block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
3,7,1.0,1,0,0.0,1.0,3,4,0,677,0.0,0.0,-29.406249999999996,-167.95261431626545,-61.875000000000007,143.08787997453803,148.09859658778007,1.1920536826364696
4,0,1.0,1,0,0.0,1.0,4,2,0,67,0.0,0.0,-36.015624999999979,101.70155243599444,-116.01562500000001,-147.11524180245786,288.95276000394909,1.9673339533619583
4,1,1.0,1,0,0.0,1.0,4,1,0,635,0.0,0.0,140.10937499999997,-0.59613773203373488,0.0,-105.91583151783307,83.625569130036467,0.87541720271110535
4,2,1.0,1,0,0.0,1.0,4,3,0,73,0.0,0.0,-82.749999999999986,-88.645547334918447,-123.74999999999999,-77.319616508180175,116.74564699213553,0.65046055847778916
4,3,3.0,1,0,1.0,0.0,4,4,0,464,0.0,0.0,134.03125000000003,97.130556054051624,-82.968749999999986,-125.82827096983405,79.212921736397675,0.96706567797809839
4,4,1.0,1,0,0.0,1.0,4,0,0,704,0.0,0.0,125.859375,105.37914727576457,151.875,-64.139008984079823,222.77278852160597,0.83371502999216318
4,5,1.0,1,0,0.0,1.0,4,7,0,767,0.0,0.0,-28.265625,-51.761198719606583,-82.265625000000014,-123.39258432420506,180.26885458651714,0.72527809021994472
4,6,3.0,1,0,1.0,0.0,4,6,0,588,0.0,0.0,127.89062500000004,100.02368175374652,0.0,-177.71768047669488,231.21556377483856,0.76711511379107833
4,7,1.0,1,0,0.0,1.0,4,5,0,748,0.0,0.0,-36.421874999999986,-164.03255937703051,9.8437500000000178,173.54118362128133,176.7342183954292,0.89204401802271605
5,0,1.0,1,0,0.0,1.0,5,6,0,586,0.0,0.0,60.359375000000036,128.59188582525735,-76.640624999999986,-18.370787842447776,17.830944387215371,1.8422550889663398
5,1,3.0,1,0,1.0,0.0,5,2,0,22,0.0,0.0,-67.703124999999986,57.611821644620157,-0.70312499999998623,-131.28100602684196,82.205172516293658,1.3004410155117512
5,2,1.0,1,0,0.0,1.0,5,7,0,630,0.0,0.0,30.718750000000018,99.216778660370622,-108.28125000000001,48.163883618880746,340.7924189838559,2.5422340198419988
5,3,1.0,1,0,0.0,1.0,5,0,0,97,0.0,0.0,88.359375000000014,-126.7603819781247,135.0,-166.34958086524298,328.87421794436307,1.0587714575231075
5,4,1.0,1,0,0.0,1.0,5,3,0,653,0.0,0.0,-84.265625,-129.17238982956175,-5.6250000000000062,-3.7313969991604465,25.552029675190195,0.87546338839456439
5,5,1.0,1,0,0.0,1.0,5,4,0,193,0.0,0.0,41.875,137.65295093823565,9.1406250000000071,41.049784737400962,266.8498580836154,1.0170632973313332
5,6,1.0,1,0,0.0,1.0,5,5,0,26,0.0,0.0,129.76562500000003,-145.93145309185132,177.89062500000003,-65.707398555704955,295.62854999586068,0.73369840858504176
5,7,3.0,1,0,1.0,0.0,5,1,0,379,0.0,0.0,144.29687500000003,8.0371406020299929,0.0,39.151078354071039,110.39118553730769,0.80039012571796775
6,0,3.0,1,0,1.0,0.0,6,6,0,658,0.0,0.0,123.57812500000001,-128.68115624065885,-72.421875,-36.708728508308937,355.61644919400294,2.7922939616255462
6,1,1.0,1,0,0.0,1.0,6,1,0,449,0.0,0.0,27.328124999999996,-74.431516828471999,0.0,-31.542482097681283,267.30364758724437,0.53370165871456265
6,2,1.0,1,0,0.0,1.0,6,4,0,153,0.0,0.0,116.89062500000001,-0.3430616164303214,-2.1093749999999813,83.457032059566771,84.458697127141875,0.72535449592396617
6,3,1.0,1,0,0.0,1.0,6,5,0,701,0.0,0.0,67.062499999999986,-15.262479669447636,-120.9375,-80.016505572928381,184.40151514300578,0.60038425261154771
6,4,1.0,1,0,0.0,1.0,6,7,0,744,0.0,0.0,-1.5312500000000002,64.726928060721335,60.46875,-53.421575462284224,111.17012618109661,0.83373869303613901
6,5,3.0,1,0,1.0,0.0,6,3,0,759,0.0,0.0,115.03125000000003,44.47158368557367,172.96875000000003,-179.3726990127744,156.13216956750944,2.9339779736474156
6,6,1.0,1,0,0.0,1.0,6,2,0,358,0.0,0.0,-79.9375,57.07417489293497,-118.82812500000003,-108.9581834051062,23.548158368901426,0.77544733742251992
6,7,1.0,1,0,0.0,1.0,6,0,0,741,0.0,0.0,-166.67187500000003,175.68877232809959,-11.250000000000012,156.4183488551501,20.096082091142883,1.0671433098614216
7,0,1.0,1,0,0.0,1.0,7,3,0,678,0.0,0.0,-163.484375,137.09151804966979,3.5156250000000004,-115.50055614903346,2.9807210555798225,1.225329264998436
7,1,3.0,1,0,1.0,0.0,7,5,0,617,0.0,0.0,-54.828125000000014,145.46500824256134,61.171874999999993,51.742586606712777,7.4736676116666656,1.1587367611937225
7,2,1.0,1,0,0.0,1.0,7,0,0,672,0.0,0.0,47.328125,-47.914792167707468,-87.187500000000028,-121.17134902771984,37.403821033988308,1.325467336922884
7,3,1.0,1,0,0.0,1.0,7,2,0,79,0.0,0.0,-124.234375,77.843719939578477,143.43750000000003,59.036243467926482,249.56055114576901,0.97552705043926835
7,4,1.0,1,0,0.0,1.0,7,4,0,264,0.0,0.0,-19.53125,5.0062776831824376,0.0,43.714275667641175,90.919511027596144,1.2505303504876792
7,5,1.0,1,0,0.0,1.0,7,6,0,117,0.0,0.0,-135.96875,-19.792971053626179,-82.968749999999986,-155.3380640840833,273.15044496107862,1.4087713290937245
7,6,1.0,1,0,0.0,1.0,7,1,0,56,0.0,0.0,-41.718749999999986,-156.2899392461056,-177.89062500000003,-76.117639186726464,266.88890443668072,2.4922421025112271
7,7,3.0,1,0,1.0,0.0,7,7,0,350,0.0,0.0,103.453125,-157.73779735279575,0.0,17.341128894972645,82.411061158080997,1.6837287289090455
8,0,1.0,1,0,0.0,1.0,8,5,0,625,0.0,0.0,-95.453125,-26.816502979040489,55.546875,-90.61385986310934,117.29710226475996,2.0672265579923987
8,1,3.0,1,0,1.0,0.0,8,6,0,84,0.0,0.0,167.95312499999997,161.86029271845302,-78.046875000000028,-117.93988595764739,227.04751568869409,1.2420681226067245
8,2,1.0,1,0,0.0,1.0,8,3,0,312,0.0,0.0,-83.453125000000014,-99.091760579978498,-124.45312500000001,155.68952378885706,288.15021634399113,0.73370125982910395
8,3,1.0,1,0,0.0,1.0,8,7,0,232,0.0,0.0,141.76562500000003,-169.09688288310281,104.76562500000001,-2.5579045501921831,264.90319734697459,1.0253960913978517
8,4,1.0,1,0,0.0,1.0,8,2,0,306,0.0,0.0,-108.390625,93.99723188767291,-165.9375,-145.49147701233161,16.522053907780325,1.6588321258313954
8,5,3.0,1,0,1.0,0.0,8,4,0,179,0.0,0.0,96.749999999999986,-46.342708929270742,-80.859375000000014,-20.88092667621396,273.41050143630122,0.91705266339704394
8,6,1.0,1,0,0.0,1.0,8,1,0,508,0.0,0.0,-95.937499999999986,-135.25634824143856,2.1093750000000178,-152.07102129131908,155.2724077813287,1.0504047367721796
8,7,1.0,1,0,0.0,1.0,8,0,0,35,0.0,0.0,-47.375,115.07148859949852,-4.9218750000000027,-41.432561103818465,297.60789807505938,1.2587548079900444
9,0,1.0,1,0,0.0,1.0,9,0,0,101,0.0,0.0,-65.953124999999986,-62.715007238768955,0.0,-141.04753707442509,99.87844802210158,1.7837926759384573
9,1,3.0,1,0,1.0,0.0,9,6,0,520,0.0,0.0,-56.265625,-32.661455968808134,52.734374999999993,54.438557887732166,80.208514452416821,0.96720794076099992
9,2,1.0,1,0,0.0,1.0,9,2,0,543,0.0,0.0,157.64062500000003,55.116381046477258,0.0,92.516875656939533,61.258390930452364,1.6754674939438701
9,3,1.0,1,0,0.0,1.0,9,5,0,422,0.0,0.0,116.92187500000001,70.334300471248156,4.921875,-72.597295868643727,129.33352255550599,2.21721371402964
9,4,1.0,1,0,0.0,1.0,9,3,0,715,0.0,0.0,162.9375,-18.111496495187367,116.01562499999999,-117.03467819676766,355.14962497043496,3.2007485488429666
9,5,1.0,1,0,0.0,1.0,9,4,0,349,0.0,0.0,17.546875000000004,-120.80682792011571,-65.390625,24.336390865144526,177.42858868701131,1.4171172375790775
9,6,3.0,1,0,1.0,0.0,9,1,0,98,0.0,0.0,-112.51562500000003,-27.753099157067616,-56.250000000000028,79.493602212090835,118.19978030219877,1.0420725126750767
9,7,1.0,1,0,0.0,1.0,9,7,0,328,0.0,0.0,-123.96874999999997,114.01962076651152,0.0,83.818773544414398,144.69720134484766,1.4754630462266505
10,0,1.0,1,0,0.0,1.0,10,7,0,69,0.0,0.0,-19.406249999999996,87.380812038745589,88.59375,98.520271877553924,158.41323471290701,0.99206976173445582
10,1,1.0,1,0,0.0,1.0,10,1,0,378,0.0,0.0,107.06250000000003,-7.2993286552643566,0.0,122.92616906504979,270.56243817155803,1.475449931807816
10,2,1.0,1,0,0.0,1.0,10,5,0,429,0.0,0.0,-34.062500000000007,38.315755951158366,120.9375,-78.231711067979361,29.728141051816017,3.3506898046471179
10,3,3.0,1,0,1.0,0.0,10,0,0,707,0.0,0.0,-41.859374999999986,-12.123761499603711,-169.45312500000003,172.51496104962663,26.568761401266066,1.0088140368461609
10,4,1.0,1,0,0.0,1.0,10,4,0,118,0.0,0.0,36.468749999999993,112.44646056869558,0.0,101.42710159394514,245.2193221161719,1.0253826919943094
10,5,1.0,1,0,0.0,1.0,10,2,0,363,0.0,0.0,-43.828124999999964,-110.2133551095032,165.23437500000003,37.910069855844796,163.0830519379563,1.1088326531462371
10,6,3.0,1,0,1.0,0.0,10,6,0,8,0.0,0.0,-16.531250000000011,104.06697331656032,0.0,58.512530635786021,214.77014322672704,1.9088527243584394
10,7,1.0,1,0,0.0,1.0,10,3,0,680,0.0,0.0,171.35937500000003,-96.3182979743533,139.21875000000003,-51.178064902128334,101.50053757500835,0.9253991418518126
11,0,1.0,1,0,0.0,1.0,11,0,0,730,0.0,0.0,105.25000000000004,161.58341799669478,0.0,15.806193600678467,192.04827414815028,0.87532654218375683
11,1,1.0,1,0,0.0,1.0,11,5,0,141,0.0,0.0,122.40625,-160.82656269002007,-88.593750000000014,-30.152855030355347,357.0420492228555,0.8003624714910984
11,2,1.0,1,0,0.0,1.0,11,6,0,296,0.0,0.0,-98.578124999999986,-15.792200626044227,117.42187500000001,31.726730285856956,341.36576963652408,0.89208963280543685
11,3,1.0,1,0,0.0,1.0,11,7,0,462,0.0,0.0,4.1718750000000044,-149.20462672172312,-118.828125,136.81830296445185,312.75526164194332,0.68369480222463608
11,4,3.0,1,0,1.0,0.0,11,4,0,115,0.0,0.0,122.48437499999999,118.41100318495697,0.0,-65.195914862014746,229.39948120926576,1.3587534679099917
11,5,1.0,1,0,0.0,1.0,11,3,0,343,0.0,0.0,-6.5624999999999618,-93.12995378398297,37.265625,134.28562580424114,101.30229961915315,0.64200232224538922
11,6,1.0,1,0,0.0,1.0,11,1,0,365,0.0,0.0,-134.71875,97.390737685151635,151.875,61.389540334034791,5.5997267935853845,0.74205286987125874
11,7,3.0,1,0,1.0,0.0,11,2,0,20,0.0,0.0,-91.734375000000043,-113.15664507208932,-125.15625000000003,-100.4759916668943,177.32702605215806,1.0838308501988649
12,0,3.0,1,0,1.0,0.0,12,2,0,192,0.0,0.0,-109.56250000000001,62.010067457193472,53.4375,147.5443224067179,315.51553502123147,1.2754389271140099
12,1,1.0,1,0,0.0,1.0,12,4,0,726,0.0,0.0,166.54687499999997,77.617457988604158,-79.453125000000028,81.658919926809787,229.7138780826576,1.2754594539292157
12,2,1.0,1,0,0.0,1.0,12,7,0,483,0.0,0.0,-9.0781249999999858,-174.44216030095302,-85.078125,131.14799350656207,284.98017183953709,1.4254528824239969
12,3,1.0,1,0,0.0,1.0,12,0,0,195,0.0,0.0,1.578124999999994,51.139598346905316,-125.859375,20.316014032644304,68.415031506722116,1.87546082213521
12,4,1.0,1,0,0.0,1.0,12,3,0,542,0.0,0.0,-107.828125,39.01978143526339,-46.406249999999993,-84.986886244964197,340.11934468425716,0.70870002638548613
12,5,1.0,1,0,0.0,1.0,12,1,0,712,0.0,0.0,-140.046875,29.665963011184616,136.40625000000003,165.7596762570594,280.7352320735269,0.75868852296844125
12,6,3.0,1,0,1.0,0.0,12,6,0,595,0.0,0.0,-115.04687500000003,-95.967329171620847,0.0,114.06746463489692,116.76154109745974,0.86717421375215054
12,7,1.0,1,0,0.0,1.0,12,5,0,320,0.0,0.0,-135.640625,-36.391158477597699,-178.59375000000006,68.728391075952558,1.3605547191057266,0.64205306954681873
13,0,1.0,1,0,0.0,1.0,13,3,0,357,0.0,0.0,-8.9218750000000284,11.595832841743679,-4.9218750000000231,118.95482053657805,65.140534025334716,0.90037110960111022
13,1,1.0,1,0,0.0,1.0,13,1,0,323,0.0,0.0,42.187500000000007,-126.62058423455457,0.0,-55.976498142100148,232.88014061438795,0.52537827286869287
13,2,1.0,1,0,0.0,1.0,13,5,0,220,0.0,0.0,12.093750000000004,-144.86662054528261,111.09375000000001,78.023867555796642,27.42559464407455,1.3254907145164907
13,3,3.0,1,0,1.0,0.0,13,0,0,676,0.0,0.0,-40.218750000000007,-173.26474831049035,0.70312500000002309,176.15905097466305,264.49963883551743,0.81706227082759142
13,4,3.0,1,0,1.0,0.0,13,2,0,532,0.0,0.0,71.765625000000057,92.863923030079405,-51.328125000000007,-14.73311693330241,148.91667170474474,0.85869801649823785
13,5,1.0,1,0,0.0,1.0,13,4,0,332,0.0,0.0,0.57812500000000533,-54.34567424309347,-132.1875,-104.67175079590183,21.129955192334879,0.80036161607131362
13,6,1.0,1,0,0.0,1.0,13,7,0,729,0.0,0.0,107.35937500000004,121.76930374982999,-76.640624999999986,-77.214784899767807,162.00364030896193,0.73369669821113348
13,7,1.0,1,0,0.0,1.0,13,6,0,341,0.0,0.0,132.15624999999997,38.308035284186211,-23.20312500000005,60.730072837186363,130.96820025195811,0.65036163059994578
14,0,1.0,1,0,0.0,1.0,14,7,0,337,0.0,0.0,63.390625000000007,-92.443502760340564,-69.609375,-56.198026796954018,75.474965966409457,1.4171565808355808
14,1,1.0,1,0,0.0,1.0,14,0,0,105,0.0,0.0,-10.484375,102.27475427287999,73.125000000000014,-31.448715273053633,99.108281632815988,0.8254557903856039
14,2,3.0,1,0,1.0,0.0,14,3,0,183,0.0,0.0,-7.1249999999999893,139.56388026455565,-73.125000000000014,-46.212428089944929,93.931347178402845,1.2171544139273465
14,3,1.0,1,0,0.0,1.0,14,4,0,86,0.0,0.0,-107.40624999999999,82.592132851383909,-1.4062500000000091,179.14808093509481,9.0718634729317493,1.000409968663007
14,4,3.0,1,0,1.0,0.0,14,1,0,54,0.0,0.0,-59.671875000000028,31.980127632419332,-42.187500000000021,-10.054335599994348,265.45072298458052,0.82537368265911937
14,5,1.0,1,0,0.0,1.0,14,5,0,140,0.0,0.0,-122.93749999999997,-20.622021820825452,0.0,47.045408488887233,188.53743473699095,0.75871788756921887
14,6,1.0,1,0,0.0,1.0,14,2,0,538,0.0,0.0,11.249999999999998,119.21060617829171,129.37500000000003,-29.09382091671274,73.065514761672816,0.69206465873867273
14,7,1.0,1,0,0.0,1.0,14,6,0,272,0.0,0.0,128.21874999999997,71.385719216996364,-142.03125000000003,24.943905263424579,24.168665364313743,0.89203147357329726
15,0,3.0,1,0,1.0,0.0,15,2,0,610,0.0,0.0,-65.453125000000014,-155.68032072876088,-79.453125000000028,89.593653766690963,321.72823997653666,1.1005112631246448
15,1,3.0,1,0,1.0,0.0,15,0,0,121,0.0,0.0,76.984375000000014,89.34629416348065,-36.562499999999979,140.75456533110221,27.597277764907613,1.6088407789357007
15,2,1.0,1,0,0.0,1.0,15,5,0,375,0.0,0.0,68.359375000000014,-136.95854324197572,-76.640624999999986,75.650667957052875,145.0309402500049,1.1504880706779659
15,3,1.0,1,0,0.0,1.0,15,3,0,485,0.0,0.0,-177.828125,80.473305151009399,0.0,122.48781421655367,288.74815631739261,1.5420484221540391
15,4,1.0,1,0,0.0,1.0,15,6,0,165,0.0,0.0,70.171875000000014,94.67810039828997,-73.828124999999986,67.096884398441816,287.33974451624488,0.91705750999972224
15,5,1.0,1,0,0.0,1.0,15,4,0,463,0.0,0.0,51.703125000000021,91.368836246314942,74.531250000000014,-156.44279831285291,359.45349538473158,1.050389626994729
15,6,1.0,1,0,0.0,1.0,15,1,0,221,0.0,0.0,60.46875,63.257791434185705,176.484375,0.20389871046679808,69.339389232915437,0.92536635603755713
15,7,1.0,1,0,0.0,1.0,15,7,0,564,0.0,0.0,-92.250000000000043,-164.24346743375239,0.0,-11.994389197546095,166.25674226677953,1.0505147841759026
16,0,1.0,1,0,0.0,1.0,16,7,0,259,0.0,0.0,-42.265624999999993,-28.956115434497356,-82.265625000000014,-52.771510363379264,93.348888755898543,0.80037986254319549
16,1,1.0,1,0,0.0,1.0,16,2,0,688,0.0,0.0,57.468749999999993,-15.431502274411061,60.46875,-144.57929995384836,96.493444290815916,0.69200963526964188
16,2,3.0,1,0,1.0,0.0,16,6,0,638,0.0,0.0,-155.5625,-158.60249980832234,-81.562499999999986,-110.16260399078605,112.57674591996258,0.7671975065022707
16,3,1.0,1,0,0.0,1.0,16,0,0,302,0.0,0.0,-33.343749999999979,-177.78036651586663,-40.078124999999986,-24.646770851931166,356.31574315406499,1.0421010227873921
16,4,1.0,1,0,0.0,1.0,16,1,0,148,0.0,0.0,-60.843750000000014,-106.71898498796783,-70.312500000000028,-168.93422419942283,75.128921712681944,1.3338289260864258
16,5,1.0,1,0,0.0,1.0,16,3,0,261,0.0,0.0,108.54687499999997,-140.85439339087239,42.890624999999979,42.123234929699422,218.20705270733467,0.65035336231812835
16,6,1.0,1,0,0.0,1.0,16,4,0,640,0.0,0.0,28.46875,125.18048967188177,-109.68749999999999,-113.22658063331365,78.943372905590749,0.4836330502294004
16,7,3.0,1,0,1.0,0.0,16,5,0,376,0.0,0.0,86.484374999999986,-103.35679216010334,75.9375,-96.501978510989744,122.75423409037938,0.50868816673755646
17,0,1.0,1,0,0.0,1.0,17,3,0,593,0.0,0.0,-109.421875,-53.183161959922536,-72.421875,-59.656751115760429,63.981864276356809,0.70039203576743603
17,1,1.0,1,0,0.0,1.0,17,1,0,190,0.0,0.0,-16.312500000000014,172.01385689257486,0.0,-25.633494579000498,339.41001585389694,2.1421182141639292
17,2,1.0,1,0,0.0,1.0,17,7,0,336,0.0,0.0,13.671875,51.827292287468083,173.671875,174.31034065021086,306.57653628699228,0.80046425107866526
17,3,1.0,1,0,0.0,1.0,17,0,0,281,0.0,0.0,-73.562500000000014,167.92067124788446,125.859375,-156.16125981682828,111.75085580051062,0.88381471345201135
17,4,1.0,1,0,0.0,1.0,17,4,0,164,0.0,0.0,1.468750000000004,-4.2996813663189446,0.0,-65.781823115409296,325.99874804756922,1.2420849432237446
17,5,3.0,1,0,1.0,0.0,17,5,0,359,0.0,0.0,-21.453125000000004,122.55881268403296,0.0,-43.653871715886964,131.32701575059795,1.3003902682103217
17,6,3.0,1,0,1.0,0.0,17,2,0,652,0.0,0.0,-48.218750000000007,-75.196854908893755,-177.890625,179.20150424968631,231.5980643448566,0.60033778194338083
17,7,1.0,1,0,0.0,1.0,17,6,0,16,0.0,0.0,111.32812500000003,11.586883000915194,-79.453125000000014,65.466548604596184,352.44066937517482,0.79205362545326352
18,0,1.0,1,0,0.0,1.0,18,0,0,419,0.0,0.0,-46.453125000000028,-170.49984756538666,0.0,38.238761489962783,251.89486450989008,0.92537661967799067
18,1,1.0,1,0,0.0,1.0,18,4,0,581,0.0,0.0,-32.546874999999993,96.32562794635092,124.45312500000001,-84.351752626264741,246.95206092482746,0.94204078195616603
18,2,3.0,1,0,1.0,0.0,18,1,0,420,0.0,0.0,6.921875,-139.61158780680779,-119.53125,-93.190886812029802,326.99213092210528,0.75870334822684526
18,3,1.0,1,0,0.0,1.0,18,2,0,725,0.0,0.0,35.156250000000014,57.604760085679445,75.234375000000014,-40.333141628561002,300.55559412810487,0.72549134213477373
18,4,1.0,1,0,0.0,1.0,18,6,0,629,0.0,0.0,6.1093750000000382,-148.68212445912317,2.109375,176.83187962440624,153.16543585098557,1.075470401905477
18,5,1.0,1,0,0.0,1.0,18,3,0,347,0.0,0.0,-23.343749999999993,-2.3416759434302663,-157.50000000000003,38.018942593170202,186.5401774759406,0.63369404664263129
18,6,3.0,1,0,1.0,0.0,18,5,0,570,0.0,0.0,7.2968750000000391,99.17405074125945,76.640625000000014,-142.77151036337929,345.80219200766351,1.7922594649717212
18,7,1.0,1,0,0.0,1.0,18,7,0,390,0.0,0.0,43.843749999999986,-97.379686885051541,0.0,-143.98840188418751,320.4856628112633,0.65037788078188896
19,0,3.0,1,0,1.0,0.0,19,7,0,474,0.0,0.0,-19.890625000000011,-124.80772743038209,47.109375,-133.35488154826274,270.92062041851062,1.4587777866981924
19,1,1.0,1,0,0.0,1.0,19,6,0,107,0.0,0.0,-136.18750000000003,120.91075918623326,47.8125,176.02750405924934,57.093122014845036,1.0920801106840372
19,2,1.0,1,0,0.0,1.0,19,0,0,437,0.0,0.0,18.750000000000004,-137.07500852715086,-58.359375000000043,46.128834796660641,106.77151300372147,1.0337596759200096
19,3,3.0,1,0,1.0,0.0,19,2,0,44,0.0,0.0,-123.79687500000001,-30.895817014463457,-100.54687499999999,-143.04906170167453,184.81856406050576,2.1506534265354276
19,4,1.0,1,0,0.0,1.0,19,1,0,530,0.0,0.0,-140.828125,-152.25961844773968,103.359375,-136.18118891332665,277.83412625323575,1.2253324007615447
19,5,1.0,1,0,0.0,1.0,19,3,0,488,0.0,0.0,80.609375,113.04054807019708,1.4062499999999951,35.268225492581507,111.25991597569387,3.2340093059465289
19,6,1.0,1,0,0.0,1.0,19,4,0,444,0.0,0.0,124.14062499999999,45.843845944419691,172.96875,-139.28153623507063,132.70726493728091,1.2671058480627835
19,7,1.0,1,0,0.0,1.0,19,5,0,156,0.0,0.0,66.390625,52.629505293181914,-49.218749999999986,168.89811228888743,218.64998456347536,2.9839530712924898
