block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
20,5,1.0,1,0,0.0,1.0,20,1,0,682,0.0,0.0,27.640625000000011,-113.5680668202569,33.046875000000014,140.10216525235822,12.989866731509444,2.2172140354796284
20,6,1.0,1,0,0.0,1.0,20,5,0,240,0.0,0.0,1.203124999999992,63.09397143862742,-8.4375000000000231,138.83726211732767,120.7765594170051,2.6506844628529507
20,7,1.0,1,0,0.0,1.0,20,7,0,249,0.0,0.0,-11.29687500000002,-98.103511066945856,0.0,67.473939453271001,357.24243434814616,1.4671852405999743
21,0,1.0,1,0,0.0,1.0,21,5,0,379,0.0,0.0,9.0625000000000089,-135.28972750305587,-30.937500000000011,49.159642293712636,151.08343901450311,1.4338567349232108
21,1,3.0,1,0,1.0,0.0,21,2,0,326,0.0,0.0,37.937499999999972,-42.493477190385825,-14.062500000000018,90.719156116545093,222.22747378686972,2.1424351573514286
21,2,1.0,1,0,0.0,1.0,21,3,0,159,0.0,0.0,-9.2343749999999574,-12.278174406709498,-30.234374999999993,27.582029207797166,132.5893213221313,1.8757540837405031
21,3,3.0,1,0,1.0,0.0,21,7,0,586,0.0,0.0,-149.671875,-32.752185082735338,141.328125,-53.376005477426681,176.91882434149557,3.5924652066623821
21,4,1.0,1,0,0.0,1.0,21,4,0,601,0.0,0.0,2.0312500000000329,-130.48778094621983,0.0,12.162203519681837,359.76791011392783,1.9672716252398459
21,5,1.0,1,0,0.0,1.0,21,1,0,220,0.0,0.0,13.109374999999995,94.992484790455222,151.17187500000003,-175.13548556223947,90.861573553671647,1.1754825565749343
21,6,1.0,1,0,0.0,1.0,21,6,0,525,0.0,0.0,137.15625000000006,116.66791175881954,0.0,-9.8658069430843689,326.35558179839177,1.2088660861309108
21,7,1.0,1,0,0.0,1.0,21,0,0,617,0.0,0.0,12.81249999999998,-72.627352514309806,168.75,-137.80475533086326,254.40599752016573,4.7509584988802089
22,0,1.0,1,0,0.0,1.0,22,2,0,271,0.0,0.0,-12.546875000000005,-88.336883138906444,34.453125,-10.282535029273433,55.468949379591855,6.7514123746141195
22,1,1.0,1,0,0.0,1.0,22,5,0,168,0.0,0.0,-9.8593750000000178,-111.04058963379055,144.140625,172.00647850636022,87.96799033594101,4.4426468709943947
22,2,1.0,1,0,0.0,1.0,22,4,0,499,0.0,0.0,131.453125,99.801751677656668,-145.546875,-161.6411411449798,337.29370868312196,2.5173764271994514
22,3,3.0,1,0,1.0,0.0,22,3,0,66,0.0,0.0,51.203124999999986,-151.87013537510936,0.0,26.56505117707799,60.651329013681874,1.2838088955077183
22,4,1.0,1,0,0.0,1.0,22,1,0,689,0.0,0.0,-17.515624999999982,-136.40409587138669,77.343750000000014,99.706652409339711,52.655536673878608,1.6587590033896049
22,5,1.0,1,0,0.0,1.0,22,6,0,484,0.0,0.0,138.84374999999997,63.506646842377592,144.84375,19.440034828176191,22.069009466711428,3.8926310195556653
22,6,1.0,1,0,0.0,1.0,22,7,0,151,0.0,0.0,-122.18750000000001,-22.478430782532516,47.8125,-6.0352823966122493,87.656717232825557,2.9256869717137306
22,7,3.0,1,0,1.0,0.0,22,0,0,713,0.0,0.0,5.7812500000000027,-25.315641034536831,-128.67187500000003,-179.02484685690743,327.02824362090433,1.7088398571322614
23,0,1.0,1,0,0.0,1.0,23,2,0,635,0.0,0.0,-16.421874999999989,156.57369149907296,107.578125,63.749757630311116,25.886900698582277,1.3172186540641633
23,1,3.0,1,0,1.0,0.0,23,6,0,380,0.0,0.0,96.640625,151.6163527387753,-148.35937500000003,178.04193257076597,357.54624362185109,1.6840123983347439
23,2,1.0,1,0,0.0,1.0,23,4,0,73,0.0,0.0,-69.875,-34.253278689600776,73.125,33.822085217493949,253.18654045663615,1.8839386720374023
23,3,3.0,1,0,1.0,0.0,23,5,0,99,0.0,0.0,-21.125000000000004,156.67397949746308,16.874999999999996,84.193273094468438,345.11208896508492,1.842214320578023
23,4,1.0,1,0,0.0,1.0,23,1,0,17,0.0,0.0,-168.82812499999997,-63.972417260899917,74.531250000000028,120.75780565950714,143.48966822412342,0.80047514403122477
23,5,1.0,1,0,0.0,1.0,23,7,0,61,0.0,0.0,-179.98437500000003,-38.549841131517042,26.015625000000004,-72.703228184566171,105.26850046960051,1.7090254558142988
23,6,1.0,1,0,0.0,1.0,23,3,0,69,0.0,0.0,-19.609374999999996,35.904456814033445,-176.484375,179.75824709073191,67.768704193319849,2.4091661230804675
23,7,1.0,1,0,0.0,1.0,23,0,0,38,0.0,0.0,14.828125000000009,77.419239535712833,101.25,-149.83138585094244,60.66242788048109,1.4756572075011718
24,0,3.0,1,0,1.0,0.0,24,7,0,613,0.0,0.0,-15.500000000000004,-152.97560862656314,-22.499999999999986,172.57888406742941,8.8799814892737103,0.97544509472118079
24,1,1.0,1,0,0.0,1.0,24,5,0,375,0.0,0.0,-17.296875000000004,-6.3462303282991401,-134.29687500000003,31.093875414010522,28.212820347703737,1.4337304365872114
24,2,1.0,1,0,0.0,1.0,24,4,0,91,0.0,0.0,42.3125,77.998125152145477,-109.68750000000001,127.43857157233303,109.38023308690521,1.2505850207326148
24,3,1.0,1,0,0.0,1.0,24,1,0,385,0.0,0.0,33.812499999999993,146.09673826156168,92.109374999999986,-43.84433410618005,229.63779661199342,0.96734061891311285
24,4,3.0,1,0,1.0,0.0,24,2,0,115,0.0,0.0,-73.703124999999986,179.96422607218818,-26.015625000000014,-63.215004492497805,98.816919189883933,1.8673958708704959
24,5,1.0,1,0,0.0,1.0,24,0,0,219,0.0,0.0,-71.484374999999986,13.928934114298368,116.01562500000001,-123.35144393016338,107.70337662936228,2.0257258020374138
24,6,1.0,1,0,0.0,1.0,24,3,0,696,0.0,0.0,61.531249999999993,170.67983372429021,-63.281249999999986,91.261817538886135,62.322667171862804,1.0504645954124499
24,7,1.0,1,0,0.0,1.0,24,6,0,767,0.0,0.0,11.015625000000005,-17.692752505504533,-3.5156250000000133,-143.91830067082901,74.171978353409429,1.1171538228200006
25,0,3.0,1,0,1.0,0.0,25,0,0,727,0.0,0.0,-98.625,73.010930706234248,0.0,-170.17606827658415,325.27977213279297,4.084431150016826
25,1,1.0,1,0,0.0,1.0,25,6,0,170,0.0,0.0,44.921875000000014,69.058880572518817,-130.078125,-116.7892996583017,229.88354773390589,1.2671802798977296
25,2,1.0,1,0,0.0,1.0,25,3,0,507,0.0,0.0,-13.156249999999975,15.072296407868084,-35.156249999999993,-64.179008025810731,30.576944194774395,0.83401633268385922
25,3,1.0,1,0,0.0,1.0,25,2,0,418,0.0,0.0,-11.828125000000007,-107.92148998266399,96.328124999999972,95.150082338019828,201.95291877312602,0.74227584468735586
25,4,1.0,1,0,0.0,1.0,25,5,0,558,0.0,0.0,-38.171875,-101.89425751738779,-151.17187500000003,133.22119968432614,44.001083334680487,0.82540495294688299
25,5,3.0,1,0,1.0,0.0,25,4,0,476,0.0,0.0,88.265625000000014,-130.63842006039442,8.4374999999999964,-74.188629069861562,321.39024648660245,2.3340006523039847
25,6,1.0,1,0,0.0,1.0,25,7,0,730,0.0,0.0,12.937499999999996,-8.5593854114750751,165.9375,-13.803571530623277,202.49876361614062,2.0507873261467466
25,7,1.0,1,0,0.0,1.0,25,1,0,300,0.0,0.0,20.406250000000007,131.57225054982723,-138.515625,147.49247557736109,238.58076530243733,1.7088732135771352
26,0,1.0,1,0,0.0,1.0,26,6,0,479,0.0,0.0,-32.140624999999986,125.91366146132124,-99.140625000000014,-63.761727292123325,190.86923272462667,4.5676368925705901
26,1,1.0,1,0,0.0,1.0,26,4,0,128,0.0,0.0,-175.43750000000003,-2.4674860581725677,-143.43750000000003,-9.7743451520922235,269.62236345305627,3.8758823777607176
26,2,1.0,1,0,0.0,1.0,26,2,0,432,0.0,0.0,-19.984375000000018,85.809608091295146,0.0,-174.78311096816552,273.26758727132631,1.3089231627163826
26,3,1.0,1,0,0.0,1.0,26,1,0,568,0.0,0.0,14.921875000000012,-99.775034028889152,148.35937500000003,-177.12563822574941,156.88921819138031,1.1504392787246616
26,4,3.0,1,0,1.0,0.0,26,5,0,56,0.0,0.0,-9.7812500000000089,-92.232738852749691,-130.78125000000003,-55.380534376540268,180.84753719969444,1.10899888469703
26,5,1.0,1,0,0.0,1.0,26,3,0,424,0.0,0.0,3.3124999999999849,48.274428145011072,110.390625,-63.008172511018003,222.29805904609134,6.434573185752015
26,6,3.0,1,0,1.0,0.0,26,7,0,650,0.0,0.0,107.23437500000001,-77.642951067624708,-104.765625,-12.264773727892401,142.27395913360454,1.6838937976399393
26,7,1.0,1,0,0.0,1.0,26,0,0,605,0.0,0.0,-2.9062499999999911,-70.656493627889262,165.23437500000003,143.13010235415598,315.23588131469347,15.660771508920334
27,0,1.0,1,0,0.0,1.0,27,3,0,751,0.0,0.0,3.0781249999999774,22.045709302711799,130.078125,75.903317968506187,320.4195255379276,7.8764739557436769
27,1,1.0,1,0,0.0,1.0,27,5,0,705,0.0,0.0,22.312500000000004,110.76542326825677,-19.687499999999996,62.657728172043818,311.48352124243382,3.0091214197418594
27,2,3.0,1,0,1.0,0.0,27,4,0,374,0.0,0.0,111.109375,-114.28622893042679,-132.89062500000003,-4.3987053549955322,308.48044618977019,3.7008519863338734
27,3,1.0,1,0,0.0,1.0,27,7,0,536,0.0,0.0,-27.218749999999979,47.914153628327021,-139.21874999999997,-173.60560223477242,254.1965913342471,1.2838394009750118
27,4,1.0,1,0,0.0,1.0,27,6,0,729,0.0,0.0,2.0781250000000142,-59.435549923187182,-139.921875,-168.87081071038881,162.32462530789425,1.8339196845226979
27,5,1.0,1,0,0.0,1.0,27,1,0,92,0.0,0.0,-14.812500000000023,50.878340102112631,16.874999999999996,52.640406761026753,243.39499408699669,1.9922262376667277
27,6,1.0,1,0,0.0,1.0,27,2,0,113,0.0,0.0,1.312499999999982,86.477090523131906,-111.796875,41.714723525261569,51.141395549638148,2.1173006481985794
27,7,3.0,1,0,1.0,0.0,27,0,0,270,0.0,0.0,-50.406250000000007,13.002595086659504,-86.484374999999986,-150.69359825122319,143.52457279064521,6.9346430347177375
28,0,3.0,1,0,1.0,0.0,28,5,0,172,0.0,0.0,-143.65625,132.08795802158156,-57.656250000000021,64.898391286176619,288.30541386868367,2.1922488744339717
28,1,1.0,1,0,0.0,1.0,28,3,0,346,0.0,0.0,-1.1718749999999876,44.739279584497979,-16.171874999999986,154.19307179074994,99.273439509378647,2.0673175830088439
28,2,1.0,1,0,0.0,1.0,28,6,0,416,0.0,0.0,11.468749999999993,33.886015319269816,-29.531250000000014,-124.57147152256192,148.19689947915535,5.6345547684313715
28,3,1.0,1,0,0.0,1.0,28,7,0,491,0.0,0.0,-18.499999999999964,16.135320479123347,-67.499999999999986,41.714723525261569,323.47038758767849,1.6672078773672183
28,4,3.0,1,0,1.0,0.0,28,4,0,693,0.0,0.0,28.812500000000014,46.426859957836463,0.0,-82.00647850636021,81.423408787994546,1.475487289199009
28,5,1.0,1,0,0.0,1.0,28,2,0,566,0.0,0.0,4.0312500000000098,121.40004398703418,-143.4375,168.07400761758055,149.47593062450017,1.9172540632134769
28,6,1.0,1,0,0.0,1.0,28,0,0,422,0.0,0.0,-4.9999999999999947,-89.518805143861016,-167.34375,-92.657390682905501,277.11320980245119,2.4759482923782343
28,7,1.0,1,0,0.0,1.0,28,1,0,104,0.0,0.0,1.4374999999999996,41.911530270192749,24.609375000000007,-144.74709013910746,156.47122599298697,1.9755750993281254
29,0,1.0,1,0,0.0,1.0,29,0,0,674,0.0,0.0,159.64062500000003,111.49897201190983,0.0,46.511854342826759,11.831934572135289,5.484577633277695
29,1,1.0,1,0,0.0,1.0,29,1,0,141,0.0,0.0,-5.2031249999999964,18.934420277332165,0.0,141.26349061433456,41.140726402355796,2.3006253905841731
29,2,1.0,1,0,0.0,1.0,29,3,0,258,0.0,0.0,-36.999999999999986,126.14390067993932,-135.0,-145.90502204523446,72.728965600845157,1.2504761133632201
29,3,1.0,1,0,0.0,1.0,29,4,0,417,0.0,0.0,-60.437500000000021,146.69152813245395,-143.43750000000003,49.451174002886567,306.71827692748258,1.1504424148006365
29,4,3.0,1,0,1.0,0.0,29,6,0,175,0.0,0.0,131.0,-165.13876578998887,-135.0,-175.02000040368904,307.32904579572539,1.4839070831985737
29,5,3.0,1,0,1.0,0.0,29,2,0,58,0.0,0.0,-41.609375,86.144174758180739,-69.609374999999986,94.380060455063656,220.53196572650887,5.3594068596821671
29,6,1.0,1,0,0.0,1.0,29,7,0,506,0.0,0.0,-9.4843750000000053,117.10406898933628,48.515625,-29.566575504777152,85.038222859487576,4.1674810010817964
29,7,1.0,1,0,0.0,1.0,29,5,0,221,0.0,0.0,-0.62499999999999933,168.75079057917537,-71.015625,-40.354921574108388,11.446500994192736,1.4756988317831201
30,0,1.0,1,0,0.0,1.0,30,5,0,392,0.0,0.0,64.640625000000014,-173.84407165503197,31.640625,-34.783120370273267,231.97235972433731,4.9010146061318665
30,1,3.0,1,0,1.0,0.0,30,1,0,425,0.0,0.0,12.54687499999998,73.007001869022218,0.0,-100.21826432157997,190.96218143577698,1.4589345096092075
30,2,1.0,1,0,0.0,1.0,30,2,0,478,0.0,0.0,29.421874999999986,-76.49438917859608,0.0,-76.380229421940442,39.220633925408272,4.1509259407084755
30,3,1.0,1,0,0.0,1.0,30,4,0,426,0.0,0.0,-20.53125,-139.81199065052672,150.46875,-63.43494882292201,52.115447141060265,3.7758110462864352
30,4,3.0,1,0,1.0,0.0,30,0,0,194,0.0,0.0,-81.109375000000014,81.174880086635824,-168.75,63.212873270228549,218.28514680490633,2.7505835952433699
30,5,1.0,1,0,0.0,1.0,30,6,0,248,0.0,0.0,-7.1250000000000009,146.06459694396759,16.874999999999996,-121.59151570104069,128.85152310079371,7.8597304457107384
30,6,1.0,1,0,0.0,1.0,30,3,0,307,0.0,0.0,18.421874999999982,-29.687653445477935,101.953125,-138.5447664555949,179.67697174613855,3.0257583031889226
30,7,1.0,1,0,0.0,1.0,30,7,0,759,0.0,0.0,-21.421875,-53.841901184216454,0.0,-128.65980825409011,97.781328094806184,2.5256434087668822
31,0,1.0,1,0,0.0,1.0,31,1,0,318,0.0,0.0,28.234375000000021,23.212538533500393,-104.765625,-151.23235066115618,97.140267648745819,5.6511035566518331
31,1,1.0,1,0,0.0,1.0,31,2,0,562,0.0,0.0,9.9374999999999947,-29.55517999839212,120.9375,-30.203237754942652,311.31652166784966,1.4507695930633417
31,2,1.0,1,0,0.0,1.0,31,4,0,753,0.0,0.0,8.7187500000000107,163.46052432973528,161.71875,-129.03551289874687,340.14828233503914,1.1089401545459623
31,3,3.0,1,0,1.0,0.0,31,6,0,199,0.0,0.0,-14.843749999999986,-172.64413658012452,125.15625000000001,-23.986870155878083,91.286874591309768,3.1007809399561665
31,4,1.0,1,0,0.0,1.0,31,3,0,496,0.0,0.0,13.125,167.49198687049415,-7.0312500000000018,-161.41103063540567,343.69647379141992,1.5921729813926504
31,5,1.0,1,0,0.0,1.0,31,0,0,495,0.0,0.0,-33.531249999999993,139.9433637884963,120.234375,-91.475101800856976,63.587768772184816,2.717383668684306
31,6,1.0,1,0,0.0,1.0,31,5,0,206,0.0,0.0,-31.328125000000039,158.73365393090501,-21.796875000000014,30.452960737911059,258.80888846154011,4.1258296346641146
31,7,3.0,1,0,1.0,0.0,31,7,0,404,0.0,0.0,46.656250000000007,-67.291976773595067,0.0,-145.64061970241059,240.2570120795248,0.73374115626575076
32,0,1.0,1,0,0.0,1.0,32,6,0,563,0.0,0.0,1.0156250000000164,174.86086400482128,-153.984375,166.73159214371356,356.73955623093553,3.9675664163887632
32,1,1.0,1,0,0.0,1.0,32,2,0,315,0.0,0.0,-0.60937500000000977,62.857939400429785,-159.609375,-83.71310663826354,234.00255335209118,2.7841336219289587
32,2,1.0,1,0,0.0,1.0,32,0,0,624,0.0,0.0,98.46875,-49.457882107698957,-10.546875000000014,106.31965042052464,44.369638015456609,1.1172826870351855
32,3,1.0,1,0,0.0,1.0,32,3,0,7,0.0,0.0,-11.171875000000002,38.637460855090758,0.0,40.207965953068062,275.82334404557679,1.425625960780053
32,4,3.0,1,0,1.0,0.0,32,5,0,480,0.0,0.0,169.01562500000006,-48.479964194148728,116.01562500000001,-141.67095267425387,90.990215065367693,2.5256667867879514
32,5,3.0,1,0,1.0,0.0,32,4,0,512,0.0,0.0,80.250000000000014,29.635848592252749,30.234375,92.489552921999149,243.4509248727116,1.3338686520119154
32,6,1.0,1,0,0.0,1.0,32,7,0,523,0.0,0.0,-8.9375000000000036,-106.41963327263916,59.0625,168.02386755579664,71.812148019582537,1.9255820557154948
32,7,1.0,1,0,0.0,1.0,32,1,0,519,0.0,0.0,7.7187499999999973,108.86694183086242,6.3281250000000044,-154.06919353734813,100.97953352987135,1.4173088019961142
33,0,1.0,1,0,0.0,1.0,33,7,0,521,0.0,0.0,24.218749999999964,-3.9255664140757105,-40.781250000000028,149.53445508054011,111.01604429936545,1.9422956304761101
33,1,1.0,1,0,0.0,1.0,33,5,0,158,0.0,0.0,28.218750000000018,105.13179998317541,-175.78125,-59.333550255847818,323.02055729352367,2.1672409487146069
33,2,1.0,1,0,0.0,1.0,33,0,0,508,0.0,0.0,-3.7031250000000147,-100.97438855040534,-94.921874999999986,-147.39726630149912,241.74218751340302,1.1756405007681678
33,3,1.0,1,0,0.0,1.0,33,6,0,121,0.0,0.0,30.859375000000011,107.7541804456306,-144.140625,12.129076198102789,166.23933722945657,6.434440045068186
33,4,3.0,1,0,1.0,0.0,33,4,0,489,0.0,0.0,-12.093749999999991,172.5230017463771,0.0,-105.91220020387641,54.506375420869716,2.4005980782130791
33,5,1.0,1,0,0.0,1.0,33,3,0,81,0.0,0.0,10.296875000000005,-168.09304003851983,8.4374999999999964,-160.97439396243132,176.27653570570322,1.2338135711133873
33,6,3.0,1,0,1.0,0.0,33,2,0,612,0.0,0.0,-13.046875,-65.495859076220952,-122.34374999999999,36.91837122100744,317.67995594713165,0.82549333327278873
33,7,1.0,1,0,0.0,1.0,33,1,0,327,0.0,0.0,-23.234375000000004,29.241409876158109,55.546875000000014,17.886305597059966,97.900079910990542,1.6341054542626807
34,0,3.0,1,0,1.0,0.0,34,1,0,203,0.0,0.0,-0.76562500000000022,51.294552873920054,30.234375,-1.2346317054041167,281.06029193951906,6.7597275377129336
34,1,1.0,1,0,0.0,1.0,34,3,0,131,0.0,0.0,-157.51562499999997,-29.262814039997281,131.484375,32.527902050798843,17.331357301769682,1.4589051445327641
34,2,1.0,1,0,0.0,1.0,34,0,0,200,0.0,0.0,-31.671875000000025,-147.43985933568476,-158.90625000000003,-169.30612743437902,187.07747510551079,7.9263834656949257
34,3,3.0,1,0,1.0,0.0,34,7,0,520,0.0,0.0,-131.5625,133.56581328395569,143.4375,12.881977789885207,146.31297334599881,2.9842209759017351
34,4,1.0,1,0,0.0,1.0,34,4,0,462,0.0,0.0,-33.359375000000036,130.24114954571564,0.0,-43.611283410448671,193.87424324635978,1.3838357517224722
34,5,1.0,1,0,0.0,1.0,34,5,0,45,0.0,0.0,-4.8593750000000053,-40.353374802298902,0.0,108.05041916333751,287.19416320407441,1.7590267672640039
34,6,1.0,1,0,0.0,1.0,34,2,0,0,0.0,0.0,-2.7499999999999818,-91.691976024117693,49.921875,30.712827715158859,182.21803170450599,1.1087286119609416
34,7,1.0,1,0,0.0,1.0,34,6,0,758,0.0,0.0,-19.015625000000004,-179.92522676036722,-172.265625,-169.06887707758858,52.49994851773436,1.3756876559482407
35,0,1.0,1,0,0.0,1.0,35,6,0,373,0.0,0.0,-8.7031249999999982,-40.404923984666098,-0.70312499999998623,-29.448781713273419,254.32571295051784,2.5675319765705353
35,1,1.0,1,0,0.0,1.0,35,3,0,114,0.0,0.0,-1.2187499999999689,-176.93455421790844,-49.21875,43.295271680992741,174.10176827550345,0.68375324441331031
35,2,1.0,1,0,0.0,1.0,35,2,0,289,0.0,0.0,3.3750000000000195,-93.185061253119528,0.0,60.827454981640003,208.90644828409924,0.78376413514888554
35,3,1.0,1,0,0.0,1.0,35,7,0,41,0.0,0.0,4.921875000000008,62.607373032083657,-175.07812500000003,171.089719148868,1.0639932879330738,3.4258340821888851
35,4,1.0,1,0,0.0,1.0,35,0,0,653,0.0,0.0,41.374999999999993,23.380329141255341,130.07812499999994,-104.21271861677931,297.81075216416502,1.0254489720500715
35,5,1.0,1,0,0.0,1.0,35,1,0,603,0.0,0.0,6.7968750000000009,42.966550352984513,71.015625,-29.054604099077142,246.44741533439606,1.2838140272688179
35,6,3.0,1,0,1.0,0.0,35,5,0,434,0.0,0.0,-86.421874999999986,-173.5111737671601,40.78125,-96.833437290909274,310.96024109948553,5.1845512332183716
35,7,3.0,1,0,1.0,0.0,35,4,0,214,0.0,0.0,37.359375000000007,-162.37509909803504,63.984375000000014,176.53177074108285,356.68084828624291,1.0337920747351745
36,0,1.0,1,0,0.0,1.0,36,7,0,756,0.0,0.0,0.0,0.0,0.0,0.0,63.766892750009234,0.0
36,1,1.0,1,0,0.0,1.0,36,2,0,472,0.0,0.0,0.0,0.0,0.0,0.0,137.94641244343234,0.0
36,2,1.0,1,0,0.0,1.0,36,4,0,620,0.0,0.0,0.0,0.0,0.0,0.0,113.1515475831154,0.0
36,3,3.0,1,0,1.0,0.0,36,1,0,312,0.0,0.0,0.0,0.0,0.0,0.0,215.04219237497449,0.0
36,4,1.0,1,0,0.0,1.0,36,0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,70.342567905282792,0.0
36,5,1.0,1,0,0.0,1.0,36,6,0,89,0.0,0.0,0.0,0.0,0.0,0.0,200.48421919687948,0.0
36,6,3.0,1,0,1.0,0.0,36,3,0,350,0.0,0.0,0.0,0.0,0.0,0.0,251.7300462052761,0.0
36,7,1.0,1,0,0.0,1.0,36,5,0,481,0.0,0.0,0.0,0.0,0.0,0.0,182.31843492853667,0.0
37,0,1.0,1,0,0.0,1.0,37,2,0,737,0.0,0.0,0.0,0.0,0.0,0.0,133.7102779617266,0.0
37,1,1.0,1,0,0.0,1.0,37,1,0,419,0.0,0.0,0.0,0.0,0.0,0.0,80.487228975376695,0.0
37,2,3.0,1,0,1.0,0.0,37,6,0,517,0.0,0.0,0.0,0.0,0.0,0.0,95.039035179881523,0.0
37,3,1.0,1,0,0.0,1.0,37,3,0,531,0.0,0.0,0.0,0.0,0.0,0.0,152.71879117146915,0.0
37,4,3.0,1,0,1.0,0.0,37,7,0,29,0.0,0.0,0.0,0.0,0.0,0.0,111.97295648327368,0.0
37,5,1.0,1,0,0.0,1.0,37,0,0,490,0.0,0.0,0.0,0.0,0.0,0.0,137.36205238982848,0.0
37,6,1.0,1,0,0.0,1.0,37,5,0,439,0.0,0.0,0.0,0.0,0.0,0.0,257.53535932125504,0.0
37,7,1.0,1,0,0.0,1.0,37,4,0,405,0.0,0.0,0.0,0.0,0.0,0.0,162.71392564726222,0.0
38,0,3.0,1,0,1.0,0.0,38,4,0,267,0.0,0.0,0.0,0.0,0.0,0.0,313.07697810197226,0.0
38,1,1.0,1,0,0.0,1.0,38,2,0,569,0.0,0.0,0.0,0.0,0.0,0.0,279.50456385029327,0.0
38,2,1.0,1,0,0.0,1.0,38,0,0,403,0.0,0.0,0.0,0.0,0.0,0.0,22.034123919433139,0.0
38,3,1.0,1,0,0.0,1.0,38,6,0,40,0.0,0.0,0.0,0.0,0.0,0.0,320.76772369442489,0.0
38,4,1.0,1,0,0.0,1.0,38,1,0,394,0.0,0.0,0.0,0.0,0.0,0.0,110.17571727010659,0.0
38,5,3.0,1,0,1.0,0.0,38,5,0,702,0.0,0.0,0.0,0.0,0.0,0.0,126.27566786117815,0.0
38,6,1.0,1,0,0.0,1.0,38,7,0,663,0.0,0.0,0.0,0.0,0.0,0.0,156.59717950340263,0.0
38,7,1.0,1,0,0.0,1.0,38,3,0,630,0.0,0.0,0.0,0.0,0.0,0.0,116.75070786420467,0.0
39,0,1.0,1,0,0.0,1.0,39,1,0,90,0.0,0.0,0.0,0.0,0.0,0.0,239.09438941971354,0.0
39,1,1.0,1,0,0.0,1.0,39,6,0,51,0.0,0.0,0.0,0.0,0.0,0.0,349.71633341876463,0.0
39,2,3.0,1,0,1.0,0.0,39,4,0,669,0.0,0.0,0.0,0.0,0.0,0.0,311.17581425552089,0.0
39,3,1.0,1,0,0.0,1.0,39,3,0,460,0.0,0.0,0.0,0.0,0.0,0.0,157.84767160931943,0.0
39,4,3.0,1,0,1.0,0.0,39,2,0,483,0.0,0.0,0.0,0.0,0.0,0.0,179.8497334730942,0.0
39,5,1.0,1,0,0.0,1.0,39,7,0,744,0.0,0.0,0.0,0.0,0.0,0.0,91.501910225825114,0.0
39,6,1.0,1,0,0.0,1.0,39,5,0,25,0.0,0.0,0.0,0.0,0.0,0.0,311.43867975147396,0.0
39,7,1.0,1,0,0.0,1.0,39,0,0,352,0.0,0.0,0.0,0.0,0.0,0.0,23.590291698152139,0.0
40,0,1.0,1,0,0.0,1.0,40,3,0,608,0.0,0.0,0.0,0.0,0.0,0.0,182.69018593117099,0.0
40,1,3.0,1,0,1.0,0.0,40,4,0,440,0.0,0.0,0.0,0.0,0.0,0.0,28.955669741548821,0.0
40,2,1.0,1,0,0.0,1.0,40,2,0,363,0.0,0.0,0.0,0.0,0.0,0.0,125.62914586393585,0.0
40,3,1.0,1,0,0.0,1.0,40,6,0,504,0.0,0.0,0.0,0.0,0.0,0.0,76.758073972882116,0.0
40,4,3.0,1,0,1.0,0.0,40,0,0,178,0.0,0.0,0.0,0.0,0.0,0.0,20.489446586662186,0.0
40,5,1.0,1,0,0.0,1.0,40,5,0,718,0.0,0.0,0.0,0.0,0.0,0.0,14.404477839352046,0.0
40,6,1.0,1,0,0.0,1.0,40,7,0,712,0.0,0.0,0.0,0.0,0.0,0.0,316.20025616100457,0.0
40,7,1.0,1,0,0.0,1.0,40,1,0,34,0.0,0.0,0.0,0.0,0.0,0.0,50.242226946112993,0.0
41,0,1.0,1,0,0.0,1.0,41,5,0,154,0.0,0.0,0.0,0.0,0.0,0.0,80.514145203857268,0.0
41,1,3.0,1,0,1.0,0.0,41,3,0,64,0.0,0.0,0.0,0.0,0.0,0.0,278.72172294128734,0.0
41,2,1.0,1,0,0.0,1.0,41,1,0,255,0.0,0.0,0.0,0.0,0.0,0.0,166.64643189847638,0.0
41,3,1.0,1,0,0.0,1.0,41,7,0,211,0.0,0.0,0.0,0.0,0.0,0.0,115.37431078022412,0.0
41,4,3.0,1,0,1.0,0.0,41,0,0,764,0.0,0.0,0.0,0.0,0.0,0.0,191.71504888418639,0.0
41,5,1.0,1,0,0.0,1.0,41,6,0,98,0.0,0.0,0.0,0.0,0.0,0.0,167.94032431492838,0.0
41,6,1.0,1,0,0.0,1.0,41,4,0,703,0.0,0.0,0.0,0.0,0.0,0.0,293.08137379849654,0.0
41,7,1.0,1,0,0.0,1.0,41,2,0,280,0.0,0.0,0.0,0.0,0.0,0.0,214.88797606493608,0.0
42,0,1.0,1,0,0.0,1.0,42,2,0,695,0.0,0.0,0.0,0.0,0.0,0.0,152.17962002030097,0.0
42,1,1.0,1,0,0.0,1.0,42,6,0,351,0.0,0.0,0.0,0.0,0.0,0.0,13.406261412880877,0.0
42,2,1.0,1,0,0.0,1.0,42,7,0,341,0.0,0.0,0.0,0.0,0.0,0.0,186.00297798820262,0.0
42,3,1.0,1,0,0.0,1.0,42,4,0,356,0.0,0.0,0.0,0.0,0.0,0.0,220.06935517391352,0.0
