block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
2,3,7.0,349.45379871119314,1,11.062499999999998,-10.715061968765676,-21.261263257572555,1.7588491509668529,7.0,2.0,349.45379871119314,106.65551870384091,600,423,310.28017349135308
2,4,2.0,97.283874903323152,1,-8.7812500000000195,119.33745259046128,-143.37867250621559,3.700745074544102,2.0,3.0,97.283874903323152,138.21804727517659,375,57,45.5861955564163
2,5,6.0,307.0121159523211,1,19.593749999999996,-67.701074689714702,-120.68895873739361,1.3838072419166565,6.0,3.0,307.0121159523211,168.33804713865896,581,304,351.1042835871454
2,6,0.0,0.62736629018475432,0,-44.093749999999972,141.76664235241353,142.39400864259827,4.2591331088915467,0.0,5.0,0.62736629018475432,268.28751519124438,635,734,21.789288186164431
2,7,1.0,70.501701423328683,0,-155.70312500000003,-30.748840324945125,39.752861098383562,2.7506434661336243,1.0,6.0,70.501701423328683,278.27909595115608,570,631,139.88630646727967
3,0,3.0,169.47623771090053,1,-6.0937499999999964,126.4512079012441,-64.072554387855362,2.6006440930068493,3.0,1.0,169.47623771090053,74.919991454559053,205,499,83.584452263771212
3,1,4.0,201.97873457732291,0,-0.21874999999998004,8.9159076583418351,-149.10535776433525,2.8923553302884102,4.0,3.0,201.97873457732291,149.92096406470046,559,106,306.46399729562853
3,2,5.0,236.45398934186525,1,10.875000000000011,18.575412419649414,-104.97059823848534,1.8672900996170938,5.0,3.0,236.45398934186525,144.77906746649731,282,554,57.981228899773605
3,3,7.0,332.69676153877339,1,-6.7812500000000426,34.938671414417158,7.6354329531905467,2.6256183767691255,7.0,3.0,332.69676153877339,173.31270952178048,182,104,302.45120468975381
3,4,0.0,21.962314742909289,1,7.2968749999999885,-57.595804785897165,-35.63349004298788,2.4839438609778881,0.0,6.0,21.962314742909289,292.12056438740063,177,407,6.2464568101096907
3,5,1.0,52.349479388637747,0,2.1718750000000275,-40.556049703727275,11.793429684910475,2.2672757878899574,1.0,4.0,52.349479388637747,213.19031486226834,215,312,50.464298943681513
3,6,6.0,305.22455784627823,1,-3.4374999999999765,162.29058363410874,107.515141480387,2.175568085629493,6.0,1.0,305.22455784627823,75.475784316757526,477,676,178.46577919869341
3,7,2.0,128.5972387627223,1,-3.6718749999999849,-153.58913408380769,-24.991895321085401,2.7923033852130175,2.0,1.0,128.5972387627223,84.195803768424739,580,17,54.172372906720042
4,0,5.0,246.14212274177703,1,-16.749999999999975,-43.050827569958955,-156.9087048281819,2.3506070300936699,5.0,2.0,246.14212274177703,126.92935603500185,365,671,308.9494204287771
4,1,3.0,154.83898978599817,1,6.3124999999999982,84.675276507670247,-120.48573370633157,2.7673228289932013,3.0,0.0,154.83898978599817,2.2155992454072484,395,449,220.65329610888935
4,2,0.0,6.068109965879227,1,5.656249999999992,129.96280821955119,136.03091818543041,2.9923331495374441,0.0,4.0,6.068109965879227,197.34421810136678,185,503,281.91657347274048
4,3,2.0,111.10306693888485,0,-14.093749999999995,-38.099383067544153,73.003683871340698,2.6756481984630227,2.0,7.0,111.10306693888485,351.40795689697489,384,38,244.35170390489145
4,4,4.0,222.16445222646388,1,128.1875,157.90707363807485,20.071525864538732,2.617286107968539,4.0,1.0,222.16445222646388,76.373280866966326,649,430,267.15690031249864
4,5,7.0,338.95839819494728,1,3.3593749999999916,-111.51870019141934,-132.56030199647199,2.542290270794183,7.0,0.0,338.95839819494728,22.366387602116173,583,711,157.22362201171904
4,6,6.0,302.93260544522036,0,55.359375000000007,-121.1175015750988,-178.18489612987835,5.0509566743858159,6.0,0.0,302.93260544522036,28.0073073659301,391,582,256.25508957957106
4,7,1.0,59.164833721180386,1,-4.624999999999992,-130.72988489825838,-71.56505117707799,1.3004520512185991,1.0,4.0,59.164833721180386,202.87692955190502,269,602,352.37381644197495
5,0,6.0,298.98895552519565,1,3.6093749999999982,40.092219513726,-20.918824961078347,3.4590824753977358,6.0,2.0,298.98895552519565,133.44657450036289,657,589,87.647176155895011
5,1,2.0,96.042102669635952,0,44.062500000000021,136.19027603864171,-127.76762129172236,4.3258670968934894,2.0,3.0,96.042102669635952,153.22023330942241,576,316,82.833429603177962
5,2,0.0,25.102014051722787,1,5.3281249999999893,21.344541634851129,46.446555686573916,2.3339293780736625,0.0,5.0,25.102014051722787,229.56836879449028,754,699,25.671817588634504
5,3,7.0,343.72394040153159,1,6.109375000000024,85.816675239544296,69.540615641075888,2.0589000699110329,7.0,1.0,343.72394040153159,63.230696114269705,414,46,185.84724262786241
5,4,5.0,231.85512108620003,0,-1.1718750000000002,32.434285776300321,-95.710593137499643,4.4508599690161645,5.0,6.0,231.85512108620003,290.34202052950906,655,741,13.465096779856371
5,5,1.0,69.412132836997174,1,-11.0,86.405087916112748,155.81722075310992,2.1172288036905229,1.0,2.0,69.412132836997174,130.98146993631781,509,717,130.0078854730555
5,6,3.0,167.94344425550514,1,-1.2031250000000047,-155.87704440434547,12.066399851159677,2.6506676422432065,3.0,5.0,167.94344425550514,267.50028590253231,696,678,202.51136046369837
5,7,4.0,185.30053077576008,1,7.9375000000000009,-63.557769622341191,121.7427611534189,2.7506548697128892,4.0,7.0,185.30053077576008,318.60340847260267,694,592,2.6972328702896542
6,0,7.0,320.91102633213666,1,10.249999999999998,-116.09281703211829,-155.18179069998169,2.4172663222998381,7.0,2.0,320.91102633213666,110.63327149934581,743,79,266.18060678613313
6,1,4.0,185.3983358442816,1,17.125000000000004,-149.67093762148187,35.727398222799707,2.7173386234790087,4.0,2.0,185.3983358442816,133.61788801716497,103,23,39.878452813937123
6,2,2.0,119.23727341296818,1,17.328125000000007,146.51064076289265,-94.252085824139158,2.7590025342069566,2.0,7.0,119.23727341296818,316.73367185557532,149,292,61.980899371929461
6,3,1.0,67.624768697888896,1,10.859375000000009,107.71249196585646,175.33726066374535,1.9755311943590641,1.0,0.0,67.624768697888896,21.240686768750596,729,218,256.34849439394259
6,4,5.0,256.90118283273131,1,-3.8124999999999925,-58.338055745985706,-161.43687291325446,2.9340488910675049,5.0,0.0,256.90118283273131,6.9842910642705363,472,240,133.67229316948405
6,5,6.0,274.78656941271186,0,0.37500000000000216,-33.214241539096548,-118.42767212638468,2.0672289174981415,6.0,0.0,274.78656941271186,13.926573384770109,415,697,191.98376450843972
6,6,0.0,43.863747447617243,0,-49.265625000000007,-149.56027328452655,-105.6965258369093,3.0755914067849517,0.0,4.0,43.863747447617243,197.91815510973328,466,277,266.60826362602495
6,7,3.0,138.40599635959396,1,100.15625000000003,33.114185713556026,171.52018207314998,2.7589805810712278,3.0,1.0,138.40599635959396,77.338101124257435,225,7,136.41204032458589
7,0,2.0,109.15419040992676,0,-67.84375,-170.23708020413548,-61.082889794208739,3.3841989664360881,2.0,6.0,109.15419040992676,291.40601614366352,401,736,254.08653547486946
7,1,3.0,165.94316374836373,1,10.499999999999996,-33.753877990098914,132.18928575826482,5.6426646606996655,3.0,7.0,165.94316374836373,322.86475815724947,224,337,220.87545589248879
7,2,5.0,262.92198545744083,1,18.093750000000014,177.78847763557408,80.710463093014866,2.6590030468069017,5.0,7.0,262.92198545744083,351.92134224102,10,544,255.27321474182187
7,3,7.0,350.2994562466634,1,16.125,-164.67169034386009,-174.3722340971967,1.6255091847851872,7.0,0.0,350.2994562466634,40.951724495043024,636,65,59.80224404055857
7,4,0.0,33.277856471830653,1,-6.5156250000000444,-77.563482276071781,-44.285625804241128,2.1173485447652638,0.0,2.0,33.277856471830653,105.68156335181207,18,300,212.99858564767536
7,5,1.0,49.078118393908902,0,-20.593750000000011,8.198979657199132,57.277098051108034,2.3505961964838207,1.0,2.0,49.078118393908902,109.46298457916325,131,329,291.08802350577315
7,6,6.0,299.46501544728244,1,22.343749999999996,-138.99547557740024,160.4695398698822,5.3759961314499378,6.0,3.0,299.46501544728244,142.87447121923827,116,434,275.52772410975547
7,7,4.0,202.73694883217803,1,18.296875000000018,173.20844706874485,15.945395900922858,2.1339235622435808,4.0,0.0,202.73694883217803,40.320388034003408,539,400,173.63425109103977
8,0,2.0,133.35832182198499,1,-11.531250000000002,-109.70564839043132,23.652673431553687,1.7921830741688609,2.0,4.0,133.35832182198499,208.52678766378162,333,299,355.47672981385381
8,1,0.0,39.351538572924952,1,-3.7187500000000049,160.26055513597913,-160.38790629109593,1.8839016095735133,0.0,1.0,39.351538572924952,88.746444599450768,606,59,135.24471345507803
8,2,4.0,215.08197466838664,1,37.218750000000021,-107.59959948626509,107.48237518212156,2.3839286938309669,4.0,5.0,215.08197466838664,262.41772981334117,351,11,279.44570936424742
8,3,1.0,51.376131023863053,0,55.218750000000007,-123.39130813277116,-72.015177108908091,4.609214989002794,1.0,0.0,51.376131023863053,3.4832805668728555,347,16,289.86262117197543
8,4,6.0,285.32344028011903,1,-2.0625000000000115,118.80410259697895,44.127542877097973,2.500631776638329,6.0,7.0,285.32344028011903,352.03121592888931,230,504,180.36070083501949
8,5,3.0,160.68263489901045,1,9.8906249999999982,9.3911195943378356,170.0737544933483,2.1089698048308492,3.0,6.0,160.68263489901045,308.82807822169741,342,271,24.679997609101655
8,6,5.0,256.58672893904514,0,-5.2343750000000009,-51.364301788504932,-154.77757284945977,2.7673228289932013,5.0,1.0,256.58672893904514,79.545026382485759,701,427,98.949605628181075
8,7,7.0,335.27713383444723,1,-10.796875,173.24602681596883,148.52316065041603,1.7088669412769377,7.0,6.0,335.27713383444723,275.65144468704005,155,272,341.95644925112117
9,0,5.0,235.48657965471594,1,-1.9843750000000007,168.20153256277993,43.688112217495885,2.0672705420292914,5.0,7.0,235.48657965471594,342.1231542418281,455,165,174.45160858964718
9,1,2.0,133.24291945476875,1,29.781250000000011,155.05970678697943,-71.697373758251814,3.9508479950018227,2.0,7.0,133.24291945476875,348.28824677578461,677,130,326.25936489904331
9,2,6.0,296.12182892356907,1,1.3906250000000056,115.31509167728625,51.436920600855323,2.4257052182219923,6.0,2.0,296.12182892356907,104.57292850452937,545,173,203.6473546388514
9,3,0.0,23.668380408417125,1,-7.828125,44.340489674405745,68.008870082822867,2.1672708839178085,0.0,7.0,23.668380408417125,321.69458250108556,28,531,0.14673201707311456
9,4,7.0,329.80052428103102,1,9.5937500000000053,-89.622797398775958,-119.82227311774496,1.8755368390120566,7.0,1.0,329.80052428103102,64.764482268594989,291,763,289.18338511457711
9,5,4.0,210.71823660316718,0,-33.140624999999979,-158.62830645901195,52.089930144155218,1.8088575899600983,4.0,5.0,210.71823660316718,254.37979779005371,722,200,24.539230169275289
9,6,1.0,86.552422325961771,0,135.796875,67.697103546719973,154.24952587268174,5.2843326204456389,1.0,6.0,86.552422325961771,309.89801451096844,27,214,291.58960240620536
9,7,3.0,174.47293378425607,1,1.2343749999999962,5.5270662157439334,180.0,6.842858926858753,3.0,5.0,174.47293378425607,229.10872955677323,213,704,271.75717727462211
10,0,0.0,7.7561102358162621,0,-5.7187499999999938,-141.88805878607073,-134.13194855025446,1.8338703629560769,0.0,1.0,7.7561102358162621,48.752007304154603,25,708,188.43054732636062
10,1,1.0,53.265193024930397,1,-3.4531250000000044,176.35473045673001,-130.38007651833959,2.3422633572481573,1.0,5.0,53.265193024930397,267.9442716195208,67,31,246.33408729935951
10,2,2.0,101.96063283823028,0,-9.9375000000000053,-147.68585713728953,-45.725224299059249,2.7839617081917822,2.0,7.0,101.96063283823028,335.82786032611517,751,364,284.05975790563252
10,3,3.0,160.06482232454866,1,-2.8749999999999996,-56.32855401892607,103.73626830562259,2.1422307421453297,3.0,0.0,160.06482232454866,19.792715762162249,485,675,128.56052288847118
10,4,6.0,282.64216731053875,1,6.9531249999999902,-69.457142546761972,-146.81497523622323,1.650500004645437,6.0,1.0,282.64216731053875,47.889738392985073,764,459,53.570103497263709
10,5,7.0,316.64775612311013,1,11.281250000000002,-57.876647944648909,-101.22889182153875,2.3838457297533751,7.0,3.0,316.64775612311013,170.22580284718043,111,412,45.19974849690216
10,6,5.0,252.61842509543217,1,13.359375000000004,-15.056650888472632,-122.43822579304043,1.6588656296953559,5.0,6.0,252.61842509543217,297.21058405002532,411,115,323.76798562484885
10,7,4.0,212.42559661676552,1,0.65624999999999101,55.733387176309989,-91.841016206924508,1.4421576429158449,4.0,7.0,212.42559661676552,349.44466807807157,444,328,225.57517942271065
11,0,4.0,205.45100490008835,1,-5.9687499999999787,-149.3124451339047,56.138559766183647,2.117231369484216,4.0,1.0,205.45100490008835,47.52839732982337,638,452,247.49627462937275
11,1,7.0,341.69975393830339,1,-81.078125,146.43381625919889,128.13357019750231,2.9840134247206151,7.0,5.0,341.69975393830339,225.1033824468773,565,439,107.61612243775608
11,2,3.0,148.40114362755148,0,20.031250000000028,43.46658827001459,-168.13226810243393,2.4589513302780688,3.0,5.0,148.40114362755148,269.97409656925868,591,82,357.93053514693548
11,3,0.0,17.635359773281603,1,7.2968749999999885,99.301133717167232,116.93649349044883,1.8338854727335274,0.0,1.0,17.635359773281603,66.535271566599263,362,668,260.02571474624773
11,4,5.0,241.81477994907198,1,18.062500000000007,106.14801773056227,-12.037202320365749,2.2921807933598757,5.0,4.0,241.81477994907198,199.10510424727889,614,3,71.388038329561823
11,5,6.0,314.68174667228675,1,-1.2031250000000016,53.65392653558758,8.3356732078743381,4.500847595743835,6.0,5.0,314.68174667228675,249.34681484118428,311,511,78.696355977930821
11,6,2.0,97.356413845955643,1,-10.468749999999998,-38.110807925514244,59.245605920441399,1.9588635200634599,2.0,4.0,97.356413845955643,203.37404711707777,195,719,5.4100883117106147
11,7,1.0,86.755178666387536,0,165.21875,-50.851320648046482,35.903858018341062,1.9255079301074147,1.0,2.0,86.755178666387536,128.77201233025437,335,527,233.90385418484036
12,0,4.0,183.29995011732302,1,26.406249999999993,10.131078753358631,-166.56897112931836,1.6588465287350118,4.0,3.0,183.29995011732302,141.61810683003006,306,520,350.19760485172594
12,1,7.0,346.0621957398111,1,52.140624999999993,42.775305170049791,28.837500909860921,1.4754895698279142,7.0,2.0,346.0621957398111,107.34895895287269,162,358,284.65958537253346
12,2,3.0,160.31749797669019,0,-7.3437500000000187,-179.0798476904566,-18.762349713766397,6.5261386237107217,3.0,0.0,160.31749797669019,42.140103904263981,488,383,10.238644215458184
12,3,1.0,76.363748824007871,1,14.062500000000004,125.43766066234394,-158.19859051364818,1.6171692181378603,1.0,5.0,76.363748824007871,245.02449074891427,578,37,286.46946151040686
12,4,2.0,117.59447502531954,1,-13.343750000000004,-173.26845624554204,-55.673981220222522,1.6421614633873105,2.0,5.0,117.59447502531954,255.45945764210796,53,15,18.394691098689876
12,5,5.0,231.66696873483249,1,-1.8281250000000044,-71.841524597263501,159.82544413756901,2.2589147239923477,5.0,2.0,231.66696873483249,132.18297557212324,530,607,242.16878321321602
12,6,0.0,43.533202763719643,0,-48.921875000000021,-33.430165762868093,10.10303700085155,2.8339989418163896,0.0,2.0,43.533202763719643,114.8417042227158,145,345,187.76902665664466
12,7,6.0,313.76666888021248,1,19.125000000000007,26.450495016666913,-19.782836103120616,1.7422136929817498,6.0,3.0,313.76666888021248,144.81653373357156,298,684,163.39408741242679
13,0,5.0,251.35311848936649,1,-20.093750000000004,49.536993122449957,-59.109888388183556,2.1922551468014717,5.0,4.0,251.35311848936649,200.60653036268536,241,209,259.85663499954148
13,1,4.0,199.1952204025381,1,6.4843749999999751,95.298716144362288,-65.506063453099642,2.3089163200929761,4.0,1.0,199.1952204025381,70.847537433082067,625,84,191.75841011338446
13,2,7.0,319.9283466245322,1,-13.625000000000007,137.8746946351209,97.803041259653099,3.3258596840314567,7.0,0.0,319.9283466245322,25.38192691452284,487,762,60.94754528979955
13,3,2.0,97.51775602589754,1,13.921875000000009,108.66082020647613,-153.82142376762633,2.1590130254626274,2.0,3.0,97.51775602589754,150.89751257870492,753,161,288.29525947301909
13,4,1.0,80.415587373533185,1,-25.125000000000014,16.760155637203791,97.17574301073698,2.7923532770946622,1.0,3.0,80.415587373533185,158.32466209979486,475,26,163.7955031543251
13,5,0.0,25.128249706066246,0,9.2812500000000018,-108.26074074474333,-83.132491038677088,2.0589214521460235,0.0,7.0,25.128249706066246,320.62946470309646,369,326,291.33282214721424
13,6,6.0,296.3024571720776,0,4.734375000000008,57.012061291605271,-6.6854815363171438,2.0254994346760213,6.0,0.0,296.3024571720776,16.990344548471857,223,470,323.89635584257013
13,7,3.0,145.77072292659861,1,19.796875000000004,-0.88011798484056503,144.89060494175803,2.1172635853290558,3.0,2.0,145.77072292659861,100.28583190080188,650,517,355.92772948248728
14,0,5.0,234.52927103586623,1,-14.687500000000012,37.155413282030061,-88.315315682103716,1.5921772578731179,5.0,4.0,234.52927103586623,192.27188828925489,422,159,98.190718957356992
14,1,6.0,314.07084785668286,1,-1.7031250000000118,-157.243240027615,156.82760782906789,1.8171767448075116,6.0,4.0,314.07084785668286,205.25909471611425,611,229,21.679354189976124
14,2,4.0,224.20013206036177,1,-7.2343749999999796,-4.6814286550591016,-140.48129659469734,1.3921546209603548,4.0,0.0,224.20013206036177,15.847703754179033,624,273,10.191873781761522
14,3,1.0,60.240441070048163,0,-94.890625000000028,16.749836475450156,76.990277545498316,2.3756272150203586,1.0,3.0,60.240441070048163,141.88108724850261,58,64,70.050740113791008
14,4,2.0,116.14843563600752,1,13.078124999999991,164.8382518640818,-79.013312499910654,3.0923822433687747,2.0,7.0,116.14843563600752,318.87593884561534,726,562,358.6295377637548
14,5,0.0,34.281656357254995,1,8.8437499999999982,-66.330297978797432,-32.048641621542437,1.5171506297774613,0.0,4.0,34.281656357254995,186.90207993510572,107,344,110.44284293328671
14,6,3.0,160.00651806326013,0,9.9218750000000018,140.77762846306629,-59.215853473673562,1.7838285672478378,3.0,5.0,160.00651806326013,240.06108594481844,521,397,211.80425253122581
14,7,7.0,323.581299932908,1,22.343749999999989,-74.951922202251197,-111.3706222693432,1.7922281194478273,7.0,4.0,323.581299932908,189.81556092073984,374,153,248.02794444365614
15,0,0.0,38.273285334201049,1,-0.12499999999999223,-66.061213407216314,-27.787928073015259,2.1922158030793071,0.0,1.0,38.273285334201049,79.375870891353969,232,78,253.76003896897197
15,1,4.0,215.86652603660647,0,-10.171874999999988,-74.526334290696539,141.34019174590992,1.4504890567623079,4.0,6.0,215.86652603660647,280.57118859010114,515,222,153.95408324766282
15,2,1.0,53.828083121997793,0,-9.1093750000000391,116.28926071337355,170.11734383537134,2.5423789359629154,1.0,2.0,53.828083121997793,109.87010470657019,505,460,206.24291314371055
15,3,2.0,106.13070374897812,1,72.937499999999986,-98.953457898123105,7.177245850855015,2.4089272110722959,2.0,6.0,106.13070374897812,284.07044670268374,175,96,169.4447444354816
15,4,5.0,238.42302109159624,1,4.953125,-62.209133126977797,176.21388796461844,1.7005164260044694,5.0,3.0,238.42302109159624,173.68103307993368,280,52,228.31035979137314
15,5,7.0,354.10791603422325,1,-8.4374999999999964,-146.32994325499939,-152.22202722077608,1.7671811347827315,7.0,2.0,354.10791603422325,114.94248591770815,150,253,231.77619160542218
15,6,3.0,137.49650960095482,1,-10.218749999999982,-17.446595979967348,120.04991362098748,1.4337945836596191,3.0,6.0,137.49650960095482,289.856559550079,48,158,252.56649781298606
15,7,6.0,291.2349303162091,1,-10.687499999999982,-158.22949961745095,133.00543069875815,1.8422331367619336,6.0,4.0,291.2349303162091,181.63587629829971,156,558,228.12586319989609
16,0,6.0,273.61467012440079,1,7.0624999999999805,172.20041375048083,85.815083874881594,2.3838488664478064,6.0,7.0,273.61467012440079,358.26244470354322,135,482,16.738278727197624
16,1,2.0,125.95077962071574,0,168.98437500000003,-126.77809799553049,-0.82731837481474979,1.9255415718071163,2.0,4.0,125.95077962071574,212.07713510587985,549,163,10.207656780807941
16,2,1.0,57.651157774783137,1,-2.9687499999999618,-109.99416589178996,-52.343008117006811,2.0338835911825299,1.0,7.0,57.651157774783137,325.62112738140127,168,680,301.33799981545229
16,3,0.0,33.152472491744049,0,-15.984374999999995,49.772529286772865,82.925001778516915,1.5588282248936594,0.0,4.0,33.152472491744049,181.76570410680552,359,275,147.65815868610565
16,4,4.0,214.50563651960829,1,-6.2343749999999911,173.89225416341176,28.397890683020048,1.5255171107128263,4.0,5.0,214.50563651960829,264.53371967190026,462,274,357.63093814706411
16,5,3.0,149.4836902541206,1,1.6718749999999947,52.885360298168202,-157.63094944771123,2.075552633497864,3.0,5.0,149.4836902541206,265.62243817041167,508,242,1.2154139355805782
16,6,5.0,266.39322993798908,1,19.203124999999993,-32.36026023901799,-125.96703030102893,2.1172045702114701,5.0,4.0,266.39322993798908,218.6356014745345,493,20,232.14424992896554
16,7,7.0,346.7469383286118,1,1.7656250000000207,4.5528708722333171,-8.7001907991548659,1.8671903153881431,7.0,4.0,346.7469383286118,184.25987788982059,673,319,107.77153531157705
17,0,4.0,194.91117474744598,1,2.7968749999999982,48.243829497722622,-116.84499575483136,2.10050268471241,4.0,6.0,194.91117474744598,289.62497068016512,289,727,248.40619868202452
17,1,7.0,319.87222813732535,1,15.015625000000011,146.37985757153507,106.25208570886042,1.0587680693715811,7.0,1.0,319.87222813732535,59.839842670101014,290,172,140.96441058806374
17,2,1.0,68.322989044709104,0,110.671875,-31.794133677723948,36.528855366985162,1.3171356907114387,1.0,3.0,68.322989044709104,159.54706049632694,196,398,105.33550403863117
17,3,0.0,28.087194519414222,1,5.7187500000000195,-165.14308330441895,-137.0558887850047,1.3671124838292599,0.0,1.0,28.087194519414222,72.758468325577894,370,501,83.215317812567775
17,4,3.0,166.38146271527231,1,-0.89062499999999867,-143.346418226087,23.035044489185292,2.9506655326113105,3.0,1.0,166.38146271527231,70.936347024612132,283,613,88.709250578812316
17,5,5.0,229.27694732640094,0,-131.5,7.5512242965174217,-123.17182837708162,1.983868595212698,5.0,1.0,229.27694732640094,83.292890812209038,210,257,310.76416969949042
17,6,2.0,115.4437963051071,1,2.5937500000000102,-27.854826051718323,87.588970253388766,2.0754958991892636,2.0,0.0,115.4437963051071,22.816860085995572,428,402,327.20033953395182
17,7,6.0,311.30501558782447,1,123.60937499999999,103.87049525521871,55.175510843043206,1.6588336988352239,6.0,0.0,311.30501558782447,17.316147902114349,147,682,198.73188068017041
18,0,6.0,307.52126298199124,0,160.96875,-82.521262981991214,-135.0,2.258835181593895,6.0,5.0,307.52126298199124,261.96054815161978,692,536,46.292232574430628
18,1,1.0,48.045300342860521,1,14.656250000000011,178.32224366159713,-133.63245599554239,1.517180850263685,1.0,4.0,48.045300342860521,199.82601131770701,14,634,94.894515776272385
18,2,0.0,21.922593321429407,1,3.1718749999999982,-32.151601608788937,-10.229008287359525,1.6421731524169445,0.0,2.0,21.922593321429407,117.04277328199289,486,417,280.86134707558864
18,3,7.0,354.6156080546935,0,-4.4374999999999662,107.64025636219733,102.25586441689082,3.4674167400225997,7.0,5.0,354.6156080546935,249.43235947160213,87,761,20.938091765953395
18,4,3.0,157.95894043316105,1,-172.48437499999997,130.34213998963398,-71.69891957720499,2.3922729366458952,3.0,2.0,157.95894043316105,106.91132265729493,467,540,256.96074318864538
18,5,2.0,100.80719034417554,1,2.0624999999999991,-122.22015981904731,-21.412969474871765,3.3840649705380201,2.0,4.0,100.80719034417554,181.31914386979923,426,198,175.83857481092926
18,6,4.0,198.47206683211584,1,-2.8906250000000013,-106.81777492570862,91.654291906407224,1.7922010347247124,4.0,0.0,198.47206683211584,26.39585951952564,661,343,200.04605827867323
18,7,5.0,235.60379405144079,1,-48.000000000000021,16.288658016481588,-108.10754793207764,2.2089162631891668,5.0,6.0,235.60379405144079,279.80757851143233,349,532,275.19639578323404
19,0,0.0,37.034886438547836,1,7.312499999999992,105.96984241874503,143.00472885729286,4.5758545519784093,0.0,7.0,37.034886438547836,327.06781644484073,190,236,275.27010617682026
19,1,5.0,246.22480926253928,1,10.031250000000043,-117.37580264435414,128.84900661818517,2.158822295255959,5.0,0.0,246.22480926253928,22.204006312918388,514,586,343.50457028247803
19,2,3.0,174.34552274086985,0,30.125000000000004,-50.54211059615173,123.80341214471812,2.4756218553520739,3.0,2.0,174.34552274086985,97.217617724507377,645,546,106.91965471291077
