block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
20,0,1.0,1,0,0.0,1.0,20,6,0,582,0.0,0.0,-0.10937499999999002,95.513795340204041,177.890625,-27.787928073015259,235.28230433060037,0.90042359940707684
20,1,1.0,1,0,0.0,1.0,20,3,0,535,0.0,0.0,-21.046874999999993,156.64111662034526,56.953125000000007,-114.02427447850062,111.16149140380071,0.82541357818990946
20,2,3.0,1,0,1.0,0.0,20,0,0,153,0.0,0.0,32.390625,142.43928769594751,67.5,166.47168453362733,77.356823459121472,1.7338558621704578
20,3,1.0,1,0,0.0,1.0,20,7,0,422,0.0,0.0,-26.015624999999989,17.842709999298307,-71.015625,136.01526197167112,241.55007025789786,2.0338902450166643
20,4,1.0,1,0,0.0,1.0,20,1,0,428,0.0,0.0,-5.4843749999999867,103.79203755863789,126.5625,-70.641005824305282,0.87401203749137402,0.63371639186516404
20,5,1.0,1,0,0.0,1.0,20,2,0,22,0.0,0.0,-132.34375000000003,-106.48764450293829,172.265625,71.179659369344932,329.23021811797275,1.3337974739260972
20,6,3.0,1,0,1.0,0.0,20,4,0,677,0.0,0.0,13.953125,141.1056961678336,-126.5625,59.181112386802816,359.29027559078878,0.83369854465126991
20,7,1.0,1,0,0.0,1.0,20,5,0,332,0.0,0.0,17.874999999999982,163.8772831348405,-175.78125000000003,151.38954033403479,5.6428252363712295,1.1504283037502319
21,0,1.0,1,0,0.0,1.0,21,0,0,317,0.0,0.0,-7.4843749999999876,126.93529738023874,0.0,-109.29997616354567,211.09042708196603,0.942053132224828
21,1,1.0,1,0,0.0,1.0,21,1,0,152,0.0,0.0,-7.6718750000000044,-172.43579334754227,0.0,-103.27639704231598,124.41934780947054,0.99208281096071005
21,2,1.0,1,0,0.0,1.0,21,6,0,696,0.0,0.0,138.46874999999997,18.853356379167462,-119.53125,16.816854290184555,133.44990063772454,2.4172994431573898
21,3,3.0,1,0,1.0,0.0,21,4,0,558,0.0,0.0,-58.546875000000007,-122.95155129771474,-145.546875,121.67546873810922,215.12260947036589,15.252463964745402
21,4,1.0,1,0,0.0,1.0,21,5,0,135,0.0,0.0,64.9375,-175.22593262409632,-149.0625,137.90592099965335,181.1258983429,1.2921157681848854
21,5,3.0,1,0,1.0,0.0,21,7,0,27,0.0,0.0,3.7656249999999987,-25.602455895953078,-120.234375,-170.87710379462155,328.60532343828947,1.0920837230514735
21,6,1.0,1,0,0.0,1.0,21,2,0,16,0.0,0.0,67.046875000000014,149.19194478344505,-72.421874999999986,151.67113050734258,247.86825829873038,1.0920737448614091
21,7,1.0,1,0,0.0,1.0,21,3,0,259,0.0,0.0,-12.546874999999993,-49.821994524797432,-90.0,104.58618606823643,58.534741063483075,1.1921006010379642
22,0,1.0,1,0,0.0,1.0,22,6,0,305,0.0,0.0,-38.140625000000021,-8.475200301756967,-54.140625000000007,144.94057303311303,173.35316023639862,1.0670571946538985
22,1,1.0,1,0,0.0,1.0,22,5,0,233,0.0,0.0,-13.046875000000037,-168.46421027910478,-33.046875000000028,84.369317242364744,206.34936101545813,1.3171240503434092
22,2,1.0,1,0,0.0,1.0,22,1,0,331,0.0,0.0,21.968750000000004,39.393156792462719,161.01562500000003,126.95239691138272,159.23763034291656,1.2504314968828112
22,3,1.0,1,0,0.0,1.0,22,2,0,440,0.0,0.0,-19.28125,100.00360266974722,-56.25,50.489488834312979,128.23584897727073,2.1256629256531596
22,4,3.0,1,0,1.0,0.0,22,0,0,81,0.0,0.0,-11.312500000000021,48.772170534658436,-61.171875000000021,19.53046013011781,208.9570513776701,0.77544434042647481
22,5,3.0,1,0,1.0,0.0,22,7,0,756,0.0,0.0,-18.812499999999993,88.120178171175382,42.1875,-177.10664639041286,58.876795344121618,0.75870334869250655
22,6,1.0,1,0,0.0,1.0,22,4,0,588,0.0,0.0,-36.281249999999986,-25.684333649889037,-37.968749999999972,178.9468873676762,292.83237456333541,1.450505736283958
22,7,1.0,1,0,0.0,1.0,22,3,0,401,0.0,0.0,149.65625,166.80645424383894,165.9375,-171.81070781203113,185.79764854339507,3.1507433375809342
23,0,1.0,1,0,0.0,1.0,23,1,0,580,0.0,0.0,-154.53125000000003,-160.96522751965048,-119.53125,122.64738787036005,290.97239763153118,2.0672120032832026
23,1,3.0,1,0,1.0,0.0,23,3,0,329,0.0,0.0,-15.734375000000011,-63.80392681697051,-52.734375000000014,-36.535083169081631,341.00993481331426,1.4421996728051454
23,2,1.0,1,0,0.0,1.0,23,0,0,553,0.0,0.0,-60.562499999999957,92.163171822603076,-7.031249999999976,-19.179008025810724,12.935281467697077,1.7838553204201162
23,3,1.0,1,0,0.0,1.0,23,4,0,707,0.0,0.0,-5.3281249999999964,5.8380395927607394,38.671875,70.123127805396706,302.08755679400133,0.92541962233372033
23,4,1.0,1,0,0.0,1.0,23,2,0,170,0.0,0.0,165.1875,84.509628943160877,-11.250000000000012,-157.05282767547308,203.81405078182635,0.85872450284659863
23,5,1.0,1,0,0.0,1.0,23,7,0,639,0.0,0.0,5.2968750000000098,-104.43286488305905,179.296875,-116.11743700621744,83.648937306841219,0.73375664767809212
23,6,3.0,1,0,1.0,0.0,23,6,0,390,0.0,0.0,-172.53125,-125.47875519712322,0.0,63.524194513226973,353.55308122172556,0.57535869674757123
23,7,1.0,1,0,0.0,1.0,23,5,0,28,0.0,0.0,-112.07812500000001,-154.69772014981055,140.625,-10.139145768898956,19.849090881751344,1.4671318335458636
24,0,1.0,1,0,0.0,1.0,24,1,0,2,0.0,0.0,28.734374999999989,21.577033422515488,-127.265625,84.165211003158674,26.785632561320817,0.88374618464149535
24,1,1.0,1,0,0.0,1.0,24,6,0,375,0.0,0.0,-20.328125000000011,168.5311046100029,83.671875,-166.32869286780416,113.69685141077372,1.7421858741436154
24,2,3.0,1,0,1.0,0.0,24,2,0,245,0.0,0.0,76.875,-39.620976420601345,0.0,-128.16899405064848,176.75264930168467,1.1505275180097669
24,3,1.0,1,0,0.0,1.0,24,3,0,255,0.0,0.0,4.6562499999999964,-102.17088220467092,0.0,37.030389605678643,26.132859650292524,1.0754305417649448
24,4,1.0,1,0,0.0,1.0,24,5,0,394,0.0,0.0,32.109375,-167.10973311675045,47.109375,17.729213435896565,249.47634281917712,1.0420768524054438
24,5,1.0,1,0,0.0,1.0,24,0,0,69,0.0,0.0,14.28125,38.90111237445317,-169.453125,-70.431289688964014,357.67113088200034,0.88372765318490565
24,6,1.0,1,0,0.0,1.0,24,4,0,541,0.0,0.0,5.5156250000000044,-44.201044916060603,-43.593749999999993,-53.692201288197516,136.40900116314319,0.73365629301406443
24,7,3.0,1,0,1.0,0.0,24,7,0,265,0.0,0.0,70.328124999999986,-178.05663034283839,0.0,-59.254650718226657,303.00024574584904,1.1421145424246788
25,0,1.0,1,0,0.0,1.0,25,6,0,437,0.0,0.0,31.6875,72.481172586031064,154.6875,111.18617644039914,210.82811726976041,1.6421444779261947
25,1,1.0,1,0,0.0,1.0,25,1,0,434,0.0,0.0,-1.1093749999999785,-80.107576873698221,0.0,-26.660068966444637,104.16955420719576,1.1254188811872154
25,2,3.0,1,0,1.0,0.0,25,0,0,666,0.0,0.0,-62.031250000000014,-57.22546415337105,-26.718750000000011,-108.30413676821729,263.27991401031551,1.6505004335194826
25,3,1.0,1,0,0.0,1.0,25,7,0,703,0.0,0.0,-5.1875000000000204,30.083074472429928,137.8125,158.3964342698398,350.05509735960987,4.5758761507458985
25,4,1.0,1,0,0.0,1.0,25,3,0,557,0.0,0.0,-40.156249999999979,-114.01658454053232,142.03125000000003,-115.14478563067895,356.07491927747395,1.1421039935667068
25,5,1.0,1,0,0.0,1.0,25,2,0,627,0.0,0.0,-3.6874999999999871,-94.906006316598919,77.343750000000014,69.713176880465895,347.96550569534037,2.000524296425283
25,6,1.0,1,0,0.0,1.0,25,5,0,60,0.0,0.0,-8.8750000000000018,-38.201326157127902,-177.1875,-174.26831897993654,257.24103827955361,2.192252273671329
25,7,3.0,1,0,1.0,0.0,25,4,0,432,0.0,0.0,75.796875,91.778312573501395,11.953124999999984,-20.000730569179595,25.749254707326614,1.5838563467841595
26,0,1.0,1,0,0.0,1.0,26,4,0,427,0.0,0.0,-10.203124999999991,5.1517737561074748,111.796875,38.36052948110634,75.506234829150131,1.1670894678682089
26,1,1.0,1,0,0.0,1.0,26,6,0,690,0.0,0.0,-43.859375,115.05461255195172,54.140625,70.106446045865852,82.636885226286239,5.125964559847489
26,2,3.0,1,0,1.0,0.0,26,7,0,248,0.0,0.0,-155.125,-64.302806987039034,-73.125000000000014,46.157333068129525,71.090565128721721,2.2255848655477166
26,3,1.0,1,0,0.0,1.0,26,5,0,409,0.0,0.0,3.187499999999992,-176.42928095200492,-2.8125000000000044,-31.458892917948543,238.52196371622651,0.86707133566960692
26,4,3.0,1,0,1.0,0.0,26,0,0,545,0.0,0.0,-25.031249999999975,-168.28789762832841,-163.82812499999997,77.735226272107596,155.12886283098402,1.2171245636418462
26,5,1.0,1,0,0.0,1.0,26,2,0,188,0.0,0.0,4.6562499999999964,-76.153223056390459,-4.2187499999999867,118.21269879715094,200.80650871041956,1.0003880192525685
26,6,1.0,1,0,0.0,1.0,26,3,0,603,0.0,0.0,-3.4374999999999765,-13.687200366440502,-50.624999999999979,41.146519546397926,357.05045216246288,1.0420814140234143
26,7,1.0,1,0,0.0,1.0,26,1,0,460,0.0,0.0,9.3437499999999964,-131.01978995463062,-111.79687500000003,178.77242116786545,87.96983476288618,2.0338739943690598
27,0,1.0,1,0,0.0,1.0,27,4,0,187,0.0,0.0,-35.140625000000007,-77.913471229753554,-144.140625,35.874991352064022,288.12255270743753,1.1754437133204192
27,1,3.0,1,0,1.0,0.0,27,3,0,49,0.0,0.0,7.6718749999999902,63.474580240153777,-6.3281250000000178,118.45843702282428,167.88280191857726,0.6919492136221379
27,2,1.0,1,0,0.0,1.0,27,6,0,180,0.0,0.0,3.5468750000000182,168.57087287614291,-169.453125,69.734302529052499,107.8656352096435,0.80872646998614073
27,3,1.0,1,0,0.0,1.0,27,2,0,73,0.0,0.0,-23.140625,11.860022157937006,-109.68750000000003,-156.58979168771401,177.14955904656867,1.3589172295760363
27,4,1.0,1,0,0.0,1.0,27,5,0,728,0.0,0.0,-21.156250000000007,-77.561439864838363,54.84375,70.854542419491239,309.01874242541589,1.5254958008881658
27,5,1.0,1,0,0.0,1.0,27,7,0,371,0.0,0.0,7.8750000000000044,-11.071997197628688,61.875000000000007,7.3785358426738243,171.88352809187089,0.85885279718786478
27,6,3.0,1,0,1.0,0.0,27,1,0,657,0.0,0.0,-14.796875000000005,50.715073057956673,119.53125,19.736901495500881,249.83650386375723,0.78385418001562357
27,7,1.0,1,0,0.0,1.0,27,0,0,398,0.0,0.0,-103.828125,32.355008303378597,-154.6875,-47.024765081561043,273.34910714311172,1.9004937338177115
28,0,1.0,1,0,0.0,1.0,28,3,0,98,0.0,0.0,72.625,118.10863988870076,50.625,-25.844387554560335,178.81397932583346,2.1588965884875506
28,1,3.0,1,0,1.0,0.0,28,2,0,556,0.0,0.0,-23.390625000000025,-98.547169688961091,-155.39062500000003,141.34019174590992,68.586270939397721,1.2254417461808771
28,2,1.0,1,0,0.0,1.0,28,1,0,83,0.0,0.0,-36.53125,-6.5879336432423932,-144.140625,128.24829868156309,99.85676608779454,1.0671207718551159
28,3,1.0,1,0,0.0,1.0,28,6,0,66,0.0,0.0,-32.015624999999972,-28.270077184140767,-116.01562500000001,-91.259045207175276,188.67392514834143,2.0172279404941946
28,4,3.0,1,0,1.0,0.0,28,4,0,662,0.0,0.0,122.14062499999999,-51.644494130429599,0.0,-73.909183651147828,99.606399346893369,0.95873852982185781
28,5,1.0,1,0,0.0,1.0,28,7,0,311,0.0,0.0,45.656249999999993,77.230895566062188,57.656249999999993,166.66489365895407,61.295465294385096,1.0587343100924045
28,6,1.0,1,0,0.0,1.0,28,5,0,206,0.0,0.0,-3.6250000000000036,126.93176795294063,-18.281249999999996,-76.634973450558931,61.889681989561076,0.7420267891138792
28,7,1.0,1,0,0.0,1.0,28,0,0,649,0.0,0.0,-95.0,34.790998366752873,-5.625,48.754183797379071,92.953670172254206,1.0504484886769205
29,0,1.0,1,0,0.0,1.0,29,3,0,284,0.0,0.0,-6.2343749999999911,83.951945509593315,-120.234375,40.260927681487011,352.73440717340571,0.82537480490282178
29,1,1.0,1,0,0.0,1.0,29,6,0,664,0.0,0.0,83.281250000000014,-167.6540196563536,-161.71875,-148.1291663203487,224.04238901448815,0.79205475701019168
29,2,3.0,1,0,1.0,0.0,29,4,0,315,0.0,0.0,-10.109374999999991,-114.33216015996467,-2.1093749999999813,63.250421990660527,167.26757280432963,1.0422456306405365
29,3,1.0,1,0,0.0,1.0,29,0,0,0,0.0,0.0,43.656250000000014,135.66128115854607,-2.1093750000000178,-171.77841962961938,93.756441491805745,0.80041242367587984
29,4,1.0,1,0,0.0,1.0,29,2,0,361,0.0,0.0,-1.5468749999999896,-102.03916966466885,171.5625,158.81382355960088,88.907799251523244,1.0420822692103684
29,5,1.0,1,0,0.0,1.0,29,1,0,290,0.0,0.0,-2.624999999999964,-41.397256685291786,156.09375,166.47945619267483,352.16039238429056,0.91707706614397466
29,6,1.0,1,0,0.0,1.0,29,5,0,353,0.0,0.0,66.515625000000014,-176.26495599984213,-170.859375,-44.551217171471116,175.34706839286176,0.93372597126290202
29,7,3.0,1,0,1.0,0.0,29,7,0,496,0.0,0.0,2.8281249999999929,100.2451483680951,0.0,44.854209527080776,134.6596953809057,0.73372101038694382
30,0,1.0,1,0,0.0,1.0,30,4,0,231,0.0,0.0,-147.12500000000003,37.131133064070951,-163.12500000000003,23.44125354065271,245.40976660155485,3.500776038505137
30,1,1.0,1,0,0.0,1.0,30,3,0,147,0.0,0.0,78.937499999999986,-160.22722643542247,-149.0625,-144.1433340119039,213.80588875117215,0.89206251199357212
30,2,1.0,1,0,0.0,1.0,30,2,0,132,0.0,0.0,-10.187500000000016,-91.10442743288489,0.0,-137.02476508156104,187.83890164897696,0.83371565048582852
30,3,1.0,1,0,0.0,1.0,30,1,0,581,0.0,0.0,-152.1875,16.338654275010601,-28.124999999999982,83.377333404618994,299.01941034224512,2.0088999241124839
30,4,3.0,1,0,1.0,0.0,30,5,0,158,0.0,0.0,-18.343749999999996,-96.967731556698865,-77.34375,113.49050719787401,260.34971563727447,0.66702161449939013
30,5,1.0,1,0,0.0,1.0,30,6,0,25,0.0,0.0,-6.0000000000000089,126.51176601669438,180.0,4.1747698919124367,112.12967139460612,1.0421013708692044
30,6,1.0,1,0,0.0,1.0,30,7,0,124,0.0,0.0,-149.84374999999997,29.870315018480674,125.15625000000001,127.81827389114787,296.89686780341697,0.61705864896066487
30,7,3.0,1,0,1.0,0.0,30,0,0,369,0.0,0.0,33.593749999999993,167.82642122641261,-153.28125,-15.415411109119441,127.04108842362592,0.86704938299953938
31,0,3.0,1,0,1.0,0.0,31,3,0,611,0.0,0.0,-47.25,172.39517983005464,33.75,-31.607502246248906,216.67188526716788,1.375575257698074
31,1,1.0,1,0,0.0,1.0,31,0,0,621,0.0,0.0,-15.265624999999995,29.864135870405214,-161.015625,59.502635880083169,18.005908735430314,4.6008892795071006
31,2,1.0,1,0,0.0,1.0,31,6,0,93,0.0,0.0,-73.000000000000014,-146.1900237896167,45.0,-85.048111204483263,9.7086796771632411,2.2422694079577923
31,3,1.0,1,0,0.0,1.0,31,2,0,130,0.0,0.0,89.609375,-78.913658154728353,69.609374999999986,12.597728020152291,71.736355508958638,0.75873870076611638
31,4,1.0,1,0,0.0,1.0,31,4,0,207,0.0,0.0,-6.1562500000000062,-32.953860036638943,0.0,-72.041937259127508,177.96819290777535,1.4088072099257261
31,5,3.0,1,0,1.0,0.0,31,5,0,668,0.0,0.0,11.187500000000002,-130.1353810865632,0.0,157.93713831496299,316.77152085117393,0.95873510860837996
31,6,1.0,1,0,0.0,1.0,31,1,0,210,0.0,0.0,-6.5781250000000044,-94.723463999605471,154.68750000000003,85.726053902403052,115.2836700447787,1.3838023489806801
31,7,1.0,1,0,0.0,1.0,31,7,0,325,0.0,0.0,116.37500000000004,-132.26460145900131,0.0,95.381547052131936,5.9789676996231078,0.91696844343096018
32,0,1.0,1,0,0.0,1.0,32,6,0,365,0.0,0.0,40.125,-3.7522308690293888,-151.875,-158.38176054024552,5.1299279728910374,0.61703241965733469
32,1,1.0,1,0,0.0,1.0,32,2,0,585,0.0,0.0,21.25,-169.36744848168507,-78.75,155.75256879396528,25.581971849471739,0.83372962032444775
32,2,3.0,1,0,1.0,0.0,32,5,0,341,0.0,0.0,-42.859375000000043,116.46710784061355,-35.859375000000021,-11.81696153493499,50.754881529661994,1.5754781530704349
32,3,3.0,1,0,1.0,0.0,32,1,0,173,0.0,0.0,-85.031249999999986,-33.535471349893449,-63.281250000000014,-30.014564189678186,36.098235300839249,0.95042676432058215
32,4,1.0,1,0,0.0,1.0,32,7,0,624,0.0,0.0,-55.828124999999979,-69.27327602641617,-73.828124999999986,85.899018302315383,315.86956993156548,0.74203562713228166
32,5,1.0,1,0,0.0,1.0,32,3,0,652,0.0,0.0,8.7187500000000018,138.98516391652649,168.75000000000003,53.987637298208483,162.20655154979738,0.83373275655321777
32,6,1.0,1,0,0.0,1.0,32,4,0,50,0.0,0.0,-12.749999999999996,-118.35590789260633,-94.921875000000014,-41.987212495816664,357.47101521871281,0.683627754682675
32,7,1.0,1,0,0.0,1.0,32,0,0,111,0.0,0.0,-29.375,35.721570738254414,-112.50000000000001,160.57158232079541,112.3188448952162,1.3087957492098212
33,0,3.0,1,0,1.0,0.0,33,2,0,327,0.0,0.0,-9.6406249999999627,-0.19474208265657136,-76.640624999999986,137.88514465322041,71.166937995316772,1.2172400285489857
33,1,1.0,1,0,0.0,1.0,33,3,0,277,0.0,0.0,0.0,-99.172954260276342,-135.0,-134.26359094454071,130.04349473702464,1.283823674544692
33,2,1.0,1,0,0.0,1.0,33,4,0,612,0.0,0.0,-120.5625,-31.222608352060853,-126.56249999999997,-124.38947261599533,162.9763232405752,1.2754605910740793
33,3,1.0,1,0,0.0,1.0,33,7,0,148,0.0,0.0,-63.281249999999986,-11.075857562649679,116.71875000000001,64.269294398468801,53.830732882337429,1.1420697818975896
33,4,1.0,1,0,0.0,1.0,33,5,0,508,0.0,0.0,22.406249999999986,-4.3236829938001637,-133.59375,-61.372816522626159,139.63011166477708,1.3921172509435564
33,5,1.0,1,0,0.0,1.0,33,1,0,471,0.0,0.0,0.046875000000006627,166.11734454047911,-101.953125,0.20987371156754991,317.77982540003632,0.57536069257184863
33,6,1.0,1,0,0.0,1.0,33,0,0,268,0.0,0.0,11.90625,-99.320264638189016,100.54687500000001,-77.962797679634264,85.489782163769931,1.1170885839965194
33,7,3.0,1,0,1.0,0.0,33,6,0,167,0.0,0.0,-69.968749999999972,178.79131328217812,-106.87500000000001,-85.840357706287364,65.036468309619934,1.050398311112076
34,0,1.0,1,0,0.0,1.0,34,2,0,316,0.0,0.0,133.65625,-116.69269916121034,-77.34375,159.09201952899036,282.87117507125896,1.0587485651485622
34,1,3.0,1,0,1.0,0.0,34,6,0,40,0.0,0.0,-12.125000000000034,138.60436835701427,-73.125000000000014,-108.12186024790138,312.6245287834052,0.93372340523637831
34,2,1.0,1,0,0.0,1.0,34,0,0,192,0.0,0.0,-54.031250000000007,-44.487802057504354,-19.687499999999986,-153.70102638157843,221.52800397990472,1.8755818151403219
34,3,1.0,1,0,0.0,1.0,34,7,0,764,0.0,0.0,-23.265625000000007,122.05118000437558,52.734374999999993,-73.598754706064099,223.54997609043812,0.88372679799795151
34,4,1.0,1,0,0.0,1.0,34,5,0,352,0.0,0.0,-106.98437500000004,11.734427582210275,-108.98437500000004,-24.322968397164537,312.3829774818509,0.8837447592522949
34,5,1.0,1,0,0.0,1.0,34,4,0,312,0.0,0.0,-130.140625,4.6758611049802088,54.843750000000014,91.080924186660695,76.817146873526951,2.1172222953755409
34,6,1.0,1,0,0.0,1.0,34,1,0,186,0.0,0.0,33.562500000000014,-116.55413427602373,19.687500000000036,-79.640947511916295,353.12025978001884,1.3837983575649559
34,7,3.0,1,0,1.0,0.0,34,3,0,615,0.0,0.0,74.421874999999972,165.65652450462301,-25.3125,-12.080317616755021,312.87880798530722,1.6254602205008268
35,0,3.0,1,0,1.0,0.0,35,7,0,456,0.0,0.0,23.390625000000025,-142.96614450667701,-69.609375,93.89584801308753,39.28453914872447,0.69202077342197299
35,1,1.0,1,0,0.0,1.0,35,3,0,295,0.0,0.0,-14.296874999999961,-34.180827582823895,-89.296874999999986,174.47926699806982,280.14987906855504,0.84206590452231467
35,2,1.0,1,0,0.0,1.0,35,5,0,237,0.0,0.0,-15.609374999999996,-0.074430311661274395,-114.60937499999999,103.54317664244476,173.44871792530233,1.1921023116447031
35,3,1.0,1,0,0.0,1.0,35,2,0,675,0.0,0.0,-43.5625,129.19043384204076,33.046875000000014,-54.153132542823826,126.46953731511459,0.78371077543124557
35,4,1.0,1,0,0.0,1.0,35,6,0,101,0.0,0.0,-36.0,78.280237766728348,45.0,29.82460635612804,61.525410778804236,0.8837242319714278
35,5,1.0,1,0,0.0,1.0,35,0,0,514,0.0,0.0,0.79687499999999822,-57.485034849720734,91.406250000000014,-58.640113026382863,55.989163403669082,0.79214370809495449
35,6,1.0,1,0,0.0,1.0,35,4,0,360,0.0,0.0,-153.71875,-56.708670592174997,-116.71875000000001,16.562360379546035,53.072234772834776,2.0505622429773211
35,7,3.0,1,0,1.0,0.0,35,1,0,106,0.0,0.0,-155.265625,88.106036616270003,-37.968750000000021,93.258874306333794,264.38072260381739,0.8003725097514689
36,0,1.0,1,0,0.0,1.0,36,0,0,482,0.0,0.0,-1.5468749999999896,-129.49426791599041,0.0,-116.19718605846828,77.947875250045897,1.0087568047456443
36,1,1.0,1,0,0.0,1.0,36,2,0,571,0.0,0.0,5.5156249999999973,68.628014417791249,48.515625,-154.74327099590226,48.250103997390525,0.97540168976411223
36,2,3.0,1,0,1.0,0.0,36,6,0,693,0.0,0.0,17.578125000000018,101.29995850244069,-117.42187499999999,97.440547511613929,163.51565726909615,0.86708901193924248
36,3,1.0,1,0,0.0,1.0,36,3,0,410,0.0,0.0,25.500000000000018,-32.782293203553955,0.0,75.3874563078367,60.78421711224847,0.91705482848919928
36,4,1.0,1,0,0.0,1.0,36,7,0,436,0.0,0.0,-49.718749999999993,101.28440225524398,108.28125,-60.516145505423253,37.011062835028959,0.69206211273558438
36,5,3.0,1,0,1.0,0.0,36,5,0,51,0.0,0.0,-2.2187500000000084,-69.680705845279306,0.0,-22.954086537628484,121.25946119604554,2.0672071566805243
36,6,1.0,1,0,0.0,1.0,36,1,0,466,0.0,0.0,-62.171875000000007,-88.962746837254983,-19.687500000000004,-164.67003381566059,151.91067947554643,0.58367587928660214
36,7,1.0,1,0,0.0,1.0,36,4,0,383,0.0,0.0,0.95312499999995659,94.94704190113724,173.671875,-20.604704043989813,324.60274335377346,0.86706591886468232
37,0,1.0,1,0,0.0,1.0,37,6,0,382,0.0,0.0,12.843750000000007,-126.07413262153331,-125.15625000000001,-136.66247148675629,92.423109557966868,0.50032358686439693
37,1,1.0,1,0,0.0,1.0,37,3,0,698,0.0,0.0,3.1093749999999809,147.81708299374708,-177.89062500000003,6.9175178282125218,136.63938117646293,0.79204905522055924
37,2,1.0,1,0,0.0,1.0,37,1,0,102,0.0,0.0,-15.421874999999966,8.8620403883396133,60.468750000000021,23.56154534777103,228.81180666562599,2.225584295578301
37,3,3.0,1,0,1.0,0.0,37,5,0,669,0.0,0.0,-53.687500000000007,13.199153266397195,-64.6875,-90.397880961834588,42.078878883994022,2.5089663520921022
37,4,1.0,1,0,0.0,1.0,37,2,0,744,0.0,0.0,95.984375000000014,-16.078794717354576,-178.59375,142.10777416479601,317.22223894121987,0.68370587169192731
37,5,1.0,1,0,0.0,1.0,37,7,0,190,0.0,0.0,-26.796874999999993,105.11152926757336,-66.796875000000014,54.872087309113482,139.45669960812631,0.54201641120016575
37,6,3.0,1,0,1.0,0.0,37,0,0,470,0.0,0.0,70.265625,-62.682736167422092,162.42187499999997,63.889667684615148,130.33874815759015,1.0170503240078688
37,7,1.0,1,0,0.0,1.0,37,4,0,648,0.0,0.0,-66.750000000000014,123.91109086946408,37.265625,-173.27752348816551,37.098914132912718,0.75874126655980945
38,0,1.0,1,0,0.0,1.0,38,4,0,523,0.0,0.0,27.750000000000004,-136.97898182703801,-146.25,92.454031674527087,253.47829763879943,0.85039876750670373
38,1,1.0,1,0,0.0,1.0,38,6,0,230,0.0,0.0,-49.28125,139.83036566144861,26.71875,-38.033307477669176,250.45240767572218,1.6005289149470627
38,2,1.0,1,0,0.0,1.0,38,7,0,367,0.0,0.0,-76.078124999999986,-127.738422351816,49.921875,21.303863453631195,48.7730226548708,1.0837705321609974
38,3,1.0,1,0,0.0,1.0,38,5,0,355,0.0,0.0,-63.093749999999986,130.35598769997426,-156.09375000000003,66.358552377060576,149.34486033338894,0.50867156009189785
38,4,3.0,1,0,1.0,0.0,38,0,0,319,0.0,0.0,140.984375,-86.716669867507463,-14.765625,-27.135139622076881,121.32836351778336,0.62535530421882868
38,5,1.0,1,0,0.0,1.0,38,2,0,282,0.0,0.0,128.23437499999997,2.8499172865501436,160.3125,131.63353933657021,244.34795003444512,0.67536217509768903
38,6,1.0,1,0,0.0,1.0,38,3,0,478,0.0,0.0,6.4375000000000009,-25.292534178078039,-150.46875,-7.5669441783330784,108.66865354818117,0.74206014559604228
38,7,3.0,1,0,1.0,0.0,38,1,0,628,0.0,0.0,132.875,9.121435394454279,-144.84375000000003,-11.802434207783548,300.18114008642868,0.97541252337396145
39,0,3.0,1,0,1.0,0.0,39,7,0,522,0.0,0.0,0.56250000000000311,-69.83136553406176,81.5625,3.5374194299875139,209.4692077839855,1.2754317962098867
39,1,1.0,1,0,0.0,1.0,39,3,0,313,0.0,0.0,-167.32812500000003,-144.59371130077511,-141.328125,-12.97905996918908,179.19396462329459,1.7505030564498156
39,2,1.0,1,0,0.0,1.0,39,6,0,674,0.0,0.0,-34.734374999999993,-53.240293385294528,37.265625,-128.03988950071306,306.39543810166202,0.88372594257816672
39,3,1.0,1,0,0.0,1.0,39,1,0,228,0.0,0.0,-58.937500000000014,153.18510127710567,-159.609375,13.276397042315972,249.285951829558,3.5841214885003865
39,4,1.0,1,0,0.0,1.0,39,5,0,154,0.0,0.0,74.578125000000014,-92.82166693083586,-117.42187499999999,76.654628226338289,186.8786233701536,0.66706979600712657
39,5,1.0,1,0,0.0,1.0,39,0,0,461,0.0,0.0,-6.359375000000008,-132.47752583468105,40.078124999999986,-115.3657977834786,258.51478299871064,0.79204192780889571
39,6,3.0,1,0,1.0,0.0,39,2,0,475,0.0,0.0,145.78125,130.94183545751343,3.5156250000000013,33.345262584145345,114.93975764261276,1.542184334481135
39,7,1.0,1,0,0.0,1.0,39,4,0,145,0.0,0.0,127.51562500000001,-27.871671476265927,-14.062500000000004,-43.538689909118766,149.59476084851599,0.62531995191238821
40,0,1.0,1,0,0.0,1.0,40,7,0,640,0.0,0.0,-0.75000000000000422,19.125339945800281,56.25,-73.562931033554662,40.217065670798121,0.92539966548793018
40,1,1.0,1,0,0.0,1.0,40,3,0,362,0.0,0.0,5.6718750000000133,-138.03990138845253,-51.328125000000014,136.56351643859486,21.944939063294278,0.75870078289881349
