block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
4,0,7.0,[ 315.90001106  186.68650839    0.38504016   74.1636158 ],1,2.6848543850235789,2.6848543850235789,-46.784843324318963,1.4421898591863282,7.0,4.0,0.0,1.0,315.90001106070463,186.68650839214376,0.38504016453076051,74.163615799427077,87,663,976,875,194.17153571348246,1.0
4,1,1.0,[  69.65213674  234.4541163   299.30957995   10.72576361],0,-18.426168141061364,176.7718523062764,-107.11971556194726,2.0088936265819939,1.0,5.0,6.0,0.0,69.652136744329127,234.45411629699134,299.309579953482,10.725763611284457,1443,2236,2358,1698,241.26042621789998,1.0
4,2,3.0,[ 151.03822241  317.90921904   32.8097573    97.06164889],1,0.31051459271957316,0.31051459271957316,150.72770781650033,1.3921663101064041,3.0,7.0,0.0,2.0,151.03822240921988,317.90921903776933,32.809757302287608,97.061648886010417,1345,2228,1235,377,28.510858443659721,1.0
4,3,6.0,[ 274.10269065  119.07063833  229.9908638   317.0230016 ],0,94.247497952375454,-110.72044972222874,24.823140372888663,1.7171977849029645,6.0,2.0,5.0,7.0,274.10269065065995,119.07063832526411,229.99086380123353,317.02300160230789,1215,1461,9,1992,282.24024557715643,1.0
4,4,5.0,[ 254.49402143  145.57281145  187.20035793   80.56335511],1,-1.8404050282174735,-1.8404050282174735,-103.66557354074965,1.2671258262162155,5.0,3.0,4.0,1.0,254.49402143103288,145.57281145368441,187.20035792968449,80.563355113117566,1092,1148,618,177,108.78640639627652,1.0
4,5,7.0,[ 333.91113594   28.94100159  293.60255336  204.87945257],1,1.7015784150958329,1.7015784150958329,-27.7904424794521,1.1671311860518472,7.0,0.0,6.0,4.0,333.91113593564376,28.941001585134028,293.60255335627346,204.87945256634202,1081,323,1709,1798,271.08352780712897,1.0
4,6,2.0,[ 122.76953243   68.29749354  346.40532526  302.37170496],1,1.9571514517912909,1.9571514517912909,120.81238098068242,1.3087982898687187,2.0,1.0,7.0,6.0,122.76953243247371,68.297493535955567,346.40532525565033,302.37170496389473,2286,1700,2075,693,318.06559785017481,1.0
4,7,7.0,[ 343.05034627  122.36545522  239.02970782   40.03805354],1,2.8997183065502705,2.8997183065502705,-19.849372034324162,0.65878922375850379,7.0,2.0,5.0,0.0,343.05034627222608,122.36545521786621,239.02970782041098,40.038053542615216,1911,1598,1159,76,340.3041370933372,1.0
4,8,0.0,[  27.08876181  280.9686817   182.89209408  325.04810508],1,3.7092378595891589,3.7092378595891589,23.379523952776623,1.2421623757545603,0.0,6.0,4.0,7.0,27.088761812365782,280.96868170140874,182.89209408129793,325.04810507599473,1527,43,1894,1973,201.11014574341007,1.0
4,9,1.0,[  52.26660743  350.34161762  131.58778801  192.204654  ],1,12.914854808660348,12.914854808660348,39.351752626264741,0.93375980166456429,1.0,7.0,2.0,4.0,52.266607434925085,350.3416176186023,131.58778801354174,192.20465400431871,1436,2139,123,1284,283.59230046721916,1.0
4,10,0.0,[  42.05424193  252.72757444  344.93325573  298.46859779],1,4.7678233396898566,4.7678233396898566,37.286418592278871,1.9423076045823109,0.0,5.0,7.0,6.0,42.054241931968726,252.72757444147979,344.93325573025618,298.46859778824705,685,393,1050,601,244.68282570185485,1.0
4,11,3.0,[ 171.55592912  115.26315498  334.05623822   55.21481658],1,-2.6672653891849722,-2.6672653891849722,174.22319451195233,1.9421929952623032,3.0,2.0,7.0,1.0,171.55592912276734,115.26315497986107,334.05623822460643,55.214816578491664,2319,132,17,2186,221.61356327669927,1.0
4,12,5.0,[ 255.74699419  181.1069232   296.30359535  118.92951345],1,-0.85042254239688619,-0.85042254239688619,-103.4025832631546,0.95877143365578377,5.0,4.0,6.0,2.0,255.74699419444852,181.10692319585064,296.3035953527816,118.92951344878153,1475,852,19,1185,174.44389189137991,1.0
4,13,1.0,[  65.8017463   121.28378809  170.93666062    3.1591956 ],0,1.346455284237567,-54.135586506184978,119.93733280762308,0.98376624487355002,1.0,2.0,3.0,0.0,65.801746301438115,121.28378809186066,170.93666062184164,3.1591956000545003,706,871,1271,1711,54.203990431652869,1.0
4,14,0.0,[  20.65998722  304.39471678  255.82537925  117.85425198],1,-1.0610635775082868,-1.0610635775082868,21.721050801997311,1.1254436122144398,0.0,6.0,5.0,2.0,20.659987224489026,304.39471677551569,255.82537925191431,117.8542519848413,585,374,1811,1471,117.3325843477316,1.0
4,15,2.0,[ 116.08039417  221.84551423  176.74403593  358.04413826],1,-9.2532033432766596,-9.2532033432766596,125.33359751696021,1.8422568001515174,2.0,4.0,3.0,7.0,116.08039417368356,221.84551422885215,176.74403592550669,358.04413825882693,2212,2159,320,1684,173.16501184162354,1.0
4,16,6.0,[ 287.05113831  349.44810726   91.06915454  197.76147761],1,-3.2640573190250035,-3.2640573190250035,-69.684804373267923,0.95035563102646847,6.0,7.0,2.0,4.0,287.05113830770711,349.44810725547052,91.06915453815401,197.76147760923962,588,1116,1505,1255,316.14361157594408,1.0
4,17,6.0,[ 297.09013658  337.75388239   44.28630912   89.88768204],0,101.50656823204177,60.842822416052357,-123.75268583931457,12.060258560919465,6.0,7.0,0.0,1.0,297.09013657673779,337.75388239272718,44.286309120893101,89.887682037849714,1266,1646,153,2148,236.312037195268,1.0
4,18,2.0,[ 123.53908315  339.44450252  270.05553564   25.80917257],0,-8.889141734338585,135.20543889099275,-11.666355742677689,2.217249672707112,2.0,7.0,6.0,0.0,123.53908314831509,339.44450252298373,270.05553563665654,25.809172566280097,938,303,2265,11,196.0828049028529,1.0
4,19,5.0,[ 245.06115146  340.00588323  288.81818804  197.58583241],1,166.72750720350919,166.72750720350919,78.33364425732232,2.6506582338515727,5.0,7.0,6.0,4.0,245.06115146083152,340.0058832283579,288.81818804351138,197.58583241446019,1142,1213,1029,239,78.331293662343214,1.0
4,20,4.0,[ 208.03703466   97.03005362  137.96082485  259.2997005 ],1,-15.969496486551106,-15.969496486551106,-135.99346885628259,2.8006698658464302,4.0,2.0,3.0,5.0,208.03703465716634,97.030053619315396,137.96082485203371,259.29970050216707,33,2198,1795,2224,313.27722488658202,1.0
4,21,3.0,[ 156.58501424  219.93618434  352.63278713  110.85495338],1,26.456405271102305,26.456405271102305,130.1286089684759,1.2921474366266921,3.0,4.0,7.0,2.0,156.58501423957821,219.93618433966773,352.63278712944856,110.85495338457595,532,1350,932,710,182.73767082323937,1.0
4,22,4.0,[ 222.78794805  274.20798088  331.19148993  110.33224128],0,-1.7635850148782366,-53.183617845467907,-84.028434102203576,3.042357838821772,4.0,6.0,7.0,2.0,222.78794805232852,274.20798088291821,331.19148992991973,110.33224128002182,988,1601,1732,509,258.92156231928732,1.0
4,23,4.0,[ 186.0606133    16.36859701  308.34774538  241.34102021],1,-1.8225260182686642,-1.8225260182686642,-172.11686068327026,1.9088730425173708,4.0,0.0,6.0,5.0,186.06061329846108,16.368597014973989,308.34774538428024,241.34102020706538,238,2009,1311,457,337.5598005343586,1.0
5,0,6.0,[ 278.67453354   30.6645775    80.25792907  133.31114301],1,1.8492070724720351,1.8492070724720351,-83.17467353552442,1.4421428180467046,6.0,0.0,1.0,2.0,278.67453353694759,30.664577503452318,80.257929069116955,133.31114301396119,997,1415,1143,1230,212.72145720822954,4.0
5,1,7.0,[ 350.53765013  153.82780611  211.77878166  281.81326578],1,1.1573054059506009,1.1573054059506009,-10.619655276155134,2.20058827084722,7.0,3.0,4.0,6.0,350.53765012979545,153.82780611137207,211.77878166474574,281.81326578224082,1494,168,1997,1035,93.375525922473344,4.0
5,2,2.0,[ 127.0194011   210.87164175   27.22968338   86.54847969],1,54.869719404545066,54.869719404545066,72.149681697783166,1.6255242948936939,2.0,4.0,0.0,1.0,127.01940110232822,210.8716417452157,27.229683379409906,86.548479690221626,1242,950,1094,1498,290.21939871294501,4.0
5,3,5.0,[ 257.64736269  109.6490128   155.66556553  303.96233244],1,111.21191939641574,111.21191939641574,146.43544329081325,1.6255154568607395,5.0,2.0,3.0,6.0,257.64736268722896,109.64901279631746,155.66556553364529,303.9623324406657,20,1414,144,104,181.58099069725915,4.0
5,4,1.0,[  68.90689602  208.23545812  285.22450171  337.49116296],1,28.474543787276296,28.474543787276296,40.432352229564174,1.425498522050475,1.0,4.0,6.0,7.0,68.906896016840463,208.23545812454174,285.22450170709891,337.49116296391827,956,1154,2007,629,186.67548169389366,4.0
5,5,5.0,[ 254.89230572  330.97024832  159.72539613  203.91945705],1,103.00290514565484,103.00290514565484,151.88940057785274,1.2254596347083861,5.0,7.0,3.0,4.0,254.89230572350758,330.97024832346227,159.72539613096532,203.91945705423512,1599,1850,837,1211,124.37273296353294,4.0
5,6,1.0,[  60.15021061   10.29012093  262.30110538  120.43347102],0,-73.907059407325391,-24.046969720610456,84.197180335291137,1.5505085004770081,1.0,0.0,5.0,2.0,60.150210614680674,10.290120927965742,262.30110538238978,120.43347102345305,1137,2034,68,1428,48.578558915334071,4.0
5,7,6.0,[ 306.73634767  239.71611761  109.14154506  157.27643127],0,142.73506020731222,-150.24470973838714,96.981057406829819,2.5673047536074591,6.0,5.0,2.0,3.0,306.7363476684427,239.71611761414206,109.14154505889434,157.27643126598488,84,1106,1971,1968,74.847164639323822,4.0
5,8,4.0,[ 215.27029709  119.27270754   18.50151401  166.98963836],1,-37.079578694634421,-37.079578694634421,-107.65012421993012,0.90044982734252699,4.0,2.0,0.0,3.0,215.27029708543546,119.27270754304085,18.501514005272881,166.98963835921953,7,93,990,1300,252.42214074560621,4.0
5,9,7.0,[ 352.41393595  273.71065909   65.10341349  181.80778816],0,23.075420328180506,101.77869718861145,-109.36476123954169,0.77549002613523044,7.0,6.0,1.0,4.0,352.41393594906975,273.71065908863881,65.103413492944298,181.80778815680202,349,418,709,1196,250.61461648938808,4.0
5,10,0.0,[   4.77905447  277.55105471  178.37218316  104.19257849],1,2.7336459805085087,2.7336459805085087,2.0454084888872281,1.7839317726684385,0.0,6.0,3.0,2.0,4.7790544693957369,277.55105471099404,178.37218315620393,104.1925784914999,350,181,1716,2199,2.0403610778150627,4.0
5,11,0.0,[  34.61369299  161.46938168  245.21101354   82.64218484],1,-5.8591359956349915,-5.8591359956349915,40.47282898693269,2.2005905516271014,0.0,3.0,5.0,1.0,34.613692991297697,161.46938168416852,245.21101353716045,82.642184836870456,1121,459,1842,1294,232.21304839622988,4.0
5,12,7.0,[ 357.86039391  131.58522681  221.17076512   84.79556041],1,-1.2547995299936441,-1.2547995299936441,-0.88480656083451181,1.7421943067129178,7.0,2.0,4.0,1.0,357.86039390917188,131.58522681166613,221.17076512323371,84.79556041004119,1401,863,1925,1312,128.81068982396459,4.0
5,13,6.0,[ 313.69915928   65.80996477  171.9774845   243.8277073 ],1,19.373584042383943,19.373584042383943,-65.67442476087389,1.3421381994594412,6.0,1.0,3.0,5.0,313.69915928151005,65.809964765006086,171.97748450033404,243.82770729749541,203,1577,745,161,94.018948576376275,4.0
5,14,1.0,[  53.29763821  101.13043776   11.66284962  159.69802938],1,-64.788182623940756,-64.788182623940756,118.08582083822176,0.86710649658198236,1.0,2.0,0.0,3.0,53.297638214281001,101.13043776429984,11.662849618670664,159.69802937872129,186,2209,1392,1730,118.04370339107257,4.0
5,15,3.0,[ 158.72357391  285.21832036  338.53821691   93.17657311],0,-19.965516260603888,-146.460262709913,-54.81616337875375,2.0255604453013802,3.0,6.0,7.0,2.0,158.72357391133323,285.21832036064239,338.53821690531123,93.176573111985533,1435,477,1201,2237,23.154761963991071,4.0
5,16,4.0,[ 210.37310485   33.92709609  285.50524783  332.4130746 ],1,-9.119533117897479,-9.119533117897479,-140.5073620297529,1.1671537087822799,4.0,0.0,6.0,7.0,210.37310485234963,33.927096091304762,285.50524782799602,332.41307460488702,148,2226,384,1457,236.19258077532717,4.0
5,17,2.0,[ 102.03279366  170.95822178  331.5378273    48.46326366],1,-15.988616156387577,-15.988616156387577,118.0214098114177,1.4755149436896318,2.0,3.0,7.0,1.0,102.03279365503012,170.95822178166188,331.53782730465997,48.463263664909533,261,62,818,1629,173.23816331337665,4.0
5,18,3.0,[ 146.71762117   49.71507656  334.31861065  221.10007179],1,13.803100635741458,13.803100635741458,132.91452053587037,0.8254562705551507,3.0,1.0,7.0,4.0,146.71762117161182,49.715076556336726,334.31861065080977,221.10007179021437,981,1929,2040,1162,132.73052768118308,4.0
5,19,4.0,[ 189.82483997   66.26220167    4.06585104  109.57394873],0,62.034018966842268,-174.4033427362512,4.2281827051616441,2.3839124430378433,4.0,1.0,0.0,2.0,189.82483996891045,66.262201672003911,4.065851039959381,109.5739487328548,729,85,931,1182,262.73592295037167,4.0
5,20,2.0,[  93.49372754  287.02182552  158.78702933   12.55493058],1,-127.03414239929093,-127.03414239929093,-139.47213006428441,0.88375449884551927,2.0,6.0,3.0,0.0,93.493727536424686,287.02182552236997,158.78702933236687,12.554930580754245,1496,313,293,1541,220.2774145280863,4.0
5,21,5.0,[ 255.86619953  144.2531605   317.7895201    42.28532044],1,-1.5113340328991018,-1.5113340328991018,-102.62246643980929,1.3421419057303865,5.0,3.0,7.0,0.0,255.86619952729163,144.2531604994125,317.78952009923159,42.285320436785362,1637,458,1777,92,283.44000886890348,4.0
5,22,0.0,[  44.0485822   240.67328674  292.27663696  135.24472853],0,-9.2049242737558714,154.17037117957003,-110.12178898156354,2.1505404884519521,0.0,5.0,6.0,3.0,44.048582198006471,240.67328674468055,292.27663696259702,135.24472853386976,2114,1158,1194,234,352.76077669325662,4.0
5,23,3.0,[ 163.87592362   55.79618778  212.55370131  332.73393208],1,5.1379970240713586,5.1379970240713586,158.73792659891672,1.9338863850971393,3.0,1.0,4.0,7.0,163.87592362298807,55.796187781368914,212.55370131479512,332.73393208332504,2014,1411,1965,1377,119.41910078749063,4.0
6,0,0.0,[  21.41360252  227.62468571   62.10653317  332.23110424],1,8.7877656456790501,8.7877656456790501,12.625836878907315,1.3755126058858878,0.0,5.0,1.0,7.0,21.413602524586363,227.62468571089403,62.106533174414288,332.23110424229873,212,1622,802,1205,239.10072522315355,1.0
6,1,7.0,[ 328.9854281    32.42264682  128.21743675   77.1915635 ],1,8.7041874701754409,8.7041874701754409,-39.718759371554881,1.1254495992689044,7.0,0.0,2.0,1.0,328.98542809862056,32.42264682078843,128.21743675273376,77.191563502158502,2138,1665,1810,1149,171.55316074184805,1.0
6,2,6.0,[ 284.51279657   76.78351929   22.52006341  337.67338326],0,41.755576977401276,-110.51514574012705,35.027942312668912,1.5254797626148502,6.0,1.0,0.0,7.0,284.51279657254184,76.783519290070188,22.520063410535652,337.67338325539362,215,904,765,2349,270.85022534084681,1.0
6,3,5.0,[ 268.24333643   10.75321525   77.88427431  126.49600248],1,2.6931834918096924,2.6931834918096924,-94.449847066655934,1.1171780561344349,5.0,0.0,1.0,2.0,268.24333642515376,10.753215254197853,77.884274313771925,126.49600247896998,991,1434,155,2120,162.99574736682848,1.0
6,4,4.0,[ 196.87697625  119.14278269   61.68075573  312.54322176],1,0.24057928268438813,0.24057928268438813,-163.36360303094332,1.6504940175072988,4.0,2.0,1.0,6.0,196.87697625174104,119.14278268752876,61.680755734707759,312.54322176418333,1240,984,21,2172,315.39225719794808,1.0
6,5,3.0,[ 147.50731887    5.38298491  306.26008199   81.19008159],1,-3.1826740551853909,-3.1826740551853909,150.68999292908387,1.442194420749729,3.0,0.0,6.0,1.0,147.50731887389847,5.3829849132558394,306.26008199320006,81.190081592945234,1359,922,57,2097,59.296252112045572,1.0
6,6,5.0,[ 226.92192157  137.38101944   49.7867096   290.22428649],0,-13.346688374083246,76.194213752163236,150.72770781650033,2.6423097143087944,5.0,3.0,1.0,6.0,226.92192156866355,137.38101944241708,49.786709602936028,290.22428649282602,136,2225,467,1647,189.18870472825844,1.0
6,7,7.0,[ 347.16989921  216.63513984  104.74793627  159.69420023],1,4.2896147738562052,4.2896147738562052,-17.119715561947245,1.3838212117334479,7.0,4.0,2.0,3.0,347.16989921190896,216.63513983950094,104.74793627010271,159.69420023026157,1233,1047,1626,695,156.32210746099346,1.0
6,8,1.0,[  67.97205402  188.96014083  232.46097623  286.4026187 ],1,5.5510839244976999,5.5510839244976999,62.420970100136714,1.433846471401921,1.0,4.0,5.0,6.0,67.972054024634417,188.96014083131999,232.46097623165488,286.40261870310496,2320,2104,326,799,142.57861084947274,1.0
6,9,2.0,[ 104.92783951  276.70146543  320.28087016  220.23106662],0,16.015064335153603,-155.75856157950815,-99.313598909305028,1.6088663142072619,2.0,6.0,7.0,4.0,104.92783951118683,276.7014654258486,320.28087016407233,220.23106661687467,2353,255,1163,382,260.79915585100065,1.0
6,10,4.0,[ 209.89714915   22.66825227  252.14222685  337.18319843],1,4.7196137198861043,4.7196137198861043,-154.82246457036521,1.5421956181598944,4.0,0.0,5.0,7.0,209.89714914952089,22.668252265776733,252.14222685083774,337.18319843405573,2185,1104,964,1232,193.22299286420267,1.0
6,11,6.0,[ 284.129594     76.27564699  123.54564083  331.73218243],0,19.965714515565278,-132.18033847024719,56.309932474020215,1.5505261765392788,6.0,1.0,2.0,7.0,284.12959400377304,76.275646989585496,123.54564083100783,331.73218242730093,1478,15,1669,1961,140.03659961188956,1.0
6,12,3.0,[ 140.05337143  337.4966303   241.72244195   44.0275573 ],1,-10.173960769023481,-10.173960769023481,150.22733219722789,0.99208425894903485,3.0,7.0,5.0,0.0,140.05337142820443,337.49663030007036,241.72244195441357,44.02755729969175,2339,1738,748,1697,181.25001574504387,1.0
6,13,4.0,[ 197.17989421   60.6651399   103.12133318  253.37721432],0,-19.030013633649506,117.48474067933068,79.69515353123397,1.3255264046201773,4.0,1.0,2.0,5.0,197.17989421056467,60.665139897584467,103.12133317652504,253.37721432414796,1389,582,1639,2100,82.663533586737486,1.0
6,14,7.0,[ 321.37470018  139.28259866   20.8605128    68.16633879],1,-125.89898882651372,-125.89898882651372,87.273689006093747,0.89211356700616307,7.0,3.0,0.0,1.0,321.37470017958003,139.28259865919247,20.860512798965686,68.166338791756345,537,1397,159,281,87.11379837063032,1.0
6,15,2.0,[ 106.9692356   220.31707079  351.48917504  153.29695303],1,-142.44823015115071,-142.44823015115071,-110.58253425122054,2.4423552159241808,2.0,4.0,7.0,3.0,106.96923559762874,220.31707078501356,351.48917503942607,153.29695302864008,1501,1074,225,91,249.47440478073474,1.0
6,16,0.0,[  38.78333318  147.34234266  344.041639    271.82961869],0,87.059041090676956,-21.499968395830233,60.283301573147398,1.1338078121370927,0.0,3.0,7.0,6.0,38.783333177317161,147.34234266382435,344.04163900144914,271.82961869026639,1495,1553,299,907,60.166091721699189,1.0
6,17,2.0,[ 114.01528443  279.53955814   51.849635    320.00185383],1,-3.2521316657789265,-3.2521316657789265,117.26741609196058,1.2754709245818958,2.0,6.0,1.0,7.0,114.01528442618167,279.53955814020117,51.849635004449823,320.00185382725761,2233,1843,1511,2037,173.06943555009286,1.0
6,18,5.0,[ 240.67690755    4.91200094   49.38512549  199.21916923],1,5.2691962382064883,5.2691962382064883,-124.59228868750995,2.2506326320690277,5.0,0.0,1.0,4.0,240.67690755069657,4.9120009367915198,49.385125490275769,199.21916923119517,2245,2341,666,1797,124.14447013822473,1.0
6,19,1.0,[  50.17829229  243.39553153  183.5734175   288.33056412],1,10.808975052471411,10.808975052471411,39.369317242364751,1.1338069568409992,1.0,5.0,4.0,6.0,50.178292294836162,243.39553152608531,183.57341750330968,288.33056411505106,2117,283,1592,962,39.325234803988444,1.0
6,20,0.0,[  36.61470133  354.37812932  272.81442783  216.66793844],1,5.6897893862476492,5.6897893862476492,30.924911941744941,2.0255701386267901,0.0,7.0,6.0,4.0,36.614701327992591,354.37812932137069,272.81442783346648,216.66793843743434,1952,1153,2023,397,170.87829665626805,1.0
6,21,6.0,[ 273.50112675  189.19353079   44.1160044   331.55967699],1,0.84839312571864101,0.84839312571864101,-87.347266374672913,1.4254933902921039,6.0,4.0,0.0,7.0,273.50112675104577,189.19353078859291,44.116004396374755,331.55967698541372,1587,1619,1473,1306,103.84136368228783,1.0
6,22,3.0,[ 139.48728661  225.29319431   46.48710124  357.1376846 ],1,4.165403598992933,4.165403598992933,135.32188301539873,2.2339492776773113,3.0,5.0,1.0,7.0,139.48728661439168,225.29319430940822,46.487101241940351,357.13768460306301,2111,617,937,252,222.84575696682637,1.0
6,23,1.0,[  78.06876984  128.00526154  299.69238055   35.88202521],1,-6.8208125977779375,-6.8208125977779375,84.889582438968759,0.80873670873916126,1.0,2.0,6.0,0.0,78.068769841190814,128.00526153536964,299.69238054701299,35.882025209516641,1445,1202,534,656,68.797042306585453,1.0
7,0,3.0,[ 161.04399683   88.4712284   231.49441645   15.38583656],0,-9.4983819929114421,63.074386435065122,97.969610394321364,0.98380045661178883,3.0,1.0,5.0,0.0,161.04399682938649,88.471228401409917,231.49441644749854,15.385836558166151,484,1949,1039,411,97.861033213515356,4.0
7,1,1.0,[  53.08991634  327.70527175  268.16671644  123.07399227],1,-8.5170642423931682,-8.5170642423931682,61.606980578617012,1.7255577083597018,1.0,7.0,5.0,2.0,53.089916336223851,327.70527174746127,268.16671643604161,123.07399226743803,1077,126,1758,1998,61.63540264873366,4.0
7,2,5.0,[ 264.14165993  116.29910496   57.94032635  192.80791068],1,-5.1921400971656508,-5.1921400971656508,-90.666199970183143,1.8005512651470781,5.0,2.0,1.0,4.0,264.14165993265124,116.29910496129968,57.940326346845673,192.80791068194213,1307,2360,1610,402,114.67495015019702,4.0
7,3,6.0,[ 293.75625062  228.7579286   158.32712856  117.94264583],1,3.4644829505257499,3.4644829505257499,-69.708232332005977,1.8172052544687176,6.0,5.0,3.0,2.0,293.7562506185198,228.75792860357521,158.32712856102779,117.94264583355077,1984,2200,1011,1918,59.040721503318061,4.0
7,4,2.0,[ 114.40861587   48.48321016  176.32327822  265.01772508],1,-0.57988525289506798,-0.57988525289506798,114.98850112189427,1.8922107853650232,2.0,1.0,3.0,5.0,114.40861586899921,48.48321016112029,176.32327821501238,265.01772507756925,2321,1164,1180,1882,28.938779846111697,4.0
7,5,3.0,[ 155.66731591  258.55515042   57.76151728  103.16241047],1,13.722160157729359,13.722160157729359,141.94515575532549,1.892187407345773,3.0,5.0,1.0,2.0,155.66731591305484,258.55515041649022,57.761517283306226,103.16241047445118,723,2239,2133,38,79.201626818127323,4.0
7,6,1.0,[  68.01094364  175.64486219  125.3583477   334.09856501],1,-14.920461239411258,-14.920461239411258,82.931404882996844,10.418349979245249,1.0,3.0,2.0,7.0,68.010943643585591,175.64486218571375,125.35834770253257,334.09856501184674,650,190,887,1055,82.908026536761923,4.0
7,7,5.0,[ 266.85029186  218.93415688  131.28158092   73.67531325],1,33.00847730191991,33.00847730191991,-126.15818543980834,2.2172522385881166,5.0,4.0,2.0,1.0,266.85029186211159,218.93415688007713,131.28158091954717,73.675313248305059,324,1980,833,1285,342.82363066144831,4.0
7,8,4.0,[ 191.53745577   46.3909028   259.60008895  312.23940079],1,-62.786703067442815,-62.786703067442815,-105.67584116430174,1.500503197657963,4.0,1.0,5.0,6.0,191.53745576825546,46.390902801521541,259.60008895450085,312.23940079297478,139,870,1432,2049,33.753791930829692,4.0
7,9,4.0,[ 209.34191762  152.40522267  355.21355243  290.47763085],1,-1.4342306159273497,-1.4342306159273497,-149.22385176768361,1.6838650027602853,4.0,3.0,7.0,6.0,209.34191761638908,152.40522266899791,355.21355242946947,290.47763085241468,2004,862,412,1349,172.49219495025685,4.0
7,10,7.0,[ 356.95669428   92.09885072  290.36220532   49.39751854],1,-30.005548309587802,-30.005548309587802,26.962242592632435,3.6424026561981009,7.0,2.0,6.0,1.0,356.95669428304467,92.098850719524677,290.36220531649377,49.397518541107992,966,566,1990,292,307.58994888405823,4.0
7,11,0.0,[  33.56860514  104.27921268  249.42444405  312.44462152],0,-152.32828956624104,136.96110288938186,-103.3924977537511,1.6171780561344349,0.0,2.0,5.0,6.0,33.568605135630762,104.27921268000786,249.42444404563321,312.44462151976938,2330,217,1220,2140,81.687118275851844,4.0
7,12,6.0,[ 309.43140526  190.12021787   77.19998316  358.480927  ],0,-23.885004784075118,95.42618260793877,-145.99477734929212,2.1922562869767717,6.0,4.0,1.0,7.0,309.43140525864669,190.1202178666328,77.199983164115338,358.48092700027303,1341,902,1607,908,118.19570834305256,4.0
7,13,6.0,[ 312.95928395  169.90475607   24.18154992  234.61018677],1,80.596691436160938,80.596691436160938,-127.63740748878747,2.9256855462226667,6.0,3.0,0.0,5.0,312.95928394737348,169.90475607412739,24.181549915565206,234.61018677296454,1302,1408,2156,1969,232.39558435701329,4.0
7,14,0.0,[  13.45198547  145.9974008   289.3464701   192.80966824],1,11.669034991424841,11.669034991424841,1.7829504795736628,1.1588234354967426,0.0,3.0,6.0,4.0,13.451985470998505,145.99740080301552,289.34647009989766,192.8096682442139,1612,1620,838,784,118.56918724508475,4.0
7,15,5.0,[ 255.85757412  175.49280736  341.14839637   76.42265952],1,-17.212820220132311,-17.212820220132311,-86.929605658689624,1.75056078741909,5.0,3.0,7.0,1.0,255.85757412117803,175.49280735572611,341.14839637475819,76.422659519652967,1837,1391,691,421,99.098615878721787,4.0
7,16,7.0,[ 335.28134656  262.38480508   15.45432586  180.21466411],1,5.0262278580903414,5.0262278580903414,-29.744881296942214,1.7005469316609378,7.0,5.0,0.0,4.0,335.28134656114815,262.38480508285238,15.454325860465049,180.21466411345602,105,1095,621,550,195.20537513114232,4.0
7,17,2.0,[ 123.5767638   222.58760832  332.00086011   17.10155316],1,14.01298018208586,14.01298018208586,109.56378361958267,2.0588701345222944,2.0,4.0,7.0,0.0,123.57676380166852,222.58760831601973,332.00086011056942,17.101553159824224,783,1165,1545,1089,155.04693054115091,4.0
7,18,7.0,[ 320.44751312   94.44533297  210.28350893  275.69575507],0,10.503028765298463,-123.49479108940049,83.942304205479005,4.8175850047664426,7.0,2.0,4.0,6.0,320.44751311607854,94.445332970777471,210.28350892627694,275.6957550693881,1532,996,2166,317,13.423852497688248,4.0
7,19,3.0,[ 176.13867071  218.59360101   67.78589844   18.08265778],1,-9.3747293196712267,-9.3747293196712267,-174.48659997133242,1.8838497215147072,3.0,4.0,1.0,0.0,176.13867070899636,218.5936010130562,67.785898435656108,18.082657777740863,2215,1877,1747,342,225.62376205518024,4.0
7,20,1.0,[  81.66791347  231.09669256  169.60155065  291.85805819],1,-156.61915052779642,-156.61915052779642,-121.7129360012143,2.6923155873228097,1.0,5.0,3.0,6.0,81.667913470989319,231.09669256117991,169.60155064668538,291.85805819329397,753,1016,1919,778,88.647319491241234,4.0
7,21,4.0,[ 185.21325416  316.50322088   69.39831445   17.94361237],1,-5.0124818569308651,-5.0124818569308651,-169.77426398080638,1.2338246899271326,4.0,7.0,1.0,0.0,185.21325416226273,316.50322088009159,69.398314445249909,17.943612371987882,927,906,2244,427,267.8857174905213,4.0
7,22,2.0,[ 119.51744325   31.97045053  217.69340322  335.4471797 ],0,3.1305972198465195,90.677589939441802,28.839853307436403,1.3921591826583608,2.0,0.0,4.0,7.0,119.5174432468782,31.970450527282921,217.69340321711459,335.44717970096457,2121,64,1712,1550,146.28185985325374,4.0
7,23,0.0,[  44.83141023  311.8190672    91.78165748  186.71069518],0,-10.797394816730492,82.214948211340172,-37.383537980706528,1.1087833507444884,0.0,6.0,2.0,4.0,44.831410230633651,311.81906720256302,91.781657482889656,186.71069517740438,1510,1914,546,205,287.26946757501452,4.0
8,0,5.0,[ 252.95656663  336.04931662  208.42837562  115.97458678],1,-10.652938053668198,-10.652938053668198,-96.390495314646984,1.200511009337788,5.0,7.0,4.0,2.0,252.95656663168484,336.04931662273731,208.42837561531249,115.97458678394013,1938,2170,611,825,351.22406497224853,1.0
