block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,29,1.0,1.0,0.0,0.0,1.0,0,3,0,104.0,4.0,1.3418288683169521,161.78920486034633,161.78920486034633,163.33320606701392,-162.88028443805274,203.70683026043179,1.0587389895226806
0,30,1.0,1.0,0.0,0.0,1.0,0,10,0,1972.0,4.0,0.75009009090717882,87.725618227218661,87.725618227218661,92.257748661501367,123.56969841837245,94.539184442830333,0.95038813215796836
0,31,1.0,1.0,0.0,0.0,1.0,0,4,0,443.0,2.0,1.4585159859852865,-3.7331955380664046,-3.7331955380664046,-8.9066773787755338,138.17983011986425,13.156965886225777,1.5671316992375068
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,982.0,4.0,1.0084551461332012,0.0,0.0,0.0,0.0,237.13379900265284,0.0
0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,497.0,4.0,0.55839316587662324,0.0,0.0,0.0,0.0,126.49111758907581,0.0
0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,796.0,4.0,0.60006334874196909,0.0,0.0,0.0,0.0,160.23149411577973,0.0
0,35,1.0,1.0,0.0,0.0,1.0,0,23,0,1339.0,1.0,1.5751492202107329,5.4985346708046867,5.4985346708046867,4.1361661704504566,-125.29547067879484,64.235960606561122,2.3172240709245671
0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,584.0,4.0,0.8667658046761062,0.0,0.0,0.0,0.0,173.06140733704157,0.0
0,37,2.0,1.0,1.0,0.0,0.0,0,19,0,331.0,4.0,3.8421324974915478,-113.51227883117306,157.042847835706,-116.18811069748089,33.690067525979785,33.797872752441307,0.57540637845522724
0,38,3.0,1.0,0.0,1.0,0.0,0,19,1,215.0,1.0,1.4002066388784442,139.40346279214347,49.958589459022498,136.72763092583563,140.77432590266326,140.61012216698927,1.1004969825153239
0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1698.0,3.0,1.9335824708105065,0.0,0.0,0.0,0.0,310.56921385203844,0.0
0,40,1.0,1.0,0.0,0.0,1.0,0,2,0,395.0,4.0,1.3084946607123129,163.0805295662189,163.0805295662189,171.12996836661046,35.942111871382345,13.600637121028022,1.9339049164555036
0,41,3.0,1.0,0.0,1.0,0.0,0,7,1,1816.0,4.0,0.85845805410644971,70.279435857604895,-102.96040188889303,-164.40203841534003,180.0,171.73687332986609,2.4505591908819042
0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,377.0,4.0,0.77507834488642402,0.0,0.0,0.0,0.0,40.886823922935861,0.0
0,43,1.0,1.0,0.0,0.0,1.0,0,12,0,1392.0,4.0,0.9667798314767424,-125.00723422499881,-125.00723422499881,-1.9666779885127608,5.6879912532625205,5.7438288594352205,0.72537952222046442
0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,194.0,4.0,2.1919537981739268,0.0,0.0,0.0,0.0,121.9349640940839,0.0
0,45,3.0,1.0,0.0,1.0,0.0,0,9,1,819.0,1.0,1.4251766466186382,-48.026797855058973,18.953500155314082,26.527389627169235,147.20911975849623,334.3169387663695,0.79202056810026988
0,46,1.0,1.0,0.0,0.0,1.0,0,17,0,288.0,1.0,1.4751919278351124,14.206181004066631,14.206181004066631,18.103258497037675,23.985903676794571,344.04210188218025,0.77538767602527514
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1994.0,4.0,45.030742383329198,0.0,0.0,0.0,0.0,195.01906808069771,0.0
0,48,1.0,1.0,0.0,0.0,1.0,0,21,0,2273.0,4.0,1.0418010427674744,41.049613610723405,41.049613610723405,46.722338870073358,112.09631162966041,111.99408988237458,2.5172980252827983
0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1664.0,4.0,0.82510417472803965,0.0,0.0,0.0,0.0,284.08803710002275,0.0
0,50,2.0,1.0,1.0,0.0,0.0,0,16,0,1671.0,4.0,0.78342144755879417,27.255354457194478,175.87011083366997,60.750924323981401,-138.19755777385083,221.6967196068843,0.95046254270710051
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,676.0,4.0,0.7667563394352328,0.0,0.0,0.0,0.0,278.71150238077968,0.0
0,52,1.0,1.0,0.0,0.0,1.0,0,22,0,2117.0,4.0,0.6000719016592484,-123.02338165158166,-123.02338165158166,-115.68274685688384,-74.923125455978536,285.25453516535083,0.48370209784479812
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,790.0,4.0,0.6084050259378273,0.0,0.0,0.0,0.0,325.06182547581341,0.0
0,54,1.0,1.0,0.0,0.0,1.0,0,8,0,2338.0,4.0,0.85010183695703745,-91.022677610146204,-91.022677610146204,-94.318791047154008,30.372286357644946,311.41528692212637,1.0837184054544196
0,55,1.0,1.0,0.0,0.0,1.0,0,5,0,2105.0,1.0,1.6918879406002816,66.884421284123832,66.884421284123832,59.978453403338555,-178.4213820277019,179.63466778297789,1.1337944125407375
0,56,2.0,1.0,1.0,0.0,0.0,0,9,0,1199.0,4.0,3.8921797096845694,30.941321494119759,97.921619504492824,105.49550897634798,68.241000409317508,68.66530764544936,0.60035956537467428
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,513.0,4.0,2.650290172547102,0.0,0.0,0.0,0.0,2.1535751840924311,0.0
0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1956.0,4.0,3.4504790783685166,0.0,0.0,0.0,0.0,302.4465181852799,0.0
0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,266.0,4.0,1.0418312631663866,0.0,0.0,0.0,0.0,185.21292154823726,0.0
1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1104.0,1.0,47.031010375270853,0.0,0.0,0.0,0.0,124.39113427751347,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,122.0,4.0,1.9252405085135251,0.0,0.0,0.0,0.0,263.56530641300611,0.0
1,2,2.0,1.0,1.0,0.0,0.0,1,22,0,920.0,4.0,0.7000796563224867,-13.588399426015545,90.886775947041571,126.59642869045678,13.539949801970971,13.527670188632559,0.73372062921407633
1,3,1.0,1.0,0.0,0.0,1.0,1,7,0,1564.0,4.0,0.6250718446681276,132.51867272497626,132.51867272497626,131.36930846645976,29.203093384029842,80.462385583450796,1.1087807848525699
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1121.0,4.0,0.7583684764103964,0.0,0.0,0.0,0.0,106.53813595872052,0.0
1,5,1.0,1.0,0.0,0.0,1.0,1,14,0,1713.0,1.0,1.4502042440872174,39.552787295935879,39.552787295935879,29.274550085019243,-158.79718135619035,85.81877468279437,1.6504207473772112
1,6,1.0,1.0,0.0,0.0,1.0,1,18,0,320.0,1.0,1.2668167801748496,-13.559176373940327,-13.559176373940327,-8.3880996726564785,178.84963693867033,256.15904907445133,1.367117615416646
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1387.0,4.0,0.80013758823042735,0.0,0.0,0.0,0.0,355.42017543552419,0.0
1,8,0.0,0.0,0.0,0.0,0.0,0,0,0,1006.0,4.0,0.50005445367423818,0.0,0.0,0.0,0.0,83.291156369678774,0.0
1,9,1.0,1.0,0.0,0.0,1.0,1,8,0,1627.0,1.0,1.5001653567305766,-17.564381197977557,-17.564381197977557,-19.958206279973833,2.7702157972001928,112.7244458761412,2.4088838762545493
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1709.0,4.0,0.90010286329197697,0.0,0.0,0.0,0.0,219.71115709963064,0.0
1,11,0.0,0.0,0.0,0.0,0.0,0,0,0,258.0,4.0,1.1584924369235523,0.0,0.0,0.0,0.0,299.64372831473213,0.0
1,12,1.0,1.0,0.0,0.0,1.0,1,2,0,11.0,1.0,1.0501278949086554,90.066509600558774,90.066509600558774,88.494458709696971,33.750955685325685,214.64968930417598,2.0672055395843927
1,13,1.0,1.0,0.0,0.0,1.0,1,3,0,923.0,4.0,3.0420368186605629,-152.30661937011976,-152.30661937011976,-155.6020553572892,-129.40066066347944,230.75790742069458,1.4671997805999126
1,14,0.0,0.0,0.0,0.0,0.0,0,0,0,74.0,1.0,1.9252653120493051,0.0,0.0,0.0,0.0,200.63692122932872,0.0
1,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1046.0,1.0,3.4754391076567117,0.0,0.0,0.0,0.0,332.92496068717412,0.0
1,16,2.0,1.0,1.0,0.0,0.0,1,13,0,590.0,1.0,1.0251219648635015,-122.47845609025731,85.176098772779099,-125.8410717997138,128.58915997976754,128.3938369190131,1.5922137503803242
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,244.0,4.0,0.78342201779014431,0.0,0.0,0.0,0.0,15.925064952616697,0.0
1,18,0.0,0.0,0.0,0.0,0.0,0,0,0,440.0,4.0,1.1251416936283931,0.0,0.0,0.0,0.0,147.28345869075088,0.0
1,19,1.0,1.0,0.0,0.0,1.0,1,21,0,1554.0,4.0,0.76673267630394548,-112.01278458636914,-112.01278458636914,-92.140086431586568,36.206269645830773,37.990938929855261,1.2920513586723246
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,2311.0,4.0,1.416849794506561,0.0,0.0,0.0,0.0,84.410410259628705,0.0
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,536.0,4.0,0.78343855345156044,0.0,0.0,0.0,0.0,72.276163265230807,0.0
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,296.0,4.0,0.53340263111749664,0.0,0.0,0.0,0.0,104.88938695481724,0.0
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1210.0,4.0,0.71677812089910731,0.0,0.0,0.0,0.0,311.039149367025,0.0
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1398.0,4.0,0.50005587917985395,0.0,0.0,0.0,0.0,106.45354143116222,0.0
1,25,1.0,1.0,0.0,0.0,1.0,1,11,0,1475.0,4.0,0.63340154773322865,-7.6995152580243751,-7.6995152580243751,11.626523467599228,72.340223526200077,321.35159626596601,1.0836864744778723
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1876.0,4.0,0.87510947755072266,0.0,0.0,0.0,0.0,13.702927234550897,0.0
1,27,1.0,1.0,0.0,0.0,1.0,1,6,0,456.0,4.0,0.73343011454562657,-151.16338095402438,-151.16338095402438,-152.3138461523198,-1.4144232114021551,158.61584176954631,2.2422798360639717
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1648.0,4.0,0.74175582628231496,0.0,0.0,0.0,0.0,34.043673412089973,0.0
1,29,3.0,1.0,0.0,1.0,0.0,1,17,1,2202.0,2.0,0.8834614182705991,145.72485895010675,-29.721636721106009,-169.73535096591485,49.200622204635401,71.295658380839129,0.90875643750769086
1,30,2.0,1.0,1.0,0.0,0.0,1,15,0,1800.0,4.0,0.72505650637322105,41.504197948630136,81.619051040820111,49.117078058445678,-58.066536142654556,302.07863032239783,0.67539389117155224
1,31,1.0,1.0,0.0,0.0,1.0,1,12,0,1335.0,1.0,1.2584588523895945,-3.9041341072899716,-3.9041341072899716,7.0793464302020821,45.309703899958834,11.272067519032829,0.95877285912865773
1,32,1.0,1.0,0.0,0.0,1.0,1,4,0,1079.0,4.0,0.75009066110942513,70.921221222940432,70.921221222940432,65.613078327701075,22.096311629660402,22.26179004041828,0.59205495088826865
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,2143.0,4.0,0.57510303435265087,0.0,0.0,0.0,0.0,286.43176160875009,0.0
1,34,3.0,1.0,0.0,1.0,0.0,1,22,1,2254.0,1.0,1.1918069728126284,11.395247072738012,115.87042244579516,151.58007518921036,-11.443696696782618,348.62218306727596,0.45034479728201404
1,35,3.0,1.0,0.0,1.0,0.0,1,9,1,2032.0,2.0,1.5668865151237696,130.46973185908215,-135.12972011984945,-24.822621062140499,126.26631775892312,349.9659069332896,1.433780898922123
1,36,2.0,1.0,1.0,0.0,0.0,1,17,0,1776.0,4.0,0.6000679103017319,137.9961589775038,-37.450336693708934,-177.46405093851777,56.929322177238326,165.01641713931645,1.2837609990965575
1,37,1.0,1.0,0.0,0.0,1.0,1,20,0,866.0,1.0,1.3251609092112631,12.14358130176292,12.14358130176292,2.7621702261305994,-59.845452082083817,187.5073379208327,1.267133238754468
1,38,2.0,1.0,1.0,0.0,0.0,1,9,0,2249.0,4.0,0.95848662091884762,-162.17940180221703,-67.778853781148598,42.528245276560341,58.915451420222276,314.70285222199863,1.3921409363974817
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1678.0,4.0,0.70009134532301687,0.0,0.0,0.0,0.0,22.69539599339867,0.0
1,40,1.0,1.0,0.0,0.0,1.0,1,23,0,1991.0,1.0,1.108496827451745,8.4252768604592934,8.4252768604592934,1.6327980222114373,-144.43523200696487,162.02621433490413,1.2337619684112724
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,622.0,4.0,0.59173279034439474,0.0,0.0,0.0,0.0,219.70359539087542,0.0
1,42,3.0,1.0,0.0,1.0,0.0,1,13,1,516.0,4.0,0.52506665585679002,1.7989419875278239,-150.54650314943578,-1.5636737219286694,4.3117619019824192,302.03960514289201,2.1338856438233051
1,43,3.0,1.0,0.0,1.0,0.0,1,15,1,120.0,1.0,0.65008205114281736,-145.36231932934521,-105.24746623715527,-137.74943921952971,128.79998113532082,114.53945300630308,1.7672150618454907
1,44,0.0,0.0,0.0,0.0,0.0,0,0,0,46.0,4.0,0.81679585401434451,0.0,0.0,0.0,0.0,220.93110965087905,0.0
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,2158.0,4.0,0.56675765090039931,0.0,0.0,0.0,0.0,351.28544017777853,0.0
1,46,3.0,1.0,0.0,1.0,0.0,1,1,1,1204.0,4.0,0.77511141623836011,89.319448143950666,-37.071117303159845,-139.7201256579678,-179.11519343916549,189.01485124876103,3.3840592684282456
1,47,1.0,1.0,0.0,0.0,1.0,1,5,0,906.0,4.0,0.86675354547332972,-36.547758032228757,-36.547758032228757,-16.970722140471175,2.5499490129601825,1.6618774143843185,6.8345249471894931
1,48,1.0,1.0,0.0,0.0,1.0,1,0,0,1443.0,4.0,1.9669109764799941,10.516290895310499,10.516290895310499,-1.0174246343890145,-112.72410215174105,247.24824223530436,3.9924933743022848
1,49,1.0,1.0,0.0,0.0,1.0,1,19,0,1432.0,4.0,2.2419699347228743,39.578855381729682,39.578855381729682,-56.640453871778519,46.764857798512089,46.836018197468647,1.3421464673010632
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,367.0,4.0,1.941873685689643,0.0,0.0,0.0,0.0,220.19182494858399,0.0
1,51,2.0,1.0,1.0,0.0,0.0,1,1,0,627.0,4.0,53.115096556924982,169.25019206138683,42.859626614276301,-59.789381740531653,100.95406264339836,100.25821230337114,3.5674484429182485
1,52,1.0,1.0,0.0,0.0,1.0,1,16,0,98.0,1.0,1.7668749401345849,101.0297108269031,101.0297108269031,-159.81391385342764,156.267060195928,156.19299338276724,1.6088494934374467
1,53,1.0,1.0,0.0,0.0,1.0,1,10,0,1949.0,4.0,2.7086354419880081,-79.613318848025131,-79.613318848025131,-106.3735493270503,2.726310993906266,2.7745047075769191,0.66710723782307468
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,466.0,4.0,1.0501244737242814,0.0,0.0,0.0,0.0,169.04034962501169,0.0
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,609.0,4.0,0.71675132171367295,0.0,0.0,0.0,0.0,26.675709765461455,0.0
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,2298.0,4.0,0.67507771766395308,0.0,0.0,0.0,0.0,147.86035578645786,0.0
1,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1658.0,4.0,0.84167947704554535,0.0,0.0,0.0,0.0,153.96591157148308,0.0
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,164.0,2.0,0.71674533464829437,0.0,0.0,0.0,0.0,138.78481727816285,0.0
1,59,0.0,0.0,0.0,0.0,0.0,0,0,0,445.0,4.0,0.67508227922371589,0.0,0.0,0.0,0.0,253.50794213536403,0.0
2,0,1.0,1.0,0.0,0.0,1.0,2,6,0,681.0,4.0,1.9752763168071397,-115.41072680333856,-115.41072680333856,-121.37042321695343,37.916714000247431,203.24453272150419,1.1004650515678804
2,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1174.0,4.0,1.7502420480595902,0.0,0.0,0.0,0.0,13.561530252319844,0.0
2,2,1.0,1.0,0.0,0.0,1.0,2,9,0,1542.0,2.0,1.5668848045170307,-175.76555569480576,-175.76555569480576,171.08066443175156,-114.12408018860243,78.2597322016357,1.3004132778150961
2,3,3.0,1.0,0.0,1.0,0.0,2,21,1,840.0,2.0,0.97511324085644446,16.334226502399062,129.38974986143921,15.267387231107147,168.00310069207643,270.03084407921659,1.2587764513737056
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1258.0,4.0,0.83342503980384208,0.0,0.0,0.0,0.0,219.7834982960091,0.0
2,5,0.0,0.0,0.0,0.0,0.0,0,0,0,675.0,4.0,0.93343279446708038,0.0,0.0,0.0,0.0,231.86672901491065,0.0
2,6,1.0,1.0,0.0,0.0,1.0,2,5,0,788.0,4.0,0.80009453842649236,29.560199963181944,29.560199963181944,31.952265453542157,41.413946239258202,178.67281156295178,1.2836791760055348
2,7,1.0,1.0,0.0,0.0,1.0,2,3,0,1833.0,4.0,0.55840542505029589,-172.97465301936643,-172.97465301936643,-163.14870936122873,138.68623024278546,138.42059051035096,1.5338374052953441
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,2280.0,4.0,0.95844670722726732,0.0,0.0,0.0,0.0,347.02497016651029,0.0
2,9,1.0,1.0,0.0,0.0,1.0,2,4,0,1867.0,4.0,0.40003843119484372,-86.923052363340261,-86.923052363340261,-89.523112867910612,57.754585604977343,245.86062139776416,1.2670884784020018
2,10,0.0,0.0,0.0,0.0,0.0,0,0,0,2022.0,4.0,0.72508929262403399,0.0,0.0,0.0,0.0,196.80790525288438,0.0
2,11,1.0,1.0,0.0,0.0,1.0,2,7,0,151.0,1.0,43.713891505467473,153.30803120952839,153.30803120952839,161.753002818293,42.004696712397248,315.41383169450961,1.9255327337887138
2,12,3.0,1.0,0.0,1.0,0.0,2,8,1,405.0,4.0,1.3418334298767149,27.012874779634831,77.890764797628876,40.781034090323978,168.82341665568097,168.60611622134613,0.8004050099698361
2,13,2.0,1.0,1.0,0.0,0.0,2,8,0,1098.0,4.0,1.2334896999818739,124.49132539670785,175.3692154147019,138.25948470739698,71.344966038607936,306.15483580157513,1.3754416165174916
2,14,3.0,1.0,0.0,1.0,0.0,2,0,1,654.0,4.0,0.94180782811599784,44.787545495004828,-134.57291992295254,48.152810183403183,10.285377974947473,26.923214421633407,1.133798403898254
2,15,1.0,1.0,0.0,0.0,1.0,2,10,0,437.0,4.0,0.68340799096040428,-16.409427373248025,-16.409427373248025,-14.216986652335507,11.309932474020213,104.44540886161019,3.6341382405371405
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,75.0,4.0,0.72508216518326662,0.0,0.0,0.0,0.0,347.68130201111393,0.0
2,17,1.0,1.0,0.0,0.0,1.0,2,11,0,1500.0,3.0,1.0751053151325323,-37.194283930504149,-37.194283930504149,18.212856258068992,-177.41874130256537,106.01298487916952,1.7254813021572772
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1269.0,4.0,0.71675246208906174,0.0,0.0,0.0,0.0,260.54549039561863,0.0
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1752.0,4.0,0.97516170749440789,0.0,0.0,0.0,0.0,253.38215583579318,0.0
2,20,1.0,1.0,0.0,0.0,1.0,2,12,0,1818.0,4.0,0.56675137873389758,-138.4065959091316,-138.4065959091316,-141.85326967827194,141.41084002023246,141.18444438196772,1.0171038736880291
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,340.0,4.0,1.2001512158603873,0.0,0.0,0.0,0.0,296.58822958199374,0.0
2,22,1.0,1.0,0.0,0.0,1.0,2,19,0,2129.0,4.0,0.71674989620805718,102.98846965673627,102.98846965673627,108.79897591110634,-48.516547496335463,311.64529416705091,1.7171741217898671
2,23,2.0,1.0,1.0,0.0,0.0,2,15,0,2160.0,4.0,1.0417933451244608,146.07408345470657,-14.471051254402491,139.63546342690262,135.0,134.90454619009029,2.8922658092342317
2,24,2.0,1.0,1.0,0.0,0.0,2,0,0,1100.0,4.0,0.92512361842091195,-14.477528919255121,166.16200566278749,-11.112264230856761,69.550452389207422,69.502621971963862,0.98378135505481623
2,25,1.0,1.0,0.0,0.0,1.0,2,23,0,735.0,4.0,0.7750888935115654,117.28622233870419,117.28622233870419,123.09771659937647,85.914383220025115,85.708312328714385,2.3339333692274522
2,26,2.0,1.0,1.0,0.0,0.0,2,16,0,1142.0,4.0,0.60006334874196909,89.864242790125729,1.4935665134125029,77.329957672644795,18.21982175057396,18.333837463149468,3.017351908783894
2,27,1.0,1.0,0.0,0.0,1.0,2,18,0,286.0,4.0,0.60840188985457644,-172.78586674703823,-172.78586674703823,-73.543649606495634,-74.427456403189737,285.67006563528872,0.72538265830371529
2,28,2.0,1.0,1.0,0.0,0.0,2,2,0,229.0,4.0,0.40003786099259742,16.073311411357615,125.82870728931245,13.328420627952825,-108.14918670604548,251.95661366208483,0.50035323618794791
2,29,0.0,0.0,0.0,0.0,0.0,0,0,0,2324.0,4.0,0.5333872358314693,0.0,0.0,0.0,0.0,188.93346873840258,0.0
2,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1185.0,4.0,0.7167650064220652,0.0,0.0,0.0,0.0,51.464615908098821,0.0
2,31,0.0,0.0,0.0,0.0,0.0,0,0,0,623.0,4.0,0.5333692746644374,0.0,0.0,0.0,0.0,341.0181426542382,0.0
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,958.0,4.0,0.41671038168715313,0.0,0.0,0.0,0.0,168.55238807538001,0.0
2,33,0.0,0.0,0.0,0.0,0.0,0,0,0,2164.0,4.0,0.90844225970795378,0.0,0.0,0.0,0.0,79.40694502705243,0.0
2,34,0.0,0.0,0.0,0.0,0.0,0,0,0,863.0,4.0,0.50005416860221885,0.0,0.0,0.0,0.0,301.74470488599184,0.0
2,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1910.0,4.0,0.50838700775057077,0.0,0.0,0.0,0.0,144.6717845778833,0.0
