block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
3,23,5.0,[ 267.16955993  147.33601639   19.60466175  211.42922353],1,-8.5410332040129706,-8.5410332040129706,-84.289406862500371,1.500484236029024,5.0,3.0,0.0,4.0,267.16955993348665,147.33601638584116,19.604661746328535,211.42922353221317,1137,1040,1842,536,40.546460966063158,4.0
4,0,5.0,[ 259.07602131   64.6980789   163.90117504   19.68070404],0,1.7746859437002351,-163.84737164181212,62.923392956334965,2.7256669613611848,5.0,1.0,3.0,0.0,259.07602131452285,64.698078900035199,163.90117504002998,19.68070404073756,2328,39,1183,234,222.34852273890701,1.0
4,1,1.0,[  49.64643173   93.83425154  207.25642256  146.2360316 ],1,-6.8528032898295113,-6.8528032898295113,56.499235021478505,106.14793389301531,1.0,2.0,4.0,3.0,49.646431731648995,93.834251536822549,207.25642255731594,146.23603160228924,908,1794,545,101,18.117210282468143,1.0
4,2,3.0,[ 168.30710894  349.68535789  111.09183277   35.48694578],1,9.5802744376730828,9.5802744376730828,158.72683450610555,10.651722680007879,3.0,7.0,2.0,0.0,168.30710894377864,349.68535789281316,111.09183277369885,35.486945782487552,1430,1370,1642,780,351.45762239411977,1.0
4,3,4.0,[ 223.2864019   336.70255359  153.65905829   20.47879347],1,1.7641884204047495,1.7641884204047495,-138.47778651979817,1.0004208021068735,4.0,7.0,3.0,0.0,223.28640190060656,336.70255358620386,153.65905829454496,20.478793469619863,2284,951,1829,1709,183.32042797007335,1.0
4,4,7.0,[ 337.83393019   33.8495077   198.46882019  105.88384805],1,-3.0324266003851683,-3.0324266003851683,-19.133643205905489,1.5338262457921701,7.0,0.0,4.0,2.0,337.83393019370931,33.84950770309807,198.46882019399709,105.88384805097903,1510,1397,1318,1053,30.679145880035037,1.0
4,5,7.0,[ 349.95386209   99.92891081  245.86410723  297.13030514],1,1.7959382091997835,1.7959382091997835,-11.842076115327767,1.267122668661159,7.0,2.0,5.0,6.0,349.95386209387203,99.928910805606634,245.86410722677974,297.13030514457404,825,716,1833,1330,44.877222998679677,1.0
4,6,4.0,[ 180.16558784   24.3151097   317.84639403  249.63291446],1,-6.1996567181639533,-6.1996567181639533,-173.6347554443561,1.4338110501607844,4.0,0.0,7.0,5.0,180.16558783747993,24.315109696187804,317.84639403267812,249.63291445696879,1058,1433,1725,1526,46.389593155054584,1.0
4,7,5.0,[ 239.60009136  111.69708567    5.21466365   56.10588207],1,3.53659082817,3.53659082817,-123.93649946665671,1.3838125754259636,5.0,2.0,0.0,1.0,239.60009136151328,111.69708566599988,5.2146636485260336,56.105882070749985,1607,1771,105,1107,187.93468323677018,1.0
4,8,1.0,[  54.5453857   352.11987548  243.29530333  115.42330686],1,-5.0688050062069836,-5.0688050062069836,59.614190706320535,1.3337975651070337,1.0,7.0,5.0,2.0,54.545385700113549,352.11987547966214,243.29530333168452,115.42330686489336,973,1612,1363,240,6.9854666541932442,1.0
4,9,0.0,[  26.71624445  242.62876858  342.66488539  293.64955655],0,8.8826063152693706,152.97008218415303,-126.2538377374448,2.8839772185265247,0.0,5.0,7.0,6.0,26.716244446708224,242.62876857782459,342.66488538518513,293.64955654741789,1878,1022,1209,771,198.35608980619486,1.0
4,10,5.0,[ 244.49859396  351.47835205  183.6443447   303.06980976],0,9.2581045052443471,-97.721653580635802,-17.779752459193386,1.3337995607807898,5.0,7.0,4.0,6.0,244.49859396017084,351.47835204605099,183.64434470272289,303.06980976129591,1380,1012,31,2240,254.95735609874899,1.0
4,11,6.0,[ 312.98858276  179.07048973  101.47818568  257.60403904],1,9.2358969252948846,9.2358969252948846,-56.247314160685441,1.4171488832635077,6.0,3.0,2.0,5.0,312.98858276460942,179.07048972552815,101.47818567759428,257.60403903949037,1308,1971,918,1345,254.7785377580297,1.0
4,12,3.0,[ 137.06785108  287.57426852  339.78500528   90.47361525],1,-10.833221666033188,-10.833221666033188,147.9010727452148,1.2837913927724003,3.0,6.0,7.0,2.0,137.06785107918162,287.57426852136177,339.78500527656365,90.473615248700369,2364,2173,2366,556,87.630500440393348,1.0
4,13,1.0,[  63.8280654   246.37921816   21.14639881  161.82751281],0,10.551765055712552,-171.9993877025727,-124.17254689617461,2.0589114396880177,1.0,5.0,0.0,3.0,63.828065401252701,246.37921815953797,21.146398811151784,161.8275128058616,837,1765,235,1004,92.16317353999348,1.0
4,14,2.0,[  97.92260607   12.21747201  234.9161966   275.38430293],1,-7.8676012047068866,-7.8676012047068866,105.79020727849372,1.9255442559228868,2.0,0.0,5.0,6.0,97.922606073786838,12.217472010861087,234.91619660187007,275.38430293116829,715,78,640,2064,327.39429671245892,1.0
4,15,2.0,[  99.78694787   52.61260198  170.98532564  211.19042135],1,-11.803971085624061,-11.803971085624061,111.59091895824946,1.3754720838001049,2.0,1.0,3.0,4.0,99.78694787262539,52.612601976480533,170.9853256360222,211.19042135143292,455,314,1950,1636,161.13494567442848,1.0
4,16,6.0,[ 304.98352912  104.0985652   170.55219446   48.75407308],1,6.9496772322357385,6.9496772322357385,-61.966148108536181,1.3504654339294575,6.0,2.0,3.0,1.0,304.98352912369955,104.09856520222222,170.55219445843943,48.754073079089117,427,1699,96,1130,5.9929667794367525,1.0
4,17,4.0,[ 203.26009457  105.87446536  247.73524974  305.05443761],1,-4.4047404947500981,-4.4047404947500981,-152.33516493335028,1.7004903941083285,4.0,2.0,5.0,6.0,203.26009457189963,105.87446536255196,247.73524973502518,305.05443761217401,2346,2157,413,2255,191.33244781837081,1.0
4,18,3.0,[ 152.64867733   19.84414692  252.34321565  314.86661918],1,-11.616351033764222,-11.616351033764222,164.26502836632901,1.1170984497321115,3.0,0.0,5.0,6.0,152.64867733256477,19.844146915933646,252.34321565262172,314.86661917692504,2259,1958,2037,1754,253.88314157766791,1.0
4,19,0.0,[  22.16988064  103.18107952  249.18459676  340.80339272],0,-11.52971994115911,-92.540918826548562,114.71079946223021,1.3004564106322505,0.0,2.0,5.0,7.0,22.169880635681636,103.1810795210711,249.18459675865276,340.80339271887669,812,1866,495,1962,318.40284910277956,1.0
4,20,7.0,[ 320.00032241   85.00999427  138.40500089   29.78510316],1,-6.1850542190676716,-6.1850542190676716,-33.814623372187043,1.4171791034691523,7.0,1.0,3.0,0.0,320.00032240874526,85.009994268917382,138.40500088847608,29.785103160235039,406,482,735,2042,249.56378569133892,1.0
4,21,6.0,[ 314.94312976   82.58706591   12.91704283  264.20719099],0,31.352585811330062,-96.291350339598793,51.23448009554123,0.96708534955814685,6.0,1.0,0.0,5.0,314.94312975594244,82.587065906871288,12.91704283091898,264.20719099022529,2104,1479,2079,319,62.927271342423751,1.0
4,22,0.0,[  17.55561799  225.07171016   92.63557276  274.12370526],1,-7.1716963941401888,-7.1716963941401888,24.727314386690136,1.6838399161588313,0.0,5.0,2.0,6.0,17.555617992549948,225.07171015696886,92.635572757472232,274.12370526285304,607,335,1525,656,280.26068498438826,1.0
4,23,2.0,[ 103.54405996  155.11753305   38.44760378  289.12497828],1,-7.3804417887520275,-7.3804417887520275,110.92450174492117,1.300459546690945,2.0,3.0,0.0,6.0,103.54405995616915,155.11753305161162,38.447603775872949,289.12497828215641,2160,1820,1491,624,301.39120944381057,1.0
5,0,4.0,[ 192.37154716  331.02119781   39.44498978  287.92831152],1,0.5399679805666876,0.5399679805666876,-168.16842082125947,1.6005176778221539,4.0,7.0,0.0,6.0,192.37154715930723,331.02119780538237,39.44498977728199,287.92831152242292,401,1393,2219,755,138.93876225458848,4.0
5,1,7.0,[ 341.70654494   44.06212104  228.36325437  291.46184958],1,-1.7890936770809136,-1.7890936770809136,-16.504361381755018,2.1839096221992804,7.0,0.0,5.0,6.0,341.70654494116405,44.062121035054787,228.36325436988935,291.46184958496929,1634,2329,1460,1474,209.4515445510165,4.0
5,2,0.0,[   7.83582025   49.04987626  160.64546393   98.50133266],1,-7.3995888592856467,-7.3995888592856467,15.23540911335944,1.1837759120444389,0.0,1.0,3.0,2.0,7.8358202540737931,49.049876257918349,160.64546393287333,98.501332657842809,1179,220,1213,1671,25.529288349312047,4.0
5,3,4.0,[ 206.41818045  116.88328668   35.21087891  322.89602717],1,84.12220406163118,84.12220406163118,122.29597638594316,2.4339501771446521,4.0,2.0,0.0,7.0,206.41818044757434,116.88328668075745,35.210878912552388,322.89602716873117,447,189,1807,742,315.87227108109505,4.0
5,4,2.0,[  95.21021047  172.34706442   46.17837822  283.65622376],1,-7.6835335773961981,-7.6835335773961981,102.89374404488217,2.0922437561775951,2.0,3.0,1.0,6.0,95.210210467485979,172.34706441946383,46.178378223923474,283.65622375750411,2196,2317,542,325,147.76433395991657,4.0
5,5,1.0,[  73.19482926  355.70306387  284.00345207  213.41054556],1,-1.5706842943600803,-1.5706842943600803,74.765513553707265,1.4421461249571621,1.0,7.0,6.0,4.0,73.194829259347188,355.70306387384318,284.00345207123235,213.41054556041277,1763,170,1987,1904,275.1186626546351,4.0
5,6,1.0,[  64.70189324  292.07157861    6.38701357  191.95962781],1,4.0841478612486233,4.0841478612486233,60.617745377020285,1.1504387489176224,1.0,6.0,0.0,4.0,64.701893238268909,292.07157860811799,6.3870135731122,191.95962780772601,1936,2239,2211,1639,44.780520177505664,4.0
5,7,2.0,[ 119.61441351  206.76908759  284.49073384  328.69086576],0,7.2925120960574832,-79.862161986403692,-160.52342450106804,1.5088230170772476,2.0,4.0,6.0,7.0,119.61441351252824,206.76908759498949,284.49073384387151,328.69086575579365,1125,1759,1804,531,247.0342553399361,4.0
5,8,0.0,[  33.90383773  211.80151073  338.92293664  292.85339519],0,-4.5358311048099784,177.56649589899874,-143.66265816665197,1.3004732313124805,0.0,4.0,7.0,6.0,33.903837732346773,211.80151072853806,338.92293663657938,292.85339518795445,1441,1347,600,2202,213.01397367881617,4.0
5,9,7.0,[ 352.00844585  184.01986947  255.23208498  107.00762545],1,2.8145914864281556,2.8145914864281556,-10.806145637528706,1.1504909215364023,7.0,4.0,5.0,2.0,352.0084458488995,184.01986946984968,255.23208497826036,107.00762544671881,1803,2234,139,398,322.29900542224789,4.0
5,10,6.0,[ 313.25930985  112.39352856   72.30649285   31.95144838],0,-4.3687534336336329,-163.50297214446175,116.7622819970501,2.2089137062030204,6.0,2.0,1.0,0.0,313.25930985258833,112.39352856341647,72.306492852917117,31.951448376989898,1955,933,1667,2093,260.78120474281843,4.0
5,11,3.0,[ 171.30655767   29.11479884  225.21067986  333.78020991],1,-3.8141685465014641,-3.8141685465014641,175.12072621699329,1.1837713505037755,3.0,0.0,5.0,7.0,171.30655767049183,29.114798839250717,225.2106798583965,333.78020990831919,512,816,609,1458,262.9418655664407,4.0
5,12,5.0,[ 241.82817452  197.54297949  151.51833287  308.52983758],1,5.2680437211559514,5.2680437211559514,-123.43986920578224,1.3421312144218973,5.0,4.0,3.0,6.0,241.82817451537369,197.5429794921321,151.51833286556368,308.52983757842668,1485,49,2332,1453,185.58164524594864,4.0
5,13,5.0,[ 230.78750605   53.19161136  276.7013709   127.12817689],1,-38.773454419925542,-38.773454419925542,-90.439039525681679,1.2671206729864934,5.0,1.0,6.0,2.0,230.78750605439279,53.191611363128771,276.70137089914584,127.12817688661255,913,384,858,721,116.67796623653649,4.0
5,14,1.0,[  52.17364838  241.12191548  127.87415738  284.10125803],0,26.703551003848702,-162.24471610182218,-145.58163552094379,5.0926471674115419,1.0,5.0,2.0,6.0,52.173648377234009,241.12191548290491,127.87415738094677,284.10125803424745,865,1925,1988,1406,16.68927638919935,4.0
5,15,3.0,[ 142.83411148   91.14575977   23.29648577  310.57337723],1,-12.000455759949531,-12.000455759949531,154.83456724246233,1.0337582503302656,3.0,2.0,0.0,6.0,142.83411148251281,91.145759774711905,23.296485766476671,310.57337723340038,1119,66,1990,1451,116.7918085622612,4.0
5,16,6.0,[ 314.92254764   66.93169121   10.18253776  201.14244754],1,-7.5895964642177622,-7.5895964642177622,-37.487855896947252,2.8339721865772844,6.0,1.0,0.0,4.0,314.922547638835,66.931691211312312,10.182537757450268,201.14244754083956,1683,2087,1066,2170,143.59993148451005,4.0
5,17,7.0,[ 335.5296019    43.88269498  152.25335488  203.60849542],1,-2.668988608956703,-2.668988608956703,-21.801409486351808,1.6837646507410682,7.0,0.0,3.0,4.0,335.5296019046915,43.882694984601436,152.25335487991325,203.60849541691152,127,1776,1515,1651,183.18585014174474,4.0
5,18,3.0,[ 151.93364661  201.04386658  349.6665325   246.46532361],1,-9.4906289786899922,-9.4906289786899922,161.42427558931891,1.267126660008671,3.0,4.0,7.0,5.0,151.93364661062893,201.04386657859658,349.66653249945341,246.46532361210473,917,1895,289,50,94.937014746596034,4.0
5,19,2.0,[ 108.757829    243.65113632  286.43850161  192.8970419 ],1,-25.24870214753793,-25.24870214753793,134.00653114371741,1.6255400079880928,2.0,5.0,6.0,4.0,108.75782899617948,243.65113632018722,286.4385016101794,192.89704190080712,626,1834,570,1519,26.5155575828941,4.0
5,20,6.0,[ 300.1610291   123.09346218  180.7595062    34.72705726],1,1.3895261257929321,1.3895261257929321,-61.228497030578673,1.4171454621082376,6.0,2.0,4.0,0.0,300.1610290952143,123.09346218294503,180.7595061998727,34.727057260460562,566,209,393,1549,327.74023388626387,4.0
5,21,4.0,[ 191.36298369  233.90607599  118.83740999  351.66666782],0,-5.2446825415364389,-47.787774843769853,-120.84924146900761,1.4504729319614853,4.0,5.0,2.0,7.0,191.36298368722254,233.90607598945599,118.83740998507926,351.66666781899482,1747,550,1841,192,165.15624729680326,4.0
5,22,0.0,[  33.80191407  205.7325768   337.67173502  125.64949646],1,-0.076625732952651932,-0.076625732952651932,33.878539805109646,1.5171501091776918,0.0,4.0,7.0,2.0,33.801914072156997,205.73257679987165,337.67173502192992,125.64949645642753,225,877,766,230,303.13758186620635,4.0
5,23,5.0,[ 248.89047037  299.77979068   47.63971642  127.27445432],0,-10.523737332850303,-61.413057638014244,-49.696471991705458,1.7671952256637269,5.0,6.0,1.0,2.0,248.8904703702803,299.77979067544425,47.639716417674315,127.27445431775189,2348,738,1206,1495,249.36134983580146,4.0
6,0,4.0,[ 210.43745705  140.62334911    7.34198058   81.10348222],1,5.2239611834490303,5.2239611834490303,-154.78650412852136,1.317133687632122,4.0,3.0,0.0,1.0,210.43745705492765,140.62334911247925,7.3419805806336775,81.103482216107608,833,1461,255,563,181.49298135688318,4.0
6,1,6.0,[ 291.40362636  100.82077037  242.88887124  165.01432808],1,-4.0093797749184663,-4.0093797749184663,-64.58699386342343,1.5088147492847384,6.0,2.0,5.0,3.0,291.4036263616581,100.82077036501438,242.88887124285978,165.01432808406881,300,786,1412,926,149.50226595149863,4.0
6,2,5.0,[ 234.34610552  325.62636681  186.1675585   102.30480792],0,1.6371182674470313,-89.643143019840679,-36.010751459398449,0.68372331178125023,5.0,7.0,4.0,2.0,234.34610552076089,325.6263668080486,186.16755849581031,102.30480791617254,880,1280,1301,2305,324.15098936950034,4.0
6,3,4.0,[ 187.08566858   95.11610205   49.42893156    4.24188274],0,12.269666368060268,104.23923289873065,82.846435681605598,1.3337941439513088,4.0,2.0,1.0,0.0,187.08566858033626,95.116102049665869,49.428931564518514,4.241882742036049,22,41,2049,296,125.48496051341041,4.0
6,4,0.0,[   4.71974448  146.05724197  286.12146036  238.96292834],1,17.100501406681953,17.100501406681953,-12.380756928807175,1.3338001309734864,0.0,3.0,6.0,5.0,4.7197444778747775,146.05724197188175,286.12146035738533,238.96292834471038,1888,1919,1489,693,85.052697292477404,4.0
6,5,6.0,[ 298.45101242  353.96100993   53.17998078  224.78357395],0,3.5768368717513885,-51.933160633728995,-9.6158269432565504,1.2838227533629833,6.0,7.0,1.0,4.0,298.45101242301445,353.96100992849483,53.179980783885149,224.78357395436259,2117,218,1894,618,232.10517774132938,4.0
6,6,6.0,[ 276.8572366   133.495026    184.09048698   58.7580805 ],1,-1.9793545312664533,-1.9793545312664533,-81.163408867591571,1.4421481206309181,6.0,2.0,4.0,1.0,276.85723660114195,133.49502600298942,184.09048698018378,58.758080500823567,1312,792,467,404,358.72367579031476,4.0
6,7,4.0,[ 184.68196919   22.5955575   312.085461    128.36775883],1,-5.5646893010473528,-5.5646893010473528,-169.7533415066724,1.3171325472471835,4.0,0.0,6.0,2.0,184.68196919228026,22.595557499878193,312.08546100276567,128.36775882855605,162,1486,1000,92,254.8988085814874,4.0
6,8,7.0,[ 344.86954132   44.21445273  225.49846967  286.43848971],1,-13.326463567861101,-13.326463567861101,-1.8039951162005905,1.4754889900095804,7.0,0.0,5.0,6.0,344.86954131593831,44.214452729043735,225.49846966903749,286.43848970547498,1,2291,1727,2217,276.37383774797922,4.0
6,9,7.0,[ 341.68391602  194.14208396  250.89376921   72.45278395],1,4.6544648347938722,4.6544648347938722,-22.970548814259232,1.5171518197553269,7.0,4.0,5.0,1.0,341.68391602053464,194.14208396173657,250.89376920856091,72.452783952200406,120,239,2099,920,341.72525159866893,4.0
6,10,2.0,[ 110.90239121  157.23284493   45.00899551  341.2537629 ],1,-18.559924203879199,-18.559924203879199,129.46231541156718,1.3171279857065201,2.0,3.0,1.0,7.0,110.90239120768797,157.23284493042331,45.008995509862665,341.25376289602383,813,33,184,1369,170.86759016791825,4.0
6,11,1.0,[  80.52287477  132.04543997  293.54649064  358.79517307],1,-10.85747930306712,-10.85747930306712,91.380354073444465,1.1837032124931284,1.0,2.0,6.0,7.0,80.522874770377342,132.04543997010646,293.54649064444664,358.79517307084171,1733,1322,661,119,54.365406001716849,4.0
6,12,3.0,[ 146.71428068    8.90310982  251.33380662  326.95891423],0,-6.5853916208869983,131.22577923325466,15.488501442909687,1.3671278859228551,3.0,0.0,5.0,7.0,146.71428067616432,8.9031098220226887,251.33380661819356,326.95891422731461,1938,1966,1009,502,68.836909613856562,4.0
6,13,5.0,[ 265.18613694  311.53251108   26.98136745  209.17098219],1,2.8265436979813328,2.8265436979813328,-97.640406761026753,1.0504540585880022,5.0,6.0,0.0,4.0,265.1861369369546,311.5325110816562,26.981367449197858,209.17098218786111,205,2169,1035,330,252.32065150617777,4.0
6,14,2.0,[ 129.38979405  191.02123035  264.07123492  310.45952761],1,-8.5738266084605073,-8.5738266084605073,137.96362065740186,1.8505334293918168,2.0,4.0,5.0,6.0,129.38979404894135,191.02123035194026,264.07123492491604,310.45952760993964,160,576,487,474,242.73027654205529,4.0
6,15,1.0,[  74.80611219  313.95751288  188.14442688  253.25806979],1,-3.2932981204553782,-3.2932981204553782,78.099410311333116,2.1838774063194251,1.0,6.0,4.0,5.0,74.806112190877741,313.95751288164672,188.1444268759661,253.25806979245561,210,2213,890,708,183.05621420380135,4.0
6,16,0.0,[  16.70299902  320.91171457  169.14126394   63.23307743],1,-20.724052339852992,-20.724052339852992,37.427051359456598,1.3337177381486072,0.0,7.0,3.0,1.0,16.70299901960361,320.91171456544953,169.14126393748751,63.23307742903738,1222,1541,1546,591,7.7657974803483087,4.0
6,17,1.0,[  63.53552674  237.51225663  127.23791938  168.80186339],1,-0.41097794617436567,-0.41097794617436567,63.946504689509048,1.3838080138857549,1.0,5.0,2.0,3.0,63.535526743334685,237.51225662680613,127.23791937792936,168.80186338955292,276,2354,1148,1835,344.97890399622224,4.0
6,18,2.0,[  99.35963013  139.95368459  254.66745584   28.80660821],0,6.1990488575337466,-34.39500560331669,133.75463573323165,2.1005631506786813,2.0,3.0,5.0,0.0,99.359630129914962,139.95368459076539,254.66745583602702,28.806608212693419,1927,151,133,1085,131.51189864934989,4.0
6,19,3.0,[ 139.48138563   25.70857943  262.04150441  217.02623523],0,0.23568984660253534,114.00849603960856,25.472889586106682,1.5588360317219667,3.0,0.0,5.0,4.0,139.48138562571523,25.708579432709218,262.04150440961695,217.02623523483786,1392,1641,2246,370,183.31329590037296,4.0
6,20,5.0,[ 251.63405488  164.43993822    1.53619582  206.92970009],1,-11.898486189340971,-11.898486189340971,-96.46745892779154,1.4254782561347383,5.0,3.0,0.0,4.0,251.63405488286747,164.43993821548611,1.5361958182195501,206.92970009182028,1812,1892,804,367,248.83055955924627,4.0
6,21,3.0,[ 147.01333282  295.81782619   96.9527634   351.49304724],1,7.3527873336570586,7.3527873336570586,139.66054548258032,1.2754514713392382,3.0,6.0,2.0,7.0,147.01333281623738,295.81782618723912,96.952763403922447,351.49304724308212,77,375,1208,2090,146.42323555647206,4.0
6,22,0.0,[  24.65897946  336.42379109  267.9455881    73.16839833],1,-2.2081556270666578,-2.2081556270666578,26.86713508892597,1.4338198881450808,0.0,7.0,5.0,1.0,24.658979461859314,336.4237910946178,267.94558809680603,73.168398328009971,904,1033,2076,118,252.02315845752128,4.0
6,23,7.0,[ 332.27659814  246.66681091   86.75408251   18.62823422],1,-6.8178325196127396,-6.8178325196127396,-20.905569336915505,1.5004925038210786,7.0,5.0,1.0,0.0,332.2765981434718,246.66681090748094,86.754082506987004,18.628234222359861,1426,1970,684,1290,229.55451098372322,4.0
7,0,3.0,[ 153.2559467    86.00788497  269.62863074  215.09743607],1,1.7402441078288102,1.7402441078288102,151.51570258895313,4.2508741764640945,3.0,1.0,5.0,4.0,153.25594669678193,86.007884970890913,269.62863074347331,215.0974360739261,832,268,551,372,80.523826451200975,1.0
7,1,7.0,[ 323.21090619   40.94408483  208.44624666  256.62639503],0,-3.8954232102823654,-81.628601853029977,44.839508040165377,1.4171437515306025,7.0,0.0,4.0,5.0,323.21090618713538,40.94408482988301,208.44624665871086,256.62639503334924,911,274,1193,970,128.32054514550057,1.0
7,2,1.0,[  48.13470071  255.96827554    5.3103714    95.01681555],1,0.6315609319930372,0.6315609319930372,47.503139779584906,4.2175233287161973,1.0,5.0,0.0,2.0,48.134700711577942,255.96827553880354,5.3103714021285366,95.016815554640445,663,102,1038,946,140.8585344376383,1.0
7,3,4.0,[ 191.28338214  284.05026476  111.30329647   54.71733906],1,-4.1090421783162876,-4.1090421783162876,-164.6075756862534,1.1337697397093507,4.0,6.0,2.0,1.0,191.28338213543034,284.0502647585962,111.30329647075474,54.717339061587197,872,217,1029,288,192.57344022331944,1.0
7,4,0.0,[  16.79748667  301.33146906  179.19763733  249.55382411],1,0.16369836217660347,0.16369836217660347,16.633788307199644,1.1004659328473281,0.0,6.0,3.0,5.0,16.797486669376248,301.33146906354688,179.19763733325621,249.55382411254553,61,1757,2290,2033,76.926418928564118,1.0
7,5,2.0,[ 126.7705279   182.43809917  356.69331561   51.80640049],1,-9.946270310685259,-9.946270310685259,136.71679821128987,1.4171514491299604,2.0,4.0,7.0,1.0,126.77052790060461,182.43809917268146,356.69331561109163,51.806400488828551,894,1550,573,1005,77.015091628981267,1.0
7,6,0.0,[  32.5333306    81.40694806  265.06920454  148.20418007],0,-11.59371334952589,-60.467330810410076,93.000661413462154,1.6255035156646045,0.0,1.0,5.0,3.0,32.533330603052079,81.406948063936269,265.06920454445475,148.20418006842348,1319,74,642,2331,352.08677191929729,1.0
7,7,5.0,[ 266.24537014   53.09070718  341.06432307  152.72308713],0,-7.3094638172747253,-154.15480086097725,60.400170999529408,1.2004514784666753,5.0,1.0,7.0,3.0,266.24537013855218,53.090707182254675,341.06432306541916,152.72308712634194,1527,2347,359,581,270.13524633182129,1.0
7,8,6.0,[ 290.27108094  100.19027538  330.93674786   24.85915823],0,-8.5283135970706088,-178.44750803705253,108.71858897867983,1.2837959543130637,6.0,2.0,7.0,0.0,290.27108094162736,100.19027538160923,330.93674785674779,24.859158227919618,895,2019,745,559,10.057958180899643,1.0
7,9,4.0,[ 215.39273848  306.68757287  106.60915589  152.11963137],1,-5.73135673383028,-5.73135673383028,-138.87590478818112,1.6588472360053856,4.0,6.0,2.0,3.0,215.39273847798862,306.68757286598589,106.60915589134822,152.11963137490176,2038,862,1478,2101,6.0499599828402806,1.0
7,10,7.0,[ 357.1070738   206.66136155  297.51635393  157.14467455],1,7.913219439275144,7.913219439275144,-10.806145637528706,1.2254541369893559,7.0,4.0,6.0,3.0,357.10707380174648,206.66136154936996,297.51635393211825,157.14467454656116,244,2147,2365,1095,122.61654843313548,1.0
7,11,4.0,[ 191.99241568  251.25752688  349.43866652  308.22846831],1,-7.9518594164457745,-7.9518594164457745,-160.05572490523699,1.6755113985764183,4.0,5.0,7.0,6.0,191.99241567831729,251.25752688367669,349.43866651639092,308.22846831012902,1313,1635,707,485,234.28102531565483,1.0
7,12,6.0,[ 306.43771472  202.47907221   86.50893654  137.6619509 ],1,-25.324839741229429,-25.324839741229429,-28.237445538167254,30.021016442356995,6.0,4.0,1.0,3.0,306.43771472060331,202.47907221285016,86.508936542300589,137.66195089654096,349,1002,1143,1755,116.64953295615354,1.0
7,13,6.0,[ 286.93713     159.7280555   329.43014565   87.66773548],1,-0.18258555907929661,-0.18258555907929661,-72.880284438052755,2.9423515368262088,6.0,3.0,7.0,1.0,286.93713000286795,159.72805550107805,329.43014564925102,87.667735482482939,521,533,1711,1207,288.55436875877774,1.0
7,14,0.0,[  20.7378305   109.17871079  234.41972464  193.70974866],1,-5.3201916158345997,-5.3201916158345997,26.058022116163212,1.3921430886812232,0.0,2.0,5.0,4.0,20.737830500328613,109.17871079016972,234.41972463775457,193.70974865821745,945,705,1770,1422,228.26636051181393,1.0
7,15,1.0,[  51.88862458  196.32790476  290.02223596  346.35376334],1,-6.1301778507536335,-6.1301778507536335,58.01880242978482,1.1587741088105759,1.0,4.0,6.0,7.0,51.88862457903118,196.32790476256179,290.02223595606915,346.35376333646178,1574,2048,1443,621,75.20311836949675,1.0
7,16,2.0,[ 131.59389176   66.95860839  264.28784262  186.46686511],1,-15.900441962029895,-15.900441962029895,147.49433371841809,11.176764824364909,2.0,1.0,5.0,4.0,131.59389175638819,66.958608391662409,264.28784262272893,186.4668651053606,492,32,736,2363,273.71973830220338,1.0
7,17,5.0,[ 233.50051841  182.88555548   32.88033338   95.15831632],1,7.056392875834165,7.056392875834165,-133.55587446906415,1.6005076994524643,5.0,4.0,0.0,2.0,233.50051840677003,182.88555548493196,32.880333380439495,95.158316321470721,1945,1832,1088,1663,130.98693625990765,1.0
7,18,3.0,[ 142.26795721  258.36046042  211.42979168  315.65551699],1,-6.7287446622547735,-6.7287446622547735,148.99670187343594,1.2171184919998268,3.0,5.0,4.0,7.0,142.26795721118117,258.36046041675422,211.42979168370439,315.6555169866449,15,71,1464,489,119.81776624139623,1.0
7,19,5.0,[ 244.5136701   102.01462275  160.21496237  341.25333339],1,-3.895410942094844,-3.895410942094844,-111.59091895824946,1.5588246278712177,5.0,2.0,3.0,7.0,244.51367009965571,102.01462274777087,160.21496236908857,341.25333338923508,252,1471,2,577,75.063759398686202,1.0
7,20,3.0,[ 172.29993157  347.18787574   61.39490915  110.35398228],0,-2.0809173560956391,-176.96886152507918,-10.731206908412453,1.7421860099266269,3.0,7.0,1.0,2.0,172.29993156650838,347.1878757354919,61.394909145308574,110.35398228399995,712,459,1093,1661,270.36178572670178,1.0
7,21,2.0,[ 107.75793693    3.23842549  255.15232753   63.27404472],1,8.259465973632917,8.259465973632917,99.49847096001983,1.2421151635007845,2.0,0.0,5.0,1.0,107.75793693365274,3.2384254912642119,255.15232752819273,63.274044716752968,673,309,1714,446,230.22501257018948,1.0
7,22,7.0,[ 345.70661302  124.05112789  255.42948386  304.0184985 ],0,-4.7524586845034413,-143.09697354975035,128.8035865708957,1.4088072512531653,7.0,2.0,5.0,6.0,345.70661302114536,124.05112788639227,255.42948385902707,304.01849849759412,1385,1123,706,1956,15.109976822466017,1.0
