block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,24,2.0,1.0,1.0,0.0,0.0,0,10,0,2140.0,1.0,1.8918954902765108,87.178195041562049,8.9997419846038635,168.47065731792981,43.882953649681433,95.830715428171729,0.6920390651357593
0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,2130.0,3.0,1.7335611638700357,0.0,0.0,0.0,0.0,133.36926985406316,0.0
0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1991.0,3.0,0.95003361292765476,0.0,0.0,0.0,0.0,166.58448360642475,0.0
0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1626.0,3.0,0.6000781736074714,0.0,0.0,0.0,0.0,146.79527154386298,0.0
0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,2194.0,3.0,1.1001294910674915,0.0,0.0,0.0,0.0,270.2785366500911,0.0
0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1593.0,3.0,1.1335029470501468,0.0,0.0,0.0,0.0,316.74961448034605,0.0
0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,193.0,3.0,0.74178820826637093,0.0,0.0,0.0,0.0,83.08912222693678,0.0
0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,714.0,3.0,0.61670987786783371,0.0,0.0,0.0,0.0,86.254892180224303,0.0
0,32,1.0,1.0,0.0,0.0,1.0,0,15,0,1167.0,3.0,0.63340829484513961,135.97883847363539,135.97883847363539,135.19599392029033,55.007979801441337,84.343996659527662,1.933833260438405
0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1383.0,4.0,1.1584688922011992,0.0,0.0,0.0,0.0,157.11250202690155,0.0
0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,404.0,4.0,0.64173854437831324,0.0,0.0,0.0,0.0,355.12911676568672,0.0
0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,379.0,4.0,0.66673898628505412,0.0,0.0,0.0,0.0,291.86429391917949,0.0
0,36,3.0,1.0,0.0,1.0,0.0,0,0,1,425.0,1.0,1.0501602530275704,-63.878637997017371,158.45621130465602,-72.993692408812905,25.504139486813767,195.767107773817,1.0920965977129526
0,37,1.0,1.0,0.0,0.0,1.0,0,14,0,307.0,1.0,1.0418308587977663,171.18591916843187,171.18591916843187,165.02499514847506,147.12838793570882,301.2005104438478,2.2088905792043079
0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,896.0,4.0,1.4251674517290667,0.0,0.0,0.0,0.0,212.04697142709736,0.0
0,39,1.0,1.0,0.0,0.0,1.0,0,12,0,1607.0,1.0,2.2502082633582177,0.55078767323954592,0.55078767323954592,4.7430099498990792,-62.62229722866828,11.853048177625563,0.69203706945700105
0,40,3.0,1.0,0.0,1.0,0.0,0,20,1,345.0,3.0,1.2751012236840324,151.41078617573129,-62.250977363544557,120.72205830439485,-64.476575498931993,238.18856634567439,1.7921585777949076
0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,165.0,4.0,1.266814594011521,0.0,0.0,0.0,0.0,252.34326283391499,0.0
0,42,1.0,1.0,0.0,0.0,1.0,0,5,0,1306.0,1.0,1.1501323705451796,-5.7621170754480104,-5.7621170754480104,-6.7354720100112253,-37.141225275913349,255.64798210984219,0.79198324313620105
0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,3.0,1.3250764487602282,0.0,0.0,0.0,0.0,3.8666894574121091,0.0
0,44,3.0,1.0,0.0,1.0,0.0,0,10,1,1510.0,4.0,0.89177945579285733,128.56172909472275,50.383276037764574,-150.14580862890952,2.4994195965207187,2.5302868542286783,0.85878090238838922
0,45,1.0,1.0,0.0,0.0,1.0,0,2,0,1854.0,1.0,1.1834684788191225,-7.0127132372259062,-7.0127132372259062,-17.709906242161228,174.6586053256882,347.63974887988604,0.91703876577957999
0,46,3.0,1.0,0.0,1.0,0.0,0,6,1,371.0,3.0,1.4918362471216824,-172.45399485188889,-68.602755408714501,-179.72381050598645,-28.207490879015296,222.76868632501055,2.0672121902898652
0,47,1.0,1.0,0.0,0.0,1.0,0,4,0,1000.0,1.0,0.99176725363940932,25.630649058195971,25.630649058195971,23.548707108242894,-70.981908162980119,259.49450878114249,0.70035135356010869
0,48,1.0,1.0,0.0,0.0,1.0,0,9,0,167.0,1.0,1.3918339093215764,37.013439833668016,37.013439833668016,35.016705308160638,45.919104783714239,205.92023264804533,0.73368746183405165
0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1018.0,3.0,1.0501189139613416,0.0,0.0,0.0,0.0,119.17442369241115,0.0
0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,206.0,3.0,0.6500730703555746,0.0,0.0,0.0,0.0,2.1745877845982076,0.0
0,51,1.0,1.0,0.0,0.0,1.0,0,22,0,269.0,3.0,0.83345345420821104,67.763361329168177,67.763361329168177,76.675468738109217,-36.869897645844027,312.78265195558174,0.70871410414110869
0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,380.0,4.0,1.0334541384509066,0.0,0.0,0.0,0.0,357.8970989847594,0.0
0,53,1.0,1.0,0.0,0.0,1.0,0,11,0,1210.0,4.0,0.70004915072058793,94.064521713769423,94.064521713769423,94.850883008173923,-40.100907546212241,229.22300468619301,1.9755087413650472
0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1242.0,4.0,0.78342548618093133,0.0,0.0,0.0,0.0,156.69010769996282,0.0
0,55,1.0,1.0,0.0,0.0,1.0,0,17,0,842.0,1.0,0.99177580655668862,-129.78299970764934,-129.78299970764934,-117.43250445767897,-137.25204434540254,122.34822210995563,0.95038000580098014
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,271.0,4.0,1.6835169453115668,0.0,0.0,0.0,0.0,119.74964474228481,0.0
0,57,2.0,1.0,1.0,0.0,0.0,0,18,0,1927.0,4.0,0.63340572897868697,-42.664635417485954,29.15190455810319,-112.36967113624253,-23.109112534052784,337.09469270485772,0.64205300637695473
0,58,1.0,1.0,0.0,0.0,1.0,0,7,0,1949.0,4.0,0.76677895686589181,-165.18279853081123,-165.18279853081123,-168.17168873958215,-22.249023657212369,343.01549865303252,0.87542629131348804
0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,1494.0,4.0,0.75011503664427437,0.0,0.0,0.0,0.0,353.12160974771359,0.0
1,0,2.0,1.0,1.0,0.0,0.0,1,6,0,1621.0,4.0,2.0085791392193642,170.98147147973577,-136.805905433795,173.97901779977374,-44.380610296781889,250.86843191771951,0.90038425374950748
1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1003.0,4.0,1.2168091486528283,0.0,0.0,0.0,0.0,114.95303452622788,0.0
1,2,1.0,1.0,0.0,0.0,1.0,1,21,0,1287.0,1.0,1.1751370888960082,-22.176614929222005,-22.176614929222005,-16.959847022065041,-60.461217740441903,216.93047077424336,1.4087504255148815
1,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1929.0,3.0,1.3418224769411609,0.0,0.0,0.0,0.0,177.71084748425548,0.0
1,4,1.0,1.0,0.0,0.0,1.0,1,15,0,234.0,2.0,1.7502017061342485,-66.299488864671972,-66.299488864671972,-64.046264966230709,-85.144831582793259,94.662706009273165,1.4170766836759867
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,1326.0,3.0,1.5668629464489641,0.0,0.0,0.0,0.0,159.80672006970855,0.0
1,6,0.0,0.0,0.0,0.0,0.0,0,0,0,427.0,4.0,1.3084835176850902,0.0,0.0,0.0,0.0,322.36664306261082,0.0
1,7,3.0,1.0,0.0,1.0,0.0,1,14,1,1537.0,1.0,0.96677992619515862,-9.618079780676652,160.40809483131403,-99.262871506857707,-119.43256844631617,96.039160035004159,1.283685779751977
1,8,1.0,1.0,0.0,0.0,1.0,1,17,0,2120.0,1.0,1.3585035029973369,21.868564184189559,21.868564184189559,11.845153279945364,-68.155085753965579,146.05895911256158,0.93372207261563744
1,9,1.0,1.0,0.0,0.0,1.0,1,7,0,2221.0,2.0,1.8335532381606754,-85.049080392527557,-85.049080392527557,-83.606175619224388,-30.73021524592016,240.32400884477002,1.2170534767938079
1,10,1.0,1.0,0.0,0.0,1.0,1,20,0,2105.0,1.0,0.83343007625080645,-4.4625516822405586,-4.4625516822405586,-5.4952739730357703,-147.5458956237994,296.96405573283823,1.1004014736099634
1,11,2.0,1.0,1.0,0.0,0.0,1,5,0,478.0,2.0,1.191806425966206,148.22093909996693,-61.477307979636002,143.28285171176083,-153.32943185286848,237.52955173161385,0.75869018450612202
1,12,0.0,0.0,0.0,0.0,0.0,0,0,0,1589.0,4.0,0.93342870777996723,0.0,0.0,0.0,0.0,329.37074866598448,0.0
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,840.0,4.0,0.8167627348593669,0.0,0.0,0.0,0.0,281.30589044831686,0.0
1,14,1.0,1.0,0.0,0.0,1.0,1,8,0,1974.0,3.0,2.4669655243633315,31.367803382413729,31.367803382413729,32.010738496725821,24.838573456851805,124.64641171903506,0.88370921472960617
1,15,1.0,1.0,0.0,0.0,1.0,1,9,0,977.0,4.0,0.92509076063288376,91.45654696843421,91.45654696843421,84.079105646079412,-30.587805369132962,106.84795201724229,1.17540565028321
1,16,0.0,0.0,0.0,0.0,0.0,0,0,0,802.0,4.0,0.82509612046123948,0.0,0.0,0.0,0.0,8.2435582402591443,0.0
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,459.0,4.0,1.8752549479977461,0.0,0.0,0.0,0.0,147.62999030320282,0.0
1,18,0.0,0.0,0.0,0.0,0.0,0,0,0,2197.0,4.0,0.90011512217461132,0.0,0.0,0.0,0.0,262.18377812015387,0.0
1,19,3.0,1.0,0.0,1.0,0.0,1,13,1,1946.0,1.0,1.2835013220028486,0.58980126766133179,-175.99769881520717,-0.8092424955632167,45.333111243921373,349.73502461081921,0.80039217944431584
1,20,1.0,1.0,0.0,0.0,1.0,1,0,0,1632.0,1.0,1.0584397552884184,172.07037028551755,172.07037028551755,156.80796013808305,63.116051673355855,339.68948355009894,0.79203855195373762
1,21,3.0,1.0,0.0,1.0,0.0,1,6,1,1705.0,3.0,1.7669180842203787,173.41654586931438,-134.37083104421637,176.41409218935232,-46.815684686360484,50.466579425704452,0.75863487568858545
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,2210.0,4.0,1.016783375889645,0.0,0.0,0.0,0.0,102.25974077269065,0.0
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1079.0,4.0,1.0918049434549175,0.0,0.0,0.0,0.0,277.27670741791832,0.0
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,501.0,4.0,0.63340401838649996,0.0,0.0,0.0,0.0,91.063909981924496,0.0
1,25,1.0,1.0,0.0,0.0,1.0,1,1,0,512.0,4.0,0.66675010505423415,-37.670568084327364,-37.670568084327364,-40.230678660616292,4.7448992054564973,27.764493102186716,0.60036469608894549
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,2207.0,4.0,0.85010825133940671,0.0,0.0,0.0,0.0,245.9071171777523,0.0
1,27,1.0,1.0,0.0,0.0,1.0,1,16,0,1858.0,1.0,1.075027269529528,-52.007137388748497,-52.007137388748497,-36.558694031035856,-174.07130445378485,92.898443644810015,0.75872952790814452
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,2364.0,1.0,0.99179690373421181,0.0,0.0,0.0,0.0,146.50384168562309,0.0
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,987.0,1.0,0.70838595749228261,0.0,0.0,0.0,0.0,238.8905690956546,0.0
1,30,2.0,1.0,1.0,0.0,0.0,1,3,0,796.0,1.0,0.50005730449629482,67.893825762577904,111.53422470654287,72.016145187507377,-97.265446899839134,262.87944586111342,1.0671252356987679
1,31,0.0,0.0,0.0,0.0,0.0,0,0,0,1523.0,4.0,1.9252595380676212,0.0,0.0,0.0,0.0,171.77269206739896,0.0
1,32,1.0,1.0,0.0,0.0,1.0,1,12,0,1061.0,1.0,0.83343121664074715,44.734281090288135,44.734281090288135,54.159299252604804,179.53980283202131,120.15567093734894,0.66703976361895911
1,33,1.0,1.0,0.0,0.0,1.0,1,22,0,788.0,1.0,1.1001397545624059,-16.643191946920343,-16.643191946920343,-8.8269231069099501,139.30446896050799,16.124997111149604,1.0921037251391681
1,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1725.0,1.0,1.1751393696758896,0.0,0.0,0.0,0.0,184.43117056622708,0.0
1,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1291.0,4.0,2.9670373688131804,0.0,0.0,0.0,0.0,254.30329063831519,0.0
1,36,2.0,1.0,1.0,0.0,0.0,1,14,0,465.0,4.0,0.99176867911592126,-123.45585076755454,46.57032384443616,146.89935750626441,-5.5947974594382828,196.03454473558068,0.9753328365040943
1,37,3.0,1.0,0.0,1.0,0.0,1,5,1,1120.0,1.0,1.4418627326376736,-25.902607708405284,124.39914521199191,-30.840695096611299,20.794114955503648,161.09991655526821,0.9254060779203428
1,38,3.0,1.0,0.0,1.0,0.0,1,3,1,1767.0,1.0,1.5085432170017157,175.32681829999532,-141.03278275603972,179.44913772492484,155.30156056274345,2.5435324617227462,0.9171040529909078
1,39,2.0,1.0,1.0,0.0,0.0,1,11,0,367.0,4.0,1.0751304746518144,-9.4258303052366497,124.01646040958676,-12.135872389764282,-36.86989764584402,238.23441324246232,0.82537066887016408
1,40,1.0,1.0,0.0,0.0,1.0,1,10,0,2308.0,1.0,1.0501189139613416,-164.5936802473129,-164.5936802473129,-170.22689040199657,-159.94057546860572,45.066126885323918,0.8503448818664765
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,1799.0,4.0,0.891767766821431,0.0,0.0,0.0,0.0,38.298811415578427,0.0
1,42,1.0,1.0,0.0,0.0,1.0,1,18,0,212.0,4.0,1.0584830900479574,99.038693242163021,99.038693242163021,146.11201782767355,15.668160421752487,283.57560863296277,0.62534432591928635
1,43,0.0,0.0,0.0,0.0,0.0,0,0,0,1236.0,4.0,0.82501372741535306,0.0,0.0,0.0,0.0,167.5377461164332,0.0
1,44,0.0,0.0,0.0,0.0,0.0,0,0,0,1348.0,4.0,0.60842780972598121,0.0,0.0,0.0,0.0,34.675049598355486,0.0
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,302.0,4.0,0.74175143075990491,0.0,0.0,0.0,0.0,118.42554405570749,0.0
1,46,0.0,0.0,0.0,0.0,0.0,0,0,0,1829.0,4.0,0.54172138153808191,0.0,0.0,0.0,0.0,275.08256150339793,0.0
1,47,1.0,1.0,0.0,0.0,1.0,1,2,0,1811.0,4.0,0.83342437431565486,41.264586195395403,41.264586195395403,149.53639427009858,-91.391526652547839,148.62773461704859,0.90871507348492742
1,48,0.0,0.0,0.0,0.0,0.0,0,0,0,1574.0,4.0,0.66676721087424085,0.0,0.0,0.0,0.0,34.445242871699065,0.0
1,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1331.0,4.0,0.44170935043075588,0.0,0.0,0.0,0.0,278.84729031014899,0.0
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,4.0,0.85011195759580005,0.0,0.0,0.0,0.0,118.22306199304734,0.0
1,51,0.0,0.0,0.0,0.0,0.0,0,0,0,697.0,4.0,0.5917681659484515,0.0,0.0,0.0,0.0,189.08059638556907,0.0
1,52,1.0,1.0,0.0,0.0,1.0,1,4,0,312.0,4.0,0.5750834336358821,88.028693148347287,88.028693148347287,53.890809980768864,-114.90476880809518,157.39768549397454,1.675472933187848
1,53,1.0,1.0,0.0,0.0,1.0,1,19,0,2132.0,4.0,1.2001429476367775,-167.54500582348558,-167.54500582348558,-161.03267818590609,-36.686110691545466,338.24457755041141,0.81700478222046513
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,33.0,4.0,0.55006360514380503,0.0,0.0,0.0,0.0,301.18722983844856,0.0
1,55,2.0,1.0,1.0,0.0,0.0,1,13,0,1268.0,2.0,1.8668973291496513,-139.72296403501309,43.689535882118427,-141.12200779823766,-174.35412345340421,176.18407741524172,0.94202238695288543
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,1129.0,4.0,1.0334917712461902,0.0,0.0,0.0,0.0,135.57527001073342,0.0
1,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1893.0,4.0,0.55836391949560493,0.0,0.0,0.0,0.0,18.148138338245367,0.0
1,58,3.0,1.0,0.0,1.0,0.0,1,11,1,1675.0,4.0,0.65840588576975279,12.779360107174382,146.2216508219978,10.069318022646755,-59.075088058255055,157.44893649719322,1.1504582364286762
1,59,1.0,1.0,0.0,0.0,1.0,1,23,0,1923.0,1.0,1.5835536658123601,-3.2481284008262663,-3.2481284008262663,-17.608985631046838,0.0,96.704210761180946,0.88371463157818653
2,0,3.0,1.0,0.0,1.0,0.0,2,20,1,2233.0,1.0,2.0836212337890174,-158.49830515643959,-61.489703998889155,-149.64661155730414,-164.58539450074977,268.67494016740551,0.93377224968571682
2,1,2.0,1.0,1.0,0.0,0.0,2,4,0,1907.0,1.0,1.2751804806612199,45.113855504265686,-94.005753680985592,10.408696052414344,144.81616337875374,89.915463914524565,0.80041356172296219
2,2,1.0,1.0,0.0,0.0,1.0,2,14,0,1478.0,1.0,1.0251181869680295,20.790105361593035,20.790105361593035,15.200091744971017,-114.12408018860243,194.92098753738776,1.1087311529408908
2,3,1.0,1.0,0.0,0.0,1.0,2,17,0,216.0,1.0,1.1835009798815008,1.7876212328581518,1.7876212328581518,-13.411960026576875,77.920469013385016,208.88684991669564,0.95873962032783311
2,4,1.0,1.0,0.0,0.0,1.0,2,13,0,1704.0,1.0,0.73340949224075302,-4.5424653863404245,-4.5424653863404245,-5.295168270078153,126.96238469951436,323.35553024832979,1.0836597218876705
2,5,1.0,1.0,0.0,0.0,1.0,2,16,0,1454.0,1.0,0.96679133008001372,-3.2090460960648448,-3.2090460960648448,-1.8747617561569563,25.504139486813767,198.69915029284945,0.96705903617839795
2,6,0.0,0.0,0.0,0.0,0.0,0,0,0,408.0,4.0,1.4751654845604207,0.0,0.0,0.0,0.0,144.64376552875606,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,868.0,3.0,1.5418530963506782,0.0,0.0,0.0,0.0,178.30404961514162,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,572.0,3.0,1.3084809518186375,0.0,0.0,0.0,0.0,149.25599979171699,0.0
2,9,1.0,1.0,0.0,0.0,1.0,2,0,0,689.0,1.0,1.2584834891749779,-10.881065097025301,-10.881065097025301,-8.6305663235378756,-77.347443499442022,64.594429948463585,1.09208433853928
2,10,3.0,1.0,0.0,1.0,0.0,2,8,1,362.0,1.0,1.3334939379856223,57.276889888483829,-98.82288456717248,-3.2209447563589895,50.917092141831546,222.35196659147698,1.0754044528730446
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,589.0,3.0,3.2253911388397682,0.0,0.0,0.0,0.0,21.150476878553196,0.0
2,12,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,3.0,1.0000764059950598,0.0,0.0,0.0,0.0,136.9443732376854,0.0
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,174.0,3.0,0.86665528180310503,0.0,0.0,0.0,0.0,149.63534227488276,0.0
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,2226.0,3.0,2.6253129652468488,0.0,0.0,0.0,0.0,203.04685559058808,0.0
2,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1277.0,3.0,0.68339463869051542,0.0,0.0,0.0,0.0,243.88878687685596,0.0
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,250.0,3.0,1.2418423767085187,0.0,0.0,0.0,0.0,336.22522115618307,0.0
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1224.0,3.0,1.0251218932244228,0.0,0.0,0.0,0.0,30.477142135334603,0.0
2,18,1.0,1.0,0.0,0.0,1.0,2,23,0,335.0,1.0,1.0501249009976164,4.379487259559216,4.379487259559216,-2.5840870769707927,-127.19100753970427,287.2328926777414,0.95043845068721566
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,618.0,3.0,1.0501497044460848,0.0,0.0,0.0,0.0,115.70789198223902,0.0
2,20,3.0,1.0,0.0,1.0,0.0,2,4,1,1084.0,1.0,1.1418075378605863,3.9210129255249018,-135.19859625972637,-30.78414652632642,-173.99099404250546,330.7352701347279,0.8003896135778632
2,21,2.0,1.0,1.0,0.0,0.0,2,19,0,1092.0,1.0,1.6668159624678083,-152.51847998219185,37.368862018087107,167.78982498167412,-127.62258096880906,70.045901578260697,1.8087951287161559
2,22,0.0,0.0,0.0,0.0,0.0,0,0,0,2294.0,1.0,0.84174977720249444,0.0,0.0,0.0,0.0,343.84260859227567,0.0
2,23,0.0,0.0,0.0,0.0,0.0,0,0,0,420.0,3.0,3.0503752161748707,0.0,0.0,0.0,0.0,346.94119491507291,0.0
2,24,2.0,1.0,1.0,0.0,0.0,2,15,0,1475.0,1.0,1.1501318003574852,-114.10114183465004,-162.95205361238521,-105.14770129769529,150.31281836080632,256.73449912572221,0.84206024782906752
2,25,1.0,1.0,0.0,0.0,1.0,2,11,0,1855.0,1.0,1.058452014462091,-1.9690633881426183,-1.9690633881426183,-3.1336657636172327,157.99308286010108,328.99817914783529,1.1003296291746665
2,26,1.0,1.0,0.0,0.0,1.0,2,18,0,1062.0,2.0,1.8835418627859326,-144.42772247489486,-144.42772247489486,-144.02532155009555,-135.94435040357965,136.33210558049385,0.8003896135778632
2,27,2.0,1.0,1.0,0.0,0.0,2,8,0,2116.0,3.0,1.2418090203573229,127.94081863574149,-28.158955819914794,67.442983990898682,-19.746836605426125,186.55140714420347,0.68368600784742739
2,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1158.0,3.0,1.4751751778530888,0.0,0.0,0.0,0.0,97.94796652239306,0.0
2,29,1.0,1.0,0.0,0.0,1.0,2,3,0,1462.0,3.0,0.91676934910356067,-57.578010937379247,-57.578010937379247,-58.250867098714352,13.414102496133284,43.936025499430748,0.78369518797262572
2,30,2.0,1.0,1.0,0.0,0.0,2,22,0,510.0,3.0,1.1084491920191795,17.841520992888157,-38.756329007064352,14.36266679552697,-123.87853980510965,239.29769743327492,1.100469611788867
2,31,1.0,1.0,0.0,0.0,1.0,2,12,0,14.0,3.0,0.8334349228971405,110.6285639537865,110.6285639537865,116.26221960672306,-82.061735476454515,277.99036315640279,0.65038667706539854
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,807.0,3.0,0.7001044595381245,0.0,0.0,0.0,0.0,212.41805403172853,0.0
2,33,1.0,1.0,0.0,0.0,1.0,2,1,0,1549.0,3.0,1.1001132405217504,9.975474704499625,9.975474704499625,-6.1083956000185973,-41.802442226149161,203.18696110470219,1.1420732482656604
2,34,0.0,0.0,0.0,0.0,0.0,0,0,0,557.0,3.0,0.76675215775321703,0.0,0.0,0.0,0.0,249.92580315935524,0.0
