block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1309.0,4.0,0.68339829762408044,0.0,0.0,0.0,0.0,185.53725675366144,0.0
0,35,1.0,1.0,0.0,0.0,1.0,0,16,0,1145.0,1.0,1.0918225961650023,-17.547621223250285,-17.547621223250285,-16.026103400935742,-130.84614691304881,229.0449545605436,0.38368835614528507
0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,1070.0,3.0,1.0584578830748796,0.0,0.0,0.0,0.0,321.79403587392773,0.0
0,37,1.0,1.0,0.0,0.0,1.0,0,18,0,473.0,1.0,0.76671528535371181,-35.01409421829235,-35.01409421829235,-41.417159622333877,117.88546477116974,117.79956257319421,0.6170306605490623
0,38,2.0,1.0,1.0,0.0,0.0,0,23,0,1926.0,1.0,0.9334430579765467,123.53131959795631,25.318555026422537,136.33013454023629,140.67924971638496,154.13782932961954,1.2420634468144272
0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,610.0,4.0,1.016786274703918,0.0,0.0,0.0,0.0,184.94628577671855,0.0
0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1728.0,3.0,0.8834394657460507,0.0,0.0,0.0,0.0,344.13992041929669,0.0
0,41,1.0,1.0,0.0,0.0,1.0,0,4,0,427.0,1.0,1.4751893619832117,-8.2677525770134057,-8.2677525770134057,-3.4225566934138412,-172.09283729704157,176.39604253824055,0.61705860013898928
0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1313.0,4.0,0.89171699594589882,0.0,0.0,0.0,0.0,156.21993038636819,0.0
0,43,1.0,1.0,0.0,0.0,1.0,0,6,0,74.0,3.0,0.92502811063604895,26.881019169381357,26.881019169381357,30.933707285824209,-132.60741759870902,227.38073155215486,0.15032809057447594
0,44,3.0,1.0,0.0,1.0,0.0,0,14,1,412.0,3.0,0.88338016541092657,-72.954717960587971,39.02837019365748,-32.568283649725721,-79.978894017914754,280.18665999616115,0.50869234751735348
0,45,1.0,1.0,0.0,0.0,1.0,0,2,0,926.0,1.0,0.80842851799388882,34.266032920590135,34.266032920590135,37.235110770640617,135.96556778740091,103.57673603500251,1.0503810617519775
0,46,1.0,1.0,0.0,0.0,1.0,0,12,0,1255.0,3.0,0.93329651770181954,43.078059551710403,43.078059551710403,36.203455531024723,-145.93381678575579,214.0226256603774,0.18364262646355201
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,541.0,4.0,0.84176301072875503,0.0,0.0,0.0,0.0,5.5516006592296696,0.0
0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,1637.0,3.0,0.73346575177856721,0.0,0.0,0.0,0.0,336.13148464063875,0.0
0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1350.0,4.0,0.61672731647558976,0.0,0.0,0.0,0.0,91.71236151290924,0.0
0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,422.0,2.0,1.0751523562648799,0.0,0.0,0.0,0.0,72.922536195173365,0.0
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,2044.0,4.0,0.71676101503544487,0.0,0.0,0.0,0.0,43.832261817581319,0.0
0,52,3.0,1.0,0.0,1.0,0.0,0,23,1,1001.0,4.0,0.69175508500484284,-139.02457288714666,122.76266254131959,-126.22575794486664,43.235142201487911,43.28210359505195,0.22536327164561953
0,53,3.0,1.0,0.0,1.0,0.0,0,17,1,1598.0,4.0,1.0834287460602354,56.27768014619361,158.72977004734594,60.041732948958064,76.9543629370514,76.941064860015544,0.22534074891882483
0,54,2.0,1.0,1.0,0.0,0.0,0,13,0,593.0,2.0,1.3167947136098519,139.36481668279694,-33.678044483050407,129.71050282290443,40.41390110382914,272.51040422523295,1.4087364806619007
0,55,1.0,1.0,0.0,0.0,1.0,0,7,0,855.0,3.0,0.80003865926119033,-68.712386553268004,-68.712386553268004,-71.95842937078676,96.590608768148883,96.422268590995984,0.64206510038638953
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,799.0,3.0,0.68338717881124467,0.0,0.0,0.0,0.0,43.588434669199899,0.0
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1773.0,4.0,0.74177920428337529,0.0,0.0,0.0,0.0,265.48453980779658,0.0
0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,47.0,4.0,0.82512698257050943,0.0,0.0,0.0,0.0,200.60908070736147,0.0
0,59,1.0,1.0,0.0,0.0,1.0,0,20,0,191.0,2.0,1.0667642081389204,-30.458029596798102,-30.458029596798102,-2.5928996131144166,57.212627412813269,85.548169517863201,0.60869639590964653
1,0,1.0,1.0,0.0,0.0,1.0,1,5,0,967.0,4.0,2.8420344238547841,5.8103454554112179,5.8103454554112179,-109.05378890765832,60.283301573147398,60.20697201268532,0.11697706217819359
1,1,1.0,1.0,0.0,0.0,1.0,1,12,0,493.0,2.0,0.85009499460284133,-78.044253571477014,-78.044253571477014,-85.976395468231743,65.87591981139758,65.933036859729157,0.27532295881246682
1,2,2.0,1.0,1.0,0.0,0.0,1,23,0,1487.0,2.0,1.1668133019848028,-160.0316436886101,-8.2745582063703829,-151.87607903573701,-38.093592917938224,321.98118388125147,0.28365978934743907
1,3,0.0,0.0,0.0,0.0,0.0,0,0,0,531.0,3.0,1.2001472245174227,0.0,0.0,0.0,0.0,195.20359657802595,0.0
1,4,2.0,1.0,1.0,0.0,0.0,1,17,0,662.0,4.0,0.72508558636764064,12.100112950305844,165.17568131815969,8.9187992529481281,151.20902492780797,150.94556786761183,0.39200294905458577
1,5,2.0,1.0,1.0,0.0,0.0,1,10,0,155.0,1.0,0.80842994348495267,-169.71721094999123,-123.306211695491,-153.49714794397033,-108.64953875405142,251.39040995984493,0.30857990492950194
1,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1194.0,2.0,0.96677184876170941,0.0,0.0,0.0,0.0,90.235097729832006,0.0
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,2057.0,4.0,0.98345634354336653,0.0,0.0,0.0,0.0,202.80260675277384,0.0
1,8,0.0,0.0,0.0,0.0,0.0,0,0,0,781.0,3.0,0.81675850617466494,0.0,0.0,0.0,0.0,162.86550941976151,0.0
1,9,1.0,1.0,0.0,0.0,1.0,1,7,0,56.0,2.0,0.81675993168028072,-101.09073094127594,-101.09073094127594,-101.65567091743013,112.60240204717518,112.38280137613852,0.27537427643255796
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,858.0,2.0,0.85843410591769498,0.0,0.0,0.0,0.0,189.89378971343183,0.0
1,11,0.0,0.0,0.0,0.0,0.0,0,0,0,206.0,4.0,1.0584581681614509,0.0,0.0,0.0,0.0,267.80747348511687,0.0
1,12,0.0,0.0,0.0,0.0,0.0,0,0,0,679.0,4.0,0.69174567676964216,0.0,0.0,0.0,0.0,225.90420880751353,0.0
1,13,1.0,1.0,0.0,0.0,1.0,1,9,0,1380.0,2.0,0.84176814249076415,-116.97771978875579,-116.97771978875579,-88.324723750063242,-25.755270760167097,334.42908285422737,0.38369177732965909
1,14,3.0,1.0,0.0,1.0,0.0,1,17,1,167.0,4.0,0.77511284171487205,88.942638223420843,-117.98179340872532,85.76132452606312,74.366499654692973,74.196849471944333,0.9504129356937483
1,15,1.0,1.0,0.0,0.0,1.0,1,15,0,579.0,1.0,2.6920071114873281,-6.2483695007675157,-6.2483695007675157,-15.993935694681916,-33.150688046422381,116.38190377986207,0.70030916007817723
1,16,1.0,1.0,0.0,0.0,1.0,1,11,0,1371.0,2.0,0.91677937532949727,46.807067126360096,46.807067126360096,79.696892771117874,44.683451952726998,114.43468476448068,0.77537028506048955
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,395.0,4.0,0.70840280217817053,0.0,0.0,0.0,0.0,309.99148677424728,0.0
1,18,2.0,1.0,1.0,0.0,0.0,1,14,0,1302.0,3.0,0.48338849026185926,110.71359339683973,-63.017307683554215,96.542760374267573,162.78088394303666,162.6785237157643,0.73373830529453699
1,19,0.0,0.0,0.0,0.0,0.0,0,0,0,2056.0,4.0,0.85013006161898375,0.0,0.0,0.0,0.0,102.19838244111688,0.0
1,20,3.0,1.0,0.0,1.0,0.0,1,10,1,1922.0,1.0,0.81676306774897967,-12.452366484017517,33.958632770482708,3.7676965220033529,94.085616779974885,7.0952933796830253,0.82539098315464798
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,2072.0,4.0,0.85009470950171817,0.0,0.0,0.0,0.0,341.32685183869745,0.0
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1642.0,3.0,0.65841232442471664,0.0,0.0,0.0,0.0,2.6050678712232012,0.0
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,588.0,4.0,2.6253332793567097,0.0,0.0,0.0,0.0,182.10192415809109,0.0
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,837.0,4.0,0.50836220424389467,0.0,0.0,0.0,0.0,160.81250439790315,0.0
1,25,1.0,1.0,0.0,0.0,1.0,1,3,0,371.0,3.0,0.55003210202266928,113.9008572709136,113.9008572709136,107.85580543337105,39.369317242364751,39.473379711079701,0.00023263980983756483
1,26,3.0,1.0,0.0,1.0,0.0,1,14,1,2195.0,4.0,0.81675394461490214,-120.19559018610346,66.073508733502663,-134.3664232086756,33.690067525979785,33.610949914972046,0.83372752858849708
1,27,1.0,1.0,0.0,0.0,1.0,1,0,0,1010.0,1.0,2.2336048795114039,43.085157764777598,43.085157764777598,35.278757374649459,135.0,55.988912333252429,1.3087409852014389
1,28,2.0,1.0,1.0,0.0,0.0,1,13,0,958.0,3.0,0.75004476035246626,-70.935588994037573,-28.141600149745067,-81.306596662171927,95.687991253262524,95.540030448833704,0.35867786454036832
1,29,1.0,1.0,0.0,0.0,1.0,1,4,0,1635.0,4.0,0.94177874812157825,-172.3220191281244,-172.3220191281244,-176.27821288378144,126.4612975872888,126.31835364973257,0.21697683408274315
1,30,0.0,0.0,0.0,0.0,0.0,0,0,0,2349.0,4.0,0.75000256586645264,0.0,0.0,0.0,0.0,141.01000357038464,0.0
1,31,0.0,0.0,0.0,0.0,0.0,0,0,0,828.0,3.0,0.5500654584611766,0.0,0.0,0.0,0.0,283.2548943778433,0.0
1,32,3.0,1.0,0.0,1.0,0.0,1,13,1,1508.0,2.0,0.85844978629029356,-4.8753697894293024,37.918619054863207,-15.24637745756365,29.627772048654254,243.16778797455743,1.0254173261928372
1,33,1.0,1.0,0.0,0.0,1.0,1,22,0,346.0,1.0,1.3751670673227636,-10.915465568240243,-10.915465568240243,8.2323772155425097,-161.05673693874849,178.69813895567091,0.80870335228974
1,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1839.0,4.0,0.73347658549027983,0.0,0.0,0.0,0.0,8.7432904480393425,0.0
1,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1135.0,3.0,0.73342840395343956,0.0,0.0,0.0,0.0,253.13640688582981,0.0
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,620.0,3.0,0.80842937328270636,0.0,0.0,0.0,0.0,62.791214464225384,0.0
1,37,0.0,0.0,0.0,0.0,0.0,0,0,0,1710.0,4.0,0.8167610720556695,0.0,0.0,0.0,0.0,352.7579433415666,0.0
1,38,0.0,0.0,0.0,0.0,0.0,0,0,0,226.0,3.0,0.60006876559054945,0.0,0.0,0.0,0.0,230.84776022570949,0.0
1,39,1.0,1.0,0.0,0.0,1.0,1,1,0,774.0,1.0,0.92511306979577057,9.5769600555252623,9.5769600555252623,2.3771088727618319,139.27731617324477,211.62708470355673,0.82544030508142896
1,40,0.0,0.0,0.0,0.0,0.0,0,0,0,276.0,4.0,0.72508986284083221,0.0,0.0,0.0,0.0,12.784353447137015,0.0
1,41,1.0,1.0,0.0,0.0,1.0,1,21,0,2241.0,1.0,0.91677652436192147,8.319610468040251,8.319610468040251,2.9929873656890802,63.044523659732747,157.13709182630558,1.0004387655499158
1,42,1.0,1.0,0.0,0.0,1.0,1,6,0,1002.0,3.0,0.75006585760274902,106.27801700298924,106.27801700298924,107.19695018115033,109.94427509476301,109.84042352148556,0.50868835614528507
1,43,1.0,1.0,0.0,0.0,1.0,1,19,0,844.0,1.0,0.95844528175075538,113.47716417986652,113.47716417986652,110.51768926312766,129.62329457194926,39.941486666194578,1.083702725081821
1,44,0.0,0.0,0.0,0.0,0.0,0,0,0,138.0,3.0,0.7750906040892005,0.0,0.0,0.0,0.0,205.19462108441917,0.0
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,521.0,4.0,0.66675286124518607,0.0,0.0,0.0,0.0,61.882495726467681,0.0
1,46,0.0,0.0,0.0,0.0,0.0,0,0,0,1124.0,2.0,0.750083818755229,0.0,0.0,0.0,0.0,259.19321428006884,0.0
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1673.0,4.0,0.7917833667161176,0.0,0.0,0.0,0.0,332.47842045904423,0.0
1,48,1.0,1.0,0.0,0.0,1.0,1,2,0,553.0,2.0,0.8250947665219428,53.883166322401941,53.883166322401941,63.580581960479279,175.93047753968978,175.89792425779939,0.22537011398526374
1,49,1.0,1.0,0.0,0.0,1.0,1,16,0,1032.0,1.0,0.95011130219791085,22.030818984034831,22.030818984034831,25.763720413009835,-145.0841962905906,185.48771983816198,1.2671209795516916
1,50,3.0,1.0,0.0,1.0,0.0,1,8,1,1431.0,1.0,0.90845993577386253,70.897940914664872,-6.8928970401665106,-4.7651446096858701,-56.624395724348922,303.48540967347793,0.26698926434619352
1,51,0.0,0.0,0.0,0.0,0.0,0,0,0,239.0,4.0,0.76675491394416895,0.0,0.0,0.0,0.0,87.973730792073638,0.0
1,52,1.0,1.0,0.0,0.0,1.0,1,20,0,2058.0,2.0,1.5668101088813273,-24.308428418905031,-24.308428418905031,-7.7336202401886123,38.585398192660293,121.42221654860562,1.1420112168998457
1,53,0.0,0.0,0.0,0.0,0.0,0,0,0,481.0,4.0,0.74175326037220657,0.0,0.0,0.0,0.0,33.810502605168161,0.0
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1984.0,2.0,0.92513017565943301,0.0,0.0,0.0,0.0,61.483576862758994,0.0
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,2101.0,4.0,0.58339225355302915,0.0,0.0,0.0,0.0,304.89218516957862,0.0
1,56,1.0,1.0,0.0,0.0,1.0,1,18,0,1206.0,3.0,0.85009699028159957,101.14548242100467,101.14548242100467,152.87080532906086,-100.24408744645864,259.78430630515277,0.21692295061075129
1,57,2.0,1.0,1.0,0.0,0.0,1,8,0,118.0,4.0,0.78343883853813168,99.284182620673761,21.493344665842368,23.621097096323016,-85.010637430357804,275.05364965953794,0.67537393431121018
1,58,3.0,1.0,0.0,1.0,0.0,1,23,1,10.0,1.0,0.85844180356070865,-11.687187091549932,140.06989839068981,-3.5316224386767687,173.56195048500157,281.32565169501942,0.88370973848213907
1,59,0.0,0.0,0.0,0.0,0.0,0,0,0,243.0,4.0,0.78342287304985803,0.0,0.0,0.0,0.0,276.88293355688455,0.0
2,0,1.0,1.0,0.0,0.0,1.0,2,23,0,131.0,1.0,1.7585375393973663,37.343305694372063,37.343305694372063,0.040664137610339039,146.88865803962798,1.1467022171765606,1.1087904781888938
2,1,1.0,1.0,0.0,0.0,1.0,2,11,0,622.0,1.0,0.99180030151910614,-29.622053341142074,-29.622053341142074,-24.679124523897659,-52.042039173729407,294.19656683488233,0.68372958130203187
2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1021.0,3.0,0.94177561203832738,0.0,0.0,0.0,0.0,178.87142736686107,0.0
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,892.0,4.0,1.0334593655861681,0.0,0.0,0.0,0.0,311.28924291155158,0.0
2,4,1.0,1.0,0.0,0.0,1.0,2,9,0,680.0,3.0,0.83342760568484664,-51.403248649444727,-51.403248649444727,-34.80481039162941,-103.92658660753105,256.13181861897601,0.2253125242277747
2,5,3.0,1.0,0.0,1.0,0.0,2,14,1,1852.0,1.0,1.0918129028432304,41.776487334683132,-148.09728179391297,49.437832178124793,-29.098610065472567,331.04008836854439,0.35033390656462871
2,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1841.0,4.0,1.1168071438733023,0.0,0.0,0.0,0.0,354.01621900738212,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1820.0,4.0,1.3501614223932847,0.0,0.0,0.0,0.0,157.3764130303158,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,317.0,3.0,0.59997838958224747,0.0,0.0,0.0,0.0,352.78318882310782,0.0
2,9,0.0,0.0,0.0,0.0,0.0,0,0,0,2344.0,2.0,0.82510503004596103,0.0,0.0,0.0,0.0,135.0291236330292,0.0
2,10,1.0,1.0,0.0,0.0,1.0,2,12,0,434.0,1.0,0.95846067703678273,6.828767702407454,6.828767702407454,2.9291538572804678,71.125450241796685,45.244654508973341,0.65867632502340712
2,11,3.0,1.0,0.0,1.0,0.0,2,22,1,2144.0,1.0,1.0751341100112768,4.8498309879873078,-44.802955099143972,-0.78989300755322434,10.954062643398334,29.481155807359226,0.9254027291899547
2,12,0.0,0.0,0.0,0.0,0.0,0,0,0,6.0,4.0,0.65007036214228719,0.0,0.0,0.0,0.0,349.26364061176776,0.0
2,13,1.0,1.0,0.0,0.0,1.0,2,19,0,1824.0,1.0,1.4584937483741669,-8.458347099617832,-8.458347099617832,-11.362634514705109,156.65381635708749,281.04068124699222,1.0253965140582295
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,126.0,4.0,1.483509656827664,0.0,0.0,0.0,0.0,291.65726405879019,0.0
2,15,2.0,1.0,1.0,0.0,0.0,2,3,0,1016.0,4.0,1.3002085775806336,-106.48937550733895,-170.59245491772177,-120.59889863930582,-99.090276920822348,261.07434672308426,0.74207798679708503
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1491.0,4.0,0.83343900959880557,0.0,0.0,0.0,0.0,19.28037305069666,0.0
2,17,1.0,1.0,0.0,0.0,1.0,2,7,0,1214.0,2.0,2.6086462186794961,-72.682891984721763,-72.682891984721763,-70.57036442220209,151.51570258895313,151.40975320568396,2.3006322329310933
2,18,2.0,1.0,1.0,0.0,0.0,2,16,0,1039.0,4.0,2.0836166255321587,82.418878708055132,-34.321220483301367,140.28890731198891,-91.811120792190735,268.19089306561699,0.60042314218298998
2,19,1.0,1.0,0.0,0.0,1.0,2,17,0,1951.0,2.0,1.075137816282222,-53.667971172738802,-53.667971172738802,-61.360402439683021,43.069412558833015,42.177559296000403,0.69196548720356077
2,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1511.0,4.0,0.72500290800235234,0.0,0.0,0.0,0.0,268.44301607744569,0.0
2,21,1.0,1.0,0.0,0.0,1.0,2,6,0,2031.0,3.0,0.86676523447385989,115.7794526059492,115.7794526059492,120.75655799648047,-93.393011069088743,266.64735308744116,5.7260922667774139
2,22,0.0,0.0,0.0,0.0,0.0,0,0,0,2250.0,4.0,0.69174624697188847,0.0,0.0,0.0,0.0,265.86448302207759,0.0
2,23,2.0,1.0,1.0,0.0,0.0,2,15,0,2254.0,1.0,0.70841677197313402,-73.708983149719884,-25.836282278412259,55.979676800391367,-162.21202746154756,173.49506447208847,0.8753788950125454
2,24,3.0,1.0,0.0,1.0,0.0,2,2,1,702.0,1.0,1.0251219648489496,-11.852558073600807,-68.772721616368258,-14.263805307619304,100.70135072389915,233.99282287343419,0.72536241635680199
2,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1022.0,4.0,0.61673358862753958,0.0,0.0,0.0,0.0,76.277401334340709,0.0
2,26,1.0,1.0,0.0,0.0,1.0,2,8,0,1923.0,3.0,1.2418413556151791,-124.76339085988234,-124.76339085988234,-114.85899414490879,35.643292012471363,35.793843149190138,0.00020783631771337241
2,27,2.0,1.0,1.0,0.0,0.0,2,22,0,1110.0,3.0,0.89177373040001839,-109.20669894237767,-158.85948502950896,-114.84642293791821,125.01059257376332,124.73271159094901,1.2754920218285406
2,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1127.0,4.0,0.81679243281541858,0.0,0.0,0.0,0.0,356.61448728648014,0.0
2,29,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,4.0,0.69167896387807559,0.0,0.0,0.0,0.0,11.828842087425659,0.0
2,30,0.0,0.0,0.0,0.0,0.0,0,0,0,630.0,3.0,0.61673501411860343,0.0,0.0,0.0,0.0,294.39033614440734,0.0
2,31,1.0,1.0,0.0,0.0,1.0,2,5,0,664.0,2.0,1.0251501895254478,-161.60114848222403,-161.60114848222403,-165.34159063639586,-67.188336141291728,293.01668082768344,0.95043859448924195
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1463.0,4.0,0.61673643960966729,0.0,0.0,0.0,0.0,281.5875578477723,0.0
2,33,0.0,0.0,0.0,0.0,0.0,0,0,0,879.0,4.0,0.87509664816025179,0.0,0.0,0.0,0.0,309.04898709945979,0.0
2,34,2.0,1.0,1.0,0.0,0.0,2,2,0,1226.0,4.0,0.79176198436471168,-6.6130831960156238,-63.53324673878307,-9.0243304300341158,95.461875846313973,95.242827943746846,0.68376094204722904
2,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1560.0,4.0,0.64175035238440614,0.0,0.0,0.0,0.0,94.804339666258542,0.0
