block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
3,23,6.0,[ 285.64584663   11.29456519   81.74149186  162.36973504],1,-146.0649950183338,-146.0649950183338,71.710841649997207,1.3587813550548162,6.0,0.0,1.0,3.0,285.6458466316634,11.29456518596807,81.741491855001044,162.36973504177359,805,1389,1961,580,314.23601341184883,4.0
4,0,5.0,[ 239.86713713  285.64980984  355.39610201  153.08449363],0,-1.6763268539879776,-47.458999561815006,-72.673863304837923,1.3754952149174642,5.0,6.0,7.0,3.0,239.86713713334706,285.64980984117409,355.39610201273587,153.08449362813388,2182,2107,1983,1549,322.92755334273693,4.0
4,1,7.0,[ 335.23276383  261.04127502   20.2307574   176.13361719],1,-40.365197756574226,-40.365197756574226,15.597961584659977,1.133804961151327,7.0,5.0,0.0,3.0,335.23276382808575,261.04127501654733,20.230757397027194,176.13361718941087,1278,2222,1216,1957,351.16014265455391,4.0
4,2,6.0,[ 296.7533571   133.29237754  346.80917008  175.6223598 ],1,2.0593719751128678,2.0593719751128678,-65.306014871955739,1.2587764513882576,6.0,2.0,7.0,3.0,296.7533571031571,133.29237753595623,346.8091700786045,175.62235979743815,381,694,211,1029,238.34861567516302,4.0
4,3,5.0,[ 258.58079193  216.47503167  121.30290121  163.58892016],0,-31.894081493075177,10.211678766314479,-111.63088683651793,1.0754431560635567,5.0,4.0,2.0,3.0,258.58079192979659,216.47503167040688,121.30290121498061,163.58892015771644,1322,672,671,836,238.10538230371773,4.0
4,4,3.0,[ 166.10691535  256.23453527   60.33022505  210.0985917 ],1,-8.8640110707330582,-8.8640110707330582,174.97092641821456,18.627730952037382,3.0,5.0,1.0,4.0,166.1069153474815,256.23453527468683,60.330225051610533,210.09859170472393,1308,1848,982,340,281.71615184328522,4.0
4,5,2.0,[ 123.70350914  290.30056667   61.7144636   164.14982146],1,-172.44333209341121,-172.44333209341121,-63.853158764419106,1.7755008598469431,2.0,6.0,1.0,3.0,123.70350914216969,290.30056666908462,61.714463596010702,164.14982146187765,682,1277,2004,382,114.39541339481924,4.0
4,6,2.0,[ 107.13105501  301.45707766   58.17777921  168.27302725],0,-164.70429484309793,0.96968250048338811,106.16137250672044,1.2921306158532389,2.0,6.0,1.0,3.0,107.13105500720383,301.4570776636225,58.177779211093444,168.27302725048227,273,1672,1324,607,88.767555705519158,4.0
4,7,0.0,[  23.73455224  318.13873692  197.98499128  147.92838857],1,3.2312898491002451,3.2312898491002451,20.503262388349349,1.2171604370960267,0.0,7.0,4.0,3.0,23.734552237449595,318.1387369171639,197.9849912780368,147.92838856947799,175,1118,1850,2111,21.769701426887661,4.0
4,8,7.0,[ 329.101945    200.40918465   71.0651682   150.23648921],1,21.187117280901212,21.187117280901212,-52.085172280558901,106.42230314564949,7.0,4.0,1.0,3.0,329.10194500034231,200.40918464866965,71.065168204619525,150.23648921424979,445,1058,351,1065,308.32657327982622,4.0
4,9,7.0,[ 315.75751088   31.9780559   262.40249496  186.41767627],1,46.201655310402053,46.201655310402053,-90.444144433111944,1.4755272028996842,7.0,0.0,5.0,4.0,315.75751087729014,31.978055897134173,262.40249495762811,186.41767627108607,186,170,148,748,309.68163089861889,4.0
4,10,1.0,[  51.58442208  274.50341127  108.21304721  327.828541  ],1,-12.063126063732007,-12.063126063732007,63.647548142249661,0.81709549180231988,1.0,6.0,2.0,7.0,51.584422078517662,274.50341127380784,108.21304721479146,327.82854100413215,1307,727,729,2086,53.722834959269633,4.0
4,11,3.0,[ 151.1994877    19.40456689  330.56042216   88.87445872],1,9.4438655566260117,9.4438655566260117,141.7556221420364,39.522069992657634,3.0,0.0,7.0,1.0,151.19948769866241,19.404566886906771,330.560422164268,88.874458721910202,1884,80,63,2038,205.20657881715562,4.0
4,12,5.0,[ 232.05996411  104.49472052  308.08651104   61.52270819],0,172.23628405589272,-60.198472354306055,-67.741563532043813,1.3754792494437424,5.0,2.0,6.0,1.0,232.05996411365012,104.4947205238489,308.08651104497409,61.522708190388016,1776,922,2267,1254,218.07245113870266,4.0
4,13,0.0,[   3.18610663  100.98987582   56.84563327  165.36544955],0,-8.3001704033692079,-106.10393958886317,109.29004621918874,1.2421301597059937,0.0,2.0,1.0,3.0,3.1861066303255683,100.98987581581953,56.845633268099164,165.36544955088846,327,1724,1670,2123,232.47159586906335,4.0
4,14,6.0,[ 295.48032534   43.46004825  183.78999738  254.84001973],1,32.862143762011975,32.862143762011975,-97.381818421919903,1.1254450377018657,6.0,0.0,4.0,5.0,295.48032534009207,43.460048250306592,183.78999738167684,254.84001972870462,1874,716,1535,715,354.74977603172573,4.0
4,15,4.0,[ 212.62828672  255.71925781   97.24757669  145.24304573],1,-12.534023831863392,-12.534023831863392,-134.8376894440633,1.5421941926761065,4.0,5.0,2.0,3.0,212.62828672407329,255.7192578059387,97.247576685319416,145.24304573193126,84,456,686,1647,205.54751161589706,4.0
4,16,2.0,[ 128.60089367  177.21519188   67.42417392  235.53339668],0,-14.005494906661996,-62.619793111089912,-168.77931321628475,2.100597622062196,2.0,3.0,1.0,5.0,128.60089367262535,177.21519187705329,67.424173919671873,235.53339668408341,1908,871,1435,856,150.85160012175189,4.0
4,17,3.0,[ 142.86935447   50.93034373  205.37380648  350.32301334],1,-162.86142343547164,-162.86142343547164,-54.269222093401169,246.28184000993497,3.0,1.0,4.0,7.0,142.8693544711272,50.93034373391275,205.37380647736865,350.32301334036038,1981,1813,1320,1295,305.40220003330649,4.0
4,18,6.0,[ 303.47525096   33.26947222  348.60474446  181.06992976],1,-11.998257100083794,-11.998257100083794,-44.526491941265071,2.1006001879432006,6.0,0.0,7.0,4.0,303.47525095865115,33.269472223553969,348.60474446252488,181.06992975912274,1064,1599,567,700,73.558420366389498,4.0
4,19,1.0,[  68.53511023  234.91995131   24.16198036  185.26543778],1,5.0017151465268253,5.0017151465268253,63.533395082594254,2.0005579364369623,1.0,5.0,0.0,4.0,68.535110229121074,234.91995130577058,24.161980358273247,185.26543777521726,2273,431,2021,1960,167.22627546267933,4.0
4,20,4.0,[ 191.66454298  146.88157244  102.21595495   32.11829793],1,-1.6769163238824276,-1.6769163238824276,-166.65854069659474,1.1087006723682862,4.0,3.0,2.0,0.0,191.66454297952282,146.8815724422478,102.21595494666782,32.118297926981789,1036,1559,2073,2223,253.52340387580378,4.0
4,21,0.0,[  11.26724406  189.23034109   72.70195676  121.49121047],1,-16.330051809469289,-16.330051809469289,27.597295868643723,1.7421720690908842,0.0,4.0,1.0,2.0,11.267244059174436,189.23034108694878,72.701956763141638,121.49121046886309,1250,260,442,48,50.573738499246176,4.0
4,22,1.0,[  76.05908131  315.74796618  160.76365768    6.8105831 ],1,12.017850573441873,12.017850573441873,64.041230738439367,6.3844920469127828,1.0,7.0,3.0,0.0,76.059081311881243,315.74796617714941,160.76365767697541,6.8105831003723258,2324,255,1996,617,182.192068148922,4.0
4,23,4.0,[ 212.81798646   51.96448064  154.37547658  308.69666722],1,-8.7581422929117938,-8.7581422929117938,-138.42387124493069,1.692194420757005,4.0,1.0,3.0,6.0,212.81798646215753,51.964480644950498,154.37547658267559,308.69666721615079,1328,430,12,1556,101.69798715595938,4.0
5,0,7.0,[ 349.54736916  301.54875636  243.75220735  200.79106364],1,9.726827828014704,9.726827828014704,-20.179458664510925,1.0171757183270529,7.0,6.0,5.0,4.0,349.54736916350379,301.5487563618189,243.75220735379045,200.79106363796512,613,399,480,2294,34.630603504414694,1.0
5,1,0.0,[  38.3474137   124.95524866  351.41060338  292.92875044],1,10.473547807536969,10.473547807536969,27.873865893559511,1.8755630681989715,0.0,2.0,7.0,6.0,38.347413701096478,124.95524865904039,351.41060337888416,292.92875043701065,483,1044,638,339,277.72230377686077,1.0
5,2,1.0,[  50.87800207  160.59129206  254.04750017  115.74210395],1,-1.5257267791713467,-1.5257267791713467,52.403728852788014,0.5087402439530706,1.0,3.0,5.0,2.0,50.87800207361667,160.59129205652849,254.04750017126645,115.74210395219944,2218,1896,295,1711,52.348893850688086,1.0
5,3,7.0,[ 359.01802236  206.65617198  312.15747913  265.30762593],0,-31.706034590150615,120.65581579445869,-121.63779343005804,1.1837928730092244,7.0,4.0,6.0,5.0,359.01802236440062,206.65617197979134,312.15747913225698,265.30762593136336,1953,2093,691,163,16.535082536759479,1.0
5,4,3.0,[ 169.52151367  315.9212659    86.99886904  251.50167712],1,2.3257797345957529,2.3257797345957529,167.19573393471325,1.1670989699923666,3.0,7.0,1.0,5.0,169.521513669309,315.92126589916319,86.998869041036841,251.50167711960978,1168,156,782,1414,198.57558938387484,1.0
5,5,6.0,[ 301.74567016  114.47551174  182.74257124  249.74702898],1,9.7784267520204509,9.7784267520204509,-68.032756593187102,21.011353735681041,6.0,2.0,4.0,5.0,301.74567015883338,114.47551173851778,182.74257123710947,249.74702898103305,2088,124,509,136,81.751445298533326,1.0
5,6,4.0,[ 207.85213972  279.50876028  120.10135508   51.19059385],1,-9.7852677698503623,-9.7852677698503623,-142.36259251121254,150.30288621631917,4.0,6.0,2.0,1.0,207.85213971893711,279.50876027919185,120.10135508294286,51.190593846766625,1977,596,1972,713,355.10745534911615,1.0
5,7,1.0,[  81.54174052  293.59046547  142.86001332  346.74519617],0,2.6206399197765511,150.57191496432114,-69.030174447537462,1.1087725170364138,1.0,6.0,3.0,7.0,81.541740516783676,293.59046547223909,142.86001331519151,346.74519617011805,1723,2305,213,530,201.9658990349686,1.0
5,8,6.0,[ 286.54813801  229.45480947  142.90329911  188.3957843 ],1,0.02724582085603134,0.02724582085603134,-73.479107810996481,1.0671348353062058,6.0,5.0,3.0,4.0,286.54813800985954,229.45480946845697,142.9032991108009,188.39578429726612,1550,1505,712,905,77.202890311052215,1.0
5,9,5.0,[ 242.6634231   181.44875172   11.43340759  300.45793267],1,-3.1978615565923705,-3.1978615565923705,-114.13871534547565,80.418901643526624,5.0,4.0,0.0,6.0,242.66342309793203,181.44875171994721,11.433407591099227,300.45793267478115,669,1895,1335,1655,179.01573880841616,1.0
5,10,4.0,[ 223.76021226  109.03923495   42.39957693  284.42976426],0,-1.337200264104587,113.38377704905733,110.3764352138364,2.0755264046310913,4.0,2.0,0.0,6.0,223.76021226289373,109.03923494973182,42.399576929014792,284.42976426148471,1833,1962,245,534,241.80827606237588,1.0
5,11,2.0,[ 115.40840878  237.81441603  285.97456111  166.54899967],0,0.26852040657724618,-122.13748684492069,-122.45410437620063,1.1754708675725851,2.0,5.0,6.0,3.0,115.40840877887868,237.81441603037663,285.97456110563417,166.54899966667571,886,566,353,770,171.24363747999593,1.0
5,12,2.0,[ 132.60044602  270.89545507   10.79929269   80.17134743],1,3.527950209350974,3.527950209350974,129.07249580760984,1.2254596347047482,2.0,6.0,0.0,1.0,132.6004460169608,270.89545506937839,10.799292685532393,80.171347428493164,70,1510,87,288,322.89264710735262,1.0
5,13,5.0,[ 253.20827006   95.9833276   312.99555659  152.13575648],1,-5.9753276076937425,-5.9753276076937425,-100.81640233535308,1.3754641392588383,5.0,2.0,6.0,3.0,253.20827005695321,95.983327602578271,312.99555658899214,152.13575647929019,842,637,657,659,60.630378679601755,1.0
5,14,0.0,[  44.33146724  207.30766274  262.27965769  135.20212648],1,-7.1180674630936842,-7.1180674630936842,51.449534703842275,1.0254073477699421,0.0,4.0,5.0,3.0,44.331467240748587,207.30766274125261,262.27965768866142,135.20212647903278,1023,1586,1345,179,104.69785933384313,1.0
5,15,3.0,[ 167.88592758  220.47607466  290.63451757  103.72716419],0,-17.683455516449293,-70.273602599192188,-121.84046982443454,8.1263815840502502,3.0,4.0,6.0,2.0,167.88592757637326,220.47607465911619,290.63451757234628,103.7271641853722,841,563,2279,741,44.973217540804512,1.0
5,16,1.0,[  53.91660575  234.56562814  308.1251754   132.65907431],1,-9.3158853351337445,-9.3158853351337445,63.232491080703817,1.1087400158721721,1.0,5.0,6.0,2.0,53.916605745570074,234.56562814094696,308.12517540054472,132.65907430778236,1506,398,1653,2037,338.80292661412926,1.0
5,17,6.0,[ 285.07575318  329.72139661  132.37627571  197.58814962],0,18.010639288049955,-26.635004144991541,-48.289242678491824,1.1004140190634644,6.0,7.0,2.0,4.0,285.07575317651668,329.72139660955816,132.37627570977367,197.58814962391847,1088,2263,581,2277,40.807422681041714,1.0
5,18,5.0,[ 250.87752173   24.39056311  131.03950188  205.27335002],1,7.2375799400439913,7.2375799400439913,-116.36005820735312,1.1504769116436364,5.0,0.0,2.0,4.0,250.87752173269084,24.390563111469206,131.03950188039329,205.27335001697733,960,1585,441,384,191.69157800976737,1.0
5,19,3.0,[ 177.83262424   48.42934355  122.51344117  343.77583763],1,2.5221686207953118,2.5221686207953118,175.3104556226539,0.90039052699285094,3.0,1.0,2.0,7.0,177.83262424344923,48.429343551831941,122.51344117053441,343.77583762985529,246,99,2202,1646,279.98831033190788,1.0
5,20,4.0,[ 193.98079788  149.7469325     7.09867612  307.99985881],1,1.7556752072758339,1.7556752072758339,-167.77487732426428,1.2421093475568341,4.0,3.0,0.0,6.0,193.98079788301155,149.74693249760162,7.098676122495279,307.99985880961384,1976,479,437,1569,304.51852532738474,1.0
5,21,0.0,[   0.79445602  195.26754842   51.50929936  122.56446513],1,6.7555458050640889,6.7555458050640889,-5.9610897825785907,1.9338786874577636,0.0,4.0,1.0,2.0,0.79445602248549907,195.26754841818249,51.509299359922977,122.56446512890832,784,1285,1781,968,28.184582581209419,1.0
5,22,2.0,[  96.78526357  350.46997006  270.83369286  139.58757525],1,-9.6696978080697935,-9.6696978080697935,106.45496138291988,15.660643785100547,2.0,7.0,6.0,3.0,96.785263574850092,350.46997005641219,270.83369285714127,139.58757524905647,1344,1471,1260,1186,2.3776992970295474,1.0
5,23,7.0,[ 319.64660236  132.7248678    33.31333157   86.04070212],1,-5.1472249960288288,-5.1472249960288288,-35.206172641552428,1.0170693768450292,7.0,2.0,0.0,1.0,319.64660236241878,132.72486779948019,33.313331570641331,86.040702120128401,2194,1365,1207,1632,17.59398126779233,1.0
6,0,4.0,[ 190.84519683  358.08680511  144.28285213  233.51065068],1,-4.4702543658003036,-4.4702543658003036,-164.68454880308155,1.1004214316053549,4.0,7.0,3.0,5.0,190.84519683111813,358.08680510577472,144.28285212973421,233.5106506814252,1860,116,2198,2316,314.37068213438909,1.0
6,1,7.0,[ 319.07943935  254.02127589  111.50583639  193.98070198],1,12.813121587452422,12.813121587452422,-53.733682241076899,55.499130166543182,7.0,5.0,2.0,4.0,319.07943934637552,254.02127589181816,111.50583638956937,193.98070197526403,160,1643,35,65,110.41215529647032,1.0
6,2,6.0,[ 293.14546341  186.89135269   33.91523555  228.03449774],0,-2.6452830699259975,103.60882764800293,-170.46336424154057,1.1254450377018657,6.0,4.0,0.0,5.0,293.1454634064624,186.8913526885334,33.915235545037703,228.03449774322189,1640,645,1530,1071,255.86106210601906,1.0
6,3,2.0,[ 117.50388807  246.92482987   45.14966537  308.76281396],1,-5.3904559062492998,-5.3904559062492998,122.8943439732405,1.1004582092136843,2.0,5.0,1.0,6.0,117.50388806699121,246.92482987195265,45.149665366061846,308.76281396212687,1356,348,834,1315,317.02000579725126,1.0
6,4,7.0,[ 350.68697778  286.25894643  196.57526403  139.34190578],1,10.554022785677784,10.554022785677784,-19.867045007086659,1.3004457789647859,7.0,6.0,4.0,3.0,350.68697777859114,286.25894642962453,196.5752640317759,139.34190577796028,1015,183,110,2106,171.71252361019702,1.0
6,5,4.0,[ 187.22731936  142.3275375   255.72744703  341.341304  ],0,-125.80224440499438,-80.90246254359738,-91.87021809574847,1.0254139050230151,4.0,3.0,5.0,7.0,187.22731936065415,142.3275374992572,255.7274470274416,341.34130399719896,161,736,1386,66,261.24077285346385,1.0
6,6,2.0,[ 126.843657    323.10609355  176.63605537   51.41072139],1,-6.7360774531895231,-6.7360774531895231,133.57973445360093,2.8506956956989598,2.0,7.0,3.0,1.0,126.84365700041141,323.10609355365284,176.63605536537762,51.410721386090088,54,190,1532,826,37.756019198881546,1.0
6,7,0.0,[  37.51639003  177.04265097  305.35717009  355.97856144],1,2.9837982468933983,2.9837982468933983,34.532591786720197,0.88374851179833058,0.0,3.0,6.0,7.0,37.516390033613597,177.04265097173737,305.35717008709531,355.97856144044999,1046,2059,778,188,2.6643295269839262,1.0
6,8,4.0,[ 217.99071766  136.13811171   92.26934835   45.87092671],1,-12.893642125604405,-12.893642125604405,-129.11564021173911,1.0337843770976178,4.0,3.0,2.0,1.0,217.99071766265649,136.13811171103316,92.269348351437273,45.87092670789972,757,2085,1741,1686,279.12808533739616,1.0
6,9,5.0,[ 255.97221332  139.11441263  200.85982083   26.00388906],0,-4.2889584584390095,112.56884222568675,143.40337109056082,1.3754698412085418,5.0,3.0,4.0,0.0,255.97221331624758,139.11441263212183,200.85982082609357,26.003889060593714,1084,1300,1911,2141,74.063312930217648,1.0
6,10,1.0,[  77.05732381  168.43788697  331.86916469   27.89630288],0,7.8533524210505998,-83.52721073829558,160.58453454403701,1.5171483489393722,1.0,3.0,7.0,0.0,77.057323805741433,168.43788696508761,331.86916469382345,27.896302884853807,2366,1418,1160,618,152.07973937680632,1.0
6,11,6.0,[ 279.21632127  139.48346625  335.0047221   233.90721453],1,-38.999162724380973,-38.999162724380973,-41.784516008251792,0.96711054496699944,6.0,3.0,7.0,5.0,279.21632126736728,139.48346625358147,335.00472209831787,233.90721453352339,1172,619,173,1229,323.58942853659016,1.0
6,12,7.0,[ 319.52229343   66.49717281  275.66270283  145.31678917],1,-70.863515867409333,-70.863515867409333,30.385809293679465,0.75038830323319416,7.0,1.0,6.0,3.0,319.52229342627015,66.497172807518382,275.66270282596656,145.31678916822901,1555,1305,257,1697,24.04973011299078,1.0
6,13,2.0,[ 117.2869991   296.09217147  183.31076554    8.64476675],0,-46.673725115969091,134.52110251292561,-17.234103412395072,1.4420863686682424,2.0,6.0,4.0,0.0,117.28699910053051,296.09217147163588,183.31076554218592,8.6447667547259908,734,2290,1412,1092,236.59011745749129,1.0
6,14,3.0,[ 147.33668308   47.27574898  352.23785695  206.54251498],1,1.7451553350647901,1.7451553350647901,145.59152774797138,0.80870876915287226,3.0,1.0,7.0,4.0,147.33668308303618,47.275748975782562,352.23785694963703,206.54251498334935,574,730,1100,882,75.190675199516917,1.0
6,15,5.0,[ 234.83602017  183.28622562  350.21986428   57.60830035],1,-5.145612404152577,-5.145612404152577,-120.01836742760909,1.0837982328521321,5.0,4.0,7.0,1.0,234.83602016823835,183.28622562253511,350.21986427841688,57.608300346151594,1025,1872,825,863,203.4660669945996,1.0
6,16,3.0,[ 144.65953177  212.90405367   37.67502363  338.54519231],1,4.7691297114901072,4.7691297114901072,139.89040205805384,4.2090981557703344,3.0,4.0,0.0,7.0,144.65953176954395,212.90405366676328,37.675023631761874,338.54519231466287,334,258,2214,68,98.290029660127232,1.0
6,17,0.0,[  44.99339931  325.286803    167.81156296  123.61359727],1,-72.384303461811129,-72.384303461811129,117.37770277133174,30.18758695483848,0.0,7.0,3.0,2.0,44.993399309520605,325.28680300016498,167.81156295566461,123.61359727422715,1772,2017,909,1155,117.27833454513647,1.0
6,18,1.0,[  67.14334459    1.09819422  320.7848004   263.36598124],1,4.8081796613636438,4.8081796613636438,62.335164933350278,2.067293064596015,1.0,0.0,7.0,5.0,67.143344594713923,1.0981942210306972,320.7848003998601,263.36598123994736,2171,1964,304,1918,7.8787531384485376,1.0
6,19,1.0,[  60.65140444    8.16382756  250.67900049  315.31608388],1,-9.2122921361674255,-9.2122921361674255,69.863696571751859,0.7587177212262759,1.0,0.0,5.0,7.0,60.651404435584432,8.1638275637516013,250.67900048742149,315.31608388427492,1812,1436,1663,2163,74.575332297064776,1.0
6,20,3.0,[ 135.608938    254.76641684  334.38387346   52.8630975 ],1,6.0042025670495507,6.0042025670495507,129.60473543178691,1.0587426957936259,3.0,5.0,7.0,1.0,135.60893799883647,254.76641684163485,334.38387345893983,52.863097495853168,8,374,814,470,64.882735635085325,1.0
6,21,0.0,[   9.7088557   228.2883108   140.65377664   99.41289917],1,4.109516360437695,4.109516360437695,5.5993393365205701,1.2170977155619767,0.0,5.0,3.0,2.0,9.7088556969582651,228.2883108026349,140.65377663641544,99.412899174422222,547,25,673,1765,333.4628736051813,1.0
6,22,5.0,[ 258.38113801  166.79419324   51.60380343  119.30606901],1,131.27927490930961,131.27927490930961,127.10186309714223,1.3088267996499781,5.0,3.0,1.0,2.0,258.38113800645181,166.79419323592305,51.60380342937863,119.30606900558466,1942,402,510,735,97.697164661552577,1.0
6,23,6.0,[ 279.98627484  343.00118306  236.66551829  191.9281166 ],0,1.9509709848594545,-61.063937234590739,-18.949787927114372,1.3338341551861959,6.0,7.0,5.0,4.0,279.98627483829489,343.0011830577451,236.66551828879338,191.92811660200692,969,745,392,1916,206.1930660557484,1.0
7,0,2.0,[  90.3189191   246.83171369  331.24128339   12.7126391 ],1,-4.9796459655254415,-4.9796459655254415,95.298565069899936,0.99211704519984778,2.0,5.0,7.0,0.0,90.318919104374501,246.83171368742006,331.24128338531915,12.712639097401176,2040,71,1959,626,176.85777318151648,4.0
7,1,1.0,[  4.88249878e+01   1.18822789e-01   3.11329606e+02   2.35201342e+02],1,2.1174891870512735,2.1174891870512735,46.707498595384941,1.2587433800217696,1.0,0.0,6.0,5.0,48.82498778243621,0.11882278901301058,311.32960626656393,235.20134183429127,1766,1919,973,959,64.13592078203736,4.0
7,2,4.0,[ 195.83897371  124.82197881  350.16248985  260.97159298],1,-13.370185101291803,-13.370185101291803,-150.79084118654828,1.2754110540408874,4.0,2.0,7.0,5.0,195.83897371215994,124.82197880938153,350.16248984590862,260.97159298019903,2022,145,1821,1372,298.4939995486082,4.0
7,3,0.0,[   4.60431653  133.58737534   72.13414617  247.43496596],1,13.839875625263179,13.839875625263179,-9.2355590931659215,1.558854739239905,0.0,2.0,1.0,5.0,4.6043165320972541,133.5873753439281,72.134146168437269,247.43496596436353,1368,164,464,2165,249.10798317990523,4.0
7,4,5.0,[ 264.50079252   56.49020412  205.77643456   97.83539109],0,-12.554019145029766,-164.54343074492724,69.044223269367819,1.5338114613841753,5.0,1.0,4.0,2.0,264.50079252444056,56.490204124338049,205.77643456438796,97.835391091604194,1003,2326,1341,1426,310.65813963031002,4.0
7,5,1.0,[  77.47691783  265.49270387  215.22358646  323.43078661],1,2.771605433418872,2.771605433418872,74.705312394729361,1.0421331817342434,1.0,5.0,4.0,7.0,77.476917828148231,265.49270387256797,215.22358646012356,323.43078661380594,565,1702,1627,2083,347.70919908523354,4.0
7,6,3.0,[ 143.89574235   93.05789591  347.88686993  197.88941987],1,5.566498812039125,5.566498812039125,138.32924353354684,2.2755900954653043,3.0,2.0,7.0,4.0,143.89574234558597,93.057895906773055,347.88686992790855,197.8894198665532,733,936,498,2121,325.29217953925973,4.0
7,7,6.0,[ 273.68467864   67.03852134  224.48724503  131.25478118],0,-7.0464783979823231,-160.40032109902427,74.08499973522467,18.235991718480363,6.0,1.0,4.0,2.0,273.68467863620037,67.038521337242344,224.48724503448102,131.25478117831975,502,121,109,1722,100.60266978061209,4.0
7,8,4.0,[ 222.37181522  155.48419434  340.58309963  100.28333962],1,-111.99553233115783,-111.99553233115783,-25.63265245222377,3.6924324774299748,4.0,3.0,7.0,2.0,222.37181521661842,155.48419433541684,340.58309962573554,100.28333962304468,1600,1609,1629,2181,252.98929996974115,4.0
7,9,6.0,[ 287.14179574   75.39978682  181.60134373  245.32708922],1,-152.18184857611857,-152.18184857611857,79.323644317304201,1.1171119134523906,6.0,1.0,4.0,5.0,287.1417957411856,75.399786819078741,181.60134372985414,245.32708922429282,1287,1526,2286,1915,86.195709311063339,4.0
7,10,7.0,[ 343.09022257   70.26182363  144.1913643   219.47232768],0,7.5231434114951039,-79.648457656022913,62.738680222850071,1.2087865438516019,7.0,1.0,3.0,4.0,343.09022256682715,70.261823634345163,144.19136430007458,219.47232768031861,1762,2130,2221,868,150.39678211439636,4.0
7,11,0.0,[  24.70855967   73.96790818  230.76991577  186.5077241 ],1,-19.066049025226739,-19.066049025226739,43.774608697625894,1.4255010879423935,0.0,1.0,5.0,4.0,24.708559672399158,73.967908183069028,230.76991576615171,186.50772410490009,290,337,1363,2029,58.461430913001735,4.0
7,12,5.0,[ 254.84218986  101.82519833   47.78861442  166.30803025],1,-11.252111005356159,-11.252111005356159,-93.905699137072133,3.7257749529089779,5.0,2.0,1.0,3.0,254.84218985757167,101.82519833210297,47.788614416758797,166.30803024517229,1715,293,1296,97,216.5415645406689,4.0
7,13,3.0,[ 149.19106221   33.45517609   77.80074593  211.37590848],0,-39.31072050176288,76.425165621358431,72.765896587604928,1.3505018291762099,3.0,0.0,1.0,4.0,149.19106220896336,33.455176085842048,77.800745934684272,211.37590847868449,1297,2155,884,41,260.35615326901603,4.0
7,14,3.0,[ 175.27243134   43.36222218  346.53745546  295.75804296],1,-0.038024285678816779,-0.038024285678816779,175.3104556226539,1.133798403898254,3.0,0.0,7.0,6.0,175.2724313369751,43.362222184885198,346.53745545598088,295.75804296229131,1351,1869,747,404,219.57004066948375,4.0
7,15,5.0,[ 228.28655794  346.19894819  135.41930868  293.47124452],1,32.864396617346891,32.864396617346891,-164.57783868126134,1.1920293491129996,5.0,7.0,3.0,6.0,228.28655793608556,346.1989481857056,135.4193086797037,293.47124452486287,817,608,150,1516,290.10956449675393,4.0
7,16,7.0,[ 323.68563451   95.54010964  191.6440665   151.3035241 ],1,-150.5220878220033,-150.5220878220033,114.20772233099608,1.6671813632710837,7.0,2.0,4.0,3.0,323.68563450899279,95.5401096413202,191.64406649619423,151.30352410496278,1448,1395,1548,330,198.33268018853119,4.0
7,17,4.0,[ 212.96137178  155.4951166   335.77849113  262.40207449],0,-10.254850705463481,47.211404473385691,165.74996730219638,1.1254247957549524,4.0,3.0,7.0,5.0,212.96137177558205,155.49511659673288,335.77849113192815,262.40207448512137,2266,853,1731,2113,211.25855834257499,4.0
7,18,2.0,[ 110.37917845  262.46704667   41.38764121  345.57883251],1,-9.4728978165624937,-9.4728978165624937,119.8520762691827,1.0171323834510986,2.0,5.0,0.0,7.0,110.37917845262021,262.46704666955748,41.38764121187144,345.57883250779213,1450,802,1276,1582,153.99611994633716,4.0
7,19,0.0,[  43.61849315  286.07939638  245.54583259  328.22396806],1,5.3846679701050055,5.3846679701050055,38.233825177446938,0.72541487435228191,0.0,6.0,5.0,7.0,43.618493147551945,286.07939638145621,245.54583258968086,328.22396806497227,889,212,2253,1028,38.143957900957474,4.0
7,20,6.0,[ 281.77638098   57.59280332  202.56743053  352.81560915],1,-0.829196373534,-0.829196373534,-77.394422645615407,1.0421009656856768,6.0,1.0,4.0,7.0,281.7763809808506,57.592803317028249,202.56743052502114,352.81560914562323,1649,247,666,235,121.16778568266359,4.0
7,21,7.0,[ 348.59194669  275.42024068  119.25509509  219.27994754],0,-46.357036899371209,26.814669107650843,-38.222722420195538,2.0755563398997765,7.0,6.0,2.0,4.0,348.59194668745533,275.42024068043327,119.25509508907072,219.27994753912625,1099,1814,1574,458,225.62594571327227,4.0
7,22,1.0,[  82.68108894   13.1462527   328.85216906  123.31832553],1,49.495261676524549,49.495261676524549,33.185827259392966,4.8843309666408459,1.0,0.0,7.0,2.0,82.681088935917515,13.146252698067437,328.8521690594693,123.31832552773172,2178,2216,1542,142,33.256048762069945,4.0
7,23,2.0,[ 113.13958099  207.30685873  309.41040229  154.39318541],1,-5.1767739581587353,-5.1767739581587353,118.31635494327222,1.2254356865014415,2.0,4.0,6.0,3.0,113.13958098511348,207.30685872739392,309.41040228983252,154.39318541468936,1730,1179,650,496,181.75477057561238,4.0
