block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1839.0,4.0,2.4836381820350653,0.0,0.0,0.0,0.0,286.31782442175523,0.0
0,11,1.0,1.0,0.0,0.0,1.0,0,23,0,2027.0,1.0,2.233613877575408,134.77422188293906,134.77422188293906,128.73606096948544,126.68972283247582,97.516694932601183,2.033879701342812
0,12,1.0,1.0,0.0,0.0,1.0,0,11,0,341.0,4.0,1.8919142989179818,-96.455904735577931,-96.455904735577931,-97.737363080834143,54.989407426236696,263.25447432978012,3.0090033404740097
0,13,2.0,1.0,1.0,0.0,0.0,0,10,0,1397.0,4.0,6.1591273430967703,176.34570307749345,-52.927930854771617,171.17521189906779,-60.310989752645781,267.59464872314055,1.9838983323861612
0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,192.0,4.0,1.8752378772078373,0.0,0.0,0.0,0.0,156.27136722340387,0.0
0,15,1.0,1.0,0.0,0.0,1.0,0,12,0,494.0,1.0,1.5335340221063234,-125.99258316149145,-125.99258316149145,-119.43921862397222,56.493965394179433,142.12539175298193,1.1837998601295112
0,16,2.0,1.0,1.0,0.0,0.0,0,15,0,1333.0,4.0,1.5668458116670081,50.445354616330448,155.45337736211764,15.95175265504743,123.56631873457331,39.060641304745722,2.0839152385960915
0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,42.0,4.0,1.9669043134199455,0.0,0.0,0.0,0.0,341.06935583505009,0.0
0,18,3.0,1.0,0.0,1.0,0.0,0,16,1,2072.0,1.0,1.6835650833454565,82.29123731554958,9.682646760240619,96.355571532377226,118.85150844886687,76.758243928538192,0.89208649707143195
0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1213.0,4.0,1.7002249694742204,0.0,0.0,0.0,0.0,102.37534900837349,0.0
0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,801.0,4.0,1.7084819278898067,0.0,0.0,0.0,0.0,180.84502065629323,0.0
0,21,1.0,1.0,0.0,0.0,1.0,0,20,0,362.0,1.0,1.5918436235515401,-80.650455065165261,-80.650455065165261,-79.224370158492903,-51.02557500836668,284.91606002030738,1.4588074365638022
0,22,1.0,1.0,0.0,0.0,1.0,0,18,0,2183.0,1.0,1.5085390611820912,-159.34671562918794,-159.34671562918794,-156.30955530319167,127.99320035991946,38.154989671040994,0.91706862865976291
0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,2051.0,4.0,1.5418770795986347,0.0,0.0,0.0,0.0,5.4711159618410399,0.0
0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1762.0,4.0,1.9335759882778802,0.0,0.0,0.0,0.0,96.63595367428357,0.0
0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1113.0,4.0,1.4751708225594484,0.0,0.0,0.0,0.0,336.24456766529698,0.0
0,26,1.0,1.0,0.0,0.0,1.0,0,4,0,890.0,2.0,2.6003292291825346,28.062105924754327,28.062105924754327,32.416898521482963,179.56429904873224,218.79120477946324,1.2004426404819242
0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,726.0,4.0,1.6585584334752639,0.0,0.0,0.0,0.0,346.3363334373239,0.0
0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,396.0,4.0,1.3918602731719147,0.0,0.0,0.0,0.0,148.97094855784951,0.0
0,29,1.0,1.0,0.0,0.0,1.0,0,17,0,1485.0,1.0,1.5751857330978964,9.7713329323079563,9.7713329323079563,12.100242313768577,65.420685884303794,34.593532983069565,1.1420942659424327
0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,2340.0,4.0,1.5751748994407535,0.0,0.0,0.0,0.0,155.46748549745058,0.0
0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,1658.0,4.0,1.575213102340058,0.0,0.0,0.0,0.0,109.85871503328858,0.0
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,2206.0,4.0,2.600306421481946,0.0,0.0,0.0,0.0,307.79006966620284,0.0
0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1016.0,4.0,1.5418035247603257,0.0,0.0,0.0,0.0,83.715354301750011,0.0
0,34,1.0,1.0,0.0,0.0,1.0,0,19,0,224.0,4.0,1.541791550713242,-89.873635342199819,-89.873635342199819,-83.183452857725484,133.23514220148792,219.15413193352822,1.7004370811046101
0,35,1.0,1.0,0.0,0.0,1.0,0,6,0,2361.0,4.0,1.7169016762818501,128.32323781258691,128.32323781258691,133.75999338610256,53.923988443631409,27.493505776227156,1.3754609650422935
0,36,2.0,1.0,1.0,0.0,0.0,0,8,0,609.0,3.0,1.8001808650769817,-175.87434115885299,49.564117186298382,-168.98135615041366,121.00152566273536,217.65655852219263,1.0753880089105223
0,37,3.0,1.0,0.0,1.0,0.0,0,10,1,1920.0,3.0,1.716882859927864,55.502135388667369,-173.77149854359772,50.331644210241699,60.532577936180303,118.44860385748801,0.99208145086595323
0,38,3.0,1.0,0.0,1.0,0.0,0,8,1,884.0,2.0,1.9502187686302932,176.56878460321744,42.007242948368777,-176.53823038834327,128.55839990066497,321.18895726195882,1.2171247641199443
0,39,1.0,1.0,0.0,0.0,1.0,0,1,0,755.0,1.0,1.6668647135484207,158.79019612160931,158.79019612160931,163.82584159677455,-46.273030020056716,233.43881376442485,1.0337536887891474
0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1238.0,4.0,1.7001964598457562,0.0,0.0,0.0,0.0,169.90460070231765,0.0
0,41,1.0,1.0,0.0,0.0,1.0,0,3,0,2012.0,4.0,1.7335669792373665,174.29603859330919,174.29603859330919,165.06093172358092,166.51307603332808,121.80434796706756,0.80040010411539697
0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1583.0,4.0,1.5501491481190897,0.0,0.0,0.0,0.0,211.74550829565607,0.0
0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,639.0,4.0,1.6918901797725994,0.0,0.0,0.0,0.0,60.955092109405548,0.0
0,44,3.0,1.0,0.0,1.0,0.0,0,15,1,2319.0,2.0,2.5669726795058523,113.0662774499809,-141.9256998042319,78.572675488697897,60.945395900922861,181.86347682724801,1.2753553938928235
0,45,1.0,1.0,0.0,0.0,1.0,0,2,0,369.0,1.0,1.7001973151345737,172.95597049872964,172.95597049872964,176.76261204806528,-140.88435978826092,153.27215579311485,0.96708221349763335
0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,581.0,4.0,1.6169229729748622,0.0,0.0,0.0,0.0,280.61629547063791,0.0
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1542.0,4.0,1.5918384918186348,0.0,0.0,0.0,0.0,38.271779985692554,0.0
0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,810.0,4.0,1.7585291540890466,0.0,0.0,0.0,0.0,147.39738101357602,0.0
0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1391.0,4.0,1.5168097042187583,0.0,0.0,0.0,0.0,251.38807435636519,0.0
0,50,3.0,1.0,0.0,1.0,0.0,0,21,1,2332.0,4.0,1.5585423825541511,111.89630735609055,160.77816041535422,-11.498692602768777,122.02889399031464,21.083781004641587,1.4004556408726785
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,158.0,4.0,1.6918676571694959,0.0,0.0,0.0,0.0,313.6233408912754,0.0
0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,2126.0,4.0,1.6085531164317217,0.0,0.0,0.0,0.0,191.63917518238836,0.0
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,54.0,4.0,2.4669483607976872,0.0,0.0,0.0,0.0,229.19365814291078,0.0
0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,268.0,4.0,1.5168370734645578,0.0,0.0,0.0,0.0,86.084118920515436,0.0
0,55,1.0,1.0,0.0,0.0,1.0,0,22,0,1569.0,4.0,1.3668396535831562,-24.216816818770397,-24.216816818770397,-25.008798943611723,142.55316977502923,206.36217676336642,0.89209818602103041
0,56,1.0,1.0,0.0,0.0,1.0,0,13,0,450.0,4.0,1.6084573240805184,162.75936599036245,162.75936599036245,162.79970539364501,12.680383491819819,330.22790297818983,1.3671293114020955
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,184.0,4.0,1.6584962824890681,0.0,0.0,0.0,0.0,238.64636536026595,0.0
0,58,1.0,1.0,0.0,0.0,1.0,0,0,0,340.0,4.0,1.8251917913912621,-25.643328474106308,-25.643328474106308,-31.120171062882193,105.4520106411297,23.958132903505039,1.0921060546752415
0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,1064.0,3.0,2.2085818541345361,0.0,0.0,0.0,0.0,143.57783169876754,0.0
1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,2198.0,1.0,3.8421573007326515,0.0,0.0,0.0,0.0,289.18945419600971,0.0
1,1,1.0,1.0,0.0,0.0,1.0,1,13,0,2230.0,1.0,2.3919817241876444,15.892476087929129,15.892476087929129,-53.001702543490914,48.127806121286149,274.08826227991403,1.2504433959875314
1,2,0.0,0.0,0.0,0.0,0.0,0,0,0,424.0,4.0,2.3085813694706303,0.0,0.0,0.0,0.0,337.16061204627835,0.0
1,3,0.0,0.0,0.0,0.0,0.0,0,0,0,734.0,4.0,0.84176500825196854,0.0,0.0,0.0,0.0,335.08541044688076,0.0
1,4,1.0,1.0,0.0,0.0,1.0,1,18,0,1410.0,1.0,0.96677858596012811,-12.474441952574267,-12.474441952574267,-5.1675646250979304,53.083596049829517,245.91220939008915,0.84208944781858008
1,5,2.0,1.0,1.0,0.0,0.0,1,6,0,1320.0,1.0,1.5002022758089879,-18.447284250520585,-80.641300496273388,-11.02092934122302,140.2786460634189,170.8631908722129,0.93366151716327295
1,6,1.0,1.0,0.0,0.0,1.0,1,14,0,835.0,1.0,0.9001122424051573,167.41220997268385,167.41220997268385,-15.317433669876698,-42.552951357676392,346.15089285710019,0.81708678929499001
1,7,3.0,1.0,0.0,1.0,0.0,1,19,1,1549.0,1.0,0.95846688906021882,-91.916908304977127,-159.72145351214769,-66.585148559938673,5.5275401516561722,346.96116699374664,0.50859579534517252
1,8,0.0,0.0,0.0,0.0,0.0,0,0,0,1270.0,4.0,1.5001575156929903,0.0,0.0,0.0,0.0,223.19167400599116,0.0
1,9,0.0,0.0,0.0,0.0,0.0,0,0,0,2287.0,4.0,0.8500946662206843,0.0,0.0,0.0,0.0,260.63456827130415,0.0
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,955.0,4.0,0.60838319904723903,0.0,0.0,0.0,0.0,206.56759352107628,0.0
1,11,1.0,1.0,0.0,0.0,1.0,1,2,0,1196.0,1.0,1.0000387730942748,-161.38599301830968,-161.38599301830968,-157.45352066150718,112.29568144780529,112.03786012591173,0.73374716008402174
1,12,1.0,1.0,0.0,0.0,1.0,1,12,0,1723.0,1.0,1.083454808103852,127.40217887562277,127.40217887562277,129.39248253080297,10.77363818777618,199.2002720876792,0.80042747336119646
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1090.0,4.0,1.3418096258174046,0.0,0.0,0.0,0.0,227.10234073979785,0.0
1,14,2.0,1.0,1.0,0.0,0.0,1,15,0,1144.0,4.0,0.78344542843842646,77.368029233585602,32.150169082504512,140.59317676298753,132.02016951232173,338.0473281733527,1.3421209509579057
1,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1044.0,4.0,1.5585449484242417,0.0,0.0,0.0,0.0,120.34362102583533,0.0
1,16,3.0,1.0,0.0,1.0,0.0,1,10,1,1756.0,1.0,1.0501527118212834,169.5426990058109,-66.562085729632997,-167.77523565312976,-137.01771599248721,322.4442916074583,1.3003922639691154
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1312.0,2.0,1.3168235028824711,0.0,0.0,0.0,0.0,110.69720558681635,0.0
1,18,3.0,1.0,0.0,1.0,0.0,1,11,1,1384.0,1.0,0.94180956879790756,140.72152884627727,-93.729420322231093,4.0316894828463505,48.439869693746033,306.56140078885977,0.96707765195606044
1,19,0.0,0.0,0.0,0.0,0.0,0,0,0,563.0,4.0,1.0918084141594591,0.0,0.0,0.0,0.0,72.118760544108085,0.0
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,632.0,4.0,0.89176633394890814,0.0,0.0,0.0,0.0,171.578359902979,0.0
1,21,1.0,1.0,0.0,0.0,1.0,1,7,0,1926.0,1.0,1.316724859570968,-121.08681240441345,-121.08681240441345,-133.96713202362247,10.591527747971377,219.12476976568993,1.0420192000929092
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,198.0,3.0,1.0500857141960296,0.0,0.0,0.0,0.0,127.73259611512198,0.0
1,23,1.0,1.0,0.0,0.0,1.0,1,3,0,62.0,4.0,0.78335248705116101,93.425050049183398,93.425050049183398,92.824085721401147,127.01067323360311,315.08497045772339,1.3421129682574247
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1421.0,4.0,0.78344884959369665,0.0,0.0,0.0,0.0,333.05088972199604,0.0
1,25,1.0,1.0,0.0,0.0,1.0,1,0,0,1914.0,4.0,0.8417624423855159,-42.790772009924048,-42.790772009924048,-35.241696432600037,144.9720576873311,196.7879004368888,1.4421290191821754
1,26,1.0,1.0,0.0,0.0,1.0,1,4,0,719.0,4.0,2.4002674773291801,119.57124101897681,119.57124101897681,128.06081732148078,-137.17868007527659,121.82553412548511,1.3504896671111055
1,27,3.0,1.0,0.0,1.0,0.0,1,5,1,291.0,1.0,1.208483210823033,172.23369894429473,128.34884469419302,120.80129765847676,110.50326238834936,272.15347554785893,0.97541472242664895
1,28,2.0,1.0,1.0,0.0,0.0,1,19,0,1522.0,2.0,1.1168182000874367,-115.66166033682065,176.53379445600885,-90.329900591782192,29.272292183499687,127.70433419250291,0.89203603503119666
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1836.0,3.0,1.2168063115750556,0.0,0.0,0.0,0.0,64.48352956200506,0.0
1,30,0.0,0.0,0.0,0.0,0.0,0,0,0,593.0,3.0,0.90843619844599743,0.0,0.0,0.0,0.0,308.40421425684104,0.0
1,31,1.0,1.0,0.0,0.0,1.0,1,22,0,2207.0,1.0,1.9418956678782706,124.63554467968191,124.63554467968191,130.76882568660636,174.22319451195233,21.000907348424761,1.3671575359367125
1,32,2.0,1.0,1.0,0.0,0.0,1,5,0,1438.0,3.0,0.88343838655782747,-56.971270999361899,-100.8561252494636,-108.40367228517985,-20.29176766799403,3.0204539336285263,1.1921272373292595
1,33,3.0,1.0,0.0,1.0,0.0,1,15,1,2212.0,4.0,1.0334817069415294,113.77061815578048,68.552758004699413,176.99576568518242,95.617580590126835,255.82258262176435,1.6254807079640159
1,34,1.0,1.0,0.0,0.0,1.0,1,9,0,2022.0,3.0,0.98344274853297975,-170.43439265569501,-170.43439265569501,-168.84281361400389,-136.61809453273744,136.9774155161725,1.0754242161347065
1,35,1.0,1.0,0.0,0.0,1.0,1,1,0,1529.0,3.0,0.85010549987782724,-44.081577065010507,-44.081577065010507,-40.979368390636694,11.176583344319006,54.569512538104938,1.2338085983319615
1,36,1.0,1.0,0.0,0.0,1.0,1,23,0,79.0,4.0,1.0917910232892609,-115.30459439925109,-115.30459439925109,-109.22881186131967,142.73737277320629,264.99617579529485,1.5505072290434327
1,37,0.0,0.0,0.0,0.0,0.0,0,0,0,512.0,4.0,1.6502193673331931,0.0,0.0,0.0,0.0,92.82530577798309,0.0
1,38,0.0,0.0,0.0,0.0,0.0,0,0,0,905.0,4.0,1.075146817456698,0.0,0.0,0.0,0.0,161.54685121940457,0.0
1,39,1.0,1.0,0.0,0.0,1.0,1,21,0,1227.0,1.0,1.0834291494393256,-92.420680593235659,-92.420680593235659,-99.112095821204377,58.612978115611163,320.32827097258502,1.2254592687240802
1,40,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,4.0,1.3834966887516202,0.0,0.0,0.0,0.0,215.92795068298065,0.0
1,41,1.0,1.0,0.0,0.0,1.0,1,8,0,429.0,2.0,1.3084040395879128,-46.005662991836886,-46.005662991836886,-42.779544650890571,80.537677791974374,6.9110769814536033,1.1421284774951346
1,42,0.0,0.0,0.0,0.0,0.0,0,0,0,2248.0,3.0,3.0337214729115658,0.0,0.0,0.0,0.0,30.926263775717594,0.0
1,43,1.0,1.0,0.0,0.0,1.0,1,16,0,1355.0,3.0,2.3669707978733641,59.214636497378287,59.214636497378287,57.96509009701353,150.33566566899287,65.556618633632496,1.5754762462056533
1,44,1.0,1.0,0.0,0.0,1.0,1,17,0,287.0,2.0,1.7502049129507213,37.061352694418517,37.061352694418517,39.012262680365126,-129.47245984834382,197.55271617222257,1.2753496919685858
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,1322.0,3.0,2.0752360525912081,0.0,0.0,0.0,0.0,221.02358922122639,0.0
1,46,1.0,1.0,0.0,0.0,1.0,1,20,0,643.0,3.0,1.1584419716455159,67.095262283080828,67.095262283080828,74.616707390383823,52.297882742115867,269.39732081726146,1.4088149488525232
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,952.0,4.0,1.9669282615104748,0.0,0.0,0.0,0.0,73.935427622319381,0.0
1,48,3.0,1.0,0.0,1.0,0.0,1,6,1,898.0,1.0,1.2334798823212623,-0.076745122754856121,-62.270761368507657,7.3496097865427084,121.90810693565317,162.08853297656304,1.2921244718927483
1,49,0.0,0.0,0.0,0.0,0.0,0,0,0,2063.0,4.0,1.4168392687060987,0.0,0.0,0.0,0.0,53.545330613166549,0.0
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,781.0,3.0,1.6001829747910961,0.0,0.0,0.0,0.0,30.445328600377877,0.0
1,51,0.0,0.0,0.0,0.0,0.0,0,0,0,447.0,3.0,0.95843438808151404,0.0,0.0,0.0,0.0,48.59402276544705,0.0
1,52,0.0,0.0,0.0,0.0,0.0,0,0,0,2168.0,3.0,0.87509276320270146,0.0,0.0,0.0,0.0,252.26709614230393,0.0
1,53,2.0,1.0,1.0,0.0,0.0,1,10,0,2086.0,4.0,1.1001337956840871,-81.299277569571728,42.595937694984393,-58.617212228512379,113.82426058289543,49.849139700776696,1.2171344573907845
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1833.0,4.0,0.98347638989434927,0.0,0.0,0.0,0.0,334.0762948253676,0.0
1,55,2.0,1.0,1.0,0.0,0.0,1,11,0,315.0,4.0,0.75845331847813213,136.85563900671247,-97.595310161795879,0.16579964328156066,52.305759533310827,3.2617191032090798,1.0837219433196879
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,2298.0,4.0,1.0084656488907058,0.0,0.0,0.0,0.0,29.647780073534229,0.0
1,57,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,4.0,0.93344170793352532,0.0,0.0,0.0,0.0,329.94079208704278,0.0
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,2142.0,4.0,1.075109184748726,0.0,0.0,0.0,0.0,41.191709593028719,0.0
1,59,0.0,0.0,0.0,0.0,0.0,0,0,0,2224.0,4.0,0.80007053281951812,0.0,0.0,0.0,0.0,62.444928749464822,0.0
2,0,0.0,0.0,0.0,0.0,0.0,0,0,0,220.0,4.0,2.3419558802088432,0.0,0.0,0.0,0.0,52.538151635018046,0.0
2,1,1.0,1.0,0.0,0.0,1.0,2,3,0,3.0,3.0,1.0417871317258687,61.349509831827277,61.349509831827277,64.668171014897055,55.730556699269016,262.60585001170307,1.2087965316313785
2,2,2.0,1.0,1.0,0.0,0.0,2,17,0,542.0,4.0,0.93346850698071648,-19.005372913931826,-177.09990222282738,-41.85281704441627,126.0760115563686,86.605709456885734,0.75038281302477117
2,3,1.0,1.0,0.0,0.0,1.0,2,13,0,671.0,1.0,0.9251063480405719,54.418439908515317,54.418439908515317,63.075759091972486,59.580420397203774,324.15434028241515,0.9086357658416091
2,4,1.0,1.0,0.0,0.0,1.0,2,8,0,337.0,1.0,1.650194278859999,-9.3850134011386217,-9.3850134011386217,-3.1605993517579578,-19.476575498931982,54.917250979877977,1.2337515790786711
2,5,0.0,0.0,0.0,0.0,0.0,0,0,0,588.0,4.0,0.8917945584798872,0.0,0.0,0.0,0.0,24.86148597608765,0.0
2,6,0.0,0.0,0.0,0.0,0.0,0,0,0,179.0,4.0,0.60837093990630819,0.0,0.0,0.0,0.0,3.3879339811974285,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,696.0,2.0,1.3084830112529744,0.0,0.0,0.0,0.0,339.24525712802011,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,536.0,3.0,3.1337092992980615,0.0,0.0,0.0,0.0,105.39351140441482,0.0
2,9,1.0,1.0,0.0,0.0,1.0,2,23,0,253.0,1.0,1.0501612647094589,158.76155509940813,158.76155509940813,-28.278819062535639,134.34521959773232,183.51675152111952,0.99199991333080106
2,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1233.0,4.0,0.90007660536866751,0.0,0.0,0.0,0.0,199.67750368466315,0.0
2,11,1.0,1.0,0.0,0.0,1.0,2,10,0,872.0,4.0,0.66674240724387346,148.02889790162433,148.02889790162433,148.53926651849227,-132.68472008611394,308.75247094592572,2.7756104125146521
2,12,3.0,1.0,0.0,1.0,0.0,2,9,1,87.0,1.0,0.92510691823190427,57.048040891200493,-25.563339135130317,-124.01435617698152,103.38208601853714,67.124322675020991,1.042079925602593
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1964.0,2.0,1.2584685711299244,0.0,0.0,0.0,0.0,209.81196973663867,0.0
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,1877.0,4.0,0.99177525746199535,0.0,0.0,0.0,0.0,2.2632353581884956,0.0
2,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1373.0,2.0,1.2251393906990415,0.0,0.0,0.0,0.0,105.44983285832788,0.0
2,16,1.0,1.0,0.0,0.0,1.0,2,18,0,314.0,1.0,1.0167545380900265,177.48626184011471,177.48626184011471,169.06238823584977,139.67013035930097,61.519097204228089,1.167109753798286
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,175.0,3.0,1.3168075374887849,0.0,0.0,0.0,0.0,49.155790086637239,0.0
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1308.0,4.0,0.75009572107592248,0.0,0.0,0.0,0.0,337.57849317297013,0.0
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1886.0,4.0,0.75008659799277666,0.0,0.0,0.0,0.0,334.49667462856837,0.0
2,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1900.0,4.0,0.76675503700971603,0.0,0.0,0.0,0.0,103.87197209664093,0.0
2,21,3.0,1.0,0.0,1.0,0.0,2,16,1,2016.0,2.0,1.5668754616781371,53.128698789344156,171.91180688902421,44.396935588647189,54.384227145738286,291.17125360259666,1.2171016713218705
2,22,2.0,1.0,1.0,0.0,0.0,2,14,0,921.0,3.0,1.0917542458664684,49.183080635910805,114.66155687565173,48.861709213227194,112.41614747934364,21.256310959234565,0.80872833660396282
2,23,1.0,1.0,0.0,0.0,1.0,2,22,0,1894.0,1.0,1.0751097549400583,147.36101195186976,147.36101195186976,152.83220289251472,21.323231230098429,164.75895120037322,1.275476559811068
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,900.0,3.0,0.92513371728273341,0.0,0.0,0.0,0.0,285.30630327507146,0.0
2,25,1.0,1.0,0.0,0.0,1.0,2,2,0,1795.0,1.0,0.7417483871395234,-24.864368538094869,-24.864368538094869,-9.9998314621302828,66.985245581210023,37.181290132054599,0.85876501423990703
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,996.0,2.0,1.1084942440465966,0.0,0.0,0.0,0.0,209.03590556734429,0.0
2,27,0.0,0.0,0.0,0.0,0.0,0,0,0,600.0,4.0,1.0917972954048309,0.0,0.0,0.0,0.0,353.3569582366203,0.0
2,28,1.0,1.0,0.0,0.0,1.0,2,0,0,1349.0,3.0,1.7418427540069388,54.043411314466354,54.043411314466354,62.134733807805141,128.65980825409011,213.51678741357895,1.3754837727465201
2,29,1.0,1.0,0.0,0.0,1.0,2,20,0,1553.0,3.0,1.1418279860226903,-12.11039062588558,-12.11039062588558,-10.392367267299029,79.91452370003752,315.5874646333973,1.458839937538869
2,30,1.0,1.0,0.0,0.0,1.0,2,19,0,2004.0,2.0,1.0251446364673029,-98.381763927845142,-98.381763927845142,-81.105441885378212,135.30803885739988,71.144893100695484,1.3004555553452519
2,31,1.0,1.0,0.0,0.0,1.0,2,4,0,1653.0,1.0,1.0001191702431242,11.90923959857505,11.90923959857505,5.3743218843552478,89.315222492990856,10.108505817582492,1.2254470095831493
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,2071.0,3.0,0.91669030590128386,0.0,0.0,0.0,0.0,231.35851153377851,0.0
2,33,0.0,0.0,0.0,0.0,0.0,0,0,0,630.0,3.0,0.85846452276382479,0.0,0.0,0.0,0.0,43.671229147045104,0.0
2,34,3.0,1.0,0.0,1.0,0.0,2,5,1,932.0,1.0,0.90009684720644145,38.653994205370424,-81.716984708712872,39.35415468092895,44.843025654362187,91.88547669478892,0.9004295545637433
2,35,0.0,0.0,0.0,0.0,0.0,0,0,0,2038.0,4.0,1.3334252293680038,0.0,0.0,0.0,0.0,132.82405855406856,0.0
2,36,2.0,1.0,1.0,0.0,0.0,2,16,0,647.0,3.0,1.125112791214633,-21.112614512380055,97.670493587299973,-29.844377713077034,128.6255404474625,207.44056722470876,1.1004311511023843
