block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
3,23,2.0,[  98.01161431  309.39242247   47.37017326  161.09401335],1,-10.869455035895299,-10.869455035895299,108.88106934734404,1.4421549123348996,2.0,6.0,1.0,3.0,98.011614311448739,309.39242246752121,47.370173256179385,161.09401335225095,1097,2310,39,2146,245.13004595678316,4.0
4,0,1.0,[  76.40473691   24.79334903  264.03626604  312.34234604],1,5.0326000828823467,5.0326000828823467,71.372136823544963,1.5504242552797223,1.0,0.0,5.0,6.0,76.404736906427317,24.793349033172323,264.03626603991393,312.34234604480616,2126,1499,1417,2303,55.252455296721259,1.0
4,1,5.0,[ 245.88703139   76.84320759  146.45010609   14.38695906],0,-0.86653502107962033,168.17728877945123,77.709742606102452,1.833865612486079,5.0,1.0,3.0,0.0,245.88703138555366,76.843207585022824,146.45010608700537,14.386959060336759,629,734,1114,1253,150.5072791737546,1.0
4,2,4.0,[ 223.4166249   275.03700172  347.98147789  154.06047969],0,-0.75579477620971602,-52.37617159733469,-84.20720350496785,2.0672356665236293,4.0,6.0,7.0,3.0,223.41662489769746,275.03700171882247,347.98147788864225,154.06047968697965,378,1476,1589,2129,61.769864350331254,1.0
4,3,7.0,[ 340.42234885   30.37960172  119.2717663   176.08784946],1,5.489812290377996,5.489812290377996,-25.067463438060472,1.5921641210206872,7.0,0.0,2.0,3.0,340.4223488523175,30.379601717080366,119.27176629962892,176.08784945945928,1467,185,896,1301,64.041134103056336,1.0
4,4,1.0,[  75.12029983    5.42901414  286.46495581  189.96317047],1,-88.003435556198326,-88.003435556198326,163.12373538328882,1.0504268211670933,1.0,0.0,6.0,4.0,75.120299827090491,5.4290141410338535,286.46495581101055,189.96317046968412,205,261,1415,1885,163.09596623514219,1.0
4,5,6.0,[ 309.98363203  354.59262463  229.16138185  157.16633655],1,-1.4400335999972178,-1.4400335999972178,-48.576334374997359,1.5838489342158937,6.0,7.0,5.0,3.0,309.98363202500542,354.59262462871243,229.16138184779393,157.16633655408347,1027,1732,2327,1463,155.55179478093368,1.0
4,6,7.0,[ 339.63944161   61.77029649  267.89500193  131.13335184],0,28.997800633365756,-53.133054245164459,32.772495854565584,2.1005770966580712,7.0,1.0,5.0,2.0,339.63944160940116,61.770296487931333,267.89500193266116,131.1333518419585,2205,537,1828,760,313.83809591795466,1.0
4,7,0.0,[  33.06922567  129.06520768  179.24047441   85.09898579],1,-13.362870518389196,-13.362870518389196,46.432096184164649,1.6671858312820405,0.0,2.0,3.0,1.0,33.069225665775456,129.06520767708656,179.24047441354315,85.098985794767273,1252,578,1406,2274,160.46668777926303,1.0
4,8,0.0,[  42.92248704  199.676878    276.60690916  340.64902188],1,-4.3796212516415283,-4.3796212516415283,47.302108292436628,1.2087808669166407,0.0,4.0,6.0,7.0,42.922487040795097,199.67687800080682,276.60690916122383,340.64902188315489,2075,1041,987,1147,224.38427525930743,1.0
4,9,7.0,[ 356.32470107  178.66413524  277.71642334  232.70304068],1,-6.1469636915528536,-6.1469636915528536,2.4716647616334124,1.6754397218805934,7.0,3.0,6.0,5.0,356.32470107008055,178.66413524447663,277.71642333916316,232.7030406761869,1152,2060,1653,2023,120.97541904880427,1.0
4,10,6.0,[ 289.31585894  225.20120095   29.54373736  113.23290953],1,5.1812537109577974,5.1812537109577974,-75.865394775462363,3.2674065546457314,6.0,5.0,0.0,2.0,289.31585893549544,225.20120094963605,29.543737359478516,113.23290953110636,1787,448,1397,248,185.08647489211961,1.0
4,11,3.0,[ 143.00985647  248.70352576    9.62896965  199.469818  ],1,1.1900795534862163,1.1900795534862163,141.81977691396088,2.9673610529034704,3.0,5.0,0.0,4.0,143.00985646744709,248.7035257574131,9.6289696512495393,199.46981800033112,1392,1581,1718,1719,205.14695797203771,1.0
4,12,4.0,[ 197.90759359  274.83977578   57.47458105  123.75695359],1,1.3883983546359462,1.3883983546359462,-163.48080475980282,2.2089237013328784,4.0,6.0,1.0,2.0,197.90759359483314,274.83977578316416,57.474581048240992,123.75695359337075,967,1022,1333,755,268.60214607522312,1.0
4,13,4.0,[ 202.97980595    5.41594555  267.0660925    80.42129829],0,20.851807438234218,-141.58433215813258,-15.435861887466801,1.0671472859462483,4.0,0.0,5.0,1.0,202.9798059544006,5.4159455507674172,267.06609249729951,80.421298291588357,2136,342,623,539,344.69215780192962,1.0
4,14,2.0,[  90.07651954  351.2859539   272.87252893  216.07760667],1,2.3588390617354906,2.3588390617354906,87.717680476694881,1.5838366749744637,2.0,7.0,6.0,4.0,90.076519538430375,351.28595390238104,272.87252893255527,216.07760666501088,2068,1665,140,1365,218.02008578407364,1.0
4,15,6.0,[ 283.20854262  359.39270849  236.05392132  122.80526926],1,144.80736776168308,144.80736776168308,138.40117485458535,3.3674191560057807,6.0,7.0,5.0,2.0,283.2085426162684,359.39270849326101,236.05392131810211,122.80526925780495,320,1082,1079,20,201.76973092559106,1.0
4,16,3.0,[ 144.86474356  103.71555593  267.24298295  186.05125864],0,-2.8632348463267094,38.285952784545451,106.57879077547315,1.3087966043613051,3.0,2.0,5.0,4.0,144.86474356001861,103.71555592914645,267.24298295242062,186.05125864192308,1789,2088,502,1679,167.41895539738508,1.0
4,17,2.0,[  96.41879702  274.51249872    3.24979466  320.86529337],1,2.9932076079301546,2.9932076079301546,93.425589413866305,1.23378829373587,2.0,6.0,0.0,7.0,96.418797021796465,274.51249871525465,3.2497946575798107,320.86529336841039,1630,278,759,1434,177.12772696540247,1.0
4,18,0.0,[  31.17393893  132.81658818  333.70022308  208.3672709 ],1,-3.5853755767388988,-3.5853755767388988,34.759314511708205,1.6921875561288289,0.0,2.0,7.0,4.0,31.173938934969307,132.81658817706028,333.700223075042,208.36727089782391,1709,2081,940,52,66.625474149403729,1.0
4,19,2.0,[ 118.90216933  303.31987967  166.64251221  352.66570792],1,-4.7311134989371597,-4.7311134989371597,123.63328282751232,2.4673182881083449,2.0,6.0,3.0,7.0,118.90216932857516,303.3198796654699,166.64251220753505,352.66570791725053,637,726,352,130,321.81063889054946,1.0
4,20,5.0,[ 267.39465195  324.44339903  208.47279548    6.2846092 ],1,1.653498071391061,1.653498071391061,-94.258846122170354,1.0671087976306808,5.0,7.0,4.0,0.0,267.3946519492207,324.44339903433786,208.47279548354436,6.2846091993574351,935,186,1579,790,49.750216746439136,1.0
4,21,1.0,[  74.0907059   115.83714515  308.91068812   11.42559808],1,3.7310358990429062,3.7310358990429062,70.359670001874562,1.2587948652594605,1.0,2.0,6.0,0.0,74.09070590091747,115.83714515074043,308.91068812053379,11.425598079841285,1826,1104,775,855,27.322329997777878,1.0
4,22,3.0,[ 147.54225392  316.03178574   17.04461986   87.7401108 ],1,1.4539674558456441,1.4539674558456441,146.08828646356076,1.2671271579829408,3.0,7.0,0.0,1.0,147.54225391940642,316.03178573994529,17.044619864819037,87.740110803751747,549,688,945,1461,105.29871124768421,1.0
4,23,5.0,[ 226.74965122   90.01775659  185.86675841  318.94243635],0,132.20704234756727,-91.06106302015786,-42.189285758264823,1.8838787555328054,5.0,2.0,4.0,7.0,226.74965122157735,90.017756589302451,185.86675841203208,318.94243635244362,444,1523,1002,976,271.80811688724719,1.0
5,0,2.0,[ 100.34125611  206.33635047  343.80750871  151.62691391],1,-14.220625719570977,-14.220625719570977,114.56188182841611,1.7671890243864254,2.0,4.0,7.0,3.0,100.34125610884513,206.33635046914341,343.80750870829786,151.62691391490273,1219,258,1141,936,202.52120272014903,4.0
5,1,5.0,[ 261.45968368  199.09780244   91.13360264  317.46147957],1,11.211544912197486,11.211544912197486,-109.75186122871528,1.4004720663206172,5.0,4.0,2.0,7.0,261.45968368348224,199.09780244379419,91.1336026380189,317.46147956834454,2005,1344,2187,1985,312.60713561986711,4.0
5,2,3.0,[ 178.68361375  134.9460961   280.74420019  239.30898346],0,-5.7211895792100176,38.016328073565042,140.66728567823915,1.6755166985121832,3.0,2.0,6.0,5.0,178.68361375180419,134.94609609902912,280.74420019382535,239.30898346279844,1625,324,110,48,43.121908316512801,4.0
5,3,3.0,[ 173.09559204   36.23496603  341.40094021  246.00145539],1,-2.5533300060298543,-2.5533300060298543,175.64892204842613,1.9422213403172464,3.0,0.0,7.0,5.0,173.09559204239628,36.234966030623589,341.40094021430889,246.00145539173656,2043,1939,373,1629,276.9384600354677,4.0
5,4,2.0,[ 115.91441467  239.60173295   14.62509793  170.92090816],1,-8.0621293621366359,-8.0621293621366359,123.97654403625687,2.2089359605743084,2.0,5.0,0.0,3.0,115.91441467412024,239.60173295095072,14.625097934820817,170.92090815646793,1221,985,469,195,29.577047831895243,4.0
5,5,2.0,[ 100.61258487  347.4502694   144.72976246  206.40266572],1,-4.1205320612505902,-4.1205320612505902,104.73311693330243,1.7421915760196498,2.0,7.0,3.0,4.0,100.61258487205184,347.4502693969394,144.72976245995071,206.40266571717527,538,358,1752,2101,21.987555954285845,4.0
5,6,0.0,[   1.40764692  141.80457358  245.45544339  204.54223865],1,-3.0375019063752053,-3.0375019063752053,4.4451488299732569,1.3171297523804242,0.0,3.0,5.0,4.0,1.4076469235980511,141.80457358238831,245.45544339453497,204.54223865142052,151,1829,874,213,39.255402672664786,4.0
5,7,1.0,[  58.41043702  323.99644626  207.64841381  118.03471834],1,4.5876029501618989,4.5876029501618989,53.822834068556126,1.5838358196783702,1.0,7.0,4.0,2.0,58.410437018718028,323.99644626207828,207.64841381031019,118.03471834437005,323,805,234,2020,139.45354607407688,4.0
5,8,0.0,[   0.58771821   72.45394477  158.45929379  211.07721784],1,14.12357458176769,14.12357458176769,-13.535856369134244,1.2837983006984359,0.0,1.0,3.0,4.0,0.58771821263344459,72.45394476656034,158.45929379257444,211.07721784302578,2033,1912,948,1020,285.00830637343063,4.0
5,9,0.0,[  14.3265092   171.02093577  252.24163532   59.30704284],1,-4.8270491180544948,-4.8270491180544948,19.153558317899122,1.7505312813073033,0.0,3.0,5.0,1.0,14.326509199844628,171.02093576568132,252.24163531512909,59.307042835840207,584,614,1766,878,244.66127124557599,4.0
5,10,6.0,[ 294.04125584  197.37649737   47.68726317  346.1735516 ],1,-3.8131932373314745,-3.8131932373314745,-62.145550918861737,1.1588027910015626,6.0,4.0,1.0,7.0,294.04125584380677,197.3764973686506,47.687263168323653,346.17355160436603,809,663,226,82,297.94749451761498,4.0
5,11,7.0,[ 329.82669898   60.2850189    16.20667058  120.11733736],1,2.4105830258554963,2.4105830258554963,-32.583884041175935,1.4588237742609635,7.0,1.0,0.0,2.0,329.82669898467958,60.285018904045494,16.206670576297743,120.11733735998777,1364,1783,406,749,267.99302887653778,4.0
5,12,4.0,[ 211.85854018  359.57698672  160.89606943   93.96136717],1,-1.274734581028846,-1.274734581028846,-146.86672524262104,1.5171572358890444,4.0,7.0,3.0,2.0,211.85854017635012,359.57698672383947,160.89606943202512,93.961367172187565,105,463,1639,516,265.8283583247931,4.0
5,13,6.0,[ 280.92057143    3.10642287  227.51794173  119.03987876],0,-0.99378784471520487,-83.179639286725887,4.1002107122912292,1.4838237885164745,6.0,0.0,5.0,2.0,280.92057142556536,3.1064228675760246,227.51794172922885,119.03987875722048,1338,42,1668,963,110.96725951950812,4.0
5,14,7.0,[ 358.03543353   58.56212657  145.69358854  236.08967463],1,30.283313778537888,30.283313778537888,-32.247880249792381,1.1171028390690481,7.0,1.0,3.0,5.0,358.03543352874556,58.562126566808416,145.69358854209264,236.08967462952853,339,2159,2263,481,347.32038005471816,4.0
5,15,3.0,[ 174.33251932   10.14173393  317.87937725   52.67817813],0,-2.8990271080298462,161.29175828926466,13.040761033896667,1.1754477046424654,3.0,0.0,7.0,1.0,174.33251932316131,10.14173392586682,317.87937725407579,52.67817813461059,58,1199,1169,405,41.467080320315837,4.0
5,16,4.0,[ 203.20467618  328.0074017   151.29670416  106.0029011 ],1,-8.6047131116583042,-8.6047131116583042,-148.19061071220685,1.075428260915487,4.0,7.0,3.0,2.0,203.20467617613488,328.00740169664459,151.29670415815707,106.00290109510968,568,877,727,1871,212.72139402784708,4.0
5,17,6.0,[ 304.13867701  114.70081173  256.19587974  359.55524668],1,-2.0586671736208153,-2.0586671736208153,-53.802655815055275,1.6421775491667177,6.0,2.0,5.0,7.0,304.13867701132392,114.70081173179247,256.1958797360524,359.55524668336386,1211,554,233,1433,97.75215525017974,4.0
5,18,7.0,[ 320.29689657  102.22984065  186.15166993  264.85602004],0,-12.873434511229501,-154.80637859394699,115.10327516078682,2.4339489183075784,7.0,2.0,4.0,5.0,320.29689656683985,102.22984064955732,186.15166993290313,264.85602003565725,53,699,1135,991,293.47412729287765,4.0
5,19,1.0,[  88.69332835   30.03383368  195.95690172  141.14182151],1,-4.118940579153251,-4.118940579153251,92.8122689250186,2.3423190721296123,1.0,0.0,4.0,3.0,88.693328345865353,30.033833680747925,195.95690171599927,141.14182151476228,1403,1549,38,980,263.30632071612615,4.0
5,20,5.0,[ 228.91203415  320.53576752   37.42915935  106.14613804],1,1.8769996943374143,1.8769996943374143,-132.96496554314012,1.2921325891120432,5.0,7.0,0.0,2.0,228.91203415119728,320.535767521629,37.429159345621379,106.14613804219974,2007,808,455,1077,249.94632154656117,4.0
5,21,1.0,[  73.20331388  116.68238523  267.56756969  164.31406379],0,35.012921772352996,-8.4661495743425768,81.669463452672758,1.2504577258596328,1.0,2.0,5.0,3.0,73.203313878330178,116.68238522502575,267.56756968614405,164.31406378591598,2164,2200,496,355,42.864497803303252,4.0
5,22,5.0,[ 232.44423843  287.76775831  159.93638732  348.64265699],0,-2.1091138812791481,-57.432633765352655,-70.123127805396706,1.6671781336185632,5.0,6.0,3.0,7.0,232.44423842925062,287.76775831332412,159.93638732058744,348.64265699178372,1053,218,868,1714,154.12219761170269,4.0
5,23,4.0,[ 185.39445079    6.656349    105.08823647  245.50814877],1,1.5669859610667345,1.5669859610667345,-176.17253517307816,1.6338449713448426,4.0,0.0,2.0,5.0,185.39445078798855,6.656348998026318,105.08823646954578,245.50814877316739,1411,2295,522,196,91.553521959252123,4.0
6,0,1.0,[  71.57556593  135.6805482   224.3638707   305.55045868],1,-8.8600410995091412,-8.8600410995091412,80.435607033837144,1.7088544223643112,1.0,3.0,4.0,6.0,71.575565934328012,135.68054820308336,224.36387069501293,305.55045868330768,1233,1310,1569,2311,12.650051323753587,4.0
6,1,6.0,[ 275.30134397  233.65095617  350.36020741  170.48882604],0,3.8019985590687071,45.4523863560904,-130.1510423849669,1.6588392836265484,6.0,5.0,7.0,3.0,275.30134397112352,233.65095617410182,350.36020740810727,170.48882603702495,1911,1326,1185,276,358.77441469130696,4.0
6,2,7.0,[ 358.24520606  297.08427697  212.45616915   42.65856405],0,14.757847548499269,75.918776631435307,-77.673570576215056,2.7423275680685038,7.0,6.0,4.0,0.0,358.24520605522025,297.08427697228421,212.45616914624742,42.658564052038464,133,1804,1767,1242,90.689579887305257,4.0
6,3,5.0,[ 233.62922605  141.5208935    32.80350873  188.34947366],1,11.477413961744887,11.477413961744887,-137.8481879113879,1.7255295564605149,5.0,3.0,0.0,4.0,233.629226050357,141.52089350352179,32.803508725997609,188.34947366123941,1970,343,1960,1017,77.767790433647406,4.0
6,4,0.0,[  33.84512767  287.69535956  203.03112606   87.41196843],0,3.0923597845195734,109.24212789035982,-75.397000220588254,1.233847879350833,0.0,6.0,4.0,1.0,33.84512766977155,287.69535956393133,203.0311260558907,87.411968429770525,535,1410,1292,1331,48.933351673875251,4.0
6,5,3.0,[ 160.00068224   77.59518496  236.9066306   328.44484784],1,6.7473359132846333,6.7473359132846333,153.25334632642063,1.2171242784866081,3.0,1.0,5.0,7.0,160.00068223970527,77.595184959124111,236.90663059987645,328.44484784254087,698,1163,2224,1508,127.28573412568075,4.0
6,6,1.0,[  69.04139562   26.46014679  268.69763751  191.3766494 ],0,4.734475238880183,47.315724064257694,21.725671553581133,1.7255229991919805,1.0,0.0,5.0,4.0,69.04139561783883,26.460146792461316,268.69763751301457,191.37664940348859,2080,619,609,1016,76.963838932737843,4.0
6,7,0.0,[  25.93707967   69.2827757   141.44989791  223.66077853],1,3.7851225415469441,3.7851225415469441,22.151957128383664,1.9005459068675918,0.0,1.0,3.0,4.0,25.937079669930608,69.282775696006212,141.44989791059035,223.6607785339767,1176,1374,846,356,243.11326076274395,4.0
6,8,7.0,[ 329.324058    165.9177999    51.13553875    9.68373226],0,4.1014530577737016,167.50771115199447,161.81634684428695,2.408953465630475,7.0,3.0,1.0,0.0,329.32405799628145,165.91779990206066,51.135538750704789,9.6837322631410103,1272,2305,1991,2354,249.76174294693564,4.0
6,9,4.0,[ 200.89355507  286.90777343  245.48566262  123.05491139],1,-3.8815855003016684,-3.8815855003016684,-155.22485943116808,1.6088634885013562,4.0,6.0,5.0,2.0,200.89355506853028,286.90777343104645,245.48566262393174,123.05491139181751,2206,1613,164,236,168.51120918114373,4.0
6,10,0.0,[  11.2696561    72.09502251  302.87180901  130.39789975],1,-13.040820112289405,-13.040820112289405,24.310476211142955,1.3588086070135432,0.0,1.0,6.0,2.0,11.269656098853551,72.095022510060488,302.87180900573429,130.39789974501309,318,695,1466,1531,330.5799926114903,4.0
6,11,4.0,[ 216.56465793  260.75960292  309.73682941  146.48115045],1,57.516482413436094,57.516482413436094,159.0481755201385,3.0006890834019941,4.0,5.0,6.0,3.0,216.56465793357461,260.75960291545351,309.73682941008894,146.4811504544893,334,1879,585,1424,50.947413800437545,4.0
6,12,2.0,[ 122.49387225   25.4396005   226.92463036  182.11381757],1,-16.359608206603696,-16.359608206603696,138.85348045360209,1.6171798157010926,2.0,0.0,5.0,4.0,122.49387224699839,25.439600495128996,226.92463036174885,182.11381756646128,579,288,633,486,326.96039209489021,4.0
6,13,5.0,[ 228.47896589  100.12311792   59.22593862  158.90121034],1,16.02328829847076,16.02328829847076,-147.5443224067179,1.3587282091984889,5.0,2.0,1.0,3.0,228.47896589175284,100.12311791735964,59.225938615886093,158.90121033904961,1794,843,176,1055,272.10262069630494,4.0
6,14,3.0,[ 172.39746265  231.71547741  273.61252158   18.28326104],0,3.1940240361872565,-56.123990723991326,-131.47854662307779,1.1671151268205904,3.0,5.0,6.0,0.0,172.39746265293087,231.71547741310948,273.6125215769498,18.283261035309344,1271,2290,1014,1824,299.75022438065196,4.0
6,15,7.0,[ 337.37623499  252.51220778  120.22747551   50.7102228 ],1,2.1659657748823054,2.1659657748823054,-24.789730784842778,1.3754734775588986,7.0,5.0,2.0,1.0,337.37623499003956,252.51220778240483,120.22747551254382,50.710222804271204,857,2062,743,54,236.41317701717526,4.0
6,16,4.0,[ 211.04924491    6.51411463   80.58737456  150.60940435],1,8.2155907312235676,8.2155907312235676,-157.16634582208246,1.3838080510713553,4.0,0.0,1.0,3.0,211.04924490914109,6.5141146263965286,80.587374560657878,150.60940434516579,1864,2154,361,2201,345.55241385524783,4.0
6,17,6.0,[ 286.98200201  218.20505401  163.839038     62.35062957],1,10.039206974218899,10.039206974218899,-83.057204961572836,1.7588949348805727,6.0,4.0,3.0,1.0,286.98200201264609,218.20505401364281,163.83903800312768,62.350629571184285,851,812,2181,1230,117.63295095339667,4.0
6,18,2.0,[ 100.14093456   21.58938275  142.89795629  272.07965401],1,-4.2798385650724553,-4.2798385650724553,104.420773127511,1.7255093144572129,2.0,0.0,3.0,6.0,100.14093456243855,21.589382748813556,142.89795628960289,272.0796540100751,2347,801,98,1236,243.29822379892005,4.0
6,19,1.0,[  64.02918168  310.91667497  199.38950238  133.57033956],1,-138.405510377486,-138.405510377486,-157.56530794728181,1.4338536953628136,1.0,6.0,4.0,2.0,64.029181675232195,310.91667497464027,199.3895023848971,133.57033956190611,1287,1167,1481,482,186.25958864432619,4.0
6,20,2.0,[ 115.75546605  162.63064053  245.09088667   56.32299291],1,-6.0603362270840586,-6.0603362270840586,121.8158022765564,1.8672044767331499,2.0,3.0,5.0,1.0,115.75546604947235,162.6306405261015,245.09088667282802,56.322992906607602,1168,47,1563,1003,332.99812935126687,4.0
6,21,6.0,[ 296.28223612   60.77312278  230.07233156  176.94711997],1,11.740306047368186,11.740306047368186,-75.458069931959812,1.6005021157170631,6.0,1.0,5.0,3.0,296.28223611540841,60.773122783716666,230.07233155506361,176.94711997127945,280,1094,2121,796,328.69997340848738,4.0
6,22,3.0,[ 138.61458751   64.9314603   192.79698715  248.95934955],1,3.6145875064212745,3.6145875064212745,135.0,1.2421069017250375,3.0,1.0,4.0,5.0,138.61458750642126,64.931460302270892,192.7969871501567,248.95934954673299,2053,326,1738,2256,104.90159095182402,4.0
6,23,5.0,[ 267.58957387  143.85547275  103.11032044  221.08429237],1,1.6320245763428682,1.6320245763428682,-94.042450706138027,2.0422359373674226,5.0,3.0,2.0,4.0,267.58957387020484,143.85547275477575,103.11032043959342,221.08429237126347,1133,184,1697,733,315.7574931152389,4.0
7,0,6.0,[ 277.4321115   322.73179451   31.83603345   96.50979988],0,7.8790841096971738,-37.420598907381411,-45.147289597175167,1.8922803272243982,6.0,7.0,0.0,2.0,277.43211149544339,322.73179451252201,31.836033454227294,96.509799880264538,1901,773,956,521,280.98814254149539,1.0
7,1,5.0,[ 244.18858675  140.7874736    76.10496118   13.56694913],1,11.757178775538266,11.757178775538266,-127.5685920288275,2.7006769382001039,5.0,3.0,1.0,0.0,244.18858674671074,140.78747360069076,76.104961181704908,13.566949131225593,518,1171,1197,1894,263.9930378968898,1.0
7,2,0.0,[   2.83535443  244.20786008   91.93909272  135.38629359],1,1.1810625214348003,1.1810625214348003,1.6542919064072075,1.4838514430834948,0.0,5.0,2.0,3.0,2.8353544278420078,244.20786007672081,91.939092716080211,135.38629359194735,1802,327,729,1617,267.88788845666147,1.0
7,3,4.0,[ 188.23762298   67.35126827   12.1227916   275.78734597],1,-1.8196859335857258,-1.8196859335857258,-169.94269108503619,1.4338203388228976,4.0,1.0,0.0,6.0,188.23762298137808,67.351268266819659,12.122791602853354,275.78734596792214,1760,810,1237,847,215.304004700977,1.0
7,4,6.0,[ 297.65794674  347.03984725  188.28110155  134.76152432],1,-0.95251292968286561,-0.95251292968286561,-61.389540334034791,2.1422736274071212,6.0,7.0,4.0,2.0,297.65794673628233,347.03984725285102,188.28110155166863,134.76152432207326,654,762,2057,2105,141.74240570952162,1.0
7,5,7.0,[ 316.57369835   97.04872324   13.65547659  264.61085467],1,-0.79989744964823606,-0.79989744964823606,-42.626404197763335,1.7255272756715385,7.0,2.0,0.0,5.0,316.57369835258839,97.048723241324751,13.65547658712123,264.61085467422652,2163,2240,1925,216,301.48619682586531,1.0
7,6,4.0,[ 206.85353442  260.09798108  149.27325318   60.69964997],0,-9.2837431419251182,-62.528189798517111,-90.618275779516722,1.4504852093677982,4.0,5.0,3.0,1.0,206.85353442196615,260.09798107855818,149.27325318081023,60.699649971607329,1818,738,1507,740,270.05852691945995,1.0
7,7,3.0,[ 158.16427293   27.88709821   75.17737185  320.89762492],1,-2.3845517071883289,-2.3845517071883289,160.5488246354071,1.642184106435252,3.0,0.0,1.0,7.0,158.16427292821879,27.887098208133295,75.177371849035225,320.89762491745819,1916,1696,1313,2191,111.54951428212317,1.0
7,8,4.0,[ 200.3134613   109.25609095  156.12747427  306.82354615],1,0.31273072876957597,0.31273072876957597,-159.99926943082042,1.9338984558489756,4.0,2.0,3.0,6.0,200.31346129794917,109.25609095323335,156.12747426954394,306.82354614562416,736,939,780,2084,87.250786569384758,1.0
7,9,1.0,[  57.42740591  289.33572123  117.95553891    1.21073852],1,3.7492370231560352,3.7492370231560352,53.678168885240758,1.7338852272719123,1.0,6.0,2.0,0.0,57.427405908396793,289.3357212339244,117.95553890821186,1.2107385186619279,1480,919,219,550,283.73800737989961,1.0
7,10,3.0,[ 151.14567636  213.09678449    4.04216698   78.99661829],0,2.3381432379887483,-59.612964891703299,-149.24135874744778,2.1755905390587031,3.0,4.0,0.0,1.0,151.14567636084894,213.09678449054098,4.0421669835881726,78.996618286821345,795,1267,1591,1660,272.26676423641459,1.0
7,11,0.0,[  10.91441539  216.95394968  299.09312316   57.78034191],1,-4.3755759654105404,-4.3755759654105404,15.28999135822399,1.442155197433749,0.0,4.0,6.0,1.0,10.914415392813449,216.95394968139837,299.09312315523948,57.780341905795538,442,595,2137,41,246.35652271924008,1.0
7,12,2.0,[ 118.88869445   24.5704634   335.55246628  288.33634158],1,-2.4629045163481234,-2.4629045163481234,121.35159896180495,2.1256133184401733,2.0,0.0,7.0,6.0,118.88869444545682,24.570463402626,335.55246628291223,288.33634158201056,1485,845,1025,301,266.76795801525049,1.0
7,13,5.0,[ 269.93657968  170.45093154  350.88453031   99.84870739],1,-2.0800441908253497,-2.0800441908253497,-87.983376125376907,1.7171898511728614,5.0,3.0,7.0,2.0,269.93657968379779,170.4509315385659,350.88453031329368,99.848707391781105,1548,1684,155,80,174.14482696139189,1.0
7,14,2.0,[ 132.48948767   69.39663433  179.6799119   262.59808315],0,-28.026148654321144,35.06670468322676,97.422782985611732,1.5421658031032166,2.0,1.0,3.0,5.0,132.48948766883851,69.396634331290585,179.67991190139307,262.59808314566487,645,977,2213,1849,144.8916321145999,1.0
7,15,1.0,[  63.91150983  113.97830585  229.1104812   155.85281919],1,-14.699310474443733,-14.699310474443733,78.610820301945481,1.4338180580334665,1.0,2.0,5.0,3.0,63.911509827501753,113.97830584644028,229.1104811969426,155.85281919191289,661,2092,1244,607,122.15329946652514,1.0
7,16,7.0,[ 330.64742307  106.93758181  221.42417971  168.52298562],1,8.4150443619379303,8.4150443619379303,-37.767621291722349,1.7338515856331469,7.0,2.0,4.0,3.0,330.64742307021561,106.93758181468834,221.42417971215619,168.52298561882685,686,23,156,641,181.18816739433035,1.0
7,17,5.0,[ 255.64290538  136.12503532  296.00567801  189.21563761],0,-7.0050670366187262,112.51280302394056,143.13010235415598,1.7421961375976025,5.0,3.0,6.0,4.0,255.64290537809651,136.12503531753725,296.00567800617756,189.21563761437341,144,640,904,307,27.769723963619999,1.0
7,18,7.0,[ 331.08914388  124.56747906   31.45835567  254.93055682],1,3.973902075421488,3.973902075421488,-32.884758197542133,1.6338458266404814,7.0,2.0,0.0,5.0,331.08914387787934,124.56747906249373,31.458355674870663,254.93055682184371,1858,1320,2122,1000,108.88559643145277,1.0
7,19,3.0,[  1.71460979e+02   2.98682173e+02   2.87873159e-01   8.43073658e+01],1,-7.7205656018505069,-7.7205656018505069,179.18154453831141,1.2754714248490018,3.0,6.0,0.0,1.0,171.46097893646092,298.68217305324845,0.28787315887543463,84.307365823981797,1040,2130,2199,2064,131.34663292198744,1.0
7,20,6.0,[ 283.72021962  338.17924975   68.1208194   232.9499247 ],0,13.838265309172689,-40.620764823236044,-35.659015559570669,1.275456599719746,6.0,7.0,1.0,5.0,283.72021961719327,338.17924974960204,68.120819403432449,232.94992470181282,27,971,1926,1011,48.879908887695422,1.0
7,21,1.0,[  76.62301963  141.01155136  244.15503221   27.15038533],1,-5.8493652582082953,-5.8493652582082953,82.472384887579722,1.4671532159982235,1.0,3.0,5.0,0.0,76.623019629371427,141.01155135720043,244.15503220641895,27.150385325684883,526,788,2267,1228,315.34627514517757,1.0
7,22,2.0,[ 101.44159     151.50132429    1.88297551   45.86041465],1,-8.418977618408336,-8.418977618408336,109.86056761414461,1.5338326550836427,2.0,3.0,0.0,1.0,101.44158999573628,151.5013242906185,1.8829755129486392,45.860414647830652,2360,225,1416,501,149.74097285738273,1.0
