block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1434.0,3.0,1.6918816500299272,0.0,0.0,0.0,0.0,258.43587490963341,0.0
0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1597.0,3.0,1.8002210630240825,0.0,0.0,0.0,0.0,2.4357271515969003,0.0
0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1100.0,1.0,0.94177609343364566,0.0,0.0,0.0,0.0,168.27656537839687,0.0
0,27,3.0,1.0,0.0,1.0,0.0,0,4,1,1423.0,1.0,0.94176868095155442,63.024750664773663,-38.057728558396867,82.197423148847207,-40.935052692257294,226.6988056229325,2.6172832853947057
0,28,1.0,1.0,0.0,0.0,1.0,0,14,0,1219.0,3.0,1.0001425477328212,99.152762549595536,99.152762549595536,103.14530359532691,-119.03544803843583,193.44509950535004,0.80041549813176971
0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1762.0,3.0,2.0335711314612581,0.0,0.0,0.0,0.0,142.32038555870579,0.0
0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,994.0,3.0,2.3335742390017913,0.0,0.0,0.0,0.0,112.11235170973319,0.0
0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,323.0,4.0,1.5001734805910019,0.0,0.0,0.0,0.0,98.907693046738601,0.0
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,2113.0,4.0,0.95010772332170745,0.0,0.0,0.0,0.0,268.44407989991203,0.0
0,33,3.0,1.0,0.0,1.0,0.0,0,6,1,1114.0,1.0,0.95010173631703765,26.070954099807015,-62.542318350579031,-29.073228654046353,73.340585985181576,253.01480946762575,1.3337604063408435
0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1784.0,2.0,0.87506460975987466,0.0,0.0,0.0,0.0,132.64780092446992,0.0
0,35,3.0,1.0,0.0,1.0,0.0,0,19,1,1344.0,1.0,1.4335255732057703,-145.65364570862911,165.78140799519633,-143.02181520720467,156.46176680095266,268.73224338215539,1.0837108710036318
0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,2266.0,2.0,1.6335220380219653,0.0,0.0,0.0,0.0,56.26631504660547,0.0
0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,87.0,3.0,1.0417947101675509,0.0,0.0,0.0,0.0,169.03081764304474,0.0
0,38,3.0,1.0,0.0,1.0,0.0,0,12,1,682.0,3.0,1.6585380247504418,118.88936104246083,-123.31253131455691,124.30191047850874,-128.03330747766918,215.7134401938093,0.89201895200631043
0,39,1.0,1.0,0.0,0.0,1.0,0,5,0,563.0,2.0,3.0919968856171636,0.47283538499321465,0.47283538499321465,-6.0497999250322811,-53.63341982736376,45.266750036943336,0.96707090352742853
0,40,1.0,1.0,0.0,0.0,1.0,0,2,0,1455.0,1.0,1.0084200094822791,32.92443990423898,32.92443990423898,28.727633111989391,87.293487132297173,108.43028630051749,0.99210371088815918
0,41,1.0,1.0,0.0,0.0,1.0,0,20,0,1980.0,4.0,3.258653431394805,-123.96580644087106,-123.96580644087106,-127.54182851960606,-89.169684513741998,301.4412093991225,0.67534896397728517
0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,2048.0,4.0,1.658520919022294,0.0,0.0,0.0,0.0,200.52447083403356,0.0
0,43,1.0,1.0,0.0,0.0,1.0,0,13,0,1155.0,1.0,1.1501398250711645,143.88483803435972,143.88483803435972,147.83170989039169,38.758085652584953,27.383848972072617,1.4004579203369758
0,44,1.0,1.0,0.0,0.0,1.0,0,7,0,293.0,3.0,1.875244219903152,-117.35624831367076,-117.35624831367076,-111.54060121774394,-176.57064608025786,41.64363227769563,1.192084780549294
0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,320.0,3.0,1.291835122449811,0.0,0.0,0.0,0.0,323.05498129435034,0.0
0,46,1.0,1.0,0.0,0.0,1.0,0,0,0,1945.0,1.0,1.8002073784418826,-172.52387139877928,-172.52387139877928,179.17202893159268,63.069430467347274,356.84467800387176,0.84203487458785276
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1792.0,4.0,1.1084577276121763,0.0,0.0,0.0,0.0,334.21551158735008,0.0
0,48,2.0,1.0,1.0,0.0,0.0,0,18,0,397.0,3.0,1.0834428812659098,-36.059643040243081,56.290307730542281,-37.848997284454676,-52.771510363379264,67.21166142707294,0.82540297531340912
0,49,1.0,1.0,0.0,0.0,1.0,0,21,0,120.0,1.0,1.1501443865984129,-4.0649432654670639,-4.0649432654670639,-8.7075402397476775,124.0923382045019,74.935176098399097,0.68376270135922823
0,50,2.0,1.0,1.0,0.0,0.0,0,8,0,613.0,3.0,1.0834750970536788,-10.14038090918987,165.46633181845377,-7.0955553377625904,-134.01466605102206,232.46861038808564,1.9171737802262214
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,2053.0,4.0,1.2583634893062481,0.0,0.0,0.0,0.0,32.779849061078238,0.0
0,52,2.0,1.0,1.0,0.0,0.0,0,19,0,2060.0,2.0,1.4084953317044437,89.168432377193767,40.603486081019213,91.800262878618213,-78.360311284870221,217.26794915824283,0.87538391668135773
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,942.0,3.0,1.5501929098468281,0.0,0.0,0.0,0.0,15.788350580372846,0.0
0,54,1.0,1.0,0.0,0.0,1.0,0,17,0,1182.0,1.0,0.75842093604251204,58.674933498579023,58.674933498579023,61.028656438861496,122.00538320808353,356.20106371015532,1.0003837384965664
0,55,1.0,1.0,0.0,0.0,1.0,0,9,0,1022.0,1.0,1.1917959788424923,16.961630957466426,16.961630957466426,12.176439583945548,-120.61138840686758,180.07510352461469,0.87539275464087041
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,2107.0,3.0,1.5752151686751859,0.0,0.0,0.0,0.0,200.99933023327699,0.0
0,57,2.0,1.0,1.0,0.0,0.0,0,4,0,922.0,2.0,1.3001476509416534,48.03199346238803,-53.05048576078245,67.20466594646156,-25.942295489871668,345.91442360818559,0.70871596708502693
0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,856.0,4.0,1.116704399051514,0.0,0.0,0.0,0.0,250.35549098019342,0.0
0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,1005.0,3.0,1.1834654893366405,0.0,0.0,0.0,0.0,15.482576801761221,0.0
1,0,1.0,1.0,0.0,0.0,1.0,1,6,0,1951.0,1.0,2.2919651259821876,-95.259362555059283,-95.259362555059283,1.0860177070413866,-128.37412529438254,208.31071933183495,0.51700608707369611
1,1,2.0,1.0,1.0,0.0,0.0,1,5,0,2205.0,4.0,1.3084185554953365,52.451073389659996,-77.776588124891987,61.218605578746171,9.3968787418959945,19.098761871624884,0.88376401279856509
1,2,0.0,0.0,0.0,0.0,0.0,0,0,0,569.0,3.0,1.2084820462555399,0.0,0.0,0.0,0.0,141.95915522298517,0.0
1,3,1.0,1.0,0.0,0.0,1.0,1,1,0,416.0,1.0,1.2668353861631658,9.0473917188002009,9.0473917188002009,11.645312930950352,25.14478563067895,95.019332699011485,0.80861740958289374
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1735.0,4.0,1.2418327989216777,0.0,0.0,0.0,0.0,292.79736921878344,0.0
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,1722.0,2.0,2.3669418123008654,0.0,0.0,0.0,0.0,252.40243004614692,0.0
1,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1584.0,3.0,1.4668059072919277,0.0,0.0,0.0,0.0,358.95350841262336,0.0
1,7,2.0,1.0,1.0,0.0,0.0,1,8,0,1082.0,3.0,1.8501848986643381,52.910780193399923,98.532388710412391,2.4880946869232674,-46.885003492542737,122.74815230777358,0.8169550264751706
1,8,0.0,0.0,0.0,0.0,0.0,0,0,0,1298.0,4.0,1.8001985404825973,0.0,0.0,0.0,0.0,224.16479360786028,0.0
1,9,0.0,0.0,0.0,0.0,0.0,0,0,0,863.0,4.0,1.483502238141682,0.0,0.0,0.0,0.0,31.767074555991059,0.0
1,10,1.0,1.0,0.0,0.0,1.0,1,21,0,1511.0,1.0,0.90846126279620876,-162.09376543994151,-162.09376543994151,-173.28353366441394,156.12161486154864,283.5514795354959,0.96704923627203243
1,11,3.0,1.0,0.0,1.0,0.0,1,9,1,782.0,2.0,1.1251398036893079,159.27513157166624,-65.337885291341792,153.97016962884717,-83.410204457023355,282.78178309522656,0.60036942670467397
1,12,0.0,0.0,0.0,0.0,0.0,0,0,0,217.0,2.0,1.8585470337670813,0.0,0.0,0.0,0.0,169.32420079657868,0.0
1,13,1.0,1.0,0.0,0.0,1.0,1,20,0,1414.0,2.0,1.5168575523357504,82.851349638387759,82.851349638387759,79.733625039679339,57.104867502090343,154.84750934250658,0.83370381489112333
1,14,1.0,1.0,0.0,0.0,1.0,1,0,0,1572.0,3.0,2.0085830840885137,-118.67593265194881,-118.67593265194881,-118.97699921471313,-43.246595139928459,344.49745189356042,1.3671499319902978
1,15,0.0,0.0,0.0,0.0,0.0,0,0,0,363.0,2.0,1.566859305673006,0.0,0.0,0.0,0.0,13.455461181560718,0.0
1,16,0.0,0.0,0.0,0.0,0.0,0,0,0,441.0,4.0,1.7584388970567488,0.0,0.0,0.0,0.0,93.003190975474524,0.0
1,17,2.0,1.0,1.0,0.0,0.0,1,17,0,924.0,1.0,1.4084782259765234,-75.162864030458977,112.54575476292389,-95.060245379794296,-149.21585347367358,170.68847298302944,1.1254066530445925
1,18,1.0,1.0,0.0,0.0,1.0,1,10,0,1975.0,1.0,2.1085632129347687,66.842690762958668,66.842690762958668,57.671925301814376,-29.538782259558097,207.93820166860471,0.95045439940759024
1,19,1.0,1.0,0.0,0.0,1.0,1,14,0,2233.0,1.0,0.67508296990808958,75.973989055512874,75.973989055512874,68.688552606878034,7.823710731885269,13.468653817908955,0.48370836216372481
1,20,1.0,1.0,0.0,0.0,1.0,1,2,0,1498.0,2.0,1.6168599186280517,-77.877847916200622,-77.877847916200622,-58.831775055258817,-78.354025751516787,58.991119106181486,1.4087248335540608
1,21,3.0,1.0,0.0,1.0,0.0,1,8,1,925.0,1.0,0.90833924193657367,-113.2302885212499,-67.608680004237428,-163.65297402772654,119.25606522210708,327.89281257052642,0.80871348675464105
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1680.0,3.0,1.5917988868163775,0.0,0.0,0.0,0.0,24.528549128003245,0.0
1,23,1.0,1.0,0.0,0.0,1.0,1,22,0,1719.0,1.0,0.86679227972899753,-91.002884727431194,-91.002884727431194,-99.033834779464357,-130.77971611424221,152.11185444627608,0.66714619723961732
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,915.0,3.0,1.7668663190211191,0.0,0.0,0.0,0.0,5.201730412261254,0.0
1,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1228.0,2.0,2.3086007314977905,0.0,0.0,0.0,0.0,345.07550441706638,0.0
1,26,1.0,1.0,0.0,0.0,1.0,1,19,0,746.0,1.0,0.8250756857187298,5.5439718042750545,5.5439718042750545,-10.019078509320522,-88.943002223215103,87.249738228339339,0.7836960745489705
1,27,1.0,1.0,0.0,0.0,1.0,1,11,0,1111.0,1.0,1.3001447999868105,0.58528399858247016,0.58528399858247016,7.1772304842157997,102.06639985115967,48.237755058830565,0.90864971089922619
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,961.0,3.0,1.3418183445814975,0.0,0.0,0.0,0.0,223.87725912675836,0.0
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,525.0,4.0,2.0002180980313824,0.0,0.0,0.0,0.0,50.131154911516575,0.0
1,30,0.0,0.0,0.0,0.0,0.0,0,0,0,148.0,3.0,1.3167992218036488,0.0,0.0,0.0,0.0,141.39278268138091,0.0
1,31,1.0,1.0,0.0,0.0,1.0,1,4,0,2132.0,1.0,1.5668330768899068,33.353215029791784,33.353215029791784,29.025266141142314,-163.58790227362161,334.64413960966158,1.0837322531638165
1,32,0.0,0.0,0.0,0.0,0.0,0,0,0,952.0,3.0,1.7752333007470043,0.0,0.0,0.0,0.0,137.10843836235509,0.0
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1574.0,2.0,2.350264297751437,0.0,0.0,0.0,0.0,188.52491024868991,0.0
1,34,1.0,1.0,0.0,0.0,1.0,1,13,0,1693.0,2.0,0.76674885968941453,67.070419920409293,67.070419920409293,73.256859590359639,40.624416427249358,226.86566913252221,0.76706417527475423
1,35,1.0,1.0,0.0,0.0,1.0,1,18,0,1446.0,1.0,0.65010575616315691,66.484331886737365,66.484331886737365,57.958162658373219,-59.588918732874632,282.56059992994352,0.7169634938109084
1,36,3.0,1.0,0.0,1.0,0.0,1,3,1,426.0,1.0,0.66673993620133842,10.902163694764727,-69.703657740197684,-1.6167932404696961,120.49736411991682,185.12470031813945,1.7838323501814557
1,37,0.0,0.0,0.0,0.0,0.0,0,0,0,2093.0,4.0,1.7418694336893168,0.0,0.0,0.0,0.0,47.015102660862425,0.0
1,38,0.0,0.0,0.0,0.0,0.0,0,0,0,1653.0,2.0,2.3252531576463298,0.0,0.0,0.0,0.0,280.89645395503067,0.0
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1532.0,3.0,1.9585593784008779,0.0,0.0,0.0,0.0,109.7620318365869,0.0
1,40,3.0,1.0,0.0,1.0,0.0,1,5,1,1475.0,3.0,1.316808629953357,-128.29119363734299,101.48114484810506,-119.52366144825682,-169.86085423110106,190.11702233536812,4.134149675689514
1,41,2.0,1.0,1.0,0.0,0.0,1,3,0,2199.0,4.0,1.6585460074229559,-134.47075912401939,144.92341944101818,-146.98971605925385,-94.129713061299043,188.02699495876641,0.7586940574988148
1,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1069.0,3.0,1.4084919105589506,0.0,0.0,0.0,0.0,94.750476634215516,0.0
1,43,0.0,0.0,0.0,0.0,0.0,0,0,0,609.0,2.0,1.4585147609604974,0.0,0.0,0.0,0.0,319.88786053578315,0.0
1,44,0.0,0.0,0.0,0.0,0.0,0,0,0,1859.0,1.0,1.4251685698213805,0.0,0.0,0.0,0.0,136.97858327696449,0.0
1,45,2.0,1.0,1.0,0.0,0.0,1,9,0,658.0,2.0,0.78341696608822531,128.82564110933907,-95.787375753668968,123.52067916652001,-52.960713994696192,239.8422069503325,1.3587436070902186
1,46,1.0,1.0,0.0,0.0,1.0,1,12,0,2059.0,1.0,0.72507132375812944,2.048830680277915,2.048830680277915,1.9665787075841936,-94.056737861294891,96.354580468222068,1.1087562225648071
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1797.0,3.0,1.4501500599981227,0.0,0.0,0.0,0.0,310.75152924449395,0.0
1,48,1.0,1.0,0.0,0.0,1.0,1,16,0,211.0,1.0,0.82511360341595719,20.965490936701837,20.965490936701837,20.127972315489362,-137.42754452682217,21.557205264363684,0.84206994133046464
1,49,3.0,1.0,0.0,1.0,0.0,1,15,1,1437.0,1.0,0.9334401871137743,-42.877293494740933,-0.67349887945076026,-56.174059062880644,-40.211533449686421,137.8245834782509,0.7420718514699729
1,50,1.0,1.0,0.0,0.0,1.0,1,23,0,1107.0,1.0,1.041779885203141,-8.3982678155044272,-8.3982678155044272,-8.124815677707133,130.68937417517949,15.517689018294757,0.84196531129418872
1,51,0.0,0.0,0.0,0.0,0.0,0,0,0,2168.0,3.0,4.9172473348567109,0.0,0.0,0.0,0.0,79.010290398798958,0.0
1,52,0.0,0.0,0.0,0.0,0.0,0,0,0,1879.0,3.0,1.3334852892166964,0.0,0.0,0.0,0.0,251.86497404316367,0.0
1,53,2.0,1.0,1.0,0.0,0.0,1,15,0,737.0,2.0,1.0834289115882711,-38.233879240899,3.9699153743911708,-51.530644809038691,-44.854947703528381,26.619127612595136,2.9337629151809779
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,412.0,3.0,1.6751918763757203,0.0,0.0,0.0,0.0,61.956248083384004,0.0
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,747.0,4.0,3.5004237944099259,0.0,0.0,0.0,0.0,272.80565338998207,0.0
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,2259.0,2.0,0.93341709438118414,0.0,0.0,0.0,0.0,291.31559477557045,0.0
1,57,1.0,1.0,0.0,0.0,1.0,1,7,0,648.0,1.0,0.89174868150485054,-36.634628197354182,-36.634628197354182,-43.424728754718956,-13.639052052372035,123.75425986146442,1.1754608639475919
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,2005.0,2.0,1.0501423054020051,0.0,0.0,0.0,0.0,167.92344672979618,0.0
1,59,3.0,1.0,0.0,1.0,0.0,1,17,1,2085.0,3.0,0.90009000463851407,-80.23538349222865,107.47323530115422,-100.13276484156397,-144.1433340119039,171.29390620131258,0.80036132999339316
2,0,3.0,1.0,0.0,1.0,0.0,2,17,1,1997.0,2.0,14.410055374092281,109.40311761353988,-136.87978972794249,92.168935714538151,-114.9439052634246,158.24686912745327,0.90041928990149245
2,1,3.0,1.0,0.0,1.0,0.0,2,3,1,463.0,1.0,2.3002249118130749,-25.772335940905712,-109.23539200507579,-32.135921538653264,35.394795844987051,304.79826616357934,0.8420266068192177
2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1934.0,3.0,1.400139753797248,0.0,0.0,0.0,0.0,131.43696163191728,0.0
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,2263.0,3.0,1.0834753821491176,0.0,0.0,0.0,0.0,340.58471321760805,0.0
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,281.0,4.0,0.87510281255254085,0.0,0.0,0.0,0.0,164.7965873993235,0.0
2,5,0.0,0.0,0.0,0.0,0.0,0,0,0,430.0,3.0,1.1751281575393477,0.0,0.0,0.0,0.0,317.06222276848814,0.0
2,6,1.0,1.0,0.0,0.0,1.0,2,18,0,1809.0,1.0,1.0584391536426665,27.997224094636358,27.997224094636358,43.727435328265607,-9.2933085993971147,287.0994144392929,0.92542273242906958
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1243.0,2.0,1.6917285537647331,0.0,0.0,0.0,0.0,269.24353611103794,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,1122.0,3.0,1.8085164857880045,0.0,0.0,0.0,0.0,3.8855543308403417,0.0
2,9,1.0,1.0,0.0,0.0,1.0,2,23,0,814.0,1.0,0.85844069315817251,118.12465594854466,118.12465594854466,104.34379965740055,-40.060784457873794,1.3900845464089473,0.88370442784616898
2,10,2.0,1.0,1.0,0.0,0.0,2,4,0,1637.0,1.0,0.86676291489584401,-161.44609879049162,143.43687179371557,-12.717329512794823,129.85723544211578,323.76225988085588,0.97538029596898923
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,1157.0,2.0,20.710785475070224,0.0,0.0,0.0,0.0,34.982734159771411,0.0
2,12,3.0,1.0,0.0,1.0,0.0,2,4,1,1752.0,1.0,0.98343851930530946,-143.50372967556763,161.37924090863956,5.2250396021291969,111.91486632719175,193.75659440220517,1.2420839680271456
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1648.0,4.0,1.6668539743873225,0.0,0.0,0.0,0.0,321.67849720434305,0.0
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,476.0,3.0,1.0583581865307679,0.0,0.0,0.0,0.0,173.18467427252222,0.0
2,15,2.0,1.0,1.0,0.0,0.0,2,20,0,824.0,4.0,1.3418425776962977,70.340197272927696,-18.796789387187154,6.5395146063617577,-101.39063070166334,258.73586538001024,0.86708507277216995
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1842.0,3.0,2.3169511776868603,0.0,0.0,0.0,0.0,116.04896028383763,0.0
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,911.0,3.0,1.9252066300659862,0.0,0.0,0.0,0.0,75.336430650703193,0.0
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,36.0,2.0,0.92509800869356695,0.0,0.0,0.0,0.0,178.80889271544766,0.0
2,19,1.0,1.0,0.0,0.0,1.0,2,13,0,2360.0,1.0,0.81676942932745078,100.8754555342786,100.8754555342786,97.813540202636446,151.44037952168017,337.83895618639968,1.4754477210462937
2,20,1.0,1.0,0.0,0.0,1.0,2,11,0,1770.0,1.0,0.81675260869496924,-85.152880781472007,-85.152880781472007,19.780792890308824,-128.88977861121535,344.32364581638802,0.80873087757800022
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,2008.0,3.0,1.3168254505862933,0.0,0.0,0.0,0.0,323.38195907299144,0.0
2,22,1.0,1.0,0.0,0.0,1.0,2,9,0,372.0,4.0,1.1584591958544479,158.76333880064405,158.76333880064405,-84.076309641281171,58.897176315015365,99.954641593409349,0.72539690278017588
2,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1632.0,3.0,1.1417908043595162,0.0,0.0,0.0,0.0,86.556435111230982,0.0
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1060.0,2.0,1.2668091573800666,0.0,0.0,0.0,0.0,334.8263320151471,0.0
2,25,1.0,1.0,0.0,0.0,1.0,2,14,0,50.0,3.0,2.1918287648209116,168.20213753708444,168.20213753708444,169.6301156915668,-139.78699912095004,223.36917610404976,0.68373533219482852
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1611.0,4.0,1.6501918549934089,0.0,0.0,0.0,0.0,359.14058009513042,0.0
2,27,1.0,1.0,0.0,0.0,1.0,2,5,0,137.0,1.0,0.83342385114337958,-150.46431319340758,-150.46431319340758,-156.1709378036646,-119.84891346498435,146.08559786282362,0.99207748210528734
2,28,1.0,1.0,0.0,0.0,1.0,2,16,0,840.0,1.0,1.0418015524592192,1.1682240370092551,1.1682240370092551,-6.0134865567921771,-9.2969191469701986,191.81029223221577,1.2170865125044656
2,29,3.0,1.0,0.0,1.0,0.0,2,21,1,813.0,1.0,1.3834913189857616,8.7312964387382692,-69.34974941742361,7.1945577000175689,-77.355909187842769,355.79218976345243,0.68363725935478215
2,30,1.0,1.0,0.0,0.0,1.0,2,0,0,477.0,1.0,1.0167795787256182,39.88624298033502,39.88624298033502,45.929697427274178,64.896724839213192,72.624747123894593,0.69193410759589824
2,31,0.0,0.0,0.0,0.0,0.0,0,0,0,498.0,3.0,1.5334968640922853,0.0,0.0,0.0,0.0,65.879903578186799,0.0
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,2332.0,2.0,1.341845713746352,0.0,0.0,0.0,0.0,359.21927192273745,0.0
2,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1222.0,3.0,2.5419975555914789,0.0,0.0,0.0,0.0,100.34129782615697,0.0
2,34,3.0,1.0,0.0,1.0,0.0,2,20,1,1336.0,1.0,0.82508053234141698,-160.23617784125625,110.62683549862888,135.96313949217779,129.18574441252062,148.60978114561786,0.89204546588462108
2,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1223.0,2.0,3.03367205525592,0.0,0.0,0.0,0.0,137.23656148702523,0.0
