block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,11,0.0,0.0,0.0,0.0,0.0,0,0,0,921.0,4.0,2.4919000395748299,0.0,0.0,0.0,0.0,106.95455156002713,0.0
0,12,3.0,1.0,0.0,1.0,0.0,0,12,1,447.0,1.0,1.6002064690255793,113.02197596056381,-113.76364375777868,26.11529068303107,130.77559678291615,303.8988221551727,2.6756654506170889
0,13,0.0,0.0,0.0,0.0,0.0,0,0,0,2208.0,4.0,2.7836673938581953,0.0,0.0,0.0,0.0,117.31825372407306,0.0
0,14,2.0,1.0,1.0,0.0,0.0,0,0,0,2317.0,4.0,2.2836311862338334,159.59661126295728,-6.8620663888590645,-163.82030303851289,-69.263293011316591,167.93036121104748,6.8261982444673777
0,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1477.0,3.0,4.0838548752508359,0.0,0.0,0.0,0.0,144.99785211424708,0.0
0,16,1.0,1.0,0.0,0.0,1.0,0,20,0,771.0,1.0,1.1251563770347275,1.7122803328057643,1.7122803328057643,9.5051948656046594,179.34145682243641,63.535416151124487,1.8755230149254203
0,17,1.0,1.0,0.0,0.0,1.0,0,3,0,1036.0,1.0,1.9919507872691611,-13.713820951090874,-13.713820951090874,-10.900839583465002,94.381037831808015,193.864184421327,1.5754712408815976
0,18,2.0,1.0,1.0,0.0,0.0,0,17,0,779.0,4.0,2.3085867962363409,-163.61014566880198,100.66301698585771,150.26163477030059,-136.22539130237411,347.90102192525035,1.6921684322005603
0,19,3.0,1.0,0.0,1.0,0.0,0,0,1,762.0,1.0,2.7503754759818548,110.1407911221571,-56.317886529659262,146.72387682068691,-19.807472870516403,125.98128799241638,1.2170524822431616
0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,2072.0,4.0,5.2173512664594455,0.0,0.0,0.0,0.0,59.364797300833615,0.0
0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,2198.0,4.0,1.8419029475917341,0.0,0.0,0.0,0.0,334.72091087883899,0.0
0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1538.0,3.0,2.7170051557332044,0.0,0.0,0.0,0.0,1.5390896427739342,0.0
0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,238.0,3.0,2.0669213935179869,0.0,0.0,0.0,0.0,6.3115285946322031,0.0
0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,912.0,2.0,4.2172055806440767,0.0,0.0,0.0,0.0,261.74112465400469,0.0
0,25,1.0,1.0,0.0,0.0,1.0,0,18,0,248.0,1.0,4.0420960739575094,72.55012915923021,72.55012915923021,154.74077117600422,150.79690661597016,86.122670338490849,1.3671496441384079
0,26,2.0,1.0,1.0,0.0,0.0,0,16,0,2107.0,2.0,3.7087931512214709,124.70358858201226,-75.144759033565833,-64.387992214321642,-33.04341575685087,106.33643644423925,3.0006685582047794
0,27,1.0,1.0,0.0,0.0,1.0,0,10,0,1487.0,3.0,2.7920387689518975,-18.721413242680576,-18.721413242680576,164.32867531874837,45.976538035761564,85.285065029040354,0.85863771500589792
0,28,1.0,1.0,0.0,0.0,1.0,0,5,0,2211.0,4.0,1.6168768039788119,81.68194037409701,81.68194037409701,-48.359462186362165,163.2791265561946,163.18377557042521,2.7255880746379262
0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1192.0,4.0,2.7503501021274133,0.0,0.0,0.0,0.0,96.168907252110358,0.0
0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1657.0,4.0,2.0752711010572966,0.0,0.0,0.0,0.0,239.13667868985439,0.0
0,31,3.0,1.0,0.0,1.0,0.0,0,16,1,1723.0,2.0,3.3421033724880544,-138.78752654276033,21.364125841661565,32.120892660905781,-129.5523006320783,190.10028068339383,1.533734677330358
0,32,1.0,1.0,0.0,0.0,1.0,0,15,0,654.0,1.0,1.4918564193649217,4.8374668399421363,4.8374668399421363,27.127822295678975,122.68055474336342,142.70202136977923,1.8921474488743115
0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1393.0,3.0,1.9419186850718688,0.0,0.0,0.0,0.0,69.529354886058485,0.0
0,34,1.0,1.0,0.0,0.0,1.0,0,22,0,557.0,3.0,2.525328805189929,12.131080868676731,12.131080868676731,24.208810476789992,35.847660950598005,233.93216363541447,1.3754528804711299
0,35,1.0,1.0,0.0,0.0,1.0,0,4,0,2251.0,1.0,2.9670570438465802,-95.491083795132312,-95.491083795132312,20.172883894049143,-118.27037624631191,349.19652594748783,1.2254309848358389
0,36,2.0,1.0,1.0,0.0,0.0,0,9,0,1029.0,2.0,3.1337461383227492,65.313442880521109,-51.667995653724027,-77.760907731846146,-156.85882006785269,18.764738087393908,1.8255097293003928
0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,2230.0,4.0,3.0837570861476706,0.0,0.0,0.0,0.0,110.11146467054661,0.0
0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,893.0,4.0,2.1252615787379909,0.0,0.0,0.0,0.0,205.30884111598718,0.0
0,39,3.0,1.0,0.0,1.0,0.0,0,13,1,638.0,1.0,1.6835467397759203,11.208736288682807,-125.07797386964594,7.032429803944293,-18.646892786587085,37.089189352372792,1.0087648123444524
0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1682.0,2.0,3.0003900160372723,0.0,0.0,0.0,0.0,61.519410101532721,0.0
0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,1915.0,3.0,4.6922077759081731,0.0,0.0,0.0,0.0,308.28188965451955,0.0
0,42,1.0,1.0,0.0,0.0,1.0,0,21,0,1727.0,1.0,1.316833012693678,26.576272671060746,26.576272671060746,6.5198017516569928,90.0,2.9433733419054864,1.6755095012194943
0,43,1.0,1.0,0.0,0.0,1.0,0,2,0,2154.0,1.0,4.0171441702259472,121.70203730795845,121.70203730795845,117.98887276610454,-176.38137051985564,276.67791736789468,1.4671511266496964
0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,892.0,4.0,2.1919326549541438,0.0,0.0,0.0,0.0,185.28608283831082,0.0
0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,1315.0,3.0,1.4668571891234023,0.0,0.0,0.0,0.0,228.26240615730981,0.0
0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,1847.0,3.0,1.7251273539150134,0.0,0.0,0.0,0.0,72.193447025466654,0.0
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,151.0,4.0,1.9918444451759569,0.0,0.0,0.0,0.0,52.07917282200016,0.0
0,48,3.0,1.0,0.0,1.0,0.0,0,9,1,475.0,4.0,2.0002697040763451,-4.5924666907173597,-121.57390522496243,-147.6668173030846,-86.952910496614265,239.80165312915213,3.3340353431995027
0,49,1.0,1.0,0.0,0.0,1.0,0,14,0,588.0,2.0,2.2585926122701494,-129.25127964515821,-129.25127964515821,123.21177989338571,149.85861444792468,286.9165051935185,2.1589115815440891
0,50,3.0,1.0,0.0,1.0,0.0,0,17,1,1424.0,3.0,3.4671197657153243,67.405053158468903,-28.32178418687139,21.276833597571486,-7.2405901296450077,218.45068485606271,1.3254689600726124
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,2286.0,4.0,2.4086703874054365,0.0,0.0,0.0,0.0,201.05437848479653,0.0
0,52,1.0,1.0,0.0,0.0,1.0,0,23,0,511.0,2.0,6.9258923897868954,-106.75995340741693,-106.75995340741693,-87.375689672329258,-136.53160779201102,318.64346068532683,1.3671373848628718
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,1425.0,3.0,3.7254914259101497,0.0,0.0,0.0,0.0,188.45818191422165,0.0
0,54,2.0,1.0,1.0,0.0,0.0,0,12,0,2139.0,3.0,2.2003040300623979,-111.36584381078475,21.848536470872773,161.72747091168253,-4.8365834457353021,72.725001028334873,1.5088343766110484
0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,4.0,2.8503966303542256,0.0,0.0,0.0,0.0,27.165609563387072,0.0
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,1963.0,3.0,3.4837909559573745,0.0,0.0,0.0,0.0,11.428459300776259,0.0
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,267.0,4.0,1.5085250437114155,0.0,0.0,0.0,0.0,30.478964904788619,0.0
0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,2142.0,4.0,1.7835527838906273,0.0,0.0,0.0,0.0,132.3786044374589,0.0
0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,966.0,3.0,1.5251919574511703,0.0,0.0,0.0,0.0,129.62013539727752,0.0
1,0,3.0,1.0,0.0,1.0,0.0,1,4,1,723.0,2.0,5.8008010154153453,-37.397269976851334,130.7147996914407,-35.320745045320038,-128.5238754616488,114.94841323016063,1.4838377122650854
1,1,1.0,1.0,0.0,0.0,1.0,1,18,0,439.0,1.0,2.8086663389985915,-40.054099176284112,-40.054099176284112,-39.855990924191843,-58.117992526105859,170.30312437463661,0.94207663016277365
1,2,1.0,1.0,0.0,0.0,1.0,1,13,0,556.0,1.0,1.8418912585038925,-0.91292791730127254,-0.91292791730127254,-6.5994926265497282,156.42158581339717,101.32140267984042,1.1337526956194779
1,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1992.0,3.0,2.0419398394442396,0.0,0.0,0.0,0.0,298.33322707281889,0.0
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1336.0,4.0,3.5088078623521142,0.0,0.0,0.0,0.0,230.88393875485039,0.0
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,698.0,3.0,1.7752293054945767,0.0,0.0,0.0,0.0,210.86153103197512,0.0
1,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1566.0,4.0,1.6918801966530737,0.0,0.0,0.0,0.0,321.08110013760199,0.0
1,7,2.0,1.0,1.0,0.0,0.0,1,10,0,934.0,3.0,5.2090354857646162,-158.44626973074878,-62.05089170659361,-161.71880383160345,39.54447820807966,194.3041201195482,2.0505626722733723
1,8,0.0,0.0,0.0,0.0,0.0,0,0,0,748.0,2.0,5.5590694696147693,0.0,0.0,0.0,0.0,341.3719872649483,0.0
1,9,2.0,1.0,1.0,0.0,0.0,1,21,0,2268.0,3.0,3.1420641998411156,-40.847721813166601,-175.92342507583533,-38.328221405751222,12.274726095260274,332.50029237220281,1.8588734922523145
1,10,1.0,1.0,0.0,0.0,1.0,1,12,0,1156.0,1.0,1.4834970184310805,-0.12267789281968015,-0.12267789281968015,2.0073119729264919,95.572197803963789,113.94598318434309,1.1504404216248076
1,11,2.0,1.0,1.0,0.0,0.0,1,4,0,834.0,4.0,2.4085968317376683,35.92193369833268,-155.96599663337531,37.998458629863975,158.15692086316722,303.04751851576992,0.95036276052996982
1,12,2.0,1.0,1.0,0.0,0.0,1,11,0,1085.0,3.0,2.3002847003081115,46.066315693435456,-171.12616440320696,52.181364257621304,-106.03726505711444,345.61683699210431,3.2090383367467439
1,13,2.0,1.0,1.0,0.0,0.0,1,7,0,1925.0,1.0,3.0087214772211155,174.34713920507326,-113.27317411531268,157.89020575288194,126.2538377374448,275.85631294686948,3.3174359980184818
1,14,0.0,0.0,0.0,0.0,0.0,0,0,0,1906.0,3.0,3.6421813757042401,0.0,0.0,0.0,0.0,88.052953638039483,0.0
1,15,1.0,1.0,0.0,0.0,1.0,1,5,0,2264.0,1.0,2.0252729257044848,-34.879234335628013,-34.879234335628013,46.957701623612131,-108.85830894683338,220.87814754679016,1.4421290884638438
1,16,2.0,1.0,1.0,0.0,0.0,1,14,0,644.0,1.0,1.5502114297414664,113.22811822520471,-3.891754500584693,91.252312929696856,-26.269206407796869,89.612252316896871,1.350463343624142
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1300.0,3.0,2.0169257840461796,0.0,0.0,0.0,0.0,130.92084551209902,0.0
1,18,1.0,1.0,0.0,0.0,1.0,1,16,0,226.0,1.0,3.3504539353452856,37.390044855999612,37.390044855999612,38.435786133672039,174.93057986738751,194.73502570080996,1.1086978709936375
1,19,0.0,0.0,0.0,0.0,0.0,0,0,0,159.0,4.0,2.7253622758726124,0.0,0.0,0.0,0.0,235.37689423917953,0.0
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1019.0,3.0,1.5334433056850685,0.0,0.0,0.0,0.0,339.8466392603853,0.0
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1298.0,4.0,1.9752579294727184,0.0,0.0,0.0,0.0,153.49727315289906,0.0
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1181.0,3.0,2.5836718414066127,0.0,0.0,0.0,0.0,340.98040326097629,0.0
1,23,1.0,1.0,0.0,0.0,1.0,1,2,0,1234.0,1.0,1.9085763045877684,-69.627357087531024,-69.627357087531024,-67.073313970702515,104.88626684901756,194.6767410349045,1.2504393382405397
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,2202.0,3.0,1.7752224630967248,0.0,0.0,0.0,0.0,128.10808563376239,0.0
1,25,0.0,0.0,0.0,0.0,0.0,0,0,0,90.0,3.0,2.25862853480794,0.0,0.0,0.0,0.0,59.837264348592811,0.0
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1228.0,4.0,2.8087250694661634,0.0,0.0,0.0,0.0,347.41558239303447,0.0
1,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1716.0,4.0,2.6752996680297656,0.0,0.0,0.0,0.0,291.56414029291676,0.0
1,28,1.0,1.0,0.0,0.0,1.0,1,20,0,2361.0,1.0,1.6002170176943764,-7.8598438791592056,-7.8598438791592056,-3.5716158822655188,-174.01504768488459,97.702332013527894,1.4588684174814261
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1472.0,3.0,3.8088513685361249,0.0,0.0,0.0,0.0,316.87059006085258,0.0
1,30,1.0,1.0,0.0,0.0,1.0,1,17,0,1758.0,1.0,1.6252085502492264,167.61999507999417,167.61999507999417,170.27827906019883,-97.294196308540862,300.10755945266743,3.7174336602183757
1,31,0.0,0.0,0.0,0.0,0.0,0,0,0,2292.0,4.0,2.1336110011907294,0.0,0.0,0.0,0.0,320.03531885709384,0.0
1,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1340.0,3.0,2.7419282644113991,0.0,0.0,0.0,0.0,264.82994786302862,0.0
1,33,1.0,1.0,0.0,0.0,1.0,1,23,0,413.0,1.0,2.1669493902882095,34.816220885543849,34.816220885543849,18.575838901340184,-131.31376975721457,280.03806479647284,1.7671698291815119
1,34,0.0,0.0,0.0,0.0,0.0,0,0,0,84.0,3.0,1.70854996140406,0.0,0.0,0.0,0.0,289.31714291378916,0.0
1,35,3.0,1.0,0.0,1.0,0.0,1,7,1,742.0,3.0,2.3753194539312972,126.47493845871001,-161.14537486167595,110.01800500651869,174.12603848380806,308.01251353595018,1.9838650818128372
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,302.0,3.0,2.6170170729019446,0.0,0.0,0.0,0.0,153.85801057086385,0.0
1,37,0.0,0.0,0.0,0.0,0.0,0,0,0,824.0,4.0,1.8335167473123875,0.0,0.0,0.0,0.0,226.16256938515235,0.0
1,38,3.0,1.0,0.0,1.0,0.0,1,21,1,600.0,1.0,1.3917454586626263,21.243919578586294,-113.83178368408242,23.763419986001686,-49.816915296492638,83.698173440175026,1.192049545730697
1,39,1.0,1.0,0.0,0.0,1.0,1,19,0,2149.0,1.0,1.2001668972225161,-30.480361651267504,-30.480361651267504,-34.865399411110396,-177.99435262861138,190.32937787518262,1.1837594239623286
1,40,0.0,0.0,0.0,0.0,0.0,0,0,0,2023.0,3.0,4.200538952005445,0.0,0.0,0.0,0.0,130.1399046941745,0.0
1,41,1.0,1.0,0.0,0.0,1.0,1,0,0,2256.0,1.0,1.6085079947515624,18.635450035098028,18.635450035098028,21.768577301995613,-87.470505795162239,211.75943304094918,1.6923363557725679
1,42,0.0,0.0,0.0,0.0,0.0,0,0,0,772.0,2.0,4.433942742907675,0.0,0.0,0.0,0.0,325.54079286492907,0.0
1,43,1.0,1.0,0.0,0.0,1.0,1,22,0,138.0,1.0,4.208854162498028,-6.7243863968894004,-6.7243863968894004,3.4670874564711682,-110.68620351343455,278.33521652593157,1.8338374841987388
1,44,0.0,0.0,0.0,0.0,0.0,0,0,0,989.0,3.0,1.783543375597219,0.0,0.0,0.0,0.0,191.74080346048899,0.0
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,1391.0,4.0,1.0751339682319667,0.0,0.0,0.0,0.0,348.08269176547128,0.0
1,46,0.0,0.0,0.0,0.0,0.0,0,0,0,2091.0,3.0,2.8587047133769374,0.0,0.0,0.0,0.0,141.43646044103099,0.0
1,47,3.0,1.0,0.0,1.0,0.0,1,10,1,1060.0,2.0,2.2585743659146829,107.3783480369358,-156.22627393890906,104.10581393608113,133.71986044039508,160.91563945582536,1.0170931374304928
1,48,3.0,1.0,0.0,1.0,0.0,1,14,1,847.0,1.0,2.5836205235100351,-72.511766738828783,170.36836053538178,-94.487572034336665,159.47067855623663,255.02692478521442,2.4005347895435989
1,49,1.0,1.0,0.0,0.0,1.0,1,1,0,1784.0,3.0,1.6502183291595429,19.946715084364929,19.946715084364929,4.9404524028022863,-41.855042535301983,334.49105479798976,0.86707380769075826
1,50,1.0,1.0,0.0,0.0,1.0,1,8,0,1834.0,1.0,2.0085772169113625,16.168584467677462,16.168584467677462,10.66364777800392,-93.874673203565138,278.58155775594099,1.7004990380810341
1,51,1.0,1.0,0.0,0.0,1.0,1,3,0,686.0,3.0,1.5002212371618953,26.085985651577829,26.085985651577829,25.145609094360658,67.10013347153442,67.009985683367148,2.5089709392486839
1,52,3.0,1.0,0.0,1.0,0.0,1,11,1,481.0,2.0,1.9502273382968269,-21.205429459220223,121.60209044413737,-15.090380895034363,-38.76551990445877,252.73700624885026,2.0338911969301989
1,53,1.0,1.0,0.0,0.0,1.0,1,15,0,602.0,3.0,1.8669121562998043,-34.401648194486391,-34.401648194486391,-29.356031628708742,138.83531909713332,316.57410438731392,1.4087849973875564
1,54,1.0,1.0,0.0,0.0,1.0,1,9,0,1740.0,3.0,3.4921412337134825,101.49364690101405,101.49364690101405,89.00410779754128,-158.44806257795781,343.61288641774456,1.6838520812889328
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,208.0,3.0,4.7756153301452287,0.0,0.0,0.0,0.0,112.98651561761287,0.0
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,1198.0,4.0,1.4585200259607518,0.0,0.0,0.0,0.0,240.93976890486061,0.0
1,57,1.0,1.0,0.0,0.0,1.0,1,6,0,352.0,1.0,1.9584943670051871,-11.440085144924073,-11.440085144924073,-6.589305035838926,59.812118926413838,304.09277184680752,1.2754399939731229
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1078.0,3.0,5.0006617158214794,0.0,0.0,0.0,0.0,200.57089067134598,0.0
1,59,0.0,0.0,0.0,0.0,0.0,0,0,0,414.0,3.0,1.9501740247069392,0.0,0.0,0.0,0.0,71.324593103697552,0.0
2,0,2.0,1.0,1.0,0.0,0.0,2,6,0,707.0,3.0,3.6671483897080179,-86.708775828883674,95.669598761649084,-47.964656616313199,-178.1523897340054,158.84344147276292,1.1004100300197024
2,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1255.0,3.0,2.3669743079663021,0.0,0.0,0.0,0.0,123.39597974977681,0.0
2,2,1.0,1.0,0.0,0.0,1.0,2,3,0,355.0,2.0,2.9503869939944707,53.758745756415408,53.758745756415408,-54.287929452212673,120.25643716352927,184.92386881353747,2.008847776291077
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1820.0,2.0,2.4586503164027818,0.0,0.0,0.0,0.0,55.95102093487727,0.0
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,994.0,4.0,3.8505012618406909,0.0,0.0,0.0,0.0,112.17527156870136,0.0
2,5,0.0,0.0,0.0,0.0,0.0,0,0,0,1616.0,3.0,4.3172686446487205,0.0,0.0,0.0,0.0,147.33835473644947,0.0
2,6,3.0,1.0,0.0,1.0,0.0,2,12,1,307.0,1.0,1.7502047013986157,16.462027581113833,-107.94087538080812,2.9184347207815766,-92.918434720781576,356.96675621616032,1.2671088178904029
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,718.0,2.0,3.8003993102902314,0.0,0.0,0.0,0.0,320.99094254425978,0.0
2,8,2.0,1.0,1.0,0.0,0.0,2,5,0,1193.0,3.0,2.583580324484501,-22.214902490575877,81.132148873669436,-33.336635717587839,-2.5918667052349997,61.547484203890875,1.2171086468442809
2,9,3.0,1.0,0.0,1.0,0.0,2,5,1,1924.0,1.0,1.7502272242709296,37.508866314192943,140.85591767843826,26.387133087180999,-62.315635510003837,355.80505672875887,0.96710294485092163
2,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1282.0,3.0,3.500332140858518,0.0,0.0,0.0,0.0,232.76959447472578,0.0
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,545.0,4.0,2.7420175005390774,0.0,0.0,0.0,0.0,164.08575458437468,0.0
2,12,3.0,1.0,0.0,1.0,0.0,2,18,1,634.0,1.0,1.4085201399866492,-9.3958942509987278,72.090547574578011,1.1326156980351938,-58.958290074511403,17.132125650720713,0.84209139831364155
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1851.0,4.0,1.3501870822510682,0.0,0.0,0.0,0.0,311.11746942313306,0.0
2,14,1.0,1.0,0.0,0.0,1.0,2,10,0,851.0,2.0,3.0003885905462084,91.055044302192925,91.055044302192925,79.129554777010767,160.64670179600469,320.50525025063752,1.4921266936289612
2,15,1.0,1.0,0.0,0.0,1.0,2,9,0,1687.0,2.0,2.692018184781773,-78.368894258689508,-78.368894258689508,6.5328755748032208,139.89909245378777,11.859331983832778,1.6088147617701907
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,2199.0,3.0,2.400247979501728,0.0,0.0,0.0,0.0,165.90793580783642,0.0
2,17,2.0,1.0,1.0,0.0,0.0,2,16,0,2020.0,2.0,3.2671053967060288,18.31376907737307,-92.809479550098359,11.795422456178796,-5.5776051066575461,33.565927031304824,4.0008379072824027
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1706.0,4.0,1.7668918572162511,0.0,0.0,0.0,0.0,292.81572629389069,0.0
2,19,1.0,1.0,0.0,0.0,1.0,2,19,0,1773.0,1.0,2.2836320415372029,53.344682896342299,53.344682896342299,58.17426925656725,-42.412121492594686,273.10593762259657,3.084055015060585
2,20,1.0,1.0,0.0,0.0,1.0,2,23,0,961.0,1.0,1.4418613800808089,-1.1154276886079553,-1.1154276886079553,-9.3082289021821119,-1.1411992555871371,46.520602474254808,1.9589396923402091
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1427.0,4.0,3.9838439844461391,0.0,0.0,0.0,0.0,125.6577404305194,0.0
2,22,1.0,1.0,0.0,0.0,1.0,2,22,0,743.0,1.0,2.2919703451043461,-2.6887537976843898,-2.6887537976843898,-11.185922429394052,50.568341839267219,191.69258444369098,0.82537487726949621
2,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1666.0,3.0,2.558670615486335,0.0,0.0,0.0,0.0,222.09384365042462,0.0
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,2290.0,4.0,1.333509049625718,0.0,0.0,0.0,0.0,181.46706677751845,0.0
2,25,1.0,1.0,0.0,0.0,1.0,2,14,0,1464.0,1.0,2.1169286920776358,-124.04233220939619,-124.04233220939619,-120.09868710977604,148.54974625480469,265.01547914858867,3.2590815578296315
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1881.0,3.0,2.5169847996294266,0.0,0.0,0.0,0.0,94.653511513858817,0.0
2,27,3.0,1.0,0.0,1.0,0.0,2,16,1,862.0,1.0,1.5751847159408499,-1.1886092496939138,-112.31185787716538,-7.7069558708881845,13.924773220409437,287.10629885195016,1.5337928376247874
2,28,0.0,0.0,0.0,0.0,0.0,0,0,0,345.0,3.0,2.767041249331669,0.0,0.0,0.0,0.0,23.776002021926793,0.0
2,29,1.0,1.0,0.0,0.0,1.0,2,13,0,1638.0,1.0,1.0667993709648727,26.454451710401422,26.454451710401422,-41.06335782186521,120.28971963408902,254.48572525248738,2.9590796761767706
2,30,2.0,1.0,1.0,0.0,0.0,2,12,0,1397.0,4.0,2.6003547207219526,-92.707703922132168,142.88939311594592,-106.25129678246441,16.251296782464411,224.11103974832096,1.6504894587415038
2,31,1.0,1.0,0.0,0.0,1.0,2,7,0,100.0,3.0,3.3837549763993593,-42.22181549626206,-42.22181549626206,-47.6392537057867,-55.939091183192154,27.589860941827794,1.5838617176486878
2,32,1.0,1.0,0.0,0.0,1.0,2,11,0,1278.0,1.0,3.0336722405481851,86.429953858035063,86.429953858035063,46.521759963431144,99.126170904858427,81.073709801977543,1.708885523446952
2,33,0.0,0.0,0.0,0.0,0.0,0,0,0,746.0,4.0,1.4918926269892836,0.0,0.0,0.0,0.0,268.93651440412162,0.0
2,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1790.0,3.0,1.4918755210237578,0.0,0.0,0.0,0.0,264.30545616162175,0.0
2,35,1.0,1.0,0.0,0.0,1.0,2,20,0,459.0,3.0,4.5588647682016017,154.82970899556631,154.82970899556631,158.23146783249166,137.83100167786526,113.23014275410792,0.77539494825759903
