block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,20,1.0,1.0,0.0,0.0,1.0,0,12,0,1564.0,4.0,1.5085463055420405,14.916081923470045,14.916081923470045,21.178514587884443,137.740024679502,350.12396104836199,1.1587588904931181
0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,715.0,4.0,10.159696014785368,0.0,0.0,0.0,0.0,176.8966066130717,0.0
0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1065.0,4.0,1.3918462488945806,0.0,0.0,0.0,0.0,305.37294101228707,0.0
0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1304.0,4.0,1.2251541607947729,0.0,0.0,0.0,0.0,291.72747021117812,0.0
0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,2088.0,4.0,0.71662581656346447,0.0,0.0,0.0,0.0,178.43643569303964,0.0
0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,2040.0,4.0,0.79178021969346446,0.0,0.0,0.0,0.0,295.02661867825435,0.0
0,26,3.0,1.0,0.0,1.0,0.0,0,3,1,1394.0,1.0,1.9919293841066974,74.18336947274318,142.46550766961337,100.92151959956266,54.600940758971028,222.92610092248316,1.7421773499881965
0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,2137.0,4.0,1.1918122649531142,0.0,0.0,0.0,0.0,299.73134675165102,0.0
0,28,2.0,1.0,1.0,0.0,0.0,0,0,0,1064.0,3.0,1.991925107604402,70.607772885777365,121.04897439304834,-40.178474892707975,-46.047064771999068,246.28723175366602,2.1506269780620642
0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,617.0,3.0,10.426396399298028,0.0,0.0,0.0,0.0,251.38872385771583,0.0
0,30,3.0,1.0,0.0,1.0,0.0,0,10,1,1053.0,2.0,3.1420448924436641,-147.46453843130186,164.31483770327574,-152.50726794054356,154.15561244543969,137.32985173898089,1.5754938148947986
0,31,1.0,1.0,0.0,0.0,1.0,0,9,0,764.0,4.0,5.7839624876578455,-168.41219158108163,-168.41219158108163,-169.49914201806573,-104.49664607222782,334.83763897820995,1.7088400157481374
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1072.0,4.0,1.2084926211791753,0.0,0.0,0.0,0.0,139.16667201614177,0.0
0,33,3.0,1.0,0.0,1.0,0.0,0,21,1,278.0,4.0,3.3171018198227102,-98.533286912829141,-178.59317722874357,-128.95822671763881,-46.71835800165546,286.9959040017344,1.1754312639150157
0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1399.0,4.0,1.2918308249736583,0.0,0.0,0.0,0.0,91.083470197129373,0.0
0,35,2.0,1.0,1.0,0.0,0.0,0,10,0,187.0,4.0,3.3504454262656509,88.170070847358659,39.949446981936248,83.127341338116977,-81.478996833220833,258.87682134637407,1.0754084273903572
0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,878.0,4.0,0.55008255075699708,0.0,0.0,0.0,0.0,55.769977544193601,0.0
0,37,1.0,1.0,0.0,0.0,1.0,0,14,0,871.0,4.0,1.01679268569751,-35.082262527537701,-35.082262527537701,-74.121277317419327,-35.109395058241965,271.32537995827954,1.0504125542156544
0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,2349.0,4.0,1.5167914027479128,0.0,0.0,0.0,0.0,133.61855231430678,0.0
0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,620.0,4.0,1.0251298702587519,0.0,0.0,0.0,0.0,286.76718129037192,0.0
0,40,1.0,1.0,0.0,0.0,1.0,0,15,0,333.0,1.0,1.1168337686340237,-98.19524323046906,-98.19524323046906,-92.605288267231572,-36.209456817186059,304.27460096972834,2.9256829360983829
0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,280.0,4.0,8.5428062239661813,0.0,0.0,0.0,0.0,344.33205453393265,0.0
0,42,1.0,1.0,0.0,0.0,1.0,0,5,0,1674.0,1.0,0.82512781753757736,-53.724696912561157,-53.724696912561157,-49.498558782474284,-128.29884305575993,137.26682087194666,1.2087711640560883
0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,1209.0,4.0,1.8002311592244951,0.0,0.0,0.0,0.0,75.784397760747211,0.0
0,44,1.0,1.0,0.0,0.0,1.0,0,23,0,808.0,1.0,0.89177739720071258,-138.49883682586565,-138.49883682586565,-147.98987449461404,-30.014564189678186,280.89401263225409,1.4921464878934785
0,45,1.0,1.0,0.0,0.0,1.0,0,4,0,1943.0,1.0,1.425187574535812,52.737690274357334,52.737690274357334,63.190031139626335,-173.17313766152631,357.95404744967902,2.7672866930352029
0,46,3.0,1.0,0.0,1.0,0.0,0,1,1,1186.0,4.0,3.5421362385422981,20.255871574484335,165.81738258002176,42.040700011977734,-49.267893300290808,12.833312328483736,5.5176888981131924
0,47,1.0,1.0,0.0,0.0,1.0,0,19,0,1091.0,1.0,1.9419416291602829,9.5533197376110657,9.5533197376110657,19.656739656183237,53.702223789946792,35.360574017367753,3.0423502062276384
0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,925.0,4.0,1.1418068337952718,0.0,0.0,0.0,0.0,303.5454422498172,0.0
0,49,3.0,1.0,0.0,1.0,0.0,0,16,1,658.0,4.0,0.92513297785080795,-132.40409973803551,97.715933360475859,-126.61437417890932,69.116841455468801,350.14173386680841,0.98365720238507492
0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,479.0,4.0,8.4761392531909223,0.0,0.0,0.0,0.0,356.16960237728546,0.0
0,51,1.0,1.0,0.0,0.0,1.0,0,6,0,2207.0,1.0,1.0334582167160988,-49.166933122994415,-49.166933122994415,-46.806838649760536,-68.962488974578193,62.35649290668654,1.1171143072115228
0,52,1.0,1.0,0.0,0.0,1.0,0,11,0,541.0,1.0,0.87510331317753298,147.36395485856329,147.36395485856329,141.53382863508378,-124.58089221237168,246.90284103692758,1.100416559873338
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,1495.0,1.0,0.74175255072077562,0.0,0.0,0.0,0.0,125.01707008406865,0.0
0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1154.0,4.0,0.67508586504663981,0.0,0.0,0.0,0.0,81.689166928937581,0.0
0,55,1.0,1.0,0.0,0.0,1.0,0,7,0,356.0,1.0,5.2757044183963444,-120.27565814713343,-120.27565814713343,-108.25042199066051,-116.74957800933947,202.12900836864378,6.0177286695889052
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,331.0,4.0,8.7011736719105102,0.0,0.0,0.0,0.0,152.4850064842222,0.0
0,57,2.0,1.0,1.0,0.0,0.0,0,21,0,1278.0,4.0,1.0417178540283203,-115.11025936240924,164.82985032167636,-145.53519916721891,-30.141385552075345,349.66452443843934,1.1087910925580218
0,58,1.0,1.0,0.0,0.0,1.0,0,8,0,1946.0,4.0,0.85009717639695737,157.98469421585818,157.98469421585818,-140.08427355733508,-132.42342816973118,132.19237810432932,2.9006725228155119
0,59,1.0,1.0,0.0,0.0,1.0,0,13,0,492.0,1.0,1.2501605826764717,-145.33921820594162,-145.33921820594162,92.528238728671425,62.454867793228587,58.397309574852592,0.79202312504639849
1,0,1.0,1.0,0.0,0.0,1.0,1,7,0,1089.0,1.0,3.0837498884538945,69.389940517948403,69.389940517948403,56.676793724395019,-55.84647823813701,44.12111028944166,1.1670119705013349
1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1911.0,4.0,2.1418986360513372,0.0,0.0,0.0,0.0,217.76744011896514,0.0
1,2,3.0,1.0,0.0,1.0,0.0,1,0,1,471.0,1.0,1.3084957857918198,19.045643079814997,-89.621689835414543,3.8110332649629832,-51.736011214119351,242.52876302594166,0.95043590392015176
1,3,2.0,1.0,1.0,0.0,0.0,1,0,0,2120.0,3.0,2.0502377878055995,-85.778248108842362,165.55441897592812,-101.01285792369437,53.087879974538012,174.31215446317637,0.80037798581906827
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1225.0,4.0,2.1169406812005036,0.0,0.0,0.0,0.0,297.30335686585897,0.0
1,5,1.0,1.0,0.0,0.0,1.0,1,2,0,1161.0,1.0,0.90844178781844676,74.055836392926253,74.055836392926253,73.327730509677068,54.366509957012127,23.404820272921633,1.2754692107482697
1,6,1.0,1.0,0.0,0.0,1.0,1,17,0,376.0,1.0,1.366745458853984,-8.6637767774220045,-8.6637767774220045,0.98933220328702942,164.31000707091613,300.34121230137686,4.0424978881201241
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1307.0,1.0,1.0334627783176984,0.0,0.0,0.0,0.0,73.228939546128089,0.0
1,8,1.0,1.0,0.0,0.0,1.0,1,18,0,2082.0,1.0,1.183394111940288,-158.4985834088167,-158.4985834088167,-58.753347608178302,-64.712031738176975,244.69342623075062,1.3337559468345717
1,9,1.0,1.0,0.0,0.0,1.0,1,19,0,429.0,1.0,0.91681147380040784,45.79262041487096,45.79262041487096,24.215788769815333,-56.835031841008153,82.974162614605632,0.91706920436263317
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1895.0,3.0,0.84176968524116091,0.0,0.0,0.0,0.0,218.04029028451308,0.0
1,11,0.0,0.0,0.0,0.0,0.0,0,0,0,986.0,1.0,7.4759830182920268,0.0,0.0,0.0,0.0,163.69626882551938,0.0
1,12,0.0,0.0,0.0,0.0,0.0,0,0,0,261.0,1.0,1.1250503558203491,0.0,0.0,0.0,0.0,233.35242418223149,0.0
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1768.0,4.0,1.1333863999789173,0.0,0.0,0.0,0.0,62.556724985771083,0.0
1,14,1.0,1.0,0.0,0.0,1.0,1,22,0,134.0,1.0,0.8416701852765982,-27.537836607073565,-27.537836607073565,-30.803407720622502,-85.491382349961356,59.639854182397237,2.0005439711439976
1,15,0.0,0.0,0.0,0.0,0.0,0,0,0,861.0,4.0,0.83343791758306907,0.0,0.0,0.0,0.0,27.525533310357982,0.0
1,16,3.0,1.0,0.0,1.0,0.0,1,15,1,520.0,1.0,0.75846341266696982,38.08574132745153,83.776595195410394,-14.369523201343023,-146.1904419704808,290.34175307852632,1.1170940650972625
1,17,3.0,1.0,0.0,1.0,0.0,1,3,1,1540.0,4.0,1.2834913596107071,60.141265701103777,126.53465250730258,-6.0992660038296371,-49.127591702511722,351.16986704149826,0.92537616830486513
1,18,1.0,1.0,0.0,0.0,1.0,1,16,0,1645.0,1.0,0.75008061207699939,-103.95070454981003,-103.95070454981003,-99.104444605029315,-13.986850566788787,36.228291917272799,1.8254859033640969
1,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1362.0,4.0,1.2668326709972462,0.0,0.0,0.0,0.0,132.56544941775289,0.0
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,412.0,4.0,0.77509758266387507,0.0,0.0,0.0,0.0,330.26251988394409,0.0
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,2156.0,4.0,0.80843092550094298,0.0,0.0,0.0,0.0,276.76705335129964,0.0
1,22,2.0,1.0,1.0,0.0,0.0,1,15,0,1717.0,1.0,0.82509873732124106,-126.47476186117443,-80.78390799321555,-178.93002638996899,18.370061218145164,178.6630241232418,3.8841167553655396
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1311.0,4.0,0.85003359905749676,0.0,0.0,0.0,0.0,250.88985021579444,0.0
1,24,1.0,1.0,0.0,0.0,1.0,1,21,0,2333.0,1.0,0.79176539448417316,-84.90068683512078,-84.90068683512078,-56.955858926986643,-146.02713230506072,281.58294984799801,4.6175683292476606
1,25,0.0,0.0,0.0,0.0,0.0,0,0,0,2144.0,4.0,0.77511525887530297,0.0,0.0,0.0,0.0,336.04623864997495,0.0
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1741.0,1.0,0.80843577220366569,0.0,0.0,0.0,0.0,63.149177721974013,0.0
1,27,1.0,1.0,0.0,0.0,1.0,1,1,0,346.0,4.0,0.63333722019888228,14.174389823448697,14.174389823448697,11.413470693032391,133.66086203707039,66.946244897760124,1.5671472220255964
1,28,1.0,1.0,0.0,0.0,1.0,1,13,0,816.0,1.0,2.1169033330770617,0.91197899143763539,0.91197899143763539,-12.473263391781707,-59.757987755479434,37.430167851927806,1.5838133232446125
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1076.0,4.0,1.1168081096184324,0.0,0.0,0.0,0.0,150.78813899310066,0.0
1,30,1.0,1.0,0.0,0.0,1.0,1,8,0,750.0,1.0,0.79176368388107221,28.151544593449685,28.151544593449685,68.75836139768613,-124.02350185789987,232.71745311025487,2.5671931231554481
1,31,0.0,0.0,0.0,0.0,0.0,0,0,0,1079.0,4.0,0.71677292825552286,0.0,0.0,0.0,0.0,10.14334420344461,0.0
1,32,2.0,1.0,1.0,0.0,0.0,1,14,0,1532.0,4.0,0.89176998459515744,-157.79381391171552,-28.912864524724679,177.78800609179237,27.928978708680912,180.10639472981734,1.1504613348552084
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1680.0,4.0,1.0251270192584343,0.0,0.0,0.0,0.0,213.57384466637484,0.0
1,34,1.0,1.0,0.0,0.0,1.0,1,20,0,1129.0,4.0,1.8752564119749877,-155.60016825385347,-155.60016825385347,68.019568303343647,-137.87676507030059,98.166318798647893,0.94207334544262267
1,35,2.0,1.0,1.0,0.0,0.0,1,5,0,1915.0,4.0,1.0750791366808699,152.94391660615878,-61.012036024294822,119.52104347289855,63.165956529225539,192.60199547438873,1.050319041356488
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,807.0,4.0,0.60003210228023818,0.0,0.0,0.0,0.0,353.98817147275156,0.0
1,37,0.0,0.0,0.0,0.0,0.0,0,0,0,1434.0,1.0,0.8751081598802557,0.0,0.0,0.0,0.0,270.80910456592369,0.0
1,38,1.0,1.0,0.0,0.0,1.0,1,4,0,1201.0,1.0,0.75010940719403152,-17.652556140188391,-17.652556140188391,-9.4645242497311468,132.52310073934839,154.6937321500323,3.7341121509980439
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1240.0,1.0,1.1418230845047219,0.0,0.0,0.0,0.0,101.25185706846224,0.0
1,40,3.0,1.0,0.0,1.0,0.0,1,14,1,753.0,1.0,0.65841292142431485,-4.1430752187044888,124.73787416828633,-28.561255215196642,-125.72175998433011,118.72421250619352,1.5921610565128503
1,41,2.0,1.0,1.0,0.0,0.0,1,3,0,2254.0,1.0,1.325172720817136,-41.16571985329341,25.227666952905405,-107.40625155822683,52.179393851885465,165.81804806549891,3.3923956369417283
1,42,3.0,1.0,0.0,1.0,0.0,1,9,1,1668.0,1.0,2.0002793981766445,147.99292243692253,86.275571150117514,92.873487646955837,102.25586441689082,172.45118293349373,1.8171883477280062
1,43,0.0,0.0,0.0,0.0,0.0,0,0,0,141.0,4.0,2.2086231970624794,0.0,0.0,0.0,0.0,288.61269244456565,0.0
1,44,0.0,0.0,0.0,0.0,0.0,0,0,0,1393.0,4.0,3.9921973782747955,0.0,0.0,0.0,0.0,116.58292187046341,0.0
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,79.0,4.0,0.65842831683403347,0.0,0.0,0.0,0.0,214.65896807844521,0.0
1,46,2.0,1.0,1.0,0.0,0.0,1,9,0,801.0,4.0,0.62508585079012846,-65.341870360833354,-127.05922164763837,-120.46130515080006,-44.409342785353324,13.846210864161751,1.7171452690909064
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1707.0,4.0,4.1338807636911952,0.0,0.0,0.0,0.0,353.88116439115578,0.0
1,48,0.0,0.0,0.0,0.0,0.0,0,0,0,169.0,4.0,0.97511930729888263,0.0,0.0,0.0,0.0,340.09502776615312,0.0
1,49,1.0,1.0,0.0,0.0,1.0,1,6,0,581.0,1.0,0.75842577944240475,20.969762016610641,20.969762016610641,23.123444249896316,2.9143600355143393,222.59814473334464,3.5340964134684327
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,1385.0,1.0,6.0841413310026837,0.0,0.0,0.0,0.0,283.89784064754451,0.0
1,51,1.0,1.0,0.0,0.0,1.0,1,23,0,1016.0,1.0,1.1001591144104168,-111.70802709100458,-111.70802709100458,-117.48664156323633,62.694495320318843,290.13822221362773,2.0755270290646877
1,52,1.0,1.0,0.0,0.0,1.0,1,10,0,2074.0,4.0,0.98345136005627865,-79.907559088101181,-79.907559088101181,-62.069568494595494,37.151545978776234,99.582824237892765,3.8841401335794217
1,53,0.0,0.0,0.0,0.0,0.0,0,0,0,1827.0,4.0,0.82509930751984939,0.0,0.0,0.0,0.0,149.57267113742131,0.0
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1941.0,4.0,0.65007488156334148,0.0,0.0,0.0,0.0,140.49156219178494,0.0
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,1896.0,1.0,1.2751601621548616,0.0,0.0,0.0,0.0,123.98419809233695,0.0
1,56,3.0,1.0,0.0,1.0,0.0,1,5,1,1142.0,1.0,0.86679264293161395,16.857367143100891,162.90141451264734,-16.565505990159291,-160.74749400771663,138.91150881148394,1.1254169946496404
1,57,1.0,1.0,0.0,0.0,1.0,1,11,0,142.0,1.0,1.1668106897741382,-61.295233543380029,-61.295233543380029,-70.713995576969609,-88.004438684292253,203.47169030565416,1.0670820766354154
1,58,1.0,1.0,0.0,0.0,1.0,1,12,0,1230.0,4.0,0.82512097513426852,6.810025137296206,6.810025137296206,5.8216291736287555,67.902107884311278,350.95396523672878,2.4089437066832033
1,59,0.0,0.0,0.0,0.0,0.0,0,0,0,2203.0,4.0,0.91677669157797936,0.0,0.0,0.0,0.0,18.510924105096645,0.0
2,0,0.0,0.0,0.0,0.0,0.0,0,0,0,231.0,4.0,2.1752057496723864,0.0,0.0,0.0,0.0,37.213027010813853,0.0
2,1,1.0,1.0,0.0,0.0,1.0,2,2,0,1220.0,1.0,0.98345021965542401,-17.306315865674225,-17.306315865674225,-19.324449554868977,-88.793951220780045,251.59202995385382,0.95039114319297369
2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1253.0,4.0,1.2334867837525962,0.0,0.0,0.0,0.0,29.47468187333552,0.0
2,3,2.0,1.0,1.0,0.0,0.0,2,21,0,2012.0,1.0,2.4919728618842782,-72.01815683473373,61.041405415911051,-65.467258852358697,-148.28286712071579,16.441556712780951,1.2587147284739331
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,2213.0,2.0,1.4585277597780077,0.0,0.0,0.0,0.0,191.87364227249944,0.0
2,5,0.0,0.0,0.0,0.0,0.0,0,0,0,1687.0,4.0,1.6085657208659541,0.0,0.0,0.0,0.0,337.92674814785948,0.0
2,6,0.0,0.0,0.0,0.0,0.0,0,0,0,732.0,4.0,0.68342105390729557,0.0,0.0,0.0,0.0,21.839375742224401,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,250.0,4.0,0.75842150294010935,0.0,0.0,0.0,0.0,293.76557787569106,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,2289.0,2.0,2.4503488058162475,0.0,0.0,0.0,0.0,171.54550161980202,0.0
2,9,1.0,1.0,0.0,0.0,1.0,2,20,0,220.0,2.0,1.8252293132009072,-172.08911556482678,-172.08911556482678,177.14758221371343,89.796824328533631,3.5581943798890725,2.3005896727026993
2,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1533.0,4.0,4.6922822525993979,0.0,0.0,0.0,0.0,349.5788435430045,0.0
2,11,3.0,1.0,0.0,1.0,0.0,2,12,1,614.0,3.0,4.9089860440599296,15.728643010259226,-94.030873635030758,22.098831620577016,-142.57467968315783,19.576570250920152,1.1920474726011889
2,12,1.0,1.0,0.0,0.0,1.0,2,10,0,1372.0,3.0,2.3836444869193656,160.3602176758323,160.3602176758323,148.54120313808264,-96.451272993927404,252.6645586772145,1.1753140877408441
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1328.0,4.0,1.0917959857324604,0.0,0.0,0.0,0.0,36.849563301610871,0.0
2,14,1.0,1.0,0.0,0.0,1.0,2,7,0,818.0,3.0,1.6668818222678965,76.600958247322694,76.600958247322694,169.58912551693973,131.71730503641174,74.567465429330213,1.2170282354672963
2,15,1.0,1.0,0.0,0.0,1.0,2,3,0,859.0,4.0,2.1586075022969453,69.272939112073075,69.272939112073075,69.780737641520801,-73.458976363514182,300.94481245583222,1.9671188260490453
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1623.0,4.0,4.5922993300991948,0.0,0.0,0.0,0.0,98.156921857458244,0.0
2,17,1.0,1.0,0.0,0.0,1.0,2,19,0,132.0,3.0,5.6674200914094399,-9.9595159575584855,-9.9595159575584855,4.9960176191350643,85.840357706287364,314.31670495656647,1.3337847419516038
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1736.0,4.0,1.4251918510399264,0.0,0.0,0.0,0.0,228.6281558425907,0.0
2,19,1.0,1.0,0.0,0.0,1.0,2,18,0,226.0,3.0,1.9002420215419988,-60.560056877119365,-60.560056877119365,4.3118068856673979,112.34595582782954,341.43487225603053,1.4338050125734298
2,20,2.0,1.0,1.0,0.0,0.0,2,4,0,701.0,4.0,1.54177359111236,-57.752494801460564,57.006017346431605,-67.463910179553565,46.036244769252079,234.39776851204425,3.1006657374291535
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,173.0,3.0,7.676028976440648,0.0,0.0,0.0,0.0,32.895084629678976,0.0
2,22,1.0,1.0,0.0,0.0,1.0,2,11,0,1156.0,4.0,3.0753713643662195,-160.06699141533687,-160.06699141533687,-161.20330133095769,-56.365290697869838,234.67190721343218,1.1336669385564164
2,23,2.0,1.0,1.0,0.0,0.0,2,12,0,486.0,4.0,0.99178255751394317,30.170972095054076,-79.588544550236008,36.541160705371816,-157.0170087679526,202.45571857698343,2.2089088674420054
2,24,1.0,1.0,0.0,0.0,1.0,2,23,0,1085.0,3.0,2.0919362550212099,157.6295080934147,157.6295080934147,-135.14337356252287,-3.8682040383217218,283.41615757086242,3.2923725153159467
2,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1719.0,4.0,1.3168346809543436,0.0,0.0,0.0,0.0,67.791197462203371,0.0
2,26,1.0,1.0,0.0,0.0,1.0,2,16,0,2208.0,3.0,1.2918268335724861,-26.018618065832626,-26.018618065832626,21.651642362682853,136.04706477199909,223.00427931147954,6.0594399663114018
2,27,3.0,1.0,0.0,1.0,0.0,2,17,1,444.0,4.0,1.950248878201819,-26.723097501610056,-70.731500919622945,29.211625943768684,-41.851903900437243,301.13887330354612,1.100421976776488
2,28,1.0,1.0,0.0,0.0,1.0,2,6,0,1488.0,3.0,1.4751510959667939,139.24448516900566,139.24448516900566,127.41123836473952,-125.37310275973213,218.89976634186473,0.86707090070740378
2,29,0.0,0.0,0.0,0.0,0.0,0,0,0,705.0,4.0,1.0167946813980961,0.0,0.0,0.0,0.0,296.21165671093542,0.0
2,30,1.0,1.0,0.0,0.0,1.0,2,14,0,69.0,3.0,1.3918616443024803,129.30386119300246,129.30386119300246,-45.25727076947107,90.409248608034957,40.464568487277035,0.97541438598273089
2,31,0.0,0.0,0.0,0.0,0.0,0,0,0,912.0,4.0,4.2005571427707764,0.0,0.0,0.0,0.0,133.95050639814397,0.0
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,2229.0,4.0,1.7335516440434731,0.0,0.0,0.0,0.0,159.16976576389351,0.0
2,33,1.0,1.0,0.0,0.0,1.0,2,0,0,790.0,4.0,1.0251592355780303,99.65864955051363,99.65864955051363,72.677742688385266,-161.43687291325446,335.756435825381,2.3088527312174847
2,34,1.0,1.0,0.0,0.0,1.0,2,15,0,703.0,3.0,2.1669720564750605,-156.39416164653738,-156.39416164653738,126.37519647986335,-173.07655108518946,168.59655208089089,0.84205621092223737
2,35,1.0,1.0,0.0,0.0,1.0,2,8,0,971.0,3.0,6.0424779311088059,43.364251404774883,43.364251404774883,76.254927350129975,123.00665127641302,147.27962555055052,0.86705407979752636
