block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,658.0,4.0,0.97500233780010603,0.0,0.0,0.0,0.0,70.49933892777679,0.0
0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,2252.0,3.0,0.80843678582459688,0.0,0.0,0.0,0.0,22.230174614146453,0.0
0,38,3.0,1.0,0.0,1.0,0.0,0,2,1,948.0,1.0,0.98345520315342583,-52.119739802981805,-162.03689771564558,-36.648864038775358,-134.67071753615335,149.90404259902039,0.88371059377095662
0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,688.0,3.0,3.5588005706522381,0.0,0.0,0.0,0.0,233.51591601501158,0.0
0,40,1.0,1.0,0.0,0.0,1.0,0,18,0,799.0,1.0,1.1918049771338701,22.229327978662557,22.229327978662557,20.485230645089405,116.88101734636638,32.61678478389635,1.7838795997668058
0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,173.0,2.0,1.1501453428645618,0.0,0.0,0.0,0.0,227.40268210942648,0.0
0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,646.0,2.0,1.1251394128339598,0.0,0.0,0.0,0.0,119.64926234677326,0.0
0,43,1.0,1.0,0.0,0.0,1.0,0,13,0,1186.0,1.0,0.94170547797693871,23.732636804484038,23.732636804484038,25.012194312552371,50.612203229324869,260.27219660755082,1.1254156726354267
0,44,1.0,1.0,0.0,0.0,1.0,0,22,0,57.0,1.0,1.0751306888414547,-97.038568291823395,-97.038568291823395,10.671885556239458,18.936901508497282,18.949471711098941,0.21698595721682068
0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,28.0,4.0,0.95847122564737219,0.0,0.0,0.0,0.0,226.37050876900648,0.0
0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,27.0,3.0,1.4001997965533519,0.0,0.0,0.0,0.0,193.15324576781174,0.0
0,47,1.0,1.0,0.0,0.0,1.0,0,14,0,885.0,1.0,0.79176626083790325,-16.395798466973453,-16.395798466973453,-4.7472905447894833,-120.8157057517292,143.19820260029658,1.0087707494094502
0,48,3.0,1.0,0.0,1.0,0.0,0,10,1,2142.0,1.0,1.0001191708870465,-10.314674815816321,-169.19730994640634,18.749264209485904,34.69515353123397,266.9654544323663,0.80041954995249398
0,49,1.0,1.0,0.0,0.0,1.0,0,0,0,1193.0,1.0,0.6834199650620576,109.46114237383397,109.46114237383397,-141.23162350142232,74.054604099077153,200.09170665728828,1.9672071931272512
0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,357.0,4.0,1.2835143894626526,0.0,0.0,0.0,0.0,295.95195226401682,0.0
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,927.0,4.0,2.1502819047309458,0.0,0.0,0.0,0.0,120.92202325339215,0.0
0,52,2.0,1.0,1.0,0.0,0.0,0,6,0,1957.0,2.0,1.9585667334176833,-103.18304948897945,160.36913824366687,-8.9080021020133078,144.38151016074823,103.96252773215259,2.884021920588566
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,2128.0,3.0,1.950238170727971,0.0,0.0,0.0,0.0,109.8161985486331,0.0
0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1668.0,2.0,1.7585535048710881,0.0,0.0,0.0,0.0,92.533322573308396,0.0
0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,1991.0,4.0,0.93341112702910323,0.0,0.0,0.0,0.0,346.52015934678514,0.0
0,56,1.0,1.0,0.0,0.0,1.0,0,23,0,2272.0,1.0,0.79179619610658847,10.943618901716587,10.943618901716587,3.4790762661857015,-39.948310656237574,24.743925677011308,0.95874007289239671
0,57,1.0,1.0,0.0,0.0,1.0,0,9,0,1204.0,1.0,0.77513821542379446,-46.561904632418909,-46.561904632418909,-24.647072499159631,-124.69515353123398,49.691438517899627,1.4921016499138204
0,58,1.0,1.0,0.0,0.0,1.0,0,16,0,2061.0,1.0,0.74181398621294647,126.38331742871112,126.38331742871112,116.38294145912782,-156.73885953356677,43.912484496410698,1.0170790701668011
0,59,1.0,1.0,0.0,0.0,1.0,0,7,0,311.0,1.0,0.95010788101353683,39.806475448810374,39.806475448810374,39.540122731697174,-5.8500552057173776,280.88091117775275,1.3671084922680166
1,0,1.0,1.0,0.0,0.0,1.0,1,7,0,1340.0,1.0,2.2919507191254525,16.246194233821512,16.246194233821512,14.455477041602053,-59.614190706320535,195.85864477968374,2.4589142676704796
1,1,1.0,1.0,0.0,0.0,1.0,1,9,0,143.0,1.0,0.90845337852078956,129.83498093794773,129.83498093794773,132.12370438162262,165.79606204648599,151.094065191026,2.4839538392407121
1,2,0.0,0.0,0.0,0.0,0.0,0,0,0,884.0,3.0,2.2336291128303856,0.0,0.0,0.0,0.0,175.10536311099679,0.0
1,3,3.0,1.0,0.0,1.0,0.0,1,22,1,890.0,4.0,0.82509448142081965,5.2137921013496724,150.95758546267552,29.575826340118404,-16.614424489126385,168.49896312359175,4.0507645183242857
1,4,1.0,1.0,0.0,0.0,1.0,1,12,0,1304.0,1.0,1.0751483649073634,20.478899917830997,20.478899917830997,22.414301566817254,29.467422063819704,159.2363186824725,0.96706093793909531
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,1371.0,4.0,3.300416413883795,0.0,0.0,0.0,0.0,335.16104348408288,0.0
1,6,0.0,0.0,0.0,0.0,0.0,0,0,0,966.0,2.0,2.6419952514115721,0.0,0.0,0.0,0.0,48.695416563054039,0.0
1,7,1.0,1.0,0.0,0.0,1.0,1,23,0,240.0,1.0,0.91677737965073902,-12.586214307023154,-12.586214307023154,-10.174944591409691,-172.76652040250138,359.55627629601497,1.1004074618103914
1,8,0.0,0.0,0.0,0.0,0.0,0,0,0,522.0,3.0,1.6251984280825127,0.0,0.0,0.0,0.0,144.35880341675363,0.0
1,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1875.0,3.0,1.4835136481997324,0.0,0.0,0.0,0.0,106.33066667622234,0.0
1,10,1.0,1.0,0.0,0.0,1.0,1,19,0,704.0,1.0,1.3084741336497245,-22.87936161395249,-22.87936161395249,-13.662190916412978,127.395130720485,344.08458007476094,1.7255203605454881
1,11,1.0,1.0,0.0,0.0,1.0,1,6,0,1542.0,1.0,0.88343718498072121,20.121825306733324,20.121825306733324,16.989020619098831,-23.407807349337617,71.648106094622122,0.7670554070500657
1,12,2.0,1.0,1.0,0.0,0.0,1,22,0,105.0,1.0,1.0168030954810092,-161.84894422022356,-16.105150858897694,-137.48690998145483,150.44831183244685,4.1320409321543172,0.90037826779007446
1,13,2.0,1.0,1.0,0.0,0.0,1,18,0,1576.0,4.0,1.8502486623183358,-0.6800914880529475,-40.826934677559457,11.017367070692138,113.10911253405281,113.03695940437922,0.56702849380963016
1,14,1.0,1.0,0.0,0.0,1.0,1,0,0,1012.0,3.0,1.758550083701266,167.57853935451874,167.57853935451874,179.64603334352194,21.671878931939652,216.7902917553001,2.1338443046697648
1,15,3.0,1.0,0.0,1.0,0.0,1,21,1,1741.0,1.0,1.7502152488596039,-29.728710091195342,-126.00473265895285,-39.472295003032151,-74.20979272150629,109.91911464349928,4.0590312147978693
1,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1394.0,4.0,2.8086856762383832,0.0,0.0,0.0,0.0,162.28681849055266,0.0
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,643.0,4.0,0.96674676015391015,0.0,0.0,0.0,0.0,57.380494103712913,0.0
1,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1589.0,2.0,1.5835279601160437,0.0,0.0,0.0,0.0,359.78152727031556,0.0
1,19,3.0,1.0,0.0,1.0,0.0,1,11,1,1189.0,2.0,0.90844653616659343,110.78977393088449,-6.7114254872336643,144.63146800176463,-124.26110289909455,10.463554311673601,2.3755371243023546
1,20,2.0,1.0,1.0,0.0,0.0,1,1,0,1529.0,2.0,1.4668724882940296,124.03227221544161,-111.86212766316609,6.6768213803064338,50.851986328845086,162.18782436066346,0.8670608809334226
1,21,1.0,1.0,0.0,0.0,1.0,1,8,0,264.0,1.0,0.79175400162057485,13.518259801023154,13.518259801023154,8.5163655758709957,108.36177417622764,151.24380313145301,1.1087633939023362
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1547.0,3.0,2.5919893783866428,0.0,0.0,0.0,0.0,55.599586013243304,0.0
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,2011.0,3.0,1.558522600273136,0.0,0.0,0.0,0.0,104.7744266472077,0.0
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1700.0,4.0,1.2834753310598899,0.0,0.0,0.0,0.0,25.920819717754377,0.0
1,25,1.0,1.0,0.0,0.0,1.0,1,5,0,277.0,1.0,0.74178633172414266,-19.988401329380377,-19.988401329380377,-19.666458408510874,47.711145356485666,336.69697919399033,0.81706299065263011
1,26,1.0,1.0,0.0,0.0,1.0,1,10,0,1649.0,1.0,0.63341779832262546,-19.169988083192795,-19.169988083192795,-8.911703210727465,34.681030835066181,70.14566192261502,1.2170093352469848
1,27,1.0,1.0,0.0,0.0,1.0,1,4,0,1939.0,2.0,2.0419182179757627,-29.353496932995665,-29.353496932995665,-12.204174143592294,-144.82527704214849,135.78082399659948,2.1837894518394023
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1766.0,4.0,1.5502122838515788,0.0,0.0,0.0,0.0,148.75041288319662,0.0
1,29,1.0,1.0,0.0,0.0,1.0,1,17,0,1584.0,3.0,0.86679032309621107,15.286553218165173,15.286553218165173,10.067268800175622,-137.5031397795849,223.16525046345194,0.36698561511002481
1,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1215.0,4.0,0.94178302459476981,0.0,0.0,0.0,0.0,316.22775566498177,0.0
1,31,1.0,1.0,0.0,0.0,1.0,1,15,0,1779.0,4.0,0.95843188215803821,2.151754503390424,2.151754503390424,0.099035286781358242,22.671343621980853,112.76373232293554,1.1838262294477317
1,32,0.0,0.0,0.0,0.0,0.0,0,0,0,388.0,2.0,1.941905046463944,0.0,0.0,0.0,0.0,182.57059321628012,0.0
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1388.0,4.0,1.0418047490529716,0.0,0.0,0.0,0.0,151.14104391043375,0.0
1,34,1.0,1.0,0.0,0.0,1.0,1,20,0,773.0,1.0,0.95013553550234064,3.4435245252693236,3.4435245252693236,5.782805784363811,84.885986168604873,349.00454728044713,0.98373802019341383
1,35,0.0,0.0,0.0,0.0,0.0,0,0,0,881.0,4.0,1.2501813222042983,0.0,0.0,0.0,0.0,242.57917900909192,0.0
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,791.0,4.0,1.2584916386549594,0.0,0.0,0.0,0.0,79.921499945153471,0.0
1,37,0.0,0.0,0.0,0.0,0.0,0,0,0,2288.0,4.0,0.80842737760394812,0.0,0.0,0.0,0.0,15.09522748704789,0.0
1,38,1.0,1.0,0.0,0.0,1.0,1,3,0,350.0,1.0,0.94179499869642314,172.84095664484963,172.84095664484963,178.40890758827658,27.159795692296491,230.49526838205998,3.1089641027647303
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,679.0,4.0,0.94181010888132732,0.0,0.0,0.0,0.0,51.230399161404257,0.0
1,40,3.0,1.0,0.0,1.0,0.0,1,13,1,2205.0,4.0,1.9252350916649448,-74.896013460415247,124.70064858288217,-62.102176513792713,176.15586442370764,175.98515592410519,2.56736376885965
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,1756.0,4.0,0.94178159910370596,0.0,0.0,0.0,0.0,186.92429325312253,0.0
1,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1198.0,4.0,0.68342310113075655,0.0,0.0,0.0,0.0,186.54723912379677,0.0
1,43,1.0,1.0,0.0,0.0,1.0,1,2,0,1961.0,1.0,2.1586341305373935,42.973354133224319,42.973354133224319,43.509217332311607,-79.653316532818465,246.9124008452672,1.7171550202328945
1,44,2.0,1.0,1.0,0.0,0.0,1,11,0,389.0,4.0,2.3086055637540994,122.16882070131352,4.6676212831953512,156.01051477219363,-135.64014966952354,224.35363825348659,0.091886743175564334
1,45,2.0,1.0,1.0,0.0,0.0,1,13,0,400.0,1.0,1.0167366676760139,178.35244229202655,17.949104335323955,-168.85372076135093,-77.092591328734173,66.088829451002937,1.0420721708069323
1,46,0.0,0.0,0.0,0.0,0.0,0,0,0,1251.0,3.0,2.9753672630176879,0.0,0.0,0.0,0.0,295.09819043197706,0.0
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,994.0,3.0,1.3251609092112631,0.0,0.0,0.0,0.0,218.85117580179516,0.0
1,48,3.0,1.0,0.0,1.0,0.0,1,1,1,1976.0,4.0,1.1001565757178469,-138.35088365720125,-14.245283535808904,104.29366550766362,-46.764857798512089,313.45044815754687,0.0002309292322024703
1,49,0.0,0.0,0.0,0.0,0.0,0,0,0,732.0,4.0,0.95845155388815328,0.0,0.0,0.0,0.0,4.9355508145986882,0.0
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,909.0,3.0,1.0167711645190138,0.0,0.0,0.0,0.0,21.056248287868996,0.0
1,51,1.0,1.0,0.0,0.0,1.0,1,14,0,1392.0,1.0,0.74176494938728865,6.2141560439730172,6.2141560439730172,-9.1142035283563114,153.11898265363362,119.53820355314548,1.2671167030785
1,52,0.0,0.0,0.0,0.0,0.0,0,0,0,725.0,4.0,2.133568329969421,0.0,0.0,0.0,0.0,343.33898749914607,0.0
1,53,0.0,0.0,0.0,0.0,0.0,0,0,0,316.0,3.0,1.0667590763769113,0.0,0.0,0.0,0.0,79.666043696712649,0.0
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,315.0,2.0,0.90838495503703598,0.0,0.0,0.0,0.0,160.56526586598284,0.0
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,934.0,4.0,2.3252116566291079,0.0,0.0,0.0,0.0,272.78489111129625,0.0
1,56,1.0,1.0,0.0,0.0,1.0,1,16,0,458.0,1.0,1.5835245389462216,-19.337472559910964,-19.337472559910964,-8.3370502807839131,-113.31422260592876,118.73402188411544,0.87537860991142225
1,57,3.0,1.0,0.0,1.0,0.0,1,18,1,958.0,1.0,1.1668366800004151,-8.2583279428618077,-48.405171132368316,3.4391306158832804,120.68734898886166,200.03811896617884,0.74203123076586053
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,649.0,3.0,2.7836820269876625,0.0,0.0,0.0,0.0,329.39188832090542,0.0
1,59,2.0,1.0,1.0,0.0,0.0,1,21,0,2069.0,2.0,1.2668184907524846,39.795179428375263,-56.480843139382245,30.051594516538461,-143.73368224107691,2.7168393631545085,1.4754208614031086
2,0,1.0,1.0,0.0,0.0,1.0,2,2,0,559.0,4.0,3.3837736004061298,161.54659179601541,161.54659179601541,174.57659771183324,43.667780146130376,256.27969344292393,3.1423179821576923
2,1,3.0,1.0,0.0,1.0,0.0,2,18,1,1238.0,1.0,1.6168864010687685,0.59880551959870165,51.661722996640314,2.9007138611859853,-161.05673693874849,14.350795254744222,1.6754534765932476
2,2,1.0,1.0,0.0,0.0,1.0,2,7,0,898.0,2.0,1.6335341182275442,-17.264947524913506,-17.264947524913506,-17.070396608568643,-0.43241276753768654,216.20582568392157,1.0420678943337407
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,555.0,2.0,2.8420161775866291,0.0,0.0,0.0,0.0,338.08543822319007,0.0
2,4,2.0,1.0,1.0,0.0,0.0,2,13,0,1249.0,4.0,1.0668066877115052,-98.247752250129651,-157.52254586467245,46.085936864857381,-99.53663575845944,260.15988420067174,0.26696132477081846
2,5,2.0,1.0,1.0,0.0,0.0,2,0,0,2054.0,3.0,1.1167945995694026,-164.30681791470158,19.852456641710717,-156.09961144412438,-49.423813056943644,302.12632687238238,0.95871954585891217
2,6,0.0,0.0,0.0,0.0,0.0,0,0,0,2018.0,2.0,1.3084920948022045,0.0,0.0,0.0,0.0,335.78447042358187,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,598.0,4.0,1.0418164380535018,0.0,0.0,0.0,0.0,26.579681581374004,0.0
2,8,1.0,1.0,0.0,0.0,1.0,2,8,0,573.0,4.0,1.93359644060547,-36.704103441384689,-36.704103441384689,-61.210532072925425,-146.43544329081325,213.46904713702952,0.22529256738198455
2,9,1.0,1.0,0.0,0.0,1.0,2,6,0,251.0,1.0,0.93345132582180668,24.322896323273934,24.322896323273934,18.475189392665992,154.76242093239475,303.87173937367891,1.467155875521712
2,10,0.0,0.0,0.0,0.0,0.0,0,0,0,2229.0,4.0,1.6002150207787054,0.0,0.0,0.0,0.0,215.33880493878743,0.0
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,1022.0,2.0,1.2001432331453543,0.0,0.0,0.0,0.0,54.761077040199737,0.0
2,12,0.0,0.0,0.0,0.0,0.0,0,0,0,1907.0,3.0,2.4753051116858842,0.0,0.0,0.0,0.0,135.32233601254126,0.0
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,220.0,2.0,1.2334837129310472,0.0,0.0,0.0,0.0,158.97985381497622,0.0
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,1116.0,3.0,1.6085133631131612,0.0,0.0,0.0,0.0,126.37795873158946,0.0
2,15,1.0,1.0,0.0,0.0,1.0,2,1,0,2173.0,1.0,1.6585397631570231,-172.31668716422288,-172.31668716422288,102.31385998240833,-146.67371031288479,319.11646862975562,1.3087754820444388
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,168.0,3.0,2.9337218836444663,0.0,0.0,0.0,0.0,135.52140367845635,0.0
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,464.0,4.0,1.1084763003891567,0.0,0.0,0.0,0.0,122.52744212598736,0.0
2,18,2.0,1.0,1.0,0.0,0.0,2,9,0,1825.0,1.0,1.8419001427682815,97.144430643359655,50.934463253072501,98.175807416950192,-132.49686022041507,173.76685469739519,1.1920741094654659
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1514.0,3.0,1.3084878183435649,0.0,0.0,0.0,0.0,311.32663696055982,0.0
2,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1909.0,4.0,1.1834741336497245,0.0,0.0,0.0,0.0,10.018646447021716,0.0
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,785.0,3.0,1.9752458113362081,0.0,0.0,0.0,0.0,198.69238309371519,0.0
2,22,1.0,1.0,0.0,0.0,1.0,2,11,0,1004.0,2.0,0.66674345300998539,0.76073936790690788,0.76073936790690788,1.2726373599861627,-67.38013505195957,38.326337113815825,0.85873744999116752
2,23,1.0,1.0,0.0,0.0,1.0,2,17,0,1339.0,1.0,0.6584108989482047,112.0873657565796,112.0873657565796,-34.848586340716771,-141.16593504623154,349.74586993507421,1.0169824220065493
2,24,1.0,1.0,0.0,0.0,1.0,2,23,0,35.0,1.0,0.90010485897073522,-2.5216824722624933,-2.5216824722624933,-4.5135359468968472,-47.573359463176828,171.30673706894927,0.91709440843260381
2,25,2.0,1.0,1.0,0.0,0.0,2,5,0,1195.0,1.0,1.9002052134019323,111.55005840750938,62.659138850654628,102.96234070062336,60.5576860175306,61.709805932959242,2.3672701427276479
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1714.0,4.0,7.7843314798228675,0.0,0.0,0.0,0.0,227.73444454073203,0.0
2,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1032.0,3.0,0.99178405094426125,0.0,0.0,0.0,0.0,222.42202134680326,0.0
2,28,2.0,1.0,1.0,0.0,0.0,2,18,0,86.0,2.0,1.3585011038958328,-169.66299399834409,-118.60007652130246,-167.36108565675679,9.2050625791942942,113.75339522718564,1.1170708593563177
2,29,1.0,1.0,0.0,0.0,1.0,2,15,0,63.0,2.0,1.8002142795303371,-88.763737258821493,-88.763737258821493,-81.06990758624903,135.63659357596347,155.85026013164472,0.80875466989527922
2,30,1.0,1.0,0.0,0.0,1.0,2,19,0,292.0,1.0,0.7250858714687638,23.0733981103124,23.0733981103124,15.110850195930226,-124.11447294534126,177.54204270578728,1.192087509072735
2,31,0.0,0.0,0.0,0.0,0.0,0,0,0,2220.0,4.0,2.1502693604124943,0.0,0.0,0.0,0.0,336.0119491377485,0.0
2,32,3.0,1.0,0.0,1.0,0.0,2,5,1,344.0,3.0,1.7002082354447339,14.797717358296687,-34.093202198558068,6.2099996514106683,157.31002706674329,226.65264816712053,0.89200522983446717
2,33,3.0,1.0,0.0,1.0,0.0,2,0,1,1521.0,3.0,5.8424201612069737,36.615544970301421,-139.22518047328626,44.822751440878662,109.65382405805333,109.58450904609651,1.4088205845182529
2,34,1.0,1.0,0.0,0.0,1.0,2,16,0,1469.0,1.0,1.2918198592233239,-11.512501105612058,-11.512501105612058,-13.311860060508476,29.988922422008663,138.87983396430332,0.73369069395994302
2,35,1.0,1.0,0.0,0.0,1.0,2,10,0,600.0,1.0,0.72509556479053572,26.791137780123851,26.791137780123851,15.013991246679788,-142.63657221548885,96.060416955687231,0.77536800426605623
