block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,15,1.0,1.0,0.0,0.0,1.0,0,22,0,668.0,1.0,0.95011728991289601,18.824571571506347,18.824571571506347,10.998719818007801,133.25468525022362,85.470049939178779,1.5838163868320407
0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1479.0,4.0,1.5085663831257534,0.0,0.0,0.0,0.0,132.82500908390449,0.0
0,17,1.0,1.0,0.0,0.0,1.0,0,6,0,1402.0,1.0,0.83342209429497416,-7.3568207727976489,-7.3568207727976489,-3.9214518546570747,-139.2538364361192,302.2184373182825,0.80039389339799527
0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,2212.0,3.0,1.2085154643643818,0.0,0.0,0.0,0.0,76.14042904945633,0.0
0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,2204.0,3.0,1.6752415077428395,0.0,0.0,0.0,0.0,98.531489160245087,0.0
0,20,3.0,1.0,0.0,1.0,0.0,0,13,1,2028.0,1.0,0.75007982784541127,-29.235244858762435,46.357995430036326,-130.64809535300557,-173.88449643371459,207.27124854664407,0.89204937466297451
0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1434.0,3.0,0.84178491641455366,0.0,0.0,0.0,0.0,278.977875269533,0.0
0,22,1.0,1.0,0.0,0.0,1.0,0,16,0,1647.0,1.0,0.94179409661683167,-27.939189158004748,-27.939189158004748,-27.831706743001472,-35.806417751386931,155.79745197154875,1.1504216050643663
0,23,1.0,1.0,0.0,0.0,1.0,0,0,0,912.0,1.0,1.1168246307677236,101.6259875692454,101.6259875692454,100.26829375685726,-61.74441829520844,259.02578330297627,1.075366894480112
0,24,1.0,1.0,0.0,0.0,1.0,0,21,0,991.0,1.0,1.1001386153518524,-58.44991395259234,-58.44991395259234,-56.069044925862016,-2.8084848773459936,244.02184472920106,1.0087864798997543
0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1539.0,2.0,1.1334778597470176,0.0,0.0,0.0,0.0,10.923769712160944,0.0
0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,851.0,3.0,0.70008763957048359,0.0,0.0,0.0,0.0,158.40507689458596,0.0
0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,227.0,3.0,0.77509274285034735,0.0,0.0,0.0,0.0,208.06481716157245,0.0
0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1904.0,4.0,0.88345106039901111,0.0,0.0,0.0,0.0,102.95499646869489,0.0
0,29,1.0,1.0,0.0,0.0,1.0,0,3,0,1735.0,1.0,0.77500550241938981,74.649939985252644,74.649939985252644,65.466652318944412,-94.565262384416982,91.220253765177105,1.0254308707965265
0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1351.0,3.0,0.95845416798283622,0.0,0.0,0.0,0.0,201.79718350937497,0.0
0,31,2.0,1.0,1.0,0.0,0.0,0,2,0,2330.0,4.0,0.76675900087457194,-121.1839255793594,20.040227140593728,-135.23208158055641,60.283301573147398,60.293286627130058,1.1421642697405332
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1865.0,4.0,1.0751368192252357,0.0,0.0,0.0,0.0,287.89143091566388,0.0
0,33,3.0,1.0,0.0,1.0,0.0,0,5,1,434.0,1.0,1.0334906322023016,176.67616980152459,-61.177662176472353,-133.24208548749095,151.74716374847969,247.01404826973598,2.1672458937127885
0,34,1.0,1.0,0.0,0.0,1.0,0,7,0,13.0,4.0,1.1084703616315892,9.2249292316705311,9.2249292316705311,8.8231484003982263,-93.179830119864249,236.59673869115537,0.70870733629294591
0,35,1.0,1.0,0.0,0.0,1.0,0,18,0,1621.0,1.0,0.76676014127269809,-96.261629249291516,-96.261629249291516,-96.626895368557925,-129.18003408654445,242.53842989375289,1.0921065085924511
0,36,1.0,1.0,0.0,0.0,1.0,0,8,0,1710.0,3.0,1.4918518577651412,150.65168567724845,150.65168567724845,154.06903903379973,-1.1366718775987814,358.95272581999137,0.59200358769157901
0,37,1.0,1.0,0.0,0.0,1.0,0,23,0,2011.0,1.0,0.74175606435028385,-5.2495303256132466,-5.2495303256132466,-3.5135119422684586,-138.94518622903757,301.85577350809939,1.0004250832776052
0,38,1.0,1.0,0.0,0.0,1.0,0,10,0,1334.0,1.0,0.95008963526652224,-4.7685125241912401,-4.7685125241912401,-4.0335483556388994,162.8654488850872,336.88682884557829,1.7505277190789457
0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,936.0,3.0,1.0835079092289561,0.0,0.0,0.0,0.0,118.25492886178169,0.0
0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1205.0,4.0,0.86672741185589075,0.0,0.0,0.0,0.0,64.157259220080562,0.0
0,41,1.0,1.0,0.0,0.0,1.0,0,11,0,1098.0,2.0,2.0836022771463831,145.53332742482397,145.53332742482397,163.18428361901238,56.563732716606495,165.98127485870779,1.242058269765721
0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1589.0,3.0,0.89177938548527891,0.0,0.0,0.0,0.0,282.31849793351176,0.0
0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,135.0,3.0,0.7500900914255908,0.0,0.0,0.0,0.0,85.889789230011431,0.0
0,44,2.0,1.0,1.0,0.0,0.0,0,1,0,1523.0,4.0,0.85833208839926556,-67.546313477948289,-0.3231339742390269,-75.791086556159868,114.80742897314178,210.12730192875472,1.4921495015889832
0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,2304.0,3.0,1.0584642034832541,0.0,0.0,0.0,0.0,118.71701268517867,0.0
0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,369.0,4.0,1.2168386576604462,0.0,0.0,0.0,0.0,195.62288902369519,0.0
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,693.0,4.0,0.61673796053537444,0.0,0.0,0.0,0.0,79.798471519889759,0.0
0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,305.0,4.0,0.71676681259941688,0.0,0.0,0.0,0.0,84.309748651598639,0.0
0,49,3.0,1.0,0.0,1.0,0.0,0,20,1,133.0,1.0,0.82507409734671455,72.992777912126513,-8.9975014195658787,31.50658505481907,-35.784522610166178,142.45692671393076,1.0087870500988174
0,50,2.0,1.0,1.0,0.0,0.0,0,4,0,15.0,3.0,0.8167968050613581,118.22756540247308,-134.02918060510774,143.84217164318721,137.96362065740186,258.90842731990369,1.7755018605589612
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,202.0,4.0,0.81674149576861055,0.0,0.0,0.0,0.0,351.66181664742066,0.0
0,52,1.0,1.0,0.0,0.0,1.0,0,17,0,2256.0,1.0,0.71678078247259691,14.393563066983678,14.393563066983678,-2.2206087546889948,-34.295069110340592,100.1155376842285,1.7671715397764274
0,53,3.0,1.0,0.0,1.0,0.0,0,2,1,1595.0,1.0,0.69175161679891062,-87.661223159560876,53.562929560392277,-101.70937916075788,26.760599153348849,47.335279501386502,0.67535241142809355
0,54,1.0,1.0,0.0,0.0,1.0,0,14,0,134.0,4.0,1.2335007247229441,129.44150479558428,129.44150479558428,124.50399400553901,116.86713508892596,115.77441611654297,0.55869541913602916
0,55,2.0,1.0,1.0,0.0,0.0,0,13,0,2269.0,3.0,1.0501102194466512,-18.374842087020497,57.218398201778264,-119.78769258126368,175.25510079454349,175.22049009882102,0.000230075254876283
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,4.0,1.7919312864714811,0.0,0.0,0.0,0.0,349.84368137633862,0.0
0,57,3.0,1.0,0.0,1.0,0.0,0,4,1,1014.0,4.0,1.0334350378097952,-37.975443783110592,69.767810209308621,-12.360837542396434,-65.833370157014514,359.65324735326482,1.5754738067732887
0,58,2.0,1.0,1.0,0.0,0.0,0,5,0,882.0,4.0,1.0418420503440302,-154.66427690012202,-32.518108878118959,-104.58253218913755,123.08761045012629,273.91723579716228,0.74205342307504907
0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,2337.0,2.0,1.3501186583905564,0.0,0.0,0.0,0.0,112.25847951528733,0.0
1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,153.0,4.0,2.0669564607526354,0.0,0.0,0.0,0.0,15.717376801822471,0.0
1,1,3.0,1.0,0.0,1.0,0.0,1,11,1,1015.0,1.0,0.99176376203558902,79.402235537267387,30.640196450156754,162.75010829961047,-172.36222305397635,77.905487767813199,1.0254294452990962
1,2,0.0,0.0,0.0,0.0,0.0,0,0,0,145.0,3.0,0.95011871541032633,0.0,0.0,0.0,0.0,59.80832218451711,0.0
1,3,1.0,1.0,0.0,0.0,1.0,1,2,0,124.0,1.0,0.925114923587671,-132.85310374390366,-132.85310374390366,-85.429176814039735,43.28320178871013,70.344769275447035,0.85042114890507037
1,4,2.0,1.0,1.0,0.0,0.0,1,18,0,274.0,3.0,1.0751527847944544,-3.289290366931144,-161.50488614313127,14.950521627726292,118.08582083822176,117.96774070974334,0.63373074295782317
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,159.0,4.0,0.89177510899367007,0.0,0.0,0.0,0.0,245.72485857418903,0.0
1,6,1.0,1.0,0.0,0.0,1.0,1,10,0,862.0,1.0,0.87511902901974281,-137.79649325658582,-137.79649325658582,-132.6290479243255,-50.860276981470875,220.7986025985453,3.2590715793483014
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1488.0,4.0,0.7500861000335135,0.0,0.0,0.0,0.0,247.24037789739248,0.0
1,8,1.0,1.0,0.0,0.0,1.0,1,21,0,1895.0,1.0,1.2085086219774439,-13.247806864881008,-13.247806864881008,-10.300462035080601,36.25383773744479,312.1782650471589,1.3921745333207127
1,9,1.0,1.0,0.0,0.0,1.0,1,22,0,1389.0,1.0,0.80009824526973716,-64.76452544411444,-64.76452544411444,-9.1255307338507059,127.26262722679371,279.17843811071248,1.4670938216670493
1,10,2.0,1.0,1.0,0.0,0.0,1,20,0,1885.0,3.0,1.1168075248008336,9.297096268869538,-84.971184007982913,-97.134391921555846,125.51135910778363,125.46313119653806,0.35031395151258948
1,11,0.0,0.0,0.0,0.0,0.0,0,0,0,530.0,4.0,0.89177425369507546,0.0,0.0,0.0,0.0,299.96497235258317,0.0
1,12,0.0,0.0,0.0,0.0,0.0,0,0,0,710.0,4.0,1.0918225495415754,0.0,0.0,0.0,0.0,62.614908634309359,0.0
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1214.0,4.0,1.3418422214037946,0.0,0.0,0.0,0.0,115.96418592707748,0.0
1,14,0.0,0.0,0.0,0.0,0.0,0,0,0,2141.0,2.0,1.0667697206140474,0.0,0.0,0.0,0.0,300.86130533866259,0.0
1,15,1.0,1.0,0.0,0.0,1.0,1,5,0,1686.0,1.0,2.2503238729734676,-72.022885558350012,-72.022885558350012,-66.609526332852354,109.62406774833542,166.65518048566736,1.4338460941944504
1,16,2.0,1.0,1.0,0.0,0.0,1,19,0,1320.0,4.0,3.875520734142583,-97.443849658795159,170.48180471093596,-170.07818204816738,-77.755472129750146,1.5882438194503212,1.2838241985568857
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,342.0,3.0,2.8169516140621909,0.0,0.0,0.0,0.0,195.92761185012407,0.0
1,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1622.0,3.0,1.1834845880939611,0.0,0.0,0.0,0.0,122.46441797691749,0.0
1,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1461.0,4.0,0.88344336271370594,0.0,0.0,0.0,0.0,248.66430477547112,0.0
1,20,3.0,1.0,0.0,1.0,0.0,1,8,1,662.0,1.0,1.0334353229093267,156.4375153102485,-150.30072939761536,12.632661557807147,132.67218491095886,172.1318285207814,0.86709946663609117
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,2132.0,4.0,3.300431526525017,0.0,0.0,0.0,0.0,293.77476905980745,0.0
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,413.0,4.0,0.925114923587671,0.0,0.0,0.0,0.0,245.84189530081724,0.0
1,23,1.0,1.0,0.0,0.0,1.0,1,1,0,900.0,2.0,1.7668921423171469,41.653897400156019,41.653897400156019,37.75361283654648,-61.189206257026932,115.30447806698766,1.6504754888599109
1,24,1.0,1.0,0.0,0.0,1.0,1,17,0,130.0,4.0,1.433531914602554,-134.63868751205368,-134.63868751205368,158.20502775946559,64.798876354524921,155.25142877080248,0.7920424752562667
1,25,0.0,0.0,0.0,0.0,0.0,0,0,0,903.0,4.0,1.0918134263595221,0.0,0.0,0.0,0.0,98.459381074030674,0.0
1,26,3.0,1.0,0.0,1.0,0.0,1,18,1,2059.0,1.0,0.95838032722576827,-0.82761621578957956,-159.04321199198969,17.412195778867861,115.6241466870802,297.72407351318066,0.8754061241643285
1,27,1.0,1.0,0.0,0.0,1.0,1,6,0,44.0,1.0,0.96681499440637708,-9.6578593826445243,-9.6578593826445243,-13.166514744813034,-40.985824304588967,127.88514098551421,1.4587920108292565
1,28,3.0,1.0,0.0,1.0,0.0,1,23,1,403.0,1.0,0.9668169901026431,-3.0668652820333504,40.525021524407421,2.2815581681857289,22.638106201646686,37.455415679299115,0.78364544120290702
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,398.0,2.0,6.1675195891830299,0.0,0.0,0.0,0.0,167.23971010164354,0.0
1,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1802.0,4.0,3.708792295928788,0.0,0.0,0.0,0.0,142.73529182435843,0.0
1,31,1.0,1.0,0.0,0.0,1.0,1,0,0,1073.0,2.0,1.8085902174395869,-12.427585676315383,-12.427585676315383,-7.6169874611615294,-139.54804240912543,104.33197182664463,1.6005212188117639
1,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1596.0,4.0,2.7003396674826945,0.0,0.0,0.0,0.0,218.60039865265017,0.0
1,33,1.0,1.0,0.0,0.0,1.0,1,16,0,854.0,2.0,2.4169867383141082,-164.25328650526401,-164.25328650526401,-98.016609594139425,39.21170718201509,343.24203131868995,1.0337922674186757
1,34,3.0,1.0,0.0,1.0,0.0,1,19,1,1746.0,1.0,1.1084888930956822,74.643067316909921,-17.431278313358995,2.0087349275376525,110.15761089454482,40.567643418498733,0.81706137734954609
1,35,0.0,0.0,0.0,0.0,0.0,0,0,0,2035.0,3.0,1.791827795371546,0.0,0.0,0.0,0.0,51.921777487785327,0.0
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,1659.0,3.0,0.8667596280934049,0.0,0.0,0.0,0.0,62.505837236590629,0.0
1,37,2.0,1.0,1.0,0.0,0.0,1,11,0,24.0,4.0,0.75842183770555494,121.23321332894976,72.471174241839108,-155.4189139087072,145.80679915434129,145.65021892207631,1.4588752598681367
1,38,0.0,0.0,0.0,0.0,0.0,0,0,0,1887.0,3.0,1.7169204812023509,0.0,0.0,0.0,0.0,9.7848179574333738,0.0
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1009.0,3.0,0.81676145272990652,0.0,0.0,0.0,0.0,316.06259911591991,0.0
1,40,1.0,1.0,0.0,0.0,1.0,1,15,0,726.0,1.0,0.70009989884670176,-115.69866036144282,-115.69866036144282,-7.8261189523599777,-113.13763757971354,71.108951435805437,1.1171100153155749
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,1017.0,3.0,0.72509057609477168,0.0,0.0,0.0,0.0,289.35028822916507,0.0
1,42,1.0,1.0,0.0,0.0,1.0,1,7,0,1037.0,1.0,0.81678711168024165,-1.345072916430571,-1.345072916430571,-7.5405304307317813,150.31281836080632,8.8491980263833483,1.0837297165996915
1,43,2.0,1.0,1.0,0.0,0.0,1,23,0,1831.0,3.0,1.0668293063986312,-13.109313823750069,30.482572982690705,-7.7608903735309909,32.680554743363402,187.27377701349502,1.2755323661999682
1,44,1.0,1.0,0.0,0.0,1.0,1,9,0,1914.0,1.0,0.91678118161166822,-8.8575845865096881,-8.8575845865096881,-1.3039165977207472,-109.27954286834158,318.99029521292761,2.0672538194771732
1,45,1.0,1.0,0.0,0.0,1.0,1,4,0,1399.0,4.0,0.95848381832547602,16.802128434973387,16.802128434973387,16.944093912054299,42.914520535870373,42.921665054981496,0.37533114300936177
1,46,3.0,1.0,0.0,1.0,0.0,1,20,1,856.0,1.0,0.98345767470618739,99.504848917792216,5.2365686409397467,-6.926639272633178,35.303606458860969,96.652893225895497,0.6003644141148925
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1701.0,3.0,0.97511652014463834,0.0,0.0,0.0,0.0,77.123201669451717,0.0
1,48,1.0,1.0,0.0,0.0,1.0,1,14,0,1365.0,2.0,1.2001862839797468,39.243407520333704,39.243407520333704,35.922250355603133,-153.84201678371176,42.737121594036566,1.7171756452084992
1,49,0.0,0.0,0.0,0.0,0.0,0,0,0,984.0,4.0,1.1501544668810766,0.0,0.0,0.0,0.0,318.83062001622233,0.0
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,1561.0,3.0,0.7917921579405629,0.0,0.0,0.0,0.0,42.66075784447883,0.0
1,51,0.0,0.0,0.0,0.0,0.0,0,0,0,50.0,3.0,0.74179284217916575,0.0,0.0,0.0,0.0,40.377731802117552,0.0
1,52,0.0,0.0,0.0,0.0,0.0,0,0,0,2258.0,3.0,0.62505317104705682,0.0,0.0,0.0,0.0,90.88479966184434,0.0
1,53,0.0,0.0,0.0,0.0,0.0,0,0,0,1576.0,3.0,0.68342443211031423,0.0,0.0,0.0,0.0,326.86141694233453,0.0
1,54,1.0,1.0,0.0,0.0,1.0,1,13,0,1625.0,4.0,0.86677587876192774,-78.544953608842462,-78.544953608842462,-72.00334619174842,-97.265446899839134,262.8584595026303,1.1588089457363822
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,684.0,4.0,0.86676333438617803,0.0,0.0,0.0,0.0,295.00476292899913,0.0
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,35.0,4.0,0.87508367668806386,0.0,0.0,0.0,0.0,233.05034074251483,0.0
1,57,1.0,1.0,0.0,0.0,1.0,1,3,0,2066.0,4.0,1.0834890926651042,72.560871049575795,72.560871049575795,-0.49021148133836684,71.125450241796685,271.25135348275631,1.2004616900467227
1,58,1.0,1.0,0.0,0.0,1.0,1,12,0,759.0,4.0,1.2001572038359427,-68.412679226053172,-68.412679226053172,-17.702039382052341,161.49576973622155,67.113325382524025,1.2170949620644933
1,59,2.0,1.0,1.0,0.0,0.0,1,8,0,526.0,3.0,1.7335483363306139,-85.511173767424253,-32.249418475288138,130.68397248013437,14.620873988631656,158.60156245844712,0.93374089249823555
2,0,1.0,1.0,0.0,0.0,1.0,2,23,0,563.0,1.0,1.916949105186859,36.479813140500525,36.479813140500525,2.2166245516791165,-142.94347181059041,226.43777855739299,0.69205980930269106
2,1,0.0,0.0,0.0,0.0,0.0,0,0,0,941.0,3.0,1.5085663831259808,0.0,0.0,0.0,0.0,158.1767520325964,0.0
2,2,1.0,1.0,0.0,0.0,1.0,2,22,0,1411.0,1.0,0.95845188718726604,117.5171388677519,117.5171388677519,135.75638427595291,30.924911941744941,128.78523177906371,1.0587769575781749
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1629.0,3.0,1.8752401962851764,0.0,0.0,0.0,0.0,104.31015203951912,0.0
2,4,1.0,1.0,0.0,0.0,1.0,2,15,0,1796.0,1.0,1.2001400978690526,-174.07472889886191,-174.07472889886191,-171.08042399072201,10.508022140232413,192.90709407036474,0.91709194001032301
2,5,3.0,1.0,0.0,1.0,0.0,2,8,1,2286.0,2.0,2.9587042001992359,68.215075570076877,7.3916180575038402,39.945332291474458,-160.55996517182382,46.721042943466429,0.97541958085821534
2,6,1.0,1.0,0.0,0.0,1.0,2,17,0,1100.0,2.0,1.3001663840379933,-152.37457863407099,-152.37457863407099,176.47408608703566,19.440034828176191,261.91426344905841,1.7671564295058033
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,619.0,4.0,1.3001122151429172,0.0,0.0,0.0,0.0,238.44174428014173,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,2044.0,4.0,3.7588278193197766,0.0,0.0,0.0,0.0,74.56635699637539,0.0
2,9,0.0,0.0,0.0,0.0,0.0,0,0,0,224.0,4.0,0.74999914470163276,0.0,0.0,0.0,0.0,344.97543085979771,0.0
2,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1272.0,4.0,0.85844869407333135,0.0,0.0,0.0,0.0,40.002024722563227,0.0
2,11,1.0,1.0,0.0,0.0,1.0,2,9,0,751.0,1.0,0.93344752516577501,37.485556663904326,37.485556663904326,22.527543744872926,-59.036243467926482,126.47259841130871,0.89200375875134341
2,12,3.0,1.0,0.0,1.0,0.0,2,3,1,2042.0,1.0,4.8422792788580864,136.6334464753491,-121.78650530623825,-31.174769303716761,54.804147034373571,230.85530013231448,1.7254851537313698
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,180.0,4.0,0.94168746942318649,0.0,0.0,0.0,0.0,305.873870700753,0.0
2,14,2.0,1.0,1.0,0.0,0.0,2,8,0,37.0,3.0,1.4918706743285384,109.4158557469945,48.592398234421438,81.14611246839209,158.23925465125856,76.718149025269796,1.2671316258538354
2,15,1.0,1.0,0.0,0.0,1.0,2,14,0,1480.0,1.0,0.89177368349623976,-7.6894043657247346,-7.6894043657247346,-17.947546665440949,-39.975924741460446,256.09458443669223,1.1754333796714036
2,16,1.0,1.0,0.0,0.0,1.0,2,13,0,20.0,3.0,1.6668715581367906,69.819581518238124,69.819581518238124,57.044843273089839,-127.00252652819619,275.41164150531267,1.9087664659184611
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,496.0,4.0,0.90844116744801795,0.0,0.0,0.0,0.0,349.36264896131843,0.0
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,486.0,3.0,0.72508772510036579,0.0,0.0,0.0,0.0,307.17972184532221,0.0
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,712.0,4.0,1.1251401263789376,0.0,0.0,0.0,0.0,102.28983760431667,0.0
2,20,2.0,1.0,1.0,0.0,0.0,2,19,0,1593.0,3.0,1.4335162341328669,154.97544641559142,-87.916945388353085,148.4966872771279,156.45798235337546,320.53059803600132,0.74206340155569706
2,21,3.0,1.0,0.0,1.0,0.0,2,5,1,1458.0,2.0,1.3417749379336783,-23.497199390189046,-172.65057895059078,80.006901696535664,-143.84181456019166,58.480583055355858,1.1087614481682522
2,22,1.0,1.0,0.0,0.0,1.0,2,1,0,1284.0,1.0,2.6170284768732017,17.166867519428841,17.166867519428841,14.908019231994158,-51.137255949261991,187.34057764013238,1.2921026312396862
2,23,1.0,1.0,0.0,0.0,1.0,2,4,0,542.0,1.0,1.5001955782215646,23.762498855707349,23.762498855707349,1.8321267910015677,59.593268218899311,58.983386705802019,0.58372686560528564
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,480.0,3.0,1.4251314593557254,0.0,0.0,0.0,0.0,205.95052321555946,0.0
2,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1503.0,3.0,1.0167932128085795,0.0,0.0,0.0,0.0,327.79062829485656,0.0
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,302.0,4.0,1.1001226497826337,0.0,0.0,0.0,0.0,102.77630741476773,0.0
2,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1425.0,3.0,1.2418529981628126,0.0,0.0,0.0,0.0,236.42633926742459,0.0
2,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1408.0,3.0,6.242508156695294,0.0,0.0,0.0,0.0,301.51181545960446,0.0
2,29,1.0,1.0,0.0,0.0,1.0,2,11,0,1693.0,1.0,5.8007648077802969,42.724920006884716,42.724920006884716,51.75150645823792,-29.908427321405117,253.84401511896615,1.9505435135883999
2,30,0.0,0.0,0.0,0.0,0.0,0,0,0,602.0,3.0,6.7925770367219229,0.0,0.0,0.0,0.0,207.52257279497397,0.0
2,31,0.0,0.0,0.0,0.0,0.0,0,0,0,865.0,2.0,6.8759409707295163,0.0,0.0,0.0,0.0,82.049687143106212,0.0
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1620.0,1.0,2.3003114996577096,0.0,0.0,0.0,0.0,138.59275427515553,0.0
2,33,0.0,0.0,0.0,0.0,0.0,0,0,0,273.0,4.0,1.0501450015794944,0.0,0.0,0.0,0.0,82.972227834796271,0.0
2,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1962.0,4.0,0.6417249314908986,0.0,0.0,0.0,0.0,297.93279874800953,0.0
2,35,2.0,1.0,1.0,0.0,0.0,2,5,0,955.0,4.0,0.79176934998486104,-18.758091595445613,-167.91147115584735,84.746009491279096,-148.5809223549351,181.88438327870048,1.4587749048619116
