block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,19,2.0,1.0,1.0,0.0,0.0,0,0,0,2033.0,4.0,1.4751915012966492,-169.85299752709608,-124.69366940896371,-178.89074496242102,87.763020936562313,30.658141583197732,0.83373570368712535
0,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1120.0,4.0,1.5752271957499033,0.0,0.0,0.0,0.0,43.678887438059213,0.0
0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,480.0,3.0,1.883551130304113,0.0,0.0,0.0,0.0,277.2737060378447,0.0
0,22,1.0,1.0,0.0,0.0,1.0,0,12,0,1837.0,1.0,0.91667740541379317,50.356886098112248,50.356886098112248,46.67297729388229,136.28013955960492,25.273785348471076,1.5504976695956429
0,23,3.0,1.0,0.0,1.0,0.0,0,16,1,1819.0,1.0,0.89180761032912415,175.59951306054202,104.59344601912451,-91.595206338300926,154.92928241418858,161.23081144840549,1.3503843710750516
0,24,2.0,1.0,1.0,0.0,0.0,0,16,0,2133.0,3.0,3.1587778698958573,95.62950181452797,24.623434773110475,-171.56521758431492,-125.10070633979741,12.047283482876917,2.6672829566414293
0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,616.0,4.0,0.9667896205537545,0.0,0.0,0.0,0.0,247.24854955306324,0.0
0,26,1.0,1.0,0.0,0.0,1.0,0,22,0,849.0,1.0,0.97512393273063935,157.69492936815033,157.69492936815033,166.45430277709178,52.553169775029239,321.33264468357265,0.86709832623819239
0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,152.0,4.0,0.99177659151246189,0.0,0.0,0.0,0.0,76.705021341053722,0.0
0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,196.0,3.0,1.5168587856787781,0.0,0.0,0.0,0.0,257.74083232500504,0.0
0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,213.0,3.0,1.4084856429617503,0.0,0.0,0.0,0.0,287.65524268339283,0.0
0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1355.0,4.0,1.1251290074978897,0.0,0.0,0.0,0.0,83.018692141638667,0.0
0,31,1.0,1.0,0.0,0.0,1.0,0,5,0,656.0,2.0,1.4834964482288342,-57.967740943159129,-57.967740943159129,-57.795303000019729,17.219116056963358,296.36791209651057,0.82539568952415721
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,2134.0,4.0,1.2001195707089209,0.0,0.0,0.0,0.0,184.06608497525994,0.0
0,33,3.0,1.0,0.0,1.0,0.0,0,0,1,1316.0,2.0,1.3835080802891753,-160.04162537231039,-114.88229725417806,-169.07937280763534,77.951648781776655,54.745688584370896,0.75875340836137184
0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,645.0,3.0,1.2251820930177928,0.0,0.0,0.0,0.0,157.49237704705891,0.0
0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,604.0,4.0,0.88345476669201162,0.0,0.0,0.0,0.0,15.097233488854314,0.0
0,36,2.0,1.0,1.0,0.0,0.0,0,6,0,168.0,4.0,0.60838255099952221,-1.4238224173936311,160.44413497400794,1.8426071213847404,-134.8447272649081,74.12548646221299,1.3254658239893615
0,37,1.0,1.0,0.0,0.0,1.0,0,21,0,1897.0,4.0,0.98347421047583339,90.17352391513549,90.17352391513549,89.995446572407815,-173.01438916557802,23.557984954486383,1.1671010631944227
0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,2162.0,4.0,1.0501298913077335,0.0,0.0,0.0,0.0,150.03364718039569,0.0
0,39,2.0,1.0,1.0,0.0,0.0,0,18,0,1834.0,4.0,1.1334875531283615,-79.578721558517415,82.177048120091385,-12.049945579109169,59.776256573015438,39.585647775336106,1.3754420466975716
0,40,1.0,1.0,0.0,0.0,1.0,0,15,0,55.0,2.0,1.6668604392580164,-15.927464970518161,-15.927464970518161,-24.712770601177265,-91.141199255587139,181.99566974956633,1.8338987805727811
0,41,1.0,1.0,0.0,0.0,1.0,0,3,0,322.0,2.0,2.4502857836887415,5.8912977936510229,5.8912977936510229,4.643702418595355,-2.6837751594689849,130.37555011226019,0.85876515446216217
0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1087.0,3.0,1.9169371310126735,0.0,0.0,0.0,0.0,183.28740565319538,0.0
0,43,0.0,0.0,0.0,0.0,0.0,0,0,0,1742.0,3.0,1.2001486508524977,0.0,0.0,0.0,0.0,166.70983152470296,0.0
0,44,3.0,1.0,0.0,1.0,0.0,0,18,1,558.0,4.0,1.9419164042810735,-123.0689458320857,38.686823846523097,-55.540169852677458,103.26648084658372,72.097599416338312,0.80876897479174659
0,45,1.0,1.0,0.0,0.0,1.0,0,14,0,1873.0,3.0,1.6669063402696338,1.7364525238444766,1.7364525238444766,-2.362226817716274,-68.774185626659602,45.829684480590565,0.75031845608464209
0,46,3.0,1.0,0.0,1.0,0.0,0,2,1,1792.0,4.0,3.2254227169505612,-78.840179668080609,28.614615176786533,-84.968148703563273,63.946504689509048,352.52444468432066,0.95038442809527623
0,47,1.0,1.0,0.0,0.0,1.0,0,7,0,246.0,4.0,1.7502121139914379,51.952135695680504,51.952135695680504,50.172843157338356,25.083594006190918,255.16814993168185,1.2421178555487131
0,48,3.0,1.0,0.0,1.0,0.0,0,1,1,142.0,1.0,1.1751465696288506,16.060385925606887,91.649141154702235,13.71355475486228,0.43405063213940953,19.622322630150165,0.65874194736534264
0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1863.0,3.0,2.3002225486306997,0.0,0.0,0.0,0.0,42.841418825561959,0.0
0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,717.0,3.0,1.000123448062368,0.0,0.0,0.0,0.0,85.505130829165509,0.0
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,93.0,2.0,0.97512963472036063,0.0,0.0,0.0,0.0,16.797493258460445,0.0
0,52,3.0,1.0,0.0,1.0,0.0,0,6,1,1030.0,4.0,1.8335540953412419,135.06367017156794,-63.06837243703054,138.33009971034625,88.667780146130369,257.6561745501632,1.1671121820691042
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,338.0,4.0,1.575214366272121,0.0,0.0,0.0,0.0,130.52643461655438,0.0
0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1111.0,4.0,0.87512302041432122,0.0,0.0,0.0,0.0,145.90124792172503,0.0
0,55,1.0,1.0,0.0,0.0,1.0,0,13,0,2185.0,3.0,1.2668456711071485,52.127189503419579,52.127189503419579,53.875611837321557,-126.01075145939845,234.1274778504166,1.1337783545677667
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,1806.0,4.0,1.8919287775970588,0.0,0.0,0.0,0.0,206.50975634952482,0.0
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,949.0,4.0,2.0419027765237843,0.0,0.0,0.0,0.0,346.12629185530392,0.0
0,58,2.0,1.0,1.0,0.0,0.0,0,2,0,170.0,4.0,0.88344649880673387,-65.088103886306385,42.366690958560767,-71.216072921789035,50.19442890773481,200.81650154899023,1.3004226884404488
0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,1002.0,4.0,0.82510317748892703,0.0,0.0,0.0,0.0,270.03067783125073,0.0
1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1191.0,4.0,5.3007160557754105,0.0,0.0,0.0,0.0,33.61292663723836,0.0
1,1,2.0,1.0,1.0,0.0,0.0,1,17,0,1586.0,3.0,1.0334709603412193,-121.68796849264898,-20.676408872102943,-118.02666759643121,53.586632768255029,20.574667974835137,1.0087648123408144
1,2,1.0,1.0,0.0,0.0,1.0,1,20,0,455.0,1.0,2.166920595242118,22.21341406939759,22.21341406939759,28.635746088731217,49.301056059659437,4.9914127004225994,1.3254752322718559
1,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1422.0,2.0,6.2258255624728918,0.0,0.0,0.0,0.0,329.05572906185529,0.0
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,526.0,3.0,1.4335330550020444,0.0,0.0,0.0,0.0,219.37185469614678,0.0
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,625.0,4.0,0.66674639947814285,0.0,0.0,0.0,0.0,89.420328228610771,0.0
1,6,2.0,1.0,1.0,0.0,0.0,1,13,0,2056.0,4.0,0.66666942262963858,124.90681682221481,-23.146118706372029,-24.205159877217632,88.04007274087364,43.67099427046476,1.2088168144837255
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,664.0,4.0,1.633570231970225,0.0,0.0,0.0,0.0,105.67984269202128,0.0
1,8,1.0,1.0,0.0,0.0,1.0,1,2,0,1805.0,1.0,1.1167941251260345,111.45790313637121,111.45790313637121,120.26033890544315,-50.024075258539561,228.45955508248119,1.3504519396446995
1,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1986.0,3.0,1.5251942382528796,0.0,0.0,0.0,0.0,155.6226371875178,0.0
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1328.0,3.0,1.0501526992629806,0.0,0.0,0.0,0.0,127.36121512813406,0.0
1,11,3.0,1.0,0.0,1.0,0.0,1,4,1,86.0,1.0,1.2251555787697725,2.1194385936245075,-157.28492295529176,7.5600905494941717,48.814074834290352,117.14424957875762,0.87540555396481068
1,12,0.0,0.0,0.0,0.0,0.0,0,0,0,275.0,3.0,2.5919796393391152,0.0,0.0,0.0,0.0,314.36576839934378,0.0
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,14.0,2.0,2.1503121268760879,0.0,0.0,0.0,0.0,292.62106527851313,0.0
1,14,3.0,1.0,0.0,1.0,0.0,1,19,1,1807.0,1.0,1.2501320010451309,1.2165657484731836,-167.5479513312973,-0.21088360870296313,54.749975461961675,98.25783523857919,1.1087734223474399
1,15,2.0,1.0,1.0,0.0,0.0,1,4,0,1778.0,3.0,1.8252488633079338,83.938555362731961,-75.465806186184281,89.37920731860163,-33.0050419348171,100.59739155734314,1.3671735924945096
1,16,1.0,1.0,0.0,0.0,1.0,1,7,0,1146.0,1.0,1.5084460711586871,32.282191675749651,32.282191675749651,24.280620538957777,-92.6942842898561,151.44413052370507,1.0337916972202947
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,340.0,3.0,1.2835393842069607,0.0,0.0,0.0,0.0,295.6878773589176,0.0
1,18,0.0,0.0,0.0,0.0,0.0,0,0,0,551.0,3.0,1.0917772187276569,0.0,0.0,0.0,0.0,163.27601024957178,0.0
1,19,3.0,1.0,0.0,1.0,0.0,1,17,1,1260.0,2.0,16.835489350392891,-10.03479958173935,90.976760038806631,-6.3734986855216293,-58.066536142654556,350.7623798918903,0.85039834095005062
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,803.0,3.0,1.0001416944251105,0.0,0.0,0.0,0.0,328.18565131167259,0.0
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,521.0,4.0,0.78344530138929258,0.0,0.0,0.0,0.0,157.04728424976105,0.0
1,22,1.0,1.0,0.0,0.0,1.0,1,16,0,896.0,1.0,1.0667688653156802,25.452601913923317,25.452601913923317,26.799045294724589,112.22053719311289,158.17354677741105,0.86698229076137068
1,23,1.0,1.0,0.0,0.0,1.0,1,5,0,324.0,1.0,1.1001200838873046,-7.8233757380799416,-7.8233757380799416,-13.054649458232442,40.432352229564174,115.93769872145711,1.5171233579712862
1,24,1.0,1.0,0.0,0.0,1.0,1,15,0,2345.0,1.0,0.88347785974474391,18.693588846248232,18.693588846248232,37.645153815472447,-151.49346243200765,49.609498245333768,0.87540954535870696
1,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1571.0,3.0,1.3918153080157936,0.0,0.0,0.0,0.0,111.10699642733854,0.0
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1632.0,4.0,0.88347101736144396,0.0,0.0,0.0,0.0,233.33642503649313,0.0
1,27,0.0,0.0,0.0,0.0,0.0,0,0,0,120.0,4.0,0.63336781135876663,0.0,0.0,0.0,0.0,283.1126839226776,0.0
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1246.0,3.0,0.95845559347799281,0.0,0.0,0.0,0.0,80.367458477871196,0.0
1,29,1.0,1.0,0.0,0.0,1.0,1,22,0,1791.0,1.0,1.0668010815534217,7.5024518637433628,7.5024518637433628,7.3926929248630255,-49.790130722363223,331.96070901462542,0.8086991254313034
1,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1462.0,3.0,1.8502626336121466,0.0,0.0,0.0,0.0,247.73618077251942,0.0
1,31,1.0,1.0,0.0,0.0,1.0,1,23,0,992.0,2.0,1.2084949372037954,-139.66239736717463,-139.66239736717463,-138.40932566745181,175.14483158279324,153.31139510213822,2.1506074899043597
1,32,3.0,1.0,0.0,1.0,0.0,1,13,1,1715.0,1.0,2.3252902027306845,118.34679389682516,-29.706141631761671,-30.765182802607278,94.600095666263286,132.62684617992232,0.70875323730433593
1,33,1.0,1.0,0.0,0.0,1.0,1,3,0,1652.0,3.0,2.4752915712051617,170.6043870566254,170.6043870566254,61.876805146757519,49.224403217083854,27.493390459754067,0.71704478456013021
1,34,1.0,1.0,0.0,0.0,1.0,1,1,0,2287.0,2.0,1.5335256994330848,-114.35897893867731,-114.35897893867731,10.113382588255119,55.762537223142466,183.50969138482435,0.65038910372823011
1,35,2.0,1.0,1.0,0.0,0.0,1,8,0,703.0,3.0,1.4502099472338159,23.948324524605241,-76.901485972537614,35.067476019061459,179.11176450476026,284.77357106382578,1.0254590956428729
1,36,1.0,1.0,0.0,0.0,1.0,1,11,0,2143.0,1.0,1.0334658285501064,-103.03297195232437,-103.03297195232437,-100.74041970116704,-96.762389674939286,224.68526696428845,1.4421376414502447
1,37,2.0,1.0,1.0,0.0,0.0,1,10,0,1650.0,3.0,1.3918557921351749,-85.886310699363946,143.39261981400603,-87.365885432399537,-29.599829000470603,155.33222964431542,1.1254480337811401
1,38,2.0,1.0,1.0,0.0,0.0,1,19,0,1085.0,4.0,0.9001396417079377,32.440889602283789,-136.3236274774867,31.013440245107645,23.525651608151069,7.1225218236827992,1.01708658014104
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1787.0,2.0,1.1167961208229826,0.0,0.0,0.0,0.0,35.869266629124191,0.0
1,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1531.0,3.0,2.6586501453421079,0.0,0.0,0.0,0.0,344.27778857269112,0.0
1,41,1.0,1.0,0.0,0.0,1.0,1,21,0,596.0,1.0,1.0501287509105168,-18.532690464570958,-18.532690464570958,-16.87759547670716,125.74659493176858,298.54687384478996,1.1254320682128309
1,42,1.0,1.0,0.0,0.0,1.0,1,18,0,1342.0,2.0,1.3251721715569147,63.423368477510763,63.423368477510763,23.137607716495296,-126.40408856307903,323.93411677122958,2.8756487437967735
1,43,3.0,1.0,0.0,1.0,0.0,1,10,1,1235.0,3.0,2.9420409927406581,-122.94670582600294,106.33222468736707,-124.42628055903849,7.4605661261683505,293.68323325388167,0.89207902500493219
1,44,0.0,0.0,0.0,0.0,0.0,0,0,0,1633.0,4.0,0.85010497361872694,0.0,0.0,0.0,0.0,126.37616757106144,0.0
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,1403.0,4.0,0.78340225137435482,0.0,0.0,0.0,0.0,33.921455252195265,0.0
1,46,1.0,1.0,0.0,0.0,1.0,1,9,0,285.0,2.0,1.8002311016134627,-3.4881201882852211,-3.4881201882852211,-7.8157544041854754,-33.498015353029089,218.66024626243782,0.90875050035174354
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,2198.0,3.0,1.5418514586272067,0.0,0.0,0.0,0.0,215.93439169511004,0.0
1,48,0.0,0.0,0.0,0.0,0.0,0,0,0,1018.0,4.0,0.74175834514608141,0.0,0.0,0.0,0.0,341.96618342398506,0.0
1,49,1.0,1.0,0.0,0.0,1.0,1,0,0,827.0,1.0,1.1085031480652106,-69.455557222446188,-69.455557222446188,-84.063601001806319,-67.290582484193763,59.630497395354062,0.79198916165842093
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,713.0,3.0,1.025134082272416,0.0,0.0,0.0,0.0,67.281202064165242,0.0
1,51,1.0,1.0,0.0,0.0,1.0,1,12,0,1923.0,2.0,1.1335018081008457,-68.606963004928687,-68.606963004928687,-155.04809827532054,60.227332197227881,300.62229054168466,0.81709444888474536
1,52,0.0,0.0,0.0,0.0,0.0,0,0,0,1726.0,3.0,1.0417952940370014,0.0,0.0,0.0,0.0,146.93040237304467,0.0
1,53,3.0,1.0,0.0,1.0,0.0,1,8,1,1725.0,3.0,1.3251704609610897,77.099571832720642,-23.750238664422223,88.218723327176875,125.96051719664487,192.30584193807275,1.2587936073869059
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,959.0,4.0,0.8084014816013223,0.0,0.0,0.0,0.0,119.62571218367962,0.0
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,2310.0,4.0,0.63338178123376565,0.0,0.0,0.0,0.0,86.859639500885933,0.0
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,157.0,3.0,1.2168275387812173,0.0,0.0,0.0,0.0,346.92831684082063,0.0
1,57,1.0,1.0,0.0,0.0,1.0,1,14,0,907.0,1.0,1.3668659701870638,116.23716513358447,116.23716513358447,123.62697850885321,28.22233290297191,334.32984803341287,1.1587867079797434
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1266.0,3.0,1.0833747677861538,0.0,0.0,0.0,0.0,134.52676449401076,0.0
1,59,1.0,1.0,0.0,0.0,1.0,1,6,0,1676.0,1.0,1.1168049589032307,-59.473184218741601,-59.473184218741601,-60.877721707704382,-92.850547656017568,239.54706684462866,1.8672368845691381
2,0,2.0,1.0,1.0,0.0,0.0,2,0,0,1285.0,4.0,3.9672275333068683,108.08472220825162,150.38812282194638,20.025085735691516,-90.6902771978651,86.618003471028658,2.425519479704235
2,1,3.0,1.0,0.0,1.0,0.0,2,0,1,1557.0,1.0,1.0501606820471352,53.473143355944842,95.776543969639633,-34.586493116615252,-36.078698345558337,298.99990044604692,0.92544706444459734
2,2,2.0,1.0,1.0,0.0,0.0,2,7,0,234.0,3.0,1.8085674094836577,-149.7512315743551,165.0094498973732,-141.35611786478407,52.049178167495299,272.35285642681754,0.95038414299415308
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,95.0,3.0,1.2251741102336382,0.0,0.0,0.0,0.0,342.47506512442948,0.0
2,4,1.0,1.0,0.0,0.0,1.0,2,6,0,20.0,2.0,1.008456334740913,173.77216905389523,173.77216905389523,-176.38954140942161,2.7048759857356499,162.91387587234126,0.98375816952466266
2,5,2.0,1.0,1.0,0.0,0.0,2,8,0,646.0,4.0,2.5836544503436016,46.977448151367284,-167.20333674058267,41.332794393266852,-148.43552336231923,50.640722783697953,1.0837910129812371
2,6,1.0,1.0,0.0,0.0,1.0,2,9,0,1439.0,1.0,1.108504003364942,5.6744021024953435,5.6744021024953435,6.1584896021306346,1.8111207921907262,349.90603253918249,0.80042582453461364
2,7,3.0,1.0,0.0,1.0,0.0,2,8,1,1589.0,3.0,1.1001260709781491,-164.39910713525524,-18.579892027205162,-170.04376089335565,62.94103192430326,94.866856921329841,0.65872455630233162
2,8,1.0,1.0,0.0,0.0,1.0,2,1,0,1516.0,1.0,1.1501578880743182,-35.059811833255623,-35.059811833255623,-21.458789628318694,23.255714901014667,103.26237138703776,0.80042782023156178
2,9,1.0,1.0,0.0,0.0,1.0,2,19,0,749.0,1.0,0.99177374051578226,17.820746275981861,17.820746275981861,2.1014543749718713,-127.85534162940863,89.260217772689913,1.7255213613643718
2,10,1.0,1.0,0.0,0.0,1.0,2,12,0,681.0,1.0,2.0252649429166922,37.861466609384834,37.861466609384834,48.576887663390117,-42.797401838234201,179.04771206055858,1.2170393676715321
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,314.0,3.0,1.0668273107039568,0.0,0.0,0.0,0.0,168.43075416379591,0.0
2,12,2.0,1.0,1.0,0.0,0.0,2,13,0,833.0,3.0,1.4668842735700309,155.99083992433668,67.404228834726624,149.92528489877256,50.310824439871844,154.73299086125681,2.1422047538617335
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1708.0,3.0,1.8169119852391304,0.0,0.0,0.0,0.0,191.43928794692513,0.0
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,1096.0,4.0,0.65841094690767932,0.0,0.0,0.0,0.0,254.67629780711502,0.0
2,15,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,4.0,0.57500025658737286,0.0,0.0,0.0,0.0,169.66380492870107,0.0
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,2201.0,4.0,0.97512108173759771,0.0,0.0,0.0,0.0,306.263588589248,0.0
2,17,1.0,1.0,0.0,0.0,1.0,2,5,0,1973.0,3.0,1.2834966192895081,-74.340134783598188,-74.340134783598188,-157.69365082424164,25.657271481643502,329.76004525724562,0.82534152063090005
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,2029.0,3.0,1.183509676844551,0.0,0.0,0.0,0.0,305.87740282994594,0.0
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1646.0,3.0,1.8002037320657109,0.0,0.0,0.0,0.0,12.602192374572976,0.0
2,20,2.0,1.0,1.0,0.0,0.0,2,2,0,2208.0,3.0,2.5503200526436558,46.968350570442261,-78.8181668129358,50.883596033318675,-78.734864842506767,238.60643092296112,1.0837656391267956
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1929.0,4.0,0.91681225745196571,0.0,0.0,0.0,0.0,316.75616820748706,0.0
2,22,3.0,1.0,0.0,1.0,0.0,2,2,1,1051.0,1.0,1.0084665983195009,7.2832963587545034,-118.50322102462357,11.198541821630933,-39.049810630819024,109.54720760084324,0.64205992334245821
2,23,0.0,0.0,0.0,0.0,0.0,0,0,0,113.0,3.0,0.83346913570494507,0.0,0.0,0.0,0.0,275.06053952805541,0.0
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,2081.0,2.0,1.1417953510535881,0.0,0.0,0.0,0.0,72.677535985502161,0.0
2,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1130.0,4.0,1.2501394136306772,0.0,0.0,0.0,0.0,47.493021947035295,0.0
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1275.0,4.0,0.59176667004794581,0.0,0.0,0.0,0.0,58.869781370163622,0.0
2,27,1.0,1.0,0.0,0.0,1.0,2,11,0,1097.0,2.0,1.4501728843060846,132.23225908054266,132.23225908054266,136.413460570994,103.98208868300108,192.84206380696398,1.0171079625979473
2,28,0.0,0.0,0.0,0.0,0.0,0,0,0,642.0,4.0,2.7836688193565351,0.0,0.0,0.0,0.0,314.15531882398545,0.0
2,29,2.0,1.0,1.0,0.0,0.0,2,22,0,121.0,4.0,0.85844897917559138,152.18368461781139,-151.95109701375938,153.61761275086076,-159.44395478041653,85.621008185785612,1.2337775562882598
2,30,1.0,1.0,0.0,0.0,1.0,2,23,0,822.0,1.0,1.0167892214158201,148.40962162832309,148.40962162832309,150.80907754807876,63.73336164291689,99.597366017108868,0.88370793500143918
2,31,1.0,1.0,0.0,0.0,1.0,2,16,0,63.0,1.0,1.6335308882444224,-159.69050004756843,-159.69050004756843,-85.19775822455837,-92.976699468111747,268.90524560314293,0.8087079635115515
2,32,1.0,1.0,0.0,0.0,1.0,2,17,0,738.0,3.0,1.2001321150855802,-178.2795948689093,-178.2795948689093,-124.71977164808757,-37.060406601338485,348.83648812469517,0.76709114172990667
2,33,0.0,0.0,0.0,0.0,0.0,0,0,0,2334.0,3.0,2.9670048706393573,0.0,0.0,0.0,0.0,269.03588224691657,0.0
2,34,1.0,1.0,0.0,0.0,1.0,2,10,0,1070.0,1.0,1.5668290212997817,2.3868150380749964,2.3868150380749964,10.535909276706084,-89.315222492990856,199.83037611383764,0.89207389321381925
