block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,16,1.0,1.0,0.0,0.0,1.0,0,2,0,2053.0,1.0,0.71676796610699967,19.603160412835201,19.603160412835201,15.024292300234636,92.013475495391006,43.086289853492019,1.0254080654412974
0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1616.0,3.0,1.1834771311550867,0.0,0.0,0.0,0.0,169.87778026925704,0.0
0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,278.0,4.0,0.95002689881948754,0.0,0.0,0.0,0.0,89.713161010557769,0.0
0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1535.0,4.0,0.96680567011935636,0.0,0.0,0.0,0.0,185.38555185343958,0.0
0,20,2.0,1.0,1.0,0.0,0.0,0,3,0,588.0,4.0,0.99178894207580015,99.273838312300228,-73.852919912753151,90.946951446773468,-69.145541960421653,313.82509242815621,1.2338046070071869
0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,654.0,4.0,1.2001541230420116,0.0,0.0,0.0,0.0,209.48466486721364,0.0
0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1396.0,3.0,0.85012403113069013,0.0,0.0,0.0,0.0,308.06352133936514,0.0
0,23,1.0,1.0,0.0,0.0,1.0,0,0,0,1221.0,2.0,1.0000424793397542,-37.461739159356846,-37.461739159356846,62.085395501266831,-116.05802211616322,308.31007717488728,1.7004966662498191
0,24,0.0,0.0,0.0,0.0,0.0,0,0,0,422.0,3.0,1.1001611649116967,0.0,0.0,0.0,0.0,143.72731058906572,0.0
0,25,3.0,1.0,0.0,1.0,0.0,0,4,1,1701.0,4.0,0.70841578557156026,-39.461892812171691,167.60598437753609,-31.666878842944538,-50.495507479157006,175.29830174919857,1.4837738878559321
0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,613.0,3.0,1.0918232391413767,0.0,0.0,0.0,0.0,231.72943876214606,0.0
0,27,2.0,1.0,1.0,0.0,0.0,0,23,0,713.0,4.0,0.75842537905555218,45.10534302938629,-112.07217904230905,32.584678520702994,144.79292001875592,181.29385078760106,0.89205143024446443
0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,2325.0,4.0,1.2501856689632405,0.0,0.0,0.0,0.0,151.45449046748735,0.0
0,29,1.0,1.0,0.0,0.0,1.0,0,16,0,1834.0,2.0,1.0917146174761001,60.843645869600152,60.843645869600152,54.519827415714609,153.13549625590539,188.14988187915358,0.92539486545138061
0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,30.0,3.0,1.1168096472101752,0.0,0.0,0.0,0.0,224.98028248181754,0.0
0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,1592.0,3.0,0.8501017936214339,0.0,0.0,0.0,0.0,347.43865292598235,0.0
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,394.0,2.0,1.1834762758517172,0.0,0.0,0.0,0.0,124.60815161675933,0.0
0,33,1.0,1.0,0.0,0.0,1.0,0,13,0,1917.0,1.0,1.0084687849448528,-86.062036639183631,-86.062036639183631,-73.050742108207203,150.71857293894098,315.05436810428887,1.0337565397494473
0,34,3.0,1.0,0.0,1.0,0.0,0,18,1,744.0,2.0,1.3501806227432098,-18.949057120059035,-128.84649750197786,-15.138491011442538,-103.01219757673238,192.3804282247892,0.65035849431296811
0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1349.0,4.0,0.83345701757934876,0.0,0.0,0.0,0.0,122.9140977782445,0.0
0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,1935.0,3.0,0.88344066735589877,0.0,0.0,0.0,0.0,161.51548300669572,0.0
0,37,1.0,1.0,0.0,0.0,1.0,0,19,0,2320.0,1.0,0.80009619146585464,-40.515315540078802,-40.515315540078802,-45.320091558937214,-91.742300166142627,14.070059577658775,2.9089667626249138
0,38,1.0,1.0,0.0,0.0,1.0,0,5,0,523.0,1.0,1.0166795577679295,-117.08836291394438,-117.08836291394438,-120.38495993701541,139.96281509300405,166.61871165695044,0.95031969269621186
0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1814.0,4.0,0.74175351887242869,0.0,0.0,0.0,0.0,262.78095203718954,0.0
0,40,1.0,1.0,0.0,0.0,1.0,0,20,0,281.0,1.0,0.96678656863514334,-116.74168854848176,-116.74168854848176,-118.44519286775311,106.3036764598436,257.75605909003485,2.4255914393579587
0,41,0.0,0.0,0.0,0.0,0.0,0,0,0,995.0,4.0,0.70007757470011711,0.0,0.0,0.0,0.0,317.67594667649684,0.0
0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,584.0,4.0,0.65843584208050743,0.0,0.0,0.0,0.0,179.92595888149015,0.0
0,43,3.0,1.0,0.0,1.0,0.0,0,17,1,1511.0,3.0,0.76676073894486763,-110.5669005896315,8.3197694410815242,-106.3313247091989,36.567434047843271,63.14817801447235,0.88366076166857965
0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,156.0,4.0,2.5420261849649251,0.0,0.0,0.0,0.0,306.3156023735894,0.0
0,45,1.0,1.0,0.0,0.0,1.0,0,9,0,904.0,2.0,0.92512259853538126,-59.275231246851185,-59.275231246851185,-56.475591298068416,-32.418449949643069,300.10681530784137,0.8670541885367129
0,46,1.0,1.0,0.0,0.0,1.0,0,15,0,1288.0,2.0,1.01675539338612,-56.758770797204512,-56.758770797204512,-65.978814008065839,-70.253163394573889,66.129661520855066,0.86705732459085993
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,270.0,4.0,0.88343781637377106,0.0,0.0,0.0,0.0,228.48391066348432,0.0
0,48,1.0,1.0,0.0,0.0,1.0,0,12,0,1356.0,4.0,0.57509136621956713,100.04925258524528,100.04925258524528,-120.36016509165934,-146.0635005333433,144.14957310161861,1.3921165747160558
0,49,3.0,1.0,0.0,1.0,0.0,0,8,1,352.0,4.0,0.85009295563213527,69.242203674664495,5.3558299931180011,59.707265651347775,-91.358538538060401,239.20169154968718,0.85871483728988096
0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,132.0,4.0,1.0751294266083278,0.0,0.0,0.0,0.0,216.21015234263356,0.0
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,1528.0,2.0,1.2251696109015029,0.0,0.0,0.0,0.0,70.106193096852436,0.0
0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,860.0,3.0,1.0251241095247678,0.0,0.0,0.0,0.0,339.56623130692458,0.0
0,53,1.0,1.0,0.0,0.0,1.0,0,7,0,90.0,2.0,0.89168964303098619,137.74777618084721,137.74777618084721,137.26250605576462,-160.22627911561918,222.32706291514293,0.80030060550780036
0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,482.0,3.0,1.083477045642212,0.0,0.0,0.0,0.0,111.99020326554833,0.0
0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,1902.0,2.0,1.0834647864685394,0.0,0.0,0.0,0.0,177.67802731286457,0.0
0,56,1.0,1.0,0.0,0.0,1.0,0,21,0,1129.0,3.0,1.1918196184269618,-132.75011340636121,-132.75011340636121,131.46109770481789,50.136378492427731,345.40431931506845,1.0504135749069974
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1466.0,4.0,0.89169962142477743,0.0,0.0,0.0,0.0,153.64463743140229,0.0
0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,767.0,3.0,0.90844845757237636,0.0,0.0,0.0,0.0,245.99544638326117,0.0
0,59,1.0,1.0,0.0,0.0,1.0,0,10,0,248.0,3.0,0.76675731776049361,86.816090780501384,86.816090780501384,107.42106050921589,-38.589159979767558,8.0056157661727347,0.9920754638442304
1,0,1.0,1.0,0.0,0.0,1.0,1,18,0,424.0,1.0,2.5920001414197031,-134.76979223444252,-134.76979223444252,-133.88956857328475,171.45816060211223,106.44909809347247,1.0337402892473619
1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,2136.0,4.0,0.95845833618659526,0.0,0.0,0.0,0.0,273.92891557870075,0.0
1,2,0.0,0.0,0.0,0.0,0.0,0,0,0,2076.0,3.0,1.0001248721673619,0.0,0.0,0.0,0.0,152.27985279893716,0.0
1,3,0.0,0.0,0.0,0.0,0.0,0,0,0,359.0,4.0,0.75845046751783229,0.0,0.0,0.0,0.0,321.82299126948561,0.0
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,15.0,3.0,1.0334611800208222,0.0,0.0,0.0,0.0,263.05698906788587,0.0
1,5,3.0,1.0,0.0,1.0,0.0,1,2,1,1678.0,2.0,1.1918429963116068,60.585224954948295,148.84378277366565,-178.28864720932623,-117.16498505733195,358.11841219089121,2.2672404134063981
1,6,0.0,0.0,0.0,0.0,0.0,0,0,0,935.0,4.0,0.98345187160884961,0.0,0.0,0.0,0.0,237.33169429027697,0.0
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1237.0,3.0,0.84179123709327541,0.0,0.0,0.0,0.0,279.9086546543914,0.0
1,8,1.0,1.0,0.0,0.0,1.0,1,19,0,1360.0,1.0,0.76676244952250272,-3.7764375741916196,-3.7764375741916196,-7.7274665322381253,91.776044253358748,6.7505201582028462,0.91706406712182797
1,9,2.0,1.0,1.0,0.0,0.0,1,0,0,2281.0,2.0,1.2751672303420492,82.556045294040047,130.35647242250812,-117.9124588396393,30.431848130845584,79.13882435856479,0.84205837233457714
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,50.0,3.0,0.87510644784197211,0.0,0.0,0.0,0.0,61.222903404692133,0.0
1,11,3.0,1.0,0.0,1.0,0.0,1,23,1,1298.0,1.0,0.77512175749870948,-3.7974939135675823,88.981705300441959,10.039254787152336,-157.70431855219471,9.1834511614193115,1.1420931255852338
1,12,0.0,0.0,0.0,0.0,0.0,0,0,0,810.0,3.0,1.5168601662735455,0.0,0.0,0.0,0.0,158.56131028670578,0.0
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1493.0,3.0,0.90844560661935247,0.0,0.0,0.0,0.0,47.111894188087696,0.0
1,14,0.0,0.0,0.0,0.0,0.0,0,0,0,1373.0,2.0,1.1001340807997622,0.0,0.0,0.0,0.0,45.058772664332139,0.0
1,15,3.0,1.0,0.0,1.0,0.0,1,6,1,1245.0,3.0,1.1251430114207324,140.14643941717591,-47.290286792998067,142.57297647353874,-24.743537825476889,40.215602384036401,1.4254169604391791
1,16,1.0,1.0,0.0,0.0,1.0,1,11,0,1927.0,1.0,0.86677650475758128,-162.40004565231655,-162.40004565231655,-151.37145495341693,-133.53119928561421,143.30177204916899,0.95873687523999251
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,473.0,3.0,1.6335466518939938,0.0,0.0,0.0,0.0,148.27650020526286,0.0
1,18,2.0,1.0,1.0,0.0,0.0,1,8,0,1775.0,3.0,1.0918306516541634,171.0075765565802,116.13354574706253,120.59648660670622,114.55549736405686,255.05871691606643,1.3837869167618919
1,19,1.0,1.0,0.0,0.0,1.0,1,12,0,1227.0,1.0,1.1251381647889502,-152.69578158456952,-152.69578158456952,-156.75078858063165,-57.494333718418105,117.54291175666467,1.3671173373586498
1,20,1.0,1.0,0.0,0.0,1.0,1,15,0,2307.0,1.0,0.79175940610002726,-11.459986061456577,-11.459986061456577,-5.4897625040315052,19.364761239541682,127.36301103934541,1.425458869576687
1,21,1.0,1.0,0.0,0.0,1.0,1,20,0,460.0,2.0,0.88343895674915984,-135.94090758648284,-135.94090758648284,-129.98978600658882,-31.504266719204185,196.29518980847058,1.0087430475687142
1,22,2.0,1.0,1.0,0.0,0.0,1,6,0,137.0,4.0,0.82509742453112267,21.367974075568043,-166.06875213460592,23.794511131930879,94.034927516130963,112.71954169293134,0.57534966347157024
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,756.0,3.0,0.93345453726942651,0.0,0.0,0.0,0.0,36.399049564332444,0.0
1,24,1.0,1.0,0.0,0.0,1.0,1,7,0,2193.0,3.0,0.70841436006594449,129.09500473822158,129.09500473822158,128.66062109853891,142.47155917659239,321.50160855649,0.76704184387926944
1,25,1.0,1.0,0.0,0.0,1.0,1,17,0,2187.0,2.0,1.0168164039787371,-94.019036426949512,-94.019036426949512,-92.39305026995406,178.65211271980144,83.583704819798413,1.1670952138665598
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1673.0,3.0,0.775105507025728,0.0,0.0,0.0,0.0,355.8573308406485,0.0
1,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1085.0,4.0,0.90846499317558482,0.0,0.0,0.0,0.0,81.307578665969629,0.0
1,28,1.0,1.0,0.0,0.0,1.0,1,3,0,2083.0,3.0,0.74176093135611154,-97.1399060694594,-97.1399060694594,-91.865021488079307,-156.12806137202176,34.475856278123999,1.0587480795220472
1,29,1.0,1.0,0.0,0.0,1.0,1,16,0,1882.0,1.0,0.85013201384572312,15.879268342820817,15.879268342820817,25.150656564095097,-161.70722403543499,165.70473047977649,0.91705750991241075
1,30,0.0,0.0,0.0,0.0,0.0,0,0,0,266.0,3.0,0.96678571336087771,0.0,0.0,0.0,0.0,311.88142498304779,0.0
1,31,3.0,1.0,0.0,1.0,0.0,1,8,1,1120.0,2.0,1.1168059409537818,32.547806452625629,-22.326224356892059,-17.863283497248354,-106.98473253198858,286.35022306102144,1.2337458771362435
1,32,1.0,1.0,0.0,0.0,1.0,1,5,0,1699.0,3.0,0.91677298382273875,170.94320527794915,170.94320527794915,178.89542499364558,-56.373242701859347,285.14890183185116,0.64202655557892285
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,2204.0,4.0,0.74176834386889823,0.0,0.0,0.0,0.0,304.27777871994437,0.0
1,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1177.0,3.0,0.78344229236245155,0.0,0.0,0.0,0.0,308.01922492741733,0.0
1,35,0.0,0.0,0.0,0.0,0.0,0,0,0,663.0,3.0,0.85004876571474597,0.0,0.0,0.0,0.0,2.7150326062366714,0.0
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,938.0,3.0,1.3502008645737078,0.0,0.0,0.0,0.0,195.21699393143041,0.0
1,37,1.0,1.0,0.0,0.0,1.0,1,21,0,634.0,1.0,0.85010321909794584,-0.44901852094165945,-0.44901852094165945,-0.90104214381253867,122.72212110776316,214.26170771889133,1.0420571178838145
1,38,0.0,0.0,0.0,0.0,0.0,0,0,0,307.0,3.0,0.86678135138936341,0.0,0.0,0.0,0.0,114.28370546135551,0.0
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1909.0,4.0,0.84176842938177288,0.0,0.0,0.0,0.0,240.56832276664142,0.0
1,40,0.0,0.0,0.0,0.0,0.0,0,0,0,2084.0,2.0,1.1584758980898187,0.0,0.0,0.0,0.0,53.592694761657135,0.0
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,18.0,3.0,0.90010939142666757,0.0,0.0,0.0,0.0,352.13324717678103,0.0
1,42,0.0,0.0,0.0,0.0,0.0,0,0,0,807.0,4.0,0.96678827924188226,0.0,0.0,0.0,0.0,147.47836973346287,0.0
1,43,1.0,1.0,0.0,0.0,1.0,1,4,0,986.0,3.0,0.80842813022900373,-43.941963143730618,-43.941963143730618,-47.660271180698686,-169.7348595397863,36.628807307043488,0.98373098086449318
1,44,0.0,0.0,0.0,0.0,0.0,0,0,0,2024.0,4.0,0.80844495090423152,0.0,0.0,0.0,0.0,104.36514345977859,0.0
1,45,1.0,1.0,0.0,0.0,1.0,1,9,0,2122.0,1.0,0.80009162993519567,-54.318715574596133,-54.318715574596133,-50.234082711535322,30.476622989606646,0.37974292241703012,0.80871151591418311
1,46,0.0,0.0,0.0,0.0,0.0,0,0,0,1458.0,3.0,1.4168452557059936,0.0,0.0,0.0,0.0,113.42331640754749,0.0
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,678.0,3.0,0.75842623432981782,0.0,0.0,0.0,0.0,99.192427695916351,0.0
1,48,0.0,0.0,0.0,0.0,0.0,0,0,0,841.0,4.0,0.76675845816498622,0.0,0.0,0.0,0.0,190.74004808978833,0.0
1,49,1.0,1.0,0.0,0.0,1.0,1,10,0,833.0,3.0,1.1168241871055216,-21.80034783807082,-21.80034783807082,-14.202168616396692,-144.9533430288927,175.85693045800463,1.5754560043569654
1,50,2.0,1.0,1.0,0.0,0.0,1,23,0,1088.0,4.0,1.0251218287739903,-103.93834306724396,-11.159143853234353,-90.101594366523997,-57.563469398518386,302.53413931889907,0.69195147548452951
1,51,0.0,0.0,0.0,0.0,0.0,0,0,0,2105.0,3.0,1.0084787633095402,0.0,0.0,0.0,0.0,141.73830245748832,0.0
1,52,1.0,1.0,0.0,0.0,1.0,1,14,0,1210.0,1.0,1.2668250281421933,75.201883347181692,75.201883347181692,73.7412529399314,-79.268793091587554,73.610677317132755,1.20871157295187
1,53,1.0,1.0,0.0,0.0,1.0,1,13,0,403.0,1.0,0.80845492926891893,11.574275819956474,11.574275819956474,5.1715372878037682,-33.56455670918676,105.27196078184029,1.1420991125924047
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1348.0,3.0,1.1418160119792446,0.0,0.0,0.0,0.0,152.02294212857788,0.0
1,55,3.0,1.0,0.0,1.0,0.0,1,22,1,247.0,1.0,1.0334566184901632,-33.652967842851019,7.6772006657507426,-25.200639829758185,-121.81423869781229,280.37858037092229,0.72536589967785403
1,56,1.0,1.0,0.0,0.0,1.0,1,1,0,2059.0,2.0,1.5335522682580631,69.670776767323517,69.670776767323517,67.556428153818004,-168.64582368959003,97.146011113629029,1.0087344946805388
1,57,2.0,1.0,1.0,0.0,0.0,1,2,0,1022.0,2.0,1.0334597545152064,179.11675063339447,-92.62469154788819,-59.757121530880035,124.30348926422189,125.1374004337158,1.1254215505032334
1,58,3.0,1.0,0.0,1.0,0.0,1,0,1,890.0,3.0,0.81676063916529529,57.868839553518548,105.66926668198664,-142.59966458016081,55.119053871367086,134.36914614083946,0.75870448828209192
1,59,2.0,1.0,1.0,0.0,0.0,1,22,0,2075.0,3.0,1.1084720065409783,24.749821889216697,66.079990397818491,33.202149902309536,179.78297157011997,215.21516725651776,0.86708754481514916
2,0,2.0,1.0,1.0,0.0,0.0,2,15,0,1862.0,3.0,2.7670372823486105,-65.535858854839688,136.20477332670185,-75.402997986305863,-138.83446479055169,231.06475390436339,0.65869271382689476
2,1,2.0,1.0,1.0,0.0,0.0,2,10,0,438.0,3.0,1.1251401604677085,-145.46081113667137,16.183348404069413,-147.65931813982178,74.148071845713048,74.12208674160108,0.77529794699512422
2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1275.0,4.0,0.83343078874167986,0.0,0.0,0.0,0.0,235.39756081402578,0.0
2,3,3.0,1.0,0.0,1.0,0.0,2,2,1,1505.0,3.0,1.0418076586502139,1.4677307521405507,-131.86755083087297,-19.553430244625464,-19.607077443857083,145.31189761113194,0.99210739461705089
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,506.0,3.0,0.89180624741129577,0.0,0.0,0.0,0.0,136.40344739245992,0.0
2,5,0.0,0.0,0.0,0.0,0.0,0,0,0,1163.0,3.0,1.1917266770324204,0.0,0.0,0.0,0.0,303.49571997692431,0.0
2,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1977.0,3.0,1.1251421561173629,0.0,0.0,0.0,0.0,87.695593575640089,0.0
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,680.0,4.0,1.1001355062471703,0.0,0.0,0.0,0.0,314.34736223600834,0.0
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,155.0,3.0,1.208490908407839,0.0,0.0,0.0,0.0,250.39981749804434,0.0
2,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1395.0,4.0,0.89177260608994402,0.0,0.0,0.0,0.0,76.052382142345436,0.0
2,10,0.0,0.0,0.0,0.0,0.0,0,0,0,675.0,3.0,1.1668149642646313,0.0,0.0,0.0,0.0,90.067910744199494,0.0
2,11,3.0,1.0,0.0,1.0,0.0,2,3,1,609.0,1.0,1.6168696599779651,-127.79444525107751,60.477335593912265,-122.29534379818092,-167.25471052686714,193.23333497397027,0.75870192243019119
2,12,1.0,1.0,0.0,0.0,1.0,2,8,0,968.0,1.0,1.1418060336145572,-10.979762507570337,-10.979762507570337,1.9214690502439751,110.76505762398634,177.18897886592947,1.6838396310631651
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1549.0,3.0,0.99178637622389942,0.0,0.0,0.0,0.0,268.52035167656516,0.0
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,1255.0,2.0,0.91677497947239317,0.0,0.0,0.0,0.0,95.489914012212751,0.0
2,15,0.0,0.0,0.0,0.0,0.0,0,0,0,2340.0,3.0,1.1250591931166127,0.0,0.0,0.0,0.0,146.96028477396942,0.0
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,997.0,3.0,0.79177166524459608,0.0,0.0,0.0,0.0,338.51200821996292,0.0
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1181.0,3.0,0.80011557802208699,0.0,0.0,0.0,0.0,58.713038061877917,0.0
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,2027.0,3.0,0.93344598438125104,0.0,0.0,0.0,0.0,91.785551283839482,0.0
2,19,1.0,1.0,0.0,0.0,1.0,2,17,0,803.0,1.0,0.90008515826775692,-4.5614981161807302,-4.5614981161807302,-2.5417552317237773,-74.463627976359703,33.96019815190278,1.2420293495233636
2,20,0.0,0.0,0.0,0.0,0.0,0,0,0,2216.0,3.0,0.96678457298548892,0.0,0.0,0.0,0.0,197.63519292354761,0.0
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,4.0,1.2751595327572431,0.0,0.0,0.0,0.0,183.13400133323179,0.0
2,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1659.0,3.0,1.1084631685516797,0.0,0.0,0.0,0.0,154.44458702096912,0.0
2,23,2.0,1.0,1.0,0.0,0.0,2,5,0,326.0,1.0,0.75842651943094097,123.4671210258206,55.414832134033077,108.82099387271602,-123.56455670918675,92.459978962350021,1.1420862832455896
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,692.0,3.0,0.95011242770124227,0.0,0.0,0.0,0.0,103.77112660248459,0.0
2,25,3.0,1.0,0.0,1.0,0.0,2,15,1,1465.0,2.0,0.79175826572463848,-18.441628099176206,-176.70099591763466,-28.308767230642381,174.07130445378485,291.271427509028,1.02541205676971
2,26,1.0,1.0,0.0,0.0,1.0,2,18,0,535.0,1.0,1.0417991057620384,43.957901586716211,43.957901586716211,47.549724901046517,-19.903749537307839,217.25939043075323,0.88371920638019219
2,27,2.0,1.0,1.0,0.0,0.0,2,2,0,1114.0,1.0,0.85011319746263325,165.55903767988539,32.223756096871853,144.53787668311935,176.30161562839811,199.47767851836755,0.92539686115924269
2,28,3.0,1.0,0.0,1.0,0.0,2,5,1,474.0,2.0,1.2167706745385658,119.98136575431688,51.929076862529307,105.33523860121227,-120.07880143768298,46.493379340595041,0.88372063185670413
2,29,3.0,1.0,0.0,1.0,0.0,2,23,1,1459.0,1.0,0.76674249276402406,-16.027321015068896,52.720214518861582,-13.040085478893786,131.59723022893826,77.549169155178475,0.83373071003006771
2,30,1.0,1.0,0.0,0.0,1.0,2,19,0,1954.0,1.0,0.76676729615428485,84.240511967059732,84.240511967059732,82.225749147225301,-74.40203841534003,7.2120500244326013,1.6504922044696286
2,31,0.0,0.0,0.0,0.0,0.0,0,0,0,614.0,3.0,0.90844988307799213,0.0,0.0,0.0,0.0,32.36428819020697,0.0
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,562.0,2.0,0.95845377462683246,0.0,0.0,0.0,0.0,115.19731710469958,0.0
2,33,1.0,1.0,0.0,0.0,1.0,2,4,0,835.0,1.0,0.75845360360108316,6.6758714099727472,6.6758714099727472,13.602904756070977,-165.80144597613685,181.63556804874901,0.69202645579935052
2,34,0.0,0.0,0.0,0.0,0.0,0,0,0,673.0,3.0,0.79168642146396451,0.0,0.0,0.0,0.0,188.63376966855486,0.0
2,35,1.0,1.0,0.0,0.0,1.0,2,12,0,159.0,3.0,0.81675864348653704,109.10360595198958,109.10360595198958,102.37207034270047,60.364933191520365,42.251422906518421,1.1504518633591942
2,36,0.0,0.0,0.0,0.0,0.0,0,0,0,340.0,4.0,0.88343724617152475,0.0,0.0,0.0,0.0,326.37184070211254,0.0
