block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,30,1.0,1.0,0.0,0.0,1.0,0,4,0,106.0,3.0,1.0917815655120648,40.478904204316052,40.478904204316052,48.654025914134984,147.18572330962797,230.12659845093171,2.133999586047139,1
0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,882.0,4.0,1.2418138670036569,0.0,0.0,0.0,0.0,91.328611519681402,0.0,1
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,290.0,4.0,2.6253574403817765,0.0,0.0,0.0,0.0,170.09342071716216,0.0,1
0,33,1.0,1.0,0.0,0.0,1.0,0,6,0,1663.0,2.0,1.8752349912247155,-5.2213419725563011,-5.2213419725563011,-5.0662323768936313,-39.217607677635968,205.21464402186854,1.5589041783241555,1
0,34,1.0,1.0,0.0,0.0,1.0,0,10,0,461.0,1.0,1.0501229053188581,-7.9717502688069715,-7.9717502688069715,-7.8521586439775204,-125.65997382719469,282.66193924652327,3.450800808990607,1
0,35,3.0,1.0,0.0,1.0,0.0,0,20,1,114.0,4.0,1.833562361280201,-0.35359660608054494,46.861971003380305,-8.5400795588623346,116.33308572577978,108.36557581766516,1.0337985356454737,1
0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,2260.0,3.0,6.084123004518915,0.0,0.0,0.0,0.0,293.17743560229746,0.0,1
0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,1383.0,3.0,0.97512214982998557,0.0,0.0,0.0,0.0,271.55473038430949,0.0,1
0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,1679.0,3.0,2.0002503151772544,0.0,0.0,0.0,0.0,87.595869427507054,0.0,1
0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,509.0,3.0,1.6252225895004813,0.0,0.0,0.0,0.0,207.17014693692113,0.0,1
0,40,3.0,1.0,0.0,1.0,0.0,0,1,1,1050.0,1.0,2.2586260376847349,-81.907879899549599,-125.02222517198916,-90.965567787400929,-37.694240466689173,0.60590808288849107,2.4256318747648038,1
0,41,1.0,1.0,0.0,0.0,1.0,0,8,0,1906.0,4.0,2.3169585965224542,110.62298599061921,110.62298599061921,116.82763690307242,42.026268917519893,178.72548398588185,1.2421636810468044,1
0,42,3.0,1.0,0.0,1.0,0.0,0,17,1,768.0,1.0,1.2668228618276771,-27.976380960581704,-131.35030833608144,23.184724236803326,-135.18542258734394,263.84180901835134,1.4338506513740867,1
0,43,1.0,1.0,0.0,0.0,1.0,0,19,0,1212.0,1.0,1.4335333383642137,-20.691006340146455,-20.691006340146455,-12.749274115068932,27.492836951539665,105.640960786381,2.6256562220514752,1
0,44,0.0,0.0,0.0,0.0,0.0,0,0,0,176.0,2.0,1.6835531526303384,0.0,0.0,0.0,0.0,210.55743782983581,0.0,1
0,45,0.0,0.0,0.0,0.0,0.0,0,0,0,1121.0,4.0,1.641859995725099,0.0,0.0,0.0,0.0,130.22172542288152,0.0,1
0,46,0.0,0.0,0.0,0.0,0.0,0,0,0,1361.0,4.0,1.333519026520662,0.0,0.0,0.0,0.0,150.20509356661302,0.0,1
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1715.0,4.0,0.90012624094379134,0.0,0.0,0.0,0.0,99.750773684650227,0.0,1
0,48,2.0,1.0,1.0,0.0,0.0,0,20,0,845.0,2.0,1.2668456695682835,-58.078991086547987,-10.86342347708713,-66.265474039329774,174.05848020624722,196.88053369236405,1.133811992185656,1
0,49,0.0,0.0,0.0,0.0,0.0,0,0,0,111.0,4.0,1.9919100872648414,0.0,0.0,0.0,0.0,315.08908786978782,0.0,1
0,50,1.0,1.0,0.0,0.0,1.0,0,13,0,275.0,1.0,0.95847362480708398,-14.209722805971708,-14.209722805971708,-17.368033108648145,-37.489845817396322,343.07078891780316,1.6422220688837115,1
0,51,1.0,1.0,0.0,0.0,1.0,0,23,0,1486.0,4.0,1.5918642436445225,-61.160638078680527,-61.160638078680527,-60.508449058043944,111.23740034278882,99.896681145510115,1.0755358826136217,1
0,52,3.0,1.0,0.0,1.0,0.0,0,22,1,1838.0,3.0,2.5253260226745624,-173.68904728067014,30.636957894292767,134.8034682547335,84.340518159837529,110.38095961549696,1.342184550157981,1
0,53,1.0,1.0,0.0,0.0,1.0,0,0,0,1657.0,2.0,1.8919003369228449,-95.836140207644277,-95.836140207644277,-95.049496292164335,120.69972255081441,10.54257587039265,2.3340213674528059,1
0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,3.0,1.5168794535566121,0.0,0.0,0.0,0.0,128.57313527767474,0.0,1
0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,1525.0,3.0,0.98339110348024406,0.0,0.0,0.0,0.0,275.61812321747078,0.0,1
0,56,2.0,1.0,1.0,0.0,0.0,0,22,0,516.0,2.0,1.8919003369228449,-13.578120942046031,-169.25211576708313,-65.085605406642372,-75.770408178786582,108.7757447265094,1.5588611286657397,1
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,507.0,3.0,1.2834998964972328,0.0,0.0,0.0,0.0,112.5520455485898,0.0,1
0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1557.0,4.0,0.95845936998375691,0.0,0.0,0.0,0.0,200.09714785116648,0.0,1
0,59,1.0,1.0,0.0,0.0,1.0,0,9,0,403.0,1.0,0.94179858578718267,-1.6844648722303437,-1.6844648722303437,-3.6569255802558214,79.875328344602195,147.80848714142141,1.9755928449740168,1
1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1895.0,4.0,3.208722657058388,0.0,0.0,0.0,0.0,87.676305765356233,0.0,1
1,1,1.0,1.0,0.0,0.0,1.0,1,3,0,1261.0,2.0,1.1918112726125401,5.9579108789393169,5.9579108789393169,2.6223146242029691,-140.00064459755845,330.13953914709992,2.4673230360203888,1
1,2,1.0,1.0,0.0,0.0,1.0,1,7,0,2212.0,3.0,2.1669362733955495,-71.827101613100652,-71.827101613100652,-79.058929476032503,-52.399594659887107,133.7448755844934,2.0005907209997531,1
1,3,2.0,1.0,1.0,0.0,0.0,1,6,0,1046.0,1.0,1.5835491042525973,-100.7911355325046,-27.788707741095163,-96.626361190392203,-49.825216927109828,269.44936683443143,1.3505262035469059,1
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1464.0,3.0,1.183461351407459,0.0,0.0,0.0,0.0,142.75121462380358,0.0,1
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,2293.0,4.0,0.74173518022871576,0.0,0.0,0.0,0.0,276.33321054901444,0.0,1
1,6,1.0,1.0,0.0,0.0,1.0,1,14,0,313.0,1.0,1.2167917577316985,-8.542036126446984,-8.542036126446984,-3.8113425895452808,88.202068143099481,1.0725927553771308,1.2254726765968371,1
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,157.0,3.0,1.2668217214231845,0.0,0.0,0.0,0.0,38.06503982908756,0.0,1
1,8,0.0,0.0,0.0,0.0,0.0,0,0,0,2123.0,3.0,1.3835053703805897,0.0,0.0,0.0,0.0,64.365430518110088,0.0,1
1,9,3.0,1.0,0.0,1.0,0.0,1,10,1,2268.0,4.0,1.1834710447001271,-41.168439579534663,8.9339990652400356,-44.115394316990923,117.01266534793857,353.48139534901725,1.3838648777164053,1
1,10,1.0,1.0,0.0,0.0,1.0,1,9,0,1731.0,1.0,1.4085069526627194,-0.054402809774283765,-0.054402809774283765,3.4983530267736174,166.74528742235523,114.44283626804931,1.0171029696357436,1
1,11,1.0,1.0,0.0,0.0,1.0,1,16,0,1353.0,1.0,1.1417995551310014,-24.893191110956131,-24.893191110956131,-26.02132904723463,-26.21850834938741,36.129126946048231,1.8672428667487111,1
1,12,2.0,1.0,1.0,0.0,0.0,1,4,0,1605.0,1.0,1.4001863964367658,-163.57616980249588,-1.8838860217710056,-163.84282588248459,137.86240522611175,204.27292188358967,1.5671993609284982,1
1,13,3.0,1.0,0.0,1.0,0.0,1,19,1,1763.0,1.0,2.4669823450967669,7.6217809988118628,48.067535701081624,0.65757918314425612,-152.40784368817,355.60583742810809,1.525528726662742,1
1,14,1.0,1.0,0.0,0.0,1.0,1,21,0,143.0,1.0,1.6668367745587602,7.7425024697891827,7.7425024697891827,0.34210469065266869,-43.854237161824891,106.98523822714485,1.4921863462368492,1
1,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1005.0,3.0,1.075126483279746,0.0,0.0,0.0,0.0,94.286069898343897,0.0,1
1,16,3.0,1.0,0.0,1.0,0.0,1,6,1,2035.0,2.0,1.2335075656010304,-111.91686569419905,-38.914437902789608,-107.75209135208668,-38.699486765415358,156.78764877237066,3.6091240166279022,1
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,2027.0,4.0,0.91677220008568838,0.0,0.0,0.0,0.0,73.097714025900501,0.0,1
1,18,2.0,1.0,1.0,0.0,0.0,1,10,0,881.0,3.0,2.4253345185716171,-44.595498612239254,5.5069400325354465,-47.542453349695506,120.43972438064314,186.15317306150106,0.9337865045235958,1
1,19,3.0,1.0,0.0,1.0,0.0,1,17,1,511.0,2.0,1.233487893914571,-50.686338482454616,-129.53578402333295,1.9089614871632932,-125.09581678702611,197.06690784831486,0.8754679154662881,1
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,961.0,2.0,1.3501638452580664,0.0,0.0,0.0,0.0,321.98149904898725,0.0,1
1,21,1.0,1.0,0.0,0.0,1.0,1,8,0,2153.0,1.0,0.98343500841292553,-11.742810394538965,-11.742810394538965,-9.9466413671372464,-25.650226258650065,57.733019548160534,0.99216610437724739,1
1,22,2.0,1.0,1.0,0.0,0.0,1,17,0,1069.0,1.0,1.1834801677905489,68.667770078105761,-10.181675462772601,121.26307004772367,115.55007465241349,90.308929324269798,1.2088150284835137,1
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,2262.0,3.0,1.9419180414406583,0.0,0.0,0.0,0.0,20.951650279843058,0.0,1
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,861.0,4.0,0.85844334753346629,0.0,0.0,0.0,0.0,234.28927359359233,0.0,1
1,25,0.0,0.0,0.0,0.0,0.0,0,0,0,2316.0,4.0,0.69174598541576415,0.0,0.0,0.0,0.0,104.38123049168058,0.0,1
1,26,1.0,1.0,0.0,0.0,1.0,1,23,0,2364.0,2.0,3.5171118076250423,-21.051360915673389,-21.051360915673389,-25.243036717032631,64.78548323192804,38.67711226249844,1.3755183776374906,1
1,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1053.0,3.0,2.0503124948299956,0.0,0.0,0.0,0.0,309.59207480212035,0.0,1
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,2311.0,4.0,1.6502027894894127,0.0,0.0,0.0,0.0,275.10064244528934,0.0,1
1,29,1.0,1.0,0.0,0.0,1.0,1,0,0,944.0,2.0,1.2168157058767974,-116.52779817019025,-116.52779817019025,-114.83851813359533,-32.332940074992131,164.78110589298461,1.3588410578377079,1
1,30,1.0,1.0,0.0,0.0,1.0,1,11,0,641.0,1.0,1.3084929258620832,113.48293158831751,113.48293158831751,116.00171269084015,-40.850164709018046,175.40494040424798,1.3088413144287188,1
1,31,0.0,0.0,0.0,0.0,0.0,0,0,0,191.0,4.0,1.0417923706700094,0.0,0.0,0.0,0.0,63.297085787528125,0.0,1
1,32,2.0,1.0,1.0,0.0,0.0,1,19,0,2133.0,2.0,1.1834750360576436,-80.993764365872067,-40.548009663602301,-87.957966181539703,-63.792298323486051,59.742360499122007,5.2260400196246337,1
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,2050.0,4.0,0.90010685435845517,0.0,0.0,0.0,0.0,118.74658944503318,0.0,1
1,34,1.0,1.0,0.0,0.0,1.0,1,13,0,1155.0,2.0,1.2501740517327562,7.931028814401631,7.931028814401631,6.8319109381141176,-11.010479907003587,331.12219441990703,1.0171297687338665,1
1,35,2.0,1.0,1.0,0.0,0.0,1,12,0,1741.0,3.0,1.1251362050825264,113.9835491472528,-51.315674455848551,158.68483529527535,112.3663454542684,104.80372394760739,1.1005004022736102,1
1,36,3.0,1.0,0.0,1.0,0.0,1,4,1,713.0,1.0,1.4918462255154736,98.267511519616974,-100.04020469965822,98.000855439628253,-123.98127609600107,300.26633623238945,2.2923307763994671,1
1,37,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,4.0,1.0667295210587326,0.0,0.0,0.0,0.0,185.92597944781068,0.0,1
1,38,0.0,0.0,0.0,0.0,0.0,0,0,0,1620.0,4.0,0.90012224958627485,0.0,0.0,0.0,0.0,219.71148301429184,0.0,1
1,39,1.0,1.0,0.0,0.0,1.0,1,20,0,1257.0,1.0,1.3085231461736839,-19.325385164744823,-19.325385164744823,-12.416640092410823,-149.4702941000659,69.422503320878931,2.058943521726178,1
1,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1672.0,3.0,1.8418763602676336,0.0,0.0,0.0,0.0,313.35721468868979,0.0,1
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,2166.0,2.0,1.0251184720546007,0.0,0.0,0.0,0.0,95.441936882572037,0.0,1
1,42,1.0,1.0,0.0,0.0,1.0,1,18,0,2106.0,1.0,1.0334792269568425,10.774103866333167,10.774103866333167,15.883853733921057,-160.34617594194668,211.6017365422698,0.867143082752591,1
1,43,0.0,0.0,0.0,0.0,0.0,0,0,0,1093.0,4.0,1.9419291602389421,0.0,0.0,0.0,0.0,353.38130509830677,0.0,1
1,44,1.0,1.0,0.0,0.0,1.0,1,15,0,119.0,1.0,1.1251339243317489,-100.77865445246071,-100.77865445246071,-103.5490160531665,49.674163711130774,58.926284356783185,3.0173903474060353,1
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,673.0,4.0,2.4253453522687778,0.0,0.0,0.0,0.0,212.13598726414389,0.0,1
1,46,1.0,1.0,0.0,0.0,1.0,1,5,0,390.0,1.0,1.1001357632048894,2.7891943195093871,2.7891943195093871,-2.3958044047979494,123.62078608512334,171.81069682338466,1.2421910503471736,1
1,47,3.0,1.0,0.0,1.0,0.0,1,12,1,1828.0,3.0,1.3334640027896967,151.62745583359694,-13.67176776950441,-163.67125801838051,74.72243876792426,109.68326189821708,0.94212074539973401,1
1,48,0.0,0.0,0.0,0.0,0.0,0,0,0,1880.0,4.0,1.4502169303304981,0.0,0.0,0.0,0.0,70.32294135003535,0.0,1
1,49,0.0,0.0,0.0,0.0,0.0,0,0,0,366.0,4.0,1.766864200879354,0.0,0.0,0.0,0.0,309.43881740623436,0.0,1
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,2031.0,4.0,1.0917989564477466,0.0,0.0,0.0,0.0,195.26595980082817,0.0,1
1,51,1.0,1.0,0.0,0.0,1.0,1,22,0,1167.0,2.0,1.0834675664955284,7.5721360748810085,7.5721360748810085,9.0795447753883778,-4.7201369310435597,118.03343233039948,1.2921925043337978,1
1,52,1.0,1.0,0.0,0.0,1.0,1,2,0,2315.0,1.0,1.0751529973058496,-0.603991054410149,-0.603991054410149,-5.0294873239030577,172.01513378474343,270.38242124197939,1.0504798467736691,1
1,53,0.0,0.0,0.0,0.0,0.0,0,0,0,1496.0,3.0,4.95064856717363,0.0,0.0,0.0,0.0,300.74563484691475,0.0,1
1,54,1.0,1.0,0.0,0.0,1.0,1,1,0,1504.0,4.0,0.92510786643833853,-103.04966806365259,-103.04966806365259,-99.631761425696055,112.32442697081395,168.43454919033306,1.0171280581562314,1
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,696.0,3.0,1.8918886479514185,0.0,0.0,0.0,0.0,345.22705910783878,0.0,1
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,393.0,4.0,1.4001553208508994,0.0,0.0,0.0,0.0,217.55563122181991,0.0,1
1,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1480.0,3.0,1.8335512424819171,0.0,0.0,0.0,0.0,191.77093068826608,0.0,1
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,478.0,2.0,1.308505755267106,0.0,0.0,0.0,0.0,166.0231360678647,0.0,1
1,59,0.0,0.0,0.0,0.0,0.0,0,0,0,2062.0,3.0,1.7168798526981845,0.0,0.0,0.0,0.0,305.19841070175733,0.0,1
2,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1821.0,4.0,2.7670058941002935,0.0,0.0,0.0,0.0,280.08839412028641,0.0,1
2,1,0.0,0.0,0.0,0.0,0.0,0,0,0,2077.0,2.0,1.8668950483843219,0.0,0.0,0.0,0.0,316.1487547121925,0.0,1
2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1315.0,3.0,1.3418504164437763,0.0,0.0,0.0,0.0,172.33212092849763,0.0,1
2,3,1.0,1.0,0.0,0.0,1.0,2,10,0,2040.0,1.0,0.72508465955615975,15.092598387431055,15.092598387431055,1.3832531428733184,-111.84911620264845,259.46054917781595,2.6006651883362792,1
2,4,1.0,1.0,0.0,0.0,1.0,2,4,0,1591.0,1.0,1.03346753801452,63.041213463530497,63.041213463530497,61.322009592125426,-175.98582430458899,19.692886487195281,3.1507447589247022,1
2,5,2.0,1.0,1.0,0.0,0.0,2,13,0,936.0,2.0,1.2918233037053142,-121.10525567815699,-4.1602364400766865,-116.16603919059931,-34.121395233517454,291.14916464065413,0.95871481689391658,1
2,6,1.0,1.0,0.0,0.0,1.0,2,11,0,367.0,1.0,2.0669199658441357,-12.694779454362214,-12.694779454362214,-12.505135572613451,-53.182522997821408,345.37522688021602,1.4505311072280165,1
2,7,1.0,1.0,0.0,0.0,1.0,2,14,0,452.0,1.0,1.0917969607689884,-14.83882825453323,-14.83882825453323,-16.188150022767047,95.079607860014576,142.5548907884353,1.7755784761102404,1
2,8,3.0,1.0,0.0,1.0,0.0,2,19,1,708.0,1.0,0.92508277791785076,-1.0959717192291292,167.16680022701249,5.2095127261929832,-127.13393162710312,328.28901779529758,1.2338254487840459,1
2,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1586.0,3.0,1.6418816630612127,0.0,0.0,0.0,0.0,247.68456677508135,0.0,1
2,10,3.0,1.0,0.0,1.0,0.0,2,5,1,626.0,1.0,1.2084843159536831,8.0394412482353701,-109.53407509824208,-5.4474245511609958,-46.999992299034176,255.26581155128417,1.7755402730836067,1
2,11,1.0,1.0,0.0,0.0,1.0,2,3,0,1594.0,1.0,0.89178202164475806,-25.876439899045128,-25.876439899045128,-27.600091234584507,-21.995796457280274,135.99678219958659,1.2171461333055049,1
2,12,1.0,1.0,0.0,0.0,1.0,2,6,0,27.0,1.0,1.1334758628217969,-15.383612384894906,-15.383612384894906,-18.194696982529848,-21.948699083526975,183.34624684788716,2.0257431196223479,1
2,13,2.0,1.0,1.0,0.0,0.0,2,5,0,1450.0,3.0,1.1501765605935361,-162.79332258932544,79.633161064197097,-176.28018838872183,123.83277153852664,251.07138978460989,1.1921776222879998,1
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,694.0,4.0,0.9417729270644486,0.0,0.0,0.0,0.0,179.02901331349079,0.0,1
2,15,0.0,0.0,0.0,0.0,0.0,0,0,0,2228.0,4.0,1.0251207528635859,0.0,0.0,0.0,0.0,207.95657421782585,0.0,1
2,16,3.0,1.0,0.0,1.0,0.0,2,17,1,1977.0,2.0,1.0751549929846078,17.25295961723171,178.47815539356833,-25.82473393265332,39.672711551813336,348.30092608674397,3.0507330129330512,1
2,17,1.0,1.0,0.0,0.0,1.0,2,22,0,765.0,2.0,1.2751516858697869,25.835682695515331,25.835682695515331,25.621548706722809,-88.939088309735766,194.5465759711791,2.1505942277144641,1
2,18,3.0,1.0,0.0,1.0,0.0,2,1,1,136.0,2.0,1.3834780010802206,160.24730879658543,-115.70687963624758,158.36815503473821,111.89587894652092,329.88845946946446,1.3338414712343365,1
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1912.0,3.0,1.0834627198637463,0.0,0.0,0.0,0.0,123.31059061758155,0.0,1
2,20,0.0,0.0,0.0,0.0,0.0,0,0,0,506.0,4.0,0.75843958425684832,0.0,0.0,0.0,0.0,52.399945094753008,0.0,1
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,839.0,4.0,0.79176628429559059,0.0,0.0,0.0,0.0,12.934027989097041,0.0,1
2,22,0.0,0.0,0.0,0.0,0.0,0,0,0,741.0,4.0,0.77507984143448994,0.0,0.0,0.0,0.0,270.61421743340048,0.0,1
2,23,1.0,1.0,0.0,0.0,1.0,2,7,0,699.0,2.0,1.0417992130096536,-35.47370352213953,-35.47370352213953,-26.536017557397759,127.69424046668918,226.43713471849262,1.0588294829067308,1
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,963.0,3.0,2.5836850955092814,0.0,0.0,0.0,0.0,100.32174741883306,0.0,1
2,25,1.0,1.0,0.0,0.0,1.0,2,0,0,1059.0,3.0,1.4418624475365505,92.177625594082542,92.177625594082542,78.685896520915279,154.5473484392198,257.18639762801661,1.3505367521138396,1
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1534.0,4.0,0.86676789511693642,0.0,0.0,0.0,0.0,343.42817647191947,0.0,1
2,27,0.0,0.0,0.0,0.0,0.0,0,0,0,872.0,4.0,0.65841272810939699,0.0,0.0,0.0,0.0,50.634655779016626,0.0,1
2,28,0.0,0.0,0.0,0.0,0.0,0,0,0,504.0,4.0,0.84177800180623308,0.0,0.0,0.0,0.0,88.030556889798646,0.0,1
2,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1908.0,4.0,0.85011765951639973,0.0,0.0,0.0,0.0,224.36671675435619,0.0,1
2,30,0.0,0.0,0.0,0.0,0.0,0,0,0,2003.0,4.0,1.2418038886098657,0.0,0.0,0.0,0.0,33.1792691677595,0.0,1
2,31,2.0,1.0,1.0,0.0,0.0,2,17,0,674.0,1.0,0.87510213599307463,-158.42992319084692,2.7952725854896827,158.49238325926808,-144.64440564010806,354.21793471889208,1.9755934151762631,1
