block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,2007.0,3.0,0.64172463861905271,0.0,0.0,0.0,0.0,144.16606324062221,0.0,1
1,14,1.0,1.0,0.0,0.0,1.0,1,8,0,1108.0,3.0,1.5501668240872277,-83.649708385157155,-83.649708385157155,-91.265701530157827,-135.53545898556453,133.22487973871532,0.96714265390983201,1
1,15,1.0,1.0,0.0,0.0,1.0,1,4,0,704.0,1.0,1.025114701360053,15.398585497681278,15.398585497681278,-1.5781094040599386,127.38145351243107,26.796023964150631,1.9588406502816724,1
1,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1772.0,4.0,1.4084694121625034,0.0,0.0,0.0,0.0,199.41878425212556,0.0,1
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,300.0,3.0,1.0167844732004596,0.0,0.0,0.0,0.0,78.486480642845308,0.0,1
1,18,1.0,1.0,0.0,0.0,1.0,1,13,0,2067.0,1.0,1.2918040236777415,-20.790942176507677,-20.790942176507677,-16.658981678122785,44.821509052446402,189.5833238635,0.98377431550534311,1
1,19,0.0,0.0,0.0,0.0,0.0,0,0,0,365.0,4.0,1.84187676599322,0.0,0.0,0.0,0.0,180.87503673970298,0.0,1
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1499.0,3.0,1.0417851360493842,0.0,0.0,0.0,0.0,143.86065195853857,0.0,1
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1158.0,3.0,0.88344750964142804,0.0,0.0,0.0,0.0,337.5688148677001,0.0,1
1,22,1.0,1.0,0.0,0.0,1.0,1,12,0,2230.0,1.0,0.95843381789245541,4.9394997515077836,4.9394997515077836,2.8624052261117456,-90.0,132.13555622790167,1.0754518704738985,1
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1194.0,4.0,1.108447203162541,0.0,0.0,0.0,0.0,185.7295834120203,0.0,1
1,24,0.0,0.0,0.0,0.0,0.0,0,0,0,2313.0,3.0,1.4751790903546862,0.0,0.0,0.0,0.0,299.15615318428502,0.0,1
1,25,0.0,0.0,0.0,0.0,0.0,0,0,0,511.0,3.0,0.71674515842414621,0.0,0.0,0.0,0.0,92.720930331773218,0.0,1
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1515.0,3.0,0.61672198009591739,0.0,0.0,0.0,0.0,56.652469338330832,0.0,1
1,27,0.0,0.0,0.0,0.0,0.0,0,0,0,529.0,3.0,1.0917913083840176,0.0,0.0,0.0,0.0,275.25537059480314,0.0,1
1,28,2.0,1.0,1.0,0.0,0.0,1,14,0,585.0,3.0,0.74173584290247163,130.12214119193078,-13.209539528707106,132.75519704675014,-127.58414462874765,352.65836909706923,0.90870960577740334,1
1,29,2.0,1.0,1.0,0.0,0.0,1,3,0,1355.0,3.0,1.0417931187453178,-115.0905521631572,-7.1214225878211117,-108.16167421554087,-130.73738887720998,237.67604616261221,0.77542224897024425,1
1,30,3.0,1.0,0.0,1.0,0.0,1,7,1,2097.0,3.0,1.0251372239663397,-13.191477980607928,51.107748153593583,-114.8147894476292,-141.69928315535961,276.74508176222594,1.3754355914766165,1
1,31,0.0,0.0,0.0,0.0,0.0,0,0,0,1788.0,3.0,0.85010778064815895,0.0,0.0,0.0,0.0,192.13249232310136,0.0,1
1,32,2.0,1.0,1.0,0.0,0.0,1,16,0,882.0,3.0,0.65838937138278197,178.86732813503511,54.119020471512357,-178.14642981073456,134.46118410211724,84.790785194309819,1.1504105243861886,1
1,33,2.0,1.0,1.0,0.0,0.0,1,15,0,1734.0,3.0,0.75841140932470807,-54.977275772197991,-111.12172515096304,-56.293826844222856,120.5406048496815,107.98658574218804,1.0255326525048076,1
1,34,1.0,1.0,0.0,0.0,1.0,1,18,0,454.0,1.0,1.1084591772064414,-44.022334932650267,-44.022334932650267,-58.685406537387124,176.16894863894333,146.13925407861473,3.6591086692933459,1
1,35,3.0,1.0,0.0,1.0,0.0,1,15,1,989.0,1.0,1.2168160048486243,18.905714482373753,-37.238734896391279,17.589163410348892,46.657614595109749,134.29509724788056,1.5505026675036788,1
1,36,1.0,1.0,0.0,0.0,1.0,1,21,0,144.0,1.0,1.1001132687515565,7.9706389833119156,7.9706389833119156,15.442735500709578,-54.18612616015352,12.581108732052328,1.0254462683324164,1
1,37,3.0,1.0,0.0,1.0,0.0,1,3,1,1262.0,3.0,1.7335196532544614,-120.20340766129148,-12.23427808595542,-113.27452971367516,-125.62453337907566,341.33866906860334,1.2171330319106346,1
1,38,1.0,1.0,0.0,0.0,1.0,1,2,0,1372.0,1.0,0.94176423849239654,-66.564811552439068,-66.564811552439068,-54.254701851598398,141.37924816761316,154.17225943749398,3.0923643519035977,1
1,39,1.0,1.0,0.0,0.0,1.0,1,6,0,1297.0,2.0,2.0419222673594959,-146.94951854055654,-146.94951854055654,-138.40025827764731,50.492324557127439,147.25786746721599,1.7588792523179109,1
1,40,1.0,1.0,0.0,0.0,1.0,1,0,0,1335.0,1.0,1.1001149793291916,-5.822317184748889,-5.822317184748889,-7.118680422850761,1.5911402711945875,170.82384476382501,0.79208983269700184,1
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,2030.0,2.0,1.3585028682109623,0.0,0.0,0.0,0.0,251.72405853262367,0.0,1
1,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1721.0,3.0,1.1667915863527014,0.0,0.0,0.0,0.0,49.550561330083404,0.0,1
1,43,3.0,1.0,0.0,1.0,0.0,1,14,1,1888.0,1.0,1.15844339712703,44.952202220758622,-98.379478499879255,47.585258075578004,-42.414205657575508,287.68936731448446,0.78377699541033508,1
1,44,3.0,1.0,0.0,1.0,0.0,1,1,1,378.0,1.0,1.0667812373581,-125.80739126103647,21.63469317158231,-124.4089355313552,64.702857661412708,150.47250900964275,1.2505035513017901,1
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,639.0,3.0,1.0501179300754302,0.0,0.0,0.0,0.0,51.382029474216431,0.0,1
1,46,1.0,1.0,0.0,0.0,1.0,1,19,0,2345.0,1.0,1.3084832963518238,-11.227539362980414,-11.227539362980414,-2.9524391461476154,-95.29008120537128,319.30064672443541,0.80867815965757472,1
1,47,1.0,1.0,0.0,0.0,1.0,1,20,0,1336.0,1.0,0.98343904228204337,-3.5741212972241496,-3.5741212972241496,-2.2786183677091603,92.027322700500221,330.65836112907613,1.2171358828732082,1
1,48,1.0,1.0,0.0,0.0,1.0,1,17,0,1126.0,2.0,1.6335167167630971,-175.19603273468397,-175.19603273468397,-175.92436574477827,131.65420880880239,20.271185758694092,1.5754842289015869,1
1,49,1.0,1.0,0.0,0.0,1.0,1,11,0,846.0,1.0,1.1001186855805827,-2.8670129621345133,-2.8670129621345133,-0.25601605196096383,-35.968928203559365,155.69233090907241,0.89207822927846792,1
1,50,0.0,0.0,0.0,0.0,0.0,0,0,0,1714.0,4.0,1.08343770232932,0.0,0.0,0.0,0.0,68.194801146274074,0.0,1
1,51,3.0,1.0,0.0,1.0,0.0,1,16,1,1200.0,1.0,1.7085252625233807,-90.055421112161937,145.19627122431532,-87.069179057931564,43.383933349314255,65.806682733123367,1.0087761187392061,1
1,52,1.0,1.0,0.0,0.0,1.0,1,10,0,957.0,1.0,1.3751641798194214,-73.913016958347598,-73.913016958347598,-74.226132288142381,-143.53971667682001,72.868771656040821,1.0671213572181841,1
1,53,0.0,0.0,0.0,0.0,0.0,0,0,0,522.0,2.0,3.76711368812812,0.0,0.0,0.0,0.0,281.49150005472427,0.0,1
1,54,2.0,1.0,1.0,0.0,0.0,1,7,0,1663.0,4.0,1.0000544533891116,84.234728022263852,148.53395415646537,-17.388583444757401,120.8745108417686,53.993516864170068,1.0504480715662794,1
1,55,1.0,1.0,0.0,0.0,1.0,1,9,0,1616.0,3.0,1.3667618223012141,45.038174196534904,45.038174196534904,55.245927316854896,45.716159945470409,79.105749264044618,0.89212840622349177,1
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,508.0,4.0,1.0417839956644457,0.0,0.0,0.0,0.0,218.3671843851142,0.0,1
1,57,0.0,0.0,0.0,0.0,0.0,0,0,0,675.0,4.0,0.57505601429102171,0.0,0.0,0.0,0.0,109.94699008756223,0.0,1
1,58,1.0,1.0,0.0,0.0,1.0,1,22,0,304.0,4.0,0.58338766793258401,96.054282748987191,96.054282748987191,109.21442236840944,-171.33108174796124,76.580399776566267,0.7837587492485909,1
1,59,0.0,0.0,0.0,0.0,0.0,0,0,0,2055.0,4.0,0.75007661962490602,0.0,0.0,0.0,0.0,259.72856451039991,0.0,1
2,0,1.0,1.0,0.0,0.0,1.0,2,17,0,2311.0,1.0,2.0836144620216146,-30.105261367536681,-30.105261367536681,-20.955501070476807,136.83577474054567,52.904410636037596,1.6255237575005594,1
2,1,1.0,1.0,0.0,0.0,1.0,2,0,0,229.0,1.0,1.516829660960866,-19.561256921255691,-19.561256921255691,-13.37220094878748,138.26016063787486,179.68999015506711,0.89209504995915268,1
2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1791.0,4.0,1.3418158979379768,0.0,0.0,0.0,0.0,114.73259265874663,0.0,1
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,410.0,2.0,1.3167699047808128,0.0,0.0,0.0,0.0,104.93476566791151,0.0,1
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1730.0,3.0,1.516837073464103,0.0,0.0,0.0,0.0,29.982223946175381,0.0,1
2,5,2.0,1.0,1.0,0.0,0.0,2,18,0,1089.0,3.0,0.63341180133238595,87.975497765406445,-53.83589884621292,73.186542994097792,40.54439716667369,40.925571449536172,0.61706010428224545,1
2,6,2.0,1.0,1.0,0.0,0.0,2,14,0,2265.0,2.0,1.2584768389206147,3.1487581134878155,-132.38548459557725,46.215462283458486,9.1704248377890263,5.5966750631848017,0.4837162984126735,1
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1474.0,3.0,1.2084712367791326,0.0,0.0,0.0,0.0,20.682656893083088,0.0,1
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,1434.0,3.0,0.78344143709045966,0.0,0.0,0.0,0.0,289.80983008054392,0.0,1
2,9,1.0,1.0,0.0,0.0,1.0,2,15,0,1022.0,1.0,1.2417955705727763,9.4850913578351079,9.4850913578351079,22.078985284364574,-137.36324664103878,307.34879277443997,1.4838406003896125,1
2,10,3.0,1.0,0.0,1.0,0.0,2,10,1,1567.0,1.0,1.1834534681534024,84.804910526509587,35.961904831494152,-102.18649678776193,-1.2787113070498002,41.848325827348958,0.7671310790010466,1
2,11,3.0,1.0,0.0,1.0,0.0,2,22,1,2342.0,1.0,1.0751211587908074,-9.5744309172666089,-79.269409550172242,-6.9400380580556487,49.370797037907472,45.785036985140614,0.90043012475553041,1
2,12,1.0,1.0,0.0,0.0,1.0,2,4,0,1614.0,1.0,1.4001386138106682,43.224334284816102,43.224334284816102,41.739475885998971,-90.258087351336187,128.98164310066679,1.0921157479488102,1
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,629.0,4.0,1.1667950075079716,0.0,0.0,0.0,0.0,1.9566940979799563,0.0,1
2,14,1.0,1.0,0.0,0.0,1.0,2,7,0,904.0,2.0,0.95010244934792354,170.49993542537615,170.49993542537615,-173.1651630014016,-144.13961513677236,255.84872097700256,1.067123923084182,1
2,15,1.0,1.0,0.0,0.0,1.0,2,8,0,855.0,2.0,1.1251142166966019,-78.096520531366281,-78.096520531366281,-88.720014721899702,-146.88865803962798,339.28861426613901,1.2255889875291359,1
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1634.0,4.0,1.0084391349378166,0.0,0.0,0.0,0.0,152.83543004088483,0.0,1
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1460.0,4.0,0.60005468146619023,0.0,0.0,0.0,0.0,214.47608647571326,0.0,1
2,18,1.0,1.0,0.0,0.0,1.0,2,21,0,472.0,1.0,0.8917620575057299,44.880796383286075,44.880796383286075,48.03543895827233,146.879312781268,19.144969669707205,1.3088142931305811,1
2,19,2.0,1.0,1.0,0.0,0.0,2,22,0,336.0,4.0,1.5585041796539372,-24.223213222986317,-93.918191855891934,-21.588820363775358,64.019579343627186,60.702826114288605,0.47537637697951141,1
2,20,1.0,1.0,0.0,0.0,1.0,2,13,0,2323.0,1.0,1.1084332334448845,-9.6568265261783903,-9.6568265261783903,-4.4526405138833427,1.8734930135999255,38.873218172407491,0.91709770848183325,1
2,21,3.0,1.0,0.0,1.0,0.0,2,14,1,2138.0,2.0,1.2918225549360614,-103.5809567277666,120.88480056316835,-60.514252557795928,115.90013967904345,214.18630990605155,0.97544380224917404,1
2,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1141.0,2.0,1.1501214367599459,0.0,0.0,0.0,0.0,50.398010122676126,0.0,1
2,23,3.0,1.0,0.0,1.0,0.0,2,16,1,2074.0,1.0,1.2168028904197854,12.755798867094008,-101.67499764422242,171.43018037755019,178.19397470239878,2.274177273852267,0.76707862128569104,1
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1087.0,4.0,1.225126846461535,0.0,0.0,0.0,0.0,6.2444599497485465,0.0,1
2,25,1.0,1.0,0.0,0.0,1.0,2,3,0,276.0,4.0,0.82508545048222004,-71.578226930426283,-71.578226930426283,-74.460450345044549,-166.58381651815907,301.76959351668108,1.8672081405252356,1
2,26,3.0,1.0,0.0,1.0,0.0,2,18,1,26.0,4.0,2.0918979343919091,-67.770444299845138,150.41815908853562,-82.559399071153749,-163.70966076807477,22.063460661006076,0.89209590524797022,1
2,27,1.0,1.0,0.0,0.0,1.0,2,23,0,898.0,1.0,1.0667872243793681,8.1932932932447429,8.1932932932447429,10.727734159207209,134.04196589132403,112.51962493274796,0.73374003267781518,1
2,28,0.0,0.0,0.0,0.0,0.0,0,0,0,337.0,3.0,1.2084832108225783,0.0,0.0,0.0,0.0,147.60595917758633,0.0,1
2,29,0.0,0.0,0.0,0.0,0.0,0,0,0,295.0,3.0,0.60839488799547325,0.0,0.0,0.0,0.0,141.41600803081212,0.0,1
2,30,0.0,0.0,0.0,0.0,0.0,0,0,0,53.0,3.0,0.55839042623892965,0.0,0.0,0.0,0.0,23.65463877210162,0.0,1
2,31,2.0,1.0,1.0,0.0,0.0,2,20,0,418.0,3.0,0.72507709716091995,166.07476275435448,-38.324243492570197,171.69855614696772,-60.514227301921636,346.18822258336399,1.5088461098753214,1
