block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,13,1.0,1.0,0.0,0.0,1.0,0,17,0,2325.0,3.0,6.559172739708174,-49.267720255043386,-49.267720255043386,-70.695256246390528,42.83892051177363,52.668452642645242,2.5840431773719956,1
0,14,0.0,0.0,0.0,0.0,0.0,0,0,0,2354.0,4.0,2.0252567441123119,0.0,0.0,0.0,0.0,356.82640339245495,0.0,1
0,15,1.0,1.0,0.0,0.0,1.0,0,14,0,615.0,4.0,1.6752063674705369,-134.0568168770528,-134.0568168770528,-127.2568386580844,144.78240703180728,99.994613724780521,3.2507411096773922,1
0,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1639.0,4.0,1.7585482061981565,0.0,0.0,0.0,0.0,191.35321129131461,0.0,1
0,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1770.0,4.0,1.5335194256549585,0.0,0.0,0.0,0.0,188.40672994298393,0.0,1
0,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1979.0,4.0,2.7087252229316618,0.0,0.0,0.0,0.0,122.77779910732777,0.0,1
0,19,0.0,0.0,0.0,0.0,0.0,0,0,0,411.0,4.0,2.9420058513310323,0.0,0.0,0.0,0.0,217.35718593793726,0.0,1
0,20,1.0,1.0,0.0,0.0,1.0,0,7,0,2294.0,1.0,2.2502783972302041,-80.833764788094371,-80.833764788094371,-78.576234214312109,-147.34484044423849,177.34457966692773,1.1004713223769613,1
0,21,0.0,0.0,0.0,0.0,0.0,0,0,0,2017.0,4.0,2.6003290589687822,0.0,0.0,0.0,0.0,340.13527681973778,0.0,1
0,22,0.0,0.0,0.0,0.0,0.0,0,0,0,806.0,4.0,1.6085141941248366,0.0,0.0,0.0,0.0,94.188958633278176,0.0,1
0,23,0.0,0.0,0.0,0.0,0.0,0,0,0,488.0,4.0,3.2670740322810161,0.0,0.0,0.0,0.0,120.85529338460819,0.0,1
0,24,1.0,1.0,0.0,0.0,1.0,0,2,0,1540.0,1.0,1.916908761544164,134.73031439299874,134.73031439299874,131.91204535533069,-47.880377552847612,299.48475547273551,0.65040634876845616,1
0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,522.0,4.0,1.6002184413289342,0.0,0.0,0.0,0.0,114.04796421457804,0.0,1
0,26,2.0,1.0,1.0,0.0,0.0,0,6,0,773.0,4.0,1.9585745491617672,-36.731447238327931,9.8247482622361062,-20.919575194674266,-134.25107821717617,255.6385299185313,1.808903750679292,1
0,27,0.0,0.0,0.0,0.0,0.0,0,0,0,137.0,4.0,1.566876346014169,0.0,0.0,0.0,0.0,258.06664376919537,0.0,1
0,28,0.0,0.0,0.0,0.0,0.0,0,0,0,438.0,4.0,3.1002874348055229,0.0,0.0,0.0,0.0,118.58214202087582,0.0,1
0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,25.0,4.0,1.5085164178815376,0.0,0.0,0.0,0.0,241.12081929290014,0.0,1
0,30,1.0,1.0,0.0,0.0,1.0,0,13,0,1551.0,4.0,3.9838387057964155,-31.329209700476667,-31.329209700476667,-28.247760651045581,-44.44374777291933,54.523469428872971,1.8005529741606097,1
0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,790.0,3.0,2.2502766866482489,0.0,0.0,0.0,0.0,358.1437290964069,0.0,1
0,32,1.0,1.0,0.0,0.0,1.0,0,15,0,690.0,4.0,1.6418942073421476,-33.372084658265116,-33.372084658265116,-37.593730330515697,79.69515353123397,325.74862009808714,2.2256212121299086,1
0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,2356.0,4.0,1.6418702591931833,0.0,0.0,0.0,0.0,260.97391891027854,0.0,1
0,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1224.0,4.0,2.7086699141116242,0.0,0.0,0.0,0.0,94.291717153837212,0.0,1
0,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1443.0,4.0,2.9003677181233343,0.0,0.0,0.0,0.0,330.79362073307976,0.0,1
0,36,3.0,1.0,0.0,1.0,0.0,0,23,1,966.0,1.0,1.9918981131709188,-3.4636044710749205,-53.813120956641136,-163.46365332155389,178.19397470239878,73.787904150118479,1.0087875451379205,1
0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,458.0,4.0,3.9671713643999738,0.0,0.0,0.0,0.0,122.04924337898525,0.0,1
0,38,1.0,1.0,0.0,0.0,1.0,0,12,0,2231.0,4.0,2.8170073480903284,-161.07460448235665,-161.07460448235665,-172.57491480101768,-135.92107465855059,78.219107901888464,4.6175973848619378,1
0,39,1.0,1.0,0.0,0.0,1.0,0,22,0,1573.0,4.0,6.4008295752794311,-162.12345261138512,-162.12345261138512,-151.55487145705555,176.63353933657018,160.67689956185947,1.083806546853566,1
0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1828.0,4.0,4.2088672012425832,0.0,0.0,0.0,0.0,139.12340826826275,0.0,1
0,41,2.0,1.0,1.0,0.0,0.0,0,3,0,1623.0,4.0,3.5921302391564041,6.7185737643406283,-155.97653828695547,35.890950148561572,-64.119726329931154,290.18740715332262,4.4592163025311038,1
0,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1747.0,4.0,2.9753125946167529,0.0,0.0,0.0,0.0,68.636822408101665,0.0,1
0,43,3.0,1.0,0.0,1.0,0.0,0,6,1,815.0,4.0,1.916938981827343,156.58491729803654,-156.85888720139945,172.39678934169021,32.432557246459346,51.063262632234952,0.95047437291486858,1
0,44,1.0,1.0,0.0,0.0,1.0,0,21,0,2331.0,4.0,3.4837816863944226,60.370318700120208,60.370318700120208,71.1347013536639,147.13481471172045,23.124675200624225,2.1005993309343012,1
0,45,3.0,1.0,0.0,1.0,0.0,0,4,1,770.0,1.0,3.4670382240965409,84.898502169677997,-60.299911135868115,84.306124980835335,-139.39870535499551,214.84178132488336,8.6347887345627896,1
0,46,1.0,1.0,0.0,0.0,1.0,0,10,0,620.0,4.0,7.6593233279488686,133.73345530624132,133.73345530624132,121.68805690699945,-155.66460094325629,259.31543787570899,1.1004721776680526,1
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1779.0,4.0,1.9668948203004675,0.0,0.0,0.0,0.0,69.603184776571226,0.0,1
0,48,2.0,1.0,1.0,0.0,0.0,0,23,0,2255.0,1.0,1.9585506010130302,-25.610970181368575,-75.960486666934742,174.38898096815248,-159.6586595873076,275.37576946367875,1.8588983623458262,1
0,49,3.0,1.0,0.0,1.0,0.0,0,8,1,10.0,1.0,2.0669242423118703,-36.483287082790092,161.77184010375908,-108.36987698319611,143.13010235415598,182.84797396484421,1.0838247930621492,1
0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,116.0,4.0,2.3086163728930842,0.0,0.0,0.0,0.0,284.62483321383763,0.0,1
0,51,1.0,1.0,0.0,0.0,1.0,0,0,0,2078.0,4.0,1.8502322685340005,-29.550501516537153,-29.550501516537153,-29.451717090978619,161.88247607083048,341.37165657205173,1.6005329033309863,1
0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,2368.0,4.0,2.0669225317299151,0.0,0.0,0.0,0.0,134.90494524977458,0.0,1
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,1135.0,4.0,2.683670327502341,0.0,0.0,0.0,0.0,29.379104626535536,0.0,1
0,54,0.0,0.0,0.0,0.0,0.0,0,0,0,361.0,4.0,2.6753335207370128,0.0,0.0,0.0,0.0,182.80855844478793,0.0,1
0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,987.0,4.0,1.3251725264556171,0.0,0.0,0.0,0.0,227.40670774815854,0.0,1
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,1900.0,4.0,1.7085478925914686,0.0,0.0,0.0,0.0,118.05825851382762,0.0,1
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,2243.0,4.0,1.2584834891770242,0.0,0.0,0.0,0.0,111.96316996057793,0.0,1
0,58,1.0,1.0,0.0,0.0,1.0,0,5,0,171.0,4.0,1.5501887627301585,-22.860314562931091,-22.860314562931091,-1.0614791964269921,-145.817833584841,345.07370730906024,1.4338611999505702,1
0,59,1.0,1.0,0.0,0.0,1.0,0,20,0,546.0,4.0,1.7002105156320795,-157.03727939111511,-157.03727939111511,-153.68656947226904,65.492594769870294,66.692077636366434,2.1005813698227485,1
1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,391.0,4.0,3.3254256926004473,0.0,0.0,0.0,0.0,85.781429740207358,0.0,1
1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,813.0,4.0,0.9917789426208401,0.0,0.0,0.0,0.0,152.05230025047879,0.0,1
1,2,1.0,1.0,0.0,0.0,1.0,1,14,0,2089.0,4.0,1.0084491349871314,-71.808794202693733,-71.808794202693733,-65.020190592164241,-49.573921259900864,63.793041593321639,1.4338523619430816,1
1,3,3.0,1.0,0.0,1.0,0.0,1,2,1,314.0,4.0,1.7002353190721351,42.857355833165798,94.571529877692811,-161.41474274788845,-146.59676752212809,183.58026646709129,1.0588331891692633,1
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,562.0,4.0,1.6335300312637173,0.0,0.0,0.0,0.0,209.00143611104761,0.0,1
1,5,1.0,1.0,0.0,0.0,1.0,1,13,0,2301.0,1.0,4.3505518622823729,-90.957348918289313,-90.957348918289313,-96.103637517488096,163.42307791046318,155.79302508918886,1.342176282323635,1
1,6,0.0,0.0,0.0,0.0,0.0,0,0,0,2047.0,4.0,1.658531328455183,0.0,0.0,0.0,0.0,2.729066800712534,0.0,1
1,7,2.0,1.0,1.0,0.0,0.0,1,5,0,1247.0,4.0,1.0583944248710395,178.33442077074517,67.187247460962624,-179.61004375455579,136.25707241581452,247.19003825015065,1.3338220846405875,1
1,8,1.0,1.0,0.0,0.0,1.0,1,16,0,1557.0,1.0,1.7585567591083873,-67.987455599597709,-67.987455599597709,-67.710280507119961,-148.90268711422056,319.42555827189256,0.92546138674606482,1
1,9,1.0,1.0,0.0,0.0,1.0,1,8,0,288.0,1.0,2.308600122363714,-56.734070838479461,-56.734070838479461,-57.899994727758873,7.4424412426542865,180.95889566832986,1.0171294836493416,1
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,170.0,4.0,1.7502122547239196,0.0,0.0,0.0,0.0,154.12365260967135,0.0,1
1,11,1.0,1.0,0.0,0.0,1.0,1,22,0,1432.0,1.0,1.8085550770360896,131.22693770225061,131.22693770225061,138.54284853747069,146.879312781268,259.60157933405014,1.5421578650566516,1
1,12,1.0,1.0,0.0,0.0,1.0,1,9,0,667.0,1.0,2.4503329647977807,12.015030992824439,12.015030992824439,18.418877075934535,-173.91147184580484,281.00717396917031,0.97545029647244519,1
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1651.0,1.0,2.266949444887814,0.0,0.0,0.0,0.0,145.43270447213163,0.0,1
1,14,1.0,1.0,0.0,0.0,1.0,1,12,0,1937.0,1.0,3.0337189935619335,-16.251380407397242,-16.251380407397242,-22.844167217001278,172.93968806121237,89.181494460582869,2.1006172920460813,1
1,15,0.0,0.0,0.0,0.0,0.0,0,0,0,335.0,4.0,1.6001962037621524,0.0,0.0,0.0,0.0,80.607555571578956,0.0,1
1,16,0.0,0.0,0.0,0.0,0.0,0,0,0,926.0,4.0,0.85012478696125982,0.0,0.0,0.0,0.0,1.3104609176953197,0.0,1
1,17,3.0,1.0,0.0,1.0,0.0,1,19,1,1037.0,1.0,1.458542618296633,-8.0270055671005949,100.13529917574856,-9.5060453825549835,40.205767933369394,8.1240542209238154,1.4088425118416126,1
1,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1289.0,4.0,1.6168102320177695,0.0,0.0,0.0,0.0,164.60171015933759,0.0,1
1,19,2.0,1.0,1.0,0.0,0.0,1,19,0,480.0,4.0,1.3168502596377039,74.859639870391419,-176.97805538675948,73.380600054937034,-42.680877504122613,312.41702834573749,1.4171744719576509,1
1,20,3.0,1.0,0.0,1.0,0.0,1,23,1,1907.0,4.0,2.1752745056560343,-22.542269073332726,103.53313328198702,2.3983000392979403,-145.73266455665578,76.485330634639013,1.0254620139594408,1
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,614.0,4.0,1.6418326263878953,0.0,0.0,0.0,0.0,218.72864629220544,0.0,1
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1233.0,4.0,1.3251579865082022,0.0,0.0,0.0,0.0,83.731493134635102,0.0,1
1,23,3.0,1.0,0.0,1.0,0.0,1,5,1,923.0,1.0,1.3334910870123622,159.87575454323382,48.728581233451301,161.93129001793289,154.71573864332584,259.44281731698885,1.0671326482261065,1
1,24,1.0,1.0,0.0,0.0,1.0,1,15,0,1877.0,4.0,1.9252375855933224,105.77315691194069,105.77315691194069,90.439191726177768,150.62857857113374,12.925670023696068,1.4672072866235339,1
1,25,1.0,1.0,0.0,0.0,1.0,1,7,0,1170.0,1.0,3.0920552586428585,21.532201609217086,21.532201609217086,20.020204213353249,43.531199285614171,48.679303652747031,1.6672139578934093,1
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,422.0,4.0,1.4834951638993061,0.0,0.0,0.0,0.0,285.55374159128581,0.0,1
1,27,0.0,0.0,0.0,0.0,0.0,0,0,0,636.0,4.0,1.7251710439511498,0.0,0.0,0.0,0.0,266.49763169549317,0.0,1
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,2304.0,4.0,1.8919057537709705,0.0,0.0,0.0,0.0,76.379543736134295,0.0,1
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,282.0,4.0,1.4918510721643088,0.0,0.0,0.0,0.0,294.96790187791163,0.0,1
1,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1446.0,4.0,1.2834856416591265,0.0,0.0,0.0,0.0,190.23515749277817,0.0,1
1,31,1.0,1.0,0.0,0.0,1.0,1,6,0,2007.0,1.0,2.9753861496451464,-6.28315900099002,-6.28315900099002,-14.853839302231957,-33.837546684219326,348.75778298556668,1.0670784797941906,1
1,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1718.0,4.0,1.341799669173497,0.0,0.0,0.0,0.0,63.714447803331836,0.0,1
1,33,1.0,1.0,0.0,0.0,1.0,1,11,0,1475.0,1.0,1.700219353639568,-130.30421828748007,-130.30421828748007,-133.6163368677004,-179.49961290120777,16.916376270826166,1.1088095546272143,1
1,34,0.0,0.0,0.0,0.0,0.0,0,0,0,727.0,4.0,2.0919238289213808,0.0,0.0,0.0,0.0,220.12554578252957,0.0,1
1,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1485.0,4.0,0.94176465926057062,0.0,0.0,0.0,0.0,289.95934127417632,0.0,1
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,1430.0,4.0,0.65840731125581442,0.0,0.0,0.0,0.0,53.169241737788226,0.0,1
1,37,0.0,0.0,0.0,0.0,0.0,0,0,0,432.0,4.0,0.60840557216397428,0.0,0.0,0.0,0.0,287.18412971597365,0.0,1
1,38,2.0,1.0,1.0,0.0,0.0,1,20,0,2103.0,4.0,0.59172910766346831,10.286182903588932,-32.662442236311556,0.57034427131101029,143.44036527550665,25.167230089472483,1.1172204866149968,1
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1501.0,4.0,1.6002024758965945,0.0,0.0,0.0,0.0,45.034640812118674,0.0,1
1,40,2.0,1.0,1.0,0.0,0.0,1,17,0,950.0,4.0,1.2334953064480487,-143.64094927699082,19.773631551954164,-39.594228348059467,-4.8530963869923687,347.01049601408101,1.5422031954813065,1
1,41,1.0,1.0,0.0,0.0,1.0,1,0,0,2080.0,1.0,2.1419563584900061,-71.426632772165533,-71.426632772165533,-68.327025958381341,178.2020681430995,234.54527722094264,1.7338833234784943,1
1,42,1.0,1.0,0.0,0.0,1.0,1,3,0,1899.0,1.0,1.5335265530802644,68.493357287822349,68.493357287822349,76.357085224009879,128.65980825409011,92.876314274251115,0.86711257739671055,1
1,43,1.0,1.0,0.0,0.0,1.0,1,1,0,1731.0,1.0,1.0167973456327672,-64.021714021489473,-64.021714021489473,-65.616144453232394,177.46644111160543,248.83808569719892,0.70041892154654306,1
1,44,1.0,1.0,0.0,0.0,1.0,1,18,0,1148.0,4.0,1.6334915431675654,-52.483902829131033,-52.483902829131033,131.74223369534513,10.472028343861638,105.79683608871714,1.0587981222370217,1
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,1689.0,4.0,0.80844160842593737,0.0,0.0,0.0,0.0,47.866928196762679,0.0,1
1,46,0.0,0.0,0.0,0.0,0.0,0,0,0,1154.0,4.0,0.62507376885127997,0.0,0.0,0.0,0.0,220.55687023480965,0.0,1
1,47,1.0,1.0,0.0,0.0,1.0,1,4,0,2133.0,1.0,1.3084943513729286,178.08225582694888,178.08225582694888,178.72080909377573,-148.40959586709408,183.55971458004316,1.3921669026319705,1
1,48,1.0,1.0,0.0,0.0,1.0,1,10,0,487.0,1.0,0.97514039602265257,23.888079240975451,23.888079240975451,21.352478001628285,-141.42106082349073,180.72263403038912,0.73375217885381971,1
1,49,0.0,0.0,0.0,0.0,0.0,0,0,0,2220.0,4.0,0.85843393931645551,0.0,0.0,0.0,0.0,30.433083967378863,0.0,1
1,50,2.0,1.0,1.0,0.0,0.0,1,23,0,629.0,4.0,0.64169635001712777,24.13771452312913,150.2131168784488,49.078283635759767,167.5873518468824,242.90725403636728,1.5671617281213912,1
1,51,3.0,1.0,0.0,1.0,0.0,1,17,1,1729.0,1.0,1.7585496316833087,45.542197803943296,-151.04322136711173,149.58891873287467,165.96375653207352,179.2082356216153,1.017123211515127,1
1,52,0.0,0.0,0.0,0.0,0.0,0,0,0,407.0,4.0,0.71673188735917392,0.0,0.0,0.0,0.0,313.69254061886915,0.0,1
1,53,0.0,0.0,0.0,0.0,0.0,0,0,0,240.0,4.0,0.91677105968847172,0.0,0.0,0.0,0.0,118.26578115176028,0.0,1
1,54,3.0,1.0,0.0,1.0,0.0,1,20,1,2097.0,1.0,3.3087292713089482,-7.2807035744365587,-50.229328714337043,-16.99654220671448,161.00725175353213,99.141993832665051,0.9837888138197286,1
1,55,0.0,0.0,0.0,0.0,0.0,0,0,0,1313.0,4.0,0.74174972017726759,0.0,0.0,0.0,0.0,322.54872191491216,0.0,1
1,56,2.0,1.0,1.0,0.0,0.0,1,2,0,1245.0,1.0,1.2167638182243081,-77.294477274094206,-25.580303229567246,78.433424144851529,-26.444934414868044,202.75231427887081,0.87543741008744291,1
1,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1284.0,4.0,0.91679814390431602,0.0,0.0,0.0,0.0,221.09087436892983,0.0,1
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1053.0,4.0,1.2584926122810884,0.0,0.0,0.0,0.0,2.4678867073362909,0.0,1
1,59,1.0,1.0,0.0,0.0,1.0,1,21,0,204.0,4.0,1.0667950933664088,14.829783532311366,14.829783532311366,23.939262361298418,-3.4442025146532766,92.817406598487466,1.5838684129048488,1
2,0,0.0,0.0,0.0,0.0,0.0,0,0,0,2297.0,4.0,2.6336722946716691,0.0,0.0,0.0,0.0,216.97010521945893,0.0,1
2,1,0.0,0.0,0.0,0.0,0.0,0,0,0,760.0,4.0,0.90006580038971151,0.0,0.0,0.0,0.0,93.459752062331333,0.0,1
2,2,1.0,1.0,0.0,0.0,1.0,2,0,0,946.0,1.0,1.5668578147087828,-76.811884393802728,-76.811884393802728,-70.178946650094275,11.458752345877203,56.427392303503566,0.88379132267345994,1
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1319.0,4.0,1.9419049269895368,0.0,0.0,0.0,0.0,138.39318261400501,0.0,1
2,4,1.0,1.0,0.0,0.0,1.0,2,19,0,1641.0,4.0,0.64174111024749436,-102.05413527660771,-102.05413527660771,-102.58037565764623,141.81435288940975,23.451211493522131,1.0504838381352783,1
2,5,1.0,1.0,0.0,0.0,1.0,2,4,0,2269.0,4.0,1.6085298744606007,14.886350701773813,14.886350701773813,9.2208240406379165,-54.220824040637915,76.762395003916495,0.93372207260972573,1
2,6,1.0,1.0,0.0,0.0,1.0,2,15,0,1781.0,1.0,1.9752478775953932,-42.729585514908138,-42.729585514908138,-44.829442852564974,169.36410442396431,255.81449714457347,1.7505500946804204,1
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1296.0,4.0,1.5335234170133845,0.0,0.0,0.0,0.0,273.52776454022091,0.0,1
2,8,3.0,1.0,0.0,1.0,0.0,2,13,1,873.0,1.0,1.9169378414394487,33.107186992709302,-112.20706749270811,-4.8519972347787617,146.95448280249309,69.610582459589509,0.79209300548700412,1
2,9,2.0,1.0,1.0,0.0,0.0,2,21,0,246.0,4.0,1.3001592551900103,25.418171703339699,124.22251098006117,26.345990503873953,62.626392709684403,56.127101955636924,3.0090506896781335,1
2,10,1.0,1.0,0.0,0.0,1.0,2,11,0,1914.0,1.0,1.4085152204743281,-13.555902462168705,-13.555902462168705,-5.5167747973421379,-147.80426606528675,167.69102047708401,1.1089563795876529,1
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,1873.0,4.0,1.2167581162839269,0.0,0.0,0.0,0.0,234.11715858594678,0.0,1
2,12,3.0,1.0,0.0,1.0,0.0,2,9,1,1521.0,1.0,1.600192782598242,-10.675268758404906,99.383077595285286,-8.4118451559609451,151.94261076590908,123.26543116345668,0.73375189375701666,1
2,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1159.0,4.0,1.4001721415743305,0.0,0.0,0.0,0.0,40.204481483158496,0.0,1
2,14,3.0,1.0,0.0,1.0,0.0,2,7,1,668.0,4.0,1.5585495176442237,-139.98417270189105,-72.262932782819391,-141.75911631564989,142.01376254792274,101.95318325529995,1.0588032539831147,1
2,15,1.0,1.0,0.0,0.0,1.0,2,12,0,719.0,1.0,1.0833982879357791,87.402336239747584,87.402336239747584,98.070761713378388,-171.17521579089097,45.025597583887858,1.2254455923716705,1
2,16,2.0,1.0,1.0,0.0,0.0,2,7,0,67.0,4.0,1.4835145504962384,157.64946249503794,-134.62929758589041,155.8745188812791,-155.61987264900625,106.5692446058184,1.8588031399444844,1
2,17,1.0,1.0,0.0,0.0,1.0,2,16,0,1086.0,1.0,1.0918160622513824,-44.054893874402424,-44.054893874402424,-51.693379180274249,-140.52754015165618,321.39468329065744,1.2755014998951992,1
2,18,2.0,1.0,1.0,0.0,0.0,2,8,0,1237.0,4.0,1.2168105741338877,-153.12586326253535,143.87187821500225,-120.24191141480595,-82.746805387274676,277.27344880130431,2.1423132999466361,1
2,19,0.0,0.0,0.0,0.0,0.0,0,0,0,266.0,4.0,0.8166991582229457,0.0,0.0,0.0,0.0,18.204587267383957,0.0,1
2,20,1.0,1.0,0.0,0.0,1.0,2,2,0,2099.0,1.0,0.96678135169076995,-99.568404364837903,-99.568404364837903,-97.022539764542017,-132.43075897985184,7.7088256805890376,1.0337329633152876,1
2,21,1.0,1.0,0.0,0.0,1.0,2,22,0,1400.0,4.0,1.0584574313102166,-78.78628817995083,-78.78628817995083,-87.944517471475919,-119.7778667737316,342.53363953939055,1.7839001727120376,1
2,22,0.0,0.0,0.0,0.0,0.0,0,0,0,867.0,4.0,1.0251227485173331,0.0,0.0,0.0,0.0,11.424621977157239,0.0,1
2,23,0.0,0.0,0.0,0.0,0.0,0,0,0,971.0,4.0,0.93343697559976135,0.0,0.0,0.0,0.0,340.55887598761188,0.0,1
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1014.0,4.0,0.7250832340719171,0.0,0.0,0.0,0.0,38.051028166171953,0.0,1
2,25,1.0,1.0,0.0,0.0,1.0,2,3,0,1403.0,4.0,0.75842105293168061,31.468552806204293,31.468552806204293,36.223653291818501,-32.287487179128505,339.01565245709594,0.96711776616211864,1
2,26,3.0,1.0,0.0,1.0,0.0,2,21,1,297.0,4.0,0.89176805191482345,-132.3299297163708,-33.525590439649385,-131.40211091583657,-139.62550587060508,169.48335308399146,0.71703637096607054,1
2,27,0.0,0.0,0.0,0.0,0.0,0,0,0,196.0,4.0,1.0834621496655927,0.0,0.0,0.0,0.0,147.63097992805427,0.0,1
2,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1534.0,4.0,0.64175850116544098,0.0,0.0,0.0,0.0,138.18324146879272,0.0,1
2,29,0.0,0.0,0.0,0.0,0.0,0,0,0,996.0,4.0,0.72506555805739481,0.0,0.0,0.0,0.0,275.67014860779716,0.0,1
2,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1859.0,4.0,0.57506974898342378,0.0,0.0,0.0,0.0,245.69290998784862,0.0,1
2,31,0.0,0.0,0.0,0.0,0.0,0,0,0,569.0,4.0,0.7334151941881828,0.0,0.0,0.0,0.0,11.85285347491385,0.0,1
