block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
1,11,2.0,130.86795722383334,1,1.9707368774891234,1.9707368774891234,128.89722034634423,1.83391379416571,2.0,1.0,7.0,0.0,130.86795722383334,89.087633197444092,352.16045334543088,43.174627274735798,2322,871,1200,2354,292.10549819043513,1
1,12,0.0,13.446264019832649,1,-4.0009244034495524,-4.0009244034495524,17.447188423282203,2.2256310515804216,0.0,4.0,7.0,1.0,13.446264019832649,216.59565875558889,320.49787606341511,56.574287746809588,312,1101,1246,1784,297.74378862206396,1
1,13,7.0,342.05060970274036,0,57.309816614783912,10.906270922456915,-28.85566121971652,1.9422661008138675,7.0,0.0,2.0,6.0,342.05060970274036,28.454155395067396,124.50994622676573,279.8574618496101,531,995,755,2037,237.69494511971055,1
1,14,3.0,176.58098229346226,1,-8.8963864353666171,-8.8963864353666171,-174.52263127117115,1.575553704315098,3.0,2.0,7.0,0.0,176.58098229346226,113.03443881709489,338.63557094034138,27.793591865482806,1153,550,1690,2106,162.90774060977031,1
1,15,1.0,75.688605963452559,1,18.950034756730233,18.950034756730233,56.738571206722327,3.0424181153939571,1.0,4.0,0.0,3.0,75.688605963452559,182.21187175574011,33.356221501225363,140.0140639184124,248,435,1406,1725,164.54726469774681,1
1,16,1.0,87.680199685902039,0,63.438536272728527,-43.604511208669194,131.28471089457122,1.3338482214603573,1.0,4.0,2.0,0.0,87.680199685902039,194.72324716729975,129.7740989953397,41.715525410662828,1569,309,2227,335,127.87320497203741,1
1,17,6.0,313.44932286213316,1,10.254391722028398,10.254391722028398,-56.805068859895229,1.5588828467007261,6.0,2.0,3.0,5.0,313.44932286213316,132.1953716412159,172.99516789876782,232.75841742510039,271,545,1408,1135,219.20899205602515,1
1,18,3.0,153.87825392784904,0,3.5619999586412767,-160.39652177309171,-45.725224299059249,2.0506144160754047,3.0,7.0,2.0,0.0,153.87825392784904,317.83677565958203,91.565095492995539,33.863359068534976,802,1367,327,521,108.0590682676399,1
1,19,6.0,292.65317527048018,1,-2.5342870067480066,-2.5342870067480066,-64.812537722771793,1.5005479595856741,6.0,2.0,3.0,1.0,292.65317527048018,126.84230034063029,175.41039803131989,73.23094018700408,1701,1909,1416,964,281.97183832767928,1
1,20,4.0,194.38421886027658,1,-11.134980911444005,-11.134980911444005,-154.48080022827938,1.5422148400684819,4.0,0.0,2.0,6.0,194.38421886027658,32.532754749179389,99.901304590730476,301.0411309709732,225,1692,1815,1768,125.16312547552744,1
1,21,4.0,190.27097501114977,1,-10.653526733771329,-10.653526733771329,-159.07549825507886,1.8671762519807089,4.0,5.0,3.0,6.0,190.27097501114977,239.74135800978377,139.74871547780248,307.20193222486881,847,1290,1377,2122,314.59409582986069,1
1,22,2.0,132.91826998046406,1,-9.2752000748314654,-9.2752000748314654,142.19347005529553,2.1506304386130068,2.0,0.0,4.0,6.0,132.91826998046406,2.7583770256482341,193.18912337010647,306.96735371164516,1890,2184,1966,398,96.342169371621594,1
1,23,1.0,56.583755137191368,1,1.4911747630311756,1.4911747630311756,55.092580374160192,1.9339326676854398,1.0,3.0,7.0,2.0,56.583755137191368,166.7194978307698,319.44959304015185,100.28538154239781,691,940,1082,2358,232.36337775611318,1
2,0,5.0,257.7285915530822,1,7.5769375719790935,7.5769375719790935,-109.84834601889688,1.6422282967250794,5.0,0.0,1.0,4.0,257.7285915530822,17.44931377640766,69.253903307166809,215.60670842780843,1098,2116,1369,542,316.10793944317862,1
2,1,1.0,60.015668201672582,1,-1.5790853648566421,-1.5790853648566421,61.594753566529235,1.9255978090805002,1.0,0.0,6.0,2.0,60.015668201672582,18.051641400949578,287.27826240166689,106.43326028803209,968,1774,984,1754,354.93462621163019,1
2,2,6.0,279.0369251054438,1,8.0184407577306498,8.0184407577306498,-88.981515652286859,1.4338608228426892,6.0,7.0,0.0,4.0,279.0369251054438,320.0395466699743,19.966483765970974,199.26406530838923,310,1515,1968,178,113.66790311862458,1
2,3,3.0,170.77798031823303,1,-4.5233391644675214,-4.5233391644675214,175.30131948270056,1.9922743971692398,3.0,1.0,5.0,2.0,170.77798031823303,58.318435769656816,260.30284989696105,128.58134028340206,1030,1605,2334,2079,50.679183499682885,1
2,4,2.0,120.63857837688376,1,1.6094503897394861,1.6094503897394861,119.02912798714425,1.4171891099249478,2.0,6.0,4.0,1.0,120.63857837688376,291.75877457239829,180.2951232540012,76.466009257355367,1898,2167,990,1394,138.19473569371158,1
2,5,2.0,110.61878974852843,1,-3.7613376024653387,-3.7613376024653387,114.38012735099376,1.7839083487633616,2.0,0.0,5.0,4.0,110.61878974852843,11.146709937971474,259.53961103261878,209.40456163039485,82,2262,1350,2059,295.22653539630966,1
2,6,4.0,191.87874979666495,1,-9.1587612287569087,-9.1587612287569087,-158.96248897457818,1.800583482865477,4.0,1.0,3.0,5.0,191.87874979666495,59.395248519701347,143.10722027469026,267.74863131584686,2134,1124,373,1817,259.61699026928767,1
2,7,7.0,317.97136202792711,1,4.2607599319873524,4.2607599319873524,-46.289397904060273,1.7422440341615584,7.0,0.0,1.0,4.0,317.97136202792711,12.445505457352539,62.502543561616029,194.6211657892471,1371,1060,442,1724,298.53401611431747,1
2,8,2.0,133.91307853342792,1,-3.0743056683735035,-3.0743056683735035,136.98738420180143,2.7007025970960967,2.0,5.0,7.0,1.0,133.91307853342792,257.29535312449826,328.61918731618528,69.788356804485943,2101,1205,1501,1562,174.76420762527781,1
2,9,1.0,52.838188415009995,1,-3.3999448741458171,-3.3999448741458171,56.238133289155812,1.7505774672899861,1.0,7.0,3.0,5.0,52.838188415009995,338.07561913805284,173.61740950257501,232.07838970132897,18,1734,1822,38,229.93063952567184,1
2,10,1.0,66.292097449315818,1,9.1844271925554679,9.1844271925554679,57.10767025676035,1.5505448520125356,1.0,5.0,6.0,0.0,66.292097449315818,237.13557220167516,293.36454430253502,26.109416272100642,127,420,1232,702,141.41418285848829,1
2,11,7.0,354.45998075293511,0,4.3778526659169303,65.311843294995512,-70.851862542060402,1.7088951914629433,7.0,6.0,1.0,5.0,354.45998075293511,293.5259901238565,67.973759431096525,233.57072518484264,1884,1018,146,942,343.9138341287649,1
2,12,5.0,258.2437344803904,0,4.0797267633450032,-54.539471178869405,-47.216794340740194,1.7005637540423777,5.0,7.0,1.0,4.0,258.2437344803904,316.86293242260479,50.157976447703064,194.59151487857181,1363,583,1335,1461,241.33872572998814,1
2,13,7.0,319.37526779452804,0,-2.7324662624625411,-117.98257987758217,77.357847672110154,1.842259486526018,7.0,1.0,0.0,3.0,319.37526779452804,74.625381409647616,16.718598419381877,139.81765925381262,1761,806,626,1878,239.38038828698564,1
2,14,3.0,152.84594363571514,1,4.5214123738243677,4.5214123738243677,148.32453126189077,1.8255815014126711,3.0,5.0,7.0,4.0,152.84594363571514,237.34279187328855,355.11220023422328,194.52636185456097,1029,230,1001,1032,340.21054705212919,1
2,15,0.0,20.881250823144459,1,-5.7977083142266439,-5.7977083142266439,26.678959137371102,2.0589444279903546,0.0,5.0,7.0,1.0,20.881250823144459,249.87771102136787,320.92630123931434,77.065860609519831,348,1546,279,2277,269.15454822114316,1
2,16,4.0,187.86129664876253,1,-11.667271376291398,-11.667271376291398,-160.47143197494609,2.4506671022973023,4.0,1.0,2.0,0.0,187.86129664876253,60.280326679380082,112.65420708055552,1.6937404015653679,1795,604,689,763,133.95491347172376,1
2,17,3.0,142.99612603345,0,3.7350268130431301,111.94185491709725,31.054271116352783,1.5922239917272236,3.0,0.0,6.0,7.0,142.99612603345,34.789297929395914,303.0208741789296,347.57879301983593,1930,1885,704,166,233.14672900104273,1
2,18,6.0,273.62599454186346,0,10.916540195264345,-140.7460981667156,54.372092708579089,1.5755482874519657,6.0,1.0,4.0,7.0,273.62599454186346,65.288632903843435,221.8375651125578,353.73126823674011,2362,638,2025,405,15.891014276347452,1
2,19,6.0,313.43228088166404,1,9.4510047856629651,9.4510047856629651,-56.018723903998939,1.5588802808197215,6.0,0.0,1.0,5.0,313.43228088166404,25.002451228234552,83.868179431415768,243.17388539455166,2058,1433,388,246,171.93874687185641,1
2,20,5.0,246.05885399325234,0,-8.4675168693914404,-62.084073672648401,-51.857072334099271,1.9589349627203774,5.0,6.0,0.0,3.0,246.05885399325234,299.67541079650931,27.556575885209632,176.83307922690125,1865,1011,563,1868,52.732125547554006,1
2,21,4.0,198.39279033857781,1,45.070628337518158,45.070628337518158,153.32216200105967,1.0338229617336765,4.0,2.0,3.0,5.0,198.39279033857781,94.817653520901089,138.91617867558523,242.30662923378355,2135,1512,1802,1430,147.97964660898913,1
2,22,0.0,0.8968018286325552,1,9.936284631987677,9.936284631987677,-9.0394828033551207,1.2171696091536433,0.0,3.0,6.0,2.0,0.8968018286325552,153.26782013619965,275.82535942423925,102.67661577028649,1306,313,770,932,33.873262295482142,1
2,23,0.0,11.777499859510373,1,-5.8149247026712176,-5.8149247026712176,17.592424562181591,1.2255056081630755,0.0,1.0,6.0,7.0,11.777499859510373,60.81436242553842,276.83716140605884,322.02312361070807,2052,1426,258,502,311.08362091094807,1
3,0,1.0,75.868760478008582,0,14.937570986196352,-155.18819172730096,-128.94304779469044,4.592618568247417,1.0,5.0,4.0,3.0,75.868760478008582,245.99452319150586,199.3058254182512,139.60007626087776,1483,2230,1241,1197,262.66392857820421,1
3,1,5.0,231.50989678277912,1,0.16970503686924912,0.16970503686924912,-128.65980825409011,2.4256676582153887,5.0,7.0,2.0,0.0,231.50989678277912,323.50597283973246,111.10959641344215,9.4196785272844696,192,184,1559,1262,106.20847636326639,1
3,2,2.0,102.69254583516182,0,47.614969393220427,2.2746900858951351,100.41785574926669,2.2173190008616075,2.0,3.0,4.0,0.0,102.69254583516182,148.03282514248713,194.5623844772359,16.468825128519228,2140,1477,1026,1757,341.97465294029831,1
3,3,2.0,105.38694461816151,1,-3.2897571140286153,-3.2897571140286153,108.67670173219012,1.4422159234527498,2.0,7.0,4.0,3.0,105.38694461816151,320.54264963122847,203.83353770504124,160.35864317164993,240,1916,1055,113,318.71438099170314,1
3,4,4.0,191.76540764652324,1,-13.393894269508422,-13.393894269508422,-154.84069808396833,2.0589501299837139,4.0,1.0,6.0,0.0,191.76540764652324,75.73402213349172,310.90892030441029,16.061893479905613,951,408,1189,1272,76.587445630937651,1
3,5,0.0,11.618969229467718,1,7.2789485035032868,7.2789485035032868,4.3400207259644299,1.4588676794373896,0.0,2.0,1.0,4.0,11.618969229467718,102.94708565043105,54.733639039250832,211.1055034282287,706,1589,1511,2346,87.935392682157655,1
3,6,7.0,337.13327842618276,0,63.465232407850692,-94.8381189842043,71.971397410387027,2.3839876631973311,7.0,3.0,2.0,5.0,337.13327842618276,135.43662981823772,93.721713029040998,225.21504631758137,1558,1681,861,1955,103.03069448163619,1
3,7,5.0,250.68915683385299,1,1.307344956957494,1.307344956957494,-110.6181881231045,1.7172277692880016,5.0,7.0,0.0,6.0,250.68915683385299,340.10598243321658,24.80279436128113,299.49693280461616,1490,2332,2360,1349,83.094801568230707,1
3,8,3.0,173.25982214942434,1,-0.60576790665178537,-0.60576790665178537,173.86559005607612,2.750704051082721,3.0,5.0,6.0,1.0,173.25982214942434,258.89872220990105,300.4593383949757,80.529402036613163,794,1582,2287,1924,301.06655493704659,1
3,9,3.0,140.83877925224624,1,-3.1719302945714016,-3.1719302945714016,144.01070954681765,1.6088814497343265,3.0,5.0,6.0,7.0,140.83877925224624,239.45085386573817,282.54142370014074,328.13031607381856,1809,2126,2294,1782,117.81320672765779,1
3,10,6.0,293.32988426045836,1,-7.0187571677194827,-7.0187571677194827,-59.651358571822179,1.5088734099408612,6.0,5.0,7.0,3.0,293.32988426045836,249.06129495545588,340.77511563227512,162.84102247062236,2111,584,694,303,246.71549026801719,1
3,11,4.0,191.67900936040488,1,-10.171287297968171,-10.171287297968171,-158.14970334162697,1.8755889424937777,4.0,6.0,1.0,0.0,191.67900936040488,280.26545894562275,73.268664384376393,26.235120931125032,1299,775,998,343,49.672197968080958,1
3,12,4.0,209.84984029103396,1,-11.142355166593694,-11.142355166593694,-139.00780454237233,1.9839529381715693,4.0,6.0,1.0,2.0,209.84984029103396,311.18141749540433,62.557389398591845,102.8306990286122,544,1850,1639,161,10.146420650552074,1
3,13,0.0,32.413195045419876,1,2.2861352286412222,2.2861352286412222,30.127059816778651,1.208833895274438,0.0,4.0,7.0,1.0,32.413195045419876,201.76503383250102,316.00030699654621,78.63703960002232,381,567,1337,1201,63.42649564404158,1
3,14,1.0,82.840366168672517,1,2.6496684165515196,2.6496684165515196,80.190697752120997,1.7422360514174215,1.0,4.0,3.0,7.0,82.840366168672517,196.27449881433722,148.85062010877905,329.13387060910503,52,1180,9,1595,255.43368727458326,1
3,15,3.0,146.03044583005268,1,-10.007065195369144,-10.007065195369144,156.03751102542182,1.8839206650445703,3.0,6.0,4.0,5.0,146.03044583005268,282.92022565651655,187.63340607701883,234.97455435549787,1996,242,1093,952,291.07152975122699,1
3,16,2.0,132.89014056775491,0,-52.607144749344741,-99.303329487540623,-127.80652994470447,3.084085280977888,2.0,3.0,6.0,0.0,132.89014056775491,179.58632530595082,294.41585835978725,6.2074105961226582,1099,1353,1017,1034,172.11494715895952,1
3,17,6.0,279.13056489029998,1,3.982680066163633,3.982680066163633,-84.852115175863688,1.3838550923392177,6.0,7.0,4.0,3.0,279.13056489029998,351.273854782439,214.90685338258174,136.38011547215086,1509,400,396,815,13.631543574341949,1
3,18,7.0,333.27866956255104,1,-0.3836422713615561,-0.3836422713615561,-26.337688166087428,1.3421807992854156,7.0,1.0,3.0,0.0,333.27866956255104,65.40534003881335,151.47721268015937,15.364145426423976,244,1628,831,1208,22.480762534521194,1
3,19,7.0,316.82930906356404,1,-2.0336738079410233,-2.0336738079410233,-41.137017128494961,1.3171804999292362,7.0,0.0,1.0,2.0,316.82930906356404,20.337110701767919,64.018785570141119,131.20194430556754,975,921,2251,649,22.945843714339272,1
3,20,6.0,312.20900250991281,0,3.1763841320694621,-177.0986456061938,129.30764811610661,1.0588090061792172,6.0,2.0,5.0,1.0,312.20900250991281,132.48403224817608,249.76574243304404,84.605001380124634,2109,1094,2050,474,149.69746910093258,1
3,21,0.0,44.1621589108398,1,-9.6957998527885518,-9.6957998527885518,53.857958763628346,1.3838605092023499,0.0,3.0,7.0,6.0,44.1621589108398,171.42699265859801,326.4481807983272,282.78377300664607,329,1765,1604,1259,305.38720995121963,1
3,22,5.0,258.71906042472403,0,-14.041168593080618,34.99209044478075,-136.27303002005672,1.8505843666498549,5.0,4.0,1.0,6.0,258.71906042472403,209.68580138686269,66.248823973342013,301.72182875855214,456,931,1079,391,319.94123498847347,1
3,23,1.0,81.895285898072274,1,0.81512968173455691,0.81512968173455691,81.080156216337713,1.708898042445071,1.0,7.0,6.0,0.0,81.895285898072274,340.03608358782014,287.76579405832672,34.515525283107564,1372,1991,594,1951,155.13392198761426,1
4,0,7.0,330.27840249260822,1,7.7334734538513938,7.7334734538513938,-37.455070961243173,2.058958682930097,7.0,4.0,0.0,3.0,330.27840249260822,214.18128691585497,40.720523485994526,168.73750213321978,526,2329,1447,805,309.40956286546094,1
4,1,1.0,49.556644407060986,0,161.7641266422454,-53.72822207784121,103.2848664849022,2.3840124667913187,1.0,5.0,4.0,2.0,49.556644407060986,265.04899312714758,207.91929151029061,106.45941549239777,1234,2044,478,1494,169.25303148324363,1
4,2,3.0,160.76223007862987,1,7.0929439958456646,7.0929439958456646,153.6692860827842,1.7088889192964416,3.0,6.0,4.0,1.0,160.76223007862987,273.93305124443384,206.8995867332859,69.287042796429162,685,1462,910,2299,312.19082968793447,1
4,3,2.0,122.80751435649903,1,-1.755010292382801,-1.755010292382801,124.56252464888182,1.908855391695397,2.0,5.0,4.0,0.0,122.80751435649903,269.57155050288935,189.32803971194221,17.87134706076808,1973,1466,1554,1169,36.84369227308845,1
4,4,0.0,32.156086742517559,1,-2.8996189942965067,-2.8996189942965067,35.055705736814069,1.3755182380264159,0.0,4.0,3.0,2.0,32.156086742517559,183.77828485611667,140.28916829001349,94.24354024388488,234,928,1137,2143,26.40025188600714,1
4,5,6.0,301.82082982981939,0,71.570905693348351,-80.740048406549249,22.560878236368602,2.0006024134054314,6.0,2.0,3.0,0.0,301.82082982981939,94.13178392971696,173.64613582491836,10.599409927644381,1798,2331,1789,528,168.7651218956091,1
4,6,1.0,85.487135958188844,1,17.288545444540659,17.288545444540659,68.198590513648185,1.9089249557582662,1.0,0.0,3.0,4.0,85.487135958188844,6.026851620448535,137.77393762687356,218.55254400383848,2214,486,359,1592,100.23333286904894,1
4,7,2.0,114.33783700879076,1,10.61264249110781,10.61264249110781,103.72519451768295,2.0839609779941384,2.0,1.0,7.0,4.0,114.33783700879076,49.160773727087388,348.74282259826151,224.85610704999647,1482,1525,2185,1788,186.8595832823097,1
4,8,2.0,117.36635845760054,1,0.21065006587586468,0.21065006587586468,117.15570839172467,2.1422913035203237,2.0,1.0,5.0,3.0,117.36635845760054,50.013442919453588,245.90734604125461,175.56510070892875,989,1573,1052,799,330.63401092443172,1
4,9,5.0,268.95250684555049,0,-39.980422335810346,108.44988043818586,160.50262640736466,2.0422798425424844,5.0,2.0,1.0,3.0,268.95250684555049,120.52220407155434,63.952396795059158,176.93716025236674,1386,284,1521,2087,341.1439579451465,1
4,10,0.0,30.403247784193965,1,-0.82866176432301764,-0.82866176432301764,31.231909548516988,1.6755973814288154,0.0,6.0,1.0,4.0,30.403247784193965,276.01471680697898,72.497522309288229,219.20612511234671,728,372,1291,2001,355.29213917636798,1
4,11,5.0,239.80901260518777,1,1.5684926900005571,1.5684926900005571,-121.75948008481282,1.7255677596840542,5.0,4.0,6.0,0.0,239.80901260518777,194.58306981604193,308.89907270213234,11.523370142190988,2302,215,2286,179,117.59422941932169,1
4,12,3.0,152.64054565761529,0,-177.59353849743096,-48.305056913572557,-159.05439742881217,1.6172254314878955,3.0,0.0,4.0,7.0,152.64054565761529,23.3520640737569,197.57303795878181,317.95418690182817,825,1107,543,771,231.72726038799382,1
4,13,7.0,351.81123270767711,1,3.6863966873772132,3.6863966873772132,-11.875163979700107,1.2505067628226243,7.0,4.0,2.0,6.0,351.81123270767711,220.31758853481799,124.88767223184323,294.97445340707247,1022,255,1651,209,308.78451133149446,1
4,14,4.0,212.54442729678405,1,-7.5872403285307666,-7.5872403285307666,-139.8683323746852,1.8172589020687155,4.0,3.0,1.0,2.0,212.54442729678405,140.29223404671671,52.667081512188865,95.100441600887493,1139,180,938,864,105.17225328554574,1
4,15,0.0,12.222549026800721,0,80.5212143507961,-158.61510392747758,170.8376529542783,4.6008710333553609,0.0,5.0,3.0,1.0,12.222549026800721,251.35886730507437,161.80760983035489,60.227985738335306,1534,1288,1556,2170,68.281362597796274,1
