block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
1,8,1.0,75.900463094726348,1,-1.9869139792886497,-1.9869139792886497,77.887377074014992,2.067273598630436,1.0,5.0,4.0,0.0,75.900463094726348,252.6772410787502,183.45504316353976,31.48542757881517,1335,987,2328,138,286.6068161355546,1
1,9,7.0,336.60835373332134,1,-8.0217065159006271,-8.0217065159006271,-15.369939750778014,4.4342298565939018,7.0,3.0,1.0,4.0,336.60835373332134,140.46069640533747,46.493188804581202,204.55332254090627,630,568,1640,132,157.3430878666926,1
1,10,0.0,6.7467710992179777,1,-1.2772935360642077,-1.2772935360642077,8.0240646352821852,1.7088984535525924,0.0,6.0,1.0,7.0,6.7467710992179777,271.07825314644862,66.822856184535567,325.20045964319485,525,725,1782,1662,189.33860486296845,1
1,11,0.0,38.989195092047858,1,4.7218596487036377,4.7218596487036377,34.267335443344216,1.4171810991429084,0.0,2.0,7.0,5.0,38.989195092047858,96.754945747108522,327.75431142947605,247.4966765830502,2314,479,1891,1749,215.85320754747391,1
1,12,5.0,254.92183938873762,1,6.3783945213009599,6.3783945213009599,-111.45655513256335,1.6172060735771083,5.0,3.0,2.0,4.0,254.92183938873762,149.2492647794229,103.76213280386743,201.09164244671689,894,1232,928,332,69.872393191566331,1
1,13,7.0,349.17035868635367,1,0.38099181523034925,0.38099181523034925,-11.210633128876676,1.4088525815614048,7.0,2.0,1.0,6.0,349.17035868635367,113.34699573911364,48.609111430289424,282.97933022225328,2135,1979,1381,487,151.96499613264575,1
1,14,4.0,180.53376143791291,1,178.47918855698722,178.47918855698722,2.0545728809256909,2.4673452148153956,4.0,1.0,6.0,0.0,180.53376143791291,83.120071678507259,277.53429357902581,28.661988056076037,1850,1346,1450,1058,4.1524084853556031,1
1,15,5.0,254.57077667485106,1,5.8765602926798453,5.8765602926798453,-111.30578361782878,1.2088290326082642,5.0,3.0,4.0,6.0,254.57077667485106,143.91217073862322,193.19641691791119,313.19216559804516,858,1068,1705,2349,198.8886098127478,1
1,16,3.0,172.86395536692464,1,-65.408389640071846,-65.408389640071846,-121.72765499300353,1.9172738979814312,3.0,2.0,6.0,1.0,172.86395536692464,125.30236661853669,271.31511813175337,59.062875108216929,321,1493,110,607,4.4639284330248818,1
1,17,5.0,251.71771332387993,0,141.68376948818445,15.924610203656844,-124.20689687977689,13.21864489747486,5.0,0.0,7.0,2.0,251.71771332387993,17.476872608407579,326.16989451678432,124.65223964364972,1465,1228,1231,2003,251.455140783486,1
1,18,6.0,275.58513360410439,1,8.1075458875438891,8.1075458875438891,-92.522412283439479,0.8171130181517583,6.0,1.0,4.0,0.0,275.58513360410439,70.099639554416086,193.98934791881771,0.99163625853368687,499,2363,2212,1676,265.21440504336954,1
1,19,2.0,99.542113883231949,0,-108.89021765180765,175.87751350267501,-76.335399619443095,2.8423970667013236,2.0,3.0,6.0,4.0,99.542113883231949,174.77438272874926,303.12704133318181,218.6517759587521,829,155,1464,1638,198.44740806447007,1
1,20,0.0,2.937643479634743,1,-0.72012315933964144,-0.72012315933964144,3.6577666389743846,1.6172072139625016,0.0,1.0,5.0,6.0,2.937643479634743,73.978468727943266,240.09682958446996,281.88430969683048,224,1761,802,371,60.044384403765655,1
1,21,3.0,136.48723761304248,0,2.5576494062032142,-45.80337242959606,-177.70938995736148,1.3255081057145617,3.0,4.0,7.0,0.0,136.48723761304248,184.84825944884176,326.34227105383604,16.061982852592781,1564,1847,2279,1440,233.43640363307131,1
1,22,6.0,304.01442157380797,1,-5.596266666218642,-5.596266666218642,-50.38931175997341,2.0255976544558507,6.0,0.0,4.0,1.0,304.01442157380797,2.3087794840154263,184.15982396518427,72.483662582880513,2086,2008,2232,1552,311.29345045282963,1
1,23,1.0,70.763583961737112,1,-4.0719551385244497,-4.0719551385244497,74.835539100261556,1.0171394180674724,1.0,6.0,5.0,2.0,70.763583961737112,296.35860178348184,225.51580495532247,134.10553926895366,1866,2129,1692,1541,140.78557812488037,1
2,0,7.0,337.81938111170945,1,6.9499406848683591,6.9499406848683591,-29.130559573158948,1.0754869373158726,7.0,3.0,4.0,1.0,337.81938111170945,137.01381175791423,182.29654101685489,70.0568549324407,92,1926,1102,1587,357.63408428260595,1
2,1,0.0,18.140409350948897,0,-9.2211311881426514,160.71129825178318,-142.57088890083429,1.5171968649674454,0.0,4.0,2.0,5.0,18.140409350948897,208.20797991102305,99.432051878157523,264.22679112694743,601,2244,262,1786,217.97447078648918,1
2,2,7.0,335.65282808878027,0,-9.664669399773981,136.55933608829471,-160.90650799951439,1.3671786330605755,7.0,4.0,1.0,2.0,335.65282808878027,189.42882260071167,57.531506782591343,132.62071295571798,2113,1553,906,838,238.82221534485157,1
2,3,7.0,341.3808360937075,1,2.1530907757533262,2.1530907757533262,-20.772254682045833,1.4755328948363058,7.0,6.0,2.0,0.0,341.3808360937075,283.84811903111029,92.276286691191032,22.304932237316162,528,1803,746,2052,271.39864943721034,1
2,4,4.0,199.72276566236161,1,1.0426152856883186,1.0426152856883186,-161.31984962332669,1.5171991457377771,4.0,2.0,5.0,3.0,199.72276566236161,94.343220475501553,239.95045744829514,138.69739558939614,56,1763,2014,93,13.740062455230714,1
2,5,6.0,311.35701017230338,1,5.6638911460796004,5.6638911460796004,-54.306880973776224,1.4838645484774133,6.0,1.0,2.0,5.0,311.35701017230338,75.875373090480053,121.98781107762019,237.72556939778553,449,1049,755,2318,221.42250664005505,1
2,6,3.0,146.79456888030691,0,-19.446603951118551,98.513688107697476,48.280880772609414,1.4005098091647596,3.0,0.0,5.0,4.0,146.79456888030691,28.834276821490864,254.72555905921379,198.18903191780683,1337,1535,930,722,196.9262390578821,1
2,7,4.0,206.30448884408651,1,-5.1006748218385063,-5.1006748218385063,-148.59483633407498,1.3005137149843904,4.0,6.0,2.0,1.0,206.30448884408651,297.22361028338565,130.66285562284762,67.366703427423857,3,556,1223,310,232.21225726961757,1
2,8,0.0,44.13127849573381,1,-1.7781019534653477,-1.7781019534653477,45.909380449199155,2.0172229512768354,0.0,2.0,6.0,7.0,44.13127849573381,114.36556482459045,306.10764275177405,354.74319395552328,260,820,2343,1158,341.89875504844719,1
2,9,6.0,273.74491651299064,1,-0.26458502844859638,-0.26458502844859638,-85.990498458560751,1.5672027522055032,6.0,2.0,7.0,1.0,273.74491651299064,128.00256557451729,339.51603491733084,46.243538442139318,2022,1549,172,841,240.26228383330414,1
2,10,2.0,125.41715685669219,1,4.0119931907671491,4.0119931907671491,121.40516366592504,1.2921994522157547,2.0,1.0,0.0,7.0,125.41715685669219,79.070150756892872,37.966976669743502,324.76593810468989,67,1021,435,1082,343.65163005168353,1
2,11,6.0,281.91105007083519,1,17.080877958393057,17.080877958393057,-95.169827887557872,6.5094932784277262,6.0,2.0,5.0,7.0,281.91105007083519,108.4879058345546,226.56134303375572,333.14482283513212,1213,529,1931,2228,166.36859416458728,1
2,12,1.0,83.995683588011403,1,99.941079488934264,99.941079488934264,-15.945395900922858,1.4255175994208003,1.0,0.0,7.0,4.0,83.995683588011403,21.054134037323184,332.58240174510274,212.74072993051655,2253,2189,2283,1941,71.438468366429532,1
2,13,4.0,206.84736091209899,1,1.2873957402751321,1.2873957402751321,-154.44003482817618,1.3171741713035772,4.0,2.0,1.0,6.0,206.84736091209899,109.12726526907292,54.790743431957857,311.90637084050888,2193,1413,1322,443,122.66687584601273,1
2,14,5.0,245.07479071823613,0,-135.00792653120826,13.734598972326211,-128.65980825409011,2.3089710960839511,5.0,2.0,6.0,4.0,245.07479071823613,96.332265214701678,300.11306886940201,180.13402751365408,2273,1313,547,1004,339.09370874672925,1
2,15,1.0,52.699010612727001,1,134.67832081719862,134.67832081719862,-81.979310204471616,2.5673544234255132,1.0,3.0,6.0,2.0,52.699010612727001,146.56956086646485,273.13357623571301,93.699019535615946,1551,1724,1613,175,278.14096474119305,1
2,16,2.0,93.152758163104309,1,-2.0890617838752568,-2.0890617838752568,95.241819946979561,0.90044808582069891,2.0,1.0,5.0,3.0,93.152758163104309,51.311582313243655,226.81826760599745,138.8422916395719,1095,2169,1484,859,267.05395140868688,1
2,17,5.0,246.83573117803766,1,18.554850405428304,18.554850405428304,-131.71911922739059,4.3092159937868928,5.0,0.0,2.0,3.0,246.83573117803766,18.480456358034399,106.05327647374519,157.9980417622705,1985,1974,811,594,184.99525977171899,1
2,18,3.0,172.6056168303933,0,173.58188576514206,-67.40451873915535,-119.98986443045133,1.2504967089912498,3.0,1.0,7.0,5.0,172.6056168303933,53.592021334690713,338.10277346114304,238.38443150597985,2033,289,729,410,107.80341701087504,1
2,19,3.0,139.2392472609487,1,-18.533184156482289,-18.533184156482289,157.77243141743099,1.8338783899016562,3.0,0.0,4.0,6.0,139.2392472609487,12.681778215727631,222.15886270616701,284.67015276111078,439,1912,151,1774,355.65719467363346,1
2,20,0.0,18.338207376796746,1,-4.8271296411579883,-4.8271296411579883,23.165337017954734,2.058935387774909,0.0,7.0,1.0,2.0,18.338207376796746,333.29663707555034,74.974846007776335,124.13992084516448,225,1831,780,1318,68.59837751829383,1
2,21,2.0,97.24521935012514,1,-85.48109164378117,-85.48109164378117,-177.27368900609372,1.7088859093159954,2.0,4.0,0.0,6.0,97.24521935012514,182.77201951737896,36.090620838716923,281.97430280259238,1456,769,481,1703,10.65134910814027,1
2,22,1.0,66.101899656999791,0,4.5098799277060886,-136.47993291726175,-157.41816742573846,1.3421771149228334,1.0,4.0,3.0,5.0,66.101899656999791,207.09171250196763,136.40295079612866,267.38404493588286,294,688,575,1556,303.21520855351531,1
2,23,5.0,230.1065779682331,1,9.0453170520843198,9.0453170520843198,-138.9387390838512,1.5255336503414583,5.0,6.0,4.0,1.0,230.1065779682331,310.31333610825578,184.05746388230671,82.061307748921394,1529,1555,704,1175,194.94502295131952,1
3,0,0.0,41.785733433304983,0,7.2610943039183402,-86.270136055701784,128.05586948900677,1.3921852829307682,0.0,3.0,4.0,7.0,41.785733433304983,135.31696379292512,197.54443146055965,356.18863166164772,1437,2149,842,604,263.58240430111749,1
3,1,6.0,281.59593633210068,1,13.385846940346747,13.385846940346747,-91.789910608246061,1.3921801511978629,6.0,4.0,5.0,1.0,281.59593633210068,196.82982795765594,237.41237391706238,77.505437057940114,702,229,1053,619,173.29895545517456,1
3,2,4.0,191.14160569163687,0,-4.4925222065899764,52.055988911661963,139.08561677997488,1.6588708989970655,4.0,2.0,5.0,0.0,191.14160569163687,134.59309457338492,240.31025124676222,14.600211016694582,196,1278,2191,251,348.4946763591646,1
3,3,4.0,212.30465323257891,1,-4.7185779798944676,-4.7185779798944676,-142.97676878752665,1.3338460314744225,4.0,6.0,2.0,1.0,212.30465323257891,294.95711426959519,124.59005291936384,56.27772577117458,1296,1027,1917,503,11.546960717039344,1
3,4,2.0,99.949594713447098,0,8.5422643422970062,-84.942177467030163,-175.10822781952277,1.3921795810051663,2.0,4.0,0.0,3.0,99.949594713447098,193.43403652277425,40.294722244459088,152.79855396322463,1815,715,588,88,36.909124877735707,1
3,5,3.0,174.41638692741651,1,-8.7930993903754704,-8.7930993903754704,-176.79051368220803,1.1671853043130795,3.0,5.0,0.0,1.0,174.41638692741651,238.56732722275166,13.004576914830514,61.729203842729447,1193,1725,1486,2123,299.42482479117922,1
3,6,1.0,70.013240785436111,1,-158.82513251199174,-158.82513251199174,-131.16162670257216,1.9172525157605378,1.0,4.0,7.0,5.0,70.013240785436111,220.48965438323233,322.51072086632252,269.32318268406016,1663,2060,543,1928,218.18499687744062,1
3,7,1.0,45.452768377694987,1,1.9503561167124976,1.9503561167124976,43.502412260982489,0.90878344571365233,1.0,4.0,5.0,6.0,45.452768377694987,199.10272875985902,244.14779093776903,305.97566938144064,1733,1389,162,1071,46.508824608790739,1
3,8,2.0,117.53967925565063,0,-5.8945648421374823,176.66286617659023,-59.123186920939602,2.6756730481665727,2.0,6.0,0.0,1.0,117.53967925565063,294.98224823692294,31.549184227590626,76.620728140144791,1989,801,1842,2043,284.15328956500502,1
3,9,3.0,167.79288752093723,1,112.21936410237633,112.21936410237633,55.57352341856091,1.4838297667311053,3.0,4.0,1.0,7.0,167.79288752093723,223.09594560587504,58.323446421103306,357.42429986408229,2041,288,542,1257,51.108302956711846,1
3,10,1.0,80.406323558916654,1,0.83004076898264589,0.83004076898264589,79.576282789934012,1.3671826244080876,1.0,5.0,2.0,6.0,80.406323558916654,245.51729822420955,125.99542591397906,302.29711442368625,1361,976,2265,1070,281.80333778725321,1
3,11,2.0,112.11024068751688,1,0.84611602696457355,0.84611602696457355,111.26412466055231,1.8089039559104094,2.0,7.0,5.0,4.0,112.11024068751688,349.09868732053724,237.08897899189114,181.2337877598797,1978,1581,871,1520,267.07739080455508,1
3,12,4.0,204.83756063559383,1,-162.54848251567341,-162.54848251567341,7.3860431512672706,1.3255086759072583,4.0,0.0,3.0,7.0,204.83756063559383,28.29499759398,138.48796462209026,337.28663754771492,177,1560,1008,1190,20.333432209351379,1
3,13,7.0,317.20907523596662,1,0.020492675563397986,0.020492675563397986,-42.811417439596781,1.7838950252698851,7.0,1.0,0.0,3.0,317.20907523596662,78.128511735419977,22.195567848132832,171.29585835937434,373,1279,1000,994,23.970397055088725,1
3,14,0.0,25.062310126029971,1,-6.1226645327084164,-6.1226645327084164,31.184974658738387,1.4588655962061239,0.0,5.0,2.0,4.0,25.062310126029971,251.52206363365872,119.93417296170249,198.88297697333635,1612,2330,1745,200,126.33181064091244,1
3,15,5.0,263.21613973690688,1,4.984428668927527,4.984428668927527,-101.76828893202065,1.8755817033193125,5.0,0.0,2.0,3.0,263.21613973690688,28.93934961571356,109.58225665286716,155.78731824820358,1996,757,1321,534,351.39946753498191,1
3,16,0.0,30.562369045246189,1,122.59869450004447,122.59869450004447,-92.036325454798288,0.85878696665258758,0.0,5.0,1.0,7.0,30.562369045246189,239.91658736077571,79.050376150408397,322.37993374872383,2334,1814,2366,498,324.13559762529263,1
3,17,7.0,316.39792040483974,1,5.9645660102383946,5.9645660102383946,-49.566645605398634,16.352388693423563,7.0,4.0,2.0,0.0,316.39792040483974,182.30532853119053,96.442905112253356,8.4437118369737671,419,1090,803,459,47.469385020339558,1
3,18,6.0,281.79462984261744,1,-1.0441864372833822,-1.0441864372833822,-77.161183720099189,1.7005496941346792,6.0,4.0,7.0,2.0,281.79462984261744,223.40670693964213,323.89712606151409,127.90561614118421,561,2317,1575,1169,203.77924666722981,1
3,19,3.0,179.62439917132036,1,-12.452157213955463,-12.452157213955463,-167.92344361472419,1.5005261451819933,3.0,2.0,0.0,6.0,179.62439917132036,95.760966840555426,41.9320234535369,272.73296990356329,34,1097,40,786,248.74453213568424,1
3,20,5.0,264.42404096652632,0,95.702818169350778,49.49651880396528,-145.07247783743895,1.7755599504730526,5.0,6.0,4.0,7.0,264.42404096652632,310.63034033191184,201.75005465789306,351.89936755991903,1661,489,2294,1374,338.50374558726838,1
3,21,6.0,305.5751912838424,1,46.512040234048847,46.512040234048847,-100.93684895020645,1.4921942064443101,6.0,5.0,7.0,3.0,305.5751912838424,250.37837384544204,354.66344358378956,178.77899607710108,31,1794,2157,400,352.98957714725788,1
3,22,7.0,337.34999759278941,0,-6.7617131485710278,172.62755882486513,164.7224387679243,1.6755615755218969,7.0,3.0,0.0,2.0,337.34999759278941,157.96072561935327,28.243629491920238,114.9614863064416,2118,1084,1972,2094,17.850094388171712,1
3,23,5.0,228.63671832628737,1,-1.2198856076557782,-1.2198856076557782,-130.14339606605682,2.0672650457422606,5.0,7.0,6.0,1.0,228.63671832628737,332.38659399927144,278.736039009021,68.400407834968021,1356,1582,358,775,85.852622685121872,1
4,0,4.0,208.66612879267285,1,-8.6777121016758141,-8.6777121016758141,-142.65615910565134,1.2921663810475366,4.0,2.0,6.0,3.0,208.66612879267285,97.271519709831821,313.56002534687548,139.4612883465945,1573,1316,687,626,59.413185311696125,1
4,1,3.0,177.74260363185033,1,2.7339368893748666,2.7339368893748666,175.00866674247547,1.400519787534904,3.0,0.0,2.0,7.0,177.74260363185033,43.95383597421322,120.80002198500148,353.96826630497071,1370,396,1364,903,137.31860749285605,1
4,2,4.0,183.60719877291942,1,-11.357080907787786,-11.357080907787786,-165.03572031929278,1.1921628743634756,4.0,1.0,2.0,5.0,183.60719877291942,76.044129466203117,124.25092230766464,247.55303060982888,1701,207,1447,134,311.61485971285362,1
4,3,6.0,295.52939167145405,1,0.82696144368275137,0.82696144368275137,-65.297569772228698,1.3838738711256156,6.0,7.0,3.0,4.0,295.52939167145405,337.10703604179508,139.35656188600822,190.13691417026777,282,1386,922,1463,45.923449170298049,1
4,4,0.0,7.706171777875193,1,5.6698463230769178,5.6698463230769178,2.0363254547982761,1.2254923398904793,0.0,2.0,4.0,1.0,7.706171777875193,96.404294401969395,214.94176490557874,47.760598864900295,476,1867,231,972,286.38883012328131,1
4,5,4.0,202.80384221314799,0,176.69169772721943,-2.7153575585726615,-154.48080022827938,1.4671867012848452,4.0,0.0,1.0,5.0,202.80384221314799,22.210897498940032,66.835746977867714,250.37202711602953,1012,1144,747,2173,351.79672211519505,1
4,6,0.0,44.510892748010697,1,4.942359580338219,4.942359580338219,39.568533167672484,1.0338001594827801,0.0,4.0,2.0,7.0,44.510892748010697,197.81308514198392,119.45613417528736,345.93389272349162,2069,1528,1525,2218,206.5952240342157,1
4,7,2.0,90.138307264203561,1,-9.6709949836754578,-9.6709949836754578,99.809302247879018,2.5006547236034748,2.0,3.0,5.0,1.0,90.138307264203561,138.29958322835802,265.50210935847872,47.279061925310735,2226,1889,128,1171,52.390376523653629,1
4,8,3.0,145.73841765021714,0,2.9986455960387088,-169.08309140222929,-45.178490947553598,1.7755844687530953,3.0,7.0,1.0,0.0,145.73841765021714,317.82015464848507,73.915081564928727,22.246450699229417,1357,1393,552,1410,186.7912841493517,1
4,9,7.0,316.88117546443863,1,12.889950241405376,12.889950241405376,-56.008774776966796,1.5422268927327423,7.0,4.0,2.0,3.0,316.88117546443863,221.30853262343965,97.280803174084014,179.09000129819867,220,362,2016,217,62.364009506412501,1
4,10,2.0,94.124493695224899,1,-125.31229748403111,-125.31229748403111,-140.56320882074399,1.5005264302781143,2.0,6.0,1.0,4.0,94.124493695224899,286.45924232001698,49.133658032123087,212.59501297705197,2153,1157,97,65,63.26688165399505,1
4,11,1.0,85.392110753475663,1,16.839847080581009,16.839847080581009,68.552263672894654,1.2254170744727162,1.0,7.0,6.0,0.0,85.392110753475663,348.97873383845183,306.77268558711569,32.766401933411728,848,1939,989,1065,48.132904652213995,1
4,12,7.0,318.43872347684697,1,-3.1016623513496482,-3.1016623513496482,-38.459614171803381,1.467188411862935,7.0,3.0,5.0,4.0,318.43872347684697,143.40439400792678,255.14511585978119,206.92910841560018,116,72,1428,1914,352.20503103262803,1
4,13,0.0,12.792583303557739,0,10.970975951265249,-33.338107647680225,46.130690951237966,1.1588211496964504,0.0,1.0,6.0,2.0,12.792583303557739,57.101666902503212,293.01565943316552,105.3453981560362,749,1309,1272,307,311.7401764183715,1
4,14,1.0,75.814284942691586,0,-16.87898288884573,-134.15048039350964,-150.03523466379878,1.6839120455174452,1.0,4.0,0.0,5.0,75.814284942691586,193.08578244735551,2.7400835422857588,251.36386113503718,1420,1731,228,365,155.81179307272305,1
4,15,2.0,111.82374258401924,0,13.106189744321858,-132.45728493864189,-115.71897247733888,1.917246243642694,2.0,5.0,4.0,6.0,111.82374258401924,257.38721726698299,190.34424871182188,309.4658878220892,513,1495,1875,366,181.84343989779128,1
