block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,58,1.0,1.0,0.0,0.0,1.0,0,3,0,857.0,1.0,1.3418302937934641,-169.68185764845944,-169.68185764845944,-164.25604695445458,-143.07714878373122,216.07923646030608,1.6422110704588704,1
0,59,1.0,1.0,0.0,0.0,1.0,0,22,0,151.0,4.0,0.83342903116135858,132.49973476619599,132.49973476619599,134.3941457695658,55.288205232082333,151.5516939778081,2.6340672511432786,1
1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1854.0,3.0,3.4921241726551671,0.0,0.0,0.0,0.0,287.40401197202885,0.0,1
1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,564.0,4.0,1.2501485359680373,0.0,0.0,0.0,0.0,175.69284655480431,0.0,1
1,2,1.0,1.0,0.0,0.0,1.0,1,18,0,1818.0,2.0,1.3834984810091555,-70.856725580421696,-70.856725580421696,-86.228441840267323,-47.348353313099601,31.780232517667123,1.6088762926519848,1
1,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1797.0,4.0,1.0417970514099579,0.0,0.0,0.0,0.0,28.394267552337169,0.0,1
1,4,1.0,1.0,0.0,0.0,1.0,1,16,0,2185.0,3.0,0.94179157752660103,168.05953208148256,168.05953208148256,161.21272564647731,146.52031994771102,148.84277981934514,0.90041190932970494,1
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,1017.0,4.0,1.1668081702373456,0.0,0.0,0.0,0.0,156.85141429038495,0.0,1
1,6,1.0,1.0,0.0,0.0,1.0,1,21,0,177.0,1.0,1.1751660979934968,-115.61112042606106,-115.61112042606106,-103.19001701416437,-152.65012421993012,157.54184188515325,1.1004470904008485,1
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1290.0,4.0,1.0167845641262829,0.0,0.0,0.0,0.0,253.59959892211748,0.0,1
1,8,0.0,0.0,0.0,0.0,0.0,0,0,0,2232.0,4.0,0.66674117223010398,0.0,0.0,0.0,0.0,336.72338706458623,0.0,1
1,9,0.0,0.0,0.0,0.0,0.0,0,0,0,930.0,4.0,0.56669293370214291,0.0,0.0,0.0,0.0,267.21009381976882,0.0,1
1,10,0.0,0.0,0.0,0.0,0.0,0,0,0,2189.0,4.0,0.65841489032027312,0.0,0.0,0.0,0.0,175.45936337004096,0.0,1
1,11,1.0,1.0,0.0,0.0,1.0,1,1,0,789.0,1.0,1.0918003585247789,-10.954102150753693,-10.954102150753693,-3.0930897050628801,-134.2701569359759,214.48051404095099,0.70862175730871968,1
1,12,0.0,0.0,0.0,0.0,0.0,0,0,0,1623.0,4.0,0.90010656957747415,0.0,0.0,0.0,0.0,321.93926359738202,0.0,1
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1702.0,4.0,0.63340496891760267,0.0,0.0,0.0,0.0,224.01572225306407,0.0,1
1,14,1.0,1.0,0.0,0.0,1.0,1,2,0,557.0,1.0,1.083457826054655,-11.736877439614018,-11.736877439614018,-24.661947651585272,-176.678524236654,304.65057874675961,1.4255144875496626,1
1,15,1.0,1.0,0.0,0.0,1.0,1,12,0,1927.0,1.0,1.2001018939481582,-2.3454779583797714,-2.3454779583797714,8.7456318254801051,41.481388534662806,168.75404851003998,1.2337388754822314,1
1,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1181.0,1.0,1.1418070868530776,0.0,0.0,0.0,0.0,316.02901419018411,0.0,1
1,17,3.0,1.0,0.0,1.0,0.0,1,7,1,2255.0,4.0,0.85843268042663112,8.8067791062507013,54.329416374368648,16.687377823030598,116.33768816608746,104.47764465667552,1.0087864297966007,1
1,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1280.0,4.0,1.1668135871004779,0.0,0.0,0.0,0.0,46.818191701487322,0.0,1
1,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1392.0,4.0,0.59173421585001051,0.0,0.0,0.0,0.0,250.46967812975393,0.0,1
1,20,2.0,1.0,1.0,0.0,0.0,1,9,0,1517.0,4.0,0.89177544097765349,-46.307371747704934,119.15784417121569,-43.497578694117898,-14.41359770118493,199.89466063906735,1.3588417958235368,1
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1510.0,2.0,2.1419413679395802,0.0,0.0,0.0,0.0,28.588692796243727,0.0,1
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,2212.0,4.0,0.7751248158456292,0.0,0.0,0.0,0.0,56.679486332076984,0.0,1
1,23,1.0,1.0,0.0,0.0,1.0,1,22,0,960.0,1.0,1.1667471592663787,-130.05828366962055,-130.05828366962055,-129.89463508677494,-37.918787755341292,78.986287067439292,4.6175766228989232,1
1,24,1.0,1.0,0.0,0.0,1.0,1,4,0,1711.0,1.0,1.0501156356767751,-6.7283818022437121,-6.7283818022437121,-8.3282626860274913,-165.18866362107528,79.807418299102807,1.3505123778013512,1
1,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1265.0,1.0,1.0334610761492513,0.0,0.0,0.0,0.0,300.04451938334756,0.0,1
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1104.0,4.0,0.85844294395064935,0.0,0.0,0.0,0.0,145.28550708690511,0.0,1
1,27,3.0,1.0,0.0,1.0,0.0,1,9,1,1067.0,2.0,0.79177281810552813,-5.7347090472850599,159.73050687163561,-2.9249159936979736,-54.986260401604852,268.51883396493099,1.0004618584644049,1
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1900.0,4.0,0.76673438691068441,0.0,0.0,0.0,0.0,165.27963988824587,0.0,1
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,478.0,1.0,1.0084899280627724,0.0,0.0,0.0,0.0,227.06752655476458,0.0,1
1,30,1.0,1.0,0.0,0.0,1.0,1,13,0,1405.0,4.0,1.4334490450273734,73.393508808391431,73.393508808391431,61.192762488536665,170.90972307917767,145.93977884651403,1.8172394661814906,1
1,31,1.0,1.0,0.0,0.0,1.0,1,0,0,1031.0,1.0,1.1918186618422624,-7.7861245739383476,-7.7861245739383476,-13.179094113698556,-72.461498041956602,329.79730131348617,1.0504551871854346,1
1,32,1.0,1.0,0.0,0.0,1.0,1,8,0,2090.0,1.0,1.3418243067571893,-56.989895431291103,-56.989895431291103,-57.488492582032109,56.451578117502017,330.20988455205134,2.0422688882972579,1
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,349.0,4.0,0.86676780035486445,0.0,0.0,0.0,0.0,96.00046642912011,0.0,1
1,34,0.0,0.0,0.0,0.0,0.0,0,0,0,441.0,4.0,0.50838985870359465,0.0,0.0,0.0,0.0,323.577258511987,0.0,1
1,35,0.0,0.0,0.0,0.0,0.0,0,0,0,516.0,4.0,0.54172292596194893,0.0,0.0,0.0,0.0,273.40247334602162,0.0,1
1,36,3.0,1.0,0.0,1.0,0.0,1,14,1,1180.0,1.0,0.90010571424500085,5.6276194199929899,-115.67821001590845,-6.2291428514574498,127.32301826546799,219.1517343338445,1.7838938546483405,1
1,37,1.0,1.0,0.0,0.0,1.0,1,11,0,560.0,1.0,1.3585028144880198,-11.399079589720346,-11.399079589720346,-2.4025671982537964,89.739566432186649,355.30798833103074,1.1254632839409169,1
1,38,2.0,1.0,1.0,0.0,0.0,1,10,0,943.0,4.0,1.2334817172668409,-44.817294568065805,-97.001127513818034,-8.6903349932295288,37.921078395387767,249.47063863294491,2.5173245393962134,1
1,39,0.0,0.0,0.0,0.0,0.0,0,0,0,140.0,4.0,3.058729581272928,0.0,0.0,0.0,0.0,11.783184965758643,0.0,1
1,40,1.0,1.0,0.0,0.0,1.0,1,19,0,1452.0,1.0,1.0084540057578124,135.33015516810732,135.33015516810732,123.33544306086374,-168.15002047351982,250.62033221070379,1.6921844423341099,1
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,1889.0,4.0,1.5751976868195925,0.0,0.0,0.0,0.0,252.35366314272937,0.0,1
1,42,1.0,1.0,0.0,0.0,1.0,1,17,0,157.0,1.0,1.0251467683410738,151.8767438927853,151.8767438927853,157.29826102633979,-65.243688145414069,151.8960944349059,2.200642439420335,1
1,43,0.0,0.0,0.0,0.0,0.0,0,0,0,407.0,4.0,1.2835027004475705,0.0,0.0,0.0,0.0,247.31927260418641,0.0,1
1,44,3.0,1.0,0.0,1.0,0.0,1,6,1,806.0,1.0,1.2918241356965154,61.62312870133762,165.38546668514124,66.941926137833605,-114.5277204802581,244.90668618521852,1.3421929382311646,1
1,45,1.0,1.0,0.0,0.0,1.0,1,5,0,1330.0,4.0,2.4169763779209461,-20.927905806163199,-20.927905806163199,-16.30239355836634,57.344840444238493,53.727686388161004,1.8339051445364021,1
1,46,2.0,1.0,1.0,0.0,0.0,1,15,0,1782.0,4.0,0.9417750418651849,179.80951715656917,-44.479554342304972,-175.05495498235589,152.73052801154194,154.55793330166941,1.1171318702981807,1
1,47,2.0,1.0,1.0,0.0,0.0,1,14,0,1709.0,4.0,0.65841061383252963,109.71832393879527,-11.587505497106186,97.861561667344816,23.232313746665721,100.45577105504951,1.1754708675434813,1
1,48,0.0,0.0,0.0,0.0,0.0,0,0,0,221.0,4.0,0.60842042122385465,0.0,0.0,0.0,0.0,161.16968735765286,0.0,1
1,49,2.0,1.0,1.0,0.0,0.0,1,6,0,646.0,4.0,0.61676095804432407,-36.031121124245075,67.731216859558558,-30.712323687749077,-16.873470654675412,156.25805196779308,1.5921330676937941,1
1,50,3.0,1.0,0.0,1.0,0.0,1,10,1,304.0,1.0,1.2668256182223558,-9.3157253893344087,-61.49955833508664,26.811234185501903,2.4195092166563361,327.36051312888708,0.85878791232244112,1
1,51,0.0,0.0,0.0,0.0,0.0,0,0,0,1465.0,4.0,0.7834496722498443,0.0,0.0,0.0,0.0,251.04489511229752,0.0,1
1,52,1.0,1.0,0.0,0.0,1.0,1,20,0,2074.0,1.0,0.84176643189857714,54.972885252641852,54.972885252641852,47.424174806769614,-162.42481416345802,214.16423024642029,0.69207296910462901,1
1,53,1.0,1.0,0.0,0.0,1.0,1,3,0,753.0,4.0,0.74174955411581323,-10.787068096803818,-10.787068096803818,-8.7437787704901293,172.96819796069107,196.48648715406736,2.150602639769204,1
1,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1420.0,4.0,0.77506608565454371,0.0,0.0,0.0,0.0,213.44947082614846,0.0,1
1,55,2.0,1.0,1.0,0.0,0.0,1,7,0,181.0,4.0,1.8919100071652792,-100.23000961438466,-54.707372346266695,-92.349410897604727,-134.62552311327721,37.035823326644,1.3838445897563361,1
1,56,1.0,1.0,0.0,0.0,1.0,1,23,0,1154.0,4.0,1.0667938583064824,-43.005636473138075,-43.005636473138075,-46.449610288854984,20.469189632482173,267.35552453144658,1.0837893948191777,1
1,57,0.0,0.0,0.0,0.0,0.0,0,0,0,414.0,4.0,0.92510708275949582,0.0,0.0,0.0,0.0,245.1388967137174,0.0,1
1,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1884.0,4.0,0.55841882468666881,0.0,0.0,0.0,0.0,328.9430442244493,0.0,1
1,59,3.0,1.0,0.0,1.0,0.0,1,15,1,1575.0,4.0,0.5083949904947076,25.071068998654578,160.78199749978046,30.206596859729558,-52.531023830543489,289.83581660395845,0.80894882153370418,1
2,0,2.0,1.0,1.0,0.0,0.0,2,12,0,279.0,4.0,3.1087408711900935,33.130976270452138,173.31092126779075,38.478546703920017,-55.253213157859221,289.65569843374493,0.90044155949726701,1
2,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1082.0,4.0,1.7585520793800242,0.0,0.0,0.0,0.0,169.39009267685665,0.0,1
2,2,3.0,1.0,0.0,1.0,0.0,2,12,1,1445.0,1.0,1.1001351933809929,-46.951583475556653,93.22836152178192,-41.604013042088809,24.829346588149605,23.868050188861957,0.55873414286179468,1
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,119.0,4.0,0.95845126878703013,0.0,0.0,0.0,0.0,184.76145708635929,0.0,1
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,563.0,4.0,0.86677749367663637,0.0,0.0,0.0,0.0,64.136358698576743,0.0,1
2,5,1.0,1.0,0.0,0.0,1.0,2,20,0,730.0,1.0,0.9751217938028276,4.7045637962059272,4.7045637962059272,7.4426746913468493,58.594836334074976,233.67245483098804,1.1171398530132137,1
2,6,1.0,1.0,0.0,0.0,1.0,2,3,0,187.0,4.0,1.3751456849859096,69.522421110983458,69.522421110983458,72.329234614367707,-26.793775628803157,0.91911479500432769,0.8087640781304799,1
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1760.0,4.0,0.95845326446578838,0.0,0.0,0.0,0.0,13.888089746754403,0.0,1
2,8,3.0,1.0,0.0,1.0,0.0,2,13,1,1158.0,1.0,0.87511175835970789,93.902022697084718,-9.8037447348343978,83.520292131020796,-145.88552705465875,333.43259853988917,1.4671858107903972,1
2,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1425.0,4.0,0.84176215543993749,0.0,0.0,0.0,0.0,331.3525734365225,0.0,1
2,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1051.0,4.0,0.63342720654327422,0.0,0.0,0.0,0.0,116.0649161392663,0.0,1
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,2305.0,4.0,0.94177988852607086,0.0,0.0,0.0,0.0,286.17195864201028,0.0,1
2,12,1.0,1.0,0.0,0.0,1.0,2,11,0,1162.0,1.0,0.89179283197154291,0.12645620239075386,0.12645620239075386,9.7937074189504774,147.62446000678798,294.9376463198609,2.5339525848103222,1
2,13,3.0,1.0,0.0,1.0,0.0,2,5,1,685.0,1.0,1.0334371279459447,105.41869374836939,-43.354864662393318,105.966750891814,-162.95426283527451,56.548494646678208,1.1421406512963586,1
2,14,1.0,1.0,0.0,0.0,1.0,2,7,0,1632.0,1.0,1.1501256711198948,-20.535504495758659,-20.535504495758659,-24.062608879987913,139.70361470429322,262.44980639681091,1.9922256674908567,1
2,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1724.0,4.0,1.1001374741899781,0.0,0.0,0.0,0.0,287.29657159204822,0.0,1
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1840.0,4.0,0.6834159737045411,0.0,0.0,0.0,0.0,330.47412100106703,0.0,1
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1970.0,1.0,2.0252665094449185,0.0,0.0,0.0,0.0,16.564957530736741,0.0,1
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1362.0,2.0,1.850234122335678,0.0,0.0,0.0,0.0,15.747498425830173,0.0,1
2,19,1.0,1.0,0.0,0.0,1.0,2,14,0,1563.0,1.0,1.0917992181493901,48.063775708555568,48.063775708555568,83.467433668049082,-153.77803322244554,182.99159224818379,1.3588030225073453,1
2,20,0.0,0.0,0.0,0.0,0.0,0,0,0,971.0,4.0,0.86676665997947566,0.0,0.0,0.0,0.0,127.49069863956824,0.0,1
2,21,1.0,1.0,0.0,0.0,1.0,2,4,0,481.0,4.0,1.0334682036191225,-39.934050844530411,-39.934050844530411,-31.187671860649129,53.235619324209509,149.8573290712468,1.0587980047857855,1
2,22,3.0,1.0,0.0,1.0,0.0,2,19,1,615.0,1.0,1.2418162670219317,-162.73480395485646,-120.33195623145023,-156.61809857003797,-48.211248018111611,6.1306227349520359,1.1254162428376731,1
2,23,1.0,1.0,0.0,0.0,1.0,2,8,0,1143.0,1.0,0.98344950118917041,-22.843923795629461,-22.843923795629461,-25.557770393731641,118.65182845264876,317.8213984173816,1.908909535035491,1
2,24,1.0,1.0,0.0,0.0,1.0,2,16,0,985.0,1.0,1.1084688878327142,111.08068495732024,111.08068495732024,112.76435126235988,-99.586160155344302,191.51338248843274,1.4838899773312733,1
2,25,1.0,1.0,0.0,0.0,1.0,2,9,0,153.0,1.0,1.0167914064659271,1.5291791818220604,1.5291791818220604,1.9851941038027641,-3.5763343749973515,64.950162793131582,1.0754557003674563,1
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1833.0,4.0,1.041861198405968,0.0,0.0,0.0,0.0,201.6709420695307,0.0,1
2,27,2.0,1.0,1.0,0.0,0.0,2,21,0,1486.0,4.0,0.89177316022687592,126.11762121688844,-60.086798838699139,123.25436657471204,42.709389957361481,89.25692888437986,1.2671631740231533,1
2,28,1.0,1.0,0.0,0.0,1.0,2,15,0,609.0,1.0,2.7336852770822588,-145.39723662392552,-145.39723662392552,-144.69469669284501,30.963756532073521,180.96280125297019,1.1920706882956438,1
2,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1397.0,4.0,1.1918092535925098,0.0,0.0,0.0,0.0,75.252056001238188,0.0,1
2,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1821.0,4.0,1.1834912395279389,0.0,0.0,0.0,0.0,46.971625726911647,0.0,1
2,31,0.0,0.0,0.0,0.0,0.0,0,0,0,526.0,2.0,1.1084714537137188,0.0,0.0,0.0,0.0,56.446561564945469,0.0,1
