block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
1,6,5.0,250.23630760454742,1,6.2340923717674572,6.2340923717674572,-115.99778476722005,3.8342267897678539,5.0,7.0,3.0,0.0,250.23630760454742,320.7378100190345,160.68494108696686,6.199502630741037,1302,272,1383,1004,37.131565182640813,1
1,7,4.0,212.53296750081512,0,-4.2385640960994539,88.492685635214045,124.04028186560107,5.9261958313290961,4.0,2.0,1.0,5.0,212.53296750081512,119.80171776950161,68.617282792247494,266.07781871197267,1585,182,860,740,251.0293001751964,1
1,8,6.0,272.42305187598612,1,-2.8187680709934466,-2.8187680709934466,-84.758180053020439,1.6339228159631602,6.0,3.0,7.0,0.0,272.42305187598612,138.73290163640183,343.47173473164599,43.295525518412255,1638,43,218,1970,126.95689567943616,1
1,9,2.0,93.21836028037616,1,4.5383059742979421,4.5383059742979421,88.680054306078219,1.5922428802587092,2.0,6.0,7.0,0.0,93.21836028037616,278.83732600185965,341.65066477738219,33.265882291618929,104,2006,1951,2015,181.91696674291344,1
1,10,3.0,159.66323998993826,1,108.08129533476026,108.08129533476026,51.581944655178006,9.260003951494582,3.0,2.0,7.0,0.0,159.66323998993826,97.238404799503769,335.00411823921894,17.905174132923982,1993,2247,2208,1861,26.02656944475175,1
1,11,2.0,117.92779407972034,1,1.1384944214186401,1.1384944214186401,116.7892996583017,1.8006009341333993,2.0,3.0,6.0,4.0,117.92779407972034,169.93820624914048,305.38887863204263,217.19300881101671,363,72,712,1099,308.47140170884768,1
1,12,6.0,279.3374686537926,0,4.8236157516277514,-90.967377814973418,10.304846468766033,1.5505743485409766,6.0,0.0,4.0,2.0,279.3374686537926,15.128462220393786,206.12714977301124,102.43271196589487,1673,1006,295,1322,34.587335448127163,1
1,13,5.0,236.64555062616623,1,3.2185816046855815,3.2185816046855815,-126.57303097851934,4.7760429748450406,5.0,6.0,3.0,1.0,236.64555062616623,279.85771656153725,152.34995860865965,46.009358483372374,1188,2030,472,2212,252.6755320155429,1
1,14,3.0,146.23697703491666,1,98.282397210856971,98.282397210856971,47.954579824059685,8.9682994259055704,3.0,5.0,2.0,0.0,146.23697703491666,241.46932668091506,92.941803992218581,9.4192066721221561,315,721,1696,1706,47.384000025286767,1
1,15,0.0,32.515324383247943,1,-2.0060624972247609,-2.0060624972247609,34.521386880472704,2.8590795426862314,0.0,6.0,1.0,5.0,32.515324383247943,296.11492045888684,88.738265595725807,255.93522002587366,1947,1018,200,1584,77.849439929821145,1
1,16,4.0,193.94179688097338,1,-14.790785043068865,-14.790785043068865,-151.26741807595772,1.8422763082780875,4.0,2.0,6.0,5.0,193.94179688097338,98.305548616822577,302.2841619794217,243.88800342190854,450,1441,559,115,136.7826949019711,1
1,17,7.0,351.47079341844835,1,7.9656844235105817,7.9656844235105817,-16.494891005062239,1.9922985887969844,7.0,6.0,1.0,5.0,351.47079341844835,287.9904431184367,83.843701356471456,226.57065937645504,245,1691,1885,264,256.55665520291967,1
1,18,6.0,284.36658941868535,1,-1.0469921188187177,-1.0469921188187177,-74.586418462495956,2.3923528718878515,6.0,5.0,1.0,2.0,284.36658941868535,240.42142845650579,47.220591490372982,98.951264345015645,711,256,1443,2090,230.2346322524285,1
1,19,0.0,35.200879027756962,1,-34.306526202372751,-34.306526202372751,69.50740523012972,3.3758333121659234,0.0,1.0,2.0,7.0,35.200879027756962,87.847318584238153,132.37747998792668,325.92137772756303,1710,2152,267,622,336.6838566907839,1
1,20,1.0,56.990872312428785,1,-6.8952150572804998,-6.8952150572804998,63.88608736970928,5.0093934807227924,1.0,7.0,2.0,4.0,56.990872312428785,346.79170413275955,127.62286804221017,216.16244664887017,1427,1599,1645,2050,166.45246201842718,1
1,21,4.0,201.01101320160572,1,-8.4554350735143586,-8.4554350735143586,-150.53355172487991,1.350518696999643,4.0,5.0,2.0,7.0,201.01101320160572,258.15971474027009,124.6040872217126,344.18947429251028,90,2039,838,704,253.66593150317314,1
1,22,0.0,10.148268365483185,0,0.38950513554909755,-173.99261763803665,-175.85911399648018,1.5088929873309098,0.0,4.0,5.0,6.0,10.148268365483185,184.53039113906891,240.11253346269137,297.81968817638551,2130,881,2298,802,314.71551407669955,1
1,23,7.0,335.60572107038718,0,-19.864335987667417,-164.97113757953667,140.57685864992385,1.9006234856205992,7.0,2.0,5.0,3.0,335.60572107038718,120.71252266225643,229.20361096395627,175.88076237414063,668,447,1062,1044,336.17993360012639,1
2,0,3.0,165.03830342858893,1,-12.907123690485429,-12.907123690485429,177.94542711907434,2.1506147187319584,3.0,5.0,6.0,0.0,165.03830342858893,244.90191740232046,312.79401745442908,13.923121166055994,1910,2232,822,1021,109.22501393496943,1
2,1,7.0,340.06374802143534,1,19.006795816125802,19.006795816125802,-38.94304779469045,3.2590665420866571,7.0,1.0,6.0,0.0,340.06374802143534,87.192757018513859,275.19296717743327,24.489800202607565,879,1734,143,2021,119.07045446090915,1
2,2,7.0,342.77138835579268,1,-9.2792524744603799,-9.2792524744603799,-7.949359169746951,1.1838448553462513,7.0,0.0,2.0,3.0,342.77138835579268,30.377137909477124,102.82924168326169,178.95537821138004,1469,1130,161,4,28.846995772424165,1
2,3,0.0,42.999890376669583,0,24.992374727695626,165.11472097696634,-122.11483060029674,1.875619629630819,0.0,5.0,4.0,3.0,42.999890376669583,262.87754412739889,222.24254434016737,143.54397115709457,1920,1024,266,2063,230.53776078596238,1
2,4,2.0,101.97556674960008,1,-5.9107388474598954,-5.9107388474598954,107.88630559705997,2.1506600496941246,2.0,6.0,0.0,7.0,101.97556674960008,302.83574977464519,31.778128095296402,346.42432518337665,465,763,18,1049,289.75312895385912,1
2,5,2.0,109.87636740823118,1,-15.031052217608647,-15.031052217608647,124.90741962583982,2.183999664732255,2.0,3.0,5.0,7.0,109.87636740823118,155.05981009327198,240.00381011355367,340.77612134932434,1335,771,1690,1391,152.3340977186642,1
2,6,4.0,196.70532777153775,1,-4.4790010735083019,-4.4790010735083019,-158.81567115495392,1.6672541631269269,4.0,2.0,5.0,0.0,196.70532777153775,105.17122261718458,242.68690617896061,43.422037473056605,1863,1460,2274,1496,234.46418382363981,1
2,7,0.0,4.0190616925892027,1,10.978483764088171,10.978483764088171,-6.9594220714989676,2.5756779896328226,0.0,7.0,3.0,4.0,4.0190616925892027,315.63195928795062,139.90013590930053,217.64893632261857,2151,339,177,30,86.519295801792595,1
2,8,0.0,12.218251989377896,1,2.755929781352279,2.755929781352279,9.4623222080256166,1.9922963080462068,0.0,2.0,7.0,1.0,12.218251989377896,107.7408815488587,320.11172547518697,64.68009004549657,1582,1981,1740,1622,131.64404286221134,1
2,9,6.0,314.34043060127988,1,12.550140815450469,12.550140815450469,-58.209710214170556,2.4423571626539342,6.0,0.0,5.0,2.0,314.34043060127988,37.717776784298636,269.39885019039411,124.04114351543021,36,348,307,523,245.59906297016155,1
2,10,5.0,263.94586561924302,1,5.968142305426583,5.968142305426583,-102.02227668618353,1.2171858958899975,5.0,1.0,2.0,6.0,263.94586561924302,62.953764328277948,109.36708955815735,307.80197821789301,2278,426,906,2121,284.08701857224196,1
2,11,5.0,261.5905956591244,0,50.418556593515923,176.41745444024735,85.173141218877035,2.1006397933233529,5.0,3.0,0.0,1.0,261.5905956591244,135.59169781239297,15.697176481631255,83.11560798638844,635,1300,1999,1796,348.30625238528887,1
2,12,4.0,183.10051321503769,1,-1.1823652502084401,-1.1823652502084401,-175.71712153475389,2.0756444903090596,4.0,1.0,6.0,5.0,183.10051321503769,67.75335404417838,306.69220314446386,262.97666119015167,707,1898,333,443,310.73340236015423,1
2,13,1.0,52.376009431154117,1,70.325412424067991,70.325412424067991,-17.949402992913878,7.3764608177007176,1.0,3.0,4.0,2.0,52.376009431154117,148.91657625926979,198.90925561918831,106.88865491081191,8,2002,1600,637,341.57938923859041,1
2,14,1.0,71.900605923713385,1,-5.3998095866892539,-5.3998095866892539,77.300415510402644,1.3505386540200561,1.0,2.0,0.0,6.0,71.900605923713385,118.89119928746523,2.9331064277445424,292.98950845640917,1522,2010,1688,1887,31.12369666954131,1
2,15,5.0,253.73001535250427,1,-0.56899339250547665,-0.56899339250547665,-105.70099125499029,1.5005997082334943,5.0,7.0,0.0,3.0,253.73001535250427,330.4939241131126,18.074214766066696,170.30918263047803,1679,1527,230,1267,247.46157503657275,1
2,16,2.0,133.71569827431375,1,-20.888389876515671,-20.888389876515671,154.60408815082943,2.0173038702923805,2.0,6.0,7.0,3.0,133.71569827431375,283.55710369849248,342.95079099425277,178.11081545106177,1198,663,1422,52,178.42037367441282,1
2,17,6.0,276.37237317583413,0,-0.68587531692828074,-115.13189354337005,31.504266719204193,1.9423287952085957,6.0,0.0,7.0,2.0,276.37237317583413,30.818391402275907,317.68525056445498,125.05302526987722,1131,1770,1686,2340,266.61297451757343,1
2,18,6.0,271.31093748433221,0,-83.403772068636442,-38.758819768004805,-49.930242747663002,9.1349496042821556,6.0,5.0,0.0,1.0,271.31093748433221,226.6659851837006,14.206999249676569,66.570535861518223,1060,691,875,139,29.183160589780211,1
2,19,4.0,200.29152702456375,0,130.62465419167819,85.956127967820024,114.33539905674371,3.0257830347982235,4.0,5.0,6.0,2.0,200.29152702456375,244.96005324842187,288.46176186737966,105.53220343154706,144,1681,1795,1413,297.23844254244841,1
2,20,1.0,70.6903365206595,1,-6.6169979342226251,-6.6169979342226251,77.307334454882124,1.7506003497401252,1.0,3.0,5.0,4.0,70.6903365206595,140.30928736730576,244.75177775389901,191.5130162563338,1791,853,1709,925,302.03318097195847,1
2,21,3.0,144.84573910776245,1,-17.628692518514679,-17.628692518514679,162.47443162627712,1.9839605489978567,3.0,4.0,7.0,6.0,144.84573910776245,195.51519659112608,357.059382853898,301.27142034856803,1199,1331,749,994,74.875398834227596,1
2,22,7.0,349.90837620387549,0,30.347116295695301,-95.221682079843404,85.130058283718895,3.325819042918738,7.0,2.0,1.0,5.0,349.90837620387549,115.47717457941421,51.03016350329785,257.63975179102835,1722,959,1875,750,127.05809061002525,1
2,23,3.0,139.82317731378296,1,-2.0771508554943527,-2.0771508554943527,141.90032816927732,3.4508468757849187,3.0,1.0,4.0,2.0,139.82317731378296,51.073667530777151,222.70061482541081,97.204242997248869,705,1017,649,967,285.77194433667506,1
3,0,2.0,119.42727962747347,0,-11.64952816763469,121.20136048629136,-1.7740808588178996,2.4673795501585118,2.0,7.0,5.0,4.0,119.42727962747347,346.5763909735474,228.56539257175916,187.43807136148828,1269,1194,971,404,235.9146016321377,1
3,1,0.0,13.561011854161514,1,12.77975419255287,12.77975419255287,0.78125766160864341,0.90881640947191045,0.0,1.0,6.0,2.0,13.561011854161514,61.563968599252576,294.69256239099661,119.535953033743,1982,722,1390,417,349.69972532319491,1
3,2,7.0,316.85626168046088,1,2.2188883544233859,2.2188883544233859,-45.362626673962509,2.0756407839944586,7.0,5.0,0.0,3.0,316.85626168046088,249.33713551802251,8.6280245503940112,145.63490623337285,121,723,672,2345,279.36436641146076,1
3,3,3.0,176.93154014862392,1,-6.4349205148058894,-6.4349205148058894,-176.63353933657018,2.0589769636280835,3.0,6.0,2.0,1.0,176.93154014862392,313.70173923417838,123.25897973601141,71.770044111450517,1508,636,381,278,12.51292491199071,1
3,4,0.0,26.984588701786027,1,-13.021667312390576,-13.021667312390576,40.006256014176607,1.5255616544745862,0.0,4.0,1.0,5.0,26.984588701786027,211.38572692254735,87.527031742886976,252.33247539369873,81,944,1633,252,156.13179879121495,1
3,5,1.0,52.076340588153187,0,-3.5618363657425074,-59.13288554606963,111.20922613422282,2.52570220886264,1.0,2.0,5.0,6.0,52.076340588153187,107.64738976848031,228.34696331993464,285.82139083745693,298,1732,2060,1494,287.55437709889037,1
3,6,7.0,328.07147320675341,1,5.3063071883280619,5.3063071883280619,-37.234833981574674,3.77588845056016,7.0,4.0,0.0,6.0,328.07147320675341,195.52628400624479,17.500238954656187,284.48273396799414,1283,1326,990,1408,208.9989837369981,1
3,7,7.0,332.91748924341482,1,42.692629812246764,42.692629812246764,-69.775140568831915,3.6591932406299748,7.0,2.0,0.0,5.0,332.91748924341482,127.58057256384907,44.713794489570368,230.74205801935014,2028,68,1891,2366,303.49109741206297,1
3,8,2.0,119.1662407515729,1,-5.8463376734135615,-5.8463376734135615,125.01257842498646,2.809073826414533,2.0,6.0,0.0,3.0,119.1662407515729,305.57189921244731,9.3534316414320902,169.73166466847803,680,789,2094,360,314.23973857261836,1
3,9,6.0,291.08945245820604,1,6.3321331323206538,6.3321331323206538,-75.242680674114595,2.0173597499378957,6.0,0.0,3.0,2.0,291.08945245820604,14.9894244215733,143.28311042058573,99.759519021761278,259,1618,737,1735,105.42470067552813,1
3,10,5.0,265.30407318084195,1,-141.68331102095948,-141.68331102095948,46.987384201801419,4.8593831743346527,5.0,4.0,2.0,7.0,265.30407318084195,192.88999718214697,95.743592918391059,343.1450949963434,901,263,977,1893,222.00716738606658,1
3,11,4.0,222.21460654014652,0,135.68615403483693,-139.8399663407792,2.0545728809256909,1.192178048484493,4.0,3.0,0.0,7.0,222.21460654014652,137.74072691576262,23.400861674303279,339.648063855538,1282,871,1548,1559,305.67874559256995,1
3,12,6.0,303.97966921464752,1,-5.1268015532874074,-5.1268015532874074,-50.893529232065084,2.008966400695499,6.0,1.0,2.0,3.0,303.97966921464752,81.272973693880616,133.98900650815153,175.52700295364713,958,466,905,154,33.872105838783618,1
3,13,3.0,160.72843301231694,1,-1.8387744885987181,-1.8387744885987181,162.56720750091566,1.7755928016267717,3.0,0.0,2.0,1.0,160.72843301231694,29.257547035320737,114.72257973361339,72.606892747048747,1564,620,953,2005,199.52715481155624,1
3,14,1.0,66.577691581971237,1,67.628872331514984,67.628872331514984,-1.0511807495437469,2.8590918019763194,1.0,0.0,7.0,4.0,66.577691581971237,1.8658295854999429,315.09112966035889,223.94478979032147,697,823,744,2335,9.1557381229050616,1
3,15,5.0,238.27829423259433,1,-130.56352032759733,-130.56352032759733,8.841814560191672,2.8507258223253302,5.0,3.0,7.0,0.0,238.27829423259433,155.21310616978073,325.14844198735591,28.770476466528422,1756,1541,1423,2338,39.587261930515588,1
3,16,4.0,218.29125434496132,0,7.5246706765523577,126.95903449109166,91.33221985386966,2.0756462009740062,4.0,2.0,7.0,0.0,218.29125434496132,98.856890530422021,338.66292054236061,25.046907954800091,1112,561,652,1567,287.42225674872367,1
3,17,0.0,16.463251789429066,0,55.663704345243282,108.25316239767513,-91.789910608246061,4.4593206233694218,0.0,7.0,1.0,5.0,16.463251789429066,323.87379373699724,61.728143701614343,230.00520331682671,1334,1544,1407,516,138.71580702058037,1
3,18,3.0,138.89454629590287,1,-36.00328845173896,-36.00328845173896,174.89783474764184,5.3094326250138693,3.0,1.0,4.0,7.0,138.89454629590287,75.124831097237916,199.54741706869996,334.17954099443284,1649,1495,1026,1573,300.11986726065442,1
3,19,2.0,98.07658663450124,0,12.790427865578748,-44.275792725391135,142.35237935989238,2.275668210699223,2.0,3.0,0.0,4.0,98.07658663450124,155.14280722547113,33.139741613161803,217.83627896815068,756,584,235,292,314.42846042946923,1
3,20,6.0,296.41742276325084,1,11.139861531175116,11.139861531175116,-74.72243876792426,2.0673112972290255,6.0,3.0,5.0,4.0,296.41742276325084,148.87074652941482,253.69163081730306,207.49143262481726,768,45,1806,1839,221.33555245403159,1
3,21,5.0,265.62662182744754,1,12.67235899217304,12.67235899217304,-107.04573716472552,1.7005903569515795,5.0,3.0,2.0,4.0,265.62662182744754,142.70134784972046,96.713549381016762,208.49341468527328,391,119,306,1575,182.46602277031556,1
3,22,4.0,199.5174294646385,1,-6.7112511375293611,-6.7112511375293611,-153.77131939783212,3.8509048652485944,4.0,5.0,7.0,1.0,199.5174294646385,259.46902227644819,334.30017975628624,47.67478294655966,1764,155,543,432,248.61775676967602,1
3,23,1.0,74.560800753954013,1,22.861517598594407,22.861517598594407,51.699283155359602,7.5764329349040054,1.0,4.0,0.0,6.0,74.560800753954013,198.5958128849953,22.196698745491943,270.28004422378979,903,713,2273,2349,312.41141513918365,1
4,0,2.0,123.21811297972835,0,-28.234758752935072,-88.509542013275208,-148.27234500699649,2.8507714383304119,2.0,4.0,0.0,5.0,123.21811297972835,183.49289624006843,26.294177498352433,227.31511346349524,2228,1466,581,2117,15.907528351694889,1
4,1,2.0,96.305315023103759,0,-14.107609701746528,171.95598298015665,-75.650667957052875,1.8255332299740985,2.0,6.0,7.0,0.0,96.305315023103759,270.24172234120061,325.57900786594018,38.346094403148768,1446,20,920,673,228.64397325669137,1
4,2,0.0,4.9219845681061081,1,6.9673930569933367,6.9673930569933367,-2.0454084888872277,10.468427008192521,0.0,7.0,2.0,5.0,4.9219845681061081,317.46658892869857,114.88747534417331,237.35085855628466,2250,2051,1268,2085,255.56075443226334,1
4,3,3.0,171.59770273305102,1,-8.9255318491331739,-8.9255318491331739,-179.47676541781581,2.2256696218973957,3.0,1.0,0.0,6.0,171.59770273305102,72.828275619358578,8.4921763339634726,282.25113940491525,170,2123,521,504,148.9090731582798,1
4,4,5.0,252.52305401120361,0,16.830263301293304,137.87090327388796,114.65215073731568,2.3090497354278341,5.0,2.0,6.0,1.0,252.52305401120361,131.48241403860897,296.2676185083231,52.131288556765199,934,1964,1210,2154,145.96293018761571,1
4,5,0.0,31.603025054511189,0,7.0584751363514018,139.71150573244176,-108.10848067793057,2.4757101774448529,0.0,5.0,4.0,6.0,31.603025054511189,258.9499944584208,202.22547418116707,303.2879078663629,2150,358,1128,2074,95.940042333672707,1
4,6,6.0,277.04299705816499,1,-3.7047290402070301,-3.7047290402070301,-79.252273901627959,1.9506246402161196,6.0,0.0,3.0,1.0,277.04299705816499,0.58770151269419812,135.37145595329088,47.202414195457905,797,2286,1621,50,294.76475573176998,1
4,7,5.0,241.76908382685096,1,1.2254046001495047,1.2254046001495047,-119.45632077329857,2.6924259430961683,5.0,7.0,0.0,1.0,241.76908382685096,341.9510699084156,22.651413778571712,76.666400690817426,273,1989,2240,1477,303.27050689761762,1
4,8,1.0,69.182850411447575,0,156.98421247082587,-1.0382647822438031,70.221115193691375,3.5091832193429582,1.0,5.0,4.0,2.0,69.182850411447575,227.20532766451723,184.15935639060339,117.99844324186034,2333,1883,754,545,306.84996195462958,1
4,9,6.0,306.96618711506693,1,-2.0906749320214537,-2.0906749320214537,-50.943137952911648,2.4257041760720313,6.0,1.0,3.0,5.0,306.96618711506693,80.78792854105572,172.46834194121462,265.18913079190133,1717,2187,1961,1355,191.58326032348285,1
4,10,6.0,278.05856478904514,1,0.5492337152278679,0.5492337152278679,-82.490668926182693,2.0923120170482434,6.0,5.0,3.0,7.0,278.05856478904514,236.17422461018012,144.27577870669771,350.07374790639079,565,1952,555,947,24.069339013882214,1
4,11,1.0,60.79350891852129,1,145.5276686067422,145.5276686067422,-84.734159688220899,7.0513619378325529,1.0,6.0,2.0,4.0,60.79350891852129,299.86731326945011,118.0554990769166,183.54843439894228,1123,2269,571,14,0.58418248810429674,1
4,12,3.0,144.01035816732303,1,-17.872117903507426,-17.872117903507426,161.88247607083048,2.0423102921922691,3.0,2.0,4.0,5.0,144.01035816732303,103.10225011606305,209.49700362907512,255.00244727099656,163,1285,361,2230,167.6557261173426,1
4,13,2.0,115.54554365923184,1,0.35808138200359663,0.35808138200359663,115.18746227722825,2.0173472055466846,2.0,5.0,7.0,6.0,115.54554365923184,236.45879963706898,358.31373904872794,297.32593519821199,1663,324,1138,305,0.36108412825688774,1
4,14,3.0,161.11410572632053,1,-8.26623899752434,-8.26623899752434,169.38034472384487,2.7174072761554271,3.0,6.0,4.0,0.0,161.11410572632053,275.15927295561841,202.46795387262677,10.524838002280212,1953,1133,2132,2061,46.319442633753255,1
4,15,4.0,216.55297436362085,1,13.527482355092776,13.527482355092776,-156.97450799147197,1.9673015752923675,4.0,2.0,1.0,5.0,216.55297436362085,98.878318741623076,53.217609799384512,259.76434989069458,261,1272,438,2277,90.915441461961308,1
