block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,21,2.0,1.0,1.0,0.0,0.0,0,20,0,2054.0,3.0,2.1752754345770882,150.76346749354894,25.633149024018611,155.97784701907992,-99.246112745563252,256.89075353939438,0.48371768540300764,1
0,22,1.0,1.0,0.0,0.0,1.0,0,16,0,825.0,1.0,1.108449549371926,-18.372522529413288,-18.372522529413288,-14.37932786745,-57.185723309627988,238.03501223307265,1.2754927373762257,1
0,23,1.0,1.0,0.0,0.0,1.0,0,0,0,1095.0,1.0,1.1334730130565731,6.8515149431769649,6.8515149431769649,13.696228682044492,155.55604521958347,257.36591433151193,0.99212127674354633,1
0,24,3.0,1.0,0.0,1.0,0.0,0,9,1,257.0,1.0,1.1251398412791787,-89.627073532674459,86.421235234984408,-9.2537046138275123,97.217379159029235,276.43274142244161,1.0171233579694672,1
0,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1322.0,3.0,1.6085345090073133,0.0,0.0,0.0,0.0,274.99143837621926,0.0,1
0,26,0.0,0.0,0.0,0.0,0.0,0,0,0,2182.0,4.0,2.3086523691194998,0.0,0.0,0.0,0.0,308.82846284223177,0.0,1
0,27,1.0,1.0,0.0,0.0,1.0,0,22,0,988.0,3.0,2.0252609515250697,61.205328990686688,61.205328990686688,65.142623333532455,44.425145247757051,98.939812833432683,1.6504817610480131,1
0,28,3.0,1.0,0.0,1.0,0.0,0,3,1,756.0,2.0,1.3918518007453713,-82.439791719875032,46.232243906642246,-83.057217826215876,-67.032306599439082,239.59212137964508,1.7922511680521893,1
0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1083.0,4.0,1.6834312744972522,0.0,0.0,0.0,0.0,202.9622640698957,0.0,1
0,30,3.0,1.0,0.0,1.0,0.0,0,23,1,1745.0,1.0,1.2585176311199575,66.513630938290831,-176.10160259669385,8.5538699462604697,-127.58414462874765,92.945649160430918,1.47545550338873,1
0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,150.0,2.0,1.7918927980458648,0.0,0.0,0.0,0.0,146.28277596655224,0.0,1
0,32,0.0,0.0,0.0,0.0,0.0,0,0,0,146.0,2.0,4.1088837558318119,0.0,0.0,0.0,0.0,335.25500967523595,0.0,1
0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,354.0,3.0,1.8418969604977065,0.0,0.0,0.0,0.0,317.55177057549361,0.0,1
0,34,1.0,1.0,0.0,0.0,1.0,0,8,0,430.0,1.0,1.2168164199038074,118.5436668761016,118.5436668761016,125.72697033900513,48.588106673889236,14.588326970728257,1.1921544623196496,1
0,35,2.0,1.0,1.0,0.0,0.0,0,9,0,1993.0,1.0,1.8752587277494968,-16.397614229604041,159.65069453805484,63.975754689242912,23.987919855958811,193.29800235706438,0.77542117741495531,1
0,36,0.0,0.0,0.0,0.0,0.0,0,0,0,1681.0,4.0,1.6085356494054395,0.0,0.0,0.0,0.0,292.06156050654425,0.0,1
0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,2204.0,3.0,1.4668523424343221,0.0,0.0,0.0,0.0,241.31884453954913,0.0,1
0,38,0.0,0.0,0.0,0.0,0.0,0,0,0,101.0,3.0,1.0667320874867983,0.0,0.0,0.0,0.0,295.10960958912659,0.0,1
0,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1046.0,2.0,3.4338067504704668,0.0,0.0,0.0,0.0,157.32748496229547,0.0,1
0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,970.0,2.0,2.733695732745673,0.0,0.0,0.0,0.0,152.83518109687819,0.0,1
0,41,1.0,1.0,0.0,0.0,1.0,0,15,0,1290.0,3.0,3.7005030294667449,-114.34030372431248,-114.34030372431248,-70.794178988510666,-120.96375653207352,239.12746465045677,0.65045952329091961,1
0,42,2.0,1.0,1.0,0.0,0.0,0,12,0,1505.0,4.0,3.6421417468841355,25.201781371467661,-71.447519223927983,21.167811400064679,-54.857878926044464,326.6053923216212,1.2254295593388633,1
0,43,1.0,1.0,0.0,0.0,1.0,0,2,0,775.0,1.0,1.0334569904675845,-83.624034161230099,-83.624034161230099,-81.77804986468837,160.2593905198089,349.12176359248463,1.2587870500988174,1
0,44,3.0,1.0,0.0,1.0,0.0,0,20,1,591.0,1.0,0.82509205861197188,-79.054436408631034,155.81524512183864,-73.840056883100047,130.57179115661671,224.94536316477908,2.3255684597897925,1
0,45,3.0,1.0,0.0,1.0,0.0,0,11,1,600.0,1.0,0.90844800983495588,-129.88087507651406,-19.696172347553649,-19.329056920391178,-133.75075732130276,306.40626461783125,0.91710733538093336,1
0,46,1.0,1.0,0.0,0.0,1.0,0,6,0,632.0,1.0,0.77508875145804268,163.44174173972013,163.44174173972013,162.88415386553731,96.92721812600918,54.611176571399199,0.65873681557604868,1
0,47,0.0,0.0,0.0,0.0,0.0,0,0,0,262.0,4.0,7.6593472134950389,0.0,0.0,0.0,0.0,51.462333114100154,0.0,1
0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,699.0,4.0,1.8919045441430171,0.0,0.0,0.0,0.0,301.01976034874082,0.0,1
0,49,1.0,1.0,0.0,0.0,1.0,0,4,0,1837.0,1.0,2.6003416061589633,-41.546202723182446,-41.546202723182446,-31.559296655820471,61.853218785877964,106.81779765877725,1.3837392959412682,1
0,50,0.0,0.0,0.0,0.0,0.0,0,0,0,193.0,3.0,1.8085599968981114,0.0,0.0,0.0,0.0,282.60401065248527,0.0,1
0,51,2.0,1.0,1.0,0.0,0.0,0,23,0,244.0,3.0,1.6085353643061353,105.21014104552155,-137.40509248946313,47.250380053491192,-166.28065473597837,115.52475276355472,2.0422580104391272,1
0,52,0.0,0.0,0.0,0.0,0.0,0,0,0,2010.0,4.0,1.4418456996168061,0.0,0.0,0.0,0.0,257.26772256269948,0.0,1
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,882.0,3.0,1.375171772417616,0.0,0.0,0.0,0.0,273.07310494448041,0.0,1
0,54,1.0,1.0,0.0,0.0,1.0,0,18,0,2244.0,1.0,1.8752453280753798,-7.9794710487299092,-7.9794710487299092,-1.4248672696251579,61.45197668365379,163.48374930817403,1.2921613617259027,1
0,55,0.0,0.0,0.0,0.0,0.0,0,0,0,953.0,3.0,2.1836066106579892,0.0,0.0,0.0,0.0,238.42755211526733,0.0,1
0,56,1.0,1.0,0.0,0.0,1.0,0,14,0,1452.0,1.0,1.1084603831509412,-161.93601084848217,-161.93601084848217,-161.20448914931993,-53.746162262555217,267.43558073341597,1.1921416328445957,1
0,57,0.0,0.0,0.0,0.0,0.0,0,0,0,139.0,3.0,1.5418611520071863,0.0,0.0,0.0,0.0,28.395806540195039,0.0,1
0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,221.0,3.0,3.183744028592173,0.0,0.0,0.0,0.0,85.704813895687082,0.0,1
0,59,0.0,0.0,0.0,0.0,0.0,0,0,0,419.0,4.0,1.2834840749146679,0.0,0.0,0.0,0.0,217.66289751798055,0.0,1
1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1187.0,4.0,3.3754426168934515,0.0,0.0,0.0,0.0,299.94471686244805,0.0,1
1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1766.0,3.0,3.5004598654099937,0.0,0.0,0.0,0.0,63.703136929013752,0.0,1
1,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1318.0,2.0,3.0003831736589746,0.0,0.0,0.0,0.0,114.64906954788343,0.0,1
1,3,1.0,1.0,0.0,0.0,1.0,1,21,0,2115.0,1.0,0.80841887267160928,-25.834063817997798,-25.834063817997798,-21.211468382877964,-11.757935520584168,211.49481584342294,1.692216043800272,1
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,451.0,3.0,3.7754927373766805,0.0,0.0,0.0,0.0,129.97409153865706,0.0,1
1,5,0.0,0.0,0.0,0.0,0.0,0,0,0,104.0,2.0,2.708682532640978,0.0,0.0,0.0,0.0,312.18086022014415,0.0,1
1,6,2.0,1.0,1.0,0.0,0.0,1,19,0,709.0,1.0,1.2667629922666492,-37.275676117728359,177.32814047723821,-41.852402964990006,165.400824847488,345.76877359294053,2.1839213604489487,1
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,695.0,3.0,1.8252217788608505,0.0,0.0,0.0,0.0,216.14444578156932,0.0,1
1,8,0.0,0.0,0.0,0.0,0.0,0,0,0,1778.0,2.0,1.7001543528413094,0.0,0.0,0.0,0.0,230.64728189275115,0.0,1
1,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1767.0,2.0,1.9419144085841253,0.0,0.0,0.0,0.0,209.77153790937942,0.0,1
1,10,1.0,1.0,0.0,0.0,1.0,1,10,0,1776.0,1.0,0.71674856623485539,-1.6415586529623984,-1.6415586529623984,1.7370279851912589,26.200114841347347,344.02530996228762,1.958894646630597,1
1,11,2.0,1.0,1.0,0.0,0.0,1,8,0,1262.0,1.0,1.3084975601191218,177.7925179091788,55.801279345071627,175.06938624377659,61.927513064147043,172.96650574908529,0.95043774169289463,1
1,12,3.0,1.0,0.0,1.0,0.0,1,19,1,2307.0,1.0,0.88343880112279294,-54.025794397756371,160.5780221972102,-58.602521245018025,-177.849056872484,320.97160990261199,2.5673404897097498,1
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,1971.0,1.0,1.3585059990627997,0.0,0.0,0.0,0.0,0.67074736582102279,0.0,1
1,14,2.0,1.0,1.0,0.0,0.0,1,1,0,1216.0,3.0,1.725216304951573,-116.52894299851957,54.788406684803824,-41.674961292211606,-48.576334374997344,352.49665951743555,1.1338111410022975,1
1,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1527.0,3.0,1.2001512167471446,0.0,0.0,0.0,0.0,173.92090340439415,0.0,1
1,16,1.0,1.0,0.0,0.0,1.0,1,23,0,1671.0,1.0,0.84176438925442199,-0.55502367148957454,-0.55502367148957454,-4.4550087684044888,174.44702896696319,144.78621975617466,1.5672022164771988,1
1,17,0.0,0.0,0.0,0.0,0.0,0,0,0,993.0,4.0,1.6501473393950619,0.0,0.0,0.0,0.0,5.6878090871435294,0.0,1
1,18,1.0,1.0,0.0,0.0,1.0,1,11,0,2264.0,2.0,2.9837176854030076,57.453646402538418,57.453646402538418,57.639943802295882,104.74356283647074,127.91820100461588,2.3839813453728311,1
1,19,1.0,1.0,0.0,0.0,1.0,1,15,0,216.0,1.0,0.87510477404703124,-156.94160477191085,-156.94160477191085,-145.10305951396779,74.261198562550547,12.631856521778158,2.3422735768690472,1
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,190.0,4.0,1.9168975021866572,0.0,0.0,0.0,0.0,144.21695415109735,0.0,1
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1793.0,3.0,1.9919214220303729,0.0,0.0,0.0,0.0,26.414664189311932,0.0,1
1,22,1.0,1.0,0.0,0.0,1.0,1,9,0,2034.0,1.0,1.0251158359055808,-144.89304177515723,-144.89304177515723,-138.71034727067223,-25.859184062595553,174.50689617203361,1.1171373848628718,1
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,87.0,2.0,0.96677992717422967,0.0,0.0,0.0,0.0,291.50587482581767,0.0,1
1,24,1.0,1.0,0.0,0.0,1.0,1,0,0,316.0,1.0,0.89176883680556784,-69.947228867570658,-69.947228867570658,-70.816129394254148,-124.4389893088036,73.384091858648702,1.6422098856523917,1
1,25,0.0,0.0,0.0,0.0,0.0,0,0,0,2147.0,1.0,1.0001262990554096,0.0,0.0,0.0,0.0,114.00474620972328,0.0,1
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1511.0,2.0,2.233621321789542,0.0,0.0,0.0,0.0,0.15850197684816436,0.0,1
1,27,1.0,1.0,0.0,0.0,1.0,1,3,0,155.0,1.0,0.86678386154653708,44.215248476692196,44.215248476692196,48.155249016472645,-115.33427650712026,258.73756877255551,0.58369807056078571,1
1,28,0.0,0.0,0.0,0.0,0.0,0,0,0,238.0,2.0,1.5501923280880874,0.0,0.0,0.0,0.0,232.56988904590816,0.0,1
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,535.0,3.0,3.3587685756547216,0.0,0.0,0.0,0.0,96.38496053539896,0.0,1
1,30,1.0,1.0,0.0,0.0,1.0,1,14,0,278.0,3.0,1.1001494491306403,133.36460963092162,133.36460963092162,127.28205815810249,-148.0207673056247,111.86646877280694,1.7672285596659094,1
1,31,3.0,1.0,0.0,1.0,0.0,1,18,1,294.0,3.0,1.7418951928812021,-170.16494886270928,101.51230432440676,-171.9082396741467,-67.912828396771658,49.739918490012755,1.2171665220262184,1
1,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1510.0,2.0,1.2084832481264129,0.0,0.0,0.0,0.0,286.62503902238154,0.0,1
1,33,3.0,1.0,0.0,1.0,0.0,1,1,1,228.0,1.0,1.341767525348132,-93.540226196438937,77.777123486884477,-18.686244490130964,-71.56505117707799,11.827867328099405,0.85043682937521226,1
1,34,1.0,1.0,0.0,0.0,1.0,1,20,0,43.0,1.0,0.90011141686454721,-24.729681561150503,-24.729681561150503,-19.843426902241887,135.36262667396252,174.57367046615894,0.80045747057465633,1
1,35,2.0,1.0,1.0,0.0,0.0,1,18,0,183.0,1.0,0.93344724006647084,95.471306431421965,7.1485596185379681,93.728015619984532,26.450916309097121,206.01074482357683,0.86709490504472342,1
1,36,1.0,1.0,0.0,0.0,1.0,1,17,0,1233.0,1.0,0.60006363419688569,108.88656250162973,108.88656250162973,111.62191793655217,89.748704332791064,40.256434640486539,1.3588033577871101,1
1,37,3.0,1.0,0.0,1.0,0.0,1,16,1,978.0,2.0,2.0835957198587494,-68.38770299080096,-147.86149388166135,-77.813012611155543,-133.06149823061301,152.95700765754933,0.82543189715397602,1
1,38,0.0,0.0,0.0,0.0,0.0,0,0,0,211.0,3.0,1.775225028994555,0.0,0.0,0.0,0.0,1.1397382149795732,0.0,1
1,39,1.0,1.0,0.0,0.0,1.0,1,13,0,1294.0,1.0,1.6251087654395633,1.0878693539786102,1.0878693539786102,4.315774277358801,45.716159945470409,243.02581867247471,1.3254994657236239,1
1,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1881.0,2.0,1.3084154514776856,0.0,0.0,0.0,0.0,207.72561142077379,0.0,1
1,41,1.0,1.0,0.0,0.0,1.0,1,22,0,943.0,1.0,1.0251238186901901,9.68598436803663,9.68598436803663,13.602488482041467,-112.89579708143859,93.606412381699997,0.92538405746654462,1
1,42,0.0,0.0,0.0,0.0,0.0,0,0,0,311.0,4.0,1.1751519865160844,0.0,0.0,0.0,0.0,57.223906035352243,0.0,1
1,43,0.0,0.0,0.0,0.0,0.0,0,0,0,1068.0,4.0,1.2501505325089965,0.0,0.0,0.0,0.0,257.37720269374108,0.0,1
1,44,0.0,0.0,0.0,0.0,0.0,0,0,0,263.0,3.0,3.3420965301115757,0.0,0.0,0.0,0.0,29.181059776094717,0.0,1
1,45,0.0,0.0,0.0,0.0,0.0,0,0,0,514.0,4.0,1.2334867548497641,0.0,0.0,0.0,0.0,276.25182838573551,0.0,1
1,46,1.0,1.0,0.0,0.0,1.0,1,2,0,675.0,3.0,2.6920153337887314,-20.833158125245621,-20.833158125245621,-29.178258629922205,-47.827124578161275,123.42444645088764,0.92538177667165655,1
1,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1900.0,3.0,0.85843871559245599,0.0,0.0,0.0,0.0,58.323465622354384,0.0,1
1,48,0.0,0.0,0.0,0.0,0.0,0,0,0,1061.0,4.0,1.2001452296590287,0.0,0.0,0.0,0.0,238.92669343823954,0.0,1
1,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1033.0,4.0,0.84177892932621035,0.0,0.0,0.0,0.0,129.72459589424145,0.0,1
1,50,3.0,1.0,0.0,1.0,0.0,1,12,1,2274.0,3.0,1.1751440037314751,-170.05207490655911,127.42831315140666,179.81191073197036,55.175510843043206,153.13277542911877,0.70875095650853837,1
1,51,1.0,1.0,0.0,0.0,1.0,1,4,0,665.0,2.0,1.6002024776284998,97.22264529990484,97.22264529990484,104.07392978973118,11.309932474020213,338.92354986684069,0.57542705046353149,1
1,52,1.0,1.0,0.0,0.0,1.0,1,5,0,1369.0,3.0,2.1502807659367136,134.98156702453565,134.98156702453565,136.73354572788821,120.34864142817784,26.459095012559697,1.6338373701514683,1
1,53,2.0,1.0,1.0,0.0,0.0,1,16,0,1176.0,2.0,1.7085482508009591,-155.35451062956096,125.17169847957869,-164.77982024991556,-46.094690591853038,23.444220652735154,0.59206345857546694,1
1,54,2.0,1.0,1.0,0.0,0.0,1,12,0,149.0,1.0,1.2084846736238433,99.169373293085769,36.649761351051524,89.033358931615226,145.95406264339834,253.65181189813251,0.82543332265140634,1
1,55,1.0,1.0,0.0,0.0,1.0,1,7,0,2267.0,1.0,1.0418001407251722,113.33390800103768,113.33390800103768,112.34341698381701,-61.594753566529235,58.311765199065427,1.6588759441069669,1
1,56,0.0,0.0,0.0,0.0,0.0,0,0,0,480.0,3.0,1.1084783444161985,0.0,0.0,0.0,0.0,161.49929071555525,0.0,1
1,57,3.0,1.0,0.0,1.0,0.0,1,8,1,2119.0,1.0,1.1168089502980365,-15.284889897498179,-137.27612846160531,-18.008021562900407,-104.99507912917601,224.47529018803564,0.6420741783149424,1
1,58,1.0,1.0,0.0,0.0,1.0,1,6,0,17.0,3.0,1.0334578457659518,163.72013600694638,163.72013600694638,167.36631832199171,83.13630808537296,175.06776428105937,0.90878129108978101,1
1,59,0.0,0.0,0.0,0.0,0.0,0,0,0,7.0,4.0,2.4003118417767837,0.0,0.0,0.0,0.0,169.8266614527659,0.0,1
2,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1790.0,3.0,2.9003811209427113,0.0,0.0,0.0,0.0,204.83748946448975,0.0,1
2,1,1.0,1.0,0.0,0.0,1.0,2,2,0,1386.0,1.0,0.87510933563862636,3.4898081790680626,3.4898081790680626,10.97436510189349,47.973731082480107,237.09623059590257,1.2421922665062084,1
2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,607.0,4.0,1.8835716574653816,0.0,0.0,0.0,0.0,5.2021693689410187,0.0,1
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1726.0,2.0,2.1252746933187154,0.0,0.0,0.0,0.0,309.54602006794926,0.0,1
2,4,1.0,1.0,0.0,0.0,1.0,2,22,0,1375.0,2.0,1.3668343241492948,38.078070732543345,38.078070732543345,42.662694140876191,101.30993247402021,236.80770639793619,0.92544649424598902,1
2,5,3.0,1.0,0.0,1.0,0.0,2,14,1,2176.0,4.0,2.7836328968269299,2.5433926636371447,-119.23420169177767,13.197857873095,-142.71567356354848,194.2975322382834,1.5671908124991205,1
2,6,0.0,0.0,0.0,0.0,0.0,0,0,0,2347.0,3.0,0.88345334119412655,0.0,0.0,0.0,0.0,357.22490378138048,0.0,1
2,7,0.0,0.0,0.0,0.0,0.0,0,0,0,67.0,3.0,2.2085804670387006,0.0,0.0,0.0,0.0,262.48000648708586,0.0,1
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,2047.0,4.0,1.6168833612541675,0.0,0.0,0.0,0.0,177.31304901638737,0.0,1
2,9,3.0,1.0,0.0,1.0,0.0,2,8,1,710.0,1.0,1.4085326843705843,3.7645393003707324,45.785501094483976,9.1955662660939108,17.369484910984077,341.48161774556462,1.0921350185371921,1
2,10,0.0,0.0,0.0,0.0,0.0,0,0,0,891.0,3.0,1.6585449436470299,0.0,0.0,0.0,0.0,9.4326125306266597,0.0,1
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,1952.0,3.0,1.2917864559517511,0.0,0.0,0.0,0.0,74.875307789586373,0.0,1
2,12,0.0,0.0,0.0,0.0,0.0,0,0,0,172.0,2.0,1.4168399120985669,0.0,0.0,0.0,0.0,314.30192809964097,0.0,1
2,13,1.0,1.0,0.0,0.0,1.0,2,17,0,634.0,1.0,0.83343036217866029,-12.71003738144567,-12.71003738144567,-8.9607425265167429,137.1885825604032,346.92899275376971,1.4005136921859958,1
2,14,3.0,1.0,0.0,1.0,0.0,2,5,1,976.0,1.0,1.6335622491833419,-7.9474238493932257,63.737829637698091,-175.3274035154669,-114.54763866925128,295.10648663737163,2.1089108402793499,1
2,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1894.0,3.0,1.5585297763564085,0.0,0.0,0.0,0.0,311.55153119555683,0.0,1
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,471.0,2.0,1.5251968041488908,0.0,0.0,0.0,0.0,180.68305138288903,0.0,1
2,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1462.0,4.0,1.5918598975695204,0.0,0.0,0.0,0.0,16.079554684350473,0.0,1
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,800.0,3.0,2.091942291309806,0.0,0.0,0.0,0.0,275.47589587728106,0.0,1
2,19,2.0,1.0,1.0,0.0,0.0,2,8,0,846.0,2.0,2.0585297763564085,-107.40370515180614,-65.382743357692902,-101.97267818608296,128.53772936316093,170.41645467688377,1.7588942474912983,1
2,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1477.0,4.0,1.3835009528024784,0.0,0.0,0.0,0.0,335.70275178374845,0.0,1
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1167.0,3.0,1.1751411527370692,0.0,0.0,0.0,0.0,260.88092887825366,0.0,1
2,22,3.0,1.0,0.0,1.0,0.0,2,21,1,1289.0,1.0,1.1917997986056434,-33.589061730682552,160.56244939328366,-102.52421692598551,-124.27694358973687,197.71026150366689,0.98378839006636554,1
2,23,2.0,1.0,1.0,0.0,0.0,2,0,0,2226.0,2.0,1.5085199119157551,-167.6094004184877,116.29466828152054,-175.94309345446109,22.047947463560384,359.6758923924055,0.85043397838035162,1
2,24,2.0,1.0,1.0,0.0,0.0,2,14,0,797.0,1.0,0.98345368331411009,40.619776192251045,-81.157818163163768,51.27424140170892,179.20794290783761,105.30539729565716,1.7255165146707441,1
2,25,1.0,1.0,0.0,0.0,1.0,2,1,0,2012.0,1.0,1.3251619079769625,-3.3003480210643446,-3.3003480210643446,-7.9465884782549914,-84.667841118340448,162.86692394557275,0.96711292332975063,1
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,694.0,3.0,1.2501636470833546,0.0,0.0,0.0,0.0,84.201440083543304,0.0,1
2,27,1.0,1.0,0.0,0.0,1.0,2,4,0,1146.0,1.0,2.9086954761560264,3.6647931596615129,3.6647931596615129,7.176293306935877,-86.77895978449952,110.60685525639117,2.0339251237614917,1
2,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1019.0,2.0,1.1001845163627877,0.0,0.0,0.0,0.0,151.67665797769379,0.0,1
2,29,1.0,1.0,0.0,0.0,1.0,2,13,0,247.0,1.0,1.2001523571452708,-3.7411708213881503,-3.7411708213881503,-2.7146009291141984,-32.29797749587226,200.57000247549524,1.2004802215110431,1
2,30,2.0,1.0,1.0,0.0,0.0,2,5,0,151.0,3.0,1.4084862131608133,5.6478651472562431,77.333118634347557,-161.73211451881744,-128.14292766590074,95.932274380515878,1.6339323082675037,1
2,31,2.0,1.0,1.0,0.0,0.0,2,19,0,1542.0,2.0,1.2584845595838487,-28.18655813535268,22.452872643007396,-74.244506231611808,97.844696099529585,75.536103714808831,1.8589145465721231,1
