block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,33,0.0,0.0,0.0,0.0,0.0,0,0,0,978.0,4.0,1.0751453722186852,0.0,0.0,0.0,0.0,74.136572413931077,0.0,1
2,34,1.0,1.0,0.0,0.0,1.0,2,22,0,284.0,4.0,0.96678990568034351,101.8994691745236,101.8994691745236,97.291301604121543,96.078036983747282,98.492786953312233,0.67541826941305771,1
2,35,3.0,1.0,0.0,1.0,0.0,2,16,1,2102.0,4.0,0.79162366417585872,170.06551228112488,-127.1673541135652,-136.65230467765133,103.59648186609765,103.34770127141717,0.40040478418814018,1
2,36,1.0,1.0,0.0,0.0,1.0,2,17,0,2059.0,4.0,1.1751343103533145,25.788137158714559,25.788137158714559,34.4193587486482,73.779806304397226,71.171465940229993,0.56710100616328418,1
2,37,2.0,1.0,1.0,0.0,0.0,2,16,0,1574.0,4.0,0.78345556498970836,-166.14937784432405,-103.38224423901407,-112.86719480310019,79.811371991546523,79.660932246901837,0.22536997354472987,1
2,38,1.0,1.0,0.0,0.0,1.0,2,10,0,561.0,4.0,0.54173029135563411,-4.0759125440754476,-4.0759125440754476,0.030873126982617415,119.58393851936381,119.39903113382336,0.26702585397288203,1
2,39,1.0,1.0,0.0,0.0,1.0,2,15,0,443.0,4.0,0.54173399764113128,133.45863813578291,133.45863813578291,135.78482460299188,-14.036243467926477,342.7166909976695,0.90037941033369862,1
2,40,0.0,0.0,0.0,0.0,0.0,0,0,0,2013.0,4.0,1.4418670820596162,0.0,0.0,0.0,0.0,296.881861564811,0.0,1
2,41,1.0,1.0,0.0,0.0,1.0,2,8,0,246.0,4.0,0.45838089741300792,-49.932597981443379,-49.932597981443379,-52.690852467991562,-59.300277449185593,44.116938570606877,0.78376774888602085,1
2,42,3.0,1.0,0.0,1.0,0.0,2,11,1,483.0,4.0,0.62508396178600378,-107.06399131241709,22.081405169316774,-104.94242318011131,-146.7896706126476,215.47816497517456,0.35870442827581428,1
2,43,0.0,0.0,0.0,0.0,0.0,0,0,0,1910.0,4.0,0.63340116801555268,0.0,0.0,0.0,0.0,158.37018336415804,0.0,1
2,44,0.0,0.0,0.0,0.0,0.0,0,0,0,312.0,4.0,6.9843069859489333,0.0,0.0,0.0,0.0,310.21352397432162,0.0,1
2,45,1.0,1.0,0.0,0.0,1.0,2,3,0,1039.0,4.0,0.62507483860827051,-153.23913310467952,-153.23913310467952,-153.19239800153628,-5.1021652523581897,349.39683567730015,1.3587819753156509,1
2,46,0.0,0.0,0.0,0.0,0.0,0,0,0,530.0,4.0,1.7169136388401967,0.0,0.0,0.0,0.0,139.47693997074072,0.0,1
2,47,1.0,1.0,0.0,0.0,1.0,2,21,0,74.0,4.0,8.1344700058398303,-2.0517383451276388,-2.0517383451276388,-8.813916182816401,138.03152386045238,141.09653168768148,1.3671562014205847,1
2,48,3.0,1.0,0.0,1.0,0.0,2,4,1,1010.0,4.0,0.85010297791450284,-82.969814430106481,134.54293404349423,-94.858856857771727,76.504266719204196,85.885082318372142,0.90048888855380937,1
2,49,1.0,1.0,0.0,0.0,1.0,2,23,0,218.0,4.0,0.70842024116427638,-144.13628634317919,-144.13628634317919,-140.12539109872648,137.56924102014818,136.83003342941925,0.61707637357176282,1
2,50,0.0,0.0,0.0,0.0,0.0,0,0,0,98.0,4.0,0.91679885776829906,0.0,0.0,0.0,0.0,145.36303756177907,0.0,1
2,51,0.0,0.0,0.0,0.0,0.0,0,0,0,1714.0,4.0,4.6006381096085533,0.0,0.0,0.0,0.0,96.159140631123165,0.0,1
2,52,2.0,1.0,1.0,0.0,0.0,2,11,0,906.0,4.0,1.1668193849327508,-160.03958709077432,-30.894190609040457,-157.91801895846851,-93.814074834290366,266.53487483516113,0.55873675856855698,1
2,53,3.0,1.0,0.0,1.0,0.0,2,9,1,1482.0,4.0,0.6834201556048356,-16.393821764870562,-161.79837396866523,47.770012478931093,-144.37209270857909,216.29426147678407,0.45874953101156279,1
2,54,1.0,1.0,0.0,0.0,1.0,2,7,0,2011.0,1.0,1.5585408952611033,-9.2165186844003806,-9.2165186844003806,-6.24352444778589,-179.49297093908524,135.85030899648089,1.0588297009817325,1
2,55,0.0,0.0,0.0,0.0,0.0,0,0,0,2249.0,4.0,0.79176706916769035,0.0,0.0,0.0,0.0,20.922042052225237,0.0,1
2,56,0.0,0.0,0.0,0.0,0.0,0,0,0,1593.0,4.0,0.52508761108038016,0.0,0.0,0.0,0.0,40.136522157119089,0.0,1
2,57,2.0,1.0,1.0,0.0,0.0,2,20,0,1065.0,4.0,0.49172099711722694,-128.02620320047907,138.65361745207491,-143.31774287269303,169.53625122208044,155.11235844619895,1.4505298288131598,1
2,58,0.0,0.0,0.0,0.0,0.0,0,0,0,809.0,4.0,1.2501647874887567,0.0,0.0,0.0,0.0,328.89662785437054,0.0,1
2,59,3.0,1.0,0.0,1.0,0.0,2,12,1,656.0,4.0,0.58340441813925281,15.873201025395918,-103.9047581725256,86.583008878397422,-107.32171802591964,70.096432757125598,1.4421875338593964,1
3,0,3.0,1.0,0.0,1.0,0.0,3,21,1,1348.0,1.0,2.3919963461812586,10.415033727234032,140.95775842399314,16.254220887369041,-6.5056266456836802,286.94290884397765,0.83370234703761525,1
3,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1957.0,4.0,1.8002390844048932,0.0,0.0,0.0,0.0,211.60218094158375,0.0,1
3,2,1.0,1.0,0.0,0.0,1.0,3,13,0,1190.0,1.0,1.4002120569930412,-2.1222474427405285,-2.1222474427405285,-1.1761080878497019,-63.66458999611865,270.72497142781236,0.5921002364193555,1
3,3,0.0,0.0,0.0,0.0,0.0,0,0,0,77.0,4.0,0.98348447406897321,0.0,0.0,0.0,0.0,200.18739769474021,0.0,1
3,4,1.0,1.0,0.0,0.0,1.0,3,16,0,986.0,1.0,0.99181565013714135,178.12296202911202,178.12296202911202,15.71820626237921,6.2824920881613835,225.59986962590693,1.2839031711046118,1
3,5,0.0,0.0,0.0,0.0,0.0,0,0,0,2052.0,4.0,1.2668382585106883,0.0,0.0,0.0,0.0,227.09028071942637,0.0,1
3,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1479.0,4.0,0.67508356264443137,0.0,0.0,0.0,0.0,261.13109856318562,0.0,1
3,7,1.0,1.0,0.0,0.0,1.0,3,4,0,1747.0,1.0,1.6835604245425202,-51.795648750602702,-51.795648750602702,-47.153213554053444,-56.382642815080821,206.40696804400673,1.2838404492358677,1
3,8,0.0,0.0,0.0,0.0,0.0,0,0,0,365.0,4.0,1.1501530413806904,0.0,0.0,0.0,0.0,123.63470389986875,0.0,1
3,9,3.0,1.0,0.0,1.0,0.0,3,20,1,1907.0,4.0,1.1001292070723139,-154.06507458709541,-11.31439068903229,-165.13403354441596,-101.75793552058418,289.16176441345658,1.2171351611032151,1
3,10,0.0,0.0,0.0,0.0,0.0,0,0,0,607.0,4.0,1.0501327422971372,0.0,0.0,0.0,0.0,334.19767421477985,0.0,1
3,11,1.0,1.0,0.0,0.0,1.0,3,12,0,392.0,1.0,1.1084367198927794,11.683328202110459,11.683328202110459,15.931642435165909,-2.956310657503654,233.64043399750307,1.2505003495316487,1
3,12,1.0,1.0,0.0,0.0,1.0,3,5,0,2301.0,1.0,1.0084620367269963,-0.095138435127900156,-0.095138435127900156,-7.3474809689251304,167.19573393471325,118.06750248484028,1.350512095639715,1
3,13,1.0,1.0,0.0,0.0,1.0,3,11,0,1730.0,1.0,1.7502374878386036,0.82840448346128204,0.82840448346128204,4.3269488330753889,111.0923395058275,213.53346956438253,1.1421477339754347,1
3,14,1.0,1.0,0.0,0.0,1.0,3,8,0,2055.0,1.0,1.9919445150881074,-122.8087101746831,-122.8087101746831,-126.25694275797481,-108.68735150521118,26.246426137093092,1.5921874768391717,1
3,15,1.0,1.0,0.0,0.0,1.0,3,6,0,1510.0,1.0,1.5002112586807925,-76.395949820805072,-76.395949820805072,-78.394667530081804,72.371980632180367,175.32184517364408,1.1921544623328373,1
3,16,0.0,0.0,0.0,0.0,0.0,0,0,0,2367.0,4.0,0.95831760534201749,0.0,0.0,0.0,0.0,214.45597260558952,0.0,1
3,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1537.0,4.0,1.7835738812282216,0.0,0.0,0.0,0.0,298.60475067979627,0.0,1
3,18,3.0,1.0,0.0,1.0,0.0,3,14,1,516.0,4.0,1.6335742233495694,-59.722511502726455,15.966659421161017,-42.893782495132825,-6.1918342848420513,53.549652191801293,0.86711343651404604,1
3,19,2.0,1.0,1.0,0.0,0.0,3,14,0,1827.0,1.0,1.4168615796370432,-95.626911363451754,-19.93774043956428,-78.798182355858131,29.712565575883247,171.91558002845485,0.88378234594711103,1
3,20,1.0,1.0,0.0,0.0,1.0,3,7,0,410.0,4.0,1.5669025769748259,59.40458217750254,59.40458217750254,64.996932775113493,-131.08684047501259,182.37818841826299,1.6255252957344055,1
3,21,1.0,1.0,0.0,0.0,1.0,3,0,0,1992.0,4.0,5.7841369526286144,-27.803436188504669,-27.803436188504669,-20.478524164298996,-134.45778483505364,225.94597201069973,0.5837319973798003,1
3,22,1.0,1.0,0.0,0.0,1.0,3,2,0,508.0,4.0,3.6421722525265068,39.658690962695978,39.658690962695978,27.762026119344313,120.42578380196127,226.09754233944565,0.90044982990366407,1
3,23,2.0,1.0,1.0,0.0,0.0,3,19,0,1532.0,4.0,1.266834267124068,45.321114134589976,-127.0271795975936,133.75299430734484,-96.230324614005639,273.65309715220081,1.242166322452249,1
3,24,0.0,0.0,0.0,0.0,0.0,0,0,0,373.0,4.0,1.1501496201963164,0.0,0.0,0.0,0.0,169.50031127934761,0.0,1
3,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1686.0,4.0,1.0918091498606373,0.0,0.0,0.0,0.0,354.68746689745893,0.0,1
3,26,0.0,0.0,0.0,0.0,0.0,0,0,0,812.0,4.0,1.308512385294307,0.0,0.0,0.0,0.0,86.86752282919683,0.0,1
3,27,0.0,0.0,0.0,0.0,0.0,0,0,0,2139.0,4.0,1.3335033476178069,0.0,0.0,0.0,0.0,117.38835152506738,0.0,1
3,28,0.0,0.0,0.0,0.0,0.0,0,0,0,1954.0,4.0,0.72509342708508484,0.0,0.0,0.0,0.0,234.08546179420324,0.0,1
3,29,1.0,1.0,0.0,0.0,1.0,3,1,0,2176.0,1.0,1.6419068249233533,9.140416286016487,9.140416286016487,8.603947588563102,-62.143664265383109,341.52569068398589,0.8337721964053344,1
3,30,1.0,1.0,0.0,0.0,1.0,3,15,0,925.0,1.0,1.5085327413980849,56.286714076453947,56.286714076453947,7.0361104643036905,-53.293182880118202,86.334494131797769,1.1338462082494516,1
3,31,0.0,0.0,0.0,0.0,0.0,0,0,0,307.0,4.0,1.0084791426779702,0.0,0.0,0.0,0.0,39.721850817430138,0.0,1
3,32,3.0,1.0,0.0,1.0,0.0,3,19,1,1223.0,4.0,0.88344592860084958,-116.42252954769967,71.229176720116783,-27.99064937494478,65.513319068283977,65.393989744225806,0.3587115557747893,1
3,33,1.0,1.0,0.0,0.0,1.0,3,23,0,2043.0,1.0,1.1501721430686302,64.793255872075974,64.793255872075974,67.973045989306968,19.326324673297748,27.04798582670724,0.52539580356096849,1
3,34,0.0,0.0,0.0,0.0,0.0,0,0,0,842.0,4.0,0.95846471667755395,0.0,0.0,0.0,0.0,8.5477078247436147,0.0,1
3,35,2.0,1.0,1.0,0.0,0.0,3,10,0,1917.0,4.0,1.008491116866935,80.120203130115243,-75.994421540083053,93.126015969645195,130.03820928980915,129.86983400239939,0.39206847632885911,1
3,36,0.0,0.0,0.0,0.0,0.0,0,0,0,1986.0,4.0,1.9919382428925019,0.0,0.0,0.0,0.0,146.09043282307468,0.0,1
3,37,0.0,0.0,0.0,0.0,0.0,0,0,0,1409.0,4.0,0.66674925049301237,0.0,0.0,0.0,0.0,182.66447903185173,0.0,1
3,38,1.0,1.0,0.0,0.0,1.0,3,22,0,827.0,4.0,0.48340892270789482,-148.50158103459995,-148.50158103459995,-143.42292320938697,-157.9057696584172,201.52857281595266,0.50039144154288806,1
3,39,2.0,1.0,1.0,0.0,0.0,3,18,0,1129.0,1.0,1.2835043169616256,126.88933434481031,-88.856757738462719,133.01338287535035,-67.825029192356766,298.64889467095753,0.74210046450025402,1
3,40,3.0,1.0,0.0,1.0,0.0,3,18,1,1248.0,4.0,0.74175806005951017,165.11672915961017,-50.629362923662839,171.24077769015022,-106.05242400715665,254.5024145434723,0.29202679477748461,1
3,41,0.0,0.0,0.0,0.0,0.0,0,0,0,395.0,4.0,0.53339084738399833,0.0,0.0,0.0,0.0,329.54054035436673,0.0,1
3,42,3.0,1.0,0.0,1.0,0.0,3,10,1,1717.0,1.0,1.1918206108675804,19.244299414113602,-136.8703252560847,32.25011225364355,-169.08588699418922,257.60901670711536,1.5588468069327064,1
3,43,0.0,0.0,0.0,0.0,0.0,0,0,0,503.0,4.0,0.90844544392894022,0.0,0.0,0.0,0.0,336.64440922653171,0.0,1
3,44,2.0,1.0,1.0,0.0,0.0,3,21,0,1406.0,4.0,0.61669975719996728,-168.64815167579536,-38.105426979036238,-162.80896451566036,172.5575587573457,172.42992734172856,0.52540834795217961,1
3,45,1.0,1.0,0.0,0.0,1.0,3,9,0,1347.0,4.0,0.60009100375464186,9.7825269835968669,9.7825269835968669,4.3510905755935356,-40.038209289809139,320.09740584469534,0.3420594671915751,1
3,46,0.0,0.0,0.0,0.0,0.0,0,0,0,31.0,4.0,1.6002118859032635,0.0,0.0,0.0,0.0,354.95427014247946,0.0,1
3,47,0.0,0.0,0.0,0.0,0.0,0,0,0,2110.0,4.0,0.68342215131269768,0.0,0.0,0.0,0.0,291.83731579186235,0.0,1
3,48,0.0,0.0,0.0,0.0,0.0,0,0,0,1673.0,4.0,0.69169089061324485,0.0,0.0,0.0,0.0,207.70450299437223,0.0,1
3,49,1.0,1.0,0.0,0.0,1.0,3,3,0,1069.0,4.0,0.81676686962600797,-55.507217875711476,-55.507217875711476,-46.640584715545437,31.31907464068064,31.336690022537923,0.31706308794673532,1
3,50,0.0,0.0,0.0,0.0,0.0,0,0,0,1149.0,4.0,0.80011278533493169,0.0,0.0,0.0,0.0,54.525709853420452,0.0,1
3,51,0.0,0.0,0.0,0.0,0.0,0,0,0,1771.0,4.0,0.71677821656339802,0.0,0.0,0.0,0.0,278.03777147611646,0.0,1
3,52,0.0,0.0,0.0,0.0,0.0,0,0,0,971.0,4.0,1.8085810942575336,0.0,0.0,0.0,0.0,154.51848986549186,0.0,1
3,53,2.0,1.0,1.0,0.0,0.0,3,20,0,363.0,4.0,0.66677319884183817,-97.482481537121473,45.268202360941586,-108.55144049444208,-158.34052857055809,202.6086749509642,0.56707705781445839,1
3,54,0.0,0.0,0.0,0.0,0.0,0,0,0,826.0,4.0,0.77511070409673266,0.0,0.0,0.0,0.0,107.7674537066941,0.0,1
3,55,0.0,0.0,0.0,0.0,0.0,0,0,0,901.0,4.0,2.0585919280420057,0.0,0.0,0.0,0.0,5.3166324695197709,0.0,1
3,56,1.0,1.0,0.0,0.0,1.0,3,17,0,429.0,4.0,0.54172744034440257,-133.21003132080352,-133.21003132080352,-134.00115872851765,7.0283962389496049,7.2095184516810118,0.3587246703391429,1
3,57,0.0,0.0,0.0,0.0,0.0,0,0,0,2207.0,4.0,0.73342203727224842,0.0,0.0,0.0,0.0,85.806948678046666,0.0,1
3,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1333.0,4.0,0.74175435374490917,0.0,0.0,0.0,0.0,212.84764915561246,0.0,1
3,59,0.0,0.0,0.0,0.0,0.0,0,0,0,927.0,4.0,0.78337488180841319,0.0,0.0,0.0,0.0,204.79364568571782,0.0,1
4,0,1.0,1.0,0.0,0.0,1.0,4,17,0,94.0,1.0,1.7669044015929103,4.691238639357624,4.691238639357624,14.346761396778788,-0.76730831508969499,346.70616580202801,0.80044663680018857,1
4,1,0.0,0.0,0.0,0.0,0.0,0,0,0,860.0,4.0,0.84177949951845221,0.0,0.0,0.0,0.0,263.78700575292538,0.0,1
4,2,0.0,0.0,0.0,0.0,0.0,0,0,0,684.0,4.0,0.85844299208838493,0.0,0.0,0.0,0.0,281.85473972708945,0.0,1
4,3,0.0,0.0,0.0,0.0,0.0,0,0,0,2307.0,4.0,0.78343104640953243,0.0,0.0,0.0,0.0,219.90029725321207,0.0,1
4,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1092.0,4.0,0.87511817371705547,0.0,0.0,0.0,0.0,48.466323426063816,0.0,1
4,5,0.0,0.0,0.0,0.0,0.0,0,0,0,2164.0,4.0,0.90845257142791525,0.0,0.0,0.0,0.0,256.05810322483546,0.0,1
4,6,0.0,0.0,0.0,0.0,0.0,0,0,0,315.0,4.0,0.97512763901613653,0.0,0.0,0.0,0.0,200.35678019408317,0.0,1
4,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1733.0,4.0,0.64174175236257724,0.0,0.0,0.0,0.0,124.37368113829541,0.0,1
4,8,0.0,0.0,0.0,0.0,0.0,0,0,0,1115.0,4.0,0.6167584877111949,0.0,0.0,0.0,0.0,240.7047049208827,0.0,1
4,9,0.0,0.0,0.0,0.0,0.0,0,0,0,89.0,4.0,0.81677998419036157,0.0,0.0,0.0,0.0,235.94759432764124,0.0,1
4,10,0.0,0.0,0.0,0.0,0.0,0,0,0,569.0,4.0,0.65007007744861767,0.0,0.0,0.0,0.0,326.37535517848897,0.0,1
4,11,1.0,1.0,0.0,0.0,1.0,4,5,0,625.0,3.0,1.4335068258515093,-127.18554977912314,-127.18554977912314,-121.77165427108326,-66.974507991471967,288.20981553201733,1.0754797938570846,1
4,12,2.0,1.0,1.0,0.0,0.0,4,23,0,1083.0,4.0,0.63341029116418213,-63.913578845651521,-12.659762603066591,-59.433427623253515,92.836660101125446,100.17014952925841,0.90878585269092582,1
4,13,1.0,1.0,0.0,0.0,1.0,4,11,0,1135.0,4.0,1.0834166774002369,151.71918308974844,151.71918308974844,156.65935153977884,79.364104423964292,79.753263918108857,0.65041191165801138,1
4,14,3.0,1.0,0.0,1.0,0.0,4,0,1,1237.0,4.0,0.86675421119434759,109.91888705063609,-51.468775993426988,109.47986389368862,152.27761575479249,152.22231555965217,0.50041139850509353,1
4,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1448.0,4.0,0.61674594331998378,0.0,0.0,0.0,0.0,144.89537071877601,0.0,1
4,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1210.0,4.0,0.53339455369859934,0.0,0.0,0.0,0.0,155.86872024690734,0.0,1
4,17,1.0,1.0,0.0,0.0,1.0,4,12,0,2152.0,1.0,1.1501650155696552,-163.14610486436047,-163.14610486436047,-164.42600081224313,-49.899092453787766,308.04441078520153,1.1171519249328412,1
4,18,0.0,0.0,0.0,0.0,0.0,0,0,0,1344.0,4.0,0.65007549434085377,0.0,0.0,0.0,0.0,113.02384867876769,0.0,1
4,19,2.0,1.0,1.0,0.0,0.0,4,9,0,205.0,4.0,0.85010696930112317,-14.255245948003809,-75.531787116889006,-14.391851743122059,-101.15822290929144,259.45239339787253,0.69210342952283099,1
4,20,1.0,1.0,0.0,0.0,1.0,4,8,0,1586.0,4.0,1.7168951073545031,160.05635873120738,160.05635873120738,153.42810181297452,-177.05747954363136,181.35070734116866,0.6254055539611727,1
4,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1383.0,4.0,1.1334855574241374,0.0,0.0,0.0,0.0,194.47580212156714,0.0,1
4,22,1.0,1.0,0.0,0.0,1.0,4,20,0,935.0,1.0,3.017079737765016,121.54385264219782,121.54385264219782,115.86494753109331,130.40411230813521,130.23605573203096,0.39206961670424789,1
4,23,1.0,1.0,0.0,0.0,1.0,4,21,0,1837.0,4.0,1.5835441168746911,127.34218911079996,127.34218911079996,121.05940882971001,5.1944289077348058,5.420154659412133,0.00026770838303491473,1
4,24,1.0,1.0,0.0,0.0,1.0,4,14,0,2039.0,1.0,1.0251509031222668,19.009471666626396,19.009471666626396,20.897765498838861,-54.587833024818643,35.796543883375072,1.3421814897446893,1
4,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1639.0,1.0,0.97506235126638785,0.0,0.0,0.0,0.0,243.46043034489702,0.0,1
4,26,1.0,1.0,0.0,0.0,1.0,4,2,0,1299.0,1.0,0.71676823811139911,41.132142569515409,41.132142569515409,40.250730165770413,-120.83122990755417,239.28079371988989,0.4587424035416916,1
4,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1768.0,4.0,1.7168971030623652,0.0,0.0,0.0,0.0,128.62605731949918,0.0,1
4,28,3.0,1.0,0.0,1.0,0.0,4,16,1,113.0,4.0,0.78343332721851766,-157.52707778385007,-104.29735284611283,-145.39778566581572,155.74867132074624,155.49582227439572,0.50042109188507311,1
4,29,1.0,1.0,0.0,0.0,1.0,4,22,0,195.0,4.0,1.1418175888247788,-63.290463189235339,-63.290463189235339,151.52668165237984,-72.63051508901593,287.5832756893335,0.25870693713659421,1
4,30,1.0,1.0,0.0,0.0,1.0,4,13,0,1675.0,1.0,1.2501613663043827,-22.715850969632299,-22.715850969632299,-11.296005099409726,124.96978668026718,199.75533182179504,0.91712044997257181,1
4,31,2.0,1.0,1.0,0.0,0.0,4,16,0,981.0,4.0,1.0834754078823607,54.249630231322946,107.4793551690602,66.37892234935731,-56.028036694426781,302.43919602871608,0.85044395687873475,1
4,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1599.0,4.0,0.96679959903121926,0.0,0.0,0.0,0.0,241.81892074467837,0.0,1
4,33,1.0,1.0,0.0,0.0,1.0,4,19,0,725.0,1.0,1.0668104898359161,9.2236852671112555,9.2236852671112555,7.5427181553872176,12.528807709151511,140.50851956430077,1.1004756028996781,1
4,34,0.0,0.0,0.0,0.0,0.0,0,0,0,881.0,4.0,1.4418593843874987,0.0,0.0,0.0,0.0,350.33083486404843,0.0,1
4,35,3.0,1.0,0.0,1.0,0.0,4,23,1,401.0,4.0,1.0668256000790279,61.094298384018508,112.34811462660343,65.574449606416522,-32.171217128544583,328.60922570523428,0.39203654517768882,1
4,36,2.0,1.0,1.0,0.0,0.0,4,18,0,2339.0,4.0,0.99179255706258118,158.73820072718735,-142.16742779163766,-157.43335164727736,-54.462322208025618,319.12595039495022,0.49206197605235502,1
4,37,0.0,0.0,0.0,0.0,0.0,0,0,0,1922.0,4.0,1.0834115456382278,0.0,0.0,0.0,0.0,203.89920700082936,0.0,1
4,38,0.0,0.0,0.0,0.0,0.0,0,0,0,924.0,4.0,0.54172915098024532,0.0,0.0,0.0,0.0,254.97040633936376,0.0,1
4,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1890.0,4.0,0.51673619291977957,0.0,0.0,0.0,0.0,157.10615401898897,0.0,1
4,40,3.0,1.0,0.0,1.0,0.0,4,9,1,2093.0,4.0,0.64174431827268563,57.846475044757817,-3.4300661241273915,57.709869249639539,-173.25994390205304,186.66977868456075,0.54210833323304541,1
4,41,0.0,0.0,0.0,0.0,0.0,0,0,0,2337.0,1.0,1.316838429600466,0.0,0.0,0.0,0.0,168.82453226577738,0.0,1
4,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1507.0,4.0,0.54172801054664887,0.0,0.0,0.0,0.0,160.73463988277501,0.0,1
4,43,0.0,0.0,0.0,0.0,0.0,0,0,0,2257.0,4.0,0.95012669821153395,0.0,0.0,0.0,0.0,30.369112169667027,0.0,1
4,44,1.0,1.0,0.0,0.0,1.0,4,15,0,53.0,4.0,0.6000978461233899,-103.84515007037544,-103.84515007037544,-141.89490222747528,-49.811534501678054,324.05478807638042,0.75039856904186308,1
4,45,0.0,0.0,0.0,0.0,0.0,0,0,0,1629.0,4.0,0.65007891552522779,0.0,0.0,0.0,0.0,318.89804372257748,0.0,1
4,46,0.0,0.0,0.0,0.0,0.0,0,0,0,340.0,4.0,0.525083619664656,0.0,0.0,0.0,0.0,356.45759779630822,0.0,1
4,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1130.0,4.0,0.88348812333424576,0.0,0.0,0.0,0.0,280.38748344497765,0.0,1
4,48,1.0,1.0,0.0,0.0,1.0,4,10,0,1301.0,1.0,0.84176752535859123,-22.802945155006746,-22.802945155006746,-21.715815726831266,45.549144010565691,328.28004312148943,1.275504426448606,1
4,49,2.0,1.0,1.0,0.0,0.0,4,0,0,127.0,1.0,2.2086349210294429,-42.734434495682002,155.87790246025494,-43.173457652629473,-55.069062698889418,99.292333976120247,0.9837960877630394,1
4,50,3.0,1.0,0.0,1.0,0.0,4,18,1,2270.0,4.0,0.86678072545328178,117.48640849753627,176.58077997871123,161.31485612307159,-13.210529978374533,353.36694800560736,0.6587524960632436,1
4,51,1.0,1.0,0.0,0.0,1.0,4,7,0,659.0,4.0,0.69172367703868076,15.493980291151541,15.493980291151541,13.564751595530261,-64.592281891051528,295.54798644784074,0.32539768522838131,1
4,52,3.0,1.0,0.0,1.0,0.0,4,6,1,2306.0,4.0,0.60000746959121898,102.62637725687175,55.292387699799285,98.722524877928379,29.811543023132092,28.562590950559631,0.71709410674520768,1
4,53,0.0,0.0,0.0,0.0,0.0,0,0,0,174.0,4.0,0.92514771001879126,0.0,0.0,0.0,0.0,173.49073095510693,0.0,1
4,54,1.0,1.0,0.0,0.0,1.0,4,1,0,1871.0,4.0,5.2590684432652779,12.497532513220548,12.497532513220548,-41.774681263588917,-70.221115193691375,291.02095378589325,0.82543531834380701,1
4,55,1.0,1.0,0.0,0.0,1.0,4,3,0,761.0,4.0,0.6917481956188567,-96.069394265013031,-96.069394265013031,-72.571874439687846,-15.622100262710898,344.556208709516,0.35029969655442983,1
4,56,0.0,0.0,0.0,0.0,0.0,0,0,0,1176.0,4.0,0.83343577905907296,0.0,0.0,0.0,0.0,61.595336860930551,0.0,1
4,57,2.0,1.0,1.0,0.0,0.0,4,6,0,2251.0,4.0,0.7084313600207679,72.021858799367649,24.687869242295189,68.11800642042428,60.416061480636188,60.493750030938699,0.35875004419358447,1
4,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1437.0,4.0,0.6084036483662203,0.0,0.0,0.0,0.0,269.33487957215948,0.0,1
4,59,1.0,1.0,0.0,0.0,1.0,4,4,0,890.0,4.0,6.7759457603970077,6.659151625353136,6.659151625353136,-6.3102987413872169,-31.727654993003515,296.39229460703427,1.175550840649521,1
5,0,0.0,0.0,0.0,0.0,0.0,0,0,0,2142.0,4.0,2.1336292475752998,0.0,0.0,0.0,0.0,300.17179718990673,0.0,1
5,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1810.0,4.0,0.60007161696557887,0.0,0.0,0.0,0.0,248.1277047725508,0.0,1
5,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1881.0,4.0,0.82509890099754557,0.0,0.0,0.0,0.0,99.217243680528313,0.0,1
5,3,0.0,0.0,0.0,0.0,0.0,0,0,0,2193.0,4.0,1.4251907600555569,0.0,0.0,0.0,0.0,175.72421353322903,0.0,1
5,4,0.0,0.0,0.0,0.0,0.0,0,0,0,1269.0,4.0,0.8001025217527058,0.0,0.0,0.0,0.0,308.33428192067356,0.0,1
5,5,1.0,1.0,0.0,0.0,1.0,5,9,0,744.0,4.0,0.89178052588249557,-42.281375350002428,-42.281375350002428,-34.136068989194335,-10.124671655397817,12.568506112972093,0.942176414973801,1
5,6,1.0,1.0,0.0,0.0,1.0,5,19,0,1818.0,4.0,0.55840233690105379,99.235506166972272,99.235506166972272,98.832382844089693,80.410448290851761,79.44818270569651,0.38370764991850592,1
