block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,27,1.0,1.0,0.0,0.0,1.0,0,12,0,2157.0,1.0,0.86677074697195167,40.52001033018179,40.52001033018179,43.978645732574535,85.859113996480147,99.93404673866894,1.0504631725636955,1
0,28,1.0,1.0,0.0,0.0,1.0,0,5,0,1919.0,1.0,0.70007538029426541,105.34936895670771,105.34936895670771,107.64754454907744,52.715673563548471,131.5329576924004,1.3255014614198899,1
0,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1652.0,3.0,3.4671191955178529,0.0,0.0,0.0,0.0,150.25667182634925,0.0,1
0,30,0.0,0.0,0.0,0.0,0.0,0,0,0,964.0,4.0,2.5503240440330046,0.0,0.0,0.0,0.0,299.35511799952093,0.0,1
0,31,0.0,0.0,0.0,0.0,0.0,0,0,0,682.0,4.0,1.633546283614578,0.0,0.0,0.0,0.0,265.99404377260419,0.0,1
0,32,3.0,1.0,0.0,1.0,0.0,0,19,1,703.0,1.0,1.1501367907151234,26.725467764442133,-148.74250797699563,31.980629254525958,55.156965519362295,85.955224013214533,1.3838385105491398,1
0,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1266.0,1.0,0.81674235106697779,0.0,0.0,0.0,0.0,169.54322822604507,0.0,1
0,34,1.0,1.0,0.0,0.0,1.0,0,4,0,463.0,1.0,1.0334598414619904,-40.628350167957812,-40.628350167957812,-35.728113295674589,140.32728844818666,21.078124416545862,1.1754809912793007,1
0,35,1.0,1.0,0.0,0.0,1.0,0,21,0,845.0,1.0,0.87510106775448548,113.05720243630934,113.05720243630934,117.52522574374436,-45.0,233.36147809503009,2.0756346028622374,1
0,36,3.0,1.0,0.0,1.0,0.0,0,14,1,1252.0,1.0,0.74181821603019671,109.84548201390541,179.4389623495311,27.809173632172008,61.681543962850469,247.05197073883741,1.0587954890424953,1
0,37,0.0,0.0,0.0,0.0,0.0,0,0,0,1897.0,1.0,0.87510562934562586,0.0,0.0,0.0,0.0,297.27180574121661,0.0,1
0,38,3.0,1.0,0.0,1.0,0.0,0,1,1,1255.0,4.0,2.2752866104756322,8.6904766671412101,-116.90195692220946,-10.818598155515758,56.745633425287949,105.35290222903086,0.90877359340493058,1
0,39,1.0,1.0,0.0,0.0,1.0,0,22,0,1253.0,1.0,2.3753023479650892,-9.5266516728841992,-9.5266516728841992,-5.1156593122860414,-163.00917670801385,322.05305137036066,2.1422774542215848,1
0,40,0.0,0.0,0.0,0.0,0.0,0,0,0,2340.0,4.0,1.0167641326647754,0.0,0.0,0.0,0.0,7.1207618194895739,0.0,1
0,41,3.0,1.0,0.0,1.0,0.0,0,23,1,1121.0,1.0,0.91677205842938747,21.493999881222273,-102.14607340746147,31.502893271581179,-63.315083350275614,124.12387447280406,2.4923234122527447,1
0,42,1.0,1.0,0.0,0.0,1.0,0,3,0,2244.0,4.0,0.80009910056833178,160.05058583470083,160.05058583470083,167.69467890087168,75.269678619155101,113.18246603627148,1.1505225302691997,1
0,43,2.0,1.0,1.0,0.0,0.0,0,19,0,708.0,3.0,2.258617130827588,-70.103709362859817,114.42831489570243,-64.848547872775995,151.98614264666423,191.51275766402472,1.0755088740054362,1
0,44,1.0,1.0,0.0,0.0,1.0,0,9,0,518.0,1.0,1.1084695063332219,-59.046494296968426,-59.046494296968426,-60.347232330971863,36.975123936193803,186.08463156060765,0.98377727118781877,1
0,45,1.0,1.0,0.0,0.0,1.0,0,15,0,2279.0,1.0,1.1584725283871649,-20.32549234998972,-20.32549234998972,-20.888980497449079,-69.111019502550917,67.739580838958176,1.558855359926838,1
0,46,3.0,1.0,0.0,1.0,0.0,0,6,1,467.0,2.0,2.7170194107106909,-40.732725874918209,111.6636528335232,-26.855107603024948,89.481500312709343,174.90624757958167,1.1254694162416854,1
0,47,1.0,1.0,0.0,0.0,1.0,0,17,0,2221.0,1.0,0.96678391856653434,-44.296478746305922,-44.296478746305922,-36.286576530730329,70.915835002445689,84.097705566530493,2.6256775388392271,1
0,48,0.0,0.0,0.0,0.0,0.0,0,0,0,27.0,4.0,1.266822007852852,0.0,0.0,0.0,0.0,231.97230078637145,0.0,1
0,49,1.0,1.0,0.0,0.0,1.0,0,0,0,2232.0,1.0,1.033460126561522,103.910299587956,103.910299587956,92.494836305608871,-172.05064083025303,205.3465002151608,1.1838070355702257,1
0,50,1.0,1.0,0.0,0.0,1.0,0,16,0,124.0,1.0,1.2918406248465999,19.739129858576405,19.739129858576405,18.648265097673882,-59.588918732874632,272.59317632290862,0.8921083902484952,1
0,51,0.0,0.0,0.0,0.0,0.0,0,0,0,437.0,4.0,4.292235202483198,0.0,0.0,0.0,0.0,122.88436177467905,0.0,1
0,52,2.0,1.0,1.0,0.0,0.0,0,23,0,828.0,2.0,2.9003768444508751,-93.649233150630451,142.71069356068585,-83.640339760271544,51.828149681577109,138.56066129859897,1.0921293165481529,1
0,53,0.0,0.0,0.0,0.0,0.0,0,0,0,643.0,3.0,1.8918412520656602,0.0,0.0,0.0,0.0,194.88360586936287,0.0,1
0,54,1.0,1.0,0.0,0.0,1.0,0,7,0,756.0,1.0,1.5168559346871007,-15.978342357796283,-15.978342357796283,-8.7191734012520854,52.259724046259819,183.84599986427355,1.1338365148531011,1
0,55,3.0,1.0,0.0,1.0,0.0,0,18,1,774.0,1.0,1.9252497756265257,4.747621775033676,173.10498649279717,7.6140000759705124,-86.151820539074961,231.63417239115844,0.96713202499290674,1
0,56,0.0,0.0,0.0,0.0,0.0,0,0,0,1160.0,3.0,2.5836955046661387,0.0,0.0,0.0,0.0,104.26937738950795,0.0,1
0,57,2.0,1.0,1.0,0.0,0.0,0,1,0,1570.0,2.0,1.9835241028774817,-49.596703301769395,-175.18913689112011,-69.105778124426365,115.03281339419856,138.55821934782244,0.67543452006930238,1
0,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1335.0,3.0,1.4584980732979602,0.0,0.0,0.0,0.0,306.06441859957306,0.0,1
0,59,2.0,1.0,1.0,0.0,0.0,0,18,0,231.0,3.0,1.7585823486949721,158.82023125447768,-32.822404027758857,161.68660955541452,119.77556998148106,352.92172811917101,1.1754921101578475,1
1,0,3.0,1.0,0.0,1.0,0.0,1,18,1,316.0,1.0,3.5338013906011838,144.80601854225196,83.641385472961034,-156.39838968419741,-91.319945693921781,247.45786346296012,1.3337550904507225,1
1,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1677.0,3.0,2.066956460752408,0.0,0.0,0.0,0.0,99.119330464452744,0.0,1
1,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1086.0,4.0,1.325169605661813,0.0,0.0,0.0,0.0,13.035803521005596,0.0,1
1,3,3.0,1.0,0.0,1.0,0.0,1,8,1,1040.0,1.0,1.4751572893655975,-20.820338271581871,134.76812318764317,-8.3504619102937898,-11.5659440835153,351.77047858608307,1.0504577556744152,1
1,4,0.0,0.0,0.0,0.0,0.0,0,0,0,513.0,2.0,1.2751577455246661,0.0,0.0,0.0,0.0,344.56472608881609,0.0,1
1,5,1.0,1.0,0.0,0.0,1.0,1,16,0,2302.0,1.0,1.5168681939635462,-1.611036388238799,-1.611036388238799,-2.4329588042511068,-6.5124230292878531,129.51104725649745,1.275475061211182,1
1,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1068.0,3.0,1.9919003246714055,0.0,0.0,0.0,0.0,158.76268610885154,0.0,1
1,7,0.0,0.0,0.0,0.0,0.0,0,0,0,168.0,4.0,2.2586279646066032,0.0,0.0,0.0,0.0,12.71595882768997,0.0,1
1,8,3.0,1.0,0.0,1.0,0.0,1,23,1,144.0,1.0,1.3585345090073133,42.011610531604802,173.93864824923523,46.260843792760717,-7.6819046162514564,335.85311200008323,1.2838270495512916,1
1,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1465.0,2.0,1.450189705172761,0.0,0.0,0.0,0.0,289.68141267875143,0.0,1
1,10,1.0,1.0,0.0,0.0,1.0,1,11,0,2291.0,1.0,0.73343885814256282,-9.2521471503758761,-9.2521471503758761,-5.4053272684115168,-47.619548795394678,321.92615676122108,0.68377738522713116,1
1,11,0.0,0.0,0.0,0.0,0.0,0,0,0,2357.0,1.0,1.0167900767141873,0.0,0.0,0.0,0.0,255.48352155337915,0.0,1
1,12,0.0,0.0,0.0,0.0,0.0,0,0,0,1542.0,1.0,0.8834390862220971,0.0,0.0,0.0,0.0,293.09295965937395,0.0,1
1,13,0.0,0.0,0.0,0.0,0.0,0,0,0,948.0,4.0,1.4585225918503966,0.0,0.0,0.0,0.0,5.5654457900634302,0.0,1
1,14,0.0,0.0,0.0,0.0,0.0,0,0,0,816.0,4.0,0.72508401880713791,0.0,0.0,0.0,0.0,207.63082047550904,0.0,1
1,15,0.0,0.0,0.0,0.0,0.0,0,0,0,955.0,2.0,1.4585223067510924,0.0,0.0,0.0,0.0,37.630097356073719,0.0,1
1,16,1.0,1.0,0.0,0.0,1.0,1,20,0,487.0,1.0,0.84176353395605474,2.045419759232908,2.045419759232908,0.080330518010607477,138.17983011986425,232.26646493523782,1.300426109635282,1
1,17,1.0,1.0,0.0,0.0,1.0,1,2,0,1865.0,1.0,1.0334897769043891,-55.013178523671861,-55.013178523671861,-58.761707659476798,-78.586645653622796,243.97350633463327,2.3089599914242172,1
1,18,0.0,0.0,0.0,0.0,0.0,0,0,0,2087.0,1.0,1.3501688358933279,0.0,0.0,0.0,0.0,332.13289731464829,0.0,1
1,19,2.0,1.0,1.0,0.0,0.0,1,0,0,1585.0,4.0,1.4001721430472571,169.2666046302862,125.20105623420486,-176.97956910441241,49.537772507906645,57.922940368285602,0.97545037159852654,1
1,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1244.0,3.0,1.7835550646777847,0.0,0.0,0.0,0.0,117.3429584555583,0.0,1
1,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1651.0,3.0,1.808588791942384,0.0,0.0,0.0,0.0,247.01808803806284,0.0,1
1,22,0.0,0.0,0.0,0.0,0.0,0,0,0,66.0,3.0,1.2501519580059721,0.0,0.0,0.0,0.0,146.73980165983005,0.0,1
1,23,0.0,0.0,0.0,0.0,0.0,0,0,0,603.0,4.0,1.483479627363522,0.0,0.0,0.0,0.0,296.73273048420646,0.0,1
1,24,1.0,1.0,0.0,0.0,1.0,1,15,0,2260.0,1.0,0.98343401145166354,-50.033587914155603,-50.033587914155603,-49.773968479673968,-53.181350801591833,102.06540138088799,1.8255641832984111,1
1,25,1.0,1.0,0.0,0.0,1.0,1,9,0,1108.0,1.0,1.2001443743606615,-136.68815838848175,-136.68815838848175,-134.36632095689387,-0.26403398125910899,171.81330262673472,1.4838525374420897,1
1,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1329.0,3.0,2.1336497747142857,0.0,0.0,0.0,0.0,349.90433042035033,0.0,1
1,27,3.0,1.0,0.0,1.0,0.0,1,19,1,2263.0,1.0,0.92511207259303774,1.8122665870182137,164.69401463889315,2.1831987754920692,-154.58071166109713,184.56391203890132,0.98378781986730246,1
1,28,2.0,1.0,1.0,0.0,0.0,1,19,0,1092.0,4.0,1.1084700765318303,101.91004485105631,-95.208207097068779,102.28097703953016,105.3215100748648,278.48113778339575,1.0504606066688211,1
1,29,0.0,0.0,0.0,0.0,0.0,0,0,0,537.0,3.0,2.2169538378379912,0.0,0.0,0.0,0.0,114.71295503743947,0.0,1
1,30,1.0,1.0,0.0,0.0,1.0,1,13,0,546.0,3.0,1.10849659078076,31.070821059523492,31.070821059523492,29.817106654201357,43.287347423311225,348.0249991440952,1.167143257911448,1
1,31,0.0,0.0,0.0,0.0,0.0,0,0,0,1586.0,1.0,1.0668005113543586,0.0,0.0,0.0,0.0,13.427680456814329,0.0,1
1,32,0.0,0.0,0.0,0.0,0.0,0,0,0,277.0,4.0,1.1751602543995432,0.0,0.0,0.0,0.0,41.493503410171996,0.0,1
1,33,0.0,0.0,0.0,0.0,0.0,0,0,0,799.0,4.0,0.80009396877812833,0.0,0.0,0.0,0.0,267.50546826156523,0.0,1
1,34,3.0,1.0,0.0,1.0,0.0,1,4,1,1294.0,4.0,0.81676173782943806,118.15945565472643,-18.516949841420786,119.14126394758952,-36.460283323179979,110.13295676689626,1.1921541772198907,1
1,35,1.0,1.0,0.0,0.0,1.0,1,17,0,526.0,1.0,0.89177567919250578,-12.946301476108772,-12.946301476108772,-20.590161055704534,139.7942320666306,20.665649614061351,0.8336886622792008,1
1,36,0.0,0.0,0.0,0.0,0.0,0,0,0,61.0,3.0,1.333496790350182,0.0,0.0,0.0,0.0,10.949156266665995,0.0,1
1,37,1.0,1.0,0.0,0.0,1.0,1,3,0,587.0,1.0,1.0918188432488023,135.30545335107277,135.30545335107277,135.57278477709795,-146.93419592505859,293.92287607384151,0.83369978115797494,1
1,38,0.0,0.0,0.0,0.0,0.0,0,0,0,2313.0,2.0,1.2251518724760899,0.0,0.0,0.0,0.0,310.40910388103464,0.0,1
1,39,1.0,1.0,0.0,0.0,1.0,1,6,0,548.0,1.0,1.1168257711656224,-72.228062489966561,-72.228062489966561,-72.246535250327355,-86.045752284478894,180.03550136657205,1.1920963020320414,1
1,40,0.0,0.0,0.0,0.0,0.0,0,0,0,878.0,3.0,1.7418863547982255,0.0,0.0,0.0,0.0,87.028470978628576,0.0,1
1,41,0.0,0.0,0.0,0.0,0.0,0,0,0,886.0,2.0,1.541859726509756,0.0,0.0,0.0,0.0,13.377555065367414,0.0,1
1,42,1.0,1.0,0.0,0.0,1.0,1,21,0,2019.0,1.0,0.80010793865130836,-9.0493802346493677,-9.0493802346493677,-1.0127527529604108,91.267398985233285,213.28338057690206,1.2254982683061826,1
1,43,0.0,0.0,0.0,0.0,0.0,0,0,0,842.0,2.0,1.5501934684857588,0.0,0.0,0.0,0.0,85.811597299113345,0.0,1
1,44,3.0,1.0,0.0,1.0,0.0,1,0,1,1525.0,3.0,1.8752439025784042,-90.868334413620502,-134.93388280970183,-77.114508148319103,-50.327288448186664,342.66603450889767,1.1171345338680112,1
1,45,2.0,1.0,1.0,0.0,0.0,1,8,0,1766.0,3.0,1.4835303750651292,-83.006816183689168,72.581645275535905,-70.536939822401067,50.620533828591981,71.635152949830598,0.95044629467656705,1
1,46,2.0,1.0,1.0,0.0,0.0,1,4,0,2129.0,3.0,1.3668545662094402,33.744592507486765,-102.93181298866044,34.726400800349865,47.954579824059685,19.979875679525641,0.73369259665150821,1
1,47,1.0,1.0,0.0,0.0,1.0,1,12,0,1984.0,1.0,1.5752083791867335,22.494207773477083,22.494207773477083,21.317016318334677,-17.935288994058315,221.55744606569152,1.6088968704066247,1
1,48,1.0,1.0,0.0,0.0,1.0,1,22,0,1414.0,1.0,0.84179004820452974,84.51006049983819,84.51006049983819,99.424187173306521,-76.944752776203401,203.43934467394203,1.0171296301577968,1
1,49,1.0,1.0,0.0,0.0,1.0,1,5,0,2105.0,1.0,1.2751571753260578,-15.51658457898179,-15.51658457898179,-20.932482412692135,130.10090754621223,39.014852746151284,0.87543662980533554,1
1,50,2.0,1.0,1.0,0.0,0.0,1,18,0,2078.0,1.0,1.5585254998645723,-114.79836761716201,-175.96300068645297,-56.002775843611374,168.28444046549217,97.124711994382196,0.75875027226993552,1
1,51,0.0,0.0,0.0,0.0,0.0,0,0,0,1963.0,3.0,1.5085287499987317,0.0,0.0,0.0,0.0,326.10364304460427,0.0,1
1,52,0.0,0.0,0.0,0.0,0.0,0,0,0,1577.0,4.0,1.1917781310480677,0.0,0.0,0.0,0.0,88.595629999410022,0.0,1
1,53,0.0,0.0,0.0,0.0,0.0,0,0,0,1484.0,4.0,1.050129891308643,0.0,0.0,0.0,0.0,164.27511267262545,0.0,1
1,54,1.0,1.0,0.0,0.0,1.0,1,14,0,2108.0,2.0,1.4251762199692166,-153.51875802408591,-153.51875802408591,-147.79050002960304,51.421060823490741,242.26904553231182,0.90876960201239854,1
1,55,1.0,1.0,0.0,0.0,1.0,1,1,0,939.0,1.0,1.5585505886165265,-49.580231908366116,-49.580231908366116,-53.175738170481615,-26.56505117707799,97.773427392675771,1.1588040990454829,1
1,56,1.0,1.0,0.0,0.0,1.0,1,7,0,2148.0,2.0,1.425187338847536,-131.56518986113792,-131.56518986113792,-129.5736778585628,-139.39870535499551,84.664184240310547,1.0671260949243333,1
1,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1219.0,3.0,1.5501931833864546,0.0,0.0,0.0,0.0,6.6496270230224575,0.0,1
1,58,2.0,1.0,1.0,0.0,0.0,1,23,0,1324.0,3.0,1.2834937682960117,-24.706537552573138,107.22050016505729,-20.457304291417213,59.036243467926482,163.80671189268412,1.1921564580156883,1
1,59,1.0,1.0,0.0,0.0,1.0,1,10,0,1726.0,1.0,1.1668256571256279,71.407123497342994,71.407123497342994,74.388964432131019,140.29008120537128,206.63541192247797,0.96711662962252376,1
2,0,1.0,1.0,0.0,0.0,1.0,2,9,0,1965.0,3.0,2.975331200029359,-99.779693629586021,-99.779693629586021,-94.619222154960966,-134.44012420983833,289.3556018160611,0.92545248133455971,1
2,1,1.0,1.0,0.0,0.0,1.0,2,21,0,1358.0,1.0,0.70843535141921166,106.16959632907226,106.16959632907226,107.71878887745162,-63.43494882292201,232.28933977979258,0.85043283798268021,1
2,2,0.0,0.0,0.0,0.0,0.0,0,0,0,2330.0,4.0,1.8502326981697479,0.0,0.0,0.0,0.0,109.54311274444211,0.0,1
2,3,0.0,0.0,0.0,0.0,0.0,0,0,0,2195.0,3.0,1.4335165192319437,0.0,0.0,0.0,0.0,177.13605933469154,0.0,1
2,4,0.0,0.0,0.0,0.0,0.0,0,0,0,462.0,4.0,1.4835320856623184,0.0,0.0,0.0,0.0,86.675924902275014,0.0,1
2,5,0.0,0.0,0.0,0.0,0.0,0,0,0,709.0,2.0,1.3918546517393224,0.0,0.0,0.0,0.0,30.826958736424078,0.0,1
2,6,1.0,1.0,0.0,0.0,1.0,2,1,0,1535.0,3.0,1.5502179870381951,-47.205700549006671,-47.205700549006671,-45.703111736009774,73.668188391531729,291.32190624136354,0.875431783114891,1
2,7,3.0,1.0,0.0,1.0,0.0,2,4,1,839.0,1.0,1.3668380304416132,34.93972810426596,-70.215979695187912,19.526323587506702,-46.450216290933433,205.20860250668969,1.3338292163070946,1
2,8,0.0,0.0,0.0,0.0,0.0,0,0,0,68.0,1.0,0.81678255008910128,0.0,0.0,0.0,0.0,174.20076661713847,0.0,1
2,9,1.0,1.0,0.0,0.0,1.0,2,2,0,94.0,1.0,0.63340572958668417,33.013981224529516,33.013981224529516,27.412950563538899,-41.017479428170972,333.3638417778966,2.5590312662861834,1
2,10,2.0,1.0,1.0,0.0,0.0,2,15,0,745.0,2.0,1.3668400261381066,-19.851101534854983,96.056878940505769,-18.621579366487584,66.595310448967695,65.800354266093919,0.67540914621849879,1
2,11,0.0,0.0,0.0,0.0,0.0,0,0,0,716.0,2.0,1.0167504478908995,0.0,0.0,0.0,0.0,344.33153949831927,0.0,1
2,12,0.0,0.0,0.0,0.0,0.0,0,0,0,110.0,3.0,2.0002568746031102,0.0,0.0,0.0,0.0,6.3011048128587444,0.0,1
2,13,1.0,1.0,0.0,0.0,1.0,2,5,0,2069.0,1.0,0.92511064709606217,-76.305931706548989,-76.305931706548989,-81.48723027803824,143.0248760638062,295.13745393535578,1.4338820167249651,1
2,14,0.0,0.0,0.0,0.0,0.0,0,0,0,2094.0,3.0,1.8419217641499017,0.0,0.0,0.0,0.0,276.32768595955014,0.0,1
2,15,0.0,0.0,0.0,0.0,0.0,0,0,0,52.0,4.0,1.2501499623094787,0.0,0.0,0.0,0.0,110.23192573895929,0.0,1
2,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1491.0,3.0,1.8752347793961235,0.0,0.0,0.0,0.0,133.07149254269822,0.0,1
2,17,1.0,1.0,0.0,0.0,1.0,2,12,0,572.0,4.0,0.8667636194854822,174.13219818115797,174.13219818115797,-176.78401168838988,41.423665625002656,202.38667821112992,0.98378411357452933,1
2,18,0.0,0.0,0.0,0.0,0.0,0,0,0,2358.0,2.0,2.083534138378127,0.0,0.0,0.0,0.0,47.623619275490725,0.0,1
2,19,3.0,1.0,0.0,1.0,0.0,2,8,1,2.0,1.0,0.88344763920576952,-7.2079450691881242,-105.70754407653699,-161.53984538465826,-48.938739083851196,73.90499060771225,1.3338266504124476,1
2,20,1.0,1.0,0.0,0.0,1.0,2,23,0,857.0,2.0,1.1751437186317162,-106.19991468723292,-106.19991468723292,-105.86839699018898,-95.604539062390046,23.063012849483368,0.97544809080272898,1
2,21,0.0,0.0,0.0,0.0,0.0,0,0,0,291.0,1.0,1.2084784014359684,0.0,0.0,0.0,0.0,158.11627288768301,0.0,1
2,22,1.0,1.0,0.0,0.0,1.0,2,18,0,1088.0,3.0,1.7252362619128689,10.947075743892611,10.947075743892611,3.0502507414366877,48.496040041857349,201.45225308116164,1.108803072687806,1
2,23,0.0,0.0,0.0,0.0,0.0,0,0,0,180.0,4.0,1.6335365902336889,0.0,0.0,0.0,0.0,275.70904025728328,0.0,1
2,24,0.0,0.0,0.0,0.0,0.0,0,0,0,501.0,2.0,1.0501521290652818,0.0,0.0,0.0,0.0,264.18406117918084,0.0,1
2,25,0.0,0.0,0.0,0.0,0.0,0,0,0,2294.0,4.0,0.92509525172590656,0.0,0.0,0.0,0.0,12.577664087150652,0.0,1
2,26,0.0,0.0,0.0,0.0,0.0,0,0,0,846.0,4.0,0.99178599979268256,0.0,0.0,0.0,0.0,265.64376592019681,0.0,1
2,27,2.0,1.0,1.0,0.0,0.0,2,8,0,1578.0,4.0,0.73341690548477345,169.21366191034789,70.714062902999075,14.881761594877778,134.63965393661277,117.09736840131116,1.2921642127207633,1
2,28,2.0,1.0,1.0,0.0,0.0,2,19,0,651.0,1.0,1.2168184155993913,-152.57007415565951,91.429676381193374,-155.88835539348096,24.702430227771309,63.286881640400019,1.858900576698943,1
2,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1789.0,1.0,0.76675757537759637,0.0,0.0,0.0,0.0,225.28316157349724,0.0,1
2,30,0.0,0.0,0.0,0.0,0.0,0,0,0,502.0,1.0,0.70007680579101361,0.0,0.0,0.0,0.0,72.627124812999668,0.0,1
2,31,1.0,1.0,0.0,0.0,1.0,2,6,0,2155.0,1.0,0.79175880130469523,31.129766552254953,31.129766552254953,35.475019482071502,-148.80906075878127,158.4295318039045,1.0337945482142459,1
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1618.0,2.0,2.4503160042281706,0.0,0.0,0.0,0.0,99.894108064757177,0.0,1
