block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,32,1.0,1.0,0.0,0.0,1.0,2,16,0,2335.0,1.0,1.775221322721336,-104.77644555158358,-104.77644555158358,-109.01053803545089,51.699283155359602,63.992435089318974,0.85876829054905102,1
2,33,1.0,1.0,0.0,0.0,1.0,2,22,0,860.0,1.0,1.5918439320521429,15.32383403801558,15.32383403801558,9.5189385725164737,22.932100437589785,248.61563528653272,1.9755552881979384,1
2,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1224.0,3.0,8.9178548661293462,0.0,0.0,0.0,0.0,223.66415453343225,0.0,1
2,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1334.0,4.0,2.1419436027645133,0.0,0.0,0.0,0.0,226.53496215923002,0.0,1
2,36,0.0,0.0,0.0,0.0,0.0,0,0,0,877.0,3.0,2.0502621774794534,0.0,0.0,0.0,0.0,32.309000550666468,0.0,1
2,37,3.0,1.0,0.0,1.0,0.0,2,8,1,384.0,1.0,1.5168565048952587,85.832532636770225,27.133992528558259,93.754747629946806,53.494375789808984,205.21328384608012,1.1920829023583792,1
2,38,1.0,1.0,0.0,0.0,1.0,2,2,0,1694.0,2.0,2.4753237874247134,178.46786366248708,178.46786366248708,-179.14049682675846,-19.454943955998182,75.476871484625917,1.158805524581112,1
2,39,1.0,1.0,0.0,0.0,1.0,2,13,0,1288.0,1.0,1.3085140959010459,-37.330208609422307,-37.330208609422307,-43.741181493121161,-61.990823291986167,117.14039263250488,1.150470927299466,1
2,40,0.0,0.0,0.0,0.0,0.0,0,0,0,2271.0,3.0,2.8586992964847013,0.0,0.0,0.0,0.0,123.07853673258029,0.0,1
2,41,1.0,1.0,0.0,0.0,1.0,2,20,0,57.0,1.0,1.5668806242756546,1.218015569916749,1.218015569916749,1.533743788077226,-179.49741833327897,17.366883998818885,1.4088959010550752,1
2,42,3.0,1.0,0.0,1.0,0.0,2,15,1,134.0,4.0,1.458517174993176,24.641542788973911,-56.716785021845915,10.488123145767485,-129.34378436548403,173.48071003331088,2.1506194640533067,1
2,43,0.0,0.0,0.0,0.0,0.0,0,0,0,870.0,2.0,1.5418799685430713,0.0,0.0,0.0,0.0,348.90309866498689,0.0,1
2,44,2.0,1.0,1.0,0.0,0.0,2,5,0,862.0,2.0,1.3918418222456239,-122.18521300501172,-45.273204091051078,-108.93142590794254,-112.95971729575622,289.37566423473118,0.86708321596961468,1
2,45,0.0,0.0,0.0,0.0,0.0,0,0,0,409.0,4.0,1.4751974883838557,0.0,0.0,0.0,0.0,293.46144574806914,0.0,1
2,46,0.0,0.0,0.0,0.0,0.0,0,0,0,1377.0,3.0,1.3001595416571945,0.0,0.0,0.0,0.0,351.65295287971225,0.0,1
2,47,1.0,1.0,0.0,0.0,1.0,2,18,0,827.0,1.0,0.94178753934102133,-6.379249375506939,-6.379249375506939,8.1380761005908706,155.66460094325629,200.90362237855467,0.97545464808354154,1
2,48,1.0,1.0,0.0,0.0,1.0,2,19,0,1666.0,1.0,1.3084935687365942,-11.194942687463897,-11.194942687463897,-4.5481730359054335,-135.90938044919915,249.68622212052543,0.88376581022748724,1
2,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1866.0,3.0,1.7168894053902477,0.0,0.0,0.0,0.0,328.02747739568906,0.0,1
2,50,0.0,0.0,0.0,0.0,0.0,0,0,0,885.0,3.0,1.3835100759752095,0.0,0.0,0.0,0.0,349.9012426222742,0.0,1
2,51,0.0,0.0,0.0,0.0,0.0,0,0,0,1192.0,4.0,1.3334423363558017,0.0,0.0,0.0,0.0,69.382231932585356,0.0,1
2,52,1.0,1.0,0.0,0.0,1.0,2,1,0,2091.0,1.0,1.9669105027569458,13.689344596838874,13.689344596838874,1.7288474212003881,-50.931526924919758,133.54331649918564,1.0254602360655554,1
2,53,1.0,1.0,0.0,0.0,1.0,2,23,0,420.0,1.0,1.2251493065850809,0.17682952337582555,0.17682952337582555,-1.917413572181782,-83.742565701853792,50.490110499942034,1.0504711553803645,1
2,54,1.0,1.0,0.0,0.0,1.0,2,11,0,1110.0,3.0,2.8170342929079197,23.547340552653946,23.547340552653946,32.098805116920758,40.951970649257795,288.8843339402286,1.0838027020799927,1
2,55,0.0,0.0,0.0,0.0,0.0,0,0,0,1791.0,1.0,1.8335583718144335,0.0,0.0,0.0,0.0,209.64284265010716,0.0,1
2,56,1.0,1.0,0.0,0.0,1.0,2,4,0,1381.0,4.0,1.2418219223618507,111.66087049715827,111.66087049715827,122.92021565768624,115.53998756471391,60.510793443891004,2.1173332481994294,1
2,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1742.0,3.0,2.1169326834497042,0.0,0.0,0.0,0.0,265.91029327967266,0.0,1
2,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1505.0,2.0,4.3005655232118443,0.0,0.0,0.0,0.0,124.86232774612756,0.0,1
2,59,0.0,0.0,0.0,0.0,0.0,0,0,0,809.0,3.0,1.2085003540851176,0.0,0.0,0.0,0.0,251.61687098419145,0.0,1
3,0,1.0,1.0,0.0,0.0,1.0,3,12,0,1677.0,1.0,2.083601136750076,7.1920792976622598,7.1920792976622598,11.820319166241784,-178.02506598911802,79.859412392302133,0.83371147024445236,1
3,1,2.0,1.0,1.0,0.0,0.0,3,16,0,1551.0,3.0,1.1251666406169534,-27.104654019337385,-110.46529144007692,-32.891878730740878,55.355091220148026,203.05326262115548,1.2337886751629412,1
3,2,0.0,0.0,0.0,0.0,0.0,0,0,0,2336.0,4.0,1.3584914589882828,0.0,0.0,0.0,0.0,2.9798738833063698,0.0,1
3,3,1.0,1.0,0.0,0.0,1.0,3,2,0,1639.0,2.0,1.1334142825799063,178.28314819663882,178.28314819663882,169.01574039422428,121.94997144633315,177.67274225437825,0.87543720001121983,1
3,4,3.0,1.0,0.0,1.0,0.0,3,4,1,843.0,1.0,1.3751891634892672,-0.046894323352637809,84.426959648641287,-0.63590985816389833,-121.83528243268459,311.0526281707709,1.6255127513431944,1
3,5,3.0,1.0,0.0,1.0,0.0,3,8,1,879.0,1.0,1.0334612669539638,-3.6326017093633558,127.6047864157144,3.4686125695802161,-173.18721914064758,6.4266324426603738,1.3421774983289652,1
3,6,3.0,1.0,0.0,1.0,0.0,3,7,1,597.0,2.0,1.3085269253351726,2.39572941542718,-155.9009404273356,-6.3907366687707876,-39.343784365484034,39.564529427875897,0.83376478386344388,1
3,7,1.0,1.0,0.0,0.0,1.0,3,5,0,976.0,1.0,1.1334541964461096,3.9624703198986402,3.9624703198986402,1.3327277636581416,3.2210402155004858,201.29619371492512,0.89210040745092556,1
3,8,0.0,0.0,0.0,0.0,0.0,0,0,0,1648.0,1.0,1.2251510171336122,0.0,0.0,0.0,0.0,311.40561535571231,0.0,1
3,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1455.0,4.0,1.5751333980588242,0.0,0.0,0.0,0.0,80.591972893381964,0.0,1
3,10,0.0,0.0,0.0,0.0,0.0,0,0,0,490.0,3.0,1.1418107463978231,0.0,0.0,0.0,0.0,82.502483422890393,0.0,1
3,11,0.0,0.0,0.0,0.0,0.0,0,0,0,2292.0,3.0,1.3918643451761454,0.0,0.0,0.0,0.0,22.839462846611418,0.0,1
3,12,0.0,0.0,0.0,0.0,0.0,0,0,0,1544.0,2.0,1.0417932983255014,0.0,0.0,0.0,0.0,39.125362419037224,0.0,1
3,13,1.0,1.0,0.0,0.0,1.0,3,1,0,585.0,1.0,1.0501489929738455,-134.45168065229097,-134.45168065229097,-138.79364354859152,34.276943589736867,137.04114594223481,1.9255796357174404,1
3,14,0.0,0.0,0.0,0.0,0.0,0,0,0,1720.0,4.0,2.8503655545064248,0.0,0.0,0.0,0.0,237.47014095472812,0.0,1
3,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1281.0,4.0,1.5668908879160881,0.0,0.0,0.0,0.0,50.123769326311482,0.0,1
3,16,1.0,1.0,0.0,0.0,1.0,3,9,0,276.0,1.0,1.2251567191560753,-68.418134366067008,-68.418134366067008,-74.176054774134712,151.20072299647245,119.92947782742381,1.7422273337142542,1
3,17,0.0,0.0,0.0,0.0,0.0,0,0,0,55.0,2.0,1.1918074963032268,0.0,0.0,0.0,0.0,118.34760365732291,0.0,1
3,18,1.0,1.0,0.0,0.0,1.0,3,6,0,1464.0,1.0,1.4418642310774885,-20.592584897739339,-20.592584897739339,-23.327704818029634,-121.79028978582947,98.750110712073877,0.83378645143238828,1
3,19,0.0,0.0,0.0,0.0,0.0,0,0,0,577.0,3.0,1.8919319136766717,0.0,0.0,0.0,0.0,52.165388176891966,0.0,1
3,20,0.0,0.0,0.0,0.0,0.0,0,0,0,194.0,3.0,1.5668655140325427,0.0,0.0,0.0,0.0,276.513748796154,0.0,1
3,21,0.0,0.0,0.0,0.0,0.0,0,0,0,2076.0,4.0,1.0084446456748992,0.0,0.0,0.0,0.0,260.16308271553038,0.0,1
3,22,0.0,0.0,0.0,0.0,0.0,0,0,0,616.0,2.0,0.86675905785523355,0.0,0.0,0.0,0.0,200.76718461098341,0.0,1
3,23,2.0,1.0,1.0,0.0,0.0,3,3,0,639.0,4.0,1.4918447302770801,-173.56974814467264,142.42981080107481,-173.23915515904693,-40.737388877209952,271.96165839224358,1.3171697151265107,1
3,24,0.0,0.0,0.0,0.0,0.0,0,0,0,77.0,2.0,5.81745909107849,0.0,0.0,0.0,0.0,259.63035510179191,0.0,1
3,25,0.0,0.0,0.0,0.0,0.0,0,0,0,2114.0,4.0,1.3501728273113258,0.0,0.0,0.0,0.0,355.84086798429098,0.0,1
3,26,0.0,0.0,0.0,0.0,0.0,0,0,0,578.0,3.0,1.558531486953143,0.0,0.0,0.0,0.0,144.8655367366257,0.0,1
3,27,1.0,1.0,0.0,0.0,1.0,3,14,0,789.0,1.0,1.0251249590655789,36.746839855139363,36.746839855139363,40.52039089007846,47.147585428298505,263.25379705575932,1.2171488458407111,1
3,28,1.0,1.0,0.0,0.0,1.0,3,10,0,237.0,4.0,2.1586073804064654,43.333156875041468,43.333156875041468,40.576083150186584,26.330713917215796,161.12318217882702,1.0754806491313502,1
3,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1465.0,4.0,1.708547965681646,0.0,0.0,0.0,0.0,136.97730426352007,0.0,1
3,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1370.0,2.0,1.0418175318045542,0.0,0.0,0.0,0.0,307.99329095653599,0.0,1
3,31,1.0,1.0,0.0,0.0,1.0,3,18,0,1086.0,1.0,0.98345168761443347,8.6813650406989495,8.6813650406989495,1.0742153515674433,114.04061953457712,51.713771593942035,0.65873624535743147,1
3,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1355.0,3.0,2.8837065094849095,0.0,0.0,0.0,0.0,116.41941668974827,0.0,1
3,33,2.0,1.0,1.0,0.0,0.0,3,4,0,647.0,1.0,3.0670978701091371,-72.994267195204188,11.479586776789747,-73.583282730015412,-48.887909560833073,142.8697023413701,0.94211597391404212,1
3,34,2.0,1.0,1.0,0.0,0.0,3,0,0,822.0,2.0,0.84176724025746807,122.10024930491406,38.723057769023477,119.51361000709583,119.74488129694224,166.94641159057628,0.92550066317198798,1
3,35,2.0,1.0,1.0,0.0,0.0,3,8,0,1042.0,3.0,2.6086665100301616,148.08436236296296,-80.67824951195928,155.18557664190649,35.095816787026124,313.92899902759376,0.89211551769403741,1
3,36,3.0,1.0,0.0,1.0,0.0,3,16,1,1850.0,1.0,1.2501907315454446,8.7825279990062395,-74.578109421733288,2.9953032876027446,19.467909201804407,141.76606788924866,1.0254605211666785,1
3,37,1.0,1.0,0.0,0.0,1.0,3,20,0,252.0,4.0,1.5751513593131676,9.4861363422005542,9.4861363422005542,8.2269724984210058,-122.03291601687873,250.05506729848184,1.1754781402996741,1
3,38,1.0,1.0,0.0,0.0,1.0,3,13,0,2141.0,1.0,1.2751605965313502,-21.229075271111395,-21.229075271111395,-18.136175727850887,-146.96512883774884,19.929079098113483,1.0754643984837458,1
3,39,0.0,0.0,0.0,0.0,0.0,0,0,0,417.0,2.0,6.2675042508053593,0.0,0.0,0.0,0.0,255.90664062899165,0.0,1
3,40,2.0,1.0,1.0,0.0,0.0,3,7,0,1182.0,4.0,13.718500502349343,-89.395471800252068,112.30785835698524,-98.181937884449994,52.447416850195168,71.574811649466341,1.5005627863574773,1
3,41,1.0,1.0,0.0,0.0,1.0,3,15,0,541.0,2.0,1.000118316267617,22.157799780081675,22.157799780081675,12.719510413078051,-47.188582560403219,358.34438399155306,0.72541929577710107,1
3,42,3.0,1.0,0.0,1.0,0.0,3,3,1,391.0,2.0,1.2251495916862041,-139.58590235154372,176.41365659420373,-139.25530936591801,-74.721234670338845,122.8161349406726,0.90044270240468904,1
3,43,1.0,1.0,0.0,0.0,1.0,3,22,0,1699.0,1.0,0.79178531555226073,-165.63209080189387,-165.63209080189387,-78.748383820868426,139.26261112279005,39.694613523888627,1.0504546195734292,1
3,44,1.0,1.0,0.0,0.0,1.0,3,23,0,1656.0,1.0,1.475121081690304,67.13821377564021,67.13821377564021,68.408744962446974,51.175193556916838,297.20464348099858,0.8754354894044809,1
3,45,0.0,0.0,0.0,0.0,0.0,0,0,0,2325.0,4.0,1.0334609818528406,0.0,0.0,0.0,0.0,295.91675426233775,0.0,1
3,46,0.0,0.0,0.0,0.0,0.0,0,0,0,2261.0,4.0,1.3085041174199432,0.0,0.0,0.0,0.0,242.98328835913986,0.0,1
3,47,1.0,1.0,0.0,0.0,1.0,3,19,0,1859.0,1.0,1.5501951790647581,6.0125840729269084,6.0125840729269084,14.311614692488705,152.86201012523853,312.03213568519652,2.3839745029690675,1
3,48,3.0,1.0,0.0,1.0,0.0,3,0,1,313.0,2.0,1.1834840179071762,-175.09904658659005,101.52376187751939,-177.68568588440826,56.944177188446332,238.34566212795914,2.0839381242985837,1
3,49,0.0,0.0,0.0,0.0,0.0,0,0,0,2328.0,3.0,1.1501564625650644,0.0,0.0,0.0,0.0,75.657359878667705,0.0,1
3,50,0.0,0.0,0.0,0.0,0.0,0,0,0,230.0,3.0,2.0502593264682218,0.0,0.0,0.0,0.0,253.40316485169976,0.0,1
3,51,1.0,1.0,0.0,0.0,1.0,3,17,0,1972.0,1.0,1.1918371465872042,-24.569806267795961,-24.569806267795961,-28.69953443786806,60.895268372581313,264.67705240049406,0.75874941697111353,1
3,52,0.0,0.0,0.0,0.0,0.0,0,0,0,1407.0,2.0,1.5668780584237538,0.0,0.0,0.0,0.0,345.74707832930108,0.0,1
3,53,1.0,1.0,0.0,0.0,1.0,3,11,0,67.0,2.0,2.7420291896560229,4.6796967426272742,4.6796967426272742,-2.6630007660671207,-118.30075576600639,222.20623263790799,1.5338313260581344,1
3,54,1.0,1.0,0.0,0.0,1.0,3,21,0,645.0,2.0,1.5835147515754215,15.07095236770218,15.07095236770218,14.033967726240878,26.109428339815945,36.375990676374187,5.5593733856221661,1
3,55,0.0,0.0,0.0,0.0,0.0,0,0,0,703.0,2.0,1.07516561425291,0.0,0.0,0.0,0.0,257.503139024512,0.0,1
3,56,0.0,0.0,0.0,0.0,0.0,0,0,0,157.0,3.0,2.3336319274967536,0.0,0.0,0.0,0.0,114.73336441603234,0.0,1
3,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1708.0,4.0,1.3418464979040436,0.0,0.0,0.0,0.0,142.72914855007576,0.0,1
3,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1633.0,2.0,1.2251481661805883,0.0,0.0,0.0,0.0,328.52118885192408,0.0,1
3,59,0.0,0.0,0.0,0.0,0.0,0,0,0,94.0,2.0,4.375576613645535,0.0,0.0,0.0,0.0,89.625213031961252,0.0,1
4,0,1.0,1.0,0.0,0.0,1.0,4,2,0,185.0,4.0,2.1669619347085245,-5.8978520598433777,-5.8978520598433777,-8.0602173118668734,51.581944655178006,248.85064217346226,1.07546297297813,1
4,1,3.0,1.0,0.0,1.0,0.0,4,8,1,646.0,3.0,1.2501607961021364,50.491417169991777,-124.39505354501038,54.622498255999986,-62.365234923637956,9.2471269840471848,0.61704216169891879,1
4,2,0.0,0.0,0.0,0.0,0.0,0,0,0,392.0,2.0,1.4335088215302676,0.0,0.0,0.0,0.0,348.17954018241375,0.0,1
4,3,1.0,1.0,0.0,0.0,1.0,4,12,0,1077.0,1.0,1.0750706761609763,-46.567892192153934,-46.567892192153934,-51.479801337730713,81.069409899581018,31.767613833780445,1.4754825878189877,1
4,4,1.0,1.0,0.0,0.0,1.0,4,4,0,2012.0,2.0,1.3418316727038473,-72.828870236300432,-72.828870236300432,-72.548223260594696,-120.00815700634801,347.27268500610177,0.7671128092915751,1
4,5,0.0,0.0,0.0,0.0,0.0,0,0,0,2245.0,3.0,1.2834951938129961,0.0,0.0,0.0,0.0,108.57085556362782,0.0,1
4,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1040.0,4.0,0.82503532379632816,0.0,0.0,0.0,0.0,27.89482986436759,0.0,1
4,7,2.0,1.0,1.0,0.0,0.0,4,10,0,136.0,2.0,0.86676989169791341,-124.18354119153572,118.3339832933985,-146.4824950284482,-152.97382574485036,345.29507897188421,0.96711805509403348,1
4,8,3.0,1.0,0.0,1.0,0.0,4,10,1,1425.0,2.0,2.8503766733920202,122.35030850648651,4.8678329914207419,100.05135466957401,-39.507675442872561,337.20993857496734,0.83377932390430942,1
4,9,0.0,0.0,0.0,0.0,0.0,0,0,0,1816.0,4.0,1.0168088932987303,0.0,0.0,0.0,0.0,44.465574420108133,0.0,1
4,10,1.0,1.0,0.0,0.0,1.0,4,3,0,268.0,3.0,0.88345590711105615,-130.73541689448027,-130.73541689448027,-102.12189300239824,22.967693400560925,139.59223816697494,1.1421428872854449,1
4,11,0.0,0.0,0.0,0.0,0.0,0,0,0,245.0,1.0,1.5835338532924652,0.0,0.0,0.0,0.0,140.47114628125391,0.0,1
4,12,0.0,0.0,0.0,0.0,0.0,0,0,0,2068.0,1.0,2.4003135523525998,0.0,0.0,0.0,0.0,102.30887867581185,0.0,1
4,13,1.0,1.0,0.0,0.0,1.0,4,14,0,1679.0,3.0,3.1004023323184811,57.74434247417642,57.74434247417642,64.417361390692108,142.14768978638588,184.12485695510364,0.8671060239430517,1
4,14,0.0,0.0,0.0,0.0,0.0,0,0,0,1481.0,4.0,1.416781181585975,0.0,0.0,0.0,0.0,149.17461335271162,0.0,1
4,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1211.0,4.0,1.1084689361741766,0.0,0.0,0.0,0.0,155.19171385112259,0.0,1
4,16,0.0,0.0,0.0,0.0,0.0,0,0,0,2152.0,3.0,2.0669325123890303,0.0,0.0,0.0,0.0,304.98490626242693,0.0,1
4,17,1.0,1.0,0.0,0.0,1.0,4,0,0,328.0,1.0,1.2667621369473636,167.55892375864448,167.55892375864448,172.37312944948229,-57.279780479648011,2.5174272018674637,0.78371300979051739,1
4,18,3.0,1.0,0.0,1.0,0.0,4,5,1,1385.0,3.0,1.4085241313441657,-88.898390297937539,150.55756783686326,-87.674630406189408,32.369783937423371,346.18407085854778,0.80875842610839754,1
4,19,0.0,0.0,0.0,0.0,0.0,0,0,0,161.0,2.0,1.2001671823090874,0.0,0.0,0.0,0.0,138.76729108896151,0.0,1
4,20,0.0,0.0,0.0,0.0,0.0,0,0,0,995.0,4.0,1.0668022219324484,0.0,0.0,0.0,0.0,12.773014360224995,0.0,1
4,21,0.0,0.0,0.0,0.0,0.0,0,0,0,1269.0,3.0,1.8419029475771822,0.0,0.0,0.0,0.0,351.24627432147781,0.0,1
4,22,0.0,0.0,0.0,0.0,0.0,0,0,0,2294.0,4.0,1.6418728981516324,0.0,0.0,0.0,0.0,278.50673475774272,0.0,1
4,23,1.0,1.0,0.0,0.0,1.0,4,18,0,1747.0,2.0,1.5501960343681276,50.532327950761037,50.532327950761037,47.947292055300409,-39.143986414571046,52.195639781255146,0.72543811233481392,1
4,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1976.0,4.0,2.2586584702366963,0.0,0.0,0.0,0.0,65.453842415673833,0.0,1
4,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1717.0,4.0,1.1168089502607472,0.0,0.0,0.0,0.0,226.00523640432067,0.0,1
4,26,0.0,0.0,0.0,0.0,0.0,0,0,0,745.0,4.0,1.6251663555158302,0.0,0.0,0.0,0.0,121.72707883973423,0.0,1
4,27,0.0,0.0,0.0,0.0,0.0,0,0,0,2000.0,3.0,4.292225509067066,0.0,0.0,0.0,0.0,275.23671426566557,0.0,1
4,28,1.0,1.0,0.0,0.0,1.0,4,20,0,2279.0,1.0,1.9085797258303501,89.464633889738565,89.464633889738565,20.442342954506895,-67.301942293252452,172.93418046200773,0.98379466228652745,1
4,29,1.0,1.0,0.0,0.0,1.0,4,1,0,1564.0,2.0,1.5001824636710808,-161.50661388066257,-161.50661388066257,-170.80583080841785,139.57392125990086,25.753061955861931,0.95878431311575696,1
4,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1688.0,3.0,2.7586941077024676,0.0,0.0,0.0,0.0,193.62655578495207,0.0,1
4,31,1.0,1.0,0.0,0.0,1.0,4,16,0,883.0,1.0,1.4668760056374595,-27.338795068396209,-27.338795068396209,-31.99291843876648,-5.0269678160650129,292.22696277190607,1.4505087314755656,1
4,32,0.0,0.0,0.0,0.0,0.0,0,0,0,641.0,3.0,2.0836478930432349,0.0,0.0,0.0,0.0,62.265973272285478,0.0,1
4,33,3.0,1.0,0.0,1.0,0.0,4,9,1,1045.0,2.0,1.1751306040678173,142.29002286060881,-173.77099744359757,164.77556998148106,45.0,141.84423754134679,0.92540486977668479,1
4,34,2.0,1.0,1.0,0.0,0.0,4,6,0,1437.0,3.0,1.8085699753719382,-14.298262319461768,-69.673432078098486,-6.2913697084129963,5.0350846794566682,208.76525357615822,1.1172095150104724,1
4,35,0.0,0.0,0.0,0.0,0.0,0,0,0,1141.0,2.0,1.1418269970454276,0.0,0.0,0.0,0.0,112.52204425737659,0.0,1
4,36,3.0,1.0,0.0,1.0,0.0,4,13,1,1322.0,1.0,1.6418746087001637,20.301688116185055,133.13333460581595,4.8288457686726955,-63.43494882292201,100.12994763502383,1.0171247834805399,1
4,37,0.0,0.0,0.0,0.0,0.0,0,0,0,1174.0,2.0,2.4336482351645827,0.0,0.0,0.0,0.0,121.53418766006527,0.0,1
4,38,1.0,1.0,0.0,0.0,1.0,4,15,0,2189.0,4.0,1.2584905466646887,-159.51437936120408,-159.51437936120408,-152.00078391849863,-2.3970285300595955,75.991911643972301,1.8839137768372893,1
4,39,0.0,0.0,0.0,0.0,0.0,0,0,0,1333.0,4.0,1.9419118427322246,0.0,0.0,0.0,0.0,278.45815596457152,0.0,1
4,40,2.0,1.0,1.0,0.0,0.0,4,8,0,1439.0,3.0,1.6918234619079158,108.87340247181493,-66.013068243187291,113.00448355782311,-120.74722022546106,285.07234198747909,3.8508487980579957,1
4,41,1.0,1.0,0.0,0.0,1.0,4,23,0,833.0,1.0,2.5336585557670332,-30.666860137723667,-30.666860137723667,-18.616841961512787,148.72844101338805,39.181664421742752,1.1754804210504517,1
4,42,1.0,1.0,0.0,0.0,1.0,4,11,0,1148.0,2.0,1.5335242739529349,160.66625440941834,160.66625440941834,170.23671273803791,126.44112526090238,89.722657949552101,1.6588862076750956,1
4,43,0.0,0.0,0.0,0.0,0.0,0,0,0,218.0,3.0,5.3673286865814589,0.0,0.0,0.0,0.0,80.924097306257579,0.0,1
4,44,0.0,0.0,0.0,0.0,0.0,0,0,0,339.0,2.0,2.1002720419201069,0.0,0.0,0.0,0.0,31.285095074382845,0.0,1
4,45,0.0,0.0,0.0,0.0,0.0,0,0,0,494.0,3.0,1.7502186712808907,0.0,0.0,0.0,0.0,216.81875375946771,0.0,1
4,46,1.0,1.0,0.0,0.0,1.0,4,21,0,2351.0,1.0,2.200279226351995,10.729349400233088,10.729349400233088,3.8109074579360502,-72.245087842520732,113.42668667660085,0.96711719979066402,1
4,47,1.0,1.0,0.0,0.0,1.0,4,22,0,642.0,2.0,2.9420466946903616,-159.84695040922227,-159.84695040922227,-163.05647278806953,-145.87860476648254,254.71817011868734,0.71712803357513621,1
4,48,0.0,0.0,0.0,0.0,0.0,0,0,0,853.0,3.0,1.2751557498704642,0.0,0.0,0.0,0.0,7.3351578754876146,0.0,1
4,49,2.0,1.0,1.0,0.0,0.0,4,13,0,1981.0,1.0,3.2587841991335154,102.50961003796667,-144.65874347240251,87.036767690454255,-145.64287074470357,339.67311004687889,0.967059894814156,1
4,50,1.0,1.0,0.0,0.0,1.0,4,17,0,955.0,1.0,1.1001337686902843,-28.088877049673556,-28.088877049673556,-15.641932281722355,128.53772936316093,37.339663809577274,1.7255550030968152,1
4,51,2.0,1.0,1.0,0.0,0.0,4,9,0,681.0,3.0,4.9756502262898721,69.261939774956474,113.20091947075012,91.747486895828672,118.02808308565236,196.86470589124781,0.90044327260693535,1
4,52,0.0,0.0,0.0,0.0,0.0,0,0,0,1695.0,4.0,1.1918399976566434,0.0,0.0,0.0,0.0,276.74043820795231,0.0,1
4,53,0.0,0.0,0.0,0.0,0.0,0,0,0,2324.0,4.0,2.9170503154746257,0.0,0.0,0.0,0.0,46.639542204402922,0.0,1
4,54,2.0,1.0,1.0,0.0,0.0,4,5,0,1574.0,2.0,2.2336221770383418,-96.502495944815919,142.95346218998486,-95.278736053067789,39.973889584301745,86.523924669380193,0.89210553921293467,1
4,55,3.0,1.0,0.0,1.0,0.0,4,6,1,173.0,3.0,1.5668287362204865,120.7835648821528,65.408395123516087,128.79045749320161,-130.04674252215793,358.01626224400599,2.5006283592083491,1
4,56,1.0,1.0,0.0,0.0,1.0,4,7,0,259.0,3.0,1.3585062841302715,22.90527045081523,22.90527045081523,27.262206576290865,142.52382043863864,211.88970425185198,0.68375172629021108,1
4,57,1.0,1.0,0.0,0.0,1.0,4,19,0,2016.0,2.0,1.4918541385559365,19.586195545401143,19.586195545401143,20.196242890919795,-133.19883948427764,90.210771663562781,0.95046083477791399,1
4,58,0.0,0.0,0.0,0.0,0.0,0,0,0,1670.0,4.0,1.5502168466337025,0.0,0.0,0.0,0.0,299.37289148155497,0.0,1
4,59,0.0,0.0,0.0,0.0,0.0,0,0,0,1108.0,3.0,1.9502615502569824,0.0,0.0,0.0,0.0,296.1851112745826,0.0,1
5,0,2.0,1.0,1.0,0.0,0.0,5,8,0,1583.0,2.0,2.1502821914618835,-142.32605947978703,44.113838797431825,-133.53111439895358,-145.13780385308516,332.75288319545314,1.6755103564937599,1
5,1,1.0,1.0,0.0,0.0,1.0,5,13,0,144.0,1.0,1.4251793560688384,20.607432985211265,20.607432985211265,12.125538766514209,-16.157339864587932,298.02374397482794,2.0255956582841463,1
5,2,0.0,0.0,0.0,0.0,0.0,0,0,0,410.0,3.0,1.3001911877072416,0.0,0.0,0.0,0.0,313.03208058397621,0.0,1
5,3,1.0,1.0,0.0,0.0,1.0,5,11,0,272.0,1.0,1.3418388002319261,-101.03678628841857,-101.03678628841857,-87.525134696268381,147.01900245454453,294.15025636045738,0.91710277379024774,1
5,4,1.0,1.0,0.0,0.0,1.0,5,12,0,1839.0,2.0,1.5835395552567206,-139.64237026630755,-139.64237026630755,-103.82470002040365,49.537772507906645,124.05247073992474,1.0337979694013484,1
5,5,1.0,1.0,0.0,0.0,1.0,5,18,0,443.0,1.0,0.84175840218085796,21.830054800482777,21.830054800482777,18.611701070172547,-123.32926763823068,344.83865317784574,0.90043500473257154,1
