block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
0,10,0.0,26.732626714689456,1,-91.601615768435167,-91.601615768435167,118.33424248312463,3.1257311375229619,0.0,7.0,1.0,2.0,26.732626714689456,330.90801212022615,83.217672180122946,130.85961810879701,1982,1631,1338,370,338.45777643733413,1
0,11,5.0,247.76990957231095,1,14.37081492445852,14.37081492445852,-126.60090535214756,1.9588909403246362,5.0,7.0,1.0,4.0,247.76990957231095,354.16819900766734,65.213324512303444,192.28715911862216,919,1013,1586,631,7.8603085804047623,1
0,12,4.0,218.4632428147932,1,-5.8337767624711958,-5.8337767624711958,-135.70298042273561,1.0671457667776849,4.0,7.0,2.0,6.0,218.4632428147932,355.27062600150373,102.94457283634716,313.50690102308681,2176,2124,1453,1539,9.9238903163286807,1
0,13,5.0,258.05316015812491,1,-0.74089233447250813,-0.74089233447250813,-101.20594750740258,1.9339381813188083,5.0,7.0,0.0,1.0,258.05316015812491,343.43365769190802,24.572676518996147,74.410491759796329,1705,407,27,2213,110.84756920599594,1
0,14,2.0,96.332150590724709,1,-7.832414677235203,-7.832414677235203,104.16456526795992,1.2672094579902478,2.0,0.0,4.0,3.0,96.332150590724709,8.9832492570379259,214.32374156962106,159.49824174885362,661,1725,1128,2268,238.13687712360752,1
0,15,7.0,327.70233725653264,1,91.392404782512415,91.392404782512415,-123.6900675259798,3.4258080003492068,7.0,1.0,6.0,4.0,327.70233725653264,47.350355461859692,282.23447230847927,224.60253542968917,1619,968,1335,948,108.65877989000136,1
0,16,7.0,346.15452857299664,0,-20.474378001754314,-142.18807445405753,128.34260302705417,3.0924135606910568,7.0,2.0,3.0,5.0,346.15452857299664,107.86822502529986,178.83523902080506,260.86267055233179,1983,1637,250,1020,243.16196577332531,1
0,17,4.0,203.61477232354795,1,-2.2655013465208951,-2.2655013465208951,-154.11972632993118,1.667226792051224,4.0,0.0,3.0,7.0,203.61477232354795,43.461989065595006,147.46065680536941,342.77473121434883,488,607,326,399,74.073930774169511,1
0,18,3.0,141.62846696174671,0,-7.5949206707924821,-75.940125067080785,-142.43140797117252,1.550555259687826,3.0,4.0,0.0,5.0,141.62846696174671,209.97367135803501,14.971529397338898,264.81107311930555,2221,347,90,256,340.71526921730066,1
0,19,3.0,170.36265165874073,1,-7.8474377330132148,-7.8474377330132148,178.21008939175394,3.5007806022767909,3.0,2.0,5.0,7.0,170.36265165874073,125.73352035419225,258.43731527764868,347.95365494845737,2237,1595,1118,1666,94.959992807590766,1
0,20,2.0,104.71947684562871,1,-133.63847416554191,-133.63847416554191,-121.64204898882939,1.3005139202577993,2.0,5.0,4.0,3.0,104.71947684562871,246.04764202541156,201.34747747607443,158.0401802063806,65,810,1615,352,340.26467765311452,1
0,21,0.0,17.975602449337128,1,-4.8068032811445658,-4.8068032811445658,22.782405730481692,2.3673209889093414,0.0,6.0,5.0,4.0,17.975602449337128,305.69295485452409,257.31184879459897,211.41040836988168,1972,462,1671,1527,216.37085723146478,1
0,22,4.0,210.96617765249965,0,7.1809477400417832,131.24757108143226,79.718606571067397,1.3255182822758798,4.0,1.0,0.0,7.0,210.96617765249965,86.899554311109185,35.64358796613962,349.63564044823659,360,1341,1297,1385,60.691111731057241,1
0,23,0.0,5.0733010572462982,1,-23.882432079550071,-23.882432079550071,28.955733136796365,1.1171499292249791,0.0,6.0,2.0,5.0,5.0733010572462982,276.03776509913075,90.091002799100238,235.84985344501064,768,184,2190,1708,332.14762269748849,1
1,0,5.0,248.94085334002622,1,-56.838322619335898,-56.838322619335898,-54.220824040637915,2.0256218874419574,5.0,6.0,4.0,1.0,248.94085334002622,308.18690674587037,186.21474595475223,56.459532627761831,1456,2173,2203,912,293.07756628402228,1
1,1,6.0,297.01214817975688,1,8.8162624181177804,8.8162624181177804,-71.804114238360881,1.5422103988239542,6.0,0.0,1.0,5.0,297.01214817975688,18.326638865335791,80.0735316763854,225.66850047801657,1249,1995,1392,1137,231.87462142882595,1
1,2,5.0,260.79884461601984,1,2.2075628189016165,2.2075628189016165,-101.4087182028818,1.5088728650298435,5.0,4.0,3.0,0.0,260.79884461601984,209.71521158216379,154.62892149622107,35.508242539875162,1792,287,2037,2150,4.0612968086447676,1
1,3,3.0,176.07987376299823,1,-1.2571254709346087,-1.2571254709346087,177.33699923393286,1.6255617884453386,3.0,7.0,1.0,2.0,176.07987376299823,354.22611187454078,60.612999150240761,132.07587559238326,684,2242,1022,180,121.13643270426628,1
1,4,1.0,86.209079492021033,1,57.330305817118827,57.330305817118827,28.878773674902202,1.4672263929096516,1.0,3.0,6.0,0.0,86.209079492021033,157.18529254156138,308.91312201440815,18.396557903038463,1418,1470,26,1035,317.71624992060367,1
1,5,7.0,358.91719976458182,1,-5.2236862389380398,-5.2236862389380398,4.1408860035198591,1.4338629150588531,7.0,4.0,5.0,6.0,358.91719976458182,198.5139931175259,241.26761201047478,306.50761309682241,51,1563,1848,657,237.51890153062118,1
1,6,7.0,316.69978033454714,0,136.28237555897087,8.3571773074930071,-51.65739697294584,1.4338632001599763,7.0,1.0,5.0,0.0,316.69978033454714,84.624978586025037,248.96217187410042,8.4948338284153699,280,731,500,1744,167.35348113847439,1
1,7,2.0,105.10281856987051,1,-128.48080291024345,-128.48080291024345,-126.41637851988604,2.1256213742308319,2.0,5.0,3.0,1.0,105.10281856987051,258.1178247502491,160.27348687154986,48.95453092144372,1328,1036,2295,1419,22.814261682703524,1
1,8,4.0,189.12957223972404,1,3.3942079063993562,3.3942079063993562,-174.26463566667536,2.867391408450203,4.0,6.0,5.0,2.0,189.12957223972404,299.33658671758946,237.2376694812493,105.99481990861251,1644,1001,1092,157,305.31838514608421,1
1,9,0.0,23.124512508322578,0,8.9512246397153419,-91.021029452099071,114.14554196042165,1.850581374776084,0.0,2.0,7.0,1.0,23.124512508322578,123.09676660013699,328.15743070368887,75.690671360972928,2181,2336,2131,1093,301.56324569477505,1
1,10,3.0,161.93032659150489,1,19.047187274775148,19.047187274775148,142.88313931672974,1.358846692921361,3.0,1.0,6.0,7.0,161.93032659150489,54.494195931574666,309.78024999465106,353.33857956462901,1985,601,1663,1651,176.23989275812357,1
1,11,5.0,255.15245861902636,1,10.169352097126403,10.169352097126403,-115.01689347810004,1.4422003633226268,5.0,4.0,2.0,6.0,255.15245861902636,208.01968379103482,110.63600464674242,308.90869811714333,2305,2299,1032,694,173.33982284886054,1
1,12,7.0,342.91966064577599,0,-167.91988091430059,144.4013119115769,-161.48165126580091,5.5177443045540713,7.0,0.0,4.0,6.0,342.91966064577599,30.598467819898524,202.0781578747837,274.63041152915827,640,2016,1195,1546,302.85518039400665,1
1,13,6.0,278.77791065574928,1,9.8339344617468409,9.8339344617468409,-91.056023805997555,1.5672147608420346,6.0,4.0,3.0,1.0,278.77791065574928,212.5909823826313,158.69319590402674,45.516392168390553,1272,549,1630,392,200.77915115357297,1
1,14,0.0,35.012174319683353,1,1.3924946938131741,1.3924946938131741,33.619679625870177,3.1757273171970155,0.0,7.0,4.0,3.0,35.012174319683353,323.5070544757105,195.49577585056304,155.26078445339073,675,2244,1789,1254,137.64238928030366,1
1,15,2.0,122.98154787053404,1,5.6897393149142896,5.6897393149142896,117.29180855561975,2.22563996273675,2.0,0.0,7.0,6.0,122.98154787053404,41.624362536218918,348.41680766145697,295.92326134306728,1167,1994,1674,2071,61.049192681206172,1
1,16,1.0,69.269980753992499,1,20.751369288655294,20.751369288655294,48.518611465337202,2.2756566695461515,1.0,0.0,6.0,5.0,69.269980753992499,4.1144135467010718,310.50511706996139,236.13964428766542,405,2018,1293,2204,133.31951344822176,1
1,17,1.0,62.161184309868304,1,-0.067715733833752303,-0.067715733833752303,62.228900043702048,1.7422432993189432,1.0,3.0,5.0,2.0,62.161184309868304,153.63307400748343,226.34573860067425,102.89690496300152,715,1740,251,1439,204.78773044142665,1
1,18,4.0,219.07742769255543,1,0.25735194173853115,0.25735194173853115,-141.1799242491831,1.4671294591098558,4.0,3.0,7.0,6.0,219.07742769255543,174.90208455646277,328.2845218851088,280.34066323913834,1349,564,2275,1720,200.2085059865513,1
1,19,0.0,7.4508199660288108,1,-5.9765645986208149,-5.9765645986208149,13.427384564649625,1.2588432146876585,0.0,4.0,2.0,1.0,7.4508199660288108,198.20691873474709,134.51419743158289,52.464340821951666,1593,802,1065,1302,255.999457149183,1
1,20,3.0,141.67923041275031,0,-2.7823879068585797,110.93201018728926,30.74722022546106,1.6172243402106687,3.0,0.0,4.0,7.0,141.67923041275031,27.964832318602483,187.19145124107379,329.92332141219373,1157,1639,219,1315,15.619179488723688,1
1,21,6.0,299.40109236474456,0,0.58778521235079695,41.60867327921806,-102.2075809144735,1.8172478323685937,6.0,5.0,3.0,2.0,299.40109236474456,258.3802042978773,172.68537172890836,119.94282023633639,2093,110,1976,742,20.07725680812112,1
1,22,4.0,195.08048505279427,0,1.8609588780097217,-47.06317921258885,-117.85633573461689,1.4422052100126166,4.0,5.0,1.0,0.0,195.08048505279427,244.00462314339285,59.166097716399861,8.4745716506813764,637,636,1594,981,109.65776570748746,1
1,23,2.0,124.85286872078694,1,0.31820714938761507,0.31820714938761507,124.53466157139934,1.7922426150471438,2.0,4.0,7.0,0.0,124.85286872078694,182.31768458598319,327.56600042538207,9.2366434493679819,513,1650,64,1601,209.89960852984331,1
2,0,4.0,186.93847468480692,1,3.6021379825935846,3.6021379825935846,-176.66366329778666,1.3338637133419979,4.0,3.0,1.0,6.0,186.93847468480692,140.95297602584208,82.019945830969988,305.913867920369,760,2154,926,1498,332.87287997316849,1
2,1,4.0,209.98602018008725,0,1.27262206767828,-74.548434900452861,-75.465544919459873,2.1339822006702889,4.0,6.0,2.0,7.0,209.98602018008725,285.80707714821841,126.99564694731065,343.91241340286138,32,625,448,2050,55.038583680906022,1
2,2,3.0,151.11817834162557,0,163.01107112175083,-127.30879067985508,-81.573030978519327,1.2004961870843545,3.0,1.0,0.0,6.0,151.11817834162557,81.438040143231532,21.398071289508966,287.95265739928112,351,1147,158,189,278.73175180498436,1
2,3,7.0,324.11552353963089,1,9.8693718727016755,9.8693718727016755,-45.753848333070771,1.567266078753164,7.0,3.0,6.0,1.0,324.11552353963089,166.27906990734519,280.66623392432246,58.626222061876142,2134,470,589,1957,30.079344538747822,1
2,4,5.0,247.10194286627936,1,-3.5322395950103043,-3.5322395950103043,-109.36581753871036,0.9004629444971215,5.0,4.0,2.0,6.0,247.10194286627936,189.23209373987123,115.76325950056059,298.47570264866681,1892,938,1253,436,268.02959469391067,1
2,5,2.0,114.96574047983634,1,-16.000848447393455,-16.000848447393455,130.96658892722979,2.6256572967686225,2.0,4.0,6.0,0.0,114.96574047983634,197.05923781819499,297.66968657097812,12.566009747679278,798,857,210,0,238.6766423386392,1
2,6,4.0,222.07249414197986,1,-9.9412684059428784,-9.9412684059428784,-127.98623745207729,1.3255145759903826,4.0,1.0,2.0,6.0,222.07249414197986,58.253308019771126,131.55195007144368,312.27766152644017,1688,1275,364,2306,36.805697496556981,1
2,7,7.0,326.75788676469824,1,4.6328704157964102,4.6328704157964102,-37.874983651098205,2.1922665064048488,7.0,3.0,5.0,0.0,326.75788676469824,175.21722588214797,248.7803803284292,33.896954795331652,560,100,2217,2090,103.84613598891032,1
2,8,1.0,74.760524529651036,1,-1.713080876293944,-1.713080876293944,76.47360540594498,1.3088490877416916,1.0,0.0,3.0,7.0,74.760524529651036,22.026339761745763,139.43013705319976,339.29044533705064,1815,1155,2226,962,222.304933409966,1
2,9,6.0,272.82918639151524,0,162.08943729459858,2.3035517850576515,-89.474365393542385,1.1421579975285567,6.0,1.0,0.0,5.0,272.82918639151524,72.615071901056197,21.765651673702681,229.59679311756861,1693,681,1164,2184,123.45461715198414,1
2,10,0.0,5.8581628550488993,0,-5.3254327543267514,38.110745879057376,-32.25258302400848,1.3171799787087366,0.0,7.0,3.0,1.0,5.8581628550488993,322.42198422166479,149.38868611008263,63.414571154553343,2152,771,1854,886,171.59337170106085,1
2,11,0.0,16.295598346752598,0,-2.5592694248176469,-71.976174002748849,88.271772349501447,2.0589132351160515,0.0,1.0,7.0,4.0,16.295598346752598,85.712502924683804,332.3154951989647,186.24544636057732,1733,39,1609,1192,19.773475994357248,1
2,12,5.0,248.61161317918621,1,3.6753041798335673,3.6753041798335673,-115.06369100064738,1.9255630999105051,5.0,1.0,2.0,4.0,248.61161317918621,61.700113639087064,108.04493183655525,206.37541316657141,84,1707,2168,565,354.39496754588373,1
2,13,1.0,88.066271071305181,1,-8.1371768303866521,-8.1371768303866521,96.203447901691831,1.7505023452104069,1.0,3.0,4.0,0.0,88.066271071305181,160.71388483390757,205.56302733629164,43.225183625737159,1543,98,1252,1263,215.32704033973664,1
2,14,2.0,129.60418445261897,1,8.0791458505134326,8.0791458505134326,121.52503860210554,2.02558083308395,2.0,0.0,1.0,6.0,129.60418445261897,19.214837740501146,79.420578956725137,313.49691663846482,755,754,1237,877,237.02750415503485,1
2,15,3.0,157.68793605254163,1,19.579079256240369,19.579079256240369,138.10885679630127,2.4006214597611688,3.0,7.0,6.0,1.0,157.68793605254163,353.77148601776076,294.70749575887629,52.158764232278095,475,650,1762,1433,222.34362551441859,1
2,16,6.0,290.51010724843422,1,6.7285100127806254,6.7285100127806254,-76.218402764346379,1.5255406340875197,6.0,2.0,0.0,4.0,290.51010724843422,129.91369530405916,33.869652787336257,180.22467113829163,128,2288,375,1888,251.52467927991603,1
2,17,7.0,336.82853379286689,1,2.6877178554624215,2.6877178554624215,-25.859184062595553,3.6508084850211162,7.0,2.0,3.0,0.0,336.82853379286689,100.53058371726169,142.24943743164215,29.751735812855205,1659,914,585,1904,298.16340779988053,1
2,18,6.0,301.89193261096619,1,38.920328849915798,38.920328849915798,-97.028396238949625,2.2089741893869359,6.0,7.0,3.0,5.0,301.89193261096619,344.50511693880679,158.97498010210646,254.10794836310177,43,2095,808,379,92.936833769370551,1
2,19,2.0,110.15561890175837,1,-0.95328869669422123,-0.95328869669422123,111.10890759845259,1.1838309839367867,2.0,4.0,6.0,1.0,110.15561890175837,211.92276195046631,306.46813022393337,67.516643307386161,1525,822,1496,2282,289.09373807349112,1
2,20,1.0,59.166849548724592,1,-1.7306401932005098,-1.7306401932005098,60.897489741925099,2.3006598911888432,1.0,3.0,5.0,2.0,59.166849548724592,172.10692571738335,231.32577443510039,101.48904850801186,214,991,394,1474,293.28134760592116,1
2,21,3.0,144.6618931012033,1,8.2207938090811545,8.2207938090811545,136.44109929212215,1.1505079901835416,3.0,1.0,5.0,6.0,144.6618931012033,86.700755881690213,230.30319979462649,284.52388973235867,835,1633,244,858,200.74040050857897,1
2,22,0.0,23.027394443269372,1,-60.573648929361724,-60.573648929361724,83.601043372631096,2.3256485727324616,0.0,6.0,1.0,7.0,23.027394443269372,281.08032213954277,88.170843852935064,323.21923695753196,2357,109,1530,473,257.11800476759936,1
2,23,5.0,239.08078622336834,0,-17.337115992585133,39.957632907406641,-160.8768466840383,1.9005550316069275,5.0,4.0,0.0,1.0,239.08078622336834,181.78603732337658,2.3253092385362715,82.230223486942037,1170,2327,1787,71,258.5888275191819,1
3,0,0.0,7.8458364319582108,1,1.8504496278827471,1.8504496278827471,5.995386804075463,1.6005517244630028,0.0,1.0,2.0,5.0,7.8458364319582108,62.138222817757779,123.69418654820532,237.56622565794513,1613,939,1304,611,228.14463027648662,1
3,1,1.0,88.064925277593829,0,13.717134437843583,-87.233019299090003,175.29794457668382,1.358853535290109,1.0,4.0,3.0,6.0,88.064925277593829,189.0150790145274,140.9457276459724,297.68678350581217,2105,1817,1045,577,93.450959794055379,1
3,2,4.0,187.39256033063577,0,-3.1988979275493863,129.97826768455016,57.414292646085592,1.175489829358412,4.0,1.0,6.0,5.0,187.39256033063577,54.215394718536203,304.91339104134579,244.67426739660579,1244,1174,173,2366,155.96182773270505,1
3,3,6.0,287.17459217626481,0,-3.5755144800286662,173.97600166261662,113.1985905136482,2.0589326218760107,6.0,2.0,7.0,4.0,287.17459217626481,109.62307603361953,355.19584898081723,185.95853281334163,348,615,1366,1760,38.044862931853288,1
3,4,3.0,140.16408021542171,1,39.318279817259018,39.318279817259018,100.84580039816268,2.3423266053432599,3.0,2.0,0.0,7.0,140.16408021542171,96.506718714749468,13.115764511728637,315.33212563650449,1481,987,2340,969,240.00491935150802,1
3,5,2.0,109.00814109939246,0,-1.5763985581579429,-45.494307407269766,154.50244850666223,1.992274375166744,2.0,3.0,0.0,5.0,109.00814109939246,152.92604994850427,5.7096933402564787,259.19553838057442,749,881,1143,1981,26.69027652817303,1
3,6,6.0,273.1598721597361,1,-0.56575603361285631,-0.56575603361285631,-86.274371806651018,1.2254976981203072,6.0,3.0,1.0,7.0,273.1598721597361,179.00486391793851,73.638520041517395,356.61707916035488,557,1029,1440,1667,340.02897162983004,1
3,7,6.0,273.20829093062247,1,-0.78262216780728888,-0.78262216780728888,-86.009086901570228,1.3921497296541929,6.0,7.0,2.0,0.0,273.20829093062247,327.90994012214634,120.62976670944643,19.053453799699952,1912,532,2285,1805,116.10924167520959,1
3,8,0.0,0.37044821442354714,1,-5.8063529681806711,-5.8063529681806711,6.1768011826042182,1.9505916954076383,0.0,4.0,1.0,2.0,0.37044821442354714,191.33836176565578,53.53589750207265,95.951700369257821,459,1542,463,1858,267.88610272755471,1
3,9,7.0,343.35333019988013,0,5.5362711290456623,176.11086236075684,167.24246783912332,2.4089671759284101,7.0,3.0,6.0,2.0,343.35333019988013,172.77873896816897,294.18190957300976,94.676536200386266,1390,1614,2007,2355,31.209312808016151,1
3,10,2.0,117.42430584973441,1,-5.4180438169411342,-5.4180438169411342,122.84234966667555,1.0588171565905213,2.0,0.0,3.0,5.0,117.42430584973441,40.989191650385223,159.02289492696528,250.22748409610682,1669,1592,2081,1742,356.35048004395634,1
3,11,7.0,327.50221816402575,1,-0.17816532779412195,-0.17816532779412195,-32.319616508180182,2.4756545028067194,7.0,1.0,5.0,4.0,327.50221816402575,53.069516462426471,265.83868284113987,218.61242962104745,1572,1452,1824,1209,188.11834339433361,1
3,12,0.0,13.994294834486562,1,-6.1574521997253244,-6.1574521997253244,20.151747034211887,1.0505196222511586,0.0,2.0,4.0,6.0,13.994294834486562,133.81762794564881,199.69937316237878,278.85386973205453,455,2047,1962,1332,42.015134618100696,1
3,13,5.0,269.54032851228385,1,-8.1216226426883935,-8.1216226426883935,-82.338048845027771,2.6006529347796459,5.0,3.0,4.0,7.0,269.54032851228385,152.97081952747965,206.1767010123539,352.13522522929765,1009,1831,2234,1423,186.34169584082704,1
3,14,4.0,205.18921620291985,1,6.5018646977086929,6.5018646977086929,-161.31264849478885,1.1671566575823817,4.0,3.0,2.0,1.0,205.18921620291985,163.42220543070931,102.68776532291587,54.511027934300429,753,1228,788,234,102.76699135594735,1
3,15,3.0,148.93659728384782,0,-69.754796712469073,41.925835779171592,107.01076150467622,1.8255790084658656,3.0,0.0,2.0,5.0,148.93659728384782,37.255964792207138,94.182376330653724,242.75804023360996,1576,162,1413,1581,30.922060622033531,1
3,16,3.0,165.81166626829679,1,12.605441897099944,12.605441897099944,153.20622437119684,1.3505146615207195,3.0,6.0,5.0,7.0,165.81166626829679,288.22679954999353,240.6245980697189,345.49407049648926,483,1987,627,1853,78.089611414585988,1
3,17,5.0,239.36867760493666,1,39.019262327561393,39.019262327561393,-159.6505847226247,1.4088571275351569,5.0,7.0,3.0,4.0,239.36867760493666,353.55314350134859,152.95015365715867,198.81947529226699,1929,1482,728,165,314.92840794015694,1
3,18,1.0,67.596803660719956,1,2.5986153335581257,2.5986153335581257,64.998188327161827,1.0421570852340665,1.0,3.0,6.0,0.0,67.596803660719956,152.07164065046237,291.91518521387013,18.061145516175255,2199,2333,1698,1506,192.37790963923572,1
3,19,5.0,227.07184543837917,1,4.952222991226753,4.952222991226753,-137.88037755284762,0.93380190376774408,5.0,7.0,6.0,1.0,227.07184543837917,353.39895202331326,296.74373558001884,64.818195054206214,656,1940,1299,1165,245.96963535131124,1
3,20,7.0,331.58359856739986,1,-7.7043223408205392,-7.7043223408205392,-20.712079091779582,2.7256741746678017,7.0,6.0,3.0,0.0,331.58359856739986,275.16163853622874,158.43025087030804,25.208283552013395,1920,943,1833,1494,280.01069747400749,1
3,21,4.0,194.42472875927353,1,1.7081546546145487,1.7081546546145487,-167.283425895341,1.7339163997094147,4.0,6.0,1.0,0.0,194.42472875927353,272.90975161461313,79.479699533797998,23.514290844578987,1166,490,155,1327,210.26683705136753,1
3,22,1.0,74.528938575407068,1,2.2447312817840079,2.2447312817840079,72.284207293623055,1.4088594083441421,1.0,5.0,7.0,4.0,74.528938575407068,241.73278662740128,317.07213997031698,192.42539794932429,824,758,2315,1106,294.63234724615978,1
3,23,2.0,131.17076474415626,1,7.0629954116910527,7.0629954116910527,124.10776933246521,1.5005391230806708,2.0,6.0,4.0,1.0,131.17076474415626,270.37148510256378,219.28419455545725,50.089552529463823,499,1869,2012,1752,88.016589854419266,1
4,0,0.0,17.966733018518052,1,-2.8215126705122628,-2.8215126705122628,20.788245689030315,1.1088170425791759,0.0,6.0,4.0,2.0,17.966733018518052,304.64610211956045,203.95063362070786,92.993948939875125,556,168,1753,2358,323.77930809596768,1
4,1,6.0,307.78203571753522,1,1.1210552114854027,1.1210552114854027,-53.33901949395019,1.2005007486441173,6.0,3.0,4.0,1.0,307.78203571753522,136.80857045005283,184.9038279739641,56.270011562716803,2052,812,2289,1127,85.634688543812814,1
4,2,4.0,206.99465615153787,1,-0.17348621992069646,-0.17348621992069646,-152.83185762854146,1.0088027305610012,4.0,5.0,2.0,3.0,206.99465615153787,251.5625000586619,110.96083975918172,157.08529251962457,1018,1875,1492,922,349.31990459941863,1
4,3,4.0,209.03446650190284,1,1.228952531975291,1.228952531975291,-152.19448603007243,1.2254922812280711,4.0,3.0,6.0,5.0,209.03446650190284,155.70153946370817,307.6220341934058,252.30428136025563,1199,1342,1776,1808,105.95828321310111,1
4,4,1.0,65.405780746546327,1,0.59324302377453209,0.59324302377453209,64.812537722771793,0.95045997944544069,1.0,0.0,4.0,3.0,65.405780746546327,5.1763003705182493,216.99834342661291,144.14478018429617,1538,1643,2044,1794,357.85867856533474,1
4,5,3.0,165.34334579899266,0,120.37271822309219,-171.72455376341756,-22.932100437589785,2.2589717945375014,3.0,2.0,7.0,0.0,165.34334579899266,97.440617785502425,315.01819229903731,8.2003407311455163,1021,1800,767,1638,12.028031787369638,1
4,6,1.0,58.27234051600972,1,0.70489776246906277,0.70489776246906277,57.567442753540661,1.4421638706116937,1.0,7.0,5.0,4.0,58.27234051600972,349.54700049933575,266.39869853864883,185.9954768133361,952,1015,956,1301,76.92843767526233,1
4,7,5.0,238.39631444978676,1,9.0267228013877219,9.0267228013877219,-130.63040835160098,1.2505180257139727,5.0,0.0,4.0,1.0,238.39631444978676,25.475876279385503,187.90521378268855,82.013361882156801,805,1023,1177,1946,200.41692749640538,1
4,8,3.0,176.71391142711178,0,122.95465656566194,-94.576315924948659,-88.709772647939545,1.0838146762398537,3.0,0.0,6.0,5.0,176.71391142711178,34.244883917722369,277.88172990568683,236.52001772131985,1626,1218,1695,42,258.84132867717727,1
4,9,6.0,310.42837154673538,0,-4.1973264251628528,-92.396884338654601,42.825255885389943,1.5088380828965455,6.0,0.0,4.0,2.0,310.42837154673538,38.627929460227087,185.86940549979323,94.527013487450773,2270,252,1434,1203,180.93342754883352,1
4,10,6.0,283.26869909437721,0,-2.3443627198132297,-59.740477613636671,-16.990823291986167,1.417195716232527,6.0,7.0,4.0,3.0,283.26869909437721,340.66481398820065,196.4057609414337,142.37663367028719,2148,1469,1497,1072,273.45241850951294,1
4,11,7.0,343.17548965060217,1,-0.87911444847497078,-0.87911444847497078,-15.945395900922858,0.90045325108803809,7.0,0.0,2.0,6.0,343.17548965060217,25.357081433034594,93.824873688229331,281.88840497701534,1414,2202,763,498,22.125916214876909,1
4,12,7.0,351.93662918661028,0,-10.458830752263601,107.70595681094898,-115.76932762433876,0.79210690772742964,7.0,5.0,1.0,6.0,351.93662918661028,233.77184162339768,89.411009897728562,294.02737402321532,568,2096,933,975,257.10006411332972,1
4,13,4.0,206.25946231638861,1,-51.464751889832442,-51.464751889832442,-102.27578579377894,1.2422341761412099,4.0,5.0,2.0,0.0,206.25946231638861,257.35801796551789,96.62543652913493,15.3525358844299,89,6,1365,1062,178.66114098360757,1
4,14,2.0,97.814947985359296,1,-3.9533409466613483,-3.9533409466613483,101.76828893202065,1.9589354158379138,2.0,0.0,5.0,7.0,97.814947985359296,37.673781079044446,238.09646500276571,326.47701372656178,989,1721,827,1126,242.44843422301514,1
4,15,2.0,111.21142432886697,1,17.728152859869283,17.728152859869283,93.483271468997685,2.8590214588621166,2.0,4.0,0.0,3.0,111.21142432886697,220.89265175905493,42.294078513671451,160.01201199182958,1123,1992,175,1900,10.481921545407861,1
