block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,33,3.0,1.0,0.0,1.0,0.0,2,21,1,1486.0,2.0,0.81677745984052308,-67.82758672837393,-174.62449962143458,-53.482691069656667,27.746240090404626,196.19757566878826,0.97544437242322601,1
2,34,0.0,0.0,0.0,0.0,0.0,0,0,0,2089.0,2.0,0.81675807328429073,0.0,0.0,0.0,0.0,322.47527419782966,0.0,1
2,35,3.0,1.0,0.0,1.0,0.0,2,19,1,1878.0,3.0,0.4667120160011109,-168.63962309734015,111.54280937967795,-148.82016032510023,160.08022703319645,64.380440158281161,0.83374952638405375,1
2,36,1.0,1.0,0.0,0.0,1.0,2,23,0,2043.0,1.0,1.4251729180105031,-31.588014216302135,-31.588014216302135,-24.603444422438397,127.92107839538778,115.57796486338025,0.43374148666043766,1
2,37,0.0,0.0,0.0,0.0,0.0,0,0,0,645.0,3.0,1.0334460698941257,0.0,0.0,0.0,0.0,320.92172798232355,0.0,1
2,38,1.0,1.0,0.0,0.0,1.0,2,8,0,1657.0,2.0,0.85842746024718508,38.089176106919517,38.089176106919517,23.719750265017332,-139.48110574810889,97.961756036513393,0.94210236269282177,1
2,39,2.0,1.0,1.0,0.0,0.0,2,16,0,684.0,4.0,0.85008953447686508,-41.824870665887062,10.781933707701265,68.231887490584413,-52.976768787526638,261.60716560305383,1.1004245938966051,1
2,40,1.0,1.0,0.0,0.0,1.0,2,1,0,1295.0,3.0,0.75841254970873706,-40.607108226260991,-40.607108226260991,-43.061498230613026,133.06149823061301,131.40014560886965,1.2503963550843764,1
2,41,1.0,1.0,0.0,0.0,1.0,2,22,0,2039.0,1.0,1.0501193555537611,-2.2513363225493817,-2.2513363225493817,1.3143086676098523,13.284866484902187,225.14849223449434,1.1171212574408855,1
2,42,0.0,0.0,0.0,0.0,0.0,0,0,0,469.0,2.0,0.8750941886974033,0.0,0.0,0.0,0.0,305.0441505685198,0.0,1
2,43,0.0,0.0,0.0,0.0,0.0,0,0,0,729.0,3.0,1.1084588921221439,0.0,0.0,0.0,0.0,350.95234845050544,0.0,1
2,44,0.0,0.0,0.0,0.0,0.0,0,0,0,1576.0,3.0,0.64173233622568659,0.0,0.0,0.0,0.0,239.23980547681137,0.0,1
2,45,3.0,1.0,0.0,1.0,0.0,2,16,1,1285.0,2.0,1.0167856135813054,-57.558310916006036,-4.9515065424177092,52.498447240465403,-37.243328537407621,254.12302058029908,1.1004576650739182,1
2,46,1.0,1.0,0.0,0.0,1.0,2,3,0,468.0,1.0,0.86675825860584155,-174.26592691053494,-174.26592691053494,175.7897488628258,166.02477437856183,228.56592127682097,1.0587854271288961,1
2,47,3.0,1.0,0.0,1.0,0.0,2,15,1,774.0,1.0,0.69168491044547409,12.326915568788641,145.84516805897294,13.296234393361308,-5.2418199469795574,313.35138575204792,0.93377298981067725,1
2,48,2.0,1.0,1.0,0.0,0.0,2,20,0,181.0,2.0,0.68342367556761019,-50.62823624030441,138.6800847574261,172.82894696439985,-139.89909245378777,340.3679639378787,0.9837768813886214,1
2,49,0.0,0.0,0.0,0.0,0.0,0,0,0,571.0,1.0,1.0584609875804745,0.0,0.0,0.0,0.0,24.544154730846778,0.0,1
2,50,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,1.0,0.54171856606262736,0.0,0.0,0.0,0.0,198.9035747516715,0.0,1
2,51,0.0,0.0,0.0,0.0,0.0,0,0,0,918.0,2.0,1.5668637727503665,0.0,0.0,0.0,0.0,168.79314578612434,0.0,1
2,52,0.0,0.0,0.0,0.0,0.0,0,0,0,531.0,3.0,1.3834958334628027,0.0,0.0,0.0,0.0,127.9402153555027,0.0,1
2,53,0.0,0.0,0.0,0.0,0.0,0,0,0,2245.0,2.0,1.1334812222921755,0.0,0.0,0.0,0.0,77.722130286604809,0.0,1
2,54,3.0,1.0,0.0,1.0,0.0,2,20,1,2338.0,1.0,1.4084885136107914,136.51524644879285,-34.176432553476737,-0.027570346502935984,32.957424857115015,328.18224003839941,0.96708050291636027,1
2,55,1.0,1.0,0.0,0.0,1.0,2,0,0,659.0,1.0,1.016774209740106,-142.89461164711693,-142.89461164711693,-142.72699472068032,170.32948183507526,50.403229490903229,1.8838934002269525,1
2,56,1.0,1.0,0.0,0.0,1.0,2,13,0,2249.0,2.0,0.46671344147762284,31.855890342148264,31.855890342148264,-2.6755221989427183,177.73949808885874,265.57771711715361,1.0337941724574193,1
2,57,0.0,0.0,0.0,0.0,0.0,0,0,0,1581.0,2.0,0.51665261617745273,0.0,0.0,0.0,0.0,217.65566017423464,0.0,1
2,58,1.0,1.0,0.0,0.0,1.0,2,11,0,1354.0,3.0,0.7750202632159926,13.620888029348167,13.620888029348167,10.018090796468593,139.20267950371937,139.02391850369756,0.63370088895317167,1
2,59,1.0,1.0,0.0,0.0,1.0,2,2,0,81.0,2.0,1.0501179300772492,-82.542474715328908,-82.542474715328908,-89.670664220866485,-47.898576799281713,331.77229675594435,2.7506539395835716,1
3,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1066.0,3.0,2.3586151961353607,0.0,0.0,0.0,0.0,311.85962743166419,0.0,1
3,1,0.0,0.0,0.0,0.0,0.0,0,0,0,681.0,4.0,0.71673974159057252,0.0,0.0,0.0,0.0,54.500795673988904,0.0,1
3,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1268.0,2.0,0.52503416166291572,0.0,0.0,0.0,0.0,328.79299237691532,0.0,1
3,3,0.0,0.0,0.0,0.0,0.0,0,0,0,1336.0,3.0,0.46673425348126329,0.0,0.0,0.0,0.0,204.7582438678908,0.0,1
3,4,0.0,0.0,0.0,0.0,0.0,0,0,0,105.0,3.0,0.4916924370045308,0.0,0.0,0.0,0.0,258.36913222747734,0.0,1
3,5,0.0,0.0,0.0,0.0,0.0,0,0,0,2317.0,2.0,0.95010672579519451,0.0,0.0,0.0,0.0,26.348545281445944,0.0,1
3,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1193.0,3.0,0.44170764688169584,0.0,0.0,0.0,0.0,188.71438266155727,0.0,1
3,7,2.0,1.0,1.0,0.0,0.0,3,14,0,1023.0,4.0,1.1917933895892929,-121.95374914507588,-61.637172144053643,-105.53152132409478,-30.741508695961947,186.13328235726905,0.96710929766413756,1
3,8,1.0,1.0,0.0,0.0,1.0,3,4,0,1763.0,1.0,1.1584613581944723,29.85197072746093,29.85197072746093,24.372790465616532,26.446180435778036,305.75564763943657,1.2254803658288438,1
3,9,3.0,1.0,0.0,1.0,0.0,3,8,1,11.0,1.0,1.1084574666165281,11.217218451276887,145.32592753152315,-0.0025094507479268319,-33.837546684219326,192.26292664938913,1.0253812663722783,1
3,10,0.0,0.0,0.0,0.0,0.0,0,0,0,664.0,3.0,0.93345054591191001,0.0,0.0,0.0,0.0,104.21097139923877,0.0,1
3,11,2.0,1.0,1.0,0.0,0.0,3,8,0,2109.0,3.0,0.66673670531599782,125.93809949281534,-99.953191426938417,114.71837159079057,-148.55842772575781,280.35795227740766,1.1171232531196438,1
3,12,1.0,1.0,0.0,0.0,1.0,3,11,0,1491.0,1.0,1.2334895755921025,10.193335008270557,10.193335008270557,2.1913953692672439,-146.59217541029108,277.63417398112483,1.5588462951709516,1
3,13,1.0,1.0,0.0,0.0,1.0,3,12,0,814.0,1.0,0.9167709881439805,14.084770709192217,14.084770709192217,154.74005150781716,145.06906269888941,294.38387160609938,0.95044000333291478,1
3,14,0.0,0.0,0.0,0.0,0.0,0,0,0,1659.0,3.0,0.99179949064273387,0.0,0.0,0.0,0.0,309.73543547429279,0.0,1
3,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1278.0,3.0,0.49170726200100034,0.0,0.0,0.0,0.0,10.44014372061158,0.0,1
3,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1509.0,1.0,0.92509123793570325,0.0,0.0,0.0,0.0,37.805501312781153,0.0,1
3,17,1.0,1.0,0.0,0.0,1.0,3,10,0,1655.0,2.0,1.3584897537657525,5.1672436591809978,5.1672436591809978,7.5174046239235652,139.83795524115996,7.8318770479465716,1.0004444651131053,1
3,18,1.0,1.0,0.0,0.0,1.0,3,21,0,980.0,1.0,0.92510036102612503,-23.422587703946476,-23.422587703946476,-30.164821827696482,-60.353677859594214,93.691706273876505,1.3671344431350008,1
3,19,3.0,1.0,0.0,1.0,0.0,3,2,1,688.0,3.0,0.90012279094662517,-15.333931792358964,57.42426360569781,-174.2276672740993,50.980599524763441,98.089297207675827,1.050477151380619,1
3,20,0.0,0.0,0.0,0.0,0.0,0,0,0,1313.0,3.0,0.55839099644799717,0.0,0.0,0.0,0.0,51.353080826007897,0.0,1
3,21,1.0,1.0,0.0,0.0,1.0,3,13,0,705.0,2.0,0.78341321257175878,124.30923009601548,124.30923009601548,119.52698795001773,-135.18909429534378,101.27552966400063,1.4921685477893334,1
3,22,0.0,0.0,0.0,0.0,0.0,0,0,0,260.0,1.0,0.79176396765979007,0.0,0.0,0.0,0.0,35.486774953283806,0.0,1
3,23,0.0,0.0,0.0,0.0,0.0,0,0,0,512.0,3.0,0.5583847243397031,0.0,0.0,0.0,0.0,157.43570845589412,0.0,1
3,24,1.0,1.0,0.0,0.0,1.0,3,5,0,1414.0,1.0,0.80842157299048267,-140.96482190280503,-140.96482190280503,-147.75298498434699,4.4186204669891671,113.60086445695116,1.1504852196376305,1
3,25,0.0,0.0,0.0,0.0,0.0,0,0,0,83.0,3.0,0.95843980490462855,0.0,0.0,0.0,0.0,198.06962245540336,0.0,1
3,26,1.0,1.0,0.0,0.0,1.0,3,3,0,1017.0,3.0,0.55005364085081965,-16.550314536610038,-16.550314536610038,-3.013903844205168,144.55428967240178,2.8283424488828324,0.83375779417110607,1
3,27,0.0,0.0,0.0,0.0,0.0,0,0,0,985.0,3.0,1.1751400606881361,0.0,0.0,0.0,0.0,18.113222215694002,0.0,1
3,28,1.0,1.0,0.0,0.0,1.0,3,9,0,1908.0,4.0,0.74176862897002138,111.54141356654792,111.54141356654792,108.11853835669292,-153.87737848096148,83.540970815310914,0.93377413018606603,1
3,29,3.0,1.0,0.0,1.0,0.0,3,0,1,1977.0,4.0,0.72507681205752306,118.19585580915347,-50.750495817952213,69.009351718196967,-50.000644597558434,200.8049194356332,0.9587995964102447,1
3,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1139.0,4.0,0.88342726780683734,0.0,0.0,0.0,0.0,354.35684179804088,0.0,1
3,31,1.0,1.0,0.0,0.0,1.0,3,20,0,1938.0,3.0,0.44170337042305619,46.0223609806974,46.0223609806974,54.41671707943744,145.95971813439891,43.331786672807709,0.92536464528529905,1
3,32,3.0,1.0,0.0,1.0,0.0,3,22,1,1755.0,3.0,1.6502008360694163,34.792079222811402,-11.025736106907219,31.302300095813951,-41.987212495816664,92.530683282334138,1.8171851475199219,1
3,33,1.0,1.0,0.0,0.0,1.0,3,17,0,3.0,3.0,1.7168711709673516,-18.539786443874597,-18.539786443874597,-80.798233065844727,-55.817833584841019,246.77641505236073,2.2756025723647326,1
3,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1287.0,4.0,1.2501403386413585,0.0,0.0,0.0,0.0,188.44915073532525,0.0,1
3,35,2.0,1.0,1.0,0.0,0.0,3,0,0,1957.0,2.0,0.96677373934653588,-133.70298159404399,57.350666778850332,177.11051431499951,-158.10180719436099,310.9638876176374,0.86703793806373142,1
3,36,1.0,1.0,0.0,0.0,1.0,3,23,0,356.0,1.0,0.69173622777452692,36.442257019960707,36.442257019960707,27.729940416631973,-145.817833584841,349.90087737563795,1.1920793411554769,1
3,37,0.0,0.0,0.0,0.0,0.0,0,0,0,209.0,3.0,0.9917820997943636,0.0,0.0,0.0,0.0,310.22675770969295,0.0,1
3,38,3.0,1.0,0.0,1.0,0.0,3,18,1,2029.0,1.0,1.033449776150519,102.87768294254406,-12.817894565169404,-13.373816578887325,47.276614981970809,29.909346642537372,0.60873472277307883,1
3,39,0.0,0.0,0.0,0.0,0.0,0,0,0,56.0,3.0,1.1834882499242667,0.0,0.0,0.0,0.0,91.216737590978269,0.0,1
3,40,0.0,0.0,0.0,0.0,0.0,0,0,0,750.0,3.0,0.77508155890973285,0.0,0.0,0.0,0.0,4.8669731180435694,0.0,1
3,41,0.0,0.0,0.0,0.0,0.0,0,0,0,1960.0,3.0,1.1417983360006474,0.0,0.0,0.0,0.0,200.27704392764136,0.0,1
3,42,0.0,0.0,0.0,0.0,0.0,0,0,0,1167.0,3.0,0.82509001201833598,0.0,0.0,0.0,0.0,80.74332697162076,0.0,1
3,43,1.0,1.0,0.0,0.0,1.0,3,16,0,1710.0,1.0,1.0584470178582706,4.1713674418263151,4.1713674418263151,5.7715946829769846,19.075098492445544,230.95797251671991,0.7837541877233889,1
3,44,0.0,0.0,0.0,0.0,0.0,0,0,0,300.0,3.0,0.69174734651460312,0.0,0.0,0.0,0.0,53.368774046820462,0.0,1
3,45,2.0,1.0,1.0,0.0,0.0,3,18,0,2365.0,3.0,0.76674648412154056,-19.30651834685694,-135.00209585457037,-135.55801786828832,169.46081627137178,196.70474577410104,1.3838331023580395,1
3,46,1.0,1.0,0.0,0.0,1.0,3,1,0,2225.0,3.0,0.60840030483086593,-9.0362538268550523,-9.0362538268550523,-5.4708860789147984,86.877869537884294,86.657266296775433,0.467065250268206,1
3,47,0.0,0.0,0.0,0.0,0.0,0,0,0,1527.0,3.0,0.458367818093393,0.0,0.0,0.0,0.0,92.155604399352768,0.0,1
3,48,2.0,1.0,1.0,0.0,0.0,3,22,0,217.0,3.0,0.70843260624678805,-7.7136329602959215,-53.531448290014545,-11.20341208729339,0.51849968729067308,0.54105466619795539,0.33371688285842538,1
3,49,1.0,1.0,0.0,0.0,1.0,3,6,0,1281.0,3.0,0.42504319921135902,61.324049330286009,61.324049330286009,62.670157782447703,-42.621670026644516,317.4418452104602,0.27537877179565839,1
3,50,0.0,0.0,0.0,0.0,0.0,0,0,0,800.0,4.0,0.67507235030643642,0.0,0.0,0.0,0.0,256.48965869412166,0.0,1
3,51,3.0,1.0,0.0,1.0,0.0,3,14,1,802.0,4.0,0.59174041872029193,-130.31512278907826,-69.99854578805602,-113.89289496809714,-22.380135051959577,337.74728532886121,0.3337123213277664,1
3,52,2.0,1.0,1.0,0.0,0.0,3,2,0,1737.0,2.0,0.9501038748130668,23.878378800383832,96.636574198440599,-135.01535668135651,11.768288932020647,11.741610793037847,0.33365900831995532,1
3,53,0.0,0.0,0.0,0.0,0.0,0,0,0,295.0,2.0,0.50838111783377826,0.0,0.0,0.0,0.0,63.944638320341632,0.0,1
3,54,0.0,0.0,0.0,0.0,0.0,0,0,0,2207.0,2.0,1.0918186776107177,0.0,0.0,0.0,0.0,347.71148400730232,0.0,1
3,55,1.0,1.0,0.0,0.0,1.0,3,19,0,340.0,1.0,0.9417745019600261,5.1360743937998015,5.1360743937998015,-2.4186053429497538,149.21585347367355,171.80272505271938,0.91710227003204636,1
3,56,0.0,0.0,0.0,0.0,0.0,0,0,0,2319.0,3.0,1.5334986701491289,0.0,0.0,0.0,0.0,93.246223254602214,0.0,1
3,57,1.0,1.0,0.0,0.0,1.0,3,7,0,402.0,2.0,1.0334092924895231,-142.43758832631863,-142.43758832631863,-146.36858106092686,122.82854179141253,122.67771200563685,0.3920626915351022,1
3,58,1.0,1.0,0.0,0.0,1.0,3,15,0,2070.0,2.0,0.7667496201756876,85.024030021025183,85.024030021025183,78.112619847639877,-18.763287804692737,341.46992961438536,0.01700741850072518,1
3,59,0.0,0.0,0.0,0.0,0.0,0,0,0,1685.0,4.0,1.0834493912989274,0.0,0.0,0.0,0.0,149.90713782915739,0.0,1
4,0,0.0,0.0,0.0,0.0,0.0,0,0,0,886.0,2.0,3.5837619993544649,0.0,0.0,0.0,0.0,178.59371787584462,0.0,1
4,1,1.0,1.0,0.0,0.0,1.0,4,5,0,1751.0,3.0,0.9251111946941819,143.34900457154743,143.34900457154743,141.16953906686444,-48.635980178469843,344.39447226556473,0.93387819032068364,1
4,2,1.0,1.0,0.0,0.0,1.0,4,16,0,1052.0,1.0,8.1843304242938757,88.704041456369296,88.704041456369296,92.432822262723903,9.3770606943043529,9.3945874710602695,0.28371555716148578,1
4,3,1.0,1.0,0.0,0.0,1.0,4,3,0,2017.0,2.0,1.0833963633631356,15.727408431082665,15.727408431082665,17.918784593157177,-33.761866710844188,326.29862216033143,0.3003765836765524,1
4,4,1.0,1.0,0.0,0.0,1.0,4,4,0,1115.0,2.0,2.7753176186233759,-100.32642186523384,-100.32642186523384,-37.345735997238528,-171.43085812016238,188.53331228745904,0.77544106531422585,1
4,5,0.0,0.0,0.0,0.0,0.0,0,0,0,1706.0,3.0,1.0167169054038823,0.0,0.0,0.0,0.0,262.93368568548664,0.0,1
4,6,2.0,1.0,1.0,0.0,0.0,4,19,0,864.0,1.0,0.90010055346647277,-63.327298054460407,5.3305567411276131,-33.66077616357687,32.140006502433103,196.66201915766445,0.78377984635881148,1
4,7,0.0,0.0,0.0,0.0,0.0,0,0,0,1420.0,3.0,1.1418105951452162,0.0,0.0,0.0,0.0,60.122313249744288,0.0,1
4,8,1.0,1.0,0.0,0.0,1.0,4,17,0,576.0,2.0,0.9000959919358138,13.07447072625633,13.07447072625633,13.243318038863986,52.054251733364715,135.16099810641373,1.4088257825060282,1
4,9,0.0,0.0,0.0,0.0,0.0,0,0,0,914.0,3.0,0.80844894226174802,0.0,0.0,0.0,0.0,256.98773067985957,0.0,1
4,10,3.0,1.0,0.0,1.0,0.0,4,11,1,1454.0,3.0,0.72507111012237146,-126.00779824286568,-72.435895379576507,-98.288010252981721,174.31507701289436,174.11528745831873,0.35872495820512995,1
4,11,2.0,1.0,1.0,0.0,0.0,4,11,0,1711.0,3.0,0.63340011239051819,9.9313114045462072,63.503214267835382,37.651099394430162,38.375967365482495,38.517253380089407,0.40029769754619338,1
4,12,0.0,0.0,0.0,0.0,0.0,0,0,0,1366.0,3.0,0.60839403272257186,0.0,0.0,0.0,0.0,277.40785081120316,0.0,1
4,13,1.0,1.0,0.0,0.0,1.0,4,15,0,46.0,2.0,1.0001137533981819,105.75460973867803,105.75460973867803,105.64997938883319,-168.28444046549217,191.61550307033136,0.33372087421594188,1
4,14,0.0,0.0,0.0,0.0,0.0,0,0,0,2278.0,3.0,0.60008233581902459,0.0,0.0,0.0,0.0,178.89699857890548,0.0,1
4,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1114.0,4.0,0.97511252036201768,0.0,0.0,0.0,0.0,192.16221887142535,0.0,1
4,16,3.0,1.0,0.0,1.0,0.0,4,14,1,1691.0,3.0,0.69173508739913814,39.976121062142077,-11.178748432816056,-10.429208684635704,-136.45944935499227,223.63941355897435,0.58360034975339659,1
4,17,1.0,1.0,0.0,0.0,1.0,4,9,0,1460.0,1.0,1.7418686977471225,-2.1817926384294766,-2.1817926384294766,-1.9149725291532074,-57.885169399703265,147.75850018192224,2.5006102485931478,1
4,18,3.0,1.0,0.0,1.0,0.0,4,8,1,1959.0,2.0,0.97512877086410299,-68.473245092427291,24.580118784818549,25.598972773475573,-170.9199271359733,188.93656894839987,0.29203267089906149,1
4,19,0.0,0.0,0.0,0.0,0.0,0,0,0,1448.0,3.0,0.6334006825927645,0.0,0.0,0.0,0.0,51.314444758968648,0.0,1
4,20,0.0,0.0,0.0,0.0,0.0,0,0,0,212.0,3.0,0.55841408923151903,0.0,0.0,0.0,0.0,105.16512077035122,0.0,1
4,21,1.0,1.0,0.0,0.0,1.0,4,21,0,1771.0,2.0,0.72507538658101112,-137.97363656611302,-137.97363656611302,-80.039809519488671,-56.596767522128076,303.47220727423542,0.40872742430656217,1
4,22,0.0,0.0,0.0,0.0,0.0,0,0,0,389.0,3.0,1.0417882720939815,0.0,0.0,0.0,0.0,164.65168478395202,0.0,1
4,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1256.0,4.0,0.55006247884011827,0.0,0.0,0.0,0.0,271.28250491799588,0.0,1
4,24,0.0,0.0,0.0,0.0,0.0,0,0,0,2261.0,2.0,1.0001103322429117,0.0,0.0,0.0,0.0,252.08661062260046,0.0,1
4,25,0.0,0.0,0.0,0.0,0.0,0,0,0,1736.0,3.0,0.82510740289581008,0.0,0.0,0.0,0.0,183.59031848936809,0.0,1
4,26,1.0,1.0,0.0,0.0,1.0,4,6,0,1065.0,3.0,0.44171049783471972,-124.8837839471675,-124.8837839471675,-120.4164849635665,-88.193974702398748,271.92562205039832,0.50040925570647232,1
4,27,0.0,0.0,0.0,0.0,0.0,0,0,0,1870.0,3.0,0.73341074647032656,0.0,0.0,0.0,0.0,10.834574569117915,0.0,1
4,28,0.0,0.0,0.0,0.0,0.0,0,0,0,698.0,2.0,0.44171049783471972,0.0,0.0,0.0,0.0,230.48587247986609,0.0,1
4,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1443.0,3.0,0.87509304829291068,0.0,0.0,0.0,0.0,322.80215167782097,0.0,1
4,30,0.0,0.0,0.0,0.0,0.0,0,0,0,1434.0,4.0,0.90843334747478366,0.0,0.0,0.0,0.0,197.07593914420664,0.0,1
4,31,1.0,1.0,0.0,0.0,1.0,4,23,0,136.0,4.0,0.4416982386901509,159.40808212586307,159.40808212586307,64.277991513894293,-9.1210259945319958,350.97312730886688,0.32538979075616226,1
4,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1341.0,2.0,0.95845833615749143,0.0,0.0,0.0,0.0,8.1278880757622929,0.0,1
4,33,1.0,1.0,0.0,0.0,1.0,4,20,0,790.0,1.0,0.81675693290890194,22.91253577442945,22.91253577442945,7.4439247222664529,-126.19829167679218,233.91556645149876,0.30037487309891731,1
4,34,0.0,0.0,0.0,0.0,0.0,0,0,0,1282.0,2.0,0.70842918506241404,0.0,0.0,0.0,0.0,23.228928563600224,0.0,1
4,35,3.0,1.0,0.0,1.0,0.0,4,7,1,243.0,3.0,0.86675854367786087,66.303431488721685,-177.78449259829483,159.99783083880885,-160.50262640736466,199.29566315821344,0.3336658506304957,1
4,36,2.0,1.0,1.0,0.0,0.0,4,7,0,2162.0,3.0,0.55005478122620843,93.310136155174376,-150.77778793184214,-172.99546449473846,172.49066892618265,172.26806483372187,0.30873446617624722,1
4,37,2.0,1.0,1.0,0.0,0.0,4,18,0,60.0,3.0,0.80008849388104863,92.726600238999751,-167.45327365130197,101.64495250989269,43.898293884793624,43.995599796248477,0.49207760204444639,1
4,38,0.0,0.0,0.0,0.0,0.0,0,0,0,1302.0,3.0,0.71674401804921217,0.0,0.0,0.0,0.0,17.564681712443772,0.0,1
4,39,2.0,1.0,1.0,0.0,0.0,4,8,0,332.0,2.0,0.75007633451605216,4.0417765945214459,97.095140471767294,98.113994460424323,116.56505117707799,116.30706529808405,0.29205348293180577,1
4,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1231.0,3.0,0.49171524468692951,0.0,0.0,0.0,0.0,260.37668393282092,0.0,1
4,41,1.0,1.0,0.0,0.0,1.0,4,12,0,1852.0,4.0,0.44164777666446753,-9.9191056408729192,-9.9191056408729192,-7.0529583828732507,-98.569141879837659,261.51422456172344,0.5420723705610726,1
4,42,1.0,1.0,0.0,0.0,1.0,4,2,0,1176.0,1.0,0.55839042624575086,91.66152479624445,91.66152479624445,94.791550007814251,-54.162347045721717,305.97351745687558,0.43373835060629062,1
4,43,1.0,1.0,0.0,0.0,1.0,4,1,0,2214.0,2.0,0.86676538598840125,53.253504357033776,53.253504357033776,56.008378524151929,22.380135051959577,22.309076273079359,0.36696110459160991,1
4,44,0.0,0.0,0.0,0.0,0.0,0,0,0,560.0,3.0,1.5835188122000545,0.0,0.0,0.0,0.0,262.98622784570892,0.0,1
4,45,1.0,1.0,0.0,0.0,1.0,4,22,0,1358.0,3.0,0.77500999975018203,21.208235120506746,21.208235120506746,11.123871257960465,-33.906276988442158,127.74611152180555,1.8837967526051216,1
4,46,3.0,1.0,0.0,1.0,0.0,4,19,1,1228.0,3.0,1.0417209893930703,13.263564437407002,81.921419232995049,42.930086328290564,-44.450855989434324,315.55874476421434,0.25037867913488299,1
4,47,0.0,0.0,0.0,0.0,0.0,0,0,0,106.0,2.0,0.50005260028410703,0.0,0.0,0.0,0.0,164.15780722825022,0.0,1
4,48,0.0,0.0,0.0,0.0,0.0,0,0,0,734.0,3.0,0.49172750383149832,0.0,0.0,0.0,0.0,9.877025675798965,0.0,1
4,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1415.0,2.0,0.94173230769229122,0.0,0.0,0.0,0.0,83.085903325163528,0.0,1
4,50,0.0,0.0,0.0,0.0,0.0,0,0,0,1340.0,2.0,0.97510539297945797,0.0,0.0,0.0,0.0,285.97358876575538,0.0,1
4,51,3.0,1.0,0.0,1.0,0.0,4,18,1,29.0,1.0,0.79175598494475707,-37.947008690095899,61.873117419602416,-29.028656419202964,174.57190281388927,174.52290630979442,0.30865264355088584,1
4,52,1.0,1.0,0.0,0.0,1.0,4,0,0,824.0,1.0,0.66670277886441909,-147.36520014411309,-147.36520014411309,-117.01242541871029,-15.482481714048335,344.55094621856222,0.9171259329887107,1
4,53,0.0,0.0,0.0,0.0,0.0,0,0,0,978.0,2.0,0.94177136590587907,0.0,0.0,0.0,0.0,93.136591274826145,0.0,1
4,54,0.0,0.0,0.0,0.0,0.0,0,0,0,1137.0,3.0,0.90009713228209876,0.0,0.0,0.0,0.0,215.73560830097693,0.0,1
4,55,0.0,0.0,0.0,0.0,0.0,0,0,0,691.0,4.0,0.40838131742202677,0.0,0.0,0.0,0.0,197.20538629533985,0.0,1
4,56,1.0,1.0,0.0,0.0,1.0,4,13,0,164.0,2.0,1.0001074813189916,91.119333378273453,91.119333378273453,86.147306770303672,-119.10473162741869,241.0536522290123,0.4420657278096769,1
4,57,2.0,1.0,1.0,0.0,0.0,4,14,0,1148.0,3.0,0.41670641384553164,131.26037668337327,80.105507188415146,80.855046936595471,132.25629502377654,131.98954923663766,0.46704215745558031,1
4,58,1.0,1.0,0.0,0.0,1.0,4,10,0,903.0,3.0,0.58341959872632287,-142.98809540653451,-142.98809540653451,-138.8858395409633,71.236712195307263,71.281345694922592,0.27537820159341209,1
4,59,0.0,0.0,0.0,0.0,0.0,0,0,0,2346.0,3.0,0.59172445329022594,0.0,0.0,0.0,0.0,278.79257770729731,0.0,1
5,0,3.0,1.0,0.0,1.0,0.0,5,11,1,727.0,2.0,11.209709409915376,-123.12877810447229,84.165000198789983,87.341044741568396,112.85876187986567,112.70785997957347,0.41707390296505764,1
5,1,1.0,1.0,0.0,0.0,1.0,5,23,0,618.0,1.0,0.63337074746959843,155.42036875363135,155.42036875363135,152.58879140964271,26.912996977743678,27.018536502828706,0.29205490840831771,1
5,2,0.0,0.0,0.0,0.0,0.0,0,0,0,947.0,3.0,1.0084342882910278,0.0,0.0,0.0,0.0,178.36908723929685,0.0,1
5,3,1.0,1.0,0.0,0.0,1.0,5,18,0,284.0,2.0,0.85010892103309743,-18.29861579910677,-18.29861579910677,-33.527127799646131,-4.4186204669891671,355.65248035588155,0.31704701835406013,1
5,4,1.0,1.0,0.0,0.0,1.0,5,2,0,128.0,1.0,0.75841426028637215,-99.993896567767024,-99.993896567767024,-92.635951718833709,-96.996766357134348,263.20472635955002,0.31705528617021628,1
5,5,2.0,1.0,1.0,0.0,0.0,5,14,0,2004.0,3.0,1.6918650912994053,88.869851236276858,-105.44379331747507,-140.78596988008616,124.69515353123398,124.65911657994934,0.3503913088934496,1
