block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
2,32,0.0,0.0,0.0,0.0,0.0,0,0,0,2025.0,4.0,1.5752192129439209,0.0,0.0,0.0,0.0,339.84790120885145,0.0,1
2,33,0.0,0.0,0.0,0.0,0.0,0,0,0,1145.0,2.0,1.2084818226285279,0.0,0.0,0.0,0.0,107.41913867849581,0.0,1
2,34,0.0,0.0,0.0,0.0,0.0,0,0,0,925.0,3.0,1.4501184303080663,0.0,0.0,0.0,0.0,217.29543586717648,0.0,1
2,35,0.0,0.0,0.0,0.0,0.0,0,0,0,15.0,1.0,1.5752229192585219,0.0,0.0,0.0,0.0,268.39178771773015,0.0,1
2,36,0.0,0.0,0.0,0.0,0.0,0,0,0,1381.0,1.0,1.0001220225822181,0.0,0.0,0.0,0.0,309.56864628884341,0.0,1
2,37,0.0,0.0,0.0,0.0,0.0,0,0,0,338.0,4.0,0.92513516565668397,0.0,0.0,0.0,0.0,112.45575963147431,0.0,1
2,38,1.0,1.0,0.0,0.0,1.0,2,15,0,475.0,1.0,0.86676675558555871,14.504185980437049,14.504185980437049,-5.0748932758033254,143.1837500721046,208.16390506493985,1.4172082605655305,1
2,39,3.0,1.0,0.0,1.0,0.0,2,23,1,2327.0,1.0,1.3085044024919625,11.375589032524829,68.670337932516617,28.712705025109987,170.41044829085175,157.63616212354165,1.4254852677695453,1
2,40,1.0,1.0,0.0,0.0,1.0,2,4,0,1892.0,3.0,1.1501521860773209,-91.53813036164226,-91.53813036164226,-88.005890766631978,-21.359926772078378,127.19668705549253,1.6588169285096228,1
2,41,0.0,0.0,0.0,0.0,0.0,0,0,0,1404.0,2.0,3.7504860945628025,0.0,0.0,0.0,0.0,313.8921532487476,0.0,1
2,42,0.0,0.0,0.0,0.0,0.0,0,0,0,264.0,1.0,0.95844418951310217,0.0,0.0,0.0,0.0,32.128216718332126,0.0,1
2,43,1.0,1.0,0.0,0.0,1.0,2,8,0,1815.0,1.0,0.88343908623210154,-13.691317771371015,-13.691317771371015,-11.978236895077069,88.45184230102204,89.024501355547358,1.7755540337529965,1
2,44,0.0,0.0,0.0,0.0,0.0,0,0,0,818.0,4.0,1.7252108880493324,0.0,0.0,0.0,0.0,216.42991012680272,0.0,1
2,45,0.0,0.0,0.0,0.0,0.0,0,0,0,705.0,4.0,0.88343652032199316,0.0,0.0,0.0,0.0,99.93107737907286,0.0,1
2,46,2.0,1.0,1.0,0.0,0.0,2,2,0,351.0,4.0,0.61674280723673292,128.91224461140197,-161.40761719020398,-34.098826510348879,-47.474204468170448,204.79875154733662,3.8258013860613573,1
2,47,1.0,1.0,0.0,0.0,1.0,2,16,0,128.0,1.0,2.4086430178431328,0.61467591366856555,0.61467591366856555,-6.1138340991120206,-70.104568665234353,159.22182563358254,0.79212686468963511,1
2,48,0.0,0.0,0.0,0.0,0.0,0,0,0,424.0,4.0,4.5255933774751611,0.0,0.0,0.0,0.0,278.89128109787492,0.0,1
2,49,1.0,1.0,0.0,0.0,1.0,2,17,0,1659.0,4.0,1.0084492072637659,-35.510553485459326,-35.510553485459326,-38.19827134092175,12.339087278326195,89.540768623255943,1.8089035417360719,1
2,50,2.0,1.0,1.0,0.0,0.0,2,11,0,1733.0,1.0,1.5418557351222262,-143.15047994682124,147.43261547524756,-140.59121052200359,-131.13701712849496,247.31211875885171,3.1923771249712445,1
2,51,1.0,1.0,0.0,0.0,1.0,2,22,0,2357.0,1.0,1.5001881656353362,-18.418427321198539,-18.418427321198539,42.155221608163174,41.445821764467915,207.72416353246655,3.0423937177693006,1
2,52,0.0,0.0,0.0,0.0,0.0,0,0,0,536.0,4.0,1.3585062841593754,0.0,0.0,0.0,0.0,115.03739595176013,0.0,1
2,53,1.0,1.0,0.0,0.0,1.0,2,0,0,760.0,1.0,0.97513505158713087,3.3461448385576196,3.3461448385576196,-0.25599314403599077,-176.40767015375067,172.93600082446122,1.0837471076811198,1
2,54,0.0,0.0,0.0,0.0,0.0,0,0,0,2021.0,3.0,1.4084836472757161,0.0,0.0,0.0,0.0,333.14038999786533,0.0,1
2,55,1.0,1.0,0.0,0.0,1.0,2,6,0,1688.0,1.0,0.92511178748100065,4.0427171752520943,4.0427171752520943,13.983985581194972,-141.97022303327225,69.160413752649262,1.250481818075059,1
2,56,1.0,1.0,0.0,0.0,1.0,2,14,0,755.0,1.0,2.0752750924730208,-18.474939327447863,-18.474939327447863,-26.554085177961298,148.07912378006682,88.934996259013218,0.93381045674323104,1
2,57,0.0,0.0,0.0,0.0,0.0,0,0,0,644.0,4.0,4.4839209613273852,0.0,0.0,0.0,0.0,55.44705094124064,0.0,1
2,58,0.0,0.0,0.0,0.0,0.0,0,0,0,2307.0,4.0,0.78342591461841948,0.0,0.0,0.0,0.0,156.51745452619994,0.0,1
2,59,0.0,0.0,0.0,0.0,0.0,0,0,0,1738.0,2.0,1.350164274306735,0.0,0.0,0.0,0.0,237.65400141930746,0.0,1
3,0,0.0,0.0,0.0,0.0,0.0,0,0,0,762.0,3.0,8.0427366924122907,0.0,0.0,0.0,0.0,251.32659685059383,0.0,1
3,1,1.0,1.0,0.0,0.0,1.0,3,13,0,1009.0,1.0,1.6251894485903904,-113.65826200136436,-113.65826200136436,-105.53663935867596,23.198590513648188,11.384634702530413,1.9922566989844199,1
3,2,0.0,0.0,0.0,0.0,0.0,0,0,0,2207.0,4.0,4.2588118537387345,0.0,0.0,0.0,0.0,294.23154131067753,0.0,1
3,3,1.0,1.0,0.0,0.0,1.0,3,23,0,499.0,1.0,0.88343737562536262,7.1988014385830477,7.1988014385830477,0.13580602689199492,123.97196330557321,31.332951576619369,1.2254988385247998,1
3,4,0.0,0.0,0.0,0.0,0.0,0,0,0,2240.0,4.0,2.1502819063316565,0.0,0.0,0.0,0.0,127.81101095539317,0.0,1
3,5,2.0,1.0,1.0,0.0,0.0,3,1,0,2105.0,2.0,1.6918762052373495,107.07191314837395,6.1217594114403804,93.354778710530383,81.94316586615345,193.57333061745365,3.0507382935320493,1
3,6,0.0,0.0,0.0,0.0,0.0,0,0,0,1357.0,4.0,1.541855450021103,0.0,0.0,0.0,0.0,316.00232897679859,0.0,1
3,7,1.0,1.0,0.0,0.0,1.0,3,10,0,1669.0,1.0,1.1418289927823935,-3.2263621073184483,-3.2263621073184483,2.1916817096226864,120.65066795705286,226.83986912374854,1.4838528225373011,1
3,8,1.0,1.0,0.0,0.0,1.0,3,16,0,483.0,2.0,1.2834872110106517,-14.690915398424208,-14.690915398424208,-27.296357295524182,-179.49741833327897,344.50917081511,1.7172243972308934,1
3,9,0.0,0.0,0.0,0.0,0.0,0,0,0,309.0,4.0,1.8168888921791222,0.0,0.0,0.0,0.0,185.84033345011662,0.0,1
3,10,0.0,0.0,0.0,0.0,0.0,0,0,0,1524.0,4.0,0.73341747568338178,0.0,0.0,0.0,0.0,46.793284046281251,0.0,1
3,11,1.0,1.0,0.0,0.0,1.0,3,17,0,1929.0,1.0,0.72507974231848493,12.689477711213659,12.689477711213659,-26.329784616347737,-133.32080010627698,131.98620145424158,1.542187590879621,1
3,12,0.0,0.0,0.0,0.0,0.0,0,0,0,1591.0,3.0,1.8169057130580768,0.0,0.0,0.0,0.0,28.406590911689783,0.0,1
3,13,0.0,0.0,0.0,0.0,0.0,0,0,0,823.0,3.0,1.0251258143980522,0.0,0.0,0.0,0.0,103.04549667766936,0.0,1
3,14,1.0,1.0,0.0,0.0,1.0,3,21,0,1166.0,1.0,1.8169000110647175,-22.697571568859622,-22.697571568859622,-24.405726223474147,-142.87769967186685,350.08986380394919,1.7005526367865968,1
3,15,0.0,0.0,0.0,0.0,0.0,0,0,0,1323.0,4.0,1.7418988991994411,0.0,0.0,0.0,0.0,295.02350356589284,0.0,1
3,16,1.0,1.0,0.0,0.0,1.0,3,8,0,459.0,1.0,0.59174186640302651,-23.213141742672249,-23.213141742672249,-17.406788774491581,23.583589957095796,62.251959059752842,0.85868960310472175,1
3,17,2.0,1.0,1.0,0.0,0.0,3,9,0,1390.0,4.0,1.358498871588381,-40.266778229337973,130.30781300237322,-45.803049358383618,-146.95448280249309,354.80925668005096,2.0922815596568398,1
3,18,0.0,0.0,0.0,0.0,0.0,0,0,0,70.0,1.0,1.5502179870381951,0.0,0.0,0.0,0.0,321.37728068590718,0.0,1
3,19,0.0,0.0,0.0,0.0,0.0,0,0,0,525.0,3.0,1.5501966045703739,0.0,0.0,0.0,0.0,297.41321708175184,0.0,1
3,20,1.0,1.0,0.0,0.0,1.0,3,14,0,753.0,1.0,0.62507170249591582,-31.262361914582144,-31.262361914582144,-37.764226612290855,-123.54842188249799,101.88524978157834,1.1171351040829904,1
3,21,1.0,1.0,0.0,0.0,1.0,3,18,0,2199.0,1.0,1.6918753499630839,42.155055197717395,42.155055197717395,39.556439864159266,25.441748463002561,62.364897243169608,1.7338080619229004,1
3,22,0.0,0.0,0.0,0.0,0.0,0,0,0,1827.0,4.0,1.400174994050758,0.0,0.0,0.0,0.0,208.61091633787592,0.0,1
3,23,0.0,0.0,0.0,0.0,0.0,0,0,0,406.0,4.0,0.99179483787156641,0.0,0.0,0.0,0.0,150.58378542590245,0.0,1
3,24,0.0,0.0,0.0,0.0,0.0,0,0,0,1797.0,4.0,0.85011523720459081,0.0,0.0,0.0,0.0,177.68650386328875,0.0,1
3,25,0.0,0.0,0.0,0.0,0.0,0,0,0,373.0,4.0,0.63342540146550164,0.0,0.0,0.0,0.0,110.44469303580706,0.0,1
3,26,0.0,0.0,0.0,0.0,0.0,0,0,0,1402.0,4.0,0.68341644931933843,0.0,0.0,0.0,0.0,96.049296620977287,0.0,1
3,27,3.0,1.0,0.0,1.0,0.0,3,2,1,1174.0,1.0,1.516792357491795,164.7714399381197,-62.051394449780744,167.97033786566908,-110.55604521958348,249.1713214894383,0.70874896080931649,1
3,28,1.0,1.0,0.0,0.0,1.0,3,6,0,557.0,2.0,0.96678505899035372,-44.532303729770909,-44.532303729770909,-43.966547696158003,-42.307824110493016,313.98991221817062,0.94211682918830775,1
3,29,0.0,0.0,0.0,0.0,0.0,0,0,0,1455.0,4.0,1.6168673956708517,0.0,0.0,0.0,0.0,51.140820922264339,0.0,1
3,30,0.0,0.0,0.0,0.0,0.0,0,0,0,843.0,4.0,0.73341148858889937,0.0,0.0,0.0,0.0,198.30594225772575,0.0,1
3,31,0.0,0.0,0.0,0.0,0.0,0,0,0,502.0,4.0,0.91676236505736597,0.0,0.0,0.0,0.0,120.43450564713027,0.0,1
3,32,0.0,0.0,0.0,0.0,0.0,0,0,0,1431.0,4.0,0.72508287843083963,0.0,0.0,0.0,0.0,239.62265360245132,0.0,1
3,33,1.0,1.0,0.0,0.0,1.0,3,22,0,824.0,1.0,0.65835335681913421,14.518803005858391,14.518803005858391,12.274071724074382,60.010135569548673,268.0922680404135,2.2006227712263353,1
3,34,1.0,1.0,0.0,0.0,1.0,3,11,0,1572.0,1.0,1.3501645594078582,9.5852108773980333,9.5852108773980333,9.7633762051921114,-42.082992713372292,258.75768115042797,1.1421391809999477,1
3,35,3.0,1.0,0.0,1.0,0.0,3,15,1,162.0,1.0,1.2501568046864122,-153.95237952671934,-42.271747035078718,-84.197582814250268,-168.79165568107351,128.51277312780331,1.3588090597768314,1
3,36,1.0,1.0,0.0,0.0,1.0,3,0,0,1613.0,1.0,0.84176724025746807,-0.97894777715081038,-0.97894777715081038,-2.8293974050335584,8.8247842091090209,313.60208409739766,1.7422204913455062,1
3,37,0.0,0.0,0.0,0.0,0.0,0,0,0,2099.0,3.0,1.2251364770927466,0.0,0.0,0.0,0.0,176.46726298898264,0.0,1
3,38,1.0,1.0,0.0,0.0,1.0,3,7,0,1912.0,1.0,0.9500956223346293,131.62634627544446,131.62634627544446,132.40896844325178,141.58194465517801,281.47043220444704,2.9922854940232355,1
3,39,1.0,1.0,0.0,0.0,1.0,3,19,0,656.0,1.0,1.3251650440797675,-12.318617810361733,-12.318617810361733,-17.270840801588513,-120.6095367512591,3.7060037950372626,1.0171638421015814,1
3,40,0.0,0.0,0.0,0.0,0.0,0,0,0,1549.0,1.0,2.0919576866726857,0.0,0.0,0.0,0.0,349.34469174404228,0.0,1
3,41,1.0,1.0,0.0,0.0,1.0,3,12,0,455.0,3.0,1.1251444028457627,59.354640897873807,59.354640897873807,65.51209309759912,-45.36034606338724,265.54335265191372,3.9340852926543448,1
3,42,1.0,1.0,0.0,0.0,1.0,3,20,0,1920.0,1.0,0.9334495208458975,-40.917755488120505,-40.917755488120505,-33.213433147299945,12.501354055520359,22.944516372610341,1.5172316957614385,1
3,43,3.0,1.0,0.0,1.0,0.0,3,5,1,881.0,1.0,1.4334463847626466,1.9277493723924324,-41.990159476719384,3.5041479305503751,150.99830057611186,82.661812566373072,1.2754588105308358,1
3,44,0.0,0.0,0.0,0.0,0.0,0,0,0,2178.0,4.0,1.300160396960564,0.0,0.0,0.0,0.0,330.04392264656917,0.0,1
3,45,0.0,0.0,0.0,0.0,0.0,0,0,0,853.0,4.0,1.4085090211301576,0.0,0.0,0.0,0.0,112.26786786495346,0.0,1
3,46,0.0,0.0,0.0,0.0,0.0,0,0,0,2002.0,4.0,0.95013439588365145,0.0,0.0,0.0,0.0,79.810232634291495,0.0,1
3,47,2.0,1.0,1.0,0.0,0.0,3,15,0,1576.0,4.0,0.71674771091784351,148.40205897161485,-99.9173085367445,-141.84314431591611,-111.1460941794077,172.72192815390912,1.4921831433312036,1
3,48,0.0,0.0,0.0,0.0,0.0,0,0,0,2334.0,2.0,0.8917665560147725,0.0,0.0,0.0,0.0,140.99570077372775,0.0,1
3,49,3.0,1.0,0.0,1.0,0.0,3,1,1,1817.0,4.0,2.1336038737208582,169.36125495647411,68.411101219540512,155.64412051863053,19.653824058053306,224.55540732913957,5.0343285394774284,1
3,50,0.0,0.0,0.0,0.0,0.0,0,0,0,1851.0,4.0,1.8919002676557284,0.0,0.0,0.0,0.0,5.688940540116163,0.0,1
3,51,1.0,1.0,0.0,0.0,1.0,3,4,0,1481.0,1.0,1.6918824774329551,1.712326307199606,1.712326307199606,-37.605953510059415,138.45175390822209,69.243240191535648,0.97539705800591037,1
3,52,3.0,1.0,0.0,1.0,0.0,3,9,1,1614.0,2.0,0.85846152354497463,7.7430186488761832,178.31760988058736,2.2067475198305204,165.03572031929278,220.25650571331479,0.87544233180233277,1
3,53,2.0,1.0,1.0,0.0,0.0,3,2,0,1244.0,1.0,1.0917977458739188,-112.82702518737069,20.350140424728881,-109.6281272598213,167.04241990590688,76.206077010534557,1.0421234435052611,1
3,54,0.0,0.0,0.0,0.0,0.0,0,0,0,2055.0,4.0,1.283491202397272,0.0,0.0,0.0,0.0,40.26545177310436,0.0,1
3,55,0.0,0.0,0.0,0.0,0.0,0,0,0,1845.0,4.0,0.7084236623486504,0.0,0.0,0.0,0.0,162.98472914985012,0.0,1
3,56,0.0,0.0,0.0,0.0,0.0,0,0,0,2102.0,4.0,0.88344963488634676,0.0,0.0,0.0,0.0,120.24706086102945,0.0,1
3,57,2.0,1.0,1.0,0.0,0.0,3,5,0,749.0,4.0,0.75008524474105798,-83.887094751632901,-127.8050036007447,-82.310696193474953,-123.18685529986283,187.32147856445374,1.475509387179045,1
3,58,2.0,1.0,1.0,0.0,0.0,3,3,0,348.0,2.0,2.8920676210254896,-156.85130876920601,20.700207373439255,-153.27579428917736,-93.52561519717446,78.293874553362528,9.9016173121344764,1
3,59,3.0,1.0,0.0,1.0,0.0,3,3,1,615.0,1.0,1.8752416218048893,-22.791129623955968,154.7603865186893,-19.215615143927302,132.41420565757551,171.14069125983579,0.67543081377516501,1
4,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1910.0,4.0,4.8339711958251428,0.0,0.0,0.0,0.0,6.1158195487447609,0.0,1
4,1,0.0,0.0,0.0,0.0,0.0,0,0,0,2281.0,4.0,0.75009123183554038,0.0,0.0,0.0,0.0,66.433595339690584,0.0,1
4,2,0.0,0.0,0.0,0.0,0.0,0,0,0,1379.0,1.0,0.66674411870189942,0.0,0.0,0.0,0.0,200.49198038138411,0.0,1
4,3,1.0,1.0,0.0,0.0,1.0,4,15,0,1123.0,2.0,1.6502029337862041,16.871403602902529,16.871403602902529,-0.85674925696675042,94.340020725964436,59.787169232973746,0.96704706538002938,1
4,4,0.0,0.0,0.0,0.0,0.0,0,0,0,425.0,4.0,1.6168787996575702,0.0,0.0,0.0,0.0,51.110252399462112,0.0,1
4,5,1.0,1.0,0.0,0.0,1.0,4,14,0,989.0,2.0,0.77511441041133367,12.865176410192115,12.865176410192115,16.818517356853462,84.94977157516719,257.49904988457575,1.4422320093726739,1
4,6,1.0,1.0,0.0,0.0,1.0,4,19,0,1944.0,1.0,1.2501556643110234,50.803803155516995,50.803803155516995,13.592035269324636,-150.43964553531924,134.07777686155364,1.7838259091658983,1
4,7,0.0,0.0,0.0,0.0,0.0,0,0,0,2200.0,3.0,1.4751840887183789,0.0,0.0,0.0,0.0,127.2280121102785,0.0,1
4,8,0.0,0.0,0.0,0.0,0.0,0,0,0,1642.0,1.0,1.9752468106162269,0.0,0.0,0.0,0.0,198.17092016113526,0.0,1
4,9,2.0,1.0,1.0,0.0,0.0,4,9,0,2270.0,4.0,0.79175595031119883,-121.80430195848339,149.9961401280249,-117.60697553332058,160.4322314187105,186.16374196954121,1.8338639984431211,1
4,10,3.0,1.0,0.0,1.0,0.0,4,5,1,1800.0,1.0,1.2834795133385342,129.41985047987774,-162.67742150663204,9.0471322567855328,-31.97923269437532,305.64525885403305,2.2755500423663761,1
4,11,0.0,0.0,0.0,0.0,0.0,0,0,0,1780.0,4.0,1.2084815375274047,0.0,0.0,0.0,0.0,113.26853726370092,0.0,1
4,12,0.0,0.0,0.0,0.0,0.0,0,0,0,2209.0,4.0,0.69174420420313254,0.0,0.0,0.0,0.0,168.26025703770881,0.0,1
4,13,1.0,1.0,0.0,0.0,1.0,4,0,0,556.0,1.0,0.67507529474096373,15.433174130123479,15.433174130123479,18.254686800635742,2.533558888394575,83.378739839778859,1.6588753739197273,1
4,14,0.0,0.0,0.0,0.0,0.0,0,0,0,658.0,3.0,1.1834942814894021,0.0,0.0,0.0,0.0,87.689323145860399,0.0,1
4,15,1.0,1.0,0.0,0.0,1.0,4,4,0,1538.0,1.0,0.65840581513475627,-84.192591955306625,-84.192591955306625,-84.785834979081159,149.59837270185295,102.64891011210453,3.2007097265741322,1
4,16,0.0,0.0,0.0,0.0,0.0,0,0,0,1340.0,4.0,1.4668660272145644,0.0,0.0,0.0,0.0,237.32051289526231,0.0,1
4,17,0.0,0.0,0.0,0.0,0.0,0,0,0,1040.0,4.0,1.633406584878685,0.0,0.0,0.0,0.0,322.3818729066486,0.0,1
4,18,1.0,1.0,0.0,0.0,1.0,4,2,0,1018.0,1.0,1.2251550085784402,-6.695411374441921,-6.695411374441921,-6.5219251545212495,-146.30993247402023,210.73108091655311,0.84210109169362113,1
4,19,2.0,1.0,1.0,0.0,0.0,4,8,0,1626.0,4.0,1.3001641032460611,40.03043878241985,-177.50053370819074,-82.924217783242071,-5.7855548646974775,117.83626478929264,2.9756647663598415,1
4,20,1.0,1.0,0.0,0.0,1.0,4,21,0,286.0,1.0,1.250166783167515,67.168447854097877,67.168447854097877,-17.435640250368554,166.81703484145916,183.2277515574406,1.4088437278696802,1
4,21,2.0,1.0,1.0,0.0,0.0,4,10,0,2148.0,3.0,1.2584905466646887,108.66962169094258,51.27350679711919,111.01398441075584,-128.004807702742,218.64155841841387,2.0089529779797886,1
4,22,1.0,1.0,0.0,0.0,1.0,4,11,0,1414.0,1.0,1.4585106176964473,-167.43813038904693,-167.43813038904693,-166.55901594057198,150.61362003964911,288.10222867943696,2.2006130778463557,1
4,23,0.0,0.0,0.0,0.0,0.0,0,0,0,1677.0,4.0,1.3751683512236923,0.0,0.0,0.0,0.0,355.74194396228552,0.0,1
4,24,0.0,0.0,0.0,0.0,0.0,0,0,0,891.0,4.0,0.63340943588991649,0.0,0.0,0.0,0.0,181.71179841761733,0.0,1
4,25,1.0,1.0,0.0,0.0,1.0,4,3,0,1199.0,1.0,0.62506970681715757,-3.6857530184491645,-3.6857530184491645,-4.9147055504244301,-147.279780479648,322.81085808091052,1.1837819468055386,1
4,26,1.0,1.0,0.0,0.0,1.0,4,1,0,2052.0,1.0,0.9001393566140905,-15.149296299569272,-15.149296299569272,-16.270351511054681,-37.068667982895505,152.05424766190728,2.5589617020159494,1
4,27,0.0,0.0,0.0,0.0,0.0,0,0,0,641.0,3.0,1.2835014659794979,0.0,0.0,0.0,0.0,161.88437728126277,0.0,1
4,28,0.0,0.0,0.0,0.0,0.0,0,0,0,529.0,4.0,0.66675951404613443,0.0,0.0,0.0,0.0,215.0539674886279,0.0,1
4,29,2.0,1.0,1.0,0.0,0.0,4,17,0,284.0,4.0,0.64173833114909939,38.150281263941146,-12.672157265656077,30.367443657025376,90.511555866587059,325.08851943980505,1.3921753886097576,1
4,30,3.0,1.0,0.0,1.0,0.0,4,8,1,1218.0,1.0,0.92513744643656537,24.658723762378088,167.12775127176749,-98.295932803283847,9.5861601553442863,345.9174819346764,0.94211055699270219,1
4,31,0.0,0.0,0.0,0.0,0.0,0,0,0,916.0,4.0,1.258487410552334,0.0,0.0,0.0,0.0,338.75784056184256,0.0,1
4,32,2.0,1.0,1.0,0.0,0.0,4,12,0,568.0,4.0,0.60009727592114359,16.005992658435261,134.1707802216479,26.464823410698862,-142.2341510350376,118.7484662565176,2.6256416163232643,1
4,33,3.0,1.0,0.0,1.0,0.0,4,10,1,1469.0,1.0,1.4085098764044233,3.8301510061553286,-53.565963887668111,6.1745137259685645,-23.165337017954734,36.193716354194102,1.2004887744842563,1
4,34,3.0,1.0,0.0,1.0,0.0,4,9,1,252.0,1.0,0.83342608570819721,-3.2230501209253464,-91.422608034417081,0.97427630423750655,41.850979581152437,259.34957238331248,1.625541831512237,1
4,35,3.0,1.0,0.0,1.0,0.0,4,17,1,1.0,1.0,0.85009613551665097,5.8194874638526555,-45.002951065744575,-1.9633501430631251,122.84234966667555,92.538967901776971,1.0671221035299823,1
4,36,1.0,1.0,0.0,0.0,1.0,4,6,0,952.0,1.0,0.70008307797252201,-28.92876097041394,-28.92876097041394,-29.633658732883003,87.201101486423667,264.30614269762913,1.258832095831167,1
4,37,0.0,0.0,0.0,0.0,0.0,0,0,0,1424.0,3.0,0.90845086082117632,0.0,0.0,0.0,0.0,237.78292023788134,0.0,1
4,38,0.0,0.0,0.0,0.0,0.0,0,0,0,1510.0,4.0,0.61673682014225051,0.0,0.0,0.0,0.0,36.988933572383267,0.0,1
4,39,0.0,0.0,0.0,0.0,0.0,0,0,0,706.0,4.0,0.95844903617398813,0.0,0.0,0.0,0.0,115.71308684782076,0.0,1
4,40,0.0,0.0,0.0,0.0,0.0,0,0,0,2029.0,4.0,0.59172989221406169,0.0,0.0,0.0,0.0,341.67954402264479,0.0,1
4,41,1.0,1.0,0.0,0.0,1.0,4,16,0,281.0,1.0,0.94177585025317967,20.3972695463892,20.3972695463892,23.940426680900355,95.403791360249713,143.01767659781402,1.375510470563313,1
4,42,1.0,1.0,0.0,0.0,1.0,4,23,0,114.0,1.0,0.82509262883104384,-2.2561149864908105,-2.2561149864908105,-2.2744679576101272,37.370284744636251,111.88661727019769,2.1088492588023655,1
4,43,0.0,0.0,0.0,0.0,0.0,0,0,0,982.0,4.0,2.2919654983852524,0.0,0.0,0.0,0.0,342.38345663020448,0.0,1
4,44,1.0,1.0,0.0,0.0,1.0,4,22,0,1933.0,4.0,0.93334431917173788,49.74483230878581,49.74483230878581,46.069543248989504,93.468229258917162,28.830795014948855,1.158808660635259,1
4,45,0.0,0.0,0.0,0.0,0.0,0,0,0,292.0,3.0,1.3585099904739764,0.0,0.0,0.0,0.0,216.57766498888589,0.0,1
4,46,0.0,0.0,0.0,0.0,0.0,0,0,0,685.0,4.0,1.0251260994700715,0.0,0.0,0.0,0.0,7.3856000532814425,0.0,1
4,47,1.0,1.0,0.0,0.0,1.0,4,20,0,1711.0,1.0,1.0001228778564837,-14.463763593451121,-14.463763593451121,-1.1510915917975364,-24.84669317542253,325.41139993225619,1.8088887165649794,1
4,48,3.0,1.0,0.0,1.0,0.0,4,12,1,2096.0,1.0,0.70841225839103572,-0.60362499752668364,117.5611625656859,9.8552057547369181,-125.62453337907566,253.92433659912012,1.0254579552274663,1
4,49,0.0,0.0,0.0,0.0,0.0,0,0,0,1839.0,3.0,1.2418253435171209,0.0,0.0,0.0,0.0,270.20372339822774,0.0,1
4,50,1.0,1.0,0.0,0.0,1.0,4,13,0,89.0,1.0,1.1501393566140905,66.350400177733107,66.350400177733107,117.81515206756556,139.90906213865549,170.51832722227979,1.9671770707063843,1
4,51,0.0,0.0,0.0,0.0,0.0,0,0,0,777.0,4.0,2.6670243714470416,0.0,0.0,0.0,0.0,121.08441680984771,0.0,1
4,52,0.0,0.0,0.0,0.0,0.0,0,0,0,494.0,1.0,1.0834494638256729,0.0,0.0,0.0,0.0,152.03816111459753,0.0,1
4,53,1.0,1.0,0.0,0.0,1.0,4,18,0,484.0,1.0,1.3835066547908355,22.018973851104455,22.018973851104455,39.706348777450955,3.3971329193397608,171.99021585251316,1.3421672347758431,1
4,54,0.0,0.0,0.0,0.0,0.0,0,0,0,941.0,4.0,0.95011244324268773,0.0,0.0,0.0,0.0,193.83509740879146,0.0,1
4,55,0.0,0.0,0.0,0.0,0.0,0,0,0,67.0,4.0,0.70001322860480286,0.0,0.0,0.0,0.0,216.35821500484892,0.0,1
4,56,2.0,1.0,1.0,0.0,0.0,4,5,0,1021.0,1.0,1.3334982158557978,-82.559382214497575,-14.656654201007344,157.06789956241025,180.0,272.43276826387836,1.3671778689895291,1
4,57,0.0,0.0,0.0,0.0,0.0,0,0,0,2112.0,4.0,0.90011056157527491,0.0,0.0,0.0,0.0,171.17309517429993,0.0,1
4,58,1.0,1.0,0.0,0.0,1.0,4,7,0,805.0,1.0,0.82509918609866872,-119.58528638342014,-119.58528638342014,-128.61200918480787,-2.0183991667931029,223.99065038950175,1.5005225873028394,1
4,59,0.0,0.0,0.0,0.0,0.0,0,0,0,1316.0,4.0,0.8917736834846437,0.0,0.0,0.0,0.0,278.48597671765856,0.0,1
5,0,0.0,0.0,0.0,0.0,0.0,0,0,0,1151.0,4.0,3.3587748478166759,0.0,0.0,0.0,0.0,36.177343768666205,0.0,1
5,1,0.0,0.0,0.0,0.0,0.0,0,0,0,1997.0,4.0,0.85842217982280999,0.0,0.0,0.0,0.0,175.48409625868402,0.0,1
5,2,0.0,0.0,0.0,0.0,0.0,0,0,0,809.0,4.0,0.6667261574184522,0.0,0.0,0.0,0.0,262.74681604794961,0.0,1
5,3,0.0,0.0,0.0,0.0,0.0,0,0,0,298.0,4.0,1.1751442888344172,0.0,0.0,0.0,0.0,336.04850776922706,0.0,1
5,4,3.0,1.0,0.0,1.0,0.0,5,15,1,403.0,1.0,0.66673927201190963,7.2038680430689572,133.50976679795895,5.0157173689852108,-144.27260177720032,37.179829907687534,0.89203711540903896,1
5,5,0.0,0.0,0.0,0.0,0.0,0,0,0,1823.0,4.0,0.97511709033278748,0.0,0.0,0.0,0.0,167.6040898974091,0.0,1
5,6,2.0,1.0,1.0,0.0,0.0,5,13,0,213.0,4.0,0.62506229424616322,114.43104373725201,61.557372239225423,106.7452247323167,15.497243106806623,317.2336973024311,3.5007865893712733,1
