block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
1,2,6.0,303.09344205364494,1,-24.234374999999993,-45.117550856334539,-102.02410880268958,4.3258653860539198,6.0,3.0,303.09344205364494,136.18012221584723,1005,25,76.81904882300654
1,3,1.0,67.232696779559504,1,-25.734374999999996,-29.501581701207009,37.731115078352495,5.7010307428427041,1.0,6.0,67.232696779559504,295.43573330287069,402,115,241.94241761836764
1,4,3.0,148.75884541377567,0,15.218750000000014,-67.645860169318453,81.112985244457235,5.5843390636146069,3.0,2.0,148.75884541377567,106.48360614140418,1141,672,308.37295187702097
1,5,5.0,258.20002192611531,1,-8.8593749999999982,174.98312378370017,73.183145709815449,4.6510034874081612,5.0,3.0,258.20002192611531,172.03311208129895,102,687,95.17364115232958
1,6,7.0,319.97446214570294,0,-11.812500000000005,159.64224088741571,119.6167030331187,3.0256884545087814,7.0,2.0,319.97446214570294,99.604669768379296,7,71,356.26148058585653
1,7,4.0,219.59220819741768,1,10.921875000000018,91.692502697153557,-48.715289105428781,9.4931787494570017,4.0,1.0,219.59220819741768,84.312867151318983,758,780,95.099340438841509
1,8,5.0,242.32880155435828,1,9.5468749999999751,138.27590248963156,20.604704043989813,4.5925136734731495,5.0,0.0,242.32880155435828,6.4548086448485327,559,341,20.233811265013063
1,9,4.0,186.838104010378,1,11.437499999999988,-23.940832979430382,162.89727103094762,6.5428168466314673,4.0,6.0,186.838104010378,281.12450161966694,871,1001,292.60346860111576
1,10,6.0,299.47433122110732,0,-12.250000000000002,-124.52269089905516,174.95164032205216,5.0842791930772364,6.0,0.0,299.47433122110732,6.6093068616525494,575,28,90.35072887550173
1,11,1.0,86.205281363356363,1,-1.7968749999999996,-82.642013300450188,3.5632680629061713,5.0009741792455316,1.0,3.0,86.205281363356363,174.67294671120612,953,229,223.70832568237108
1,12,0.0,44.63914273391439,1,-1.3437499999999862,-43.37547018225613,1.2636725516582679,5.0092756575904787,0.0,2.0,44.63914273391439,108.25897325752122,824,484,187.66254031910637
1,13,2.0,94.299391577242872,1,-2.1562500000000058,-37.819610452000795,56.479781125242077,4.0508443457074463,2.0,3.0,94.299391577242872,169.49069351750489,515,773,75.069717939383807
1,14,2.0,122.68538706901059,1,5.906250000000008,-11.913132386964746,110.77225468204584,2.5172963147051632,2.0,4.0,122.68538706901059,200.01942069284161,844,705,61.360353866312394
1,15,7.0,319.8355791807262,1,-10.859375000000034,-18.255762740253449,-58.420183559527253,7.0512072751298547,7.0,0.0,319.8355791807262,28.45236839292879,935,358,196.5957930692725
2,0,2.0,121.3246636055031,1,6.0000000000000089,-173.28477410479007,-51.960110499286955,2.8923476324416697,2.0,6.0,121.3246636055031,290.73452277210725,317,379,95.991002492927464
2,1,6.0,293.09188378104466,1,9.6406249999999893,-67.516066187799666,-134.42418240675502,2.4923083460889757,6.0,7.0,293.09188378104466,351.97053730246807,478,880,292.92519818107297
2,2,4.0,224.56597847169397,1,-5.7499999999999982,-141.8717380050048,82.69424046668918,4.7592702410183847,4.0,1.0,224.56597847169397,66.203939694707046,311,1093,176.07516376419824
2,3,5.0,250.83921516335926,1,-12.812499999999991,26.183578672214011,-82.977206164426789,4.925965512637049,5.0,7.0,250.83921516335926,326.90608391899661,640,661,13.405270343417182
2,4,7.0,327.17384681509731,0,-15.406250000000002,137.45560181871323,104.62944863381057,5.0926508051343262,7.0,1.0,327.17384681509731,62.737174725526565,54,49,268.7677189895424
2,5,1.0,89.241724901375221,0,-18.390625000000004,-41.5718351393676,47.669889762007621,4.575901878066361,1.0,0.0,89.241724901375221,39.68786650023749,487,1092,333.84937745574865
2,6,7.0,318.1685177142445,0,8.0781249999999982,19.991645052306396,-21.839837233449092,7.059662421233952,7.0,3.0,318.1685177142445,158.17976683699376,255,1080,41.202805511563788
2,7,5.0,267.52702551240651,1,-12.234375,22.882857321397481,-69.590117166196023,4.9510880475863814,5.0,7.0,267.52702551240651,346.20437271947549,143,475,115.32126048045158
2,8,6.0,280.91996416018236,1,4.5625000000000346,48.476172686986665,-30.603863152830996,7.3429233590140939,6.0,5.0,280.91996416018236,235.07862624547306,789,749,89.255991247451036
2,9,0.0,28.866848419783512,1,-4.5000000000000009,-34.577441557283159,-5.710593137499643,3.6258661272004247,0.0,1.0,28.866848419783512,75.024105965850509,987,516,73.036538001474952
2,10,0.0,40.024540205472952,1,23.656250000000011,-65.478988407243222,-25.45444820177028,5.2511369702406228,0.0,4.0,40.024540205472952,208.7665277884239,277,306,285.08854219322757
2,11,1.0,87.329744101441932,0,-1.8437500000000062,173.84639395551761,-98.823861943040484,4.5425479989498854,1.0,3.0,87.329744101441932,166.64084660999075,786,481,213.78797446100069
2,12,2.0,111.56576709548365,1,-26.953124999999972,-43.633666657893869,67.932100437589781,7.1096477671526372,2.0,5.0,111.56576709548365,248.78906954202009,296,876,55.513239721116165
2,13,4.0,207.56626879240085,1,-18.874999999999996,8.5664829438231109,-143.86724826377605,5.9843760691583157,4.0,2.0,207.56626879240085,131.04880365622239,1126,280,125.59947254028634
2,14,3.0,147.56505374392748,1,-7.0625,-108.68055731021288,38.884496433714602,8.1846761060878634,3.0,0.0,147.56505374392748,8.1757113293174086,434,250,300.90848202998899
2,15,3.0,146.64857379779627,1,-12.546875000000018,-2.0216765575283997,144.62689724026788,3.5591027745977044,3.0,2.0,146.64857379779627,102.4170333993027,1090,400,192.59411922349881
3,0,6.0,293.72738392050945,1,0.46875000000000266,61.889901731479505,-4.3827143480110484,3.5675616268999875,6.0,5.0,293.72738392050945,252.18283317277343,923,552,246.40423049136461
3,1,6.0,288.89184735589896,1,-3.9218750000000191,43.802647964419897,-27.30550467968115,4.8342207474634051,6.0,5.0,288.89184735589896,235.61345047262711,646,777,338.67929684780091
3,2,0.0,34.907275283961745,1,1.9531250000000027,97.917980601428212,132.82525588538996,3.1423918223008513,0.0,4.0,34.907275283961745,187.09245932440345,512,779,328.86140216065667
3,3,2.0,114.7456894285252,1,-4.7343749999999822,-176.87017904199774,-62.12448961347252,4.209259235765785,2.0,4.0,114.7456894285252,216.52769209099361,843,804,155.81052318977893
3,4,5.0,234.9002131999969,0,-29.828125000000018,93.881384035656779,-31.218402764346372,3.6008690353482962,5.0,6.0,234.9002131999969,307.64039749269273,56,408,83.814973458176382
3,5,1.0,60.783691980679052,1,42.781249999999993,-148.50960321195203,-87.725911231272974,3.0590277933515608,1.0,4.0,60.783691980679052,214.13832917366739,439,221,324.012830228018
3,6,3.0,153.34245177665093,1,-27.656249999999993,-24.809333818050998,128.53311795859995,5.7760522388853133,3.0,1.0,153.34245177665093,58.342027155792401,424,1117,284.03107833200988
3,7,1.0,87.676359003967661,0,-0.2656250000000121,33.426464681016988,121.10282368498466,10.668326886370778,1.0,0.0,87.676359003967661,4.1220915713382826,336,566,110.42597602500661
3,8,3.0,156.16917843736618,1,1.250000000000024,117.548785665937,-86.282035896696854,5.4343294273130596,3.0,4.0,156.16917843736618,223.82803228700536,1027,746,285.84564203425083
3,9,4.0,217.17091962646745,1,-1.9218749999999918,128.68997206188203,-14.139108311650503,4.5675684688612819,4.0,3.0,217.17091962646745,151.37274422894936,140,778,86.417055701794368
3,10,2.0,127.2684138651224,1,-1.109375000000004,52.731586134877595,180.0,4.284191781654954,2.0,6.0,127.2684138651224,304.42848466020354,971,199,274.09130114070854
3,11,0.0,0.0073223977147657271,1,76.046875000000014,92.917655551441612,92.924977949156386,5.2259651129133999,0.0,6.0,0.0073223977147657271,313.40817001965894,75,85,32.464609983589611
3,12,5.0,243.04646292093304,0,-15.250000000000018,-144.56664499408296,98.47981792685006,3.2590760891325772,5.0,2.0,243.04646292093304,118.24532428021885,868,1145,7.3485039326114165
3,13,4.0,213.94917044859309,1,1.8593749999999829,136.4548731145328,-9.5959564368741042,6.7596819219179451,4.0,0.0,213.94917044859309,41.526356632549962,668,642,156.14677246142378
3,14,7.0,350.05166717996872,1,-142.34375000000003,96.010271159411772,86.061938339380475,3.200817774515599,7.0,0.0,350.05166717996872,35.199047506724796,596,368,119.40736764706655
3,15,7.0,346.64096240677668,0,62.781250000000036,-111.29723620216893,-124.65627379539225,3.2425022120587528,7.0,0.0,346.64096240677668,27.316492369769875,1102,218,297.50054542759085
4,0,3.0,141.1788039304121,1,3.656250000000008,64.938633075805299,-153.88256299378259,2.2839294918812811,3.0,4.0,141.1788039304121,183.87552248003837,206,447,41.808999387865896
4,1,6.0,291.06549293513399,1,-8.7812499999999947,-104.3800113988169,-173.3145184636829,10.018244265113026,6.0,0.0,291.06549293513399,39.6651552470911,253,259,190.36972489301363
4,2,2.0,120.24500105244367,1,-158.109375,-52.162081538134622,68.08291951430904,9.468230979051441,2.0,5.0,120.24500105244367,266.41816201330056,712,490,133.06397669756456
4,3,0.0,17.823000032150237,0,-97.0,-67.938145162749777,-50.115145130599537,10.826702718622983,0.0,1.0,17.823000032150237,61.429920779842902,131,498,247.74778622878992
4,4,2.0,129.14739917340037,0,11.765624999999996,-170.66160799027827,-41.514208816877868,2.1255761827342212,2.0,5.0,129.14739917340037,265.06165653678102,216,135,214.93764964883647
4,5,4.0,214.15176038398255,1,-86.218749999999986,54.193947709610256,-91.654291906407224,11.518557872623205,4.0,2.0,214.15176038398255,133.25420729467342,1151,875,150.23427928044418
4,6,6.0,278.714799312504,1,-3.125,103.61052823798508,22.325327550489021,2.9006781908683479,6.0,2.0,278.714799312504,117.1393783824868,479,1098,237.75616084573656
4,7,4.0,214.67467472765409,1,-169.98437500000003,41.539937379766741,-103.78538789257917,7.1178600103594363,4.0,3.0,214.67467472765409,144.26580965524118,320,819,359.62543581462114
4,8,7.0,339.63009407754083,1,145.78125,-12.475152380318608,-32.845058302777772,8.2846924136392772,7.0,2.0,339.63009407754083,121.10398778197261,466,146,198.41595630356923
4,9,5.0,233.49284154215655,1,-89.609375,-119.1163729254818,114.37646861667479,3.6758856847882271,5.0,6.0,233.49284154215655,303.27214499882808,977,943,148.06222266896719
4,10,3.0,136.88393658490924,1,142.1875,-176.90151699453341,-40.017580409624173,1.6588778891600668,3.0,4.0,136.88393658490924,223.50161831024735,413,621,281.81738277059208
4,11,0.0,28.654595994409927,1,129.234375,-107.77663174059337,-79.122035746183442,16.185716427862644,0.0,2.0,28.654595994409927,101.08266083581486,581,855,90.244458067146169
4,12,5.0,239.19793787318963,0,-25.671875000000004,-37.547505058519377,-158.34956718532979,15.293931008782238,5.0,1.0,239.19793787318963,55.517473442490989,287,367,289.25958494408962
4,13,7.0,321.74656441394086,0,102.453125,112.48148752920424,74.228051943145132,32.337815260980278,7.0,0.0,321.74656441394086,37.823959776007797,585,403,214.6400499969603
4,14,1.0,77.027823167608574,1,-27.296875,-30.688685204678965,46.339137962929613,4.5425913338549435,1.0,7.0,77.027823167608574,328.69406528647954,209,1021,180.35136284845694
4,15,1.0,81.420388688905035,1,-39.250000000000014,86.603478866891606,168.02386755579664,14.218784069176763,1.0,0.0,81.420388688905035,19.409199118398345,946,700,72.627330764119023
5,0,7.0,340.12294883664231,1,9.1406249999999929,-3.3487582458738294,-23.225809409231505,1.5004895129241049,7.0,3.0,340.12294883664231,175.74439350413755,438,374,214.2432797249549
5,1,5.0,232.67132643417119,1,-120.234375,-148.46412292920334,84.20720350496785,3.1006860020570457,5.0,1.0,232.67132643417119,70.328715691595932,867,866,186.18826708819114
5,2,6.0,298.5127743173266,1,9.2343749999999947,82.388570601730791,20.901344919057419,1.6588778891600668,6.0,1.0,298.5127743173266,47.814515450811797,747,1124,50.266676547852029
5,3,1.0,53.035790777437661,0,137.125,-107.30839255463798,-54.272601777200308,2.5339742521755397,1.0,0.0,53.035790777437661,2.7868187981620087,810,942,197.63996250062041
5,4,2.0,115.4245186482032,0,-73.578125,-77.905404827726869,37.519113820476328,2.1755606732331216,2.0,5.0,115.4245186482032,261.6497686611616,87,890,351.80514932572123
5,5,0.0,44.93010633282988,0,-17.843750000000004,-158.87132738725902,-113.94122105442914,2.275698147714138,0.0,7.0,44.93010633282988,322.91271370735933,460,325,328.05516627758425
5,6,7.0,347.71942112457765,0,-9.8750000000000036,77.987977431127305,65.707398555704955,3.842467772308737,7.0,1.0,347.71942112457765,55.771598154976495,897,761,281.65967085630001
5,7,3.0,154.5153205519793,1,25.265624999999982,73.16845460748965,-132.31622484053102,4.3925494812428951,3.0,4.0,154.5153205519793,198.36917665455348,442,372,14.046966453108034
5,8,1.0,63.163543549005382,1,68.296875000000014,-36.412467767419869,26.75107578158552,1.775523382704705,1.0,5.0,63.163543549005382,250.08906250397445,1095,35,230.98308448977389
5,9,2.0,127.48193158826506,1,29.218749999999982,44.298859162835861,171.78079075110091,2.4756284123286605,2.0,5.0,127.48193158826506,269.46390430823288,343,1063,310.22806472381137
5,10,4.0,206.86724636418501,1,28.8125,120.54886959463906,-32.583884041175935,2.5757579039782286,4.0,3.0,206.86724636418501,162.85921088305304,1055,194,136.64816876596234
5,11,0.0,12.174099552239316,1,-8.1718749999999609,-158.65835941787481,-146.48425986563549,2.1005614148452878,0.0,7.0,12.174099552239316,316.7026096003388,276,122,270.88630778277422
5,12,4.0,215.84243817793856,1,-141.78125000000003,14.954530441131434,-129.20303138093001,2.0338987009599805,4.0,7.0,215.84243817793856,331.59068375177833,620,47,300.36965717622752
5,13,3.0,150.50703944293727,1,-107.70312500000001,-23.722913858040364,126.78412558489691,2.3672236721031368,3.0,2.0,150.50703944293727,92.642604455945317,448,694,292.4756813400362
5,14,5.0,263.01720084842765,1,-13.343750000000004,125.4940454456811,28.511246294108748,1.9338667131960392,5.0,0.0,263.01720084842765,6.5134318841118208,200,1105,235.41748312767319
5,15,6.0,308.3114133916385,1,161.203125,116.74468134493696,65.056094736575417,1.6088520595803857,6.0,2.0,308.3114133916385,104.01385235330379,450,217,151.26435594620662
6,0,5.0,257.88398105344589,1,-21.437500000000004,101.69780900505701,-0.41820994149709678,1.5338385454379022,5.0,2.0,257.88398105344589,98.900673765577267,269,165,92.166789535990901
6,1,0.0,37.615639023508507,1,9.5937499999999822,-143.44802564393072,-105.83238662042221,1.8255201326683164,0.0,7.0,37.615639023508507,330.52759536691099,530,366,232.70366104285387
6,2,2.0,106.74353466256943,1,8.0468749999999929,-23.453371470326356,83.290163192243071,2.3922475632280111,2.0,6.0,106.74353466256943,290.10479034084602,534,90,96.714225435824986
6,3,4.0,191.69070286912785,1,20.9375,-20.716430283939683,170.97427258518817,1.692178170196712,4.0,2.0,191.69070286912785,128.12452088920219,907,961,122.59606358268887
6,4,6.0,285.19275407584996,1,13.359374999999982,-36.244752023722384,-111.05199794787244,1.667197328992188,6.0,1.0,285.19275407584996,71.457031802081332,832,894,272.8751132894937
6,5,3.0,162.08398050860978,0,-30.687500000000011,149.91897691110654,-47.99704258028369,2.2255711080506444,3.0,2.0,162.08398050860978,112.30464310908455,670,980,222.68735449177285
6,6,3.0,139.56300912340271,0,-80.6875,-69.528143318566819,70.034865804835889,2.0088622658513486,3.0,5.0,139.56300912340271,249.48779665227565,679,467,335.59242328544343
6,7,7.0,355.27857925326538,0,33.125,93.694724566676783,88.973303819942132,1.3921323833055794,7.0,1.0,355.27857925326538,80.453309671462932,417,709,61.876772315258549
6,8,7.0,326.29240825201691,1,19.609374999999986,-105.06787407630675,-138.77546582428982,2.2005819985643029,7.0,1.0,326.29240825201691,68.508013645668086,533,677,147.39547877112054
6,9,2.0,111.19880340907034,0,66.296875,-25.18000206549198,86.01880134357836,3.8591340207494795,2.0,6.0,111.19880340907034,297.56658317535596,331,301,170.53039552416564
6,10,1.0,63.533783639603207,1,-12.656250000000007,-28.13898779461616,35.394795844987051,1.4421718982048333,1.0,6.0,63.533783639603207,309.48196614389599,227,933,266.30773768254272
6,11,0.0,31.287336217932125,1,24.578125000000014,-161.68384141904866,-130.39650520111653,2.1838923720642924,0.0,5.0,31.287336217932125,233.95806683632136,930,182,154.32295253706192
6,12,6.0,307.76323933836267,1,-3.5937499999999991,-46.159556615000696,-98.396317276638044,3.2590655405074358,6.0,1.0,307.76323933836267,87.227625896125659,298,952,78.076638251530852
6,13,4.0,192.81570883064558,1,-20.984374999999986,58.880154401137119,-108.30413676821729,2.5674230689182878,4.0,1.0,192.81570883064558,87.700595108150182,0,243,184.94165854647687
6,14,1.0,73.964585570952536,1,10.453125,-104.28136581855651,-30.316780247603969,1.9505666033364832,1.0,6.0,73.964585570952536,305.50228797071264,908,676,163.16594424498481
6,15,5.0,260.20941081989361,1,1.4843749999999809,-79.798695421128514,-179.58928460123491,1.7338822796009481,5.0,0.0,260.20941081989361,19.79322358308033,511,53,137.90363733461771
7,0,4.0,181.48309774364517,1,7.0312500000000266,-71.167083711000856,110.31601403264432,3.1173764844425023,4.0,7.0,181.48309774364517,322.05279098391134,347,896,180.3916519924237
7,1,2.0,128.47794878635887,1,40.203125,63.197437282704357,-168.32461393093678,3.7507671979255974,2.0,5.0,128.47794878635887,229.77200130770331,1062,647,241.96948193128824
7,2,7.0,347.35196448265685,0,8.031250000000016,-59.518699510346941,-72.166735027690066,2.192244597710669,7.0,3.0,347.35196448265685,168.28537810725709,986,634,132.77096114155148
7,3,3.0,158.45562986569786,1,23.859375000000004,-51.638775575513286,106.81685429018457,3.2257193587720394,3.0,0.0,158.45562986569786,42.685009487884535,1072,57,193.60787522432511
7,4,5.0,230.09914901625902,0,-1.8906250000000131,-44.368223807393825,-174.26907479113484,3.2090334384702146,5.0,4.0,230.09914901625902,188.31770463904769,371,1033,281.84266932322038
7,5,0.0,31.916402017395402,1,-11.468749999999998,115.5811307060451,147.49753272344049,2.9923821859993041,0.0,5.0,31.916402017395402,267.57401580948545,618,281,246.86843162601022
7,6,6.0,276.27162324823576,0,4.6718749999999734,51.7447294225747,-31.983647329189534,1.3838283391669393,6.0,0.0,276.27162324823576,19.880425400349583,939,409,184.77054652899793
7,7,4.0,198.75063452302606,1,3.5625000000000457,-159.51852342094023,39.232111102085859,1.7671951050870121,4.0,0.0,198.75063452302606,41.411116959581165,657,173,163.38759019976715
7,8,5.0,230.53572224298225,1,1.0781249999999742,80.590788032673203,-48.87348972434458,1.7588782315142453,5.0,1.0,230.53572224298225,71.657489297246428,297,874,21.893619154678106
7,9,1.0,53.508137075595755,0,-28.624999999999975,167.1155125349201,-139.37635038948417,4.68421396240592,1.0,5.0,53.508137075595755,261.65814685253207,730,720,197.82399848899166
7,10,7.0,355.47482723824476,1,-2.0468749999999996,1.6108127262409047,-2.9143600355143393,2.2339133550412953,7.0,2.0,355.47482723824476,134.5983508005429,202,633,326.19502359674993
7,11,1.0,62.660129840190251,1,-6.7968749999999982,163.48563299798488,-133.8542371618249,4.6842618589289486,1.0,3.0,62.660129840190251,144.35451161461344,123,1150,103.11279476304287
7,12,0.0,4.2837306289049035,1,-7.0468750000000036,-100.30358189755385,-96.019851268648949,1.9588894643820822,0.0,4.0,4.2837306289049035,187.31584984540959,859,1057,258.8305112445363
7,13,3.0,176.82881396076891,1,1.4843749999999809,141.64397960782657,-41.527206431404537,1.4255943149328232,3.0,1.0,176.82881396076891,73.089858628740785,500,344,278.63890652332873
7,14,2.0,102.63917207776743,1,-6.5000000000000027,-156.18445397306826,-53.545281895300846,4.4425787325017154,2.0,3.0,102.63917207776743,150.33460131546872,918,834,254.15214090157738
7,15,6.0,281.93434169837815,1,3.3749999999999938,-146.07924430211145,135.85509739626673,3.742441772017628,6.0,0.0,281.93434169837815,10.413979002222387,148,922,183.00919291084188
8,0,7.0,359.01090147499184,1,-12.749999999999972,69.675780202352144,68.686681677343955,1.6171817621216178,7.0,3.0,359.01090147499184,174.7910410692586,857,1076,206.04636284971662
8,1,6.0,312.55143956624255,1,7.5468749999999982,-26.98222267090409,-74.430783104661543,2.4006032096222043,6.0,2.0,312.55143956624255,133.57975988789906,214,213,33.539774862901417
8,2,3.0,153.92439662876234,1,-17.906249999999986,81.066646791406654,-125.00895657983099,2.7755712792277336,3.0,0.0,153.92439662876234,16.396783895896604,26,966,185.90066897979449
8,3,3.0,155.28059421738763,1,14.968750000000027,168.96551852817564,-35.753887254436748,2.7674468462355435,3.0,1.0,155.28059421738763,63.310882498502998,629,754,349.05204045577636
8,4,4.0,180.52979557762632,0,12.421875,-135.08334399385475,45.446451583771598,2.2089085658080876,4.0,6.0,180.52979557762632,275.3868265987806,989,503,336.81958051168192
8,5,2.0,128.83180463634088,1,10.234374999999996,-22.014950346156315,106.81685429018457,4.1758075677789748,2.0,3.0,128.83180463634088,171.46092958114954,12,1036,124.60155425270879
8,6,4.0,224.46190489595301,0,20.203124999999993,82.029391787776689,-53.508703316270307,2.6339874239638448,4.0,1.0,224.46190489595301,68.897133993596043,499,42,301.22223323187478
8,7,7.0,332.03232615873515,1,1.6093749999999984,144.53272501834283,116.56505117707799,2.3922988804988563,7.0,6.0,332.03232615873515,279.21312262453023,962,1037,296.32894018876073
8,8,2.0,115.67080662872891,1,3.6562499999999951,-59.133285363558642,56.537521265170255,3.0840220344252884,2.0,5.0,115.67080662872891,238.95124433463604,1144,927,113.32908839047781
8,9,1.0,53.951689230737237,1,11.484374999999972,104.58065933016378,158.53234856090103,3.4425325468182564,1.0,7.0,53.951689230737237,324.64750683641728,929,631,259.52683911848379
8,10,6.0,277.16853753802889,1,-45.125000000000014,-109.13231642927293,168.03622110875597,2.1088931132107973,6.0,3.0,277.16853753802889,156.7897115326677,517,249,273.16806418236609
8,11,1.0,75.572040891382869,0,-14.21875,6.5321940143233599,82.104234905706235,2.1006592032499611,1.0,5.0,75.572040891382869,256.70946918880804,427,948,336.57910891457698
8,12,0.0,41.296529929853712,1,131.0625,63.394206276266942,104.69073620612065,1.875570765696466,0.0,2.0,41.296529929853712,113.89503697364435,835,878,80.065481583666042
8,13,5.0,231.96903626961435,1,-144.25000000000003,-62.929371715649467,169.03966455396491,2.1672480762936175,5.0,7.0,231.96903626961435,353.24540803996678,959,271,11.79632671675575
8,14,0.0,34.92735266028312,0,-11.453125000000018,23.662082148493944,58.589434808777064,1.4088208694010973,0.0,4.0,34.92735266028312,209.65522469749436,5,840,4.0557872717946619
8,15,5.0,230.27866559389284,1,-9.1249999999999929,86.046707250029343,-43.674627156077818,1.8172266366891563,5.0,2.0,230.27866559389284,104.16636065596936,283,706,123.34059158891836
9,0,7.0,330.12454243896781,1,15.218750000000014,119.87545756103221,90.0,2.108926469925791,7.0,4.0,330.12454243896781,206.03177471250032,161,911,109.83911039344346
9,1,2.0,98.511852683863452,0,-73.796875,120.3415216564899,-141.14662565964667,1.7421831875108182,2.0,3.0,98.511852683863452,167.26352786396058,836,207,95.576895143458401
9,2,5.0,233.17355212094171,1,-23.624999999999982,26.634946029030576,-100.19150185002771,1.267122405115515,5.0,7.0,233.17355212094171,321.69265432224353,978,820,230.32954978868196
9,3,4.0,223.11672276379755,1,-14.109374999999996,-132.0826152189141,91.034107544883454,1.9422386107034981,4.0,7.0,223.11672276379755,348.06189584752457,129,190,178.76226578909277
9,4,3.0,150.24866303792572,1,-133.20312500000003,-41.162653834774204,109.08600920315151,1.4754875740036368,3.0,7.0,150.24866303792572,324.35719120581143,359,436,13.658568849364601
9,5,6.0,314.4076158579465,0,19.078124999999975,-103.22737756189156,-148.81976170394515,3.1340421624481678,6.0,2.0,314.4076158579465,130.3217579629339,474,976,153.5376097518772
9,6,7.0,328.87881259974881,1,-2.8124999999999902,9.1667855418337876,-21.954401858417381,1.9505475019104779,7.0,6.0,328.87881259974881,280.96882249940842,1003,703,230.05378850285143
9,7,4.0,223.0454457492757,1,2.4531250000000155,2.4033370792532205,-134.55121717147111,1.3339484794996679,4.0,1.0,223.0454457492757,83.043574032255165,805,472,6.9389638846610957
9,8,0.0,37.129301503315894,1,-2.0312499999999818,-131.36569630237474,-94.236394799058857,1.4338102638721466,0.0,5.0,37.129301503315894,249.14448334998872,346,1104,178.68641125225707
9,9,6.0,272.61094002924034,0,26.671874999999993,-87.416511121505494,-174.80557109226518,2.0589023507200181,6.0,3.0,272.61094002924034,144.21843664286754,765,1135,243.98945909465112
9,10,2.0,130.86863072988041,1,-10.015625000000016,49.938298725221934,-179.19307054489767,1.5755041670054197,2.0,4.0,130.86863072988041,220.19426570647732,52,622,288.19751646047723
