block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,11,0.0,0,0,0.0,0.0,0,0,0,787,3.0,2.2418491686694324,0.0,0.0,0.0,0.0,141.4756333697338,0.0
0,12,0.0,0,0,0.0,0.0,0,0,0,1119,4.0,2.2002621745341457,0.0,0.0,0.0,0.0,303.90003946639604,0.0
0,13,3.0,1,0,1.0,0.0,0,6,0,576,1.0,1.0584541452699341,62.703124999999986,92.553574769134514,-171.5625,-1.0266961800578731,193.62053868927325,5.9759994549094699
0,14,1.0,1,0,0.0,1.0,0,1,0,1140,1.0,1.3668285348103382,-100.62499999999999,-112.17912214279218,-120.9375,122.79576701406653,351.77302195893139,1.308752712327987
0,15,0.0,0,0,0.0,0.0,0,0,0,1009,2.0,1.5335229033371434,0.0,0.0,0.0,0.0,225.51956421174646,0.0
0,16,3.0,1,0,1.0,0.0,0,3,0,644,3.0,1.6085251769982278,-141.62499999999997,-104.17463684342633,-50.624999999999993,78.890541793640196,9.7053904173551153,3.1339832768426277
0,17,0.0,0,0,0.0,0.0,0,0,0,1029,4.0,1.8002176425070502,0.0,0.0,0.0,0.0,307.04803985661948,0.0
0,18,1.0,1,0,0.0,1.0,0,8,0,618,3.0,2.0752485968405381,81.999999999999986,-52.478782318093288,-45.000000000000014,36.784125584896898,203.75808528072221,8.2428452950553037
0,19,1.0,1,0,0.0,1.0,0,11,0,81,1.0,1.5085116919362918,11.015625000000005,26.819208020963671,116.01562500000001,-43.015296887846432,117.2701522109201,1.783946342591662
0,20,3.0,1,0,1.0,0.0,0,7,0,1030,2.0,2.3669591089710593,148.078125,-122.90507040296873,-4.9218750000000231,87.096181134903716,280.7790936638674,2.6089077761862427
0,21,3.0,1,0,1.0,0.0,0,4,0,666,1.0,1.5168541792663746,-46.718750000000036,-105.41203029222505,118.82812499999997,43.999925871877295,292.22702372639088,1.0253504759748466
0,22,0.0,0,0,0.0,0.0,0,0,0,875,2.0,1.850226950889919,0.0,0.0,0.0,0.0,42.333276899567068,0.0
0,23,0.0,0,0,0.0,0.0,0,0,0,202,3.0,1.2251473733922467,0.0,0.0,0.0,0.0,70.616691179917211,0.0
0,24,0.0,0,0,0.0,0.0,0,0,0,1048,3.0,2.1502508704434149,0.0,0.0,0.0,0.0,296.06613120904387,0.0
0,25,0.0,0,0,0.0,0.0,0,0,0,240,4.0,1.1917874025530182,0.0,0.0,0.0,0.0,332.23533171271248,0.0
0,26,1.0,1,0,0.0,1.0,0,10,0,68,3.0,1.5251832669600844,-143.609375,-166.19895460044435,20.390625,-161.63068205274075,70.40595253114752,3.1006478242343292
0,27,1.0,1,0,0.0,1.0,0,9,0,419,1.0,1.4835175863117911,150.53125,179.63641332217244,127.265625,-69.443954780416533,91.24193683070834,3.2006456290255301
0,28,1.0,1,0,0.0,1.0,0,12,0,365,4.0,1.1751383501105011,-117.5,-176.26433694092765,22.500000000000004,-146.83503184100815,173.11717099971486,5.2593862960929982
0,29,1.0,1,0,0.0,1.0,0,0,0,775,1.0,1.2918171380879357,18.171875000000028,-73.989545023515717,-118.828125,-76.366886411008153,150.98843573454295,3.6507245579268783
0,30,0.0,0,0,0.0,0.0,0,0,0,213,4.0,1.6001929531921633,0.0,0.0,0.0,0.0,257.19898307495691,0.0
0,31,1.0,1,0,0.0,1.0,0,15,0,575,1.0,1.2584839663468301,2.1718749999999987,-116.290921159707,16.171874999999996,-159.32189322772365,319.58661629078097,1.4254366320674308
1,0,0.0,0,0,0.0,0.0,1,0,0,245,4.0,3.0837085437960923,0.0,0.0,0.0,0.0,4.7997044014500334,0.0
1,1,3.0,1,0,1.0,0.0,1,9,0,530,1.0,1.8752216267166659,0.99999999999998868,124.71292474575925,180.0,86.933514498874104,237.90922911545724,1.3170949144987389
1,2,0.0,0,0,0.0,0.0,1,0,0,390,3.0,2.6086566064041108,0.0,0.0,0.0,0.0,278.64395667973207,0.0
1,3,0.0,0,0,0.0,0.0,1,0,0,1098,3.0,1.8835763731622137,0.0,0.0,0.0,0.0,244.54234066158506,0.0
1,4,1.0,1,0,0.0,1.0,1,13,0,831,1.0,0.90844304073834792,19.703124999999982,-25.732944341558255,-179.29687500000003,107.01254680924403,194.42346141405449,1.4671134315431118
1,5,0.0,0,0,0.0,0.0,1,0,0,620,4.0,1.8502298019011505,0.0,0.0,0.0,0.0,321.90356071138217,0.0
1,6,0.0,0,0,0.0,0.0,1,0,0,1105,4.0,1.1751446222187951,0.0,0.0,0.0,0.0,253.46826075091923,0.0
1,7,0.0,0,0,0.0,0.0,1,0,0,190,3.0,1.1084640238550492,0.0,0.0,0.0,0.0,54.560241620099006,0.0
1,8,1.0,1,0,0.0,1.0,1,4,0,360,1.0,0.93344455887563527,4.2656250000000187,-97.490832363314496,171.5625,87.709389957361466,199.59155066692122,1.375430459738709
1,9,0.0,0,0,0.0,0.0,1,0,0,691,3.0,1.7252116625895724,0.0,0.0,0.0,0.0,145.59882340068847,0.0
1,10,0.0,0,0,0.0,0.0,1,0,0,253,3.0,2.5669877896434627,0.0,0.0,0.0,0.0,342.8918307617588,0.0
1,11,1.0,1,0,0.0,1.0,1,14,0,846,1.0,1.016789604909718,-3.9687500000000013,-144.09959494879229,142.03125,-159.85719676695692,78.842105420184538,1.6671649199561216
1,12,0.0,0,0,0.0,0.0,1,0,0,820,3.0,1.891895767650567,0.0,0.0,0.0,0.0,195.75637728126574,0.0
1,13,0.0,0,0,0.0,0.0,1,0,0,340,4.0,1.4501804231549613,0.0,0.0,0.0,0.0,263.95444850095515,0.0
1,14,0.0,0,0,0.0,0.0,1,0,0,379,4.0,1.2251468031900004,0.0,0.0,0.0,0.0,214.27228377076156,0.0
1,15,0.0,0,0,0.0,0.0,1,0,0,115,4.0,0.90843762393342331,0.0,0.0,0.0,0.0,345.9912566615435,0.0
1,16,0.0,0,0,0.0,0.0,1,0,0,394,3.0,1.1667798974085599,0.0,0.0,0.0,0.0,71.037674348258307,0.0
1,17,1.0,1,0,0.0,1.0,1,3,0,154,1.0,1.5251821266137995,3.6093750000000013,44.400959455196812,69.609375,114.67166533133172,95.800345262786635,1.2920862690079957
1,18,1.0,1,0,0.0,1.0,1,12,0,14,1.0,1.3251554415910505,6.109375000000024,65.036785400361879,-42.890625,-17.102728969052372,216.77429836926584,1.0586699630948715
1,19,1.0,1,0,0.0,1.0,1,10,0,616,1.0,1.4418367955368012,-175.10937500000003,153.77790582823056,177.890625,155.18179069998169,99.04439263217391,1.5171803293633275
1,20,0.0,0,0,0.0,0.0,1,0,0,309,3.0,2.7169946176582016,0.0,0.0,0.0,0.0,74.049568369233938,0.0
1,21,1.0,1,0,0.0,1.0,1,5,0,742,1.0,1.108460602699779,-15.531250000000007,-120.95975463767033,-119.53125,145.79117198624746,9.9647994116076397,1.2420701182563789
1,22,3.0,1,0,1.0,0.0,1,15,0,1132,1.0,1.7252045351779088,21.781250000000014,-87.119055856865032,130.78125,100.12467165539783,179.00014292232942,2.1588852963759564
1,23,0.0,0,0,0.0,0.0,1,0,0,323,4.0,1.9584874160354957,0.0,0.0,0.0,0.0,91.687237786965539,0.0
1,24,1.0,1,0,0.0,1.0,1,2,0,684,1.0,1.0083587377448566,-11.124999999999995,-19.709236748673405,-118.125,91.023030188667832,130.07319137666317,1.4921220770920627
1,25,1.0,1,0,0.0,1.0,1,7,0,1004,1.0,2.38362640759442,3.5156250000000133,-50.389385812965422,-176.484375,-37.319427348122332,143.97601375723553,1.7088169160415418
1,26,1.0,1,0,0.0,1.0,1,6,0,425,1.0,1.9669111557304859,-12.390624999999996,-120.33029716297744,69.609375,105.45692817097226,216.6973972995057,3.4007051000953652
1,27,3.0,1,0,1.0,0.0,1,0,0,214,1.0,1.9169018473476171,1.3437499999999862,-51.281008240167367,-57.656250000000021,106.35581710101725,34.403740417339804,1.9920974162523635
1,28,1.0,1,0,0.0,1.0,1,8,0,1023,1.0,1.7752166945720091,8.4999999999999929,80.680442086449148,75.234374999999986,27.768178242602957,244.09288273036017,1.4504310228512622
1,29,3.0,1,0,1.0,0.0,1,1,0,180,1.0,1.6252090111956932,13.453125000000005,139.45130406584767,-55.546874999999993,-144.36650995701211,63.161141258086737,1.0253798408666626
1,30,1.0,1,0,0.0,1.0,1,11,0,949,1.0,2.9670274750096723,-45.15625,-141.28685935099935,47.8125,-2.0527334414825908,23.353319963033062,1.417104123160243
1,31,0.0,0,0,0.0,0.0,1,0,0,463,2.0,2.0752460309304297,0.0,0.0,0.0,0.0,66.920648157676965,0.0
2,0,3.0,1,0,1.0,0.0,2,3,0,1068,1.0,2.8503563846461475,-2.5312500000000013,140.05007723569764,60.46875,-2.2823195233051172,282.98545134061652,1.4338258751668036
2,1,0.0,0,0,0.0,0.0,2,0,0,801,4.0,1.8418970077764243,0.0,0.0,0.0,0.0,99.452328093495538,0.0
2,2,1.0,1,0,0.0,1.0,2,2,0,713,1.0,1.3084901386755519,26.578125000000004,-75.142695762206472,0.0,-57.227504145434423,277.09296494296177,4.4508338638115674
2,3,1.0,1,0,0.0,1.0,2,7,0,481,1.0,1.5335203374852426,24.171874999999993,-76.096901932209164,61.171874999999993,120.67106033233834,342.17275471239554,1.2837360841222107
2,4,0.0,0,0,0.0,0.0,2,0,0,962,3.0,2.0169104857486673,0.0,0.0,0.0,0.0,251.2762512878042,0.0
2,5,0.0,0,0,0.0,0.0,2,0,0,195,4.0,1.1834739950718358,0.0,0.0,0.0,0.0,219.74627244286367,0.0
2,6,0.0,0,0,0.0,0.0,2,0,0,619,3.0,1.3168232177849859,0.0,0.0,0.0,0.0,197.22608500337009,0.0
2,7,1.0,1,0,0.0,1.0,2,0,0,376,1.0,1.1418037528637797,20.812499999999989,160.24415780050737,77.343749999999986,115.46334506187162,65.253010241306072,1.2254413076443598
2,8,1.0,1,0,0.0,1.0,2,1,0,95,1.0,1.058471251046285,13.421874999999998,153.33527131374464,27.421875000000004,66.801409486351815,52.754846007387826,1.7338301230920479
2,9,0.0,0,0,0.0,0.0,2,0,0,301,2.0,1.9002382549806498,0.0,0.0,0.0,0.0,25.259880043214949,0.0
2,10,0.0,0,0,0.0,0.0,2,0,0,671,2.0,3.050366248935461,0.0,0.0,0.0,0.0,156.929995657424,0.0
2,11,1.0,1,0,0.0,1.0,2,5,0,173,1.0,1.7168743070214987,69.953124999999986,-49.692185860003633,-123.04687500000001,-62.688466248232814,135.97804954358466,1.7588572999229655
2,12,1.0,1,0,0.0,1.0,2,14,0,420,1.0,1.9335642993100919,-25.343750000000011,60.810964854507503,57.656249999999993,-156.6695740551578,63.194987979060052,0.91703584254719317
2,13,0.0,0,0,0.0,0.0,2,0,0,1111,3.0,1.6418711781152524,0.0,0.0,0.0,0.0,146.65048703590102,0.0
2,14,1.0,1,0,0.0,1.0,2,15,0,475,1.0,1.216816289932467,-0.95312500000000111,24.444784303699453,33.046875,156.03751102542182,283.3535844458774,1.0003865905455314
2,15,3.0,1,0,1.0,0.0,2,6,0,857,1.0,1.6085223259869963,-51.812499999999993,60.056570710806,177.1875,109.55566692045674,71.474415250140211,4.7008610192569904
2,16,0.0,0,0,0.0,0.0,2,0,0,80,3.0,1.8252319899620488,0.0,0.0,0.0,0.0,325.90196429394575,0.0
2,17,1.0,1,0,0.0,1.0,2,13,0,470,2.0,3.0253721433109604,-2.1093749999999929,-108.97481363397783,177.890625,-166.80628079281394,76.140509937238676,1.1255304572405294
2,18,0.0,0,0,0.0,0.0,2,0,0,341,4.0,1.4251680713496171,0.0,0.0,0.0,0.0,45.309160992596716,0.0
2,19,0.0,0,0,0.0,0.0,2,0,0,995,4.0,1.1918090698891319,0.0,0.0,0.0,0.0,179.99013620278072,0.0
2,20,0.0,0,0,0.0,0.0,2,0,0,661,4.0,1.5751942860078998,0.0,0.0,0.0,0.0,111.91830969321498,0.0
2,21,1.0,1,0,0.0,1.0,2,11,0,981,1.0,1.0751265755970962,-12.812499999999991,-30.331839284828778,120.23437500000003,63.802813941531717,171.97004678570278,1.5921027761069126
2,22,3.0,1,0,1.0,0.0,2,12,0,25,1.0,1.2084866319783032,7.5156250000000195,-101.819621807869,125.859375,-19.428417679204596,72.806173161418599,2.0421814199071378
2,23,0.0,0,0,0.0,0.0,2,0,0,87,3.0,2.8420073401066475,0.0,0.0,0.0,0.0,60.655537739828425,0.0
2,24,0.0,0,0,0.0,0.0,2,0,0,885,4.0,1.1501345511642285,0.0,0.0,0.0,0.0,106.4557343869957,0.0
2,25,1.0,1,0,0.0,1.0,2,9,0,54,1.0,1.0917944444809109,13.359374999999982,-145.65038184100692,-121.64062500000004,80.503141461308985,281.58727300901865,1.7754245297401212
2,26,0.0,0,0,0.0,0.0,2,0,0,5,3.0,2.6586659147287719,0.0,0.0,0.0,0.0,249.03703346981325,0.0
2,27,0.0,0,0,0.0,0.0,2,0,0,952,3.0,1.3334947928669862,0.0,0.0,0.0,0.0,152.61733316161127,0.0
2,28,1.0,1,0,0.0,1.0,2,4,0,909,1.0,1.4835076079471037,-13.249999999999989,161.43433387132023,123.75000000000001,68.160162766550911,192.05032495677952,1.2503992060082965
2,29,1.0,1,0,0.0,1.0,2,10,0,841,1.0,1.2001381576410495,0.59375000000000755,-100.55819821716891,178.59375,-86.670181271148323,73.835413462776557,1.5421368023380637
2,30,3.0,1,0,1.0,0.0,2,8,0,605,1.0,1.8502275210921653,150.984375,63.193526444986823,-8.4375,-160.93545256866773,297.45892744485093,3.0756443105055951
2,31,0.0,0,0,0.0,0.0,2,0,0,330,4.0,2.1169271068647504,0.0,0.0,0.0,0.0,280.8966841685907,0.0
3,0,1.0,1,0,0.0,1.0,3,4,0,444,1.0,2.767003926099278,9.2031250000000036,86.049245389239687,-66.796875000000014,-19.542920195567937,15.499449825932761,1.2253560638637282
3,1,1.0,1,0,0.0,1.0,3,10,0,1040,1.0,1.2584871024009772,-4.3593749999999805,-38.314802021687214,-58.359374999999993,-70.846441682100888,115.47801675026459,3.1673338394612074
3,2,1.0,1,0,0.0,1.0,3,11,0,199,1.0,1.6002000806038268,17.828125,168.05854314077882,28.828124999999996,118.06019697904591,21.488266394520046,1.2004292409401387
3,3,0.0,0,0,0.0,0.0,3,0,0,3,4.0,2.0335755036212504,0.0,0.0,0.0,0.0,126.00978805336557,0.0
3,4,1.0,1,0,0.0,1.0,3,5,0,436,1.0,1.0251184076187201,-18.234374999999996,-45.037094044041616,59.765625,-85.491382349961356,17.957641304078496,1.0419875544030219
3,5,0.0,0,0,0.0,0.0,3,0,0,914,3.0,2.7169911965029314,0.0,0.0,0.0,0.0,166.33979878000434,0.0
3,6,3.0,1,0,1.0,0.0,3,1,0,830,3.0,1.3918323336984031,31.937499999999986,-110.29770278920479,-0.70312500000002309,-50.059868846264116,222.92157612104907,4.2174594671232626
3,7,1.0,1,0,0.0,1.0,3,8,0,1100,1.0,1.2584879577043466,-10.374999999999991,108.00187020252021,95.625,-124.52930114795903,119.56374066651067,1.1254306735936552
3,8,1.0,1,0,0.0,1.0,3,3,0,335,2.0,1.4585069450549781,26.000000000000007,-120.98915102626711,-45.000000000000014,80.003778002521074,347.32560960184463,2.6172519741230644
3,9,0.0,0,0,0.0,0.0,3,0,0,752,4.0,0.98345272685401142,0.0,0.0,0.0,0.0,259.6701124964884,0.0
3,10,1.0,1,0,0.0,1.0,3,2,0,181,1.0,1.1751414861064404,18.0,106.93490224779273,151.171875,152.27174257768087,26.437518448962134,1.417104123160243
3,11,0.0,0,0,0.0,0.0,3,0,0,596,4.0,1.0501224916079082,0.0,0.0,0.0,0.0,96.639566920131529,0.0
3,12,0.0,0,0,0.0,0.0,3,0,0,1088,4.0,1.1584733322379179,0.0,0.0,0.0,0.0,151.17561402566864,0.0
3,13,1.0,1,0,0.0,1.0,3,13,0,630,1.0,2.5586444470100105,135.203125,-80.381985471805663,0.0,-53.941240269357102,5.1260363879399895,2.1589032573974691
3,14,0.0,0,0,0.0,0.0,3,0,0,358,4.0,12.326431817666162,0.0,0.0,0.0,0.0,226.41678327064633,0.0
3,15,3.0,1,0,1.0,0.0,3,9,0,566,1.0,1.0417911230470054,1.2499999999999984,28.144537192739676,56.25,-127.58134993988654,326.24434400494255,1.0087461835937575
3,16,0.0,0,0,0.0,0.0,3,0,0,1089,2.0,2.1752706347615458,0.0,0.0,0.0,0.0,25.465882595879179,0.0
3,17,3.0,1,0,1.0,0.0,3,12,0,137,1.0,1.8668919687625021,-26.749999999999989,-46.577603004157183,146.25,101.75978302657347,126.95569329426736,1.3505863147438504
3,18,0.0,0,0,0.0,0.0,3,0,0,807,3.0,1.8335496738436632,0.0,0.0,0.0,0.0,207.98549343507656,0.0
3,19,0.0,0,0,0.0,0.0,3,0,0,548,3.0,1.5085068453336135,0.0,0.0,0.0,0.0,272.2234391371145,0.0
3,20,1.0,1,0,0.0,1.0,3,15,0,865,1.0,2.0502430873457342,-17.921875000000028,165.73768338685761,-61.171875000000036,-85.118257635369943,184.89972510001274,2.3422349894535728
3,21,1.0,1,0,0.0,1.0,3,6,0,1018,1.0,1.5001774724223651,-7.3593749999999973,-19.307353022109687,0.70312500000002309,-142.96378706071877,169.70434621610352,1.1837613721145317
3,22,3.0,1,0,1.0,0.0,3,14,0,579,1.0,1.3668308156193234,5.5781249999999991,-49.036816518546971,-117.42187499999999,-100.30484646876603,35.800092904604448,1.2670300123863854
3,23,1.0,1,0,0.0,1.0,3,0,0,489,1.0,1.3084858622169122,-4.1249999999999982,20.791670543304825,128.67187500000003,61.990823291986175,307.51072647552735,1.4087707589496858
3,24,0.0,0,0,0.0,0.0,3,0,0,289,3.0,2.0751479578320868,0.0,0.0,0.0,0.0,22.370777639435474,0.0
3,25,0.0,0,0,0.0,0.0,3,0,0,502,4.0,0.90844931290484965,0.0,0.0,0.0,0.0,164.16236419348141,0.0
3,26,0.0,0,0,0.0,0.0,3,0,0,681,3.0,1.7168700306210667,0.0,0.0,0.0,0.0,160.75619321571853,0.0
3,27,1.0,1,0,0.0,1.0,3,7,0,814,1.0,2.2002664509927854,40.515625,10.903482048968417,87.890625,148.28286712071579,125.15188818958786,2.3839160653878935
3,28,0.0,0,0,0.0,0.0,3,0,0,532,3.0,2.6836320809670724,0.0,0.0,0.0,0.0,167.85047414005277,0.0
3,29,0.0,0,0,0.0,0.0,3,0,0,477,3.0,1.0917987208813429,0.0,0.0,0.0,0.0,346.98261569202543,0.0
3,30,0.0,0,0,0.0,0.0,3,0,0,40,3.0,0.79174030461581424,0.0,0.0,0.0,0.0,133.64649744923545,0.0
3,31,0.0,0,0,0.0,0.0,3,0,0,539,3.0,0.83342366135912016,0.0,0.0,0.0,0.0,204.49927213756135,0.0
4,0,0.0,0,0,0.0,0.0,4,0,0,285,4.0,4.8922641120734625,0.0,0.0,0.0,0.0,64.884766362375771,0.0
4,1,0.0,0,0,0.0,0.0,4,0,0,6,2.0,2.5419723017257638,0.0,0.0,0.0,0.0,191.13126248325926,0.0
4,2,0.0,0,0,0.0,0.0,4,0,0,89,2.0,1.4335040014702827,0.0,0.0,0.0,0.0,207.6743366766446,0.0
4,3,0.0,0,0,0.0,0.0,4,0,0,230,2.0,1.3585353691596538,0.0,0.0,0.0,0.0,356.69053199053747,0.0
4,4,0.0,0,0,0.0,0.0,4,0,0,1049,4.0,1.2250450238352641,0.0,0.0,0.0,0.0,118.15675572804962,0.0
4,5,1.0,1,0,0.0,1.0,4,11,0,277,2.0,1.8167691919952631,-46.453125,-11.744975220313986,55.546875,14.476595186537033,334.95246227083589,1.492119511240162
4,6,1.0,1,0,0.0,1.0,4,4,0,339,1.0,1.8668985259719193,-34.453124999999986,-43.261994105470279,-169.453125,-167.19573393471325,146.44614194059014,2.350572059978731
4,7,0.0,0,0,0.0,0.0,4,0,0,577,2.0,1.7168785834801383,0.0,0.0,0.0,0.0,193.64583723761166,0.0
4,8,3.0,1,0,1.0,0.0,4,6,0,1081,4.0,3.7087869808892719,18.593750000000007,4.0419625965925592,-11.953125000000011,-59.577093792306478,222.12168861204407,1.708822047803551
4,9,0.0,0,0,0.0,0.0,4,0,0,790,2.0,2.2502760444767773,0.0,0.0,0.0,0.0,129.68497511282249,0.0
4,10,1.0,1,0,0.0,1.0,4,12,0,879,1.0,1.4168375581502914,36.281249999999986,18.505141331923138,-116.71875000000001,108.43494882292202,139.93027929548882,1.3003737326944247
4,11,1.0,1,0,0.0,1.0,4,5,0,987,1.0,1.1167931116069667,-13.53125000000003,-173.26291363078334,-175.07812500000003,-47.699291057445215,243.07554090693688,1.6088136944454163
4,12,0.0,0,0,0.0,0.0,4,0,0,795,2.0,1.5584953416837379,0.0,0.0,0.0,0.0,204.8808333858106,0.0
4,13,0.0,0,0,0.0,0.0,4,0,0,407,4.0,1.6918699379311875,0.0,0.0,0.0,0.0,227.34821848859926,0.0
4,14,0.0,0,0,0.0,0.0,4,0,0,634,4.0,2.0669149475288577,0.0,0.0,0.0,0.0,281.58583921959206,0.0
4,15,1.0,1,0,0.0,1.0,4,3,0,13,3.0,1.2334776015486568,-177.1875,31.282576969770826,-177.1875,-138.65843303169248,320.40363586994283,3.425699490820989
4,16,1.0,1,0,0.0,1.0,4,8,0,295,1.0,3.6004409869201481,-1.7499999999999929,-74.470899235844556,57.656250000000007,-60.467422611493355,253.97997047430135,1.333761642978061
4,17,0.0,0,0,0.0,0.0,4,0,0,72,2.0,1.633539239410311,0.0,0.0,0.0,0.0,284.36533922726193,0.0
4,18,0.0,0,0,0.0,0.0,4,0,0,1107,3.0,2.0002380553632975,0.0,0.0,0.0,0.0,353.59471497195119,0.0
4,19,1.0,1,0,0.0,1.0,4,2,0,380,1.0,1.758560799760744,-5.7343750000000222,-117.69963387222641,-7.7343750000000133,-119.38060786128923,254.55980089881174,1.9255203078500926
4,20,1.0,1,0,0.0,1.0,4,10,0,257,2.0,1.6251722337910905,168.453125,37.691421683696611,106.17187500000001,-115.52685579699835,97.645548548474608,1.092095791187603
4,21,3.0,1,0,1.0,0.0,4,14,0,252,1.0,2.1502728229388595,-130.37499999999997,45.819381373791188,-174.37500000000003,-152.59925117712763,117.59746210918874,4.584100978798233
4,22,1.0,1,0,0.0,1.0,4,1,0,298,1.0,1.3834978291415609,-36.656249999999993,146.35271536272754,-57.656250000000021,-116.56505117707799,76.721071710358672,1.5254201820353046
4,23,0.0,0,0,0.0,0.0,4,0,0,731,3.0,2.2919402996776626,0.0,0.0,0.0,0.0,347.70120731634137,0.0
4,24,0.0,0,0,0.0,0.0,4,0,0,880,3.0,1.9335668652202003,0.0,0.0,0.0,0.0,147.3668275498562,0.0
4,25,3.0,1,0,1.0,0.0,4,7,0,672,1.0,2.6503205765620805,12.046874999999996,156.05506326432405,-56.953125,102.91593546330249,219.27662841955637,4.7592062577605247
4,26,1.0,1,0,0.0,1.0,4,0,0,109,1.0,1.075120018387679,-6.1562499999999991,95.742110167980016,54.84375,-107.70468295238112,53.706674717730124,2.4839269845397212
4,27,1.0,1,0,0.0,1.0,4,13,0,204,1.0,1.308499546837993,62.296875000000028,-132.59387066680438,-0.70312499999998623,-158.31536164174253,49.252688407319589,1.8005021685967222
4,28,3.0,1,0,1.0,0.0,4,15,0,670,1.0,1.1668084069970064,34.125,-96.009307282613804,-154.6875,-23.899916251533561,127.87100011450171,2.0421854112064466
4,29,1.0,1,0,0.0,1.0,4,9,0,930,2.0,2.7003236127784476,-117.85937500000001,87.668020237938023,54.140625,-44.274775700940751,279.83971588649536,1.7171671009273268
4,30,0.0,0,0,0.0,0.0,4,0,0,659,3.0,1.6418708930141293,0.0,0.0,0.0,0.0,181.13736528788147,0.0
4,31,0.0,0,0,0.0,0.0,4,0,0,76,2.0,1.3418250210233964,0.0,0.0,0.0,0.0,141.79832832698813,0.0
5,0,0.0,0,0,0.0,0.0,5,0,0,926,3.0,2.8420119016082026,0.0,0.0,0.0,0.0,97.872515101782994,0.0
5,1,1.0,1,0,0.0,1.0,5,0,0,581,1.0,1.6752023542067036,24.234375000000043,170.75908276785142,-59.765624999999986,-52.930466299631597,40.066813953451209,1.1837616572738625
5,2,3.0,1,0,1.0,0.0,5,12,0,440,2.0,1.1251381647889502,70.859375,132.37262292057673,125.859375,15.428741745896268,32.915470135349693,3.4508446974796243
5,3,0.0,0,0,0.0,0.0,5,0,0,611,4.0,1.7085332452552393,0.0,0.0,0.0,0.0,272.32444953501061,0.0
5,4,0.0,0,0,0.0,0.0,5,0,0,459,2.0,1.8752270435797982,0.0,0.0,0.0,0.0,186.20824641080469,0.0
5,5,1.0,1,0,0.0,1.0,5,14,0,757,1.0,0.84177213563816622,5.1875000000000204,122.51739562799978,-47.8125,103.93328620315808,291.33056537697803,2.425715456251055
5,6,0.0,0,0,0.0,0.0,5,0,0,65,4.0,1.9169001367408782,0.0,0.0,0.0,0.0,146.26132810372411,0.0
5,7,0.0,0,0,0.0,0.0,5,0,0,985,4.0,1.5335189120378345,0.0,0.0,0.0,0.0,141.18159724534419,0.0
5,8,1.0,1,0,0.0,1.0,5,4,0,540,1.0,6.6508200651733205,2.6562499999999938,113.09259666839127,57.656249999999993,146.47978112524206,336.50157577941661,2.4838973345467821
5,9,1.0,1,0,0.0,1.0,5,15,0,993,2.0,2.6253173477598466,85.015625000000014,123.57345871008232,116.01562500000001,-35.753887254436748,341.9137011775685,8.234615991008468
5,10,1.0,1,0,0.0,1.0,5,2,0,408,2.0,4.2255194240133278,28.125,-70.229854163794826,-97.734375,-176.28203589669681,140.89277415111013,1.3421047005103901
