block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
1,0,0.0,0,0,0.0,0.0,1,0,0,954,4.0,3.0754146464169025,0.0,0.0,0.0,0.0,126.39476817372301,0.0
1,1,0.0,0,0,0.0,0.0,1,0,0,43,4.0,1.1835074904374778,0.0,0.0,0.0,0.0,293.13889935161018,0.0
1,2,1.0,1,0,0.0,1.0,1,8,0,966,3.0,2.0669418242760003,-32.078125,146.37222600156372,4.921875,36.07359207326067,224.71753258561358,4.9092259933240712
1,3,0.0,0,0,0.0,0.0,1,0,0,606,4.0,1.0168324606493115,0.0,0.0,0.0,0.0,296.41939146094734,0.0
1,4,0.0,0,0,0.0,0.0,1,0,0,528,4.0,0.84176130034029484,0.0,0.0,0.0,0.0,129.1178890994309,0.0
1,5,3.0,1,0,1.0,0.0,1,6,0,88,4.0,0.77509659109637141,20.109375000000018,107.44532799426356,-87.890625,-28.024500532070256,107.28582494345376,4.2507942826487124
1,6,3.0,1,0,1.0,0.0,1,2,0,430,1.0,1.0084582818672061,17.781250000000018,-19.875677510060012,-9.1406250000000089,-43.095726710269787,3.2024722311333909,1.4004629417322576
1,7,0.0,0,0,0.0,0.0,1,0,0,951,4.0,0.97512065339833498,0.0,0.0,0.0,0.0,254.35908939484162,0.0
1,8,1.0,1,0,0.0,1.0,1,0,0,971,1.0,1.0418124468997121,-134.671875,-117.50310522886957,6.3281250000000009,107.57788371666524,170.50499940474307,3.0673292721621692
1,9,1.0,1,0,0.0,1.0,1,3,0,1140,1.0,1.4085246529430151,55.874999999999993,63.589610787329299,-118.125,69.098655080942592,248.42651913682957,3.8258060859516263
1,10,0.0,0,0,0.0,0.0,1,0,0,600,3.0,1.8669020812958479,0.0,0.0,0.0,0.0,151.44253755307693,0.0
1,11,0.0,0,0,0.0,0.0,1,0,0,757,4.0,1.5585579522885382,0.0,0.0,0.0,0.0,42.71290827876048,0.0
1,12,0.0,0,0,0.0,0.0,1,0,0,704,4.0,0.86678547644987702,0.0,0.0,0.0,0.0,9.115002689543509,0.0
1,13,1.0,1,0,0.0,1.0,1,9,0,287,1.0,1.033457939978689,-10.140624999999982,-172.17856181318555,63.984375000000014,-63.805790113750078,37.951085873369159,1.6421594680286944
1,14,1.0,1,0,0.0,1.0,1,13,0,340,1.0,1.4168480839580297,-17.484375,107.48726686454333,-122.34374999999999,165.60276179805513,240.48546726820149,1.7838485240936279
1,15,0.0,0,0,0.0,0.0,1,0,0,1080,4.0,0.9251364478841424,0.0,0.0,0.0,0.0,123.24502290278495,0.0
1,16,1.0,1,0,0.0,1.0,1,12,0,399,2.0,1.7335515660233796,110.1875,-63.198004266009271,-2.8125000000000044,-49.982419590375827,123.18578648371913,1.0420961189083755
1,17,0.0,0,0,0.0,0.0,1,0,0,837,4.0,1.0584433432668447,0.0,0.0,0.0,0.0,208.05022508572569,0.0
1,18,3.0,1,0,1.0,0.0,1,11,0,958,1.0,1.2084837695583701,-14.015624999999996,-77.727701070946353,63.984375,-147.15494169722226,254.39300844073779,2.9589943801984191
1,19,0.0,0,0,0.0,0.0,1,0,0,525,2.0,2.1669242051430047,0.0,0.0,0.0,0.0,269.19239793793645,0.0
1,20,1.0,1,0,0.0,1.0,1,14,0,993,4.0,1.3168571502901614,-156.296875,-125.27096353350315,177.1875,2.4540316745270752,260.17675043299579,1.0337547268718481
1,21,1.0,1,0,0.0,1.0,1,1,0,889,1.0,1.0084682605229318,-6.1875000000000098,170.31546906166963,-87.187500000000028,-7.0480748828248361,133.23117500490096,1.4755719634704292
1,22,0.0,0,0,0.0,0.0,1,0,0,450,4.0,1.1834701425395906,0.0,0.0,0.0,0.0,287.36114818385306,0.0
1,23,0.0,0,0,0.0,0.0,1,0,0,240,4.0,0.81674139993265271,0.0,0.0,0.0,0.0,37.17092280858585,0.0
1,24,0.0,0,0,0.0,0.0,1,0,0,69,2.0,2.2836238672025502,0.0,0.0,0.0,0.0,320.5695079652329,0.0
1,25,1.0,1,0,0.0,1.0,1,7,0,188,4.0,1.3167311367578804,83.250000000000014,30.720035281487075,-123.74999999999999,21.689064964615799,275.05851757615119,3.33405567612499
1,26,1.0,1,0,0.0,1.0,1,15,0,979,4.0,1.9585510529577732,-144.67187500000003,67.333545211926008,-38.671875000000007,-143.37425902759904,242.08070238885335,2.8339715721085668
1,27,3.0,1,0,1.0,0.0,1,10,0,356,4.0,1.8919094367884099,-153.42187499999997,-129.09168204458754,-117.42187499999999,8.5719633591042399,186.99757741454414,2.8090862389653921
1,28,0.0,0,0,0.0,0.0,1,0,0,305,3.0,2.5503026596270502,0.0,0.0,0.0,0.0,321.40784098632162,0.0
1,29,1.0,1,0,0.0,1.0,1,5,0,1002,1.0,1.0584501856938004,87.015625000000014,-173.30034278477001,-156.09375,134.09540496626732,174.8468992960876,2.6340307584032416
1,30,0.0,0,0,0.0,0.0,1,0,0,589,2.0,1.258493919391185,0.0,0.0,0.0,0.0,39.659476280875602,0.0
1,31,1.0,1,0,0.0,1.0,1,4,0,33,2.0,2.9254024438560009,-167.56249999999997,-169.88468288641053,-81.562499999999986,-109.34847153494745,123.78799897543905,3.80080984858796
2,0,3.0,1,0,1.0,0.0,2,7,0,408,4.0,2.4919878961518407,-165.78125,105.42859527183997,-175.78125,15.861589359745187,241.62849731987686,1.6754905395209789
2,1,0.0,0,0,0.0,0.0,2,0,0,687,4.0,0.94177333125844598,0.0,0.0,0.0,0.0,120.6045137077512,0.0
2,2,1.0,1,0,0.0,1.0,2,0,0,266,1.0,0.96681233262643218,4.5156250000000018,2.2385920319697217,89.296875,-82.364567046809455,175.92148133532649,7.0345219252631068
2,3,1.0,1,0,0.0,1.0,2,4,0,963,1.0,1.5501849143765867,-87.234374999999986,158.80543657777613,-120.234375,155.05609473657543,289.84834769341177,4.9342441828921437
2,4,0.0,0,0,0.0,0.0,2,0,0,851,4.0,0.82513382472097874,0.0,0.0,0.0,0.0,222.43672524953161,0.0
2,5,0.0,0,0,0.0,0.0,2,0,0,508,4.0,0.65007093222811818,0.0,0.0,0.0,0.0,296.79324914045236,0.0
2,6,0.0,0,0,0.0,0.0,2,0,0,127,4.0,0.71679266076534986,0.0,0.0,0.0,0.0,55.874494200135906,0.0
2,7,0.0,0,0,0.0,0.0,2,0,0,751,4.0,0.68342053517699242,0.0,0.0,0.0,0.0,281.6441236521195,0.0
2,8,1.0,1,0,0.0,1.0,2,3,0,885,1.0,1.0667884415015578,14.109374999999986,-109.62578756082853,-57.656250000000036,-15.326917887922173,299.99464475131435,1.4838092946447432
2,9,0.0,0,0,0.0,0.0,2,0,0,862,4.0,0.86675269016996026,0.0,0.0,0.0,0.0,156.50984533991362,0.0
2,10,0.0,0,0,0.0,0.0,2,0,0,580,1.0,1.1668443772941828,0.0,0.0,0.0,0.0,206.47418174966322,0.0
2,11,3.0,1,0,1.0,0.0,2,12,0,1075,1.0,2.7753337929025292,86.468749999999986,-9.9152524186888904,-119.53125,103.73626830562259,350.16328665833049,2.0422104434110224
2,12,1.0,1,0,0.0,1.0,2,2,0,877,1.0,1.208540219347924,13.515625000000018,-28.932631435012514,90.000000000000028,4.6958961952337397,109.57925367984882,1.6171657969243824
2,13,0.0,0,0,0.0,0.0,2,0,0,65,4.0,0.74173900531604886,0.0,0.0,0.0,0.0,141.70956937511917,0.0
2,14,0.0,0,0,0.0,0.0,2,0,0,1105,4.0,0.78339265240356326,0.0,0.0,0.0,0.0,225.04630010771567,0.0
2,15,0.0,0,0,0.0,0.0,2,0,0,640,4.0,0.75009351223707199,0.0,0.0,0.0,0.0,168.23475386924261,0.0
2,16,0.0,0,0,0.0,0.0,2,0,0,179,4.0,0.65841688588261604,0.0,0.0,0.0,0.0,27.024800496228366,0.0
2,17,0.0,0,0,0.0,0.0,2,0,0,35,3.0,1.5252052135765553,0.0,0.0,0.0,0.0,212.56096149159677,0.0
2,18,1.0,1,0,0.0,1.0,2,13,0,654,1.0,0.96678325301036239,-19.578125000000004,124.54071887190879,27.421875000000004,-51.308589002554875,278.26193534235779,1.9505634675733745
2,19,1.0,1,0,0.0,1.0,2,5,0,414,1.0,0.77511939872056246,-7.7031249999999947,38.350439040825243,179.296875,-102.41557509073282,312.29480716124988,2.0338756083510816
2,20,1.0,1,0,0.0,1.0,2,10,0,867,2.0,2.633674100972712,114.62499999999997,-99.697865129463963,5.625,165.2668830666976,8.0446645602786671,1.9505309662781656
2,21,1.0,1,0,0.0,1.0,2,15,0,720,1.0,2.1669244901277125,8.8906250000000107,142.3797081647989,177.890625,-58.966370600719792,316.5883689977428,1.2837838064879179
2,22,3.0,1,0,1.0,0.0,2,11,0,1066,3.0,2.1669299071654677,148.09375000000003,46.607997992379019,-129.375,-68.962488974578193,263.93067394685471,1.433823948726058
2,23,0.0,0,0,0.0,0.0,2,0,0,1090,3.0,2.2836381220258772,0.0,0.0,0.0,0.0,234.42368706615051,0.0
2,24,1.0,1,0,0.0,1.0,2,8,0,225,1.0,2.3919835626147687,94.500000000000057,-16.731970570125696,-159.609375,8.2148175898793365,82.968127754019534,1.6671548490412533
2,25,0.0,0,0,0.0,0.0,2,0,0,741,3.0,1.6918776766397059,0.0,0.0,0.0,0.0,231.60696395285581,0.0
2,26,1.0,1,0,0.0,1.0,2,14,0,1076,1.0,2.6170349372550845,-137.95312499999997,85.676353856309305,123.04687500000001,142.21610654165318,62.410255979063294,2.07554094446823
2,27,1.0,1,0,0.0,1.0,2,9,0,699,1.0,0.9334613042883575,-6.7343750000000107,174.7384016928319,127.265625,149.42891867472838,265.99643734822098,0.98383666388690472
2,28,3.0,1,0,1.0,0.0,2,6,0,1010,3.0,1.6419023098424077,-169.56250000000003,-154.91891095073632,-171.56250000000003,1.6846843178962914,106.00241893867288,1.1420776448212564
2,29,1.0,1,0,0.0,1.0,2,1,0,1018,1.0,2.7420115591958165,-120.96875,-153.65223929540377,7.03125,-86.694169768450308,125.38265190359525,1.3254651087336242
2,30,0.0,0,0,0.0,0.0,2,0,0,663,3.0,1.5752184987068176,0.0,0.0,0.0,0.0,138.18365334780049,0.0
2,31,0.0,0,0,0.0,0.0,2,0,0,1049,4.0,1.1251807520166039,0.0,0.0,0.0,0.0,354.98697457210062,0.0
3,0,3.0,1,0,1.0,0.0,3,7,0,730,1.0,2.2919729566201568,22.124999999999996,-130.08526728992626,118.125,-164.28505345271938,156.8014120185785,1.2171062687411904
3,1,1.0,1,0,0.0,1.0,3,6,0,62,1.0,1.0751389567740262,16.984374999999996,94.909520148956929,108.98437500000001,-19.230672375661285,220.11838560426435,1.3421045579016209
3,2,1.0,1,0,0.0,1.0,3,10,0,668,3.0,1.8585698124952614,-124.03124999999997,163.56406568342769,-7.0312499999999911,21.876208111630735,136.05974826860933,1.2087449193932116
3,3,1.0,1,0,0.0,1.0,3,3,0,794,1.0,1.316860000602901,-3.8906250000000155,28.388960315781485,0.0,-8.3056762055560007,105.93560743485369,1.7005164260044694
3,4,1.0,1,0,0.0,1.0,3,9,0,60,1.0,0.78343228111043572,67.171875,179.1971303336102,106.171875,-33.857110141660684,329.92312973991096,3.5006451765075326
3,5,1.0,1,0,0.0,1.0,3,15,0,620,2.0,1.5752142225392163,-74.375,75.427994834770629,5.625,-152.41522871134762,147.46557581821264,1.3837733152322471
3,6,0.0,0,0,0.0,0.0,3,0,0,1007,2.0,1.2835206617601216,0.0,0.0,0.0,0.0,174.2083588675892,0.0
3,7,0.0,0,0,0.0,0.0,3,0,0,181,4.0,1.7419132003560662,0.0,0.0,0.0,0.0,302.09888244797548,0.0
3,8,1.0,1,0,0.0,1.0,3,2,0,394,4.0,1.133447163272649,-5.8750000000000027,-130.01706250927094,35.156249999999993,162.95899552041482,158.34234927322507,1.9671863811090589
3,9,0.0,0,0,0.0,0.0,3,0,0,643,4.0,0.95848519541323185,0.0,0.0,0.0,0.0,263.99650320377361,0.0
3,10,0.0,0,0,0.0,0.0,3,0,0,868,4.0,1.0918479701504111,0.0,0.0,0.0,0.0,163.35593906688339,0.0
3,11,0.0,0,0,0.0,0.0,3,0,0,994,2.0,1.9252855540253222,0.0,0.0,0.0,0.0,264.6860528993713,0.0
3,12,0.0,0,0,0.0,0.0,3,0,0,174,4.0,1.2751863971352577,0.0,0.0,0.0,0.0,107.11663006457553,0.0
3,13,0.0,0,0,0.0,0.0,3,0,0,51,4.0,0.84178695920854807,0.0,0.0,0.0,0.0,61.38770566442949,0.0
3,14,0.0,0,0,0.0,0.0,3,0,0,1054,3.0,1.4835470044054091,0.0,0.0,0.0,0.0,136.23439247094498,0.0
3,15,0.0,0,0,0.0,0.0,3,0,0,789,2.0,2.4502256261184812,0.0,0.0,0.0,0.0,267.92320892957065,0.0
3,16,0.0,0,0,0.0,0.0,3,0,0,879,4.0,1.6417854190804064,0.0,0.0,0.0,0.0,220.22143793903766,0.0
3,17,3.0,1,0,1.0,0.0,3,8,0,1072,2.0,1.9585798480547965,5.3749999999999973,78.913380847142307,11.249999999999998,122.51973431214576,173.88187314561577,1.4338216679170728
3,18,0.0,0,0,0.0,0.0,3,0,0,78,4.0,1.0501130698248744,0.0,0.0,0.0,0.0,123.21437018399746,0.0
3,19,1.0,1,0,0.0,1.0,3,11,0,611,2.0,1.6502163321711123,93.656250000000014,67.098081342315098,-122.34375000000001,-162.47443162627712,229.41758408645768,2.6422139215283096
3,20,0.0,0,0,0.0,0.0,3,0,0,176,4.0,1.3001324562355876,0.0,0.0,0.0,0.0,145.25010606037696,0.0
3,21,1.0,1,0,0.0,1.0,3,13,0,537,3.0,1.1918235081247985,-171.8125,-64.815243155938774,-2.8125000000000044,-50.536882362483716,96.857009584420098,2.0922106145881116
3,22,0.0,0,0,0.0,0.0,3,0,0,75,3.0,1.1084945467300713,0.0,0.0,0.0,0.0,188.82722996338509,0.0
3,23,1.0,1,0,0.0,1.0,3,0,0,627,4.0,2.4753085328266025,-119.74999999999999,-89.001859930626523,118.125,-3.9667152032922859,224.98944495074682,1.4838252603076398
3,24,0.0,0,0,0.0,0.0,3,0,0,1041,3.0,1.4418369079940021,0.0,0.0,0.0,0.0,226.22911905406426,0.0
3,25,0.0,0,0,0.0,0.0,3,0,0,383,3.0,3.1920547224581242,0.0,0.0,0.0,0.0,164.56305911167698,0.0
3,26,1.0,1,0,0.0,1.0,3,14,0,136,2.0,2.1252776854671538,37.156250000000007,144.11457496668916,170.15625,-47.361374658175627,0.48683762397256913,1.3837265595793724
3,27,3.0,1,0,1.0,0.0,3,5,0,437,1.0,1.3918384476564825,31.671875,18.840997693205718,168.046875,-91.867678839434177,220.15774346332904,1.0587737713940442
3,28,0.0,0,0,0.0,0.0,3,0,0,196,4.0,2.0002517416141927,0.0,0.0,0.0,0.0,201.41306304009305,0.0
3,29,1.0,1,0,0.0,1.0,3,1,0,1008,3.0,1.5835208324715495,-126.890625,-83.448902282646543,-106.875,2.696721163770635,170.69570005190963,0.76705027557909489
3,30,1.0,1,0,0.0,1.0,3,4,0,1136,1.0,1.7835600050166249,162.56250000000003,-150.9974311697232,20.390625000000007,56.786889444140634,71.505293410960192,2.1755524058826268
3,31,3.0,1,0,1.0,0.0,3,12,0,466,3.0,1.658554018009454,-27.34375,78.225684192539191,-122.34375000000001,31.306430553351486,196.79192112734748,1.017060823738575
4,0,0.0,0,0,0.0,0.0,4,0,0,802,4.0,2.2836224418133497,0.0,0.0,0.0,0.0,305.83015983873241,0.0
4,1,1.0,1,0,0.0,1.0,4,15,0,886,1.0,1.3168292106129229,7.5312500000000009,160.29146827650848,29.53125,-164.22805194314515,310.26529358409283,2.5172720816917717
4,2,0.0,0,0,0.0,0.0,4,0,0,860,4.0,1.2251266408711672,0.0,0.0,0.0,0.0,209.93058819961288,0.0
4,3,0.0,0,0,0.0,0.0,4,0,0,700,3.0,1.2501069116406143,0.0,0.0,0.0,0.0,19.436957038431174,0.0
4,4,1.0,1,0,0.0,1.0,4,6,0,959,2.0,1.4752144506201148,-136.125,-96.758779890440209,-118.125,60.862658370688095,304.72248925315876,1.3671258832328022
4,5,0.0,0,0,0.0,0.0,4,0,0,1142,1.0,1.6418458600528538,0.0,0.0,0.0,0.0,114.24958868113974,0.0
4,6,1.0,1,0,0.0,1.0,4,3,0,1011,1.0,1.0334568000398576,-49.906249999999979,-109.86371547434079,-68.906249999999986,12.776644769252119,353.12154714363732,1.200392693746835
4,7,0.0,0,0,0.0,0.0,4,0,0,273,2.0,1.9918980901129544,0.0,0.0,0.0,0.0,111.68059729031287,0.0
4,8,1.0,1,0,0.0,1.0,4,1,0,557,2.0,1.7002207795158029,-84.234374999999972,-145.17740328938109,-149.76562499999997,-22.714412353167237,301.45598480267535,1.6921602091751993
4,9,3.0,1,0,1.0,0.0,4,11,0,163,3.0,2.0002525965683162,-20.062499999999986,95.924373963171263,-59.062500000000014,-9.5989030685418033,72.756676714064128,1.8422793229110539
4,10,1.0,1,0,0.0,1.0,4,12,0,200,1.0,1.0501381582580507,-5.5156249999999911,123.03909789798645,176.484375,-171.58052748240343,118.68733746961537,1.1671197824180126
4,11,0.0,0,0,0.0,0.0,4,0,0,790,1.0,1.6085367412306368,0.0,0.0,0.0,0.0,32.838781584418328,0.0
4,12,0.0,0,0,0.0,0.0,4,0,0,195,2.0,4.9589613089337945,0.0,0.0,0.0,0.0,21.59607967296186,0.0
4,13,0.0,0,0,0.0,0.0,4,0,0,326,4.0,1.9835672467015684,0.0,0.0,0.0,0.0,134.94525522831725,0.0
4,14,0.0,0,0,0.0,0.0,4,0,0,838,1.0,1.1417956831865013,0.0,0.0,0.0,0.0,344.65216716579499,0.0
4,15,0.0,0,0,0.0,0.0,4,0,0,167,4.0,3.0336697674356401,0.0,0.0,0.0,0.0,31.880622617545619,0.0
4,16,1.0,1,0,0.0,1.0,4,2,0,205,1.0,1.1168188326992095,78.078124999999986,-38.132473528732412,40.078125000000007,140.22065123062396,296.0866336897717,1.9088436770252883
4,17,0.0,0,0,0.0,0.0,4,0,0,545,4.0,1.1418068017810583,0.0,0.0,0.0,0.0,39.654469230136378,0.0
4,18,1.0,1,0,0.0,1.0,4,14,0,432,2.0,1.2585192932747304,-15.468749999999998,135.58307606869792,119.53125,-175.3861291025116,326.04486502449816,1.6837720610201359
4,19,1.0,1,0,0.0,1.0,4,0,0,982,1.0,0.99179317429661751,33.000000000000007,-125.83249754149949,180.0,-167.06739160326049,358.95766244120267,1.3421151065267622
4,20,1.0,1,0,0.0,1.0,4,13,0,262,1.0,1.0917838225141168,-3.1875,-64.922921212902665,2.8125,-138.01278750418336,100.4814158382342,1.183757521212101
4,21,3.0,1,0,1.0,0.0,4,5,0,211,1.0,0.91682299505919218,87.750000000000014,-10.54616009345383,123.75000000000001,-159.54368623672201,194.39306361678658,2.4757336140610278
4,22,0.0,0,0,0.0,0.0,4,0,0,376,3.0,1.5085110254585743,0.0,0.0,0.0,0.0,4.5740078562605913,0.0
4,23,0.0,0,0,0.0,0.0,4,0,0,308,2.0,1.2668358818627894,0.0,0.0,0.0,0.0,220.0184152349353,0.0
4,24,1.0,1,0,0.0,1.0,4,10,0,360,3.0,1.7002170737832785,-122.25,-112.0344586098829,-52.734374999999993,161.49971964380359,264.47383389302479,1.9255204750224948
4,25,3.0,1,0,1.0,0.0,4,9,0,226,4.0,1.2335193501785398,144.171875,18.307634104985485,-104.76562500000001,12.108984983228982,192.76060777340402,1.1754360860213637
4,26,1.0,1,0,0.0,1.0,4,8,0,630,3.0,1.7502437587827444,-95.359375,-28.630343282339865,-73.125000000000028,-162.57013718233216,210.03356809014267,1.2504273615777493
4,27,0.0,0,0,0.0,0.0,4,0,0,694,4.0,1.0918106217868626,0.0,0.0,0.0,0.0,184.11841234074194,0.0
4,28,0.0,0,0,0.0,0.0,4,0,0,639,4.0,0.76675776485353708,0.0,0.0,0.0,0.0,76.114634990571886,0.0
4,29,0.0,0,0,0.0,0.0,4,0,0,1077,4.0,0.88345970772206783,0.0,0.0,0.0,0.0,96.309182608344045,0.0
4,30,3.0,1,0,1.0,0.0,4,4,0,301,2.0,1.3001532685011625,33.765624999999986,12.067618218322965,-47.109374999999993,-130.42019440413205,118.60171646622295,1.4171217777766287
4,31,1.0,1,0,0.0,1.0,4,7,0,622,2.0,1.1334748179651797,-39.4375,-130.67044614114749,171.5625,-91.236407602856161,68.590118530006038,1.3337278137914836
5,0,0.0,0,0,0.0,0.0,5,0,0,973,4.0,1.6251995684579015,0.0,0.0,0.0,0.0,351.19312073574201,0.0
5,1,1.0,1,0,0.0,1.0,5,12,0,1052,2.0,1.4835321796126664,-6.4218749999999662,107.59624915238321,-72.421875,26.657762713496911,97.905424499830033,1.6088281110860407
5,2,1.0,1,0,0.0,1.0,5,1,0,735,2.0,1.1418353118933737,-63.921875,137.74131739087017,112.49999999999999,166.26373169437741,64.737973100033443,1.8505588485859334
5,3,1.0,1,0,0.0,1.0,5,13,0,24,1.0,1.3418317190371454,15.437499999999995,21.11088127341484,98.4375,148.39249775375112,173.63384698688179,1.9587859734892845
5,4,0.0,0,0,0.0,0.0,5,0,0,758,4.0,1.3668447765521705,0.0,0.0,0.0,0.0,253.70786232550833,0.0
5,5,1.0,1,0,0.0,1.0,5,11,0,3,3.0,2.2752987258136272,18.171875000000028,3.2413376708474635,-118.828125,-134.12309225856936,202.12491303306817,1.425466591026634
5,6,3.0,1,0,1.0,0.0,5,9,0,555,4.0,3.0003897286951542,-28.140625000000011,-81.657646636899912,125.859375,-161.69438680280081,323.8202544673793,2.0004367702640593
5,7,0.0,0,0,0.0,0.0,5,0,0,548,4.0,1.025130232796073,0.0,0.0,0.0,0.0,51.513283467680033,0.0
5,8,1.0,1,0,0.0,1.0,5,7,0,412,4.0,1.3918173504061997,114.62499999999997,61.047568170014856,-129.37500000000003,85.15259260943229,168.97472708986925,1.6421497748233378
5,9,3.0,1,0,1.0,0.0,5,8,0,1061,4.0,2.0835963836871088,97.53125,-139.69358779034914,-66.093749999999986,88.309102737049656,132.61579189004755,1.2171108298934996
