block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
10,11,4.0,204.15293052041676,1,-19.093750000000004,35.03136372785405,-120.8157057517292,1.4004759475938044,4.0,7.0,204.15293052041676,340.98886157125054,291,438,163.77436220548347
10,12,6.0,272.04653975113666,0,17.890625000000011,-176.7034839925615,95.343055758575176,1.8171655886690132,6.0,4.0,272.04653975113666,194.82077365668454,1038,897,214.06601834174472
10,13,5.0,228.98980187901802,1,-9.0937499999999627,-145.23505455769495,83.754747321323052,1.5504852561280131,5.0,3.0,228.98980187901802,156.54404980554176,200,682,309.92914979641608
10,14,0.0,26.703806973434791,1,5.421875,-19.408050194825602,7.2957567786091868,1.4505063251126558,0.0,2.0,26.703806973434791,103.84643025599192,644,938,156.73256654278777
10,15,1.0,81.699746901700394,1,-16.296874999999989,56.374566248110312,138.07431314981071,1.1171434363059234,1.0,5.0,81.699746901700394,257.99343401047111,1005,866,138.44309282831333
11,0,1.0,65.039643748595964,1,-17.234375000000007,16.44008437385013,81.47972812244609,1.408778658718802,1.0,6.0,65.039643748595964,308.59357756373231,779,625,61.336834163153299
11,1,6.0,296.63246161777283,1,26.937499999999989,-103.76328694510387,-167.13082532733105,1.3921943339519203,6.0,5.0,296.63246161777283,250.2609430107542,674,569,263.84515468960103
11,2,5.0,244.8056114391639,1,-7.6250000000000089,-178.48121407267024,66.324397366493628,1.1421202789642848,5.0,4.0,244.8056114391639,189.1305514245183,792,676,239.66588042870586
11,3,2.0,105.5801938604893,1,-13.250000000000004,-171.6389728060602,-66.058778945570879,1.333847845584387,2.0,1.0,105.5801938604893,61.803088302892526,699,793,240.61818211570412
11,4,0.0,32.416680137087191,1,-3.5312500000000155,-22.130508954332903,10.286171182754284,1.2171309203840792,0.0,6.0,32.416680137087191,279.45296942865457,941,369,85.346298016850596
11,5,7.0,350.7795105011129,0,-102.07812500000001,-164.82415226156695,-174.04464176045408,0.79205417830962688,7.0,6.0,350.7795105011129,286.55939293749231,858,183,208.13588485701166
11,6,2.0,103.52700195628796,1,8.0625000000000178,168.4685593594198,-88.004438684292253,1.4088140112289693,2.0,3.0,103.52700195628796,145.36308790911789,300,483,196.1943203480262
11,7,6.0,277.1136341377146,0,140.37500000000003,-90.750822661628433,-173.63718852391386,7.3013748425291851,6.0,0.0,277.1136341377146,15.556598485938036,25,116,351.41975671680518
11,8,5.0,249.87319935827026,1,-16.718749999999996,-157.22439359881164,92.648805759458639,1.1588554221380036,5.0,1.0,249.87319935827026,62.943081714703645,228,102,86.437467188468673
11,9,1.0,66.717318806524474,1,-9.5156250000000107,11.7725546371686,78.489873443693071,0.94210026488872245,1.0,5.0,66.717318806524474,262.96067878330672,529,924,311.51676780116287
11,10,4.0,186.66464916376063,0,-8.5624999999999911,163.77095787007653,-9.5643929661628704,1.1337993213965092,4.0,2.0,186.66464916376063,123.78472903018717,197,719,230.05306939173045
11,11,7.0,324.24532549544773,1,9.71875,58.275240107449171,22.520565602896884,1.0754525479569566,7.0,4.0,324.24532549544773,185.0258802584917,106,1057,352.84198552244277
11,12,3.0,141.15366931592254,0,-16.90625,177.62179650836728,-41.224534175710183,0.95042720958008431,3.0,1.0,141.15366931592254,50.301754534919837,1120,137,230.99046269072278
11,13,3.0,157.13213333505078,1,15.171875000000007,147.00380674286149,-55.864059922087726,0.9837900128623005,3.0,0.0,157.13213333505078,13.268695008895895,507,1109,329.05677991393753
11,14,0.0,23.303806656241502,1,-12.281249999999996,-25.299367971949245,-1.9955613157077441,1.3838146455818787,0.0,1.0,23.303806656241502,75.209608515908783,611,724,62.216345588409482
11,15,4.0,181.02157786459472,1,-105.5,146.3175094137315,-32.66091272167381,1.4421796654933132,4.0,1.0,181.02157786459472,82.557854642266761,436,643,113.11691806394791
12,0,7.0,319.92161859289996,1,3.0625000000000004,155.21579590961784,115.13741450251776,1.2588095494138543,7.0,1.0,319.92161859289996,50.43530927002049,647,1147,333.96127749953297
12,1,3.0,147.07193387606628,1,-6.8750000000000053,167.50781121921693,-45.420254904716778,1.0837960284843575,3.0,4.0,147.07193387606628,196.84168114502177,764,910,306.8306753661148
12,2,4.0,199.81421554994949,1,-117.31250000000001,130.36571188457674,-29.820072565473755,0.85883851567632519,4.0,6.0,199.81421554994949,309.58783990666666,423,824,331.9590408490227
12,3,6.0,270.33454719170243,1,16.609374999999982,104.99541899263701,15.329966184339446,1.3755581208097283,6.0,1.0,270.33454719170243,46.150954434773162,290,1102,226.50151692719263
12,4,0.0,13.711148785067987,1,5.71875,8.6805122734778326,22.391661058545818,1.1421864224248566,0.0,6.0,13.711148785067987,313.55562022248387,97,807,158.10457424894108
12,5,5.0,258.77023175325837,0,-7.2968750000000009,-85.564062313744728,173.20616943951362,0.9420999797875993,5.0,3.0,258.77023175325837,176.23903843854222,1045,746,118.72443171362677
12,6,2.0,90.833205105258756,1,-4.90625,64.06351973395445,154.89672483921319,1.1337633986840956,2.0,3.0,90.833205105258756,156.81533543891578,19,333,144.4646906102225
12,7,0.0,22.354063850978989,1,-14.296875000000012,115.08563415254902,137.43969800352801,1.1504007522016764,0.0,7.0,22.354063850978989,340.39590773986123,745,210,34.955456982814567
12,8,4.0,180.44103051473681,1,-71.96875,-169.37082793679747,11.07020257793936,1.175494201190304,4.0,5.0,180.44103051473681,227.13323731521885,830,1091,290.3069509833386
12,9,5.0,256.70600038361079,0,5.4687500000000098,99.927538952959424,-3.3664606634298013,1.4505040443036705,5.0,3.0,256.70600038361079,155.95015454092865,232,882,336.46542634529328
12,10,7.0,319.23537985076041,1,-18.343750000000011,-149.81701537170423,169.41836447905621,1.3671838493901305,7.0,2.0,319.23537985076041,96.004174628611736,295,879,115.85860705424521
12,11,6.0,304.76826217019959,1,7.2500000000000009,104.26419468857269,49.032456858772235,1.4255847920139786,6.0,0.0,304.76826217019959,5.8454396408643809,151,135,35.705155604695264
12,12,1.0,63.771482629608087,1,11.343749999999996,83.818900315927095,147.59038294553517,1.2672741978603881,1.0,4.0,63.771482629608087,212.55326798585497,574,360,41.34218785632951
12,13,3.0,178.4784587784589,0,-139.71875,110.52752541757791,-70.994015803963222,0.94210226059658453,3.0,7.0,178.4784587784589,340.09698459458644,208,125,35.952588571950656
12,14,1.0,81.480273761180115,1,-17.796875,170.08477741589789,-108.43494882292202,3.4258582039037719,1.0,5.0,81.480273761180115,248.741305098433,609,99,144.50627311105595
12,15,2.0,111.68359185615803,0,-123.42187500000001,-179.19097995709936,-67.507388100941313,1.300457957724575,2.0,3.0,111.68359185615803,174.41584233667351,187,817,27.264684071946125
14,0,7.0,322.28033901074309,0,-19.046875000000021,-109.34411981783413,-147.06378080709101,1.4755886551283766,7.0,0.0,322.28033901074309,10.445163534745642,933,1121,304.716104557368
14,1,3.0,168.80666707786904,1,17.703124999999982,155.31834157006693,-35.874991352064022,1.4504470240790397,3.0,0.0,168.80666707786904,11.075141509225441,177,289,132.27583180084039
14,2,6.0,314.55294112312697,1,-137.390625,9.8863244344277188,-35.56073444244533,10.293361223826651,6.0,3.0,314.55294112312697,138.75412399432915,1051,585,284.17937068820891
14,3,0.0,38.320530378522271,0,-28.374999999999996,153.84693703955045,-167.8325325819273,0.95042435856885277,0.0,7.0,38.320530378522271,354.42213765433291,1063,601,318.32917650051428
14,4,0.0,22.500118309639412,1,-17.421874999999993,112.79829451035549,135.29841281999489,2.1422095155867282,0.0,2.0,22.500118309639412,90.139196256395806,913,917,274.53579661894844
14,5,2.0,98.941549118053231,1,10.421875000000011,-28.111875965216271,70.829673152836961,0.90043389520724304,2.0,4.0,98.941549118053231,184.21156317379209,176,718,321.8849837303697
14,6,5.0,225.40824325697761,1,-6.6875000000000009,78.561041257048444,-56.030715485973936,1.4338501549209468,5.0,6.0,225.40824325697761,297.8174782006559,471,28,19.308686141733702
14,7,4.0,208.62026497422178,1,-62.500000000000007,-109.29363411585996,99.326630858361824,1.2755005019134842,4.0,5.0,208.62026497422178,268.66499593785443,747,1126,324.96655405439066
14,8,1.0,61.872033156686413,0,113.15624999999997,139.66394443860611,-158.46402240470746,1.0004296471888665,1.0,6.0,61.872033156686413,297.39404450426724,66,532,30.077276199081524
14,9,4.0,187.4244390575827,1,-10.203125000000005,121.83646244432769,-50.739098498089604,1.5672101356904022,4.0,6.0,187.4244390575827,311.85608276709058,970,426,309.52632788119593
14,10,7.0,320.64840054016753,1,-102.00000000000003,29.583249292196797,-9.768350167635667,1.8840303244942334,7.0,0.0,320.64840054016753,39.979143738650393,475,1107,54.528725356540541
14,11,6.0,270.43576422378464,0,2.2812499999999662,-5.3961749113467166,-94.960410687562089,1.2254219423339237,6.0,7.0,270.43576422378464,354.02997845310438,394,776,63.828349737695845
14,12,5.0,236.90193802125606,1,-62.578125000000028,-126.63624055030859,110.2656974709475,1.6838874318636954,5.0,6.0,236.90193802125606,311.52434211737119,461,813,348.02854312789992
14,13,2.0,129.79885519131804,1,15.187500000000012,93.362652266912278,-136.83849254176968,1.5921772849396802,2.0,5.0,129.79885519131804,244.32204856394691,299,421,171.49666034562179
14,14,1.0,55.595136507132153,1,-4.6874999999999982,67.378771073377237,122.97390758050939,1.1838009037019219,1.0,4.0,55.595136507132153,214.94657859861005,556,802,353.3219380514592
14,15,3.0,156.80779791478074,1,-9.6250000000000124,-71.222611163507935,85.585186751272801,1.2754831107449718,3.0,6.0,156.80779791478074,307.55515235345575,880,463,354.62495212983731
15,0,4.0,209.44471204535182,0,15.546874999999984,141.09296574662255,-9.4623222080256166,1.0754665178828873,4.0,0.0,209.44471204535182,31.116676454316242,593,696,16.649526835419969
15,1,1.0,55.79539819708183,1,-14.953124999999977,-69.988903244969961,-14.193505047888127,1.0086981462081894,1.0,5.0,55.79539819708183,257.13457650974976,266,53,294.40366401745888
15,2,2.0,129.55550614244993,1,-6.421874999999992,77.831916014626231,-152.61257784292386,1.2838117660721764,2.0,5.0,129.55550614244993,263.50655106472925,641,223,282.31277096854154
15,3,5.0,254.47434020986054,1,-20.921875000000032,67.427880970930687,-38.097778819208777,1.2921167580061592,5.0,4.0,254.47434020986054,192.61412733431848,942,630,96.501888748633789
15,4,1.0,59.143374905375744,1,-15.421874999999966,-101.71583037855358,-42.572455473177833,1.2505005660932511,1.0,6.0,59.143374905375744,307.73753928124802,71,405,334.55404508394992
15,5,0.0,17.470445929811621,0,48.624999999999979,-84.834111945285116,-67.363666015473484,1.6171652465127409,0.0,3.0,17.470445929811621,173.37343271155322,321,579,56.989042227024804
15,6,6.0,289.67637774806946,1,44.062500000000021,52.02254182913552,-18.301080422795014,1.3088025786855724,6.0,0.0,289.67637774806946,43.882858440568448,542,171,239.49808243750977
15,7,3.0,168.73154876486646,1,16.687499999999968,-66.179850214138966,102.55169855072748,1.708769050805131,3.0,2.0,168.73154876486646,104.86540386468029,964,744,282.80768979800223
15,8,7.0,331.98170509478302,1,-159.34375,83.530922075138335,55.512627169921352,1.7171920745167881,7.0,2.0,331.98170509478302,96.102608759233902,280,771,9.2554162545527454
15,9,4.0,209.1906131487693,0,8.7656249999999929,25.392331574763272,-125.41705527646744,1.4921849541424308,4.0,2.0,209.1906131487693,104.85641767103679,997,41,214.78801475516298
15,10,6.0,274.79015334840375,1,-51.249999999999993,29.761008351031013,-55.448838300565249,1.3338435690675396,6.0,5.0,274.79015334840375,233.79893970913912,419,1098,166.79837500598455
15,11,3.0,142.55634290431578,1,1.1250000000000064,77.070259356090304,-140.37339773959391,1.4755247925058939,3.0,5.0,142.55634290431578,226.62960695560241,467,390,264.34448467603602
15,12,0.0,16.418395384514309,1,5.0625000000000036,-175.56393734493599,-159.14554196042167,1.7755422691989224,0.0,1.0,16.418395384514309,80.00723035247097,1064,126,275.75505482684258
15,13,5.0,256.28781300562008,1,-1.4062500000000091,-0.6850512075649754,-104.39723820194489,1.1838157289603259,5.0,1.0,256.28781300562008,55.916934673168647,72,264,309.67754221691285
15,14,2.0,110.06352893038317,1,13.875000000000002,152.9884490635302,-96.948022006086632,0.98375779643538408,2.0,5.0,110.06352893038317,239.47921712798291,925,820,21.663158277676835
15,15,7.0,319.62654998454275,0,17.171875000000011,-29.765982370398145,-70.1394323858554,1.0504757052694913,7.0,4.0,319.62654998454275,183.73164468648213,841,826,278.34208514794119
16,0,7.0,316.35467031313254,1,16.75,38.053771931110298,-5.5915577557571856,0.942167548724683,7.0,5.0,316.35467031313254,227.15014078081077,412,1021,138.35003052078306
16,1,2.0,90.383150132054055,1,-17.359375000000011,146.10343886186831,-123.51341100607762,1.9005433739803266,2.0,5.0,90.383150132054055,237.50328160173351,1070,79,210.44671144794521
16,2,2.0,134.60684877488606,0,-72.953124999999986,-163.6205565357885,-29.013707760902413,0.86711813358124346,2.0,6.0,134.60684877488606,301.97278514621598,634,725,186.11055706789239
16,3,4.0,208.99289710640377,1,8.9843749999999982,-160.76424923676817,48.228647869635623,1.1255926893209107,4.0,0.0,208.99289710640377,10.085119904518791,694,1047,140.74057509109088
16,4,6.0,293.99314413099069,1,-161.734375,-175.01901157944047,118.97413255155026,1.1254470027051866,6.0,1.0,293.99314413099069,76.404367278127822,546,598,284.10883809105098
16,5,6.0,293.97494368729582,1,-12.250000000000002,40.229029818204211,-25.796026494499952,0.99202372951549478,6.0,4.0,293.97494368729582,183.57397443356928,624,735,114.48093274650149
16,6,3.0,140.24059835904401,0,-28.8125,-147.36561470794581,-7.1250163489017977,1.4755481707979925,3.0,6.0,140.24059835904401,308.80020124662502,1041,594,51.510352314538828
16,7,5.0,268.76531486649856,0,-63.437499999999986,138.49147905995252,47.256793926451067,1.5505553909752052,5.0,7.0,268.76531486649856,349.31186687031851,261,408,276.22383567731629
16,8,0.0,34.325602853099163,1,-10.187500000000016,103.79138574602105,138.11698859912019,1.1255741577770095,0.0,2.0,34.325602853099163,92.717153191780369,874,416,186.36713767446716
16,9,1.0,54.515668727485135,1,-8.4062499999999929,2.1832688813175234,56.698937608802659,1.5004759761213791,1.0,7.0,54.515668727485135,315.72218227354995,166,374,194.6680858972951
16,10,3.0,178.40280972293203,1,-8.9374999999999911,107.28718320615185,-74.310007070916129,1.0921164158498868,3.0,5.0,178.40280972293203,237.31091627439261,695,508,160.28418760143089
16,11,4.0,216.34965524242469,1,-2.8593750000000231,158.41426856671885,14.763923809143519,1.2589372746588197,4.0,5.0,216.34965524242469,259.97116524588364,672,380,56.950057705052444
16,12,7.0,356.50533613155903,1,14.953125000000002,-11.32568821108104,-14.820352079522017,1.4588515162758995,7.0,5.0,356.50533613155903,252.8192021256003,977,440,355.07686338866921
16,13,5.0,248.68935278521928,0,12.093750000000004,98.316030422864188,-12.994616791916506,1.2671667148242705,5.0,3.0,248.68935278521928,170.28892742272774,906,130,151.55766551672136
16,14,0.0,28.982162174528167,1,-0.62499999999999933,155.3223067859798,-175.69553103949204,1.7088585724995937,0.0,7.0,28.982162174528167,318.24445248719479,127,161,283.34976812637274
16,15,1.0,70.511944103127846,1,-1.2812499999999998,-4.0691457902749324,66.442798312852915,1.3338418584608007,1.0,2.0,70.511944103127846,123.23134787987638,944,1101,314.69160212240365
17,0,6.0,296.37763719371588,1,10.15625,57.193615057454245,-6.4287477488298554,1.1589024638233241,6.0,5.0,296.37763719371588,226.76403364386823,1028,248,322.55130089232989
17,1,1.0,83.963004083263201,1,-5.0781250000000053,10.06228549656419,94.025289579827401,1.1004869810130913,1.0,3.0,83.963004083263201,154.7256483938026,590,1,82.535992101950015
17,2,7.0,332.27317402743978,0,-49.28125,23.795154492538035,-3.9316714800222377,1.0170584477018565,7.0,5.0,332.27317402743978,244.21176547804819,52,1001,319.38111417539847
17,3,0.0,9.2312736845672916,1,-46.6875,-151.26372827310021,-142.03245458853291,1.9088751653907821,0.0,6.0,9.2312736845672916,311.22231905184412,12,199,90.987124057723122
17,4,4.0,198.33370791418989,1,-44.859375000000007,171.58281820671738,9.9165261209072622,0.65874608591548167,4.0,1.0,198.33370791418989,45.49194081195234,863,27,50.702359988919497
17,5,4.0,222.67381887727083,1,29.062499999999986,68.532434250545705,-68.793746872183462,0.97543512826086953,4.0,7.0,222.67381887727083,322.22233241965131,900,142,81.075920986275761
17,6,3.0,176.72108003135196,1,8.0156250000000124,-77.911379364553881,98.809700666798093,1.9672270706796553,3.0,7.0,176.72108003135196,341.33044351700158,1131,90,156.70054053654476
17,7,1.0,66.126194333926108,0,139.265625,15.949485113903894,82.075679447830012,1.2088341963826679,1.0,5.0,66.126194333926108,225.44249796608835,618,533,296.90434130549824
17,8,2.0,125.75599872717244,1,-18.468750000000018,160.56274784612611,-73.68125342670146,1.2337936478725169,2.0,1.0,125.75599872717244,75.928676062962438,110,577,178.39990902887004
17,9,5.0,266.54354229850208,0,-122.84374999999999,-4.5841666730626622,-98.040624374560579,1.1004732961591799,5.0,2.0,266.54354229850208,130.38159204236155,449,138,29.575965857484739
17,10,5.0,260.43686071318098,1,148.54687500000006,145.90227724974861,46.339137962929613,2.5173288659716491,5.0,4.0,260.43686071318098,215.51767519848687,889,308,76.848980750164813
17,11,0.0,3.6724235513892616,1,18.234374999999996,-132.07370776403931,-128.40128421265004,1.8006169015425257,0.0,3.0,3.6724235513892616,148.63746011795979,484,271,216.25672689107051
17,12,7.0,321.12718662266343,1,-90.734375000000057,116.47740654357814,77.604593166241543,1.7922400641546119,7.0,3.0,321.12718662266343,144.21642674692754,282,561,41.168166323342135
17,13,6.0,288.24532066377958,1,8.5156249999999929,138.36945827900669,66.614778942786245,1.2171574347594287,6.0,4.0,288.24532066377958,213.50697947805969,749,155,20.724799708787106
17,14,3.0,163.71657644626367,1,85.781250000000014,-123.24972608993046,40.466850356333204,1.4421936354774516,3.0,2.0,163.71657644626367,105.7575551362542,653,1010,181.54797179689453
17,15,2.0,100.31505110482965,0,31.125000000000011,-5.6023994150411811,94.712651689788473,1.1421308277349453,2.0,5.0,100.31505110482965,248.07849403618357,168,406,137.23963430018026
