block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
9,12,2.0,117.03985756861753,1,41.578125,-14.93087258538856,102.10898498322899,0.84205666178604588,2.0,4.0,117.03985756861753,215.71197634745172,454,39,234.35833148787802
9,13,3.0,164.32497208696842,1,-12.0625,94.072131990280113,-101.60289592275144,2.0089933621347882,3.0,5.0,164.32497208696842,267.00160497864681,54,236,217.33861178192149
9,14,0.0,13.401373494149141,1,-176.85937500000003,120.44710761188709,133.84848110603622,1.6755025605671108,0.0,6.0,13.401373494149141,282.75752868701687,826,881,217.93551378497509
9,15,2.0,120.90762607035307,0,-125.484375,-152.6590215242737,-31.751395453920619,9.3181272482033819,2.0,6.0,120.90762607035307,312.21991934006292,15,886,206.84523917734921
10,0,1.0,54.861217535070111,1,15.265624999999995,154.10980415865322,-151.02897830627671,1.9338950110250153,1.0,2.0,54.861217535070111,134.76525718770668,278,698,288.38981061096791
10,1,4.0,213.1625675122045,1,15.171875000000007,-72.256426398434016,140.9061411137705,1.5338171226903796,4.0,3.0,213.1625675122045,145.5908414281206,722,948,325.97705895159385
10,2,0.0,36.212445126687719,0,24.078124999999968,115.41476522583072,151.6272103525184,3.367345699458383,0.0,6.0,36.212445126687719,272.00352560274024,48,719,316.04351993497249
10,3,3.0,160.80807720980414,0,145.76562500000003,30.132739386087067,-169.05918340410884,1.8255153756472282,3.0,0.0,160.80807720980414,36.030781734976053,346,119,329.24481119777431
10,4,7.0,353.03986610010622,0,10.562500000000018,136.60880229123165,129.64866839133785,1.8838514910312369,7.0,2.0,353.03986610010622,98.559248105960904,925,773,302.93126226085644
10,5,5.0,243.79105436323627,1,-28.765624999999982,-117.24996676340683,126.54108759982945,2.0422067934414372,5.0,2.0,243.79105436323627,120.9904150515766,966,154,23.24729393407226
10,6,5.0,254.83868180054606,0,154.76562500000003,-169.80842252865637,85.03025927188969,1.4338027823832817,5.0,4.0,254.83868180054606,204.58627742216692,556,393,84.721144097255362
10,7,2.0,107.77879554920656,1,-9.0781250000000071,-26.602657492247037,81.176138056959516,1.2504422555794008,2.0,0.0,107.77879554920656,39.482757993493856,524,820,283.14721300887089
10,8,7.0,330.19248179760314,1,-6.2343750000000044,-157.74676655851414,172.445715239089,1.5088241574703716,7.0,4.0,330.19248179760314,195.79043572818733,950,692,199.43068809557431
10,9,6.0,311.19930277539976,1,3.6093749999999885,-122.62733941629547,-171.42803664089575,1.3837951845489442,6.0,5.0,311.19930277539976,238.76862917059429,1116,1052,46.658336159867453
10,10,6.0,302.97036229486548,1,169.75000000000003,-143.97867058096432,158.99169171390116,1.8755301008932292,6.0,5.0,302.97036229486548,236.93999416287019,31,695,116.25463167908589
10,11,4.0,193.32205392044693,1,4.5781250000000107,-11.247027559029581,-177.92497363858263,1.4087989834952168,4.0,5.0,193.32205392044693,247.30080415062784,412,78,341.38363622712285
10,12,1.0,47.859207691690749,1,-116.64062500000003,-83.037142746498319,-35.177935054807563,1.6338211995898746,1.0,2.0,47.859207691690749,118.36143904231248,891,97,28.630652538979721
10,13,3.0,178.5149951212199,1,0.95312499999995659,-68.70834563154888,109.806649489671,1.2087782854796387,3.0,1.0,178.5149951212199,74.064374346098688,720,774,334.29299750091593
10,14,0.0,32.497667641041453,1,-36.562499999999979,-178.86438481352917,-146.36671717248771,1.8671727885957807,0.0,6.0,32.497667641041453,275.68077679844907,618,830,21.879393191428026
10,15,2.0,123.14311774218976,1,176.28124999999997,-47.226988613537891,75.916129128651875,1.7671701372019015,2.0,1.0,123.14311774218976,61.163161973215587,431,429,235.43541200824913
11,0,6.0,288.39926342456641,1,32.250000000000007,-12.543249839137463,-84.143986414571046,2.1005660016089678,6.0,4.0,288.39926342456641,187.35847727218518,913,1070,33.314243519338596
11,1,1.0,59.934626795039947,0,29.718750000000039,155.50527672407378,-144.5600964808863,2.1673161634826101,1.0,4.0,59.934626795039947,214.59113342294626,957,545,298.83236740591224
11,2,5.0,233.35985278338023,0,106.50000000000001,140.48084270827536,13.84069549165562,1.992204612470232,5.0,6.0,233.35985278338023,311.00948146626314,371,1031,231.96568244431361
11,3,7.0,352.28573413911181,1,-9.6874999999999947,136.50443971370194,128.79017385281375,2.8756447096238844,7.0,5.0,352.28573413911181,256.94798431045689,547,464,219.59501865240512
11,4,3.0,161.0507505679077,1,88.999999999999986,-18.943678402419561,142.10707216548815,1.6421870647463948,3.0,7.0,161.0507505679077,347.17806687457875,261,972,82.860228976806695
11,5,1.0,68.182264023946345,1,-6.5781249999999885,-70.448181159258738,-2.265917135312387,2.592295216047205,1.0,5.0,68.182264023946345,237.06704357259031,514,967,127.31025790363402
11,6,5.0,245.7564493504166,1,88.468749999999986,177.8621391626252,63.618588513041786,1.8505225956905633,5.0,7.0,245.7564493504166,355.93541964338635,96,742,349.94288645688897
11,7,0.0,26.678447489450438,1,-12.484375000000009,-78.181503434332129,-51.503055944881694,1.8588582407101057,0.0,4.0,26.678447489450438,186.45568692617596,810,179,285.31825414060688
11,8,6.0,303.15955950857227,1,-3.3281249999999871,1.2299131074230825,-55.610527384004691,1.2755575272021815,6.0,4.0,303.15955950857227,211.63661482397347,493,717,282.14972726473576
11,9,4.0,219.03464206845902,1,-45.968750000000007,100.82382085057527,-40.141537080965712,2.0422301713260822,4.0,6.0,219.03464206845902,272.18321700212397,980,846,9.0505254505942112
11,10,4.0,180.93911895673045,0,-47.671875000000007,10.729655043638527,-168.33122599963104,1.5839815235231072,4.0,0.0,180.93911895673045,17.187545486175356,718,568,169.58368645355409
11,11,3.0,145.43899947481682,1,136.890625,165.67030149115303,-48.890699034030149,2.7339649735949934,3.0,0.0,145.43899947481682,0.1412221315583867,385,27,216.65153493228888
11,12,2.0,123.63005782165074,1,-170.45312500000006,99.531449636579623,-136.83849254176968,1.5338139866944402,2.0,5.0,123.63005782165074,260.9000725199312,23,646,17.869098914708182
11,13,2.0,131.74522294732193,1,91.171875000000043,-26.869540945683148,104.87568200163879,6.826135745155625,2.0,0.0,131.74522294732193,41.455307536407616,863,849,234.10317105704797
11,14,7.0,323.04766007033726,1,-116.04687500000004,-102.1965637680716,-139.14890369773434,2.3839231927413493,7.0,0.0,323.04766007033726,12.488781788544443,16,1149,233.12794982021325
11,15,0.0,2.9325408158313064,0,-17.703124999999982,1.048657840590326,3.9811986564216326,2.1255498437676579,0.0,3.0,2.9325408158313064,161.12348935853038,802,247,49.814932811779059
12,0,5.0,268.27575823580366,1,38.250000000000014,25.159048079055232,-66.565193685141097,1.9172399715753272,5.0,4.0,268.27575823580366,184.15534252669715,898,890,283.54417311930086
12,1,3.0,151.62522190540466,1,-71.96875,-94.322495580161927,57.302726325242716,1.8588522537029348,3.0,1.0,151.62522190540466,65.617239745099624,115,799,49.340610370214549
12,2,4.0,214.36031460194209,0,-147.32812500000003,-96.688236379183323,117.67207822275877,2.7257231253315695,4.0,3.0,214.36031460194209,169.08287891595552,994,727,228.88510790906511
12,3,0.0,12.868930118318019,1,132.59375,152.56831360338771,165.43724372170573,7.9679588845465332,0.0,4.0,12.868930118318019,223.33634123790821,46,164,247.76615873426323
12,4,4.0,213.41084993958145,0,59.406250000000014,-102.80458932574463,110.60626061383684,3.0173563763382845,4.0,7.0,213.41084993958145,337.90155771083903,800,1029,327.23657211448995
12,5,1.0,66.940247733531677,1,-120.09375,-175.84209012929111,-108.90184239575943,3.3007010231958702,1.0,7.0,66.940247733531677,348.44626978513099,688,380,118.8276794043951
12,6,0.0,23.052656660484573,0,-58.296875000000007,93.14155322576535,116.19420988624994,17.444064252718817,0.0,6.0,23.052656660484573,313.7142010639991,182,510,13.596476551076101
12,7,5.0,231.36212440540143,1,-27.125000000000007,-167.48303114936752,63.87909325603394,1.3921228468534537,5.0,7.0,231.36212440540143,331.28411733385246,714,775,68.60491898176673
12,8,7.0,348.94517652992698,0,-167.23437499999997,150.05899641078241,139.0041729407094,1.7588706994429231,7.0,3.0,348.94517652992698,142.08614967987239,19,246,246.78684814530627
12,9,2.0,114.08525975384202,1,-26.859374999999993,-12.403013375421464,101.68224637842056,1.6088527526007965,2.0,1.0,114.08525975384202,51.960259044042672,148,629,107.55575372606742
12,10,6.0,303.7867869126095,1,-32.624999999999979,-24.040999957314618,-80.254213044705125,2.5173017803463154,6.0,5.0,303.7867869126095,263.63187696037227,158,945,28.336624521134752
12,11,6.0,277.31299873764499,1,-3.8281250000000004,-140.81345169966735,136.49954703797764,1.6254895459278487,6.0,2.0,277.31299873764499,127.78490800468762,330,963,155.28965474878569
12,12,1.0,57.334802341485066,1,-128.12500000000003,-32.873921186520143,24.460881154964923,2.0504982484853826,1.0,0.0,57.334802341485066,12.353742696557401,776,301,94.849086660427147
12,13,3.0,166.27180517995077,1,-30.937499999999996,-93.45133809698568,72.820467082965081,2.1922298719873652,3.0,0.0,166.27180517995077,6.2731768793478873,782,677,25.170719565122713
12,14,7.0,339.74926046478544,1,-85.1875,59.394725949785602,39.143986414571053,1.8421789680724032,7.0,0.0,339.74926046478544,39.668971377381752,990,351,303.31597446845359
12,15,2.0,118.43995721983353,1,34.703124999999993,139.12353588446479,-102.4365068957017,2.0506544812815264,2.0,4.0,118.43995721983353,182.10344813766835,205,764,349.90168752531616
13,0,2.0,126.12980602920035,1,11.812500000000016,-148.65499337763154,-22.525187348431199,2.7506453866953962,2.0,1.0,126.12980602920035,47.955594821490664,699,206,175.33285228182422
13,1,5.0,260.79497196043997,1,8.65625,59.63840922994536,-39.56661880961466,2.5089376257383265,5.0,3.0,260.79497196043997,178.98355631381793,257,225,235.17019245875534
13,2,0.0,20.212518725079676,1,4.2343749999999867,0.72312030797278748,20.935639033052464,1.7088457107311115,0.0,7.0,20.212518725079676,328.00710523440614,331,533,26.826232745932689
13,3,0.0,42.485114626759263,1,145.57812500000003,-88.797002409263371,-46.311887782504115,2.0005528017063625,0.0,7.0,42.485114626759263,359.38757891503559,592,391,194.79867509887058
13,4,4.0,182.33262378717077,0,-7.031249999999976,80.54235986392743,-97.125016348901809,3.0173358494066633,4.0,6.0,182.33262378717077,278.11936602636507,220,226,8.3230155275642037
13,5,4.0,207.6225081993731,1,-18.062500000000007,-139.84548437564931,67.777023823723795,1.5421487763524055,4.0,1.0,207.6225081993731,56.897901755983376,1132,793,175.23128918272269
13,6,6.0,302.25010618888928,1,94.484375000000014,162.18195674724669,104.43206293613594,1.208770872966852,6.0,2.0,302.25010618888928,115.0345466286483,821,912,155.98754860718523
13,7,5.0,238.15884336343666,0,119.32812500000003,-140.68400976808493,97.474833595351726,1.6254986690473743,5.0,7.0,238.15884336343666,332.07524905449219,788,332,282.33524695899922
13,8,3.0,162.51438084331051,1,11.749999999999995,112.77195651865831,-84.713662638031209,1.875511284568347,3.0,4.0,162.51438084331051,203.94269213898349,432,316,214.24899770660301
13,9,1.0,60.651316297749119,1,3.3281249999999991,110.02205284388909,170.6733691416382,2.0922426158213057,1.0,2.0,60.651316297749119,125.49451810833384,18,649,66.098609137384059
13,10,1.0,76.574149593835955,1,-45.671875000000007,21.144183200171629,97.71833279400758,2.7756346456590109,1.0,7.0,76.574149593835955,327.04321230504974,74,938,148.16440399051081
13,11,2.0,100.99076107764046,1,-18.578125000000004,-103.6874822414111,-2.696721163770635,4.5758696791017428,2.0,0.0,100.99076107764046,11.829905761510426,506,644,131.81269521489338
13,12,6.0,284.49967459254725,0,-87.968749999999986,-163.22358801329111,121.27608657925613,7.2261913959519006,6.0,2.0,284.49967459254725,91.642619346825626,377,834,1.2511973226943462
13,13,3.0,144.54309865315903,1,-120.04687500000003,179.70301409240423,-35.753887254436748,1.8338729731040075,3.0,0.0,144.54309865315903,37.072250989878285,567,803,331.22200750863533
13,14,7.0,341.02142655080866,0,3.5781250000000226,-77.453071977252662,-96.431645426444007,1.4504951694398187,7.0,2.0,341.02142655080866,115.57572213255274,367,780,8.0515066488606521
13,15,7.0,325.93787371422667,1,3.4218750000000004,12.919705501424778,-21.142420784348563,3.0339994418318383,7.0,0.0,325.93787371422667,33.798546797977558,937,794,345.23898170388151
14,0,2.0,90.019438547663569,0,-62.75,-176.42994180682535,-86.4105032591618,1.8088540640892461,2.0,4.0,90.019438547663569,188.42655380831368,1143,1048,332.78885272963015
14,1,1.0,75.882225199824077,1,83.109375000000028,65.673132088578726,141.5553572884028,25.978521416604053,1.0,7.0,75.882225199824077,344.86365615306988,49,730,222.51253681828004
14,2,0.0,39.411648958463552,1,3.656250000000008,-179.1023334141984,-139.69068445573484,2.2505733999423683,0.0,7.0,39.411648958463552,345.06362400672072,1071,615,103.94459294942737
14,3,1.0,59.617218466832107,0,-64.562499999999972,56.859276707325947,116.47649517415805,2.042203372286167,1.0,7.0,59.617218466832107,337.01246361766408,181,124,270.91901662668084
14,4,6.0,289.85256461159793,0,8.140625,-157.08736347033675,132.76520114126114,1.6171473437570967,6.0,7.0,289.85256461159793,344.10748524300305,1135,530,335.76077059575607
14,5,5.0,246.86974167798405,1,108.01562499999999,129.84875516936867,16.718496847352714,2.0255332227097824,5.0,2.0,246.86974167798405,113.29133509737298,486,43,192.22578685422704
14,6,0.0,20.991354429923891,1,-1.4218750000000007,106.6418763119062,127.6332307418301,1.4922378262272105,0.0,3.0,20.991354429923891,159.44912087883608,1021,42,289.57834550719389
14,7,6.0,303.10168131725425,0,-128.70312499999994,-125.91395024227282,177.18773107498143,1.7088471362367272,6.0,4.0,303.10168131725425,196.58957892461362,122,750,352.49397666957833
14,8,7.0,355.10456187303458,1,172.109375,25.661271674945006,20.765833547979572,1.3504628680530004,7.0,1.0,355.10456187303458,55.228961531922636,1150,658,63.281747920271897
14,9,4.0,183.07762676463187,1,2.4531250000000155,-46.601258254818752,136.47636850981311,1.7004795604734682,4.0,5.0,183.07762676463187,236.11592220941225,566,789,329.6335362225314
14,10,7.0,323.42847446913879,1,-88.359375000000028,-10.313477961681508,-46.885003492542737,2.0755371142295189,7.0,1.0,323.42847446913879,79.179761949902797,1044,139,123.88406513652538
14,11,3.0,176.5912551457838,1,-3.2500000000000013,-80.483216827601169,96.108038318182636,1.9837951275403611,3.0,7.0,176.5912551457838,349.61567528504133,1088,288,304.34845460578953
14,12,4.0,180.4704491339551,1,-165.71875000000003,-173.44477517273961,7.0256739612154879,4.2341672494658269,4.0,7.0,180.4704491339551,330.24470320563063,958,1101,97.288750120817241
14,13,5.0,244.43376968150201,1,-11.796874999999998,22.260400086948284,-93.305830231549706,1.9088669788907282,5.0,7.0,244.43376968150201,352.41435611067266,635,1098,201.12750343402814
14,14,3.0,167.91745973489219,1,166.50000000000003,-24.094625666336047,143.82283406855615,4.3341684753540903,3.0,2.0,167.91745973489219,110.25370488189462,531,108,354.8459577369145
14,15,2.0,103.41992244496483,1,-30.015625,-20.312345567449967,83.107576877514859,1.5171421264531091,2.0,7.0,103.41992244496483,325.89172688860509,255,469,75.781194925017218
15,0,3.0,156.55630194771078,1,0.57812500000000533,-22.312139096064605,134.24416285164617,1.6255020901444368,3.0,0.0,156.55630194771078,0.66593139115838362,1105,952,223.53720953688924
15,1,1.0,60.899414272400215,1,3.4062499999999725,160.66397416011978,-138.43661156748001,2.6839425508514978,1.0,7.0,60.899414272400215,344.13278797764121,1045,645,88.629352142909596
15,2,4.0,209.82225872388091,0,-41.312499999999993,117.18921966248453,-32.988521613634553,2.3506761200842448,4.0,7.0,209.82225872388091,337.31107342358951,578,817,318.18895006976879
15,3,1.0,54.895771321802393,0,39.562500000000007,127.38654820150272,-177.71768047669488,2.133904020069167,1.0,0.0,54.895771321802393,11.169162236050758,746,878,133.48834364729208
15,4,5.0,256.96923567464353,1,6.9843749999999947,-150.03315181332584,106.93608386131768,1.6255132089718245,5.0,2.0,256.96923567464353,117.36122050509124,434,1032,209.41549080661372
15,5,7.0,330.60279584844079,1,26.859374999999996,176.54148220112626,147.14427804956702,2.6088516122545116,7.0,0.0,330.60279584844079,13.466949663446909,143,63,218.70080762626071
15,6,0.0,37.821426229936762,1,-16.749999999999975,-95.350233939088284,-57.528807709151522,5.0509549728012644,0.0,6.0,37.821426229936762,292.43177752536752,417,687,300.98366457491983
15,7,3.0,165.39443309571121,1,175.046875,-80.158074786437382,85.236358309273825,1.3254527969984338,3.0,0.0,165.39443309571121,41.173109359913596,270,172,30.509270115700478
15,8,6.0,313.64636759442618,0,68.874999999999986,64.311695146446311,17.958062740872489,2.8923128634924069,6.0,5.0,313.64636759442618,230.75827362730607,964,81,181.62380860293641
15,9,6.0,300.86585043283446,1,140.78125,87.584431345943486,28.450281778777946,1.2837645937688649,6.0,1.0,300.86585043283446,63.371109187729971,68,163,311.49624540855586
15,10,0.0,26.661400542276859,1,-50.125000000000021,-10.271860208242076,16.389540334034784,1.8588454113923945,0.0,7.0,26.661400542276859,341.75642314266105,864,30,111.67815205566347
15,11,2.0,108.43210973785301,1,84.46875,-45.89233462514207,62.539775112710942,1.9088726808549836,2.0,3.0,108.43210973785301,167.53213373971411,313,102,274.20253966990811
15,12,7.0,349.90988291201887,0,-99.5,5.2596971296912036,-4.8304199582899408,2.600593798502814,7.0,1.0,349.90988291201887,48.780692569071377,1131,294,135.18829743710052
15,13,2.0,116.83687996446118,1,18.515625000000011,-14.200170726536873,102.63670923792431,1.567187927197665,2.0,6.0,116.83687996446118,289.05139028366904,828,1151,96.990752648635848
15,14,5.0,257.35028362990886,1,-100.81250000000001,-89.561792006384792,167.78849162352407,2.0338777056895196,5.0,6.0,257.35028362990886,304.55638899585369,933,168,185.75864373495426
15,15,4.0,199.20250573561989,1,-71.78125,-73.687996474333005,125.51450926128688,1.8673190429690294,4.0,6.0,199.20250573561989,307.35014829293027,194,419,62.400233209709185
16,0,3.0,175.71985903824293,1,-138.28125,-69.185021180897749,106.53483785734517,1.7171958956168965,3.0,5.0,175.71985903824293,265.04418194781726,1033,70,119.40902625753445
16,1,5.0,232.83071431352002,0,106.01562500000001,178.93052419651721,51.761238510037224,2.6172679394949228,5.0,1.0,232.83071431352002,62.334614378545183,987,323,80.354048368516032
16,2,4.0,186.81480250777051,0,16.343749999999996,73.521011952039629,-99.664185540189862,2.0754809502977878,4.0,5.0,186.81480250777051,264.29608051128469,861,777,311.67409279320674
16,3,0.0,35.622383455160261,1,-138.6875,-123.94386660543319,-88.321483150272911,1.5921646419446915,0.0,6.0,35.622383455160261,273.26272226207453,931,390,185.63896777241038
16,4,6.0,270.41689170864231,1,-50.531250000000014,-18.235780623165088,-107.81888891452279,2.7256310392403975,6.0,0.0,270.41689170864231,7.9242158452114175,723,876,343.22510407570559
16,5,5.0,264.13774492742175,0,28.109374999999979,-37.243155515253768,-133.10541058783204,3.5840630610473454,5.0,7.0,264.13774492742175,316.84073616089347,741,1056,204.76680556899356
16,6,7.0,326.54395714020586,1,14.859375000000014,-5.6087859092540695,-39.064828769048191,2.5839749662554823,7.0,2.0,326.54395714020586,91.751363634003482,529,702,291.81808973850576
16,7,0.0,15.972416807426862,1,79.171875000000028,58.168216925967442,74.14063373339431,2.1589967689942569,0.0,1.0,15.972416807426862,87.643846016969505,1128,312,112.11909805736437
16,8,2.0,97.119750016363298,1,35.937499999999993,92.92440897171123,-169.95584101192551,1.9672107919468544,2.0,7.0,97.119750016363298,353.7365446127007,1002,656,112.4919135267362
16,9,4.0,190.12510692581972,1,-6.3749999999999849,-96.746252626521525,93.378854299298183,1.6755142495385371,4.0,0.0,190.12510692581972,1.9937596146030057,917,936,324.66651530582976
16,10,7.0,352.63502771610888,1,-83.406250000000014,137.1192719987786,129.75429971488745,1.8422106137149967,7.0,2.0,352.63502771610888,124.09334689899919,446,842,75.192328959723895
16,11,1.0,57.076169181655018,0,-60.859375000000028,5.5162553805265748,62.592424562181591,1.9505854024901055,1.0,3.0,57.076169181655018,142.13259467390421,601,333,123.56267260827885
16,12,2.0,125.71714812302721,1,-0.85937499999999423,-4.0563970263906191,121.6607510966366,1.5754905010107905,2.0,1.0,125.71714812302721,53.610780788942435,77,701,312.24378224041959
16,13,1.0,57.633056779553634,1,-31.999999999999993,-92.657930059095008,-35.024873279541367,2.5922835270757787,1.0,2.0,57.633056779553634,106.46664184718192,1042,636,132.45161716436814
16,14,6.0,288.85910572079337,1,-33.875,3.9542163857586394,-67.186677893447978,1.4087927113287151,6.0,0.0,288.85910572079337,11.915910110473758,1009,376,247.48634705058237
16,15,3.0,156.4713048705695,1,-50.562499999999972,75.972411538547505,-127.55628359088298,1.6421599806635641,3.0,5.0,156.4713048705695,245.16536903030249,32,36,110.10396403803237
17,0,1.0,53.128118343256688,1,-8.6093750000000036,-94.54284407450865,-41.414725731251963,1.9755458667059429,1.0,2.0,53.128118343256688,125.33509965953115,357,825,52.538382148685201
17,1,3.0,151.22838706068913,0,-58.171875000000007,-3.1463959110163811,148.08199114967275,16.285670462297276,3.0,4.0,151.22838706068913,200.42746452898569,903,525,344.0472917901854
17,2,7.0,334.66996615023749,1,-66.546875,-41.887560419755815,-67.217594269518315,1.4338064886396751,7.0,1.0,334.66996615023749,73.489204784735549,1124,919,52.734690206608136
17,3,5.0,225.78188182234842,1,21.656250000000004,-3.6731514185690148,-137.89126959622058,1.1838084129849449,5.0,6.0,225.78188182234842,288.38211530330256,908,302,59.607028261339195
17,4,0.0,18.028942840766174,1,4.1874999999999805,62.922166954352043,80.951109795118214,1.9255556598072872,0.0,5.0,18.028942840766174,234.09944690633597,120,509,131.01229361090481
17,5,5.0,262.7786756750171,1,-61.968749999999993,147.97588965608509,50.754565331102206,1.3587186860968359,5.0,3.0,262.7786756750171,150.11922011261933,243,89,306.48889625813661
17,6,4.0,207.01599912949055,1,-10.71875,126.78979098425955,-26.194209886249926,1.4504732170607895,4.0,1.0,207.01599912949055,84.359130284196937,328,361,91.374272083257651
17,7,2.0,103.30671757474036,0,-64.656249999999986,-2.8950093470483313,100.41170822769203,1.1087542518507689,2.0,6.0,103.30671757474036,309.76242279180121,141,1137,298.710012978164
17,8,6.0,293.79373705098448,1,14.3125,-105.42785092695195,-171.63411387596744,1.6421602657064795,6.0,3.0,293.79373705098448,156.91958819690464,627,435,90.8934610166948
17,9,0.0,15.324511510069197,0,81.937499999999986,94.658595011830798,109.98310652189998,1.5921398385544308,0.0,2.0,15.324511510069197,118.13090396196833,450,1141,326.99016805855166
17,10,4.0,195.45753448959471,1,178.31250000000003,-52.574395172864968,142.88313931672974,1.9838823670288548,4.0,7.0,195.45753448959471,336.49274828758325,9,405,327.09657864062376
17,11,3.0,163.88974121596925,1,-6.9375000000000018,-79.740617548698523,84.149123667270743,1.3170949144987389,3.0,1.0,163.88974121596925,87.788740446802706,404,445,355.36089179392667
17,12,6.0,286.810240116079,1,42.734374999999986,-142.39606561059651,144.41417450548249,1.7671918045380153,6.0,0.0,286.810240116079,36.402658231183125,875,1102,255.50635710063904
17,13,2.0,113.32909189623376,0,-102.015625,15.464194927129908,128.79328682336367,1.4671564811142161,2.0,1.0,113.32909189623376,49.8063194216288,465,192,247.05091354867329
17,14,7.0,345.79869566768048,1,147.921875,4.984584083928139,-9.216720248391395,1.8587633036659099,7.0,3.0,345.79869566768048,147.9335256860079,996,541,44.328963687472019
17,15,1.0,64.098680745965041,1,-27.59375,82.489925500964716,146.58860624692977,1.9255126102361828,1.0,3.0,64.098680745965041,172.05742559877058,99,28,82.248153576532147
18,0,3.0,167.15086123264044,1,10.187500000000016,51.832465771303383,-141.01667299605617,2.0088893019710667,3.0,6.0,167.15086123264044,271.19128940449173,819,203,335.99836090698619
18,1,2.0,132.22997423071232,1,-19.031250000000011,-138.25998303899377,-6.0300088082814591,2.5172538842307404,2.0,1.0,132.22997423071232,48.95370399920435,989,1142,332.2290184414137
18,2,6.0,282.0573140670499,0,62.828125,142.44513443961233,64.502448506662205,1.6921630169381388,6.0,4.0,282.0573140670499,209.17797243905187,892,558,339.88284970140353
18,3,7.0,348.23027010518217,1,-76.750000000000014,-73.551010944777374,-85.320740839595189,2.0422139208531007,7.0,1.0,348.23027010518217,79.501527593346623,111,877,53.986468701362121
18,4,3.0,178.08284324044638,1,-4.3437500000000036,71.14490207750778,-110.77225468204584,1.5921683482010849,3.0,0.0,178.08284324044638,18.825691004951185,145,801,289.92092033851094
18,5,2.0,114.14534270201003,1,7.0312500000000018,1.0225274477715842,115.16787014978162,1.4421119134058245,2.0,7.0,114.14534270201003,355.34943312895524,683,735,53.677427397519587
18,6,0.0,36.129027545951026,1,-6.5625000000000115,-4.4945562362605394,31.63447130969049,1.8671833371627145,0.0,3.0,36.129027545951026,159.01579575835163,1027,318,334.26093566561804
18,7,0.0,37.872585435623961,1,-159.57812500000003,-37.247565361606469,0.62502007401749682,2.0839083962491713,0.0,4.0,37.872585435623961,199.67982517764861,955,922,351.68841379484763
18,8,4.0,187.37869124338334,0,-35.578124999999993,-47.104795286031553,140.27389595735178,1.4171337731531821,4.0,5.0,187.37869124338334,259.44251885463478,689,369,130.87293860061166
18,9,5.0,252.67766967269873,1,-150.875,178.10965851011565,70.787328182814363,1.850553386087995,5.0,7.0,252.67766967269873,346.25935847949194,117,857,64.630081872315913
18,10,6.0,276.51081325121288,1,165.046875,174.11420682280465,90.625020074017499,2.9173175176838413,6.0,3.0,276.51081325121288,168.70227486101265,796,502,140.38469698272536
18,11,7.0,354.40883451121454,1,-125.17187499999999,85.037291790515937,79.446126301730473,6.2594567148480564,7.0,1.0,354.40883451121454,57.190551257559115,982,1078,176.26336237952316
18,12,1.0,81.911827095823654,1,-4.7031249999999778,-126.20450772727939,-44.292680631455745,2.4006289793760516,1.0,6.0,81.911827095823654,277.49650968863688,184,123,272.55385215141325
18,13,4.0,208.85658621951796,0,70.15625,-139.24404409183956,69.612542127678395,1.0254140524193645,4.0,0.0,208.85658621951796,11.115001329797831,282,902,142.23200971469095
18,14,5.0,255.54198222971488,0,64.453125000000014,137.91446465615368,33.45644688586853,1.3422127519734204,5.0,0.0,255.54198222971488,19.809134451885178,988,85,37.334773356837147
18,15,1.0,46.755546058407063,1,-59.312500000000036,-19.288273719798919,27.467272338608147,1.1920984426396899,1.0,2.0,46.755546058407063,131.30606696514849,298,512,143.13838032013746
19,0,6.0,275.04951426295497,1,12.453125000000005,65.812948302945131,-19.137537434099926,1.7505453178891912,6.0,7.0,275.04951426295497,343.52626886968943,883,138,334.3622025221257
19,1,4.0,196.2797426952757,1,17.546874999999961,3.2889676157603476,-160.431289688964,2.0588615478482097,4.0,2.0,196.2797426952757,99.836424880165552,706,121,239.0916554316949
19,2,6.0,289.96375015601717,1,-0.96875000000000966,133.83906378551453,63.802813941531717,1.5671651194570586,6.0,5.0,289.96375015601717,241.56973307084945,935,684,60.342702435884007
19,3,2.0,110.6455313547079,1,-51.734375000000007,-73.817516581164838,36.828014773543067,2.3589390655397438,2.0,3.0,110.6455313547079,160.11037620169705,315,92,26.520202926438571
19,4,1.0,54.678908413479846,0,76.15625,123.30446771189709,177.98337612537694,1.9671788611449301,1.0,4.0,54.678908413479846,220.42397799638115,783,159,272.48953065945591
19,5,7.0,316.83077455468367,1,-18.750000000000004,162.7138601848861,119.54463473956976,2.5089416171540506,7.0,0.0,316.83077455468367,33.735267865160075,756,409,312.23258914104321
19,6,4.0,213.03937567088144,1,8.7968749999999964,-166.88785677691769,46.151518893963761,1.5755118832457811,4.0,5.0,213.03937567088144,263.23148471404761,166,256,320.54169074402108
19,7,0.0,38.617265327631209,0,-87.765625000000014,176.1846338267454,-145.1981008456234,2.3421731235575862,0.0,4.0,38.617265327631209,198.18096423527859,519,321,53.948958959334604
19,8,1.0,59.128554186068577,1,-36.390625000000021,55.282185653423497,114.41073983949207,1.4338050631340593,1.0,2.0,59.128554186068577,126.71619431243343,726,358,284.41352236621776
