block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
3,8,0.0,0,0,0.0,0.0,3,0,0,111,4.0,0.92510366160422564,0.0,0.0,0.0,0.0,180.34223825928865,0.0
3,9,0.0,0,0,0.0,0.0,3,0,0,559,4.0,0.95848348457366228,0.0,0.0,0.0,0.0,221.49566233778663,0.0
3,10,0.0,0,0,0.0,0.0,3,0,0,443,4.0,0.85846831789240241,0.0,0.0,0.0,0.0,303.91802104627988,0.0
3,11,3.0,1,0,1.0,0.0,3,5,0,736,2.0,1.6252317843027413,130.62500000000003,-85.373106348845766,95.625,-88.768022597360272,171.68672658786244,0.82538670627400279
3,12,3.0,1,0,1.0,0.0,3,3,0,91,4.0,1.0501649575307965,-112.93750000000001,38.705074295936797,-30.937500000000011,115.73740085871803,88.067394642512241,1.0170571175403893
3,13,1.0,1,0,0.0,1.0,3,4,0,148,2.0,0.72512150835245848,-48.625,64.860476868032663,-14.062500000000004,79.579287603205486,253.01676906358463,0.69202649826183915
3,14,1.0,1,0,0.0,1.0,3,8,0,51,2.0,1.0334998494945467,172.71875,-154.46322047713056,161.71875,-126.66743990362583,205.75928533223541,1.092063503805548
3,15,1.0,1,0,0.0,1.0,3,13,0,1115,2.0,0.72511894255876541,-40.765625000000014,47.171121130585135,-144.14062500000003,-77.494001119067605,221.12362445122554,0.64203060371801257
3,16,0.0,0,0,0.0,0.0,3,0,0,259,2.0,0.76677572634071112,0.0,0.0,0.0,0.0,152.79675017565995,0.0
3,17,1.0,1,0,0.0,1.0,3,11,0,1008,3.0,0.60010440275073051,68.890624999999986,-28.101002270497119,127.265625,141.3721113969325,221.12465748001873,0.78372365143150091
3,18,0.0,0,0,0.0,0.0,3,0,0,1044,3.0,0.99179659551009536,0.0,0.0,0.0,0.0,247.06643851902464,0.0
3,19,1.0,1,0,0.0,1.0,3,9,0,704,2.0,1.5252345786429942,-100.71875000000006,9.1740353338984004,-116.71875000000001,-146.08546435892015,51.294861831365779,0.71707433741539717
3,20,1.0,1,0,0.0,1.0,3,6,0,666,2.0,1.5418925592675805,13.0625,-174.21881452752984,150.46875,-70.812103395372432,2.2307609585296495,0.9420113880187273
3,21,0.0,0,0,0.0,0.0,3,0,0,502,4.0,0.85844208858907223,0.0,0.0,0.0,0.0,150.45465953396871,0.0
3,22,1.0,1,0,0.0,1.0,3,7,0,278,1.0,1.0835088584572077,178.93750000000003,-103.51856682880772,-171.5625,93.413598274771871,98.971009673774716,0.65870797075331211
3,23,0.0,0,0,0.0,0.0,3,0,0,109,2.0,1.3001167764887214,0.0,0.0,0.0,0.0,220.84081121056425,0.0
3,24,0.0,0,0,0.0,0.0,3,0,0,982,2.0,1.1001371890306473,0.0,0.0,0.0,0.0,277.67576574974584,0.0
3,25,0.0,0,0,0.0,0.0,3,0,0,787,1.0,1.2084786384366453,0.0,0.0,0.0,0.0,181.41965322800499,0.0
3,26,0.0,0,0,0.0,0.0,3,0,0,412,2.0,0.90009003411978483,0.0,0.0,0.0,0.0,110.69423007033602,0.0
3,27,0.0,0,0,0.0,0.0,3,0,0,232,1.0,1.8169289943762124,0.0,0.0,0.0,0.0,225.17230273291082,0.0
3,28,0.0,0,0,0.0,0.0,3,0,0,307,4.0,1.3751739095896482,0.0,0.0,0.0,0.0,166.17419553285234,0.0
3,29,1.0,1,0,0.0,1.0,3,0,0,885,1.0,0.85840901732444763,-99.718749999999972,129.51326362875233,-100.54687500000001,126.49812058851856,332.58062463262888,0.84205922717228532
3,30,0.0,0,0,0.0,0.0,3,0,0,711,4.0,0.72511466639116406,0.0,0.0,0.0,0.0,120.95846399414756,0.0
3,31,1.0,1,0,0.0,1.0,3,15,0,378,4.0,0.66677338816225529,-156.67187499999997,-33.507654253648852,111.09375000000001,-134.41237158376003,294.31504558596328,0.77530499780550599
4,0,0.0,0,0,0.0,0.0,4,0,0,1078,4.0,2.9503818601369858,0.0,0.0,0.0,0.0,288.53868026203776,0.0
4,1,1.0,1,0,0.0,1.0,4,15,0,722,1.0,1.2918150126934052,-11.546875000000004,-96.983476228268927,169.453125,126.19734418494474,53.905315758609248,1.0004136767238379
4,2,0.0,0,0,0.0,0.0,4,0,0,945,3.0,1.008479094132781,0.0,0.0,0.0,0.0,33.064647514708511,0.0
4,3,1.0,1,0,0.0,1.0,4,12,0,866,2.0,1.2334954021498561,-99.125000000000043,-94.734956138448069,-73.125000000000014,-139.57980559586798,209.69069812417126,1.9088582172989845
4,4,0.0,0,0,0.0,0.0,4,0,0,44,3.0,1.8002547635696828,0.0,0.0,0.0,0.0,291.94593858293143,0.0
4,5,3.0,1,0,1.0,0.0,4,5,0,240,1.0,0.766763751860708,-135.39062499999997,76.877893144211995,0.0,27.69019188491383,193.31672361773008,0.60878163995221257
4,6,1.0,1,0,0.0,1.0,4,6,0,498,2.0,0.93342110561206937,50.718750000000007,118.90782801248143,0.0,-70.481722837199811,276.70762844170406,0.79203311260789633
4,7,0.0,0,0,0.0,0.0,4,0,0,142,2.0,1.3501522992737591,0.0,0.0,0.0,0.0,198.35572982600326,0.0
4,8,1.0,1,0,0.0,1.0,4,14,0,700,3.0,0.72508530132472515,-59.484375,161.96812467697833,3.5156250000000004,-178.37502364247524,349.9216359584492,0.68370449263602495
4,9,0.0,0,0,0.0,0.0,4,0,0,318,2.0,0.8834514394402504,0.0,0.0,0.0,0.0,232.02366984025574,0.0
4,10,1.0,1,0,0.0,1.0,4,0,0,138,1.0,1.0250957356765866,97.468750000000014,-64.583371279624856,15.468750000000002,70.671870848890009,45.527289449941634,0.57536332868039608
4,11,3.0,1,0,1.0,0.0,4,7,0,344,2.0,0.9167813709937036,172.17187500000003,32.445423493957776,151.171875,-94.851116095301578,354.36582457741736,0.72535756975412369
4,12,1.0,1,0,0.0,1.0,4,13,0,547,1.0,0.90014990419149399,13.28125,-163.19885386245156,18.28125,-66.432496737205014,267.41736441246866,0.75870432145893574
4,13,0.0,0,0,0.0,0.0,4,0,0,275,4.0,1.1251539527438581,0.0,0.0,0.0,0.0,341.29429885049638,0.0
4,14,0.0,0,0,0.0,0.0,4,0,0,233,4.0,0.87510890746489167,0.0,0.0,0.0,0.0,13.04040558066459,0.0
4,15,1.0,1,0,0.0,1.0,4,9,0,1121,1.0,0.82506483094766736,-5.2812499999999991,67.871662775113563,26.71875,-110.94747058695117,62.680712726247975,0.84205352561548352
4,16,0.0,0,0,0.0,0.0,4,0,0,241,4.0,0.87514311913400888,0.0,0.0,0.0,0.0,92.531121865554155,0.0
4,17,0.0,0,0,0.0,0.0,4,0,0,934,4.0,1.2835118235088885,0.0,0.0,0.0,0.0,315.664321364638,0.0
4,18,1.0,1,0,0.0,1.0,4,10,0,49,2.0,1.0918083409778774,31.578125000000011,-9.5984019070400244,-177.890625,61.225275361178205,38.819550804011996,0.69201452424749732
4,19,1.0,1,0,0.0,1.0,4,8,0,1024,3.0,1.0584630146622658,-112.81250000000001,-128.30396705240679,128.67187500000003,109.73690149550089,25.240802881304006,0.66705763107165694
4,20,0.0,0,0,0.0,0.0,4,0,0,948,2.0,0.71677526971325278,0.0,0.0,0.0,0.0,143.36007649766282,0.0
4,21,3.0,1,0,1.0,0.0,4,11,0,725,1.0,1.0250991568900645,-32.328124999999993,-95.604102813793418,-112.50000000000001,1.4581231558972301,291.68630360867161,0.87539029913023114
4,22,0.0,0,0,0.0,0.0,4,0,0,864,2.0,0.78346250206232071,0.0,0.0,0.0,0.0,20.693503928556236,0.0
4,23,0.0,0,0,0.0,0.0,4,0,0,16,3.0,0.85014431644231081,0.0,0.0,0.0,0.0,88.217367254353476,0.0
4,24,0.0,0,0,0.0,0.0,4,0,0,285,4.0,1.0251034335233271,0.0,0.0,0.0,0.0,101.50382955158776,0.0
4,25,1.0,1,0,0.0,1.0,4,1,0,348,1.0,0.80846387008205056,85.1875,37.400245764263886,52.734374999999993,2.0381356050073913,126.75520463921788,0.8504180102609098
4,26,1.0,1,0,0.0,1.0,4,3,0,446,3.0,0.97515172883868217,-96.562499999999986,158.90395929346835,-98.4375,-128.40712729240576,5.0952857961216136,0.84205095935612917
4,27,0.0,0,0,0.0,0.0,4,0,0,750,2.0,0.87510406086221337,0.0,0.0,0.0,0.0,131.95397899488631,0.0
4,28,0.0,0,0,0.0,0.0,4,0,0,972,1.0,0.95844984333962202,0.0,0.0,0.0,0.0,210.55315364720894,0.0
4,29,3.0,1,0,1.0,0.0,4,2,0,4,1.0,0.77508461708202958,4.4218750000000142,-95.655965937562684,-152.57812500000003,-87.222903893074474,120.89549791325015,0.50865870574489236
4,30,0.0,0,0,0.0,0.0,4,0,0,228,4.0,0.80845702812075615,0.0,0.0,0.0,0.0,91.456282901142174,0.0
4,31,1.0,1,0,0.0,1.0,4,4,0,566,4.0,0.74177350243553519,128.734375,-107.58282094326169,7.7343750000000009,-162.55852003336057,191.21102897165807,0.95040067657828331
5,0,0.0,0,0,0.0,0.0,5,0,0,605,1.0,1.5668762512505054,0.0,0.0,0.0,0.0,165.93418639592295,0.0
5,1,0.0,0,0,0.0,0.0,5,0,0,532,1.0,1.2334888447076082,0.0,0.0,0.0,0.0,12.525535481583674,0.0
5,2,1.0,1,0,0.0,1.0,5,5,0,823,2.0,0.97510554362088442,81.375,56.881279451085994,-50.624999999999993,-95.648247373735259,203.02603277735025,0.85037410538643599
5,3,1.0,1,0,0.0,1.0,5,2,0,3,3.0,0.74176095798611641,152.21875,36.687457999988389,9.8437499999999662,-8.1301023541559783,191.77398210019243,0.7170640742406249
5,4,1.0,1,0,0.0,1.0,5,0,0,935,4.0,1.3001883355900645,-147.15625,-86.493238337279308,-170.15625000000003,59.834992194258739,256.37673892303866,0.51699211541563272
5,5,0.0,0,0,0.0,0.0,5,0,0,139,2.0,1.5585274468176067,0.0,0.0,0.0,0.0,315.85270386823595,0.0
5,6,0.0,0,0,0.0,0.0,5,0,0,67,3.0,0.99181968811899424,0.0,0.0,0.0,0.0,119.67519507502909,0.0
5,7,0.0,0,0,0.0,0.0,5,0,0,252,4.0,0.94180896831676364,0.0,0.0,0.0,0.0,88.439597463409228,0.0
5,8,1.0,1,0,0.0,1.0,5,10,0,835,1.0,0.61676723044365644,-129.703125,17.941672863195326,134.296875,-28.369046293278583,175.89833959503503,1.4171434454619884
5,9,3.0,1,0,1.0,0.0,5,12,0,385,4.0,1.1418381622061133,114.62500000000001,9.6200930606619526,-174.37500000000003,134.42991155500113,287.3025505668225,0.90863127959892154
5,10,1.0,1,0,0.0,1.0,5,1,0,328,2.0,0.84174961084499955,-62.65625,113.93234774596831,-147.65625,-112.45950774145635,30.446750597076271,0.62539029866456985
