block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
9,11,7.0,349.82933980863089,0,2.546875000000004,169.8331147666338,159.66245457526469,1.1087662258978526,7.0,2.0,349.82933980863089,125.29296047032777,380,170,231.68966289288713
9,12,5.0,230.57227465655248,1,19.171875000000039,-33.559727847308416,-162.98745319075596,1.9588788531837054,5.0,0.0,230.57227465655248,2.5562941955571388,475,804,327.29603587410452
9,13,2.0,108.0875035102124,1,-16.828125000000011,35.73533055834374,143.82283406855615,1.1504969085599441,2.0,1.0,108.0875035102124,60.428993791508525,185,377,58.733355548268186
9,14,0.0,14.820519108967124,0,-10.546875000000002,-38.019109622615318,-23.198590513648192,2.4006030356467818,0.0,3.0,14.820519108967124,166.02905858232199,719,940,271.35637748976916
9,15,4.0,204.45027537614067,1,-13.375000000000007,14.867356006004261,-140.68236861785508,1.3088017488953483,4.0,3.0,204.45027537614067,139.35316664426136,316,139,354.66149686154137
10,0,0.0,5.9425917329431934,1,3.2500000000000013,88.753304462290572,94.695896195233757,1.167147386508077,0.0,4.0,5.9425917329431934,222.23390355974078,545,393,233.32566568383444
10,1,2.0,109.11526968504872,0,-70.359375000000028,-39.621858050697824,69.493411634350892,1.4671499238647812,2.0,1.0,109.11526968504872,64.901179687553707,704,943,8.6150405792619154
10,2,5.0,237.04284006597561,1,7.9843749999999964,-46.846851818688776,-169.80401175271322,1.6671791747430689,5.0,7.0,237.04284006597561,321.00984809810757,707,556,134.58436752895997
10,3,0.0,41.157824404793928,1,3.8749999999999871,-61.340693532367077,-20.182869127573152,1.5088158896705863,0.0,5.0,41.157824404793928,232.65455755873069,44,336,318.7684179438279
10,4,2.0,121.45356082710558,1,12.656250000000007,98.564019582518625,-139.98241959037583,1.825543315104369,2.0,0.0,121.45356082710558,9.9305293025954438,566,298,233.50071481495499
10,5,1.0,71.722672443561265,1,175.09375000000003,-111.63342153519235,-39.910749091631082,1.7421800229039945,1.0,5.0,71.722672443561265,232.65186290071853,873,995,225.03869949216624
10,6,1.0,52.091465325930628,1,2.0156249999999987,120.60791885019019,172.69938417612082,1.3755553319133469,1.0,5.0,52.091465325930628,269.74628121705905,785,80,20.00520388519233
10,7,6.0,297.69175655832356,1,-17.968749999999996,105.28347836011542,42.975234918438957,1.4338070588128176,6.0,5.0,297.69175655832356,229.97604293800526,514,1123,335.66592820974216
10,8,4.0,190.90349388300905,1,4.1874999999999805,5.898763148138606,-163.19774296885237,0.85042737357616716,4.0,0.0,190.90349388300905,19.479771867105026,530,1019,187.37564659333651
10,9,3.0,160.0381172248828,0,14.593749999999977,5.6308094248321323,165.66892664971493,1.3255166586041014,3.0,1.0,160.0381172248828,60.703227679262227,992,567,131.58482433114051
10,10,6.0,296.77748490777753,0,-9.968749999999984,43.400050521857274,-19.82246457036522,1.1421076654678473,6.0,1.0,296.77748490777753,45.861038267574656,206,294,126.97814208260344
10,11,4.0,220.58835012078058,1,12.09375000000003,14.143424386637948,-125.26822549258151,1.0254325837122451,4.0,5.0,220.58835012078058,267.06949131243636,95,912,283.2553401515583
10,12,7.0,343.86431379099247,1,29.578125000000007,-150.3517831552065,-166.48746936421401,1.1337740161543479,7.0,1.0,343.86431379099247,84.229864018401557,229,340,18.182026233967807
10,13,7.0,347.85671973363856,1,11.031250000000032,-91.788408975441556,-103.931689241803,1.2837950990233367,7.0,6.0,347.85671973363856,280.93704650518703,387,516,331.68416063745747
10,14,5.0,258.30972577801128,1,-0.81250000000001299,-97.315709974048062,160.99401580396321,1.1420988274840056,5.0,0.0,258.30972577801128,6.9408810660082629,1102,254,32.369258122650763
10,15,3.0,159.33969427462864,0,-4.1250000000000231,16.078449860963239,175.41814413559189,0.98375407366984291,3.0,1.0,159.33969427462864,69.728470166308483,370,318,348.72645160885179
11,0,6.0,276.07617194388109,1,10.249999999999998,-132.07297943190403,144.00319251197703,1.6005413408129243,6.0,2.0,276.07617194388109,96.398567209717186,915,368,47.240591757588575
11,1,6.0,285.5384950253075,1,-22.906249999999993,172.53608818003013,98.074583205337632,1.9671358115992916,6.0,5.0,285.5384950253075,227.12178272075829,124,400,194.38271536898202
11,2,7.0,352.35162584877691,0,-56.468750000000007,166.82195188473571,159.17357773351264,1.2004480573123146,7.0,3.0,352.35162584877691,159.8627781958993,7,838,66.484613473307974
11,3,1.0,73.352960888559252,1,1.9843750000000007,-72.089288336900978,1.2636725516582679,1.2005390030244598,1.0,4.0,73.352960888559252,189.11539356591712,693,361,335.47063538598559
11,4,2.0,121.63994499375539,1,-9.2343749999999574,-63.496728884563609,58.143216109191791,1.450480344465177,2.0,3.0,121.63994499375539,165.69686916463291,1038,533,252.83603632862477
11,5,3.0,171.59677633553105,1,10.312500000000034,-69.845189277257703,101.75158705827334,1.533825675598564,3.0,6.0,171.59677633553105,311.2313254512884,806,996,190.09060481830255
11,6,2.0,101.88417377360679,1,12.312500000000009,-158.5434664271298,-56.659292653523003,2.1255638135262416,2.0,3.0,101.88417377360679,144.45148397264009,505,287,327.16501858108609
11,7,4.0,195.99109774838738,0,19.859375000000007,-166.11510505669796,29.875992691689433,1.8839093656115438,4.0,1.0,195.99109774838738,76.789681849158129,1,685,233.86114359289215
11,8,0.0,20.602786743894757,1,15.84375,-103.66553679050044,-83.062750046605672,1.1337674589394737,0.0,3.0,20.602786743894757,147.87990165832488,786,682,268.95441549766065
11,9,5.0,225.50687816767541,1,-120.59375,158.09882851309368,23.605706680769071,1.7921913269710785,5.0,3.0,225.50687816767541,155.13379102597588,954,659,269.08778364852344
11,10,1.0,46.87806466006036,1,-15.531250000000007,163.94387092523274,-149.17806441470688,1.1337677440351399,1.0,6.0,46.87806466006036,286.63162700320134,701,1149,260.84913990736675
11,11,5.0,232.42797546915207,0,24.921875,-134.21315787927273,98.214817589879345,1.4004966947359208,5.0,1.0,232.42797546915207,62.142245365423278,1066,19,92.827309901665387
11,12,3.0,143.56367234032578,1,-105.06250000000001,92.227499645921654,-124.20882801375258,1.767192659797729,3.0,4.0,143.56367234032578,189.33165180159941,622,936,297.15766538762915
11,13,0.0,31.608711684714027,0,-41.984374999999979,0.30929716561323789,31.918008850327265,1.4087969877873547,0.0,1.0,31.608711684714027,76.532077691693047,937,829,160.84635570829039
11,14,4.0,219.46743248327019,1,-2.406249999999984,-145.3575769263791,74.109855556891077,1.8839968901702377,4.0,0.0,219.46743248327019,29.897584652677288,1133,314,129.77366914903496
11,15,7.0,329.4099974491341,1,30.296875000000007,93.209085610373833,62.619083059507894,0.99207432345974667,7.0,6.0,329.4099974491341,271.20090500659495,121,71,321.19551312505973
12,0,2.0,128.3257665610696,1,-11.640625000000002,-86.88361842718767,41.442148133881915,1.2005484112014528,2.0,7.0,128.3257665610696,337.33847166923249,737,1014,188.0851132671734
12,1,1.0,80.757305554774007,0,23.75,66.296686122134943,147.05399167690894,1.3171316919579112,1.0,4.0,80.757305554774007,217.20957712984813,453,731,292.16253586625987
12,2,4.0,204.61655918838755,1,-19.734375000000018,167.82300283045902,12.439562018846548,1.6588429595612979,4.0,1.0,204.61655918838755,81.016136272826103,149,47,357.25984706683209
12,3,1.0,46.595870091563839,0,-8.0624999999999947,125.13185469592324,171.72772478748706,1.1754824613035453,1.0,3.0,46.595870091563839,167.52787627041391,1081,686,288.93430957381293
12,4,0.0,44.316559080445188,1,-1.4062499999999951,144.75672369004855,-170.92671722950627,1.4171480279746902,0.0,7.0,44.316559080445188,326.9739719859158,1052,740,317.19775830058541
12,5,5.0,252.81281114176414,0,-12.124999999999996,-89.782225455946815,163.0305856858173,1.2754212511335936,5.0,2.0,252.81281114176414,108.02772242176617,841,69,276.07416574344137
12,6,4.0,192.79165479575991,1,-23.0625,-18.522580004625077,174.26907479113484,1.3671318772703671,4.0,7.0,192.79165479575991,356.56344810088564,195,699,123.77666937312898
12,7,7.0,326.26001228165467,1,3.3750000000000195,-22.391638963509788,-56.131626681855138,2.0755459522461024,7.0,3.0,326.26001228165467,158.94338862357793,664,512,118.93713868873837
12,8,2.0,131.47844767517356,1,-2.7499999999999818,136.47614383593927,-92.045408488887233,1.6338368798842566,2.0,1.0,131.47844767517356,61.390448990825405,324,432,74.447649095880436
12,9,3.0,150.5076578132379,1,-3.9531249999999991,142.63514325405635,-66.857198932705771,1.1337916921238502,3.0,0.0,150.5076578132379,37.745250394531418,923,97,136.10400311228346
12,10,6.0,271.94811421591317,1,-8.6250000000000124,-138.42448272572625,133.52363149018692,1.1421130822982377,6.0,4.0,271.94811421591317,195.79678434858357,618,900,53.842411384343521
12,11,5.0,231.50366287137325,1,-7.4062500000000036,50.099233051378221,-78.397104077248557,1.017089811313781,5.0,4.0,231.50366287137325,186.01506214013247,696,580,184.50902993102434
12,12,7.0,322.64781913883093,1,0.015624999999999032,136.31426159370469,98.962080732535625,1.4588365163854178,7.0,4.0,322.64781913883093,180.00989853275567,372,440,287.59744587701965
12,13,6.0,312.62925567717571,1,2.9375000000000084,-61.263840554622085,-108.6345848774464,0.95041719563960214,6.0,3.0,312.62925567717571,136.97746117042402,378,702,161.80335129047967
12,14,0.0,17.597459795512062,1,-57.749999999999972,74.270219043922125,91.867678839434177,2.1256493424116343,0.0,1.0,17.597459795512062,88.819929480716723,1058,573,318.94584420698129
12,15,3.0,168.74444785191989,0,-7.343750000000008,-7.2425672992047332,161.50188055271514,1.625591895510297,3.0,1.0,168.74444785191989,66.854400306301812,883,472,124.05988942597993
13,0,3.0,162.91181885744047,1,-150.734375,173.97163703514067,-23.116544107418875,1.4921617054696981,3.0,7.0,162.91181885744047,345.67901879121888,670,534,259.77645410217315
13,1,1.0,56.472648953631222,1,0.546875000000001,-21.764599681108571,34.708049272522651,1.4588983822777664,1.0,2.0,56.472648953631222,128.16241440205019,1029,539,46.381933409993913
13,2,1.0,55.391950158163368,1,3.0468749999999982,68.531500107668336,123.9234502658317,1.20877714508606,1.0,0.0,55.391950158163368,0.56693433165394658,360,220,74.296700186341383
13,3,7.0,316.00640537377143,1,-10.359374999999989,71.648133101473235,27.654538475244657,1.3003757283840969,7.0,4.0,316.00640537377143,218.54883656975363,982,549,263.34775473760197
13,4,3.0,155.02951426891497,1,9.9218750000000018,37.316020880137209,-167.65446485094782,1.4338056333308487,3.0,2.0,155.02951426891497,109.99476931047863,22,907,73.166532195996425
13,5,5.0,255.03323604132638,1,-7.8593750000000169,-92.943753015720645,162.08948302560574,3.6757722616712272,5.0,4.0,255.03323604132638,212.69932442683029,889,1078,106.11177535231474
13,6,6.0,309.92154821575099,1,-17.656250000000004,-15.265649471669365,-65.344101255918375,1.4171317774853378,6.0,5.0,309.92154821575099,243.75979146501589,527,597,280.55951850551213
13,7,0.0,43.721699928474877,0,-23.046874999999993,137.11467539694752,-179.16362467457759,1.6671717622411961,0.0,7.0,43.721699928474877,344.08903227816074,641,461,281.57017870726406
13,8,2.0,127.00278219228093,0,8.8124999999999964,6.3690939645528371,133.37187615683376,1.5172367784452945,2.0,4.0,127.00278219228093,205.80122444459522,466,219,268.60575853973853
13,9,6.0,300.56180449204339,1,-1.1406249999999831,2.6295696162326263,-56.80862589172397,1.4920741809110041,6.0,4.0,300.56180449204339,202.91661083102261,865,513,285.62654635237078
13,10,0.0,30.17491003269285,1,-1.250000000000024,-50.212120201885838,-20.037210169192985,1.258782177035755,0.0,2.0,30.17491003269285,95.419278861526848,1070,366,105.78412430647093
13,11,5.0,258.49866320192353,1,6.0937500000000027,22.448897423854849,-79.052439374221635,1.333819517520169,5.0,2.0,258.49866320192353,90.765267944992388,604,905,192.37613972575514
13,12,2.0,93.381639279928891,1,15.624999999999995,66.991229313016149,160.37286859294505,0.88376311122192419,2.0,6.0,93.381639279928891,298.08868538891204,855,910,311.49565401817995
13,13,7.0,332.31522310071949,0,-32.140624999999986,128.91513195292333,101.23035505364285,2.6839636479435285,7.0,4.0,332.31522310071949,197.26248667303705,70,970,95.42358212362258
13,14,4.0,195.14478853057778,1,9.1562499999999734,-139.12510574954325,56.01968278103454,1.1171055771392275,4.0,2.0,195.14478853057778,130.55724248086685,31,133,130.36547199145977
13,15,4.0,184.20290237048289,0,-8.6406250000000249,-98.683342020268043,85.519560350214832,1.5088096175531973,4.0,3.0,184.20290237048289,142.85416861192556,74,56,143.64016468652642
14,0,1.0,89.364419734521817,1,6.1718749999999947,-44.364419734521825,45.0,1.5004756831422128,1.0,4.0,89.364419734521817,203.86357823986225,102,938,3.2886255671071529
14,1,3.0,163.63396502088821,1,18.515625000000018,123.7071638740844,-72.658871105027359,1.2171159261342837,3.0,1.0,163.63396502088821,80.636407015089702,136,15,187.36597052879455
14,2,0.0,1.6110842396392366,1,-51.96875,-17.6434235935752,-16.032339353935967,1.9671703082494787,0.0,1.0,1.6110842396392366,55.178448587722364,649,800,44.880601529974243
14,3,7.0,354.55817937603479,1,-6.0624999999999991,3.2807411357388649,-2.1610794882263717,1.1754311439744924,7.0,1.0,354.55817937603479,65.634429476639028,824,966,201.26903850580575
14,4,3.0,152.22180155605892,0,-5.6718750000000133,68.315379971900583,-139.46281847204051,1.2087822768189653,3.0,4.0,152.22180155605892,214.38672353707133,503,950,204.89602869999894
14,5,5.0,226.09001810009499,1,-5.2500000000000293,167.26822429694795,33.358242397042957,1.4171608573069534,5.0,3.0,226.09001810009499,135.50386118663806,1103,84,152.69817441140935
14,6,4.0,219.74331540418112,0,-15.031250000000012,98.17740611681927,-42.079278478999619,1.8838837069470173,4.0,2.0,219.74331540418112,128.1537595920409,836,168,183.44499994902327
14,7,4.0,199.98525619382426,1,-96.59375,-9.2887454580461508,-169.30348926422189,1.5171538154281734,4.0,3.0,199.98525619382426,136.1277795045078,14,103,12.459555848364182
14,8,0.0,15.624259183214194,1,-4.5156250000000018,25.226837119051464,40.85109630226566,1.2837913927724003,0.0,4.0,15.624259183214194,212.05562719892879,507,720,82.458928647660244
14,9,2.0,98.687171516871587,0,21.515625000000028,-128.05669977785161,-29.369528260980029,1.6838037089310092,2.0,5.0,98.687171516871587,269.38819418965636,721,655,119.46981861809201
14,10,1.0,69.022374073585752,1,5.4843750000000124,146.71101868565506,-144.26660724075921,1.7422763854465302,1.0,7.0,69.022374073585752,328.1080351064528,468,1151,52.084566603855841
14,11,6.0,276.65525667601861,1,3.8593750000000111,77.48872973855245,-5.8560135854289577,1.5838258609128388,6.0,4.0,276.65525667601861,198.43950301669017,868,276,34.210662703256368
14,12,2.0,107.77618917467007,1,-29.015624999999993,-148.94324221342285,-41.16705303875279,2.250550592189029,2.0,7.0,107.77618917467007,328.93961789158647,451,821,352.58551504861009
14,13,5.0,259.44288844259034,0,1.250000000000024,-120.79661723383349,138.64627120875684,1.3588221760437591,5.0,4.0,259.44288844259034,207.77666851512919,425,249,259.43362140159468
14,14,7.0,337.48735554697618,1,8.1562499999999822,-141.31116218536781,-163.8238066383916,0.99209199942924897,7.0,5.0,337.48735554697618,264.65936323010823,819,237,229.41100219597249
14,15,6.0,313.06144944018757,1,8.7031250000000338,-141.98037805814138,171.08107138204616,1.5754853692869801,6.0,5.0,313.06144944018757,254.91609317817122,478,85,71.305748527109756
15,0,7.0,321.29928018481758,0,-14.593749999999995,126.19301808811613,87.492298272933738,1.3671655186317366,7.0,4.0,321.29928018481758,210.41514792608174,150,756,179.1984862956499
15,1,1.0,87.341121076665274,1,5.5156249999999911,-8.1348893209206334,79.206231755744639,1.4004824399216886,1.0,7.0,87.341121076665274,342.75102958951794,105,984,312.71236274555406
15,2,0.0,36.642720380534399,0,21.328125000000014,-101.10738442893586,-64.46466404840146,1.2671138306777721,0.0,6.0,36.642720380534399,299.07088965167651,1063,181,36.83488273223297
15,3,1.0,53.337617671904624,1,-16.03125,168.48255220823111,-138.17983011986425,2.4756041689051926,1.0,7.0,53.337617671904624,350.31675038787301,311,352,263.19061066871222
15,4,2.0,105.41999007088728,1,2.8749999999999996,92.632141868352903,-161.94786806075984,1.0671210721229727,2.0,7.0,105.41999007088728,323.83074007634434,705,935,166.3558847950259
15,5,5.0,227.81815288741589,1,-0.42187499999999917,178.43022583610318,46.248378723519032,2.3255799499765999,5.0,1.0,227.81815288741589,60.533720513710371,1126,852,115.10118947567317
15,6,5.0,266.51053984486191,1,-16.718750000000021,111.41737991714535,17.927919762007235,1.5421462104859529,5.0,4.0,266.51053984486191,193.68639650498019,101,1021,117.97593054698812
15,7,3.0,142.79945511403204,1,-10.218749999999982,-168.80735257749745,-26.007897463465415,1.9505628798378893,3.0,7.0,142.79945511403204,334.59004469758935,436,839,258.29732681025877
15,8,0.0,35.43644071001323,1,-15.874999999999998,-27.855297760472848,7.5811429495403786,1.3004521341881627,0.0,7.0,35.43644071001323,347.39645851282279,333,267,28.194140068167517
15,9,2.0,91.833516494724563,0,-6.4374999999999938,-13.701248392290644,78.132268102433926,1.383896393732357,2.0,4.0,91.833516494724563,202.28553636302763,235,885,318.87426418830955
15,10,4.0,224.7982261231943,1,20.593750000000011,-155.12879720473106,69.66942891846324,1.7089577535771241,4.0,3.0,224.7982261231943,168.45341341474733,1071,421,116.05628505741994
15,11,7.0,333.81081314370675,0,-17.296875000000004,160.75622950901098,134.5670426527177,1.392143658875284,7.0,0.0,333.81081314370675,37.734015405860582,1145,1098,222.30291248086095
15,12,3.0,178.97100611203172,1,18.328124999999996,120.69570909491473,-60.333284793053544,1.9005552820217417,3.0,2.0,178.97100611203172,116.08098290224721,231,733,188.27081001216092
15,13,6.0,308.52475396492679,1,39.343749999999986,-138.18893950511665,170.33581445981014,1.2754483352800889,6.0,0.0,308.52475396492679,25.766327453934935,572,242,269.13347390425457
15,14,6.0,273.73252303661377,1,-13.953125,-2.0290614265626497,-88.296538389948864,1.6088228175103723,6.0,2.0,273.73252303661377,134.63846907964586,736,888,279.527679895966
15,15,4.0,204.11031000918155,1,118.92187499999999,7.7359817963415844,-148.15370819447691,1.8838571929936734,4.0,2.0,204.11031000918155,111.01488872292012,264,13,90.686527335104799
16,0,7.0,343.83613273398106,0,23.703124999999993,-175.72479077360907,168.11134196037202,1.8838703074216028,7.0,6.0,343.83613273398106,291.28141050902377,548,241,168.06089898988165
16,1,1.0,71.829039594045923,1,0.95312500000000111,-93.856318263217275,-22.027278669171338,1.2921190550641768,1.0,5.0,71.829039594045923,246.24709345271336,202,1026,181.49604272584506
16,2,0.0,38.10477124563841,1,-3.0000000000000044,21.700251239572157,59.805022485210564,1.5671659747858939,0.0,6.0,38.10477124563841,302.795881585431,145,895,18.313526910775121
16,3,0.0,10.168444764011017,1,-1.0156250000000036,31.11256126283094,41.281006026841958,1.1754596536029567,0.0,7.0,10.168444764011017,318.85405614310099,247,834,220.78557810359627
16,4,1.0,58.787697277832926,1,11.171875000000027,45.841751355977642,104.62944863381057,1.9171270733986603,1.0,3.0,58.787697277832926,147.84755052772147,876,427,299.34712550446898
16,5,4.0,206.44286497341571,1,163.0,-43.590484854812686,162.85238011860304,1.0837629971829301,4.0,5.0,206.44286497341571,246.46392756545728,1143,1010,220.14627653568044
16,6,7.0,352.38673908289172,1,-2.4531250000000155,131.95641267018698,124.3431517530787,1.2672079124477023,7.0,0.0,352.38673908289172,43.003216665477673,833,338,241.70212457613999
16,7,3.0,175.90887225839879,1,-3.6875000000000124,144.56022271171315,-39.530905029888068,1.4422350749955513,3.0,5.0,175.90887225839879,253.63327198492556,978,903,331.54083450698215
16,8,6.0,293.29906613088156,1,28.109374999999979,45.605925843917305,-21.095008025201157,1.2171344573907845,6.0,2.0,293.29906613088156,118.30274441159631,816,268,86.361831011485492
16,9,5.0,229.62781559325691,0,-11.734375000000018,52.140473338763719,-78.231711067979361,1.3837988908053376,5.0,0.0,229.62781559325691,14.114253685629755,126,532,182.60209706475493
16,10,2.0,131.61779787348095,0,-7.8281249999999618,70.455337527305701,-157.92686459921333,1.3004569808235829,2.0,0.0,131.61779787348095,35.213116032167733,142,60,85.507210765257383
16,11,4.0,204.43979985600581,1,24.703125000000007,-52.358042986863495,152.08175686914231,2.3505863147529453,4.0,2.0,204.43979985600581,102.77389914135087,893,557,100.0677605469224
16,12,5.0,236.30221729765478,1,-8.4218750000000053,-167.63907658946044,68.663140708194348,1.4838200734575366,5.0,6.0,236.30221729765478,289.7620101292618,382,609,320.00457484994183
16,13,6.0,310.00783179443692,1,6.6406249999999982,43.455534556766025,-6.536633648797066,2.3756160574193927,6.0,3.0,310.00783179443692,177.54710222002399,1131,244,335.88620079254503
16,14,3.0,155.73179481285493,1,43.328125,39.001322120447469,-165.2668830666976,1.5256183239362144,3.0,6.0,155.73179481285493,287.72644423403972,99,774,257.3782356396444
16,15,2.0,97.032269298255272,0,-8.7968749999999964,26.716263288568392,123.74853258682367,0.88375911987350264,2.0,3.0,97.032269298255272,150.39502731211681,860,964,102.80170141265525
17,0,0.0,30.410759109165554,1,16.109375000000011,-171.6205852563518,-141.20982614718625,1.1754436882092705,0.0,5.0,30.410759109165554,244.45464548121944,430,171,119.26608537881714
17,1,3.0,154.68079826462551,1,11.656249999999993,-49.573253683430067,105.10754458119544,1.4254685628620791,3.0,7.0,154.68079826462551,320.56054951962938,383,509,235.90015766597094
17,2,4.0,221.94398205954604,1,4.7656250000000009,-90.758056893836397,131.18592516570965,1.3504614425819454,4.0,7.0,221.94398205954604,322.81687548420314,395,5,159.55359197060531
17,3,2.0,133.57160837309243,1,-7.3906250000000018,-93.983477525409455,39.588130847682976,0.94207071699202061,2.0,3.0,133.57160837309243,175.75902050607229,546,706,54.705610800045854
17,4,5.0,242.51182880984544,0,10.578125000000007,113.75677419099414,-3.7313969991604465,1.4171454621082376,5.0,0.0,242.51182880984544,29.604155611159307,273,1031,112.4871290477833
17,5,1.0,47.544679343708182,0,23.953125000000004,152.64112366575668,-159.81419699053515,2.2090246086554544,1.0,5.0,47.544679343708182,268.23899147974072,613,484,198.64849416686562
17,6,6.0,314.12627447638368,1,12.031250000000021,-3.9937336527710579,-49.867459176387378,1.4004753125154821,6.0,2.0,314.12627447638368,112.11067661923516,691,493,24.415926620805241
17,7,7.0,356.66505800407924,1,-15.343750000000005,-105.64827506330546,-108.98321705922622,1.7505384755950217,7.0,5.0,356.66505800407924,235.1042132226149,1141,21,158.82673561306152
17,8,6.0,291.19843868670614,0,-50.078124999999993,7.9990473593583014,-60.802513953935531,3.209056824534855,6.0,5.0,291.19843868670614,248.8617779043617,993,1000,19.752449743228723
17,9,5.0,256.29288842779829,1,14.578125,-40.565490204998596,-144.27260177720032,2.1505767355174612,5.0,1.0,256.29288842779829,52.227565028398836,116,138,277.41022988284357
17,10,3.0,151.93192080581969,1,-18.921875000000004,-142.19853838698322,9.7333824188364808,1.6505269862173009,3.0,2.0,151.93192080581969,94.373111850363728,869,454,114.33994898765144
17,11,4.0,188.10885763624398,1,-14.343749999999991,-8.1088576362439735,180.0,1.5254814777217689,4.0,2.0,188.10885763624398,124.20078939776221,62,1017,114.89815349032074
17,12,2.0,121.90606873000198,1,-8.4531249999999982,-172.37961570193198,-50.473546971929999,2.7006303763810138,2.0,4.0,121.90606873000198,193.94529294247084,41,411,213.43547808276116
17,13,0.0,32.051907139142031,0,21.984375000000032,-158.30574487658683,-126.2538377374448,1.0754504449923843,0.0,5.0,32.051907139142031,266.0680659448094,94,751,112.21481172702755
17,14,1.0,86.467231153018048,1,101.46874999999999,111.83064668854932,-161.70212215843264,1.3421571581839089,1.0,7.0,86.467231153018048,340.95145580675296,296,775,153.14126295033728
17,15,7.0,341.39518218114705,1,-17.46875,-49.273240209265197,-67.878058028118161,1.5255128383141709,7.0,2.0,341.39518218114705,128.40059508695981,323,524,211.23625916195081
18,0,5.0,256.44715565717564,0,-12.125000000000034,-160.63343847784071,95.813717179334901,1.0338919604855619,5.0,4.0,256.44715565717564,205.39038506606767,337,606,4.0732648089599843
18,1,1.0,68.009183892649503,0,94.984375,-133.10441508455432,-65.095231191904816,1.9673094352328917,1.0,5.0,68.009183892649503,250.53260409920702,927,879,168.5247353418246
18,2,6.0,283.19243134787962,1,0.4843750000000176,-80.478018994712343,-157.28558764683277,1.2004509082726145,6.0,4.0,283.19243134787962,201.91019059085761,561,934,222.87605883820245
18,3,4.0,191.34618141773973,1,4.8906249999999538,65.49897911091594,-103.15483947134435,1.3421517413535184,4.0,5.0,191.34618141773973,252.55871366492443,291,853,4.2101208479402974
18,4,2.0,121.86209581537119,1,-0.78125000000000866,5.2504077744084103,127.11250358977959,1.6421685335244547,2.0,4.0,121.86209581537119,219.81002965323236,491,729,64.372448401164135
18,5,3.0,161.38934784289808,1,-0.546875000000001,144.39172601899446,-54.218926138107449,2.2422713962605485,3.0,4.0,161.38934784289808,207.45649211757171,1147,846,322.51768190388663
18,6,2.0,103.22303389809566,0,-27.578125000000021,39.157602460745167,142.38063635884083,1.3672225378868461,2.0,3.0,103.22303389809566,161.74225564794969,550,1047,98.749351882428911
18,7,4.0,181.43225513023887,1,-1.2812499999999998,-20.827378519827228,160.60487661041165,1.0837718351685908,4.0,2.0,181.43225513023887,98.14012586661832,1013,342,289.45326467958739
18,8,1.0,71.551706605778634,0,15.437499999999995,29.029928915165154,100.58163552094379,1.3838271153363166,1.0,5.0,71.551706605778634,261.25175689452885,1073,75,225.85565733091735
18,9,5.0,235.18778227902365,1,-20.624999999999975,-62.471805933440507,172.71597634558316,1.9921971999556263,5.0,2.0,235.18778227902365,128.25160262537048,162,887,266.07561157656954
18,10,6.0,282.35078463089565,1,-41.015625000000007,153.35301098307488,75.703795613970485,1.3087869238879648,6.0,2.0,282.35078463089565,109.83323554677149,601,1138,62.032169222793485
18,11,0.0,1.3296463677566617,1,10.453125,105.34914239423456,106.67878876199123,1.6506279102995904,0.0,6.0,1.3296463677566617,295.43957805554169,1101,203,123.04181126552871
18,12,0.0,4.2559450502149518,1,-4.3906250000000107,-39.770454311501837,-35.514509261286875,1.2004680140507844,0.0,4.0,4.2559450502149518,191.36435707578889,196,926,66.54093507004022
18,13,7.0,330.67818886717004,1,20.218749999999982,167.38050870692581,138.05869757409582,1.5588146495010733,7.0,4.0,330.67818886717004,208.7725052076733,820,1074,240.0040278436349
18,14,7.0,325.76926526332267,1,29.374999999999993,-129.98851195380729,-164.21924669048462,1.2087774301817262,7.0,3.0,325.76926526332267,137.17157960531097,209,773,277.43649992920177
18,15,3.0,137.11586393553395,1,-96.828124999999972,72.500839097584773,-150.38329696688132,1.7755787668265839,3.0,4.0,137.11586393553395,216.80680669848019,353,269,314.98677930200728
19,0,4.0,222.19785492578501,1,16.015624999999996,11.490584427110052,-126.31156064710495,1.8588573854340211,4.0,1.0,222.19785492578501,57.742010744067827,481,1077,195.07767963685421
19,1,4.0,216.94718954885872,1,-1.1562500000000109,-175.91764960930206,41.029539939556663,0.99208629750319233,4.0,3.0,216.94718954885872,140.3131303653752,98,884,150.67354033396776
19,2,2.0,110.4063676770941,1,12.749999999999996,-115.37610840520441,-4.9697407281103025,0.96709333225408045,2.0,3.0,110.4063676770941,156.8230903509631,212,339,207.78710439057022
19,3,3.0,152.47835528021588,0,18.546875,-45.759126470990466,106.71922880922543,1.900541597400661,3.0,4.0,152.47835528021588,219.78015186873415,1137,239,91.145326910180273
19,4,5.0,264.94369433862659,1,-24.562499999999961,104.27846732584993,9.2221616644765128,1.4921762453795964,5.0,7.0,264.94369433862659,352.33335203294433,1022,280,181.86446252164922
19,5,3.0,137.60102645507158,1,-2.3125000000000218,111.71694836232912,-110.6820251825993,1.0754193694974674,3.0,4.0,137.60102645507158,202.07738766373257,30,789,241.17913903829475
19,6,2.0,100.38127250085273,0,-22.718750000000004,129.22222229803074,-130.39650520111653,0.89209619034409116,2.0,6.0,100.38127250085273,303.91713261890789,625,460,90.0709395942242
