block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,24,3.0,1,0,1.0,0.0,0,2,0,502,3.0,0.75843946542590857,-2.5781249999999987,-35.853769917849711,27.421875000000004,154.84069808396833,51.320791777339288,1.1086678858846426
0,25,0.0,0,0,0.0,0.0,0,0,0,356,2.0,1.0167968231253326,0.0,0.0,0.0,0.0,357.58553984780184,0.0
0,26,1.0,1,0,0.0,1.0,0,14,0,713,3.0,0.78345879539847374,-25.296875000000004,71.106307685943392,32.343750000000007,114.16430490468483,199.19031401504139,0.77532124845311046
0,27,0.0,0,0,0.0,0.0,0,0,0,305,3.0,2.4503222745843232,0.0,0.0,0.0,0.0,255.489194915458,0.0
0,28,0.0,0,0,0.0,0.0,0,0,0,244,3.0,0.72509299917146564,0.0,0.0,0.0,0.0,216.24574121964849,0.0
0,29,0.0,0,0,0.0,0.0,0,0,0,509,3.0,0.8417823975905776,0.0,0.0,0.0,0.0,102.64776066814647,0.0
0,30,0.0,0,0,0.0,0.0,0,0,0,927,4.0,2.5003332789056003,0.0,0.0,0.0,0.0,274.40712571271825,0.0
0,31,0.0,0,0,0.0,0.0,0,0,0,149,4.0,1.2084937482140958,0.0,0.0,0.0,0.0,90.182489672733197,0.0
1,0,0.0,0,0,0.0,0.0,1,0,0,65,4.0,3.1920607099309564,0.0,0.0,0.0,0.0,92.553994062029034,0.0
1,1,0.0,0,0,0.0,0.0,1,0,0,696,4.0,0.71676443610340357,0.0,0.0,0.0,0.0,9.5863285018005726,0.0
1,2,0.0,0,0,0.0,0.0,1,0,0,328,4.0,3.2004183526150882,0.0,0.0,0.0,0.0,351.48565534993389,0.0
1,3,1.0,1,0,0.0,1.0,1,1,0,899,3.0,2.5920099052600563,16.953124999999982,5.7630719414367606,-78.046875000000028,129.06482876904818,153.79034197400884,0.84206378879025578
1,4,0.0,0,0,0.0,0.0,1,0,0,825,2.0,0.975123789627105,0.0,0.0,0.0,0.0,17.983411138921092,0.0
1,5,3.0,1,0,1.0,0.0,1,8,0,1076,4.0,0.75005245767533779,-46.578124999999993,-125.09888794320513,117.42187500000001,164.31000707091613,343.1041803316686,1.1421326687559485
1,6,3.0,1,0,1.0,0.0,1,13,0,820,1.0,1.0084388954564929,121.54687500000003,14.715071626129381,55.546875,-172.51496104962663,215.07226561467192,1.0087353973649442
1,7,1.0,1,0,0.0,1.0,1,15,0,466,2.0,0.67510195076465607,-96.562499999999957,98.714568404137097,-126.56249999999997,116.65928757156554,312.83492257460028,0.85030796285718679
1,8,0.0,0,0,0.0,0.0,1,0,0,1150,3.0,0.60839105630293489,0.0,0.0,0.0,0.0,40.113731440590016,0.0
1,9,0.0,0,0,0.0,0.0,1,0,0,102,3.0,0.76678798533976078,0.0,0.0,0.0,0.0,21.147014100340584,0.0
1,10,3.0,1,0,1.0,0.0,1,5,0,490,2.0,0.45838683657348156,-133.796875,93.247932190103725,130.78125,-93.28218451983912,39.266516099525319,0.79207302629947662
1,11,1.0,1,0,0.0,1.0,1,6,0,251,1.0,1.0418150126934052,24.515625000000004,47.684086903615146,82.968750000000014,5.175710914440212,18.314731481913114,1.3754541608504951
1,12,3.0,1,0,1.0,0.0,1,14,0,641,2.0,0.65844881720840931,-110.71875000000006,-131.86088456140016,-26.718750000000025,128.62860140558936,101.91310570300949,1.0420747366733849
1,13,0.0,0,0,0.0,0.0,1,0,0,670,2.0,0.69178616069257259,0.0,0.0,0.0,0.0,33.547521823073303,0.0
1,14,1.0,1,0,0.0,1.0,1,9,0,317,3.0,0.5084203639999032,153.796875,4.8450339517287784,66.796875,49.246842607023474,225.17867805761315,0.87539229448884726
1,15,0.0,0,0,0.0,0.0,1,0,0,41,4.0,0.40840206108987331,0.0,0.0,0.0,0.0,95.267746825540257,0.0
1,16,0.0,0,0,0.0,0.0,1,0,0,69,4.0,1.8168808128684759,0.0,0.0,0.0,0.0,225.06871978922902,0.0
1,17,1.0,1,0,0.0,1.0,1,3,0,769,2.0,1.6835240256041288,-173.78124999999997,-125.30288792680894,127.265625,-17.316803476807188,50.181940052164443,0.95039098337292671
1,18,1.0,1,0,0.0,1.0,1,12,0,298,1.0,3.6171595244668424,-155.10937499999997,-137.17563412890891,24.609375000000043,81.378224580321543,231.66242410651734,1.7921810778789222
1,19,1.0,1,0,0.0,1.0,1,0,0,668,2.0,0.43342994386330247,71.656250000000014,96.043789769970971,12.65625,-77.515972101592638,66.21740194168504,0.80879828985780478
1,20,1.0,1,0,0.0,1.0,1,10,0,848,2.0,0.56668152986094356,-69.703124999999986,154.47060681819059,-23.906249999999996,-158.51667623677969,103.78858311487943,1.1421007378958166
1,21,0.0,0,0,0.0,0.0,1,0,0,858,3.0,0.48336397157981992,0.0,0.0,0.0,0.0,286.62140224321104,0.0
1,22,1.0,1,0,0.0,1.0,1,7,0,969,3.0,0.60844294400885701,-126.04687500000003,-64.374903345318103,3.5156249999999627,21.065945653118717,214.51263708630356,0.7919772332534194
1,23,0.0,0,0,0.0,0.0,1,0,0,211,2.0,0.73342384211719036,0.0,0.0,0.0,0.0,328.98306052069364,0.0
1,24,0.0,0,0,0.0,0.0,1,0,0,460,2.0,0.42503666365519166,0.0,0.0,0.0,0.0,304.58131633323438,0.0
1,25,0.0,0,0,0.0,0.0,1,0,0,772,1.0,0.52502702735364437,0.0,0.0,0.0,0.0,222.59766093235396,0.0
1,26,1.0,1,0,0.0,1.0,1,2,0,687,1.0,0.62510263500735164,46.437500000000021,143.74192247342194,8.4375,47.885144653220422,332.11954468236684,1.067085228394717
1,27,1.0,1,0,0.0,1.0,1,4,0,805,1.0,0.54174345266073942,47.265624999999986,-12.877568028742393,-7.7343750000000133,-101.27000510800042,342.15299839619507,0.95039525954052806
1,28,1.0,1,0,0.0,1.0,1,11,0,611,2.0,5.7591145769692957,-54.781249999999993,-12.82433354483137,-44.296875000000014,-16.468756253655492,185.58737885971055,1.2087742844596505
1,29,0.0,0,0,0.0,0.0,1,0,0,1053,2.0,0.60840759193524718,0.0,0.0,0.0,0.0,243.79004529224966,0.0
1,30,0.0,0,0,0.0,0.0,1,0,0,602,3.0,0.68336722208186984,0.0,0.0,0.0,0.0,308.28987614423795,0.0
1,31,0.0,0,0,0.0,0.0,1,0,0,932,4.0,0.450057418551296,0.0,0.0,0.0,0.0,80.224978302233012,0.0
2,0,1.0,1,0,0.0,1.0,2,11,0,524,2.0,2.5836910363286734,-40.187500000000007,-64.900687983829087,2.8125,-164.49746120836838,71.601632440695383,0.80036766221746802
2,1,0.0,0,0,0.0,0.0,2,0,0,829,3.0,0.65835444955155253,0.0,0.0,0.0,0.0,74.365444605505147,0.0
2,2,1.0,1,0,0.0,1.0,2,13,0,53,4.0,0.80011563561856747,-125.71875000000001,106.61738929785864,-71.718750000000028,-141.04753707442509,218.66501010406162,1.3170829475857317
2,3,0.0,0,0,0.0,0.0,2,0,0,631,3.0,1.6418336010538042,0.0,0.0,0.0,0.0,279.92983761322711,0.0
2,4,3.0,1,0,1.0,0.0,2,14,0,671,2.0,0.42500045616179705,107.67187499999997,-95.421850286426022,-6.3281250000000178,-38.472158992114998,303.11243994408687,1.5004641395062208
2,5,3.0,1,0,1.0,0.0,2,5,0,90,1.0,1.11683280300349,100.296875,-5.3023447066364868,0.0,173.770545996979,235.1865121953787,0.85870466381311417
2,6,0.0,0,0,0.0,0.0,2,0,0,626,2.0,0.40839892439544201,0.0,0.0,0.0,0.0,347.92955817777676,0.0
2,7,1.0,1,0,0.0,1.0,2,3,0,81,3.0,0.59176700189709663,35.187499999999986,-123.48728063259206,-2.8125000000000044,-79.26464777191768,278.6850560779518,0.6003966280259192
2,8,0.0,0,0,0.0,0.0,2,0,0,908,3.0,0.566741400398314,0.0,0.0,0.0,0.0,295.76433602762251,0.0
2,9,0.0,0,0,0.0,0.0,2,0,0,139,1.0,0.55001186020672321,0.0,0.0,0.0,0.0,136.2188338564321,0.0
2,10,1.0,1,0,0.0,1.0,2,12,0,154,3.0,1.4085386227816343,148.78125,104.7773680377117,-139.21874999999997,95.942473245560919,32.806657814955237,1.5587173220701516
2,11,3.0,1,0,1.0,0.0,2,6,0,475,2.0,0.50837503373622894,119.82812500000004,140.54681838716033,118.828125,-22.833654177917541,39.441859984167074,1.0670609949156642
2,12,1.0,1,0,0.0,1.0,2,0,0,630,3.0,0.50006272131577134,80.750000000000014,50.758484224603258,-149.0625,-117.43603478206333,187.32051563173272,1.5087704644538462
2,13,1.0,1,0,0.0,1.0,2,8,0,956,2.0,0.90846991399303079,65.203124999999986,-138.59591108135987,-66.796875000000014,-174.18239208310726,281.53161019372112,0.75861993245780468
2,14,1.0,1,0,0.0,1.0,2,10,0,357,1.0,1.4918966647237539,-113.59375000000001,-120.0796647303833,-174.37500000000003,16.82140989004083,174.22686406438754,0.94204217847436666
2,15,1.0,1,0,0.0,1.0,2,15,0,252,2.0,0.52508917823433876,-177.15625000000003,-126.29906270049833,0.0,118.86272343828215,7.3795782118486208,0.77537313615903258
2,16,3.0,1,0,1.0,0.0,2,4,0,815,3.0,0.62509151641279459,12.828124999999996,35.958429456201486,35.156249999999993,161.30983781146938,346.98415590529856,1.733824975322932
2,17,0.0,0,0,0.0,0.0,2,0,0,205,3.0,1.0834843404591084,0.0,0.0,0.0,0.0,272.28754776105404,0.0
2,18,0.0,0,0,0.0,0.0,2,0,0,702,4.0,1.0668009859509766,0.0,0.0,0.0,0.0,301.80421739960877,0.0
2,19,0.0,0,0,0.0,0.0,2,0,0,857,2.0,0.53339806944131851,0.0,0.0,0.0,0.0,348.74853676061321,0.0
2,20,1.0,1,0,0.0,1.0,2,2,0,179,2.0,0.40004926500841975,-153.40625,101.2592669777314,115.31250000000001,163.17859010995917,180.87905192194782,2.0838512610644102
2,21,0.0,0,0,0.0,0.0,2,0,0,1130,1.0,0.43338404269888997,0.0,0.0,0.0,0.0,331.98107589807194,0.0
2,22,0.0,0,0,0.0,0.0,2,0,0,745,3.0,1.59186792653054,0.0,0.0,0.0,0.0,210.33164364913952,0.0
2,23,0.0,0,0,0.0,0.0,2,0,0,1068,4.0,2.1251545231789351,0.0,0.0,0.0,0.0,305.97703033805857,0.0
2,24,1.0,1,0,0.0,1.0,2,7,0,546,3.0,0.45840793382376432,-167.1875,-76.594110787886336,-174.375,-74.689594296237644,242.81097492826072,0.80864975415170193
2,25,0.0,0,0,0.0,0.0,2,0,0,97,4.0,0.79176027374342084,0.0,0.0,0.0,0.0,314.11840122797673,0.0
2,26,1.0,1,0,0.0,1.0,2,9,0,480,2.0,1.8502329820767045,-177.42187499999997,-35.267118689130768,62.578125000000007,-112.44686147308921,138.063763293113,0.97540375543758273
2,27,0.0,0,0,0.0,0.0,2,0,0,267,2.0,0.48339447705075145,0.0,0.0,0.0,0.0,5.614371393040849,0.0
2,28,0.0,0,0,0.0,0.0,2,0,0,284,1.0,0.60841728514060378,0.0,0.0,0.0,0.0,28.072410661921761,0.0
2,29,1.0,1,0,0.0,1.0,2,1,0,123,1.0,0.68343422003090382,9.3906250000000036,2.4459112585863254,155.390625,-80.401096931458198,339.17198272788704,0.73369582556188107
2,30,0.0,0,0,0.0,0.0,2,0,0,1113,2.0,0.86678405106067657,0.0,0.0,0.0,0.0,29.916859652493613,0.0
2,31,0.0,0,0,0.0,0.0,2,0,0,217,3.0,1.1334779541939497,0.0,0.0,0.0,0.0,78.668759739340388,0.0
3,0,0.0,0,0,0.0,0.0,3,0,0,629,1.0,2.8087042071856558,0.0,0.0,0.0,0.0,321.4887056217791,0.0
3,1,3.0,1,0,1.0,0.0,3,9,0,852,2.0,0.45836745016276836,-133.609375,23.119204522738599,65.390625,31.851716734922043,118.10242866497724,1.8921674508601427
3,2,0.0,0,0,0.0,0.0,3,0,0,134,2.0,0.61673301830887794,0.0,0.0,0.0,0.0,24.94694263590581,0.0
3,3,1.0,1,0,0.0,1.0,3,0,0,7,1.0,1.3751841732300818,-78.078125,82.773277944535096,4.921875,138.73463532954264,317.22820179625603,0.86707485048100352
3,4,0.0,0,0,0.0,0.0,3,0,0,352,3.0,0.44175337441265583,0.0,0.0,0.0,0.0,7.9865735345507316,0.0
3,5,1.0,1,0,0.0,1.0,3,13,0,681,2.0,1.4168124468997121,35.749999999999979,39.374552132084823,33.75,156.48544331706344,180.75174900723277,1.4587731440551579
3,6,0.0,0,0,0.0,0.0,3,0,0,1103,2.0,1.3084017187356949,0.0,0.0,0.0,0.0,103.00149033283937,0.0
3,7,1.0,1,0,0.0,1.0,3,15,0,591,3.0,0.42507230071350932,22.421874999999989,79.928252053413402,-17.578125000000032,-69.66245457526469,116.50872939064081,0.81705500790849328
3,8,0.0,0,0,0.0,0.0,3,0,0,445,2.0,0.62507469579577446,0.0,0.0,0.0,0.0,219.06647585418727,0.0
3,9,0.0,0,0,0.0,0.0,3,0,0,46,2.0,0.55840513994917274,0.0,0.0,0.0,0.0,303.78217543096366,0.0
3,10,0.0,0,0,0.0,0.0,3,0,0,226,3.0,1.2001204253174365,0.0,0.0,0.0,0.0,90.953680067543331,0.0
3,11,1.0,1,0,0.0,1.0,3,14,0,402,3.0,1.0751366759650409,-26.656250000000014,-73.111488399095435,-12.656250000000021,156.43249673720501,52.504135577337635,0.9337352835573256
3,12,0.0,0,0,0.0,0.0,3,0,0,393,2.0,0.84180292440578341,0.0,0.0,0.0,0.0,238.12881152654407,0.0
3,13,0.0,0,0,0.0,0.0,3,0,0,599,1.0,0.84165752492845058,0.0,0.0,0.0,0.0,27.060948776090591,0.0
3,14,3.0,1,0,1.0,0.0,3,12,0,1116,3.0,0.77509259944781661,177.734375,-33.479004207888764,-172.265625,-56.91767590471499,271.69730429608984,0.83370700152590871
3,15,0.0,0,0,0.0,0.0,3,0,0,11,2.0,0.76680395100265741,0.0,0.0,0.0,0.0,81.967880751191714,0.0
3,16,0.0,0,0,0.0,0.0,3,0,0,95,2.0,0.44174938276410103,0.0,0.0,0.0,0.0,214.15800314014439,0.0
3,17,0.0,0,0,0.0,0.0,3,0,0,189,1.0,0.78333791391924024,0.0,0.0,0.0,0.0,118.72832057050118,0.0
3,18,0.0,0,0,0.0,0.0,3,0,0,754,3.0,0.5917228115722537,0.0,0.0,0.0,0.0,60.569047521156691,0.0
3,19,1.0,1,0,0.0,1.0,3,6,0,946,3.0,0.41665450250729918,99.421875000000014,178.50693249522527,117.42187500000001,146.78052377691543,220.4467355556275,1.0170767894014716
3,20,3.0,1,0,1.0,0.0,3,11,0,804,3.0,0.56676363805308938,-148.546875,-46.158344484046758,137.10937500000003,35.227457943906721,70.041334957470582,0.90872593224048615
3,21,1.0,1,0,0.0,1.0,3,7,0,1073,2.0,0.8417764101177454,-2.96875,-12.317395252700543,69.609375,121.21840276434638,288.47505233650514,1.1669940538704395
3,22,1.0,1,0,0.0,1.0,3,8,0,481,2.0,1.07512128027156,-46.859375000000028,-44.431054075763861,-125.859375,-38.998286365173627,319.09615675012378,1.0420841448940337
3,23,3.0,1,0,1.0,0.0,3,5,0,703,3.0,0.77511711791157722,120.57812500000003,47.782515867248193,-151.17187499999997,-117.78792807301525,225.58675959456906,0.61702239280566573
3,24,1.0,1,0,0.0,1.0,3,10,0,923,2.0,1.191820087376982,-174.24999999999997,-20.842953925894339,123.75000000000001,-100.93381678575581,44.818984006211799,0.6837204578332603
3,25,1.0,1,0,0.0,1.0,3,2,0,47,1.0,0.41671921964734793,-178.109375,45.203962810361716,-2.1093749999999813,-18.964225033123356,39.7008709347379,1.0753941191360354
3,26,0.0,0,0,0.0,0.0,3,0,0,886,1.0,1.0334776118397713,0.0,0.0,0.0,0.0,321.7766263156783,0.0
3,27,0.0,0,0,0.0,0.0,3,0,0,23,1.0,0.59172395244240761,0.0,0.0,0.0,0.0,353.71048062535829,0.0
3,28,1.0,1,0,0.0,1.0,3,4,0,471,3.0,0.48341557430103421,170.21875000000003,8.124502783433714,4.2187500000000009,170.04937331204837,75.762754508948206,1.0087373927235603
3,29,0.0,0,0,0.0,0.0,3,0,0,706,4.0,1.0167705942876637,0.0,0.0,0.0,0.0,54.070396960535312,0.0
3,30,1.0,1,0,0.0,1.0,3,1,0,623,4.0,0.59175930451601744,61.234375000000043,-14.757710363303186,-35.156250000000014,131.54915680624885,82.36698191842116,1.6420519859530032
3,31,1.0,1,0,0.0,1.0,3,3,0,1058,2.0,0.43338603805750608,55.749999999999986,-38.196689854386513,-61.171875000000036,-146.66877400036898,31.386963604810205,1.133768183644861
4,0,1.0,1,0,0.0,1.0,4,0,0,1066,1.0,28.470296513289213,-74.640625000000043,32.070443719888175,0.0,-64.072554387855362,270.32282396377576,0.95877086324617267
4,1,0.0,0,0,0.0,0.0,4,0,0,746,2.0,1.2584736775606871,0.0,0.0,0.0,0.0,222.19008661812134,0.0
4,2,1.0,1,0,0.0,1.0,4,6,0,354,3.0,1.8085753433406353,-65.453125,157.58903591490756,55.546875,-125.87499135206401,167.68720414831728,1.1087539857253432
4,3,1.0,1,0,0.0,1.0,4,15,0,658,4.0,0.75009721843525767,140.671875,26.035508480334666,-6.3281250000000178,-168.61082030194549,241.50116485264829,1.3421196681447327
4,4,0.0,0,0,0.0,0.0,4,0,0,579,3.0,1.566866843495518,0.0,0.0,0.0,0.0,156.49868252045502,0.0
4,5,0.0,0,0,0.0,0.0,4,0,0,28,2.0,1.0834472770802677,0.0,0.0,0.0,0.0,311.13213842955906,0.0
4,6,0.0,0,0,0.0,0.0,4,0,0,501,4.0,1.6168316621333361,0.0,0.0,0.0,0.0,62.067555158110821,0.0
4,7,1.0,1,0,0.0,1.0,4,1,0,904,1.0,2.258634187746793,-139.671875,-76.99473074116635,51.328125000000007,96.385592512567072,148.78090180275862,1.0420131552964449
4,8,1.0,1,0,0.0,1.0,4,5,0,358,2.0,0.42505205888301134,74.734375000000014,-141.14313684983665,7.7343750000000009,76.974159353129181,112.3443035519408,0.82543545821681619
4,9,0.0,0,0,0.0,0.0,4,0,0,187,3.0,0.6750711603090167,0.0,0.0,0.0,0.0,139.95791570463945,0.0
4,10,1.0,1,0,0.0,1.0,4,7,0,412,4.0,1.950258697848767,-121.56250000000003,65.289126596954731,47.109374999999993,109.806649489671,230.20844296448792,1.6003470211289823
4,11,0.0,0,0,0.0,0.0,4,0,0,343,1.0,0.90010485891252756,0.0,0.0,0.0,0.0,38.666420104525315,0.0
4,12,3.0,1,0,1.0,0.0,4,2,0,570,2.0,0.55834042280912399,-54.390625000000043,-52.087098433166958,-75.937500000000014,178.20385684750428,162.92510585815202,1.1587481694296002
4,13,3.0,1,0,1.0,0.0,4,8,0,854,3.0,0.89177173469215631,66.46875,66.961615640601394,7.7343750000000009,61.833930820679164,356.09062218383531,0.97539691301062703
4,14,0.0,0,0,0.0,0.0,4,0,0,518,3.0,1.3418588032945991,0.0,0.0,0.0,0.0,195.66119355206834,0.0
4,15,0.0,0,0,0.0,0.0,4,0,0,6,4.0,0.95011957036331296,0.0,0.0,0.0,0.0,356.27452034383202,0.0
4,16,0.0,0,0,0.0,0.0,4,0,0,88,2.0,0.97511751763522625,0.0,0.0,0.0,0.0,303.98872334150843,0.0
4,17,1.0,1,0,0.0,1.0,4,3,0,172,3.0,0.61673045251518488,-56.765624999999972,105.11459429275472,-8.4374999999999716,144.50947921755289,270.04336063580234,3.2257033931091428
4,18,1.0,1,0,0.0,1.0,4,9,0,851,1.0,0.76675177784636617,-11.796875000000016,89.091240186707907,-21.796875000000014,-155.43282867939868,235.36010666432909,1.6171141942031682
4,19,1.0,1,0,0.0,1.0,4,11,0,949,4.0,1.0168230519630015,-142.18750000000003,142.55621440136528,2.8125,106.48243977352242,228.05879107620376,11.135053404606879
4,20,1.0,1,0,0.0,1.0,4,4,0,191,2.0,1.8002185560762882,154.14062499999997,40.357273718888386,9.140625,-26.829898810805354,93.24316781940415,0.90040535200387239
4,21,0.0,0,0,0.0,0.0,4,0,0,260,4.0,0.97508587129414082,0.0,0.0,0.0,0.0,36.599076727684889,0.0
4,22,0.0,0,0,0.0,0.0,4,0,0,808,3.0,0.80843564542010427,0.0,0.0,0.0,0.0,346.73965849103655,0.0
4,23,3.0,1,0,1.0,0.0,4,13,0,504,1.0,1.3918538428843021,-55.671874999999993,-15.416850356742977,35.859375000000007,-155.50384743914438,299.54590164997285,1.7254733191803098
4,24,0.0,0,0,0.0,0.0,4,0,0,1134,2.0,0.99179459968581796,0.0,0.0,0.0,0.0,176.81897317531698,0.0
4,25,0.0,0,0,0.0,0.0,4,0,0,762,3.0,0.92505120346322656,0.0,0.0,0.0,0.0,27.465532207302822,0.0
4,26,0.0,0,0,0.0,0.0,4,0,0,190,4.0,0.67508655600249767,0.0,0.0,0.0,0.0,227.86937030485427,0.0
4,27,1.0,1,0,0.0,1.0,4,10,0,1133,4.0,0.41671180678531528,109.07812499999997,19.535961396094667,-103.359375,102.72435568542237,143.14429612650017,1.2588049611076713
4,28,3.0,1,0,1.0,0.0,4,12,0,1092,3.0,0.42505205888301134,96.468750000000028,30.01905493132918,80.859375000000014,132.72077397857328,132.23476092471867,1.0254233130253851
4,29,1.0,1,0,0.0,1.0,4,14,0,970,2.0,0.53340263105928898,159.390625,88.497078089566514,-114.60937499999999,14.73311693330241,159.73006371360717,1.3921263962984085
4,30,0.0,0,0,0.0,0.0,4,0,0,326,1.0,0.63341209618374705,0.0,0.0,0.0,0.0,123.28544208691207,0.0
4,31,0.0,0,0,0.0,0.0,4,0,0,739,3.0,0.4834349611774087,0.0,0.0,0.0,0.0,55.199985796041304,0.0
5,0,0.0,0,0,0.0,0.0,5,0,0,407,2.0,2.7003274066373706,0.0,0.0,0.0,0.0,49.824058244411923,0.0
5,1,1.0,1,0,0.0,1.0,5,1,0,239,2.0,4.9839586857706308,164.53125,-42.744150222154694,0.0,103.12040315297727,174.49211158925567,2.7839522999711335
5,2,0.0,0,0,0.0,0.0,5,0,0,1110,3.0,1.6085393070243299,0.0,0.0,0.0,0.0,122.38102535538374,0.0
5,3,0.0,0,0,0.0,0.0,5,0,0,52,3.0,0.43338974472135305,0.0,0.0,0.0,0.0,43.346228185603167,0.0
5,4,3.0,1,0,1.0,0.0,5,9,0,333,2.0,1.2835009898990393,16.484375000000014,-108.54864277248971,-138.515625,-77.804950338101321,229.19367060499738,0.75036349985748529
5,5,0.0,0,0,0.0,0.0,5,0,0,389,1.0,1.0418007574044168,0.0,0.0,0.0,0.0,46.579327015253789,0.0
5,6,1.0,1,0,0.0,1.0,5,10,0,691,4.0,0.86674812855198979,102.96875,-63.841107614371374,-7.0312499999999911,-90.0,237.710719029301,0.84203499415889382
5,7,1.0,1,0,0.0,1.0,5,3,0,747,3.0,0.60840901732444763,-137.390625,-19.230177427670586,69.609375,-64.722277764447043,328.39899901931864,0.6335996906273067
5,8,0.0,0,0,0.0,0.0,5,0,0,930,2.0,0.79174944013357162,0.0,0.0,0.0,0.0,169.92521265312425,0.0
5,9,1.0,1,0,0.0,1.0,5,12,0,283,1.0,0.70843245275318623,-44.328125000000043,-173.47424550273524,-6.3281250000000178,39.594245985021729,320.87439282301921,0.97546818759292364
5,10,1.0,1,0,0.0,1.0,5,11,0,1062,2.0,1.3918427242897451,118.37499999999999,-10.999599576925087,-5.6249999999999947,13.570434385161482,322.68025269070472,8.184671544469893
