block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
9,11,0.0,42.246661875456446,1,-34.125,-37.204210806285523,5.0424510691709123,3.1174010026152246,0.0,3.0,42.246661875456446,136.60584567346442,146,470,283.87604752074418
9,12,1.0,57.310029465330793,1,160.703125,-87.236062126404875,-29.926032661074075,3.7340929669444449,1.0,6.0,57.310029465330793,270.70521790975164,1101,566,291.84863349196974
9,13,3.0,174.31373295370142,1,-94.59375,38.383540721055887,-147.30272632524273,8.0263424686272629,3.0,2.0,174.31373295370142,95.325090824639574,165,655,227.57008778369769
9,14,4.0,195.09504681928195,1,10.031249999999993,-152.82135781318823,42.273689006093733,1.3421119704726152,4.0,3.0,195.09504681928195,135.51575808572011,349,44,73.307297505140042
9,15,2.0,111.21431929683926,1,11.406249999999998,157.59219127917871,-91.193489423982044,1.2837986319791526,2.0,4.0,111.21431929683926,220.30107444833072,187,1087,170.24851858777899
10,0,1.0,58.147479232933094,1,-19.890624999999986,110.8372737596905,168.98475299262358,1.3087789032142609,1.0,6.0,58.147479232933094,307.08794151274947,381,135,346.7052710780996
10,1,4.0,189.71540229308468,1,1.0468750000000207,-174.86070336346958,14.854698929615093,2.3907393955159932,4.0,5.0,189.71540229308468,234.24378307796161,951,1033,2.8434277878750036
10,2,5.0,231.61289626025794,1,-24.078125000000018,-133.88425926430634,97.728636995951618,1.5089503609924577,5.0,0.0,231.61289626025794,26.258711882327212,59,963,340.33117644602476
10,3,7.0,342.55909995176597,0,-131.078125,-97.23076528309771,-114.67166533133172,1.3755810293368995,7.0,2.0,342.55909995176597,134.03412034127246,1104,242,229.37920786642508
10,4,5.0,242.75884073479247,1,-37.484374999999993,-79.535355022430252,163.22348571236219,2.2923464349005371,5.0,0.0,242.75884073479247,43.440522014273171,364,116,291.84381774904807
10,5,7.0,354.20941125943432,1,-9.9218750000000018,-165.16052105455256,-170.95110979511819,2.3671951619908214,7.0,6.0,354.20941125943432,271.34371139648323,872,72,65.696455509799577
10,6,3.0,167.08516841065799,1,6.6562500000000249,150.47860180080701,-42.436229788534995,2.1756926737143658,3.0,6.0,167.08516841065799,308.75492112748361,1124,139,286.10503035158877
10,7,4.0,204.55906762569049,0,-11.031250000000009,154.60149384059721,-0.83943853371231847,1.1171062114881352,4.0,0.0,204.55906762569049,28.560554000490779,334,947,123.15983143930477
10,8,1.0,50.478042985046258,0,18.890625,66.82746169463492,117.30550467968118,1.1838841043063439,1.0,7.0,50.478042985046258,336.67810579976401,790,856,249.98611943890691
10,9,0.0,30.579574664878379,1,3.4218750000000004,-16.345248046591763,14.234326618286616,1.500498351000715,0.0,7.0,30.579574664878379,324.35515152761309,931,1113,198.29115537368745
10,10,6.0,285.7226350571089,1,-11.687499999999972,-138.16239796026335,147.56023709684558,2.225706244353205,6.0,7.0,285.7226350571089,356.24226163292133,246,997,79.11250132394197
10,11,6.0,299.88529678959884,1,21.093750000000028,-176.88759168838257,122.99770510121628,2.7924345301580615,6.0,5.0,299.88529678959884,228.78197281868921,252,102,219.52886133444221
10,12,0.0,20.748929340484437,0,-18.750000000000004,-28.276544452904719,-7.5276151124202872,1.5256074864882976,0.0,5.0,20.748929340484437,259.62314972199562,439,182,164.78209443281608
10,13,2.0,120.38704011336473,1,-2.7031249999999636,-129.53589309915859,-9.148852985793841,1.2420853993971832,2.0,0.0,120.38704011336473,11.755857747345402,81,141,357.10609891561955
10,14,3.0,179.19210974281935,1,5.0781249999999796,42.033952564845237,-138.77393769233541,1.092192082956899,3.0,0.0,179.19210974281935,40.98068491093651,12,568,40.870108481893112
10,15,2.0,126.17043492304018,1,5.625,115.99551113640895,-117.83405394055085,1.0921675644931383,2.0,4.0,126.17043492304018,217.51068219600438,521,961,193.82241045586292
11,0,4.0,211.84268797447004,0,-24.171874999999982,138.52736074776564,-9.6299512777643397,1.7754817582899705,4.0,3.0,211.84268797447004,140.1503122881013,648,315,77.35153705148052
11,1,6.0,271.59030569997645,0,-78.593750000000028,177.18211546788905,88.77242116786546,1.7589874237310141,6.0,4.0,271.59030569997645,194.11861716530635,445,959,209.68159146533279
11,2,6.0,292.74485166711713,0,22.374999999999996,-119.13196869288164,173.6128829742355,1.4171403091750108,6.0,7.0,292.74485166711713,342.42882258329229,186,341,168.5095809037943
11,3,7.0,342.32633635682259,1,3.2812500000000053,33.701578612603768,16.02791496942638,1.7338241197285242,7.0,5.0,342.32633635682259,266.61174784950583,399,911,52.010363131195675
11,4,2.0,93.279591474673751,0,-10.609374999999998,-74.981713633106395,18.297877841567356,2.7172753314953297,2.0,1.0,93.279591474673751,46.971653748534003,276,37,247.69828847813852
11,5,0.0,44.863466388260896,1,32.5625,79.507985618052857,124.37145200631375,1.2420982287731022,0.0,4.0,44.863466388260896,220.3135025376414,718,1002,126.78653272234826
11,6,3.0,161.68392875677378,1,58.281249999999993,-30.016375901187608,131.66755285558617,1.3838229223620147,3.0,1.0,161.68392875677378,60.249382652493694,49,657,202.34274491108391
11,7,2.0,111.77444571661113,1,13.468749999999995,157.80886505159529,-90.416689231793583,1.7672313124057837,2.0,4.0,111.77444571661113,183.67451150469441,670,24,16.055553312499523
11,8,0.0,2.6021792458780801,1,10.999999999999979,166.6519635245441,169.25414277042216,1.6588844464276917,0.0,5.0,2.6021792458780801,227.98550287175459,451,379,317.39823948149706
11,9,4.0,181.36467344961184,1,10.390625000000002,62.344853684295458,-116.2904728660927,2.0173151312046684,4.0,6.0,181.36467344961184,272.05940176584869,1086,20,83.580726560180764
11,10,3.0,174.89173907960406,1,-24.562499999999961,156.6805887940113,-28.427672126384667,1.5254806179436855,3.0,2.0,174.89173907960406,132.50848916084135,1133,224,258.12817741511742
11,11,7.0,332.02396759732346,1,13.406249999999988,6.7367218503662682,-21.239310552310268,2.4255236106691882,7.0,0.0,332.02396759732346,30.509990629084999,251,254,301.9947366082535
11,12,1.0,79.853709137262229,1,-10.156250000000011,122.25573920648947,-157.89055165624833,1.4505791477276944,1.0,5.0,79.853709137262229,240.68201590325771,1045,109,116.65589508548418
11,13,5.0,226.90167461930892,1,-7.2968750000000133,38.074250122151518,-95.024075258539554,1.5422238428727724,5.0,0.0,226.90167461930892,11.928327948738985,57,853,88.984420921139687
11,14,1.0,67.522246041057883,1,16.468749999999986,110.10824589468683,177.63049193574471,1.6504740606760606,1.0,2.0,67.522246041057883,116.77406402299852,747,497,77.261079259530021
11,15,5.0,241.30462993244862,1,-6.5781249999999885,-107.95837939360601,133.34625053884261,2.8673140478204004,5.0,3.0,241.30462993244862,148.97689632937761,736,656,339.45474036459018
12,0,0.0,33.802604576692133,1,5.5312499999999938,-90.651916530269759,-56.849311953577626,1.2421344362082891,0.0,6.0,33.802604576692133,297.18424332991492,607,2,8.6420945135871783
12,1,4.0,224.94039312378351,1,2.8125,4.4152488950795181,-130.64435798113698,0.8670779867679812,4.0,1.0,224.94039312378351,73.241206402369045,1018,80,294.61601225841741
12,2,7.0,336.08721730650382,1,15.281249999999972,158.77269549216916,134.85991279867295,1.4421508007799275,7.0,4.0,336.08721730650382,224.89108025454064,347,65,264.0706147225697
12,3,0.0,11.952018667270826,1,-9.046875,-174.67052029545422,-162.71850162818339,1.5254914516117424,0.0,4.0,11.952018667270826,217.88382469166842,473,512,193.48895301935386
12,4,2.0,130.50260563547468,1,-15.046875000000005,-51.608348740460322,78.894256895014365,2.6672908408218063,2.0,5.0,130.50260563547468,256.89486230381908,1107,629,49.630435533155854
12,5,4.0,223.90787355940898,1,-21.312500000000011,136.09212644059104,0.0,2.6841580833424814,4.0,1.0,223.90787355940898,70.286032927408144,1137,29,80.74704821486867
12,6,6.0,304.61091488768869,0,-37.140624999999986,106.66183041555155,51.272745303240178,1.5422757306369022,6.0,3.0,304.61091488768869,172.1049333688313,750,965,40.118859437118147
12,7,3.0,155.82445780887173,0,-28.031250000000018,-118.95456016302772,36.86989764584402,2.0672579975798726,3.0,7.0,155.82445780887173,346.67912461380826,780,244,159.12402915232005
12,8,7.0,336.34637458559592,1,-3.1874999999999676,25.969472181080658,2.3158467666766125,2.0505093557294458,7.0,5.0,336.34637458559592,241.45071867376839,195,112,326.9343568555642
12,9,5.0,258.87437756386657,1,21.187499999999993,38.61471896598416,-62.510903470149302,1.9421986971865408,5.0,3.0,258.87437756386657,179.42597387603774,801,651,145.4703742170849
12,10,5.0,243.42279090476211,1,-5.1093750000000355,26.789414715726021,-89.78779437951188,1.6671833589789458,5.0,1.0,243.42279090476211,79.495532932288171,901,338,45.513728498253045
12,11,1.0,67.191676229473103,0,-13.375000000000007,-73.717440701424209,-6.525764471951109,1.5588322165422142,1.0,4.0,67.191676229473103,213.9155533868003,201,661,130.5490059825741
12,12,6.0,302.45267688321093,1,-23.999999999999982,103.42423085821974,45.876907741430649,1.3672749894321896,6.0,5.0,302.45267688321093,233.03869648185639,40,1001,353.90917196781095
12,13,3.0,144.5674777847025,1,14.593750000000002,12.068177739237882,156.63565552394039,2.0089840026339516,3.0,4.0,144.5674777847025,200.596991968135,936,1120,321.06533684915456
12,14,2.0,110.11457891448707,0,-3.4062499999999867,-132.41587177980514,-22.301292865318075,1.4671470374451019,2.0,5.0,110.11457891448707,261.98709580818127,149,171,1.5748316363792014
12,15,1.0,50.830587114001865,1,-64.171874999999986,174.0265309390108,-135.14288194698736,1.7255565680097789,1.0,2.0,50.830587114001865,92.405729568612315,920,288,157.85141594405928
13,0,6.0,279.4028156650993,1,-18.828124999999986,88.136629474410014,7.5394451395093078,2.4339094780152664,6.0,0.0,279.4028156650993,14.653826281053556,1085,330,304.92772508479169
13,1,0.0,11.37910007652849,1,-13.734374999999995,-115.57019662555246,-104.19109654902398,1.2421475506853312,0.0,4.0,11.37910007652849,184.51162683297122,292,34,250.22294321998788
13,2,2.0,131.01198698326607,1,91.640625000000028,-167.88188462911009,-36.86989764584402,108.95595780323492,2.0,5.0,131.01198698326607,266.56933992855113,774,1021,148.07224602072549
13,3,7.0,344.48150941893567,1,3.9062500000000018,39.823039847001063,24.304549265936718,1.6421805649879389,7.0,1.0,344.48150941893567,86.184216838644403,852,241,55.890675809626941
13,4,2.0,131.93715051738076,1,1.1250000000000064,-33.239189964861495,98.697960552519277,1.5088582744938321,2.0,0.0,131.93715051738076,0.5777963914490053,922,212,315.69020454756685
13,5,5.0,259.61527758626892,1,-9.5156250000000107,62.111606462732389,-38.273115950998687,1.7421871792757884,5.0,2.0,259.61527758626892,133.61309067441076,658,1147,113.56597617391984
13,6,1.0,53.680466255881697,0,-69.328125,-144.29874203539842,-90.618275779516722,2.5422398083028384,1.0,2.0,53.680466255881697,107.79025122270943,100,798,349.62380361272278
13,7,3.0,151.96708380595769,1,19.281249999999975,1.9453187942739074,153.91240260023159,1.9088607833255082,3.0,2.0,151.96708380595769,108.80725170484115,860,513,201.96352448971507
13,8,0.0,6.3434665379054254,1,-10.328125000000009,46.100249871211602,52.443716409117023,2.8172976261703297,0.0,2.0,6.3434665379054254,102.13564211498326,183,984,95.638824675339777
13,9,3.0,167.43571738561275,1,0.29687500000001654,-129.43181384388808,38.003903541724654,1.8421849555452354,3.0,7.0,167.43571738561275,342.00184508479941,467,1138,158.90538811810566
13,10,1.0,57.062627336235771,1,28.65625,-23.756721157455729,33.305906178780042,4.2008374463766813,1.0,5.0,57.062627336235771,252.83058001370102,346,1029,312.9721387339369
13,11,6.0,276.7041341200387,1,-4.2968749999999716,-14.298777488630126,-97.594643368591449,1.4337866008281708,6.0,0.0,276.7041341200387,31.769626583668888,638,206,348.77894597699276
13,12,5.0,230.49158112237572,0,32.3125,-167.63148705169664,62.860094070679061,2.0838789155241102,5.0,7.0,230.49158112237572,353.46060965607933,528,878,351.92691051109608
13,13,4.0,213.88000765216128,1,3.4531250000000044,-66.174312047340536,147.70569560482076,1.2087985179387033,4.0,0.0,213.88000765216128,27.15465464128463,633,600,98.255036908989183
13,14,4.0,209.98339506863084,0,75.171875000000028,-72.172680826895672,137.81071424173518,8.9764646045514382,4.0,6.0,209.98339506863084,289.88328323001247,725,501,329.84765615969951
13,15,7.0,334.97929880579846,0,104.25,96.981799838834405,71.961098644632884,2.0255598751245998,7.0,1.0,334.97929880579846,86.880779516488076,759,164,292.63947091489308
14,0,7.0,330.1334421086155,1,-15.562500000000012,111.73645553722859,81.869897645844034,1.9005681429407559,7.0,2.0,330.1334421086155,124.3763281583596,870,134,309.35510272708723
14,1,3.0,164.15777146021435,0,-12.81249999999998,152.74650182951589,-43.095726710269787,1.2839044032734819,3.0,1.0,164.15777146021435,63.940279275730674,957,71,95.070430607619045
14,2,5.0,267.10037771835124,1,-18.046875000000032,-58.883021863621913,-151.78264414527069,1.2420925267506391,5.0,1.0,267.10037771835124,46.815923286202789,684,675,278.23841779339807
14,3,7.0,331.30265291020891,1,-133.046875,72.633621955899741,43.936274866108612,0.96710056654410437,7.0,3.0,331.30265291020891,139.71232155430454,415,849,180.44711226250118
14,4,2.0,99.370482028008524,0,-14.781250000000004,-125.75041016749354,-26.379928139485006,1.5255173955811188,2.0,3.0,99.370482028008524,144.08241992765338,433,970,93.4895370257736
14,5,5.0,241.31196405596694,0,-5.5312500000000178,41.928555859220246,-76.759480084812807,1.8421789684798568,5.0,1.0,241.31196405596694,85.103741277391464,850,197,338.60348781495276
14,6,1.0,55.655659589964287,1,-19.921875000000004,132.14738166968883,-172.1969587403469,1.2839018374215811,1.0,4.0,55.655659589964287,221.62762040670893,227,215,99.64198305989558
14,7,6.0,302.08652178747496,1,3.3750000000000195,-129.68116515606638,172.40535663140858,1.5088246329105459,6.0,2.0,302.08652178747496,132.95315986873229,245,449,97.973709228095487
14,8,2.0,107.71749131948435,1,-4.7968750000000169,-34.050201896800331,73.667289422684021,1.1421229752595536,2.0,5.0,107.71749131948435,262.90158584572248,962,938,130.71912403544792
14,9,4.0,181.03536770271364,1,6.53125,25.620198058643592,-153.34443423864275,1.1170765613205731,4.0,5.0,181.03536770271364,258.33173611350452,1055,831,119.99415243163094
14,10,0.0,21.852224650123741,1,-8.718749999999984,143.62057749279487,165.4728021429186,1.6838267996790819,0.0,5.0,21.852224650123741,264.11190893680703,390,498,89.203123869612696
14,11,0.0,32.756170628813905,0,-87.53125,-39.905756349928893,-7.1495857211149909,0.84209429437760264,0.0,1.0,32.756170628813905,79.877767214107507,382,884,142.01759547244103
14,12,4.0,201.87594528950677,1,13.453124999999996,-77.234997777590479,124.64094751191629,1.3421353485318832,4.0,1.0,201.87594528950677,53.890309470281153,378,488,108.57007173511951
14,13,1.0,61.535045935810182,1,-5.0937500000000071,-114.70485429851847,-53.169808362708295,1.3837981187971309,1.0,4.0,61.535045935810182,221.34812203620695,940,770,24.73636653357639
14,14,6.0,300.14755847554886,1,7.2031250000000018,-63.171426031345476,-123.02386755579664,1.7588642615010031,6.0,2.0,300.14755847554886,134.48195358928933,838,248,28.472360494094811
14,15,3.0,178.25191176459867,1,-21.671875000000007,145.25679155167163,-36.491296683729701,1.6588570770109072,3.0,2.0,178.25191176459867,119.89421971566101,964,880,10.253146909293713
15,0,7.0,339.35379555771033,1,-21.531250000000014,-75.832160137483214,-96.478364579772901,2.1255282862694003,7.0,2.0,339.35379555771033,116.1749296694861,462,427,156.73333391716469
15,1,5.0,255.22909430923127,0,16.531250000000004,149.91972556262573,45.148819871856986,1.1587886535562575,5.0,2.0,255.22909430923127,122.75842448273238,701,220,171.75537056421865
15,2,4.0,218.43641887018418,1,140.73437499999997,126.55466745315711,-15.008913676658681,1.5254769116290845,4.0,3.0,218.43641887018418,142.81201838225326,540,1057,205.90606474866092
15,3,1.0,77.419660885791501,1,-126.21874999999999,-20.089911250719183,57.329749635072311,1.5504956710501574,1.0,0.0,77.419660885791501,28.781557412773939,1135,896,115.46380685430096
15,4,2.0,132.97026022266948,1,52.406249999999986,-125.33482726947892,7.6354329531905467,1.3087837498751469,2.0,0.0,132.97026022266948,40.896460169582127,826,133,173.77863073510764
15,5,5.0,241.82861072853603,0,-31.703125000000004,-104.15872096652842,137.66988976200761,2.2172582256607711,5.0,0.0,241.82861072853603,28.877125447841784,176,515,358.78201380143344
15,6,7.0,335.49434888204178,0,1.468750000000004,123.82606456473469,99.320413446776499,1.5671593536972068,7.0,3.0,335.49434888204178,136.59343930630868,846,85,114.96917318306852
15,7,3.0,155.12141756591527,1,9.9687499999999964,-35.8174527601508,119.30396480576448,1.683795724005904,3.0,2.0,155.12141756591527,112.59295381711124,285,907,326.30610697678128
15,8,0.0,42.889733004046931,1,8.8593749999999982,97.564185884544358,140.45391888859129,2.3339156931615435,0.0,7.0,42.889733004046931,344.46570416965977,902,835,133.18179078648686
15,9,3.0,169.92199726951097,1,13.343749999999996,-41.161552503841605,128.76044476566935,1.6004909954499453,3.0,2.0,169.92199726951097,104.19387804545666,876,47,73.342421275117459
15,10,6.0,279.93927020582828,1,5.8125000000000071,-179.87208833875098,100.06718186707732,1.708793101075571,6.0,3.0,279.93927020582828,162.32795648403885,503,219,51.636050268876012
15,11,1.0,56.645557184690233,0,6.5781249999999885,60.866445439161211,117.51200262385144,1.9505614716326818,1.0,7.0,56.645557184690233,318.51208215965971,43,4,177.54273686182117
15,12,4.0,194.0305936157057,1,8.578125000000016,59.390615608821165,-106.57879077547315,1.6171880345209502,4.0,0.0,194.0305936157057,11.569068001104474,360,1096,21.019937899869859
15,13,0.0,27.220642148853482,1,30.265625000000004,-130.26371884986293,-103.04307670100943,3.7840948486118577,0.0,1.0,27.220642148853482,83.947184107620245,332,858,127.26549863623215
15,14,2.0,102.44860413365936,1,-24.265624999999996,64.820527076534262,167.26913121019362,1.7171866660937667,2.0,3.0,102.44860413365936,166.03826906145582,646,1095,67.892604509553991
15,15,6.0,282.32922887957801,1,-8.2656250000000231,151.01292556384334,73.34215444342135,1.5588342121918686,6.0,0.0,282.32922887957801,14.727156638975762,889,97,335.82854371296486
16,0,7.0,350.65475793388771,1,-0.50000000000000711,42.588567928076714,33.243325861964415,4.7592120808549225,7.0,5.0,350.65475793388771,245.77567501234873,151,921,155.89497743336193
16,1,3.0,160.89446680911817,0,-18.234375000000007,13.107333679791262,174.00180048890942,0.91705620533321053,3.0,4.0,160.89446680911817,224.42101277904641,143,394,171.45442538355172
16,2,2.0,96.261876969981913,1,1.8593749999999829,-77.42812405732306,18.833752912658845,1.8171907144715078,2.0,7.0,96.261876969981913,328.78183651930289,275,509,40.118770544869939
16,3,4.0,201.52955410324608,1,4.7656249999999858,-24.178359862704717,177.35119424054139,1.5004849514225498,4.0,1.0,201.52955410324608,84.974616348943982,361,605,123.98628514134532
16,4,6.0,309.3611106865668,1,20.453125000000014,77.994782925590286,27.355893612157093,2.0588228082633577,6.0,0.0,309.3611106865668,19.929819680125032,32,1151,153.86029279593612
16,5,2.0,105.27096092812273,1,-14.437499999999954,118.44331473951839,-136.28572433235885,1.7921959032537416,2.0,1.0,105.27096092812273,64.158673741162687,188,173,117.3448809730623
16,6,7.0,355.58146637998072,1,-23.843750000000014,83.191159848966691,78.772626228947431,1.6338428791495971,7.0,6.0,355.58146637998072,277.92427237235142,654,581,211.25388450262645
16,7,1.0,63.342975979558503,1,5.109374999999984,-107.47492452981294,-44.13194855025445,1.8339601684128866,1.0,5.0,63.342975979558503,262.34578607226013,988,118,39.817917568135371
16,8,3.0,176.32767071197662,0,122.75000000000003,48.216404326351167,-135.4559249616722,2.2256708921631798,3.0,6.0,176.32767071197662,288.40706237787714,1141,431,316.39355535111775
16,9,1.0,62.766394845389527,0,-1.8749999999999847,56.107719120714144,118.87411396610368,1.3087968644103967,1.0,3.0,62.766394845389527,155.19984280485838,243,3,50.243922436247082
16,10,0.0,39.777812262626078,0,27.015625000000018,-44.876204083778376,-5.0983918211522976,1.5338234354858287,0.0,4.0,39.777812262626078,218.04089663408988,710,413,122.77043378088803
16,11,6.0,305.57884876638309,1,3.7499999999999702,69.458967137199181,15.037815903582255,1.5338428221293725,6.0,3.0,305.57884876638309,176.2418308006994,339,531,206.85998080803211
16,12,4.0,199.19603885980797,1,14.078124999999982,129.55301012361136,-31.250951016580693,1.9421815913519822,4.0,3.0,199.19603885980797,141.07542894744054,418,335,211.56103500014271
16,13,5.0,265.36565303720033,1,11.437499999999988,132.39742493683167,37.763077974031994,1.6005172244622372,5.0,3.0,265.36565303720033,172.07738776024456,406,263,42.08176073935941
16,14,5.0,228.38904972413198,1,-35.65625,-135.71170110038986,92.677348623742134,1.5587982898578048,5.0,6.0,228.38904972413198,313.95428866221062,844,861,7.4937292212619422
16,15,0.0,24.90474372522916,1,6.7187500000000018,98.083777888405393,122.98852161363455,1.1754603189183399,0.0,2.0,24.90474372522916,104.98838906396479,269,221,284.52368991015834
17,0,7.0,320.11458654993493,0,-29.656250000000018,138.28878454062587,98.403371090560839,1.8255204175948165,7.0,5.0,320.11458654993493,255.91972415745352,613,647,176.89050533139985
17,1,4.0,206.45158262035727,1,-52.843750000000014,-80.424209235253656,126.02737338510362,1.3587046637549065,4.0,1.0,206.45158262035727,50.268162239223322,362,306,194.91357571763234
17,2,7.0,338.24683125341534,1,-7.2968750000000009,118.11527092336274,96.362102176778052,1.7423724928521551,7.0,1.0,338.24683125341534,71.60929435336476,154,994,179.61739427573315
17,3,6.0,308.97259711892463,1,-5.3593750000000195,-13.445741321926272,-64.473144203001667,2.5088799418881536,6.0,5.0,308.97259711892463,264.91624518865649,697,255,326.7012292723079
17,4,3.0,178.6832014812808,1,155.48437499999997,-167.24715964484719,11.436041836433622,1.3254679595120251,3.0,5.0,178.6832014812808,247.01085786678203,351,698,217.57551164318602
17,5,0.0,38.356619132383038,1,-137.10937499999997,51.033874290941782,89.390493423324813,1.9588635202962905,0.0,2.0,38.356619132383038,103.43794701263576,813,69,208.35040027362291
17,6,2.0,98.041302528105987,1,-1.3437499999999862,107.51058485165052,-154.44811262024351,3.1507061303127557,2.0,7.0,98.041302528105987,346.94882969587098,695,615,154.04163973249695
17,7,2.0,126.80767023623244,1,-0.82812500000000255,74.918001317348669,-158.27432844641888,2.8423135345801711,2.0,0.0,126.80767023623244,38.052735772617581,978,538,7.4328419427324999
17,8,5.0,265.34300666932194,0,-108.29687499999999,35.656139468821252,-59.000853861856818,1.3004363707150333,5.0,7.0,265.34300666932194,335.88528948526681,477,46,269.65245773573957
17,9,6.0,287.36181787930786,1,80.296875000000028,54.398781274040992,-18.239400846651151,1.0254372830386274,6.0,2.0,287.36181787930786,110.33885450857321,579,218,167.0661118111658
17,10,3.0,150.08006633327386,1,-177.703125,-48.212334435707781,101.86773189756609,6.9511490582372062,3.0,4.0,150.08006633327386,192.77857452860579,23,522,109.22623896292703
17,11,1.0,89.583180181654683,0,-4.3281250000000266,108.5316838174856,-161.88513600085969,1.3087931580957957,1.0,6.0,89.583180181654683,285.68935699593845,1030,1084,349.14579807329864
17,12,4.0,187.16040660753626,1,-16.124999999999989,126.95364679860953,-45.88594659385425,1.4753581398399547,4.0,7.0,187.16040660753626,323.83617499971712,232,623,112.92250254685773
17,13,5.0,232.8015320638213,1,-9.5312499999999982,-30.962427991122969,-158.16089592730168,1.4254526213044301,5.0,0.0,232.8015320638213,37.229425011572943,137,331,347.69828301234884
17,14,1.0,74.129233003016282,1,-9.3281250000000213,-41.689470099861843,32.439762903154438,1.1838059874717146,1.0,6.0,74.129233003016282,310.92096134890608,720,719,167.64017731173482
17,15,0.0,1.2643049268758066,0,7.4062499999999769,-74.545808079523084,-73.281503152647289,1.3671389977098443,0.0,4.0,1.2643049268758066,224.36956065435123,405,117,310.79656504091503
18,0,1.0,52.801606497312271,0,-6.1718750000000062,-80.947471125615905,-28.145864628303638,1.6504806178854778,1.0,7.0,52.801606497312271,357.48883018575697,1064,589,84.647759119184059
18,1,1.0,88.724984710984785,1,-17.312500000000004,23.767627188073909,112.49261189905869,1.2421361467568204,1.0,0.0,88.724984710984785,16.016116380777337,423,816,184.53684273377345
18,2,6.0,309.13757556014906,1,10.734375000000016,23.243556366084601,-27.618868073766365,1.8505326197482646,6.0,3.0,309.13757556014906,169.27502640755938,18,916,58.523650912087973
18,3,5.0,237.85264576658517,0,-172.46875,-132.08069770973032,105.77194805685487,1.4587640211102553,5.0,7.0,237.85264576658517,358.03803101531804,1028,640,21.353975054394105
18,4,7.0,317.09258661313982,1,-5.0625000000000036,173.79148672811525,130.88407334125503,0.99208910559536889,7.0,2.0,317.09258661313982,95.518751598442478,31,778,310.11598841144837
18,5,0.0,42.742070179589604,0,-24.062499999999993,-115.65500863686621,-72.912938457276582,1.2171171022346243,0.0,3.0,42.742070179589604,138.31258329274934,153,948,35.968957161526816
18,6,2.0,92.382976555097997,1,7.2968750000000391,-179.72472432039021,-87.341747765292197,2.2672350187203847,2.0,0.0,92.382976555097997,36.212709879018533,205,231,110.2176748606559
18,7,4.0,221.01424316627276,1,39.875000000000007,81.409189386112686,-57.576567447614551,1.0170844870735891,4.0,7.0,221.01424316627276,349.93269048284037,500,136,359.82378603812515
18,8,5.0,255.83522304635221,0,19.031250000000046,16.019028668495558,-88.145748285152223,1.6505259484983981,5.0,6.0,255.83522304635221,301.4998477994472,840,1127,94.37803241520902
18,9,3.0,168.69914415193148,1,-36.640624999999993,2.8430120999451169,171.54215625187658,1.2504709815839306,3.0,7.0,168.69914415193148,316.96093889554891,505,966,282.95192527847746
18,10,3.0,162.67852863059042,1,-13.546875000000009,-158.45770968530397,4.2208189452864744,1.6756079996121116,3.0,5.0,162.67852863059042,248.2761343385024,483,791,12.923844625664858
18,11,0.0,19.189799357154495,1,-24.21875,139.87984163158683,159.06964098874133,1.8671991533483379,0.0,7.0,19.189799357154495,336.55510703486789,583,52,289.03785023760412
18,12,2.0,100.37180242209395,1,-2.1406250000000036,-1.8828585415892283,98.488943880504721,4.3925015851273201,2.0,6.0,100.37180242209395,279.27369295894897,832,353,48.360458108802518
18,13,7.0,357.37069774145147,1,17.812499999999986,-52.133964710662532,-54.763266969211074,1.1087685256497934,7.0,1.0,357.37069774145147,46.640833433235386,628,799,131.01016241758373
18,14,4.0,209.5104351634628,1,5.3125,8.8847293397832043,-141.60483549675399,2.0756948974449188,4.0,1.0,209.5104351634628,86.648401323406375,1071,239,289.03478762388636
18,15,6.0,270.9111528649176,1,-1.5156249999999853,-148.12687199904846,122.78428086586914,1.783851660147775,6.0,0.0,270.9111528649176,4.3340933973317091,1112,825,229.90089362442495
19,0,1.0,63.561447310774916,0,-30.500000000000011,-66.363898830641716,-2.8024515198667848,11.685120288457256,1.0,2.0,63.561447310774916,117.41821282899284,250,946,268.997578571323
19,1,0.0,32.752198758713654,1,-139.43749999999997,136.6530355289492,169.40523428766286,1.2503595083253458,0.0,3.0,32.752198758713654,138.67225591843905,995,584,341.42243155320887
19,2,7.0,328.80743133225519,0,-3.6093750000000013,148.90147676258374,117.70890809483892,1.0504018738865852,7.0,1.0,328.80743133225519,57.862403292814662,928,295,64.650762036447532
19,3,6.0,303.82136125306567,1,11.937500000000002,159.96402663951349,103.78538789257917,0.96710170689038932,6.0,2.0,303.82136125306567,101.42597924335095,1050,510,190.17118974195168
19,4,2.0,134.48110508033366,0,12.640624999999993,91.088983364665225,-134.42991155500113,1.1671146503649652,2.0,5.0,134.48110508033366,229.23145135893233,389,234,229.72739320828879
19,5,3.0,143.37712589302365,1,-16.140625000000014,-123.51655827887906,19.860567614144596,1.3755014870548621,3.0,6.0,143.37712589302365,271.54457655123963,631,297,312.52623776654769
19,6,7.0,333.23570282701581,0,-10.640625000000004,-166.70671478926238,166.52898803775344,1.9422277772100642,7.0,3.0,333.23570282701581,143.81346030432206,324,882,257.83953546577982
