block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
1,24,0.0,0,0,0.0,0.0,1,0,0,106,4.0,0.7167664187727496,0.0,0.0,0.0,0.0,217.05585404268473,0.0
1,25,0.0,0,0,0.0,0.0,1,0,0,100,3.0,0.66675400262465701,0.0,0.0,0.0,0.0,261.21261077475003,0.0
1,26,0.0,0,0,0.0,0.0,1,0,0,365,4.0,0.43339171248953789,0.0,0.0,0.0,0.0,94.305911316743092,0.0
1,27,0.0,0,0,0.0,0.0,1,0,0,118,4.0,0.88345270988065749,0.0,0.0,0.0,0.0,147.67573586559143,0.0
1,28,0.0,0,0,0.0,0.0,1,0,0,628,3.0,0.77510264352895319,0.0,0.0,0.0,0.0,316.39946747568501,0.0
1,29,1.0,1,0,0.0,1.0,1,1,0,571,3.0,0.7167735462426208,34.78125,159.39316764937169,-101.953125,-88.77242116786546,225.58614895807776,0.7336392657016404
1,30,1.0,1,0,0.0,1.0,1,11,0,302,1.0,1.0751472047995776,-0.21874999999998004,-50.474271315089688,130.78125,-28.108304255325507,319.12732469442744,0.85876495955744758
1,31,1.0,1,0,0.0,1.0,1,8,0,298,3.0,0.96680426585953683,101.390625,157.94413972381838,-3.5156250000000133,-47.538544598398801,286.38967417287887,0.83371170982718468
2,0,1.0,1,0,0.0,1.0,2,7,0,587,1.0,1.8085968783125281,-94.078125,-100.89048821754542,4.921875,-124.85445556610367,138.57185076458111,0.92541102296672761
2,1,1.0,1,0,0.0,1.0,2,12,0,608,3.0,0.87511607178021222,-20.609374999999986,-106.5394683552108,-24.609375000000007,50.360583433302949,337.23690246537512,0.77539515710668638
2,2,1.0,1,0,0.0,1.0,2,11,0,348,1.0,1.1251550593296997,7.2500000000000071,-2.5818426967699137,-123.74999999999999,132.82525588538996,44.964625466430249,0.76718282297952101
2,3,0.0,0,0,0.0,0.0,2,0,0,50,3.0,0.72510961419902742,0.0,0.0,0.0,0.0,251.21989282886645,0.0
2,4,0.0,0,0,0.0,0.0,2,0,0,975,4.0,0.50840691552730277,0.0,0.0,0.0,0.0,129.93187370166686,0.0
2,5,0.0,0,0,0.0,0.0,2,0,0,246,3.0,0.79178504296578467,0.0,0.0,0.0,0.0,248.78174192544009,0.0
2,6,0.0,0,0,0.0,0.0,2,0,0,1129,3.0,0.68342898943228647,0.0,0.0,0.0,0.0,202.97242070290224,0.0
2,7,0.0,0,0,0.0,0.0,2,0,0,576,3.0,0.65008699859026819,0.0,0.0,0.0,0.0,96.130303374727049,0.0
2,8,0.0,0,0,0.0,0.0,2,0,0,263,4.0,0.47506920114392415,0.0,0.0,0.0,0.0,93.359812930310369,0.0
2,9,1.0,1,0,0.0,1.0,2,9,0,1052,1.0,0.96679998934268951,-27.765625000000007,-41.252171758136221,0.0,-125.1469197958252,106.68644938601705,1.0254734886111692
2,10,0.0,0,0,0.0,0.0,2,0,0,846,4.0,0.85845305910333991,0.0,0.0,0.0,0.0,176.41059052902645,0.0
2,11,3.0,1,0,1.0,0.0,2,8,0,219,2.0,0.93342407146701589,163.125,-71.981571840968897,-61.875000000000007,16.901202437106296,152.57633557305627,1.0088934403611347
2,12,1.0,1,0,0.0,1.0,2,2,0,1102,1.0,0.79178589826915413,-2.7187499999999991,-13.671079319799855,142.03125,-140.52754015165618,31.984772727031022,0.90041507850401103
2,13,1.0,1,0,0.0,1.0,2,6,0,594,2.0,0.87512006313772872,145.484375,14.437814986453459,-138.515625,33.404162815603023,264.50137308128905,1.0920859100297093
2,14,1.0,1,0,0.0,1.0,2,3,0,781,4.0,0.72509535914286971,-172.31250000000003,-138.32120440871844,64.6875,65.033923164462905,155.96621908641592,0.61704807000933215
2,15,3.0,1,0,1.0,0.0,2,10,0,513,3.0,0.74997270153835416,139.5,171.02370141370781,157.5,40.774001822041555,3.3841575704086679,1.1672097365371883
2,16,0.0,0,0,0.0,0.0,2,0,0,472,4.0,0.65008699853206053,0.0,0.0,0.0,0.0,121.45501227266276,0.0
2,17,1.0,1,0,0.0,1.0,2,0,0,438,3.0,0.49173192866146564,47.46875,-119.9561718411116,-34.453125000000021,-179.79315692922268,84.044208579805101,0.83374421141343191
2,18,0.0,0,0,0.0,0.0,2,0,0,1045,4.0,0.78344983037095517,0.0,0.0,0.0,0.0,348.59599711192106,0.0
2,19,1.0,1,0,0.0,1.0,2,4,0,1027,3.0,0.86679825029568747,-130.640625,-169.92761927821869,103.359375,-71.629938781854833,327.13708480945809,0.60868292179657146
2,20,1.0,1,0,0.0,1.0,2,1,0,500,1.0,1.2501826784573495,-35.578125000000007,135.2548242902794,52.031249999999986,-29.278017917010857,101.24071917971372,0.84206231794087216
2,21,1.0,1,0,0.0,1.0,2,5,0,3,4.0,0.55840707232709974,-173.015625,103.93528776116564,108.98437500000001,-132.24457529949723,242.20720250541007,0.62535220663994551
2,22,3.0,1,0,1.0,0.0,2,14,0,194,3.0,0.5917576162610203,-61.593750000000007,-174.5147360374668,71.71875,-103.31363231214343,160.82678063319625,1.0587422085809521
2,23,0.0,0,0,0.0,0.0,2,0,0,838,4.0,0.65842221118509769,0.0,0.0,0.0,0.0,327.65122138107677,0.0
2,24,0.0,0,0,0.0,0.0,2,0,0,636,3.0,0.70009855943499133,0.0,0.0,0.0,0.0,132.12144332657965,0.0
2,25,0.0,0,0,0.0,0.0,2,0,0,589,4.0,0.60842205438530073,0.0,0.0,0.0,0.0,43.175128608250802,0.0
2,26,1.0,1,0,0.0,1.0,2,15,0,1145,1.0,0.82509139622561634,9.8124999999999769,-61.510768330660085,-154.6875,-31.938448916671888,301.21292526486963,0.80872374825412408
2,27,0.0,0,0,0.0,0.0,2,0,0,977,4.0,0.88345898210536689,0.0,0.0,0.0,0.0,186.3461918686601,0.0
2,28,0.0,0,0,0.0,0.0,2,0,0,1092,2.0,0.93347111309412867,0.0,0.0,0.0,0.0,51.466008455274952,0.0
2,29,0.0,0,0,0.0,0.0,2,0,0,308,4.0,0.40838436404010281,0.0,0.0,0.0,0.0,108.53979089883774,0.0
2,30,0.0,0,0,0.0,0.0,2,0,0,255,4.0,0.74176578439073637,0.0,0.0,0.0,0.0,62.194187927248052,0.0
2,31,3.0,1,0,1.0,0.0,2,13,0,1147,4.0,0.6334493599133566,163.8125,-101.20295247578998,-38.671875,-132.6140559696112,78.565904951060674,0.82539616920985281
3,0,0.0,0,0,0.0,0.0,3,0,0,501,4.0,1.0834909704281017,0.0,0.0,0.0,0.0,127.09694018973353,0.0
3,1,0.0,0,0,0.0,0.0,3,0,0,886,3.0,0.5334025748888962,0.0,0.0,0.0,0.0,223.65946752913862,0.0
3,2,1.0,1,0,0.0,1.0,3,15,0,93,3.0,0.53340143442619592,-13.53125000000003,98.06083257259985,-74.531250000000014,-134.70002483769608,177.70811511096829,0.46702137030661106
3,3,0.0,0,0,0.0,0.0,3,0,0,510,3.0,0.58341014425968751,0.0,0.0,0.0,0.0,80.591306515023348,0.0
3,4,3.0,1,0,1.0,0.0,3,10,0,842,3.0,0.47506606503156945,166.359375,53.840136163994536,-166.64062500000003,-67.493688260192357,35.307420915841391,0.7087411109241657
3,5,0.0,0,0,0.0,0.0,3,0,0,688,2.0,0.60004094050964341,0.0,0.0,0.0,0.0,320.11428347861226,0.0
3,6,1.0,1,0,0.0,1.0,3,5,0,237,2.0,1.1001548383501358,-151.3125,-75.015072856254534,19.6875,-125.77365578022381,168.27114982048619,0.58363736979663372
3,7,1.0,1,0,0.0,1.0,3,14,0,584,4.0,0.76676743087591603,-163.53125,-90.320589786121516,-29.531250000000014,85.664569914159799,245.70864339496239,0.44203027262119576
3,8,0.0,0,0,0.0,0.0,3,0,0,346,3.0,0.72510761849116534,0.0,0.0,0.0,0.0,329.01524964461925,0.0
3,9,0.0,0,0,0.0,0.0,3,0,0,722,4.0,0.69176334678195417,0.0,0.0,0.0,0.0,159.88555201872589,0.0
3,10,0.0,0,0,0.0,0.0,3,0,0,135,2.0,1.1835032582748681,0.0,0.0,0.0,0.0,75.890191436999018,0.0
3,11,1.0,1,0,0.0,1.0,3,6,0,611,2.0,0.71676869958173484,101.10937500000003,152.65546100498634,-17.578125,175.18425546260556,56.140326220980384,0.67540482198819518
3,12,0.0,0,0,0.0,0.0,3,0,0,874,4.0,0.93344545405125245,0.0,0.0,0.0,0.0,104.73731854373321,0.0
3,13,0.0,0,0,0.0,0.0,3,0,0,467,3.0,0.88345442048739642,0.0,0.0,0.0,0.0,292.466828026016,0.0
3,14,0.0,0,0,0.0,0.0,3,0,0,1095,3.0,0.85011927201412618,0.0,0.0,0.0,0.0,306.47765311430817,0.0
3,15,0.0,0,0,0.0,0.0,3,0,0,490,4.0,0.80010771116940305,0.0,0.0,0.0,0.0,43.147495879687362,0.0
3,16,0.0,0,0,0.0,0.0,3,0,0,360,3.0,0.60842889681225643,0.0,0.0,0.0,0.0,67.886550281649335,0.0
3,17,1.0,1,0,0.0,1.0,3,2,0,790,1.0,1.0251481883460656,28.015625,-163.73472867510205,145.546875,32.936219192909014,308.75242395835602,1.0587658719159663
3,18,0.0,0,0,0.0,0.0,3,0,0,728,4.0,0.56673059583408758,0.0,0.0,0.0,0.0,314.66606980300719,0.0
3,19,3.0,1,0,1.0,0.0,3,11,0,421,2.0,0.96671018254710361,-152.796875,65.617383756245601,-113.90625000000003,106.84011871533937,350.78329690987084,0.5919266811106354
3,20,1.0,1,0,0.0,1.0,3,4,0,430,3.0,0.51674269832437858,86.250000000000043,57.03944860508642,-137.10937500000003,-162.26297188870686,306.75955019255235,0.77552744396962225
3,21,1.0,1,0,0.0,1.0,3,12,0,1091,4.0,0.57508006348507479,76.1875,-138.7739261402676,-92.812500000000014,-93.366460663429805,155.30968268616735,0.61701556853950024
3,22,1.0,1,0,0.0,1.0,3,13,0,658,4.0,0.56675083801383153,127.87500000000003,-26.010423817359921,16.874999999999996,-97.867413407393855,296.98057188995574,0.65870759729295969
3,23,3.0,1,0,1.0,0.0,3,8,0,1144,4.0,0.50839665188686922,110.03125000000004,170.28644494922733,52.03125,55.891286003228466,315.49637993979337,0.96706114191329107
3,24,1.0,1,0,0.0,1.0,3,7,0,257,4.0,0.55007613619090989,-140.01562500000003,-115.76096710331964,-86.484374999999986,96.923448914810535,150.96889951088872,0.72538559196982533
3,25,0.0,0,0,0.0,0.0,3,0,0,325,3.0,0.63339490565704182,0.0,0.0,0.0,0.0,154.07940929253047,0.0
3,26,1.0,1,0,0.0,1.0,3,0,0,633,2.0,1.0418220348074101,28.031250000000043,156.0285252710276,-37.968749999999986,-150.88819547448892,341.00630621783034,0.83370230149012059
3,27,0.0,0,0,0.0,0.0,3,0,0,596,4.0,0.67510033422149718,0.0,0.0,0.0,0.0,261.21361402927579,0.0
3,28,1.0,1,0,0.0,1.0,3,9,0,121,2.0,0.7751063498435542,-98.234375,147.09145404515755,-30.234374999999993,-115.75047412731828,315.77744161233113,0.7087137412163429
3,29,3.0,1,0,1.0,0.0,3,1,0,985,3.0,0.72509992076084018,73.9375,155.11543971236463,75.9375,110.17455586243101,52.66245331510477,0.56710635888157412
3,30,0.0,0,0,0.0,0.0,3,0,0,891,4.0,0.56674741680035368,0.0,0.0,0.0,0.0,302.3120932930882,0.0
3,31,1.0,1,0,0.0,1.0,3,3,0,427,2.0,0.82514442503452301,-74.203125,-30.25681080781656,21.796875,-43.053804882969246,8.7043176806863443,0.84200301696546376
4,0,1.0,1,0,0.0,1.0,4,10,0,828,4.0,1.4335356884985231,-137.56250000000003,157.71812641802785,98.4375,-122.09564824488733,324.89852282565232,0.6086509904707782
4,1,0.0,0,0,0.0,0.0,4,0,0,429,3.0,0.62508820311632007,0.0,0.0,0.0,0.0,100.42451293516945,0.0
4,2,0.0,0,0,0.0,0.0,4,0,0,355,3.0,0.79177763033658266,0.0,0.0,0.0,0.0,205.34795303865718,0.0
4,3,0.0,0,0,0.0,0.0,4,0,0,253,3.0,0.55005617917049676,0.0,0.0,0.0,0.0,272.53755737961501,0.0
4,4,3.0,1,0,1.0,0.0,4,7,0,809,2.0,0.94178437301889062,-148.87500000000003,123.88190510485408,-16.875000000000007,85.169580041710063,251.92060884788629,0.70864161063218489
4,5,0.0,0,0,0.0,0.0,4,0,0,581,4.0,0.74178089475026354,0.0,0.0,0.0,0.0,193.04274275877523,0.0
4,6,0.0,0,0,0.0,0.0,4,0,0,1086,3.0,0.5083949412801303,0.0,0.0,0.0,0.0,235.8669659561105,0.0
4,7,0.0,0,0,0.0,0.0,4,0,0,518,4.0,0.51673043897608295,0.0,0.0,0.0,0.0,262.09318505053778,0.0
4,8,3.0,1,0,1.0,0.0,4,5,0,478,1.0,0.68332036602078006,66.328125,67.398429222901939,6.3281250000000009,-61.405995181231191,303.46770858189439,0.60867265815613791
4,9,1.0,1,0,0.0,1.0,4,4,0,948,2.0,1.4585401859367266,42.03125,-28.599020729667558,23.906249999999982,118.65919436885336,10.578667087261625,0.60870515968417749
4,10,0.0,0,0,0.0,0.0,4,0,0,987,3.0,0.77510178816737607,0.0,0.0,0.0,0.0,131.7394593435294,0.0
4,11,1.0,1,0,0.0,1.0,4,9,0,171,2.0,0.85845191869884729,120.46875,53.252421822206152,-126.56249999999997,-116.74957800933947,54.076422320775578,0.67536348238354549
4,12,0.0,0,0,0.0,0.0,4,0,0,105,4.0,0.63337836979189888,0.0,0.0,0.0,0.0,290.85255828757442,0.0
4,13,1.0,1,0,0.0,1.0,4,3,0,372,3.0,0.61674757354194298,-26.750000000000014,143.82773593411744,-123.74999999999999,-100.45361803838256,124.46897548676071,0.79204933159053326
4,14,1.0,1,0,0.0,1.0,4,6,0,665,1.0,0.80012082582106814,-25.765624999999964,-111.00238514937357,-14.765624999999991,-140.34708160029936,180.51942765536816,0.71704182628309354
4,15,0.0,0,0,0.0,0.0,4,0,0,114,4.0,0.54174947662977502,0.0,0.0,0.0,0.0,123.52932166561062,0.0
4,16,0.0,0,0,0.0,0.0,4,0,0,824,3.0,0.57505411928286776,0.0,0.0,0.0,0.0,181.31513174082264,0.0
4,17,1.0,1,0,0.0,1.0,4,2,0,7,1.0,0.68342727882554755,-81.218749999999986,25.036638888430421,-139.21874999999997,-63.978879755713436,233.99479319930325,1.5504980856785551
4,18,1.0,1,0,0.0,1.0,4,8,0,37,4.0,0.49173820088617504,-176.921875,-168.41391648988952,33.750000000000007,-112.38013505195958,228.3914468097019,0.82541099446825683
4,19,1.0,1,0,0.0,1.0,4,13,0,113,4.0,0.55840593192260712,-177.37499999999997,3.6815716606135904,129.37499999999997,-178.51488654632456,167.76500606850229,0.60865526698762551
4,20,3.0,1,0,1.0,0.0,4,12,0,117,3.0,0.72510761849116534,167.734375,67.753564105718041,52.734374999999993,-172.04691802856158,105.06987233176331,0.75039436592487618
4,21,1.0,1,0,0.0,1.0,4,1,0,631,3.0,0.60838385083479807,173.75000000000003,-17.882797475410928,123.75000000000001,-177.6140559696112,336.25731777682114,1.2087754655512981
4,22,0.0,0,0,0.0,0.0,4,0,0,865,3.0,0.64175577735295519,0.0,0.0,0.0,0.0,350.31086123089267,0.0
4,23,1.0,1,0,0.0,1.0,4,14,0,802,4.0,0.47506321402033791,118.68749999999999,-59.617551503103449,-10.546875000000041,-123.80341214471812,351.06286442429547,0.77535153669305146
4,24,1.0,1,0,0.0,1.0,4,0,0,677,3.0,0.6167515650158748,-123.96874999999997,-148.92144744662011,133.59375000000003,-110.10978681345124,340.71077448795791,0.74204518337501213
4,25,0.0,0,0,0.0,0.0,4,0,0,738,4.0,0.64175805816194043,0.0,0.0,0.0,0.0,59.081276387056441,0.0
4,26,3.0,1,0,1.0,0.0,4,15,0,550,1.0,0.71674560639075935,-7.2343749999999796,-124.79169748684546,-120.234375,-81.778419629619393,231.33843551158367,0.86704714345978573
4,27,0.0,0,0,0.0,0.0,4,0,0,8,4.0,0.68342385767027736,0.0,0.0,0.0,0.0,281.64946445245573,0.0
4,28,1.0,1,0,0.0,1.0,4,11,0,144,2.0,0.81675646873190999,146.17187500000003,131.89197308263908,-179.296875,2.0454084888872277,204.65235361060891,0.74204461317276582
4,29,0.0,0,0,0.0,0.0,4,0,0,954,3.0,0.46673370344797149,0.0,0.0,0.0,0.0,218.98236752275693,0.0
4,30,0.0,0,0,0.0,0.0,4,0,0,1084,4.0,0.5750774975749664,0.0,0.0,0.0,0.0,287.98683185306282,0.0
4,31,0.0,0,0,0.0,0.0,4,0,0,736,2.0,0.76676743087591603,0.0,0.0,0.0,0.0,161.51399473712647,0.0
5,0,1.0,1,0,0.0,1.0,5,7,0,749,4.0,1.4001974039711058,37.421875,58.401850681937823,162.421875,162.8654488850872,154.2865193153539,1.0337348600733094
5,1,0.0,0,0,0.0,0.0,5,0,0,441,3.0,0.53340228972956538,0.0,0.0,0.0,0.0,149.82540157146155,0.0
5,2,1.0,1,0,0.0,1.0,5,6,0,1074,2.0,0.76667904952773824,-100.234375,-64.318475698970815,-120.234375,-118.57781250168472,125.13023749509856,0.8838663914357312
5,3,0.0,0,0,0.0,0.0,5,0,0,434,3.0,0.54174377460731193,0.0,0.0,0.0,0.0,19.873444574213181,0.0
5,4,1.0,1,0,0.0,1.0,5,3,0,1093,3.0,0.70009969983948395,130.26562500000003,-134.69898462335141,37.265625,-118.93581550732839,191.70061348089624,0.48368495312752202
5,5,0.0,0,0,0.0,0.0,5,0,0,1020,3.0,0.62509019882418215,0.0,0.0,0.0,0.0,4.8630263777439531,0.0
5,6,3.0,1,0,1.0,0.0,5,12,0,137,2.0,0.70009456796105951,134.28124999999997,-110.9134086752218,-26.718750000000025,-26.279051325282911,352.31845045610623,0.79204049345571548
5,7,0.0,0,0,0.0,0.0,5,0,0,412,3.0,0.62509419029811397,0.0,0.0,0.0,0.0,332.59534824734919,0.0
5,8,0.0,0,0,0.0,0.0,5,0,0,292,4.0,0.80842154123820364,0.0,0.0,0.0,0.0,223.22333722007488,0.0
5,9,1.0,1,0,0.0,1.0,5,10,0,82,1.0,0.90012570098042488,-147.12500000000003,-22.812953924141954,-118.125,-42.626404197763335,342.83769821084309,1.7756526033044793
5,10,0.0,0,0,0.0,0.0,5,0,0,1061,3.0,0.84178576996782795,0.0,0.0,0.0,0.0,335.2622857862803,0.0
5,11,0.0,0,0,0.0,0.0,5,0,0,385,4.0,0.64161949907429516,0.0,0.0,0.0,0.0,126.20626467704379,0.0
