block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
9,10,6.0,283.50013276155454,1,2.7187499999999991,158.59826129810298,82.098394059657522,1.2587568034650758,6.0,3.0,283.50013276155454,178.85787560143788,1136,173,130.04580617742704
9,11,2.0,125.48629371213499,0,-7.2812499999999858,141.1120155943313,-93.401690693533723,1.2338322612922639,2.0,5.0,125.48629371213499,258.86219333481927,802,1115,50.820793154914625
9,12,6.0,294.30067698633803,1,13.98437500000002,-167.22393626971669,127.07674071662136,1.5171335735940374,6.0,0.0,294.30067698633803,35.809211838610686,930,796,302.23960141279713
9,13,7.0,318.32169079927945,1,-175.09375000000003,18.873768729399504,-22.804540471321051,1.9172003431594931,7.0,3.0,318.32169079927945,173.26372419635635,807,663,5.2137731511456442
9,14,1.0,82.572672894139743,1,20.09375,83.440476539071483,166.01314943321123,1.2839302346110344,1.0,4.0,82.572672894139743,220.53755106142182,28,978,268.6043891388332
9,15,7.0,358.10733730951785,0,149.71875000000003,-129.59235681294984,-131.48501950343206,1.2421428178204224,7.0,4.0,358.10733730951785,180.70046565444275,831,995,94.202278606326516
10,0,1.0,84.31099132598186,1,12.453125000000005,-74.428335161353189,9.8826561646286812,1.2171150708454661,1.0,7.0,84.31099132598186,318.10692707246955,109,570,208.54917491650571
10,1,4.0,197.31264364458266,1,2.6250000000000022,-35.880221349856832,161.43242229472582,1.0671147999819368,4.0,2.0,197.31264364458266,108.39662664016465,155,208,161.39792421520843
10,2,4.0,186.8472610591663,1,-11.890624999999975,-144.20863571734191,42.638625341824387,1.3087954767397605,4.0,5.0,186.8472610591663,257.7987108900158,221,233,281.38718549307356
10,3,0.0,34.506821989194314,0,22.328125,96.860227271317498,131.36704926051181,1.3004279009765014,0.0,7.0,34.506821989194314,341.16132924246807,321,938,101.18595633967323
10,4,2.0,90.198450292448229,1,-11.453124999999998,103.93911186653209,-165.8624378410197,1.4004781635012478,2.0,5.0,90.198450292448229,245.46398244265382,775,313,121.10069870394676
10,5,5.0,257.32531484488948,1,-5.2343750000000009,21.101654176591218,-81.573030978519327,1.0337633820599876,5.0,2.0,257.32531484488948,117.19446052855488,114,40,344.53232309529062
10,6,3.0,171.67236009912784,1,-7.1562499999999938,29.823270945337686,-158.50436895553449,1.2420957769500092,3.0,0.0,171.67236009912784,21.364931361020179,865,584,61.026645649890305
10,7,7.0,325.61834000055364,1,-50.359374999999993,61.669647944961824,27.287987945515507,1.2587807515519671,7.0,1.0,325.61834000055364,46.016605295668214,1102,9,89.104903096682477
10,8,3.0,143.21531842393,0,-46.406249999999993,160.97392525759983,-55.810756318470176,1.4255278628552333,3.0,7.0,143.21531842393,321.8536963397313,1051,866,102.01989701314189
10,9,7.0,344.12182595805518,1,-7.2812500000000018,116.51031750001053,100.63214345806573,1.2337530045770109,7.0,2.0,344.12182595805518,116.57993003683544,411,987,74.493256286097306
10,10,2.0,100.25453721613405,1,16.234374999999993,-30.57055124877834,69.68398596735571,1.0754168036510237,2.0,1.0,100.25453721613405,45.88029747446646,783,627,196.76129731394005
10,11,6.0,284.41397240830781,1,-78.71875,-129.57327432433945,154.84069808396833,1.3587950919172727,6.0,4.0,284.41397240830781,205.72006585801074,1116,727,172.49027955392066
10,12,1.0,45.289320451770585,0,-119.53125,83.370487802319516,128.65980825409011,1.5588112283730879,1.0,4.0,45.289320451770585,189.18909938089044,903,243,227.70567707959177
10,13,0.0,10.224558038672933,0,-155.78125000000003,41.713827766663314,51.938385805336239,1.0504016008344479,0.0,4.0,10.224558038672933,197.24133583335171,1059,469,95.106827006290686
10,14,5.0,257.26717421811361,1,-0.43750000000001088,114.98869019877716,12.255864416890804,1.1420954063651152,5.0,0.0,257.26717421811361,43.416624611239527,911,141,62.569749500462123
10,15,6.0,283.10769900091861,1,7.0468750000000036,-2.0098150758232225,-78.902116074904583,1.033704367117025,6.0,1.0,283.10769900091861,87.401123476710524,47,729,280.64221178183163
11,0,6.0,309.06391044109728,1,10.640625000000004,-60.944621993782974,-111.88071155268568,1.200409569311887,6.0,3.0,309.06391044109728,143.55278967282538,195,1005,158.56253139938977
11,1,2.0,117.49797910260685,1,0.82812499999998979,-151.24574628633516,-33.747767183728321,1.0587312588468194,2.0,0.0,117.49797910260685,41.952824774372687,487,506,92.51330581421287
11,2,4.0,207.69440048859065,0,72.6875,-144.07282112210308,63.62157936648758,1.3838003163109533,4.0,2.0,207.69440048859065,106.87431636861227,154,477,115.26693021771084
11,3,0.0,39.363799467016904,1,-1.4218750000000229,5.3362253706791964,44.700024837696098,1.1587410376523621,0.0,3.0,39.363799467016904,150.47645766839798,829,951,334.47732916953879
11,4,4.0,213.78978492984044,0,16.203124999999975,-49.70714962971546,164.08263530012499,0.96706197166349739,4.0,3.0,213.78978492984044,166.85666494362565,362,541,263.90866948065855
11,5,1.0,69.556422210469407,1,16.468749999999986,104.2358105678686,173.79223277833802,1.0420839169528335,1.0,7.0,69.556422210469407,322.87531250533806,672,197,70.243847684911856
11,6,3.0,138.92527750082263,1,-10.578125000000004,-47.339640089725734,91.585637411096911,1.1671268595964648,3.0,0.0,138.92527750082263,4.4220432784049324,872,1135,114.38408034543825
11,7,0.0,8.7859135390999459,0,-78.359375000000028,109.41297023453707,118.19888377363702,1.01707413099939,0.0,1.0,8.7859135390999459,71.315276157141057,14,702,112.30792118726276
11,8,3.0,142.14792884750779,0,-8.0625000000000178,18.639399335306596,160.78732818281438,1.0087362052872777,3.0,5.0,142.14792884750779,238.28432153399632,734,934,321.23546836936674
11,9,6.0,308.118973291906,1,-5.5468749999999956,109.28272252481531,57.401695816721308,0.95043088030070066,6.0,2.0,308.118973291906,131.25691365562614,473,59,236.44979237117315
11,10,5.0,246.3495073544334,1,-10.281250000000002,152.7541995515536,39.103706905986947,1.0920977868954651,5.0,3.0,246.3495073544334,167.33032983232957,1053,568,340.80511298268345
11,11,1.0,60.093251165710122,1,30.0625,153.53774856726463,-146.36900026702526,1.3921376718208194,1.0,2.0,60.093251165710122,132.01537993353421,90,71,20.795199566595549
11,12,7.0,325.46931787080473,1,-7.078125000000008,89.360574463832691,54.829892334637449,1.3171057481667958,7.0,0.0,325.46931787080473,15.37083079182668,241,368,104.18704289205137
11,13,7.0,342.98892165337332,1,2.2031250000000062,68.581636718267546,51.570558371640885,0.85033699806081131,7.0,6.0,342.98892165337332,288.66391816654487,69,679,143.39577600876484
11,14,2.0,115.63737699248486,1,-7.7187499999999973,-152.13549758100342,-36.498120588518546,1.2589144617086276,2.0,4.0,115.63737699248486,196.42400817372385,384,67,326.31351002928284
11,15,5.0,259.8744699350662,1,13.953125000000012,58.313777369916473,-41.811752695017361,0.98371530056465417,5.0,1.0,259.8744699350662,47.164872507274374,287,76,100.30031007506564
12,0,7.0,349.20100178535768,1,2.0156249999999987,83.791051259235005,72.99205304459268,1.083750452962704,7.0,6.0,349.20100178535768,297.42159902137814,176,408,273.48211824964886
12,1,1.0,76.207336327465484,0,5.3593750000000071,97.082826864777616,173.29016319224309,1.3504457622766495,1.0,6.0,76.207336327465484,272.50467534273434,968,382,128.44373265213378
12,2,6.0,282.94349839214431,1,27.968749999999996,164.35978044408503,87.303278836229353,1.3421161043224856,6.0,3.0,282.94349839214431,158.76445794071287,335,284,173.95678819052131
12,3,0.0,11.811724884901107,1,0.78125000000000866,65.63657656437141,77.44830144927252,1.5254837584798224,0.0,5.0,11.811724884901107,233.78391901746164,1140,628,119.6032815107807
12,4,5.0,233.83520317597961,1,-44.343749999999986,161.50490374557805,35.34010692155767,1.3255468787974678,5.0,7.0,233.83520317597961,357.92414043835242,77,274,213.63038727316686
12,5,5.0,249.55819266071953,1,7.5468749999999707,-23.089391946333777,-133.53119928561421,1.2587873087613843,5.0,4.0,249.55819266071953,205.45558606690386,518,225,179.83948489273854
12,6,2.0,105.33363636680079,1,90.53125,-22.956181257176478,82.377455109624307,2.025543486175593,2.0,6.0,105.33363636680079,285.68849126877109,10,70,138.58199807891535
12,7,4.0,215.2232128355607,1,4.7500000000000089,-27.033920647591781,-171.81070781203113,1.1004080583225004,4.0,0.0,215.2232128355607,6.389002586484481,238,1148,61.137958754908183
12,8,7.0,358.51682541197192,0,6.4062499999999893,120.8637824493173,119.38060786128923,1.6671563670388423,7.0,0.0,358.51682541197192,43.181569007575824,699,159,277.78072041286811
12,9,4.0,203.39627212711608,1,-11.859375000000023,-77.250580315437929,126.14569181167813,1.9338320047245361,4.0,6.0,203.39627212711608,291.70785101778267,357,567,225.14623526392427
12,10,1.0,68.186707278026148,0,7.1093750000000258,-159.22833395403612,-91.041626676009969,1.1172050757450052,1.0,3.0,68.186707278026148,155.10745932193078,128,1076,112.56138999040957
12,11,2.0,129.37329641060359,1,-16.453125000000011,130.32185712063037,-100.30484646876603,1.3254499460454099,2.0,1.0,129.37329641060359,78.250832577143257,571,217,122.30680481600409
12,12,0.0,37.690923359387853,1,-14.250000000000004,7.7377153733142601,45.428638732702112,1.0253878235816956,0.0,7.0,37.690923359387853,354.23756311762088,1093,605,58.021603603996596
12,13,6.0,305.22738191681941,0,3.8749999999999871,119.06981287120479,64.297194788024143,1.2170837102457881,6.0,0.0,305.22738191681941,6.9328989809980071,991,397,303.96493125106139
12,14,3.0,170.46364413874318,1,-2.6250000000000022,81.939193369745638,-107.59716249151117,1.6421149354428053,3.0,4.0,170.46364413874318,211.23143652807653,980,249,325.71274740598187
12,15,3.0,150.07470153453602,1,-9.6406250000000124,-153.25453165440027,-3.179830119864234,1.2004514784784988,3.0,6.0,150.07470153453602,307.11661154423348,1027,144,53.765895505665931
13,0,4.0,195.7447099243175,1,2.6874999999999982,-15.744709924317521,180.0,1.0170872454764321,4.0,0.0,195.7447099243175,42.393991197721974,386,695,330.36481508884395
13,1,3.0,178.86043125229006,1,22.406249999999986,175.90876157215675,-5.2308071755532062,1.05874152231263,3.0,2.0,178.86043125229006,100.4641662768519,819,1143,27.285591357762129
13,2,4.0,183.19624820364842,1,-32.109374999999986,140.018050679928,-36.78570111642356,1.3337582218227908,4.0,5.0,183.19624820364842,269.93357335573927,365,1015,341.00415857696976
13,3,5.0,255.49332288550215,1,-18.546875,134.27769699517108,29.77101988067318,0.98375093762297183,5.0,4.0,255.49332288550215,214.87403060146744,328,800,92.450117466762507
13,4,2.0,113.80404442956704,0,18.171875000000028,-149.00154771432179,-35.197503284754752,1.2836956004612148,2.0,4.0,113.80404442956704,212.32794510911154,478,1024,65.625914910508456
13,5,5.0,266.3184143684922,1,-13.531250000000004,94.949919661122379,1.2683340296145518,1.5421556186629459,5.0,1.0,266.3184143684922,72.416886286521702,111,425,278.70413378444761
13,6,7.0,326.81463578221121,1,-13.484374999999998,-85.54253904843425,-118.72790326622307,1.583807329647243,7.0,4.0,326.81463578221121,190.95500501763232,118,1000,62.545040442443948
13,7,7.0,339.08979864132817,1,0.29687500000001654,30.6196387667705,9.7094374080986636,1.3337975650792941,7.0,5.0,339.08979864132817,253.18114604995503,942,1020,108.53660835025403
13,8,6.0,296.86033167174963,1,-6.109375000000024,59.353556292868781,-3.7861120353815854,1.2171130751958117,6.0,0.0,296.86033167174963,6.9915501441423675,923,502,224.10853892328882
13,9,3.0,153.65788080250064,0,-44.546875000000014,118.92513986613444,-87.416979331364928,1.2421339798602276,3.0,5.0,153.65788080250064,253.64005182536539,116,781,76.605648006295837
13,10,1.0,49.879595715584642,1,0.703125000000004,112.65647739257255,162.53607310815718,1.5837979214848019,1.0,4.0,49.879595715584642,191.24865802413419,668,1098,200.6239916449488
13,11,0.0,21.462131963436384,1,-6.2656249999999947,-19.008100288909308,2.4540316745270752,1.0588475781260058,0.0,5.0,21.462131963436384,227.86123638141049,387,434,264.79518190883493
13,12,0.0,22.169172166053475,0,29.125000000000007,166.96797884808524,-170.86284898586132,1.4504603877430782,0.0,4.0,22.169172166053475,185.32455620471285,215,709,96.376565169543483
13,13,2.0,108.46368756805799,0,6.7656250000000142,-58.556387725769838,49.907299842288147,1.075421650253702,2.0,6.0,108.46368756805799,290.67486917162051,682,315,298.90016506843824
13,14,6.0,307.85877385738422,1,12.406249999999972,-9.0763069642025869,-61.217533106818394,1.8588012214750051,6.0,5.0,307.85877385738422,242.62882896832505,343,732,45.339982812762997
13,15,1.0,84.813869636801485,1,-10.921874999999966,-25.174534974494474,59.639334662307007,1.2587853131117299,1.0,2.0,84.813869636801485,127.34976239918333,766,773,212.48894167761472
14,0,4.0,205.43427224121683,1,-3.9687499999999996,87.202061743309685,-67.363666015473484,1.0587623343453743,4.0,5.0,205.43427224121683,255.70408356146064,517,711,203.5646769147435
14,1,3.0,162.69817541120352,1,-3.8281250000000067,131.89502997681416,-65.40679461198232,1.4588698726147413,3.0,4.0,162.69817541120352,223.49793065221183,771,575,12.288277764272548
14,2,2.0,106.93697408336496,0,-13.515625000000018,-121.27240950288508,-14.335435419520124,1.0919923012261279,2.0,7.0,106.93697408336496,336.92536589075985,608,1030,29.627005705952399
14,3,5.0,267.3968128078119,1,12.64062500000003,-90.750970319291426,176.64584248852049,1.7421515132882632,5.0,2.0,267.3968128078119,96.993876495346626,99,474,144.35499539501663
14,4,6.0,278.14193885609581,1,-3.4687500000000004,53.028787872620782,-28.829273271283455,1.4087202968657948,6.0,7.0,278.14193885609581,344.2204318544733,1014,250,286.40924440141271
14,5,1.0,51.870738152738639,0,57.96875,166.27493220656746,-141.85432964069392,1.0671914909034967,1.0,5.0,51.870738152738639,255.04817988147511,273,777,127.98960391967886
14,6,4.0,217.87355122994143,0,39.109374999999993,137.23943893513706,-4.8870098349215159,1.9505363658536226,4.0,7.0,217.87355122994143,359.18619252281928,905,337,208.88661935842191
14,7,7.0,346.67918555636749,1,1.125,45.946859815578527,32.626045371945978,1.0587443732656538,7.0,6.0,346.67918555636749,298.63230260280517,421,686,256.04353688985037
14,8,3.0,153.29594653801973,0,-154.35937499999997,102.03763434819363,-104.66641911378665,1.0336884017451666,3.0,5.0,153.29594653801973,249.77624118439431,907,1052,121.81268236408944
14,9,2.0,109.27589735543744,1,5.7499999999999982,-34.072659600494781,75.203237754942663,1.100427444849629,2.0,3.0,109.27589735543744,152.89747444243804,594,329,136.49821668093549
14,10,6.0,310.05402545107006,1,-5.3125,-61.537349214290359,-111.48332376322033,0.95041377446614206,6.0,4.0,310.05402545107006,191.62701736000182,1039,135,71.400173998664286
14,11,1.0,86.352309306091314,1,-29.375000000000032,63.160471563448219,149.51278086953954,1.2587907299166545,1.0,3.0,86.352309306091314,174.18509958744639,486,68,81.543844461819262
14,12,7.0,347.12236359798658,1,-5.984375,94.115288891438766,81.237652489425287,1.0671367524191737,7.0,4.0,347.12236359798658,211.60057308745996,326,733,214.2893070935632
14,13,0.0,43.235885585840499,1,2.0468750000000089,-111.20421968529004,-67.968334099449535,1.3171222837409005,0.0,5.0,43.235885585840499,237.72614820324375,436,953,209.93110464762108
14,14,5.0,253.49996960695728,1,-15.156250000000005,-128.08291433048981,125.41705527646744,1.15876897709677,5.0,1.0,253.49996960695728,65.423718715127464,569,509,110.49421614898108
14,15,0.0,42.226221951994262,1,-8.8593750000000036,69.688644375197484,111.91486632719175,1.4004174379515462,0.0,7.0,42.226221951994262,323.02461095222662,402,526,162.69475120364214
15,0,7.0,355.7397438913797,1,37.09375,-110.76959728319514,-115.02985339181546,1.125424116384238,7.0,0.0,355.7397438913797,40.494124206906157,1081,223,105.52708011439276
15,1,5.0,239.15364564266315,1,6.1718749999999947,68.555690536893181,-52.290663820443662,0.90041102335089818,5.0,0.0,239.15364564266315,3.0900665797100797,786,232,232.99458270823831
15,2,2.0,102.1075972105716,1,16.218749999999979,17.735519360045181,119.84311657061677,0.86706958373542875,2.0,7.0,102.1075972105716,318.57249916990452,490,106,212.45873207178241
15,3,1.0,77.041888669654881,1,4.3593750000000062,-2.6678486635407155,74.374040006114171,0.8420635040383786,1.0,0.0,77.041888669654881,8.8069617764474941,859,787,331.5314292723595
15,4,3.0,175.0323295064216,0,-41.328124999999993,36.296363361382561,-148.67130713219584,1.5837223709677346,3.0,5.0,175.0323295064216,240.04076151330273,322,507,79.284114572152021
15,5,6.0,281.582663557974,1,-9.0781249999999858,82.189620051405868,3.7722836093798371,1.2671129754162394,6.0,4.0,281.582663557974,223.30080486648015,170,358,219.90790194122195
15,6,6.0,284.02011884865794,1,-1.3437499999999862,76.628484910233055,0.64860375889098021,1.3086936974432319,6.0,3.0,284.02011884865794,144.37544834075578,104,640,252.68780128574761
15,7,3.0,155.87900664512929,1,-5.5312499999999991,-19.679270407007909,136.19973623812137,1.425443189276848,3.0,4.0,155.87900664512929,215.38122087192758,933,339,236.35401287483958
15,8,0.0,39.247864372642972,1,1.5937499999999962,-49.105096670548456,-9.8572322979054796,1.092127151787281,0.0,7.0,39.247864372642972,321.10776293057194,292,55,250.58835807582369
15,9,2.0,117.7935170168538,1,7.4843750000000151,-27.589618306386999,90.203898710466802,1.1005272285547107,2.0,3.0,117.7935170168538,179.69070088765565,598,990,275.35961760995247
15,10,5.0,246.32458550418315,1,-14.999999999999982,2.9549291961257311,-110.72048529969113,0.850380047573708,5.0,6.0,246.32458550418315,288.195560432381,25,95,129.20806350435038
15,11,1.0,58.741077831832492,0,-8.703124999999984,-38.775203122800356,19.965874709032132,1.1337586209410802,1.0,0.0,58.741077831832492,0.46067680899339547,661,320,13.945130264824677
15,12,0.0,28.576481374057916,1,3.0625000000000004,58.153030702758514,86.729512076816434,1.1087391417240724,0.0,6.0,28.576481374057916,293.950938026855,1103,1016,35.239320363422635
15,13,4.0,192.10577742502437,0,16.531249999999996,-62.377493758246878,129.72828366677749,1.2170996756758541,4.0,2.0,192.10577742502437,100.6689065377138,1123,115,336.61562681420753
15,14,4.0,224.83565268107625,0,-27.234375000000004,-98.634700085999683,126.20095259507657,0.90038650506176054,4.0,3.0,224.83565268107625,155.57396882166802,1037,264,328.44707243666215
15,15,7.0,326.44294357166848,1,5.0937500000000071,145.81469340170165,112.25763697337014,1.617144207644742,7.0,4.0,326.44294357166848,195.63897952135062,542,758,87.786403422278141
16,0,3.0,159.92613663784294,1,0.45312500000001316,115.62116294957885,-84.452700412578238,1.3421275081927888,3.0,2.0,159.92613663784294,114.84140148294425,539,401,210.33917498247027
16,1,1.0,55.770681276442005,0,-23.437499999999979,-174.60818218630297,-118.83750090986094,1.1004297256004065,1.0,5.0,55.770681276442005,243.41970368391378,617,988,124.09618658179508
16,2,5.0,264.21397907885529,1,-10.234374999999996,11.035208441879016,-84.75081247926569,0.74205657618585974,5.0,3.0,264.21397907885529,138.07132841024057,1149,827,125.57668055579765
16,3,2.0,104.62350610016595,1,-10.781249999999996,161.15567495454755,-94.220818945286496,1.133749212778639,2.0,3.0,104.62350610016595,144.86003701928837,717,245,353.73859981313012
16,4,6.0,312.05328062346706,0,-83.968749999999957,-100.00463900192464,-147.95135837845757,1.5004788192454726,6.0,4.0,312.05328062346706,221.17363349136562,35,133,24.672040639946008
16,5,0.0,24.537280269846008,1,-8.0937499999999751,83.710631852341464,108.24791212218747,1.7754866807372309,0.0,1.0,24.537280269846008,84.107193637181496,242,817,47.934057524183856
16,6,3.0,153.44273491548728,1,-3.6562499999999951,-109.76810775940947,43.674627156077818,1.5006416091928259,3.0,6.0,153.44273491548728,289.03771408590012,616,48,68.498926959341276
16,7,4.0,193.82337379467026,1,-35.234374999999993,-32.589508406007674,161.23386538866259,0.93374619074165821,4.0,7.0,193.82337379467026,343.77075261202674,1094,877,104.41587883506104
16,8,5.0,268.55817076101891,1,3.437500000000028,-129.88647066264818,138.67170009837074,1.1087727831327356,5.0,2.0,268.55817076101891,110.39383692826607,213,376,136.75905520858896
16,9,1.0,71.448137777251304,0,-11.124999999999995,23.803264044599317,95.251401821850621,1.3837900528451428,1.0,6.0,71.448137777251304,288.24092641905793,928,795,282.92001389715023
16,10,2.0,121.98299655311378,0,14.749999999999998,-12.56593056696758,109.4170659861462,1.2754275232437067,2.0,1.0,121.98299655311378,75.051026828897562,294,400,168.46736519609843
16,11,4.0,219.0967113065465,1,-110.76562499999999,155.72364077297553,14.820352079522017,1.8421627175994217,4.0,1.0,219.0967113065465,55.222634358478189,725,909,64.399822471534705
16,12,7.0,317.94412597248026,1,4.0625000000000151,78.207499382686166,36.151625355166388,1.0421611780184321,7.0,1.0,317.94412597248026,53.555610426880214,1121,844,91.408802897578255
16,13,7.0,321.10664277275646,1,-0.29687500000001654,-169.74933634784583,151.3573064249106,1.2171102242427878,7.0,3.0,321.10664277275646,170.5231892398196,914,295,197.06738708192844
16,14,0.0,7.6925725731828587,1,30.171875000000014,-158.95277728149486,-151.26020470831199,1.7588276499300264,0.0,6.0,7.6925725731828587,274.57380700059059,138,171,106.01975886257952
16,15,6.0,271.10347246718868,1,3.53125,-84.381763347228485,-173.2782908800398,1.1337648930493742,6.0,3.0,271.10347246718868,167.58894613794172,742,152,326.94201895409896
17,0,3.0,160.77390569039497,0,-20.593749999999996,-24.089221372498677,136.68468431789628,1.1087679364718497,3.0,5.0,160.77390569039497,258.6218647297066,371,323,161.55181219457839
17,1,1.0,53.429272406327144,0,-10.828124999999979,-124.92746739494642,-71.498194988619275,1.0921012080507353,1.0,2.0,53.429272406327144,104.63660657559102,803,75,130.99264326284606
17,2,4.0,214.65188611911188,1,3.4843749999999583,-28.288317883469688,-173.63643176435781,1.1587735386565328,4.0,1.0,214.65188611911188,45.881027442121308,806,816,160.29037627248297
17,3,2.0,96.283482066733342,1,-13.921875000000009,-89.561772946773132,6.7217091199602184,1.5838292820844799,2.0,6.0,96.283482066733342,299.64190529265466,698,280,98.678359121539003
17,4,0.0,27.43406572894424,1,25.109375000000014,-107.47599513048327,-80.041929401539022,1.1920904599246569,0.0,1.0,27.43406572894424,77.338992905131619,937,609,183.05466117791576
17,5,0.0,17.538409219168649,1,-92.03125,34.45768723910669,51.996096458275346,1.2587545226560906,0.0,7.0,17.538409219168649,326.02108826873507,892,743,215.27751579925985
17,6,5.0,232.50407321645045,1,-3.2968749999999827,97.135261445856571,-30.360665337692993,1.2421091765281744,5.0,3.0,232.50407321645045,145.89004109710314,714,538,42.608072442131331
17,7,6.0,293.26750923383861,1,-6.5000000000000027,-176.79531985472607,116.47218937911256,1.1504321916727349,6.0,0.0,293.26750923383861,27.888157346311321,631,11,262.7932170346046
17,8,7.0,334.67839592989395,0,-117.734375,-168.61008517169697,166.06831075819701,1.3337237251689658,7.0,1.0,334.67839592989395,65.380891550462209,979,17,228.87486047895766
17,9,5.0,260.32150460172585,0,3.0937500000000044,126.33551403972828,26.657018641454137,0.80039411707548425,5.0,2.0,260.32150460172585,108.97776575191635,955,1132,154.62526065930098
17,10,1.0,65.717429344232755,1,-24.859375000000028,78.489834421288009,144.20726376552076,1.3837561263353564,1.0,7.0,65.717429344232755,357.58614485113361,440,1097,89.159216722165297
17,11,2.0,128.81357077732056,1,-27.484374999999996,161.78967029609674,-69.396758926582677,0.90874381735920906,2.0,4.0,128.81357077732056,188.86957170437563,1046,671,264.4745306072399
17,12,6.0,304.81387660160306,1,23.78125,-128.49829060226332,176.31558599933973,1.3337892973213457,6.0,0.0,304.81387660160306,11.995158577668446,1012,647,265.40760048533951
17,13,7.0,318.5897683318816,1,0.53124999999999878,21.673330172617533,-19.736901495500881,1.0004729747306556,7.0,2.0,318.5897683318816,91.30488604782299,189,722,187.95425394548155
17,14,3.0,179.55100030068456,1,15.421875000000004,57.822954327369459,-122.62604537194599,1.2671343576512299,3.0,5.0,179.55100030068456,233.89433713574661,66,364,92.255391241094671
17,15,4.0,205.05682888836427,1,-3.7656250000000053,154.73999544016937,-0.20317567146638113,1.8838303939555772,4.0,7.0,205.05682888836427,343.65717297003738,479,564,355.43094788847492
18,0,4.0,222.57491572321786,1,-12.843750000000007,70.207490007263843,-67.217594269518315,1.0003957136068493,4.0,3.0,222.57491572321786,160.59262821794493,823,1126,127.93781016801373
18,1,5.0,254.50662545603262,1,-1.7499999999999929,-91.936488273700462,162.57013718233216,0.98377488570986316,5.0,3.0,254.50662545603262,175.04256233564018,33,544,76.820362156818121
18,2,0.0,30.820150093303599,1,6.6093749999999991,-57.205872342618619,-26.385722249315013,1.1087673662696034,0.0,2.0,30.820150093303599,92.414130091655494,577,74,306.44581164201463
18,3,5.0,227.893451291215,1,5.0312499999999991,59.953534117077773,-72.153014591707233,0.92541653284570202,5.0,1.0,227.893451291215,56.555867622225456,1054,218,78.40417530531775
18,4,1.0,86.610933659888929,1,-1.5000000000000084,-64.085746311457726,22.525187348431199,1.0254377154051326,1.0,4.0,86.610933659888929,208.42074688891216,1058,624,171.25349250770063
18,5,7.0,345.00749892050601,1,-14.390625000000025,146.17842624520367,131.18592516570965,1.0004099684301764,7.0,1.0,345.00749892050601,50.978981734770429,346,305,345.56201987110381
18,6,4.0,208.53105475674587,0,8.640625,-92.158917933200883,116.37213682354499,2.2171829237486236,4.0,2.0,208.53105475674587,116.51152952480126,1068,406,77.390827760254467
18,7,3.0,166.28789190660959,1,-1.093750000000002,164.87460718352949,-28.837500909860921,1.4338267304119654,3.0,6.0,166.28789190660959,305.77834103194346,924,363,164.40885502654501
18,8,6.0,304.58638605220739,1,-6.2812500000000009,69.805411767005509,14.391797819212883,1.1087471244391054,6.0,5.0,304.58638605220739,254.37296143456001,200,340,2.141160908467028
18,9,0.0,37.143500393808978,0,-8.0156249999999858,86.131387591025941,123.27488798483492,2.1006116170319729,0.0,5.0,37.143500393808978,260.8867773436391,660,389,155.5531971416564
18,10,6.0,271.61205873584856,1,-52.249999999999986,-60.648302203775017,-149.03624346792648,1.6171279571717605,6.0,7.0,271.61205873584856,351.90200061557931,511,297,283.07843601464884
18,11,2.0,104.50323415565401,1,-32.812500000000007,127.58669598850116,-127.91006985584481,1.7422284892527387,2.0,4.0,104.50323415565401,180.69536369115318,459,720,130.56359002901871
18,12,1.0,70.187949461315469,1,5.3281250000000151,46.652560071897767,116.84050953321324,0.89218057884136215,1.0,7.0,70.187949461315469,348.25509139227154,354,336,155.9362394249905
18,13,2.0,130.61237956532105,0,21.109374999999986,41.346996060118386,171.95937562543943,0.9921222195844166,2.0,1.0,130.61237956532105,65.970341277595764,838,614,91.243706556944545
18,14,7.0,359.33509403040159,1,-177.46875,-140.03117823442736,-140.69608420402574,1.2087648859596811,7.0,6.0,359.33509403040159,276.48993047471981,286,501,59.239565354909928
18,15,3.0,148.90636561148722,0,-17.421874999999993,-58.513934902146332,90.392430709340886,1.3254995528259315,3.0,0.0,148.90636561148722,2.4599022697841839,920,113,91.844633344013801
19,0,1.0,55.381205593269435,1,0.42187499999998324,120.10480594872929,175.48601154199872,1.1671029115095735,1.0,7.0,55.381205593269435,328.81021141212932,27,147,91.479790998918659
19,1,7.0,334.21609225192969,0,-0.48437499999999212,-112.59982108226073,-138.38372883033105,1.6421385983703658,7.0,1.0,334.21609225192969,83.198723778930486,356,140,357.26604581502465
19,2,0.0,22.784498255668112,0,-37.140625000000007,141.41298779039639,164.19748604606448,1.3087561334832571,0.0,3.0,22.784498255668112,153.44685932832786,489,427,267.73674356031131
19,3,2.0,102.99514292908376,1,8.8281250000000018,152.47765921383487,-104.52719785708139,2.1255107856704853,2.0,0.0,102.99514292908376,35.892577361211913,804,1,88.480748970063729
19,4,0.0,6.5050216397131706,1,17.046875000000018,-58.381852377149961,-51.876830737436791,2.3422347043524496,0.0,1.0,6.5050216397131706,79.552498713310001,694,821,321.62901449485963
19,5,5.0,245.54933390217133,1,-3.6718749999999973,-150.22000095291455,95.329332949256781,0.93374048883561045,5.0,6.0,245.54933390217133,290.0775196713617,515,1147,2.7258888458853203
