block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
5,11,0.0,0,0,0.0,0.0,5,0,0,1020,3.0,0.79174173014098415,0.0,0.0,0.0,0.0,245.79567338016076,0.0
5,12,1.0,1,0,0.0,1.0,5,0,0,947,4.0,0.9334722132339266,-158.984375,108.78155639221394,-153.984375,125.73339275924079,134.51766790004314,0.83361325036275957
5,13,3.0,1,0,1.0,0.0,5,13,0,823,2.0,0.88343268463449931,166.8125,120.55115107347957,0.0,-60.686860642868261,6.3224048737652039,0.90039220695007316
5,14,0.0,0,0,0.0,0.0,5,0,0,966,3.0,0.83343649067001024,0.0,0.0,0.0,0.0,219.94102998541246,0.0
5,15,0.0,0,0,0.0,0.0,5,0,0,258,2.0,1.0166898212360138,0.0,0.0,0.0,0.0,26.369306937694468,0.0
5,16,0.0,0,0,0.0,0.0,5,0,0,1120,4.0,0.90010454480534463,0.0,0.0,0.0,0.0,287.63738397520979,0.0
5,17,1.0,1,0,0.0,1.0,5,3,0,371,3.0,0.89176690414251425,-151.95312499999997,-163.18252876997315,-146.95312499999997,61.769305069107908,295.62179006517374,1.1420743092044177
5,18,1.0,1,0,0.0,1.0,5,14,0,64,1.0,0.87510986897859766,-64.281249999999972,-178.85297222511554,-153.28125,42.165888983693492,49.689818947812824,2.6089177545704842
5,19,0.0,0,0,0.0,0.0,5,0,0,490,2.0,0.95844835780280846,0.0,0.0,0.0,0.0,315.66832721730322,0.0
5,20,0.0,0,0,0.0,0.0,5,0,0,787,3.0,1.1251259056439267,0.0,0.0,0.0,0.0,270.33617240922763,0.0
5,21,3.0,1,0,1.0,0.0,5,12,0,102,2.0,0.75841711125030997,-72.843749999999986,-97.686402462288356,-80.859375,-48.043239682827014,335.14048799873302,0.90038621992835033
5,22,1.0,1,0,0.0,1.0,5,6,0,535,3.0,1.4168469663045471,75.140624999999986,-87.199546264714201,-91.40625,-173.05720496157286,275.71632797087995,2.2921752190322877
5,23,3.0,1,0,1.0,0.0,5,8,0,630,1.0,1.1251293267991969,-16.468749999999986,-138.84047883641242,-60.468750000000014,99.727578551401621,49.253725856614778,0.90038165838814166
5,24,1.0,1,0,0.0,1.0,5,1,0,1085,2.0,1.2834923267760132,-126.0,19.804742559748036,-30.234375,-58.32453126189079,236.42189359236838,1.6921034317892918
5,25,0.0,0,0,0.0,0.0,5,0,0,647,2.0,0.80010303379503966,0.0,0.0,0.0,0.0,191.84715220170807,0.0
5,26,0.0,0,0,0.0,0.0,5,0,0,1068,3.0,1.0167867539703366,0.0,0.0,0.0,0.0,264.04316324510592,0.0
5,27,0.0,0,0,0.0,0.0,5,0,0,618,3.0,1.1418048932214333,0.0,0.0,0.0,0.0,297.43548079111832,0.0
5,28,0.0,0,0,0.0,0.0,5,0,0,758,3.0,1.3334953630514974,0.0,0.0,0.0,0.0,138.71476969757623,0.0
5,29,1.0,1,0,0.0,1.0,5,11,0,574,3.0,2.1502599935511171,-50.281249999999986,19.742330652354784,116.71875000000001,168.5685925570784,198.05082213175359,1.2837831249803457
5,30,1.0,1,0,0.0,1.0,5,9,0,1087,4.0,0.71675941323746883,43.328124999999993,-111.51614399601804,95.625,-26.106694719077563,248.40621424485153,0.79204421729218666
5,31,1.0,1,0,0.0,1.0,5,10,0,553,3.0,1.0334554780820326,-145.07812500000003,54.102033962312525,-70.312499999999972,48.794672268315786,27.224709835295954,0.90870190817804541
6,0,1.0,1,0,0.0,1.0,6,9,0,36,2.0,1.7835432164620215,39.953125000000007,-64.333218592577296,56.953125000000007,-6.0416593237425893,213.10870326384483,0.80028464012457334
6,1,3.0,1,0,1.0,0.0,6,6,0,791,3.0,1.0251135609751145,-48.093749999999993,-137.22849397476125,113.90625000000001,30.169471716253689,40.88361251403542,0.74204374688360986
6,2,1.0,1,0,0.0,1.0,6,1,0,814,1.0,0.93344313341322049,103.46875,70.347334535491697,81.562499999999986,129.41739424346895,23.813236140322985,1.5671357545802493
6,3,0.0,0,0,0.0,0.0,6,0,0,1006,4.0,0.68332816833935794,0.0,0.0,0.0,0.0,187.79670917602331,0.0
6,4,0.0,0,0,0.0,0.0,6,0,0,993,3.0,0.75842366846518416,0.0,0.0,0.0,0.0,189.03040455201025,0.0
6,5,0.0,0,0,0.0,0.0,6,0,0,865,3.0,0.83342765268525909,0.0,0.0,0.0,0.0,283.15748081307083,0.0
6,6,3.0,1,0,1.0,0.0,6,2,0,171,3.0,0.90010682557567634,71.531249999999986,-3.4082687325595007,104.06250000000001,-84.472459848343831,286.56939023384336,0.74194909491916405
6,7,1.0,1,0,0.0,1.0,6,12,0,934,2.0,1.0751297116794376,52.578125,-0.37631982503342898,62.578125000000007,-119.40383901808337,291.51386785461585,2.2088851965754657
6,8,0.0,0,0,0.0,0.0,6,0,0,830,3.0,0.60006209396942722,0.0,0.0,0.0,0.0,229.17134715011559,0.0
6,9,0.0,0,0,0.0,0.0,6,0,0,433,3.0,0.88344779473754897,0.0,0.0,0.0,0.0,188.19680612476233,0.0
6,10,1.0,1,0,0.0,1.0,6,8,0,513,2.0,0.96677430951785936,-24.859375000000028,14.543484445486106,-125.859375,-81.39687822130162,259.76826954582555,1.5421681628995429
6,11,0.0,0,0,0.0,0.0,6,0,0,1047,4.0,0.6167322435621827,0.0,0.0,0.0,0.0,168.73751876195914,0.0
6,12,1.0,1,0,0.0,1.0,6,11,0,789,2.0,1.0334574737557887,-80.171875000000014,106.2231119943792,118.828125,19.82246457036522,84.622932536193758,1.1670113955833585
6,13,3.0,1,0,1.0,0.0,6,10,0,96,3.0,0.82510654760653779,-109.78125000000001,24.956904222329065,130.078125,147.90435175511269,262.26328973861928,0.86697607215455719
6,14,3.0,1,0,1.0,0.0,6,4,0,946,3.0,1.2418103955792503,-61.468750000000014,131.00632726243404,119.53125,93.524635061698689,320.02544518416386,1.9588309570085585
6,15,1.0,1,0,0.0,1.0,6,0,0,683,3.0,0.76676929182394815,16.765624999999996,103.7166040588403,2.8124999999999969,-88.547157630623417,90.283790564610555,1.1171138449312821
6,16,0.0,0,0,0.0,0.0,6,0,0,891,4.0,0.78342661208398567,0.0,0.0,0.0,0.0,23.30647785647967,0.0
6,17,1.0,1,0,0.0,1.0,6,7,0,914,3.0,2.1502611339365103,3.8437499999999836,-56.015701190954893,127.265625,56.369802650258116,98.442814249572123,1.9004999733433579
6,18,0.0,0,0,0.0,0.0,6,0,0,237,4.0,0.75009572107546774,0.0,0.0,0.0,0.0,22.612707592580861,0.0
6,19,1.0,1,0,0.0,1.0,6,5,0,1126,4.0,0.95845520011334884,-37.64062499999995,-117.16552399458283,-76.640624999999986,-84.598999199825684,6.6552987192898971,1.1337580507624807
6,20,1.0,1,0,0.0,1.0,6,15,0,21,3.0,0.8250934331776989,166.734375,135.55740783895061,-7.0312500000000018,-22.666611562236646,161.98932819389069,1.1421122270094202
6,21,0.0,0,0,0.0,0.0,6,0,0,902,2.0,1.2251505094527602,0.0,0.0,0.0,0.0,115.58539530867402,0.0
6,22,1.0,1,0,0.0,1.0,6,3,0,1109,3.0,2.1669264368924814,173.71875000000006,54.036750095750868,116.71875000000001,46.974934010881988,332.8238934795358,0.81704430994886934
6,23,0.0,0,0,0.0,0.0,6,0,0,1116,4.0,0.63341408210271766,0.0,0.0,0.0,0.0,25.380673271833729,0.0
6,24,0.0,0,0,0.0,0.0,6,0,0,769,4.0,0.76665382783085079,0.0,0.0,0.0,0.0,38.856695555301151,0.0
6,25,0.0,0,0,0.0,0.0,6,0,0,977,3.0,1.3418281570779982,0.0,0.0,0.0,0.0,60.320436130643202,0.0
6,26,0.0,0,0,0.0,0.0,6,0,0,838,3.0,1.6501962745328456,0.0,0.0,0.0,0.0,169.81026420105076,0.0
6,27,0.0,0,0,0.0,0.0,6,0,0,932,3.0,1.0751265756202883,0.0,0.0,0.0,0.0,349.3271164085283,0.0
6,28,0.0,0,0,0.0,0.0,6,0,0,1133,4.0,0.84177555681435479,0.0,0.0,0.0,0.0,329.0494269963861,0.0
6,29,1.0,1,0,0.0,1.0,6,13,0,668,3.0,1.0333682386212786,-0.92187499999999678,-122.27189955273222,35.859375000000007,-90.407792256565756,128.59252387462311,0.88372405303152846
6,30,0.0,0,0,0.0,0.0,6,0,0,380,4.0,0.9834515865177309,0.0,0.0,0.0,0.0,237.79025998827049,0.0
6,31,1.0,1,0,0.0,1.0,6,14,0,160,1.0,1.2083768699108077,10.359374999999964,127.30182597950625,118.82812499999997,-43.589059179617266,47.551008970821371,3.2840197548912329
7,0,1.0,1,0,0.0,1.0,7,5,0,81,2.0,1.8918926316009674,159.85937499999997,-168.29665753587395,35.859375000000007,166.16514684334126,305.45269652606197,1.4171195183466807
7,1,3.0,1,0,1.0,0.0,7,3,0,182,4.0,0.6334052441179665,-158.34375,145.56043703264035,-167.34375000000003,-54.344671902099698,229.78520241326166,0.79204478748488327
7,2,0.0,0,0,0.0,0.0,7,0,0,480,4.0,0.69175247827070052,0.0,0.0,0.0,0.0,61.356104823516787,0.0
7,3,3.0,1,0,1.0,0.0,7,9,0,855,3.0,0.69174364028594937,158.64062499999997,116.53347577369871,166.640625,3.4165881917713445,7.6730660792835126,0.7337274884416729
7,4,0.0,0,0,0.0,0.0,7,0,0,806,4.0,0.7584182516357032,0.0,0.0,0.0,0.0,149.2703302505065,0.0
7,5,1.0,1,0,0.0,1.0,7,11,0,578,1.0,1.1417989061992557,171.95312499999997,-64.07215343076669,-123.04687500000001,133.22853025996591,336.21049987188934,1.7089805612804412
7,6,0.0,0,0,0.0,0.0,7,0,0,864,4.0,0.7167591281413479,0.0,0.0,0.0,0.0,307.82144618737522,0.0
7,7,1.0,1,0,0.0,1.0,7,6,0,1140,3.0,0.94176880003260521,118.17187500000001,106.24713323962678,-73.828124999999986,-101.10574310498566,359.46529349579805,1.7420964896950863
7,8,0.0,0,0,0.0,0.0,7,0,0,1128,4.0,0.73341359743881185,0.0,0.0,0.0,0.0,306.3102878796808,0.0
7,9,0.0,0,0,0.0,0.0,7,0,0,1007,2.0,1.2751598178465429,0.0,0.0,0.0,0.0,273.87475479389224,0.0
7,10,1.0,1,0,0.0,1.0,7,7,0,27,4.0,0.84178610537674103,121.35937499999999,-139.96633823338232,-47.812500000000043,-175.3417458903244,79.436512607298184,0.91704068922581428
7,11,0.0,0,0,0.0,0.0,7,0,0,530,3.0,0.81676776655831418,0.0,0.0,0.0,0.0,21.725556329119012,0.0
7,12,3.0,1,0,1.0,0.0,7,8,0,1084,2.0,1.0917955848281053,-163.75,102.01916933727975,56.25,-3.4498259042460448,89.899214310582664,1.3421146788377882
7,13,0.0,0,0,0.0,0.0,7,0,0,1095,4.0,0.70841464516797714,0.0,0.0,0.0,0.0,315.22293383881612,0.0
7,14,0.0,0,0,0.0,0.0,7,0,0,957,4.0,0.70841008362731372,0.0,0.0,0.0,0.0,348.08537867068628,0.0
7,15,0.0,0,0,0.0,0.0,7,0,0,687,4.0,0.80011044629827666,0.0,0.0,0.0,0.0,354.2647552811585,0.0
7,16,0.0,0,0,0.0,0.0,7,0,0,26,3.0,1.6835328674674201,0.0,0.0,0.0,0.0,342.35168846270346,0.0
7,17,1.0,1,0,0.0,1.0,7,0,0,71,2.0,1.0834622206093627,163.78125000000003,-176.13130831840843,139.921875,-69.895467545268929,353.45758686715578,3.8675183252757961
7,18,1.0,1,0,0.0,1.0,7,15,0,1011,1.0,1.3501586703337125,-2.8437500000000018,-172.63754090360072,35.15625,120.09623077508715,170.76289680855794,1.4337195342550331
7,19,1.0,1,0,0.0,1.0,7,2,0,503,1.0,1.1334681078474205,176.18750000000003,-105.40295080210522,-137.8125,-74.407189060733657,345.17955509374326,2.4756189939121214
7,20,0.0,0,0,0.0,0.0,7,0,0,1100,3.0,0.85009409602662345,0.0,0.0,0.0,0.0,22.553898996745794,0.0
7,21,0.0,0,0,0.0,0.0,7,0,0,702,3.0,0.88343838656055595,0.0,0.0,0.0,0.0,314.3698539521115,0.0
7,22,0.0,0,0,0.0,0.0,7,0,0,193,4.0,0.75009885713461699,0.0,0.0,0.0,0.0,179.34224793595848,0.0
7,23,0.0,0,0,0.0,0.0,7,0,0,557,3.0,0.89998394907934198,0.0,0.0,0.0,0.0,209.10077371136452,0.0
7,24,3.0,1,0,1.0,0.0,7,10,0,635,2.0,1.2001489913150181,-128.4375,140.42401044866838,-21.796874999999975,-153.43494882292202,345.51874511386598,0.64209355320326722
7,25,1.0,1,0,0.0,1.0,7,4,0,586,2.0,0.81677460886885456,124.734375,30.536513498591969,52.734374999999993,-135.85086486473028,194.25595742345229,1.0920650008110897
7,26,0.0,0,0,0.0,0.0,7,0,0,973,3.0,0.62508128807621688,0.0,0.0,0.0,0.0,193.77896534671561,0.0
7,27,1.0,1,0,0.0,1.0,7,14,0,236,4.0,0.89177773780102143,121.32812500000003,-174.90051360475101,-83.671875000000014,-117.2006359712483,184.33663751009789,0.65876797924056518
7,28,1.0,1,0,0.0,1.0,7,13,0,671,1.0,0.84176557844466515,-99.031250000000028,23.262412705313075,172.96875,130.77971611424221,189.55621387998818,2.6672823795961449
7,29,1.0,1,0,0.0,1.0,7,1,0,1035,4.0,0.78342632698786474,7.2187500000000009,-63.569805053001801,126.56249999999997,-147.88699900053012,215.74888141073714,2.6672726863225762
7,30,1.0,1,0,0.0,1.0,7,12,0,463,3.0,1.4835101738030971,1.250000000000024,-4.4183619584854963,180.0,35.059426966886974,103.56710759170006,0.79205875720299446
7,31,0.0,0,0,0.0,0.0,7,0,0,189,4.0,0.70009838672558544,0.0,0.0,0.0,0.0,222.44916384737175,0.0
8,0,0.0,0,0,0.0,0.0,8,0,0,20,4.0,1.50018288926276,0.0,0.0,0.0,0.0,170.98557942890528,0.0
8,1,1.0,1,0,0.0,1.0,8,7,0,837,2.0,1.4001628469941352,-130.01562499999997,172.85442640646417,108.98437500000001,171.11298524445724,95.8786294104017,1.225453851893235
8,2,0.0,0,0,0.0,0.0,8,0,0,695,3.0,0.68341369722247691,0.0,0.0,0.0,0.0,242.00416131788094,0.0
8,3,1.0,1,0,0.0,1.0,8,9,0,876,3.0,0.71674572861638808,117.953125,-11.785382578029505,-168.04687500000003,-41.700886680826038,245.5728800388078,2.46724229505935
8,4,1.0,1,0,0.0,1.0,8,11,0,887,1.0,0.89177973347477746,-113.0,-16.202889173856036,-135.0,-9.7617747750422463,286.83567598727234,1.2170845655432458
8,5,1.0,1,0,0.0,1.0,8,14,0,777,1.0,1.2668161901615349,37.703125000000007,-9.6311235262823622,45.703125000000007,150.33104062794118,60.285830252770829,1.8338541567177344
8,6,1.0,1,0,0.0,1.0,8,0,0,984,3.0,0.70841635574515749,-176.64062499999997,-152.58147342828175,103.359375,-137.58950184724091,241.19102373358493,0.72537388238697531
8,7,3.0,1,0,1.0,0.0,8,13,0,1046,3.0,0.95846118713507167,-77.265625000000014,27.314099039989795,-37.265625000000014,117.00919561018993,29.337868905824877,0.95881613200208449
8,8,0.0,0,0,0.0,0.0,8,0,0,253,4.0,0.51673301332220944,0.0,0.0,0.0,0.0,60.767583993040745,0.0
8,9,0.0,0,0,0.0,0.0,8,0,0,828,3.0,0.90009114527993006,0.0,0.0,0.0,0.0,156.66511328138859,0.0
8,10,0.0,0,0,0.0,0.0,8,0,0,798,3.0,1.0167878943561846,0.0,0.0,0.0,0.0,290.51627646705407,0.0
8,11,0.0,0,0,0.0,0.0,8,0,0,544,4.0,0.79175798062851754,0.0,0.0,0.0,0.0,78.74226427674391,0.0
8,12,0.0,0,0,0.0,0.0,8,0,0,452,3.0,1.0334560482747293,0.0,0.0,0.0,0.0,214.75885854180186,0.0
8,13,0.0,0,0,0.0,0.0,8,0,0,796,1.0,1.4668383136327066,0.0,0.0,0.0,0.0,39.356618691958218,0.0
8,14,3.0,1,0,1.0,0.0,8,15,0,173,1.0,0.98345073122891336,-117.96874999999999,97.073457748080287,-127.96874999999997,-133.96375523074792,13.935486967024149,0.97541301185128759
8,15,0.0,0,0,0.0,0.0,8,0,0,364,2.0,0.6334069546956016,0.0,0.0,0.0,0.0,259.76423572963887,0.0
8,16,1.0,1,0,0.0,1.0,8,6,0,898,2.0,0.92510606294308673,66.500000000000014,143.85692778014527,-170.859375,-27.768178242602957,211.80265247996533,0.93369629890867145
8,17,1.0,1,0,0.0,1.0,8,10,0,188,3.0,0.94178932696468109,-50.171874999999993,121.47770576838582,163.828125,-113.81696299702425,333.58283514980081,0.73370639131690041
8,18,1.0,1,0,0.0,1.0,8,2,0,256,4.0,0.83342565701150306,-100.37499999999999,7.5918566668005756,50.625,81.144673346784785,170.03617504118475,0.74200554398203167
8,19,1.0,1,0,0.0,1.0,8,12,0,492,1.0,0.80844808696156178,6.6562499999999982,-45.382596531904156,12.65625,-146.82817162291838,180.36782410311667,0.99206006864551455
8,20,1.0,1,0,0.0,1.0,8,1,0,310,2.0,0.73343041811904186,153.65625000000003,19.70086692251996,83.671875000000014,-65.623531383325229,47.96372606211218,1.3254385422228552
8,21,0.0,0,0,0.0,0.0,8,0,0,251,2.0,1.1584710514666767,0.0,0.0,0.0,0.0,170.45048781061246,0.0
8,22,3.0,1,0,1.0,0.0,8,8,0,286,3.0,0.62506959912889215,-143.359375,139.15420581089168,31.640625,74.673082112077836,128.450700313303,2.1504675436417529
8,23,0.0,0,0,0.0,0.0,8,0,0,1115,3.0,0.88344779473754897,0.0,0.0,0.0,0.0,223.43307509185442,0.0
8,24,1.0,1,0,0.0,1.0,8,3,0,920,3.0,0.82509485865921306,118.8125,22.100720986390165,170.859375,-177.49229827293374,341.7602491846784,2.7173201976174823
8,25,0.0,0,0,0.0,0.0,8,0,0,549,4.0,0.70841892161206488,0.0,0.0,0.0,0.0,161.56436526672456,0.0
8,26,3.0,1,0,1.0,0.0,8,4,0,325,4.0,0.74175038281327943,65.734375,160.57339269699571,7.7343749999999991,-4.9783553393088207,165.63956234769134,1.0670706100804637
8,27,0.0,0,0,0.0,0.0,8,0,0,211,3.0,1.3168254985553176,0.0,0.0,0.0,0.0,269.58095261359097,0.0
8,28,0.0,0,0,0.0,0.0,8,0,0,694,4.0,0.95014008205635037,0.0,0.0,0.0,0.0,298.03867220277988,0.0
8,29,0.0,0,0,0.0,0.0,8,0,0,280,4.0,0.8667662412935897,0.0,0.0,0.0,0.0,319.49637692032417,0.0
8,30,1.0,1,0,0.0,1.0,8,5,0,953,4.0,0.87510416705254102,133.40624999999997,18.715385223758148,-179.29687500000003,-112.41376591065631,134.83655267593969,0.71710380954164066
8,31,0.0,0,0,0.0,0.0,8,0,0,381,3.0,0.94177963369111239,0.0,0.0,0.0,0.0,334.05228721501027,0.0
9,0,0.0,0,0,0.0,0.0,9,0,0,998,4.0,1.5668720405228669,0.0,0.0,0.0,0.0,185.69315719536354,0.0
9,1,0.0,0,0,0.0,0.0,9,0,0,1138,3.0,0.75841910692452075,0.0,0.0,0.0,0.0,172.5983589767587,0.0
9,2,0.0,0,0,0.0,0.0,9,0,0,205,4.0,1.0334603247192717,0.0,0.0,0.0,0.0,308.83727708894355,0.0
9,3,0.0,0,0,0.0,0.0,9,0,0,1031,4.0,0.95844978328386787,0.0,0.0,0.0,0.0,18.828050964779361,0.0
9,4,1.0,1,0,0.0,1.0,9,9,0,622,2.0,0.93344284831709956,-158.62499999999997,-116.51265293856737,-5.6249999999999947,152.79936402875171,231.87972849397505,2.0588792238081624
9,5,0.0,0,0,0.0,0.0,9,0,0,7,4.0,0.60840486636516289,0.0,0.0,0.0,0.0,299.64078581634845,0.0
9,6,1.0,1,0,0.0,1.0,9,2,0,1061,3.0,1.0083595930764204,-27.078124999999982,46.371181170027505,-175.07812500000003,40.236358309273825,135.18679386100771,0.492001766456724
9,7,1.0,1,0,0.0,1.0,9,12,0,1060,1.0,0.96678143692497542,13.515625000000018,155.8742322341316,3.5156250000000004,-22.680559607024922,114.41357571152,0.89206197879047977
9,8,0.0,0,0,0.0,0.0,9,0,0,881,3.0,0.95016460033639305,0.0,0.0,0.0,0.0,181.41242137707044,0.0
9,9,0.0,0,0,0.0,0.0,9,0,0,1082,3.0,0.83343078874486309,0.0,0.0,0.0,0.0,48.420123661497662,0.0
9,10,0.0,0,0,0.0,0.0,9,0,0,243,3.0,1.050123917097153,0.0,0.0,0.0,0.0,50.933551152099938,0.0
9,11,3.0,1,0,1.0,0.0,9,1,0,495,2.0,0.95017058735811588,177.515625,-87.875574903379032,-131.484375,-0.6160599083992303,171.50795193667506,0.8170425993707795
9,12,0.0,0,0,0.0,0.0,9,0,0,476,2.0,0.7583178977456555,0.0,0.0,0.0,0.0,93.721304830562033,0.0
9,13,0.0,0,0,0.0,0.0,9,0,0,903,1.0,1.3334882356448361,0.0,0.0,0.0,0.0,10.692818955324377,0.0
9,14,0.0,0,0,0.0,0.0,9,0,0,901,3.0,0.75837919344530746,0.0,0.0,0.0,0.0,5.8882907189225397,0.0
9,15,3.0,1,0,1.0,0.0,9,8,0,975,2.0,1.3501612362006199,88.9375,122.39368711270946,-149.0625,-127.06953370036841,11.814439061497337,1.2171042371865042
9,16,0.0,0,0,0.0,0.0,9,0,0,242,3.0,0.85843088140063628,0.0,0.0,0.0,0.0,283.25707921406286,0.0
9,17,0.0,0,0,0.0,0.0,9,0,0,397,3.0,1.0251186927080198,0.0,0.0,0.0,0.0,289.73330387624395,0.0
9,18,1.0,1,0,0.0,1.0,9,15,0,776,3.0,1.0500024660827876,21.484374999999961,8.7810036338564927,145.546875,165.61860540890939,221.64226958906318,0.94215881174113747
9,19,0.0,0,0,0.0,0.0,9,0,0,623,3.0,1.1668121132847773,0.0,0.0,0.0,0.0,289.50387747517772,0.0
9,20,3.0,1,0,1.0,0.0,9,4,0,1137,2.0,0.6417394636255267,-154.71875,-136.36975441846889,158.90625000000003,-141.96011049928697,6.9067468527837761,0.77537520808436966
9,21,1.0,1,0,0.0,1.0,9,10,0,662,2.0,0.82510683270265872,5.2968750000000098,0.24698223682270087,-0.70312499999998623,-71.56505117707799,19.0302344401792,2.3422692010208266
9,22,1.0,1,0,0.0,1.0,9,13,0,895,2.0,1.0001243019773938,25.968749999999996,108.06325092915482,37.96875,118.93581550732839,181.58611315047108,1.9755310417103829
9,23,1.0,1,0,0.0,1.0,9,6,0,568,2.0,1.2418163826014279,-63.781250000000007,138.79099671568309,44.296874999999979,-47.090159153710687,227.44394924843735,1.3921256978087513
9,24,1.0,1,0,0.0,1.0,9,3,0,564,4.0,0.9334454141835522,167.68750000000003,18.294047748265072,19.6875,41.241444314528003,204.39360900978562,0.98376747319480273
9,25,3.0,1,0,1.0,0.0,9,0,0,931,4.0,0.84176415296315099,-167.40625,-54.347320857236483,-1.4062500000000091,-177.29348713229717,234.020232287753,0.60027449069684735
9,26,1.0,1,0,0.0,1.0,9,11,0,425,3.0,1.4668431602694909,-163.265625,71.599211515743278,94.21875,-92.535426234465461,37.019925803357928,0.68370706129326209
9,27,1.0,1,0,0.0,1.0,9,7,0,760,4.0,0.6667432625336005,161.6875,105.11059538429843,151.17187500000003,168.2402169734265,161.90389500630343,0.71703225037617813
9,28,0.0,0,0,0.0,0.0,9,0,0,432,3.0,1.0584652640118293,0.0,0.0,0.0,0.0,141.56551732532793,0.0
9,29,0.0,0,0,0.0,0.0,9,0,0,315,4.0,0.78342148035108039,0.0,0.0,0.0,0.0,252.9332813818599,0.0
9,30,1.0,1,0,0.0,1.0,9,14,0,517,3.0,1.0417916932638036,-37.109375000000007,-98.373412288424419,177.890625,23.278949198002692,355.30396147007656,0.67544411585504349
9,31,1.0,1,0,0.0,1.0,9,5,0,194,4.0,1.2918216996472438,46.390625000000007,34.906971550565551,65.390625,-41.733560962366411,356.32313532359484,1.2920226925234601
10,0,0.0,0,0,0.0,0.0,10,0,0,744,4.0,1.4668437304621875,0.0,0.0,0.0,0.0,48.089877949753074,0.0
10,1,1.0,1,0,0.0,1.0,10,4,0,30,3.0,0.63340923546547856,144.1875,-17.208853205263321,-47.8125,138.69614200698598,259.81992599883114,0.48365357723150737
10,2,0.0,0,0,0.0,0.0,10,0,0,783,4.0,0.61674564308714253,0.0,0.0,0.0,0.0,135.89072309747328,0.0
10,3,0.0,0,0,0.0,0.0,10,0,0,550,3.0,0.83342708249301722,0.0,0.0,0.0,0.0,117.36514299570266,0.0
10,4,1.0,1,0,0.0,1.0,10,11,0,1090,3.0,0.9583562717048153,132.28125000000003,-143.97746235838122,-161.71875,-134.41833694249462,24.25287778565405,0.83372272733367936
10,5,0.0,0,0,0.0,0.0,10,0,0,1022,4.0,0.57507540083815911,0.0,0.0,0.0,0.0,99.191380632648546,0.0
10,6,0.0,0,0,0.0,0.0,10,0,0,617,3.0,0.91677127324282992,0.0,0.0,0.0,0.0,190.06956703370813,0.0
10,7,1.0,1,0,0.0,1.0,10,7,0,765,2.0,0.82509970529599741,98.578125000000043,126.29162135849656,0.0,-58.686456729810288,68.375526158102147,0.68367598579879996
10,8,0.0,0,0,0.0,0.0,10,0,0,4,3.0,0.66675723225125694,0.0,0.0,0.0,0.0,50.871267600630269,0.0
10,9,1.0,1,0,0.0,1.0,10,2,0,229,3.0,0.84176557844466515,132.453125,146.03117852110574,-10.546875000000004,23.198590513648192,357.89267006852407,0.64201173057153937
10,10,1.0,1,0,0.0,1.0,10,6,0,477,4.0,0.65840533677419444,-20.624999999999996,70.316080139028145,39.375,103.88466768525818,348.99484494313009,1.7338227105983606
10,11,0.0,0,0,0.0,0.0,10,0,0,561,3.0,0.72508507985685355,0.0,0.0,0.0,0.0,293.80694209713937,0.0
10,12,1.0,1,0,0.0,1.0,10,3,0,843,2.0,0.62507245009146573,124.95312499999999,-156.29057480149319,101.953125,143.21587441510312,60.154930437177981,1.4254950768145136
10,13,0.0,0,0,0.0,0.0,10,0,0,955,2.0,1.2751678005424765,0.0,0.0,0.0,0.0,34.522646592720108,0.0
10,14,0.0,0,0,0.0,0.0,10,0,0,113,3.0,0.57506200131319929,0.0,0.0,0.0,0.0,31.890307249125826,0.0
10,15,3.0,1,0,1.0,0.0,10,1,0,459,1.0,0.8001016083135255,-158.0,178.40955882891302,-132.1875,67.932100437589781,268.37038331848879,1.1504182219855466
10,16,1.0,1,0,0.0,1.0,10,15,0,576,1.0,0.86676595619701402,83.84375,-106.82796336313481,9.8437499999999929,-25.055133147291965,22.468701783012413,3.7340562044505532
10,17,0.0,0,0,0.0,0.0,10,0,0,663,3.0,0.6667375606079986,0.0,0.0,0.0,0.0,47.086487469935491,0.0
10,18,1.0,1,0,0.0,1.0,10,5,0,288,2.0,1.9252300798239048,-121.546875,-129.12306895823235,34.453125,-173.46336635120292,265.72907888922589,1.6421177863867342
10,19,0.0,0,0,0.0,0.0,10,0,0,42,3.0,0.75841882182839981,0.0,0.0,0.0,0.0,252.03880306519514,0.0
10,20,0.0,0,0,0.0,0.0,10,0,0,1008,3.0,0.61673823058436028,0.0,0.0,0.0,0.0,208.46130548576596,0.0
10,21,1.0,1,0,0.0,1.0,10,14,0,423,3.0,0.84176215728894022,-112.56250000000001,-168.89848123412327,53.4375,-103.53585636913427,148.17490422728511,0.7170157147916143
10,22,3.0,1,0,1.0,0.0,10,0,0,706,4.0,1.3918400313377788,-108.10937500000001,-166.450710397167,-137.10937500000003,29.915985931887786,306.86678072476741,0.61702332686218142
10,23,3.0,1,0,1.0,0.0,10,9,0,756,3.0,0.8167649155957406,-137.9375,-149.88365229868614,159.609375,-42.259975320498,228.62429641858731,0.84206521463329409
