block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,14,1.0,1,0,0.0,1.0,0,13,0,273,3.0,3.3171411074581556,-74.640624999999986,38.494874120711152,101.95312500000006,-158.04559814158264,275.15348869648898,3.8257767205359414
0,15,0.0,0,0,0.0,0.0,0,0,0,532,4.0,1.9919417100027204,0.0,0.0,0.0,0.0,269.62627109283682,0.0
0,16,1.0,1,0,0.0,1.0,0,15,0,786,2.0,1.8252276220591739,31.671874999999972,58.701192063528509,-51.328125000000014,-72.744888997908049,137.41975867364258,1.483787342091091
0,17,0.0,0,0,0.0,0.0,0,0,0,954,3.0,1.7668911907239817,0.0,0.0,0.0,0.0,2.6703593251276381,0.0
0,18,0.0,0,0,0.0,0.0,0,0,0,857,2.0,3.300419835082721,0.0,0.0,0.0,0.0,342.16024668117529,0.0
0,19,0.0,0,0,0.0,0.0,0,0,0,74,4.0,1.0001550932065584,0.0,0.0,0.0,0.0,332.10011848168426,0.0
0,20,1.0,1,0,0.0,1.0,0,3,0,282,1.0,1.1001374741317704,14.843750000000012,160.25352119033926,54.843750000000014,-119.87599269168943,284.92637843871819,2.3339561770553701
0,21,1.0,1,0,0.0,1.0,0,10,0,48,3.0,1.4251655277912505,-71.84375,167.01298554936639,125.15625000000001,145.53571230909213,359.26893480528383,6.3844355975743383
0,22,0.0,0,0,0.0,0.0,0,0,0,1090,3.0,1.9335622288635932,0.0,0.0,0.0,0.0,77.730215601574344,0.0
0,23,3.0,1,0,1.0,0.0,0,9,0,465,4.0,1.0917336456477642,-38.40625,-26.766712590042925,43.593749999999993,-14.470294100065891,222.18394437244237,2.2505733317229897
0,24,0.0,0,0,0.0,0.0,0,0,0,53,4.0,1.2584984810091555,0.0,0.0,0.0,0.0,281.23272473994967,0.0
0,25,0.0,0,0,0.0,0.0,0,0,0,630,4.0,1.0584675763966516,0.0,0.0,0.0,0.0,163.98071403572843,0.0
0,26,1.0,1,0,0.0,1.0,0,11,0,917,1.0,1.5168284691753797,26.859375000000007,-105.71587284947721,-142.734375,-79.748801249182577,69.739463600469378,0.95873665169347078
0,27,0.0,0,0,0.0,0.0,0,0,0,453,3.0,1.6752157050650567,0.0,0.0,0.0,0.0,198.75700413268271,0.0
0,28,0.0,0,0,0.0,0.0,0,0,0,356,3.0,0.82508621359011158,0.0,0.0,0.0,0.0,77.887984836144611,0.0
0,29,0.0,0,0,0.0,0.0,0,0,0,776,4.0,2.6753368715872057,0.0,0.0,0.0,0.0,138.31959466988286,0.0
0,30,0.0,0,0,0.0,0.0,0,0,0,536,3.0,2.2836173097603023,0.0,0.0,0.0,0.0,151.81226479109739,0.0
0,31,0.0,0,0,0.0,0.0,0,0,0,883,4.0,0.99178918270627037,0.0,0.0,0.0,0.0,301.98834232974968,0.0
1,0,1.0,1,0,0.0,1.0,1,13,0,300,2.0,3.6504506826750003,99.296875000000014,-141.38910834574673,-0.70312499999998623,109.04662429763582,172.9595133537949,0.83379595208680257
1,1,0.0,0,0,0.0,0.0,1,0,0,1013,3.0,1.1167926038615406,0.0,0.0,0.0,0.0,197.16055044874602,0.0
1,2,1.0,1,0,0.0,1.0,1,5,0,75,3.0,0.68343536037718877,138.1875,-167.94533218174726,-2.8125000000000044,170.8941514585492,2.415847623486993,1.8755066188168712
1,3,1.0,1,0,0.0,1.0,1,12,0,64,1.0,1.3001475666533224,12.390625,-2.5826069188853231,20.390625,35.753887254436748,320.85188467678364,1.3336864744778723
1,4,0.0,0,0,0.0,0.0,1,0,0,337,4.0,1.0668232233729213,0.0,0.0,0.0,0.0,163.78774067556381,0.0
1,5,0.0,0,0,0.0,0.0,1,0,0,479,4.0,0.76678114291280508,0.0,0.0,0.0,0.0,109.06256328968799,0.0
1,6,0.0,0,0,0.0,0.0,1,0,0,989,4.0,1.0751620496157557,0.0,0.0,0.0,0.0,188.95689713588749,0.0
1,7,1.0,1,0,0.0,1.0,1,11,0,542,1.0,1.0834769275970757,9.328125,15.20905433158768,51.328125000000007,175.40945681439399,5.014063896558838,1.9255512651288882
1,8,0.0,0,0,0.0,0.0,1,0,0,535,3.0,1.0667091842624359,0.0,0.0,0.0,0.0,242.02280576294234,0.0
1,9,0.0,0,0,0.0,0.0,1,0,0,843,3.0,0.60838877531932667,0.0,0.0,0.0,0.0,225.98094511999051,0.0
1,10,0.0,0,0,0.0,0.0,1,0,0,296,3.0,0.65007920016068965,0.0,0.0,0.0,0.0,26.484281408886552,0.0
1,11,1.0,1,0,0.0,1.0,1,10,0,1144,2.0,1.5085207186057232,-110.37500000000003,-144.0964535635533,-129.37500000000003,43.688112217495885,183.11595600410035,0.8753620742354542
1,12,1.0,1,0,0.0,1.0,1,15,0,290,1.0,1.0584821163793094,26.625,168.85223021122627,50.625,-150.40770364064201,298.85223555564158,3.0590440442319959
1,13,3.0,1,0,1.0,0.0,1,0,0,679,2.0,1.1918485970818438,157.6875,-63.243608650096462,20.390624999999972,-67.777023823723795,87.896348788978869,1.6588294225512072
1,14,1.0,1,0,0.0,1.0,1,7,0,1003,3.0,1.033467348315753,-52.4375,82.200464705683558,-59.765624999999986,-23.385221057213755,6.4115393478867455,1.683825089072343
1,15,1.0,1,0,0.0,1.0,1,6,0,1051,3.0,1.8085770539473742,179.10937500000003,-78.513979316682239,2.109375,23.800579749561845,77.724428100018514,0.78365494270110503
1,16,1.0,1,0,0.0,1.0,1,3,0,229,1.0,1.2001663260743953,5.8750000000000027,-17.353538731940766,41.484375000000007,-88.567903815835365,264.59451972496566,1.9838854157715105
1,17,0.0,0,0,0.0,0.0,1,0,0,914,3.0,1.5502151348046027,0.0,0.0,0.0,0.0,282.18896542877525,0.0
1,18,1.0,1,0,0.0,1.0,1,14,0,284,1.0,0.90010571421589702,14.546875000000002,-39.458300046842105,63.984374999999972,-121.49854914817105,113.29956038114352,0.79217366565717384
1,19,1.0,1,0,0.0,1.0,1,4,0,897,1.0,0.80843906657537445,27.593749999999986,64.957085487856588,-1.4062500000000091,134.7120839334429,48.35365142454193,0.95875147683545947
1,20,3.0,1,0,1.0,0.0,1,1,0,817,1.0,1.3085294426418841,-14.031250000000025,141.26112197051319,-142.03125000000003,-103.1600806466181,183.53401829428427,1.1254447525716387
1,21,0.0,0,0,0.0,0.0,1,0,0,130,3.0,2.6586820269585587,0.0,0.0,0.0,0.0,187.85990131247749,0.0
1,22,0.0,0,0,0.0,0.0,1,0,0,36,3.0,0.95011643395991996,0.0,0.0,0.0,0.0,113.09379701740816,0.0
1,23,1.0,1,0,0.0,1.0,1,2,0,1024,3.0,1.6169017963693477,-89.421875,108.0398754110637,-69.609374999999986,-166.55138494831351,117.69730225333888,1.6839741952135228
1,24,3.0,1,0,1.0,0.0,1,9,0,815,3.0,1.4418366229510866,-90.296875000000014,-16.818839141113536,45.703125000000007,146.42260839467221,207.50012247355943,3.6509096901281737
1,25,0.0,0,0,0.0,0.0,1,0,0,788,3.0,1.158506691805087,0.0,0.0,0.0,0.0,288.85832124747537,0.0
1,26,0.0,0,0,0.0,0.0,1,0,0,712,3.0,2.0919277972425334,0.0,0.0,0.0,0.0,349.00647691087408,0.0
1,27,0.0,0,0,0.0,0.0,1,0,0,586,3.0,0.75009123131167144,0.0,0.0,0.0,0.0,180.01555566924421,0.0
1,28,0.0,0,0,0.0,0.0,1,0,0,545,3.0,0.99178519129054621,0.0,0.0,0.0,0.0,112.90245986723265,0.0
1,29,3.0,1,0,1.0,0.0,1,8,0,690,3.0,0.65839493344537914,-70.765625,-176.57151265954582,-104.765625,43.674627156077818,21.660255758684524,1.3754652796196751
1,30,0.0,0,0,0.0,0.0,1,0,0,1111,4.0,2.3336525478516705,0.0,0.0,0.0,0.0,95.331287878499069,0.0
1,31,0.0,0,0,0.0,0.0,1,0,0,595,4.0,1.216800928756129,0.0,0.0,0.0,0.0,69.437509441581781,0.0
2,0,1.0,1,0,0.0,1.0,2,2,0,726,3.0,4.2754569547832943,-134.796875,32.689110981512471,-156.796875,50.059868846264116,322.44468355149354,0.86704634095076472
2,1,1.0,1,0,0.0,1.0,2,4,0,1061,3.0,0.74178661679616198,-173.265625,-26.861015187631526,97.734375,3.2358925085412382,93.276026470613985,1.0170881932717748
2,2,1.0,1,0,0.0,1.0,2,3,0,1,3.0,0.9084434001124464,-38.187499999999979,-161.14155307877351,-177.1875,21.261263257572555,285.90085706312362,0.95871241838904098
2,3,0.0,0,0,0.0,0.0,2,0,0,822,3.0,1.0750420234398916,0.0,0.0,0.0,0.0,53.247752453584553,0.0
2,4,3.0,1,0,1.0,0.0,2,10,0,1047,1.0,0.95008706889348105,97.765624999999972,57.832803914951427,14.765625,-155.99599235188239,193.21086277462175,2.5340535094728693
2,5,3.0,1,0,1.0,0.0,2,6,0,404,2.0,1.266822197008878,-78.484374999999972,-87.09818572297165,-176.484375,99.81125686799605,278.66088506560664,0.82538984273560345
2,6,0.0,0,0,0.0,0.0,2,0,0,1067,3.0,0.81676933990092948,0.0,0.0,0.0,0.0,33.966650431915461,0.0
2,7,1.0,1,0,0.0,1.0,2,5,0,974,3.0,0.54177367343800142,-25.734375000000011,114.96528546184726,168.75,170.90972307917767,192.77288603015279,0.6086884131655097
2,8,0.0,0,0,0.0,0.0,2,0,0,448,3.0,2.9087025540065952,0.0,0.0,0.0,0.0,32.483639916279301,0.0
2,9,0.0,0,0,0.0,0.0,2,0,0,1116,3.0,0.72509670519502833,0.0,0.0,0.0,0.0,347.52999494746547,0.0
2,10,1.0,1,0,0.0,1.0,2,14,0,326,1.0,1.7502491754712537,-139.921875,151.25379376491298,-4.9218750000000231,-112.15900679567031,304.45973652675497,0.56703334045596421
2,11,0.0,0,0,0.0,0.0,2,0,0,1129,3.0,2.3169885801617056,0.0,0.0,0.0,0.0,143.00629225406229,0.0
2,12,0.0,0,0,0.0,0.0,2,0,0,913,4.0,1.1418033805675805,0.0,0.0,0.0,0.0,40.257346093663713,0.0
2,13,0.0,0,0,0.0,0.0,2,0,0,762,4.0,1.2584885025280528,0.0,0.0,0.0,0.0,230.87267952537599,0.0
2,14,1.0,1,0,0.0,1.0,2,9,0,526,2.0,1.0001382724149153,-93.687500000000014,63.028397492031566,-109.68750000000001,-39.044122979005621,310.76914291426004,0.72535044222604483
2,15,0.0,0,0,0.0,0.0,2,0,0,411,4.0,1.0418030384462327,0.0,0.0,0.0,0.0,147.80681017084146,0.0
2,16,1.0,1,0,0.0,1.0,2,13,0,905,2.0,1.5501943226554431,-134.140625,63.207765672605376,35.859375000000007,47.464373499531746,77.456150370053962,0.92538476805202663
2,17,0.0,0,0,0.0,0.0,2,0,0,41,4.0,1.9751659839530475,0.0,0.0,0.0,0.0,290.80810028817029,0.0
2,18,0.0,0,0,0.0,0.0,2,0,0,1128,2.0,1.033491866721306,0.0,0.0,0.0,0.0,114.43812702417149,0.0
2,19,0.0,0,0,0.0,0.0,2,0,0,82,3.0,1.2918554964708164,0.0,0.0,0.0,0.0,275.67336522464109,0.0
2,20,1.0,1,0,0.0,1.0,2,0,0,278,3.0,1.0333980695577338,102.03125000000001,-169.13203958017948,73.828125000000028,-121.30643055335149,28.174714615694143,1.5171731524751522
2,21,0.0,0,0,0.0,0.0,2,0,0,1131,3.0,1.4501646154676564,0.0,0.0,0.0,0.0,181.65908360639128,0.0
2,22,1.0,1,0,0.0,1.0,2,12,0,814,2.0,1.0834729362395592,-2.4843750000000004,161.15530216674986,3.5156250000000004,128.15722658736905,89.051425576431271,1.2337488539051265
2,23,0.0,0,0,0.0,0.0,2,0,0,211,3.0,1.6585540180676617,0.0,0.0,0.0,0.0,180.0482604101957,0.0
2,24,0.0,0,0,0.0,0.0,2,0,0,230,3.0,0.85010383266489953,0.0,0.0,0.0,0.0,99.190236505760197,0.0
2,25,0.0,0,0,0.0,0.0,2,0,0,682,3.0,0.73332035186467692,0.0,0.0,0.0,0.0,276.56713494670186,0.0
2,26,1.0,1,0,0.0,1.0,2,7,0,416,2.0,1.1918203724198975,47.796874999999979,-129.33539114623613,-150.46875,152.06011404235264,130.05212920510505,0.84205751674016938
2,27,0.0,0,0,0.0,0.0,2,0,0,129,4.0,2.3086292268126272,0.0,0.0,0.0,0.0,6.9549032910096242,0.0
2,28,1.0,1,0,0.0,1.0,2,11,0,447,1.0,1.4418605712126009,-27.234374999999996,55.807173797082164,59.765625,-53.658721232366986,308.03443499743219,1.4754690428962931
2,29,1.0,1,0,0.0,1.0,2,15,0,317,1.0,2.0502590399119072,66.265625,-161.48459581471042,-142.734375,123.51800864525192,231.23436675330828,0.9587423536577262
2,30,3.0,1,0,1.0,0.0,2,1,0,520,4.0,0.99183508340502158,1.6562500000000051,-66.046205896568793,94.921875000000014,83.516926307102764,198.84666702877706,2.7422995077795349
2,31,3.0,1,0,1.0,0.0,2,8,0,967,1.0,1.033467348315753,108.25000000000001,-75.441200132029863,11.249999999999998,40.532840938610725,249.20864050615944,0.91697381203994155
3,0,3.0,1,0,1.0,0.0,3,15,0,557,2.0,4.3088955082348548,37.921874999999993,-4.3552678636899884,-40.078125000000007,96.769619527623959,153.18207761053998,0.96718153433175758
3,1,3.0,1,0,1.0,0.0,3,7,0,741,3.0,1.0000436199479736,70.953124999999986,130.02532582461379,-123.04687500000001,-75.915446442752099,9.7739910476475025,2.8255771520198323
3,2,0.0,0,0,0.0,0.0,3,0,0,9,3.0,0.83343102684011683,0.0,0.0,0.0,0.0,31.737727423899997,0.0
3,3,1.0,1,0,0.0,1.0,3,4,0,11,2.0,0.99179402936715633,2.65625,70.011501992887787,12.65625,-29.616703033118686,129.35754058095185,0.76698983460664749
3,4,3.0,1,0,1.0,0.0,3,3,0,499,2.0,0.80010736780241132,-44.062500000000021,13.369337234545652,-161.71875,26.924831562939861,122.40498653858735,1.8421658539446071
3,5,1.0,1,0,0.0,1.0,3,6,0,703,3.0,0.7500880952575244,-46.171874999999986,121.98239251771106,-61.171874999999986,-44.85711805301267,61.810332432613734,0.95876373600913212
3,6,3.0,1,0,1.0,0.0,3,0,0,711,1.0,1.4167554271407425,-22.125000000000025,-14.534852703697261,-123.04687500000001,-59.001581778559604,244.12471313409708,0.89206110901432112
3,7,0.0,0,0,0.0,0.0,3,0,0,504,4.0,0.85010354756377637,0.0,0.0,0.0,0.0,261.29629092265117,0.0
3,8,1.0,1,0,0.0,1.0,3,14,0,662,4.0,0.49175212002592161,1.6562499999999925,142.35466857239015,57.656249999999993,-52.356981800200003,305.37089213337583,1.3338330147671513
3,9,0.0,0,0,0.0,0.0,3,0,0,875,4.0,1.0334781820420176,0.0,0.0,0.0,0.0,189.98692933982349,0.0
3,10,0.0,0,0,0.0,0.0,3,0,0,358,3.0,2.0001921559451148,0.0,0.0,0.0,0.0,71.137077582062574,0.0
3,11,1.0,1,0,0.0,1.0,3,2,0,626,2.0,0.966800928756129,-51.546874999999979,-175.88788939297049,-145.546875,133.41286558627723,16.694417429388029,1.533718804595992
3,12,0.0,0,0,0.0,0.0,3,0,0,941,4.0,1.1335033276700415,0.0,0.0,0.0,0.0,186.05430488896886,0.0
3,13,1.0,1,0,0.0,1.0,3,11,0,240,1.0,1.0667978496639989,9.8906250000000515,-5.6731112644774733,143.43750000000003,-163.88658176691072,212.56361479843531,0.7336884131655097
3,14,0.0,0,0,0.0,0.0,3,0,0,1012,4.0,0.75842264498351142,0.0,0.0,0.0,0.0,161.50493933462229,0.0
3,15,0.0,0,0,0.0,0.0,3,0,0,565,4.0,1.1834650105447508,0.0,0.0,0.0,0.0,156.26203349298143,0.0
3,16,0.0,0,0,0.0,0.0,3,0,0,541,4.0,1.4085366270737723,0.0,0.0,0.0,0.0,358.91366064309761,0.0
3,17,1.0,1,0,0.0,1.0,3,1,0,891,4.0,1.2334594795829616,-19.734375000000018,125.42370761205771,-19.687499999999986,173.68156889851022,284.90336416311794,0.97544737550197169
3,18,0.0,0,0,0.0,0.0,3,0,0,1069,3.0,1.0918046350125223,0.0,0.0,0.0,0.0,112.58191583212702,0.0
3,19,1.0,1,0,0.0,1.0,3,10,0,1122,3.0,1.1334890727302991,82.687500000000014,-26.085130672415264,-160.31250000000003,2.1210963966614536,198.00161400190785,1.6254781090538017
3,20,1.0,1,0,0.0,1.0,3,9,0,660,3.0,0.85845691373106092,71.468749999999986,-20.236808604191353,15.468750000000002,46.701354605326131,204.98666426609969,0.72538779000751674
3,21,0.0,0,0,0.0,0.0,3,0,0,919,3.0,1.2668638213071972,0.0,0.0,0.0,0.0,247.54692221074916,0.0
3,22,0.0,0,0,0.0,0.0,3,0,0,837,3.0,0.84177127858856693,0.0,0.0,0.0,0.0,276.40999104311152,0.0
3,23,1.0,1,0,0.0,1.0,3,12,0,1074,2.0,1.0667944285087287,2.7968749999999982,46.282360611594257,21.796875,-56.89635805026743,231.26781093206029,0.77534291567280889
3,24,0.0,0,0,0.0,0.0,3,0,0,0,4.0,0.85013889969559386,0.0,0.0,0.0,0.0,315.97838365183458,0.0
3,25,1.0,1,0,0.0,1.0,3,13,0,927,1.0,1.2501422638306394,24.906250000000011,144.54675013898566,-63.984375000000014,-117.78792807301525,284.58514226791408,2.9256387901841663
3,26,1.0,1,0,0.0,1.0,3,8,0,543,4.0,1.0751323993899859,-166.15624999999997,-101.94131639822466,177.1875,-154.05290707402526,210.74090319683822,1.800508500484284
3,27,0.0,0,0,0.0,0.0,3,0,0,120,3.0,0.94179899006849155,0.0,0.0,0.0,0.0,191.12597156289456,0.0
3,28,0.0,0,0,0.0,0.0,3,0,0,757,3.0,0.70012441667495295,0.0,0.0,0.0,0.0,107.17515217819185,0.0
3,29,0.0,0,0,0.0,0.0,3,0,0,562,3.0,0.68341597367543727,0.0,0.0,0.0,0.0,230.87129817375146,0.0
3,30,1.0,1,0,0.0,1.0,3,5,0,198,1.0,1.7918874273891561,3.9531250000000053,-0.30647759217638809,118.12499999999999,-33.118842389641017,52.453840081222694,0.85870808491017669
3,31,0.0,0,0,0.0,0.0,3,0,0,734,4.0,2.1919783165794797,0.0,0.0,0.0,0.0,61.446828503702392,0.0
4,0,1.0,1,0,0.0,1.0,4,3,0,374,3.0,4.3088949380326085,1.6562499999999796,92.67707322554557,-122.34375000000001,49.354221063069609,25.21934596383225,0.75870061531895772
4,1,0.0,0,0,0.0,0.0,4,0,0,312,3.0,0.79178137105191126,0.0,0.0,0.0,0.0,27.919884086546979,0.0
4,2,0.0,0,0,0.0,0.0,4,0,0,1039,3.0,0.58339995116693899,0.0,0.0,0.0,0.0,142.46374295349591,0.0
4,3,1.0,1,0,0.0,1.0,4,11,0,819,2.0,0.78342344326665625,-28.0,-14.412738487625909,45.0,44.259785635349594,295.72329164600586,5.4676545116235502
4,4,0.0,0,0,0.0,0.0,4,0,0,493,3.0,0.80843935173470527,0.0,0.0,0.0,0.0,332.81313969673704,0.0
4,5,3.0,1,0,1.0,0.0,4,1,0,609,1.0,1.1168462022906169,70.40625,169.3833324408896,-133.59375,-126.54108759982945,165.04618943987685,1.2837647053529508
4,6,0.0,0,0,0.0,0.0,4,0,0,588,4.0,1.0834672342753038,0.0,0.0,0.0,0.0,101.30083133789266,0.0
4,7,0.0,0,0,0.0,0.0,4,0,0,674,4.0,1.016791406495031,0.0,0.0,0.0,0.0,97.150273225841715,0.0
4,8,0.0,0,0,0.0,0.0,4,0,0,777,4.0,0.73342640826012939,0.0,0.0,0.0,0.0,340.19976683342048,0.0
4,9,1.0,1,0,0.0,1.0,4,7,0,560,1.0,1.1418427241151221,11.781249999999996,-168.99805212434936,40.78125,92.960936134163745,348.0015899558195,1.6589597122510895
4,10,0.0,0,0,0.0,0.0,4,0,0,761,4.0,1.9419110334711149,0.0,0.0,0.0,0.0,143.17623381397755,0.0
4,11,3.0,1,0,1.0,0.0,4,0,0,237,1.0,1.5085210037068464,12.859375000000011,-178.13279598690758,-21.796875,31.111998839093207,224.06827735047864,1.1087568366783671
4,12,0.0,0,0,0.0,0.0,4,0,0,372,3.0,1.3918797867954709,0.0,0.0,0.0,0.0,185.51645719829631,0.0
4,13,1.0,1,0,0.0,1.0,4,9,0,1109,2.0,1.1751612513326108,-67.109375000000014,131.81167132151819,-87.890625000000043,155.79072527441474,83.641254097240079,1.0836656623287126
4,14,0.0,0,0,0.0,0.0,4,0,0,671,2.0,0.99181940307607874,0.0,0.0,0.0,0.0,179.13776819098698,0.0
4,15,1.0,1,0,0.0,1.0,4,6,0,210,3.0,2.5669928566203453,102.234375,-82.427768973503234,120.234375,-96.384163939512462,196.39959802551047,2.4589279523352161
4,16,3.0,1,0,1.0,0.0,4,14,0,571,1.0,1.175153553718701,15.531250000000007,10.735702754229813,-60.468750000000014,146.30993247402023,55.33831150903427,2.7589794410159811
4,17,0.0,0,0,0.0,0.0,4,0,0,942,3.0,0.90841831150464714,0.0,0.0,0.0,0.0,59.157485944733111,0.0
4,18,0.0,0,0,0.0,0.0,4,0,0,555,2.0,0.95843729900661856,0.0,0.0,0.0,0.0,224.35722997418026,0.0
4,19,1.0,1,0,0.0,1.0,4,8,0,485,2.0,1.1501667251577601,121.06250000000001,-117.17994231024099,149.0625,-112.24902365721238,28.83923458526094,0.69212742277886719
4,20,1.0,1,0,0.0,1.0,4,10,0,743,2.0,1.4501951209385879,-37.328125000000007,-45.125039325038301,173.671875,139.14890369773434,78.425445314856105,1.6421252560103312
4,21,0.0,0,0,0.0,0.0,4,0,0,635,3.0,0.85011153027880937,0.0,0.0,0.0,0.0,168.99398807089634,0.0
4,22,0.0,0,0,0.0,0.0,4,0,0,1093,3.0,0.7251029773033224,0.0,0.0,0.0,0.0,122.30488042251861,0.0
4,23,1.0,1,0,0.0,1.0,4,12,0,124,3.0,0.89171243435703218,-34.874999999999993,153.46347563280608,-151.875,104.53445508054013,340.18592329527746,1.0255339311552234
4,24,0.0,0,0,0.0,0.0,4,0,0,567,3.0,0.97514460160164163,0.0,0.0,0.0,0.0,113.97685573265561,0.0
4,25,3.0,1,0,1.0,0.0,4,13,0,999,1.0,1.0918012138572522,8.3906249999999893,92.046874935594161,-112.49999999999999,37.856949097235791,227.04148785304099,1.3504736045142636
4,26,0.0,0,0,0.0,0.0,4,0,0,958,3.0,1.17513872863492,0.0,0.0,0.0,0.0,80.66432334707163,0.0
4,27,1.0,1,0,0.0,1.0,4,5,0,707,1.0,1.025089748785831,-112.75,-19.636354354741702,-170.15624999999997,132.89962915118232,56.392310671363802,1.1755025134189054
4,28,0.0,0,0,0.0,0.0,4,0,0,478,4.0,0.96679921814939007,0.0,0.0,0.0,0.0,53.979322138209099,0.0
4,29,1.0,1,0,0.0,1.0,4,4,0,440,4.0,0.73345491802319884,168.3125,-27.162357765477715,25.3125,98.59122543222766,259.02926038569024,0.71705979754915461
4,30,1.0,1,0,0.0,1.0,4,15,0,678,1.0,0.76676289673196152,65.1875,-59.262608634016452,56.953125000000007,61.642091355679774,298.50260343422821,2.350585647916887
4,31,1.0,1,0,0.0,1.0,4,2,0,217,2.0,0.93347812502179295,-4.9218749999999964,-173.51142856596488,40.078125000000007,66.96056402009647,47.400912003497695,0.89198527298867702
5,0,1.0,1,0,0.0,1.0,5,10,0,574,2.0,8.2677199700847268,14.390625000000025,130.73363328504061,-114.60937499999999,126.7405620201212,41.242563797502129,0.56699770328123122
5,1,1.0,1,0,0.0,1.0,5,3,0,975,3.0,1.0334798926487565,161.296875,-122.45118228833515,179.296875,-144.06198829889212,36.53678024728633,0.84219664451666176
5,2,1.0,1,0,0.0,1.0,5,0,0,209,2.0,1.3251643304247409,-166.10937500000003,134.86210772568759,-22.500000000000004,-132.17470824162996,328.0158721158237,0.73368926846887916
5,3,1.0,1,0,0.0,1.0,5,14,0,627,3.0,1.9252616057638079,-176.703125,58.574475808157565,179.296875,113.53234856090104,117.2380543024946,1.3422379837138578
5,4,0.0,0,0,0.0,0.0,5,0,0,56,4.0,1.9002425611834042,0.0,0.0,0.0,0.0,316.13913351234891,0.0
5,5,3.0,1,0,1.0,0.0,5,12,0,980,2.0,0.95846210251329467,109.93749999999999,-8.4408837948703077,30.937500000000011,-171.86989764584402,18.241979297590376,0.80870078643783927
5,6,1.0,1,0,0.0,1.0,5,6,0,808,1.0,1.4668468294548802,94.171874999999986,101.14725132899086,0.0,-7.4227829856117218,311.87586088698947,1.1004111681249924
5,7,0.0,0,0,0.0,0.0,5,0,0,731,3.0,0.89178313867887482,0.0,0.0,0.0,0.0,41.409141977045856,0.0
5,8,0.0,0,0,0.0,0.0,5,0,0,422,4.0,1.458520547603257,0.0,0.0,0.0,0.0,303.11400376838901,0.0
5,9,0.0,0,0,0.0,0.0,5,0,0,383,4.0,1.3835095998365432,0.0,0.0,0.0,0.0,239.92923763337774,0.0
5,10,0.0,0,0,0.0,0.0,5,0,0,203,4.0,1.1751278948504478,0.0,0.0,0.0,0.0,114.81361124945006,0.0
