block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,26,0.0,0,0,0.0,0.0,0,0,0,885,3.0,1.3501722561195493,0.0,0.0,0.0,0.0,186.96912662048692,0.0
0,27,0.0,0,0,0.0,0.0,0,0,0,80,3.0,2.5836901804432273,0.0,0.0,0.0,0.0,355.19549245664672,0.0
0,28,0.0,0,0,0.0,0.0,0,0,0,16,2.0,2.058561943937093,0.0,0.0,0.0,0.0,92.247459289433181,0.0
0,29,1.0,1,0,0.0,1.0,0,0,0,717,3.0,1.2334837126545608,-7.3125000000000178,179.14306930699587,-115.31250000000001,38.59564727361586,326.16281262795457,7.7929756459780037
0,30,3.0,1,0,1.0,0.0,0,8,0,764,2.0,2.5086892112158239,-48.953125,128.35682715272796,123.04687500000001,117.68106156848526,229.34335770133774,4.0174582502804697
0,31,1.0,1,0,0.0,1.0,0,4,0,838,3.0,12.809972038026899,72.53125,161.63327288057366,-54.843750000000014,150.17992743452626,319.60276447458131,1.0004627141170204
1,0,3.0,1,0,1.0,0.0,1,5,0,1124,2.0,6.5008122436702251,-128.23437499999997,-65.743349296629574,-120.234375,50.142764557884234,359.0901258530709,12.710246529895812
1,1,1.0,1,0,0.0,1.0,1,10,0,109,1.0,1.233521060552448,-11.671874999999998,-14.142106576463631,-128.67187500000003,-173.38653951768526,186.81159451854057,1.4837990310043097
1,2,0.0,0,0,0.0,0.0,1,0,0,229,3.0,1.7585862912237644,0.0,0.0,0.0,0.0,350.57985994408227,0.0
1,3,0.0,0,0,0.0,0.0,1,0,0,193,3.0,3.5254541039466858,0.0,0.0,0.0,0.0,152.91254839557726,0.0
1,4,1.0,1,0,0.0,1.0,1,6,0,56,3.0,2.6586711932905018,-60.640625,172.82726956751873,58.359375000000007,79.919402012457681,98.375429419241669,1.4421508004888892
1,5,1.0,1,0,0.0,1.0,1,2,0,128,2.0,1.2167943716049194,-41.296875000000007,-26.983814165440144,0.703125,-127.54440128527311,188.10650024331343,1.1086658905260265
1,6,0.0,0,0,0.0,0.0,1,0,0,798,3.0,1.691877962090075,0.0,0.0,0.0,0.0,354.33233655538345,0.0
1,7,1.0,1,0,0.0,1.0,1,12,0,773,1.0,1.1418053759261966,-9.5468750000000018,-91.790135125137283,-10.546875000000004,118.31469973738189,75.241199709103043,1.7588693932630122
1,8,0.0,0,0,0.0,0.0,1,0,0,551,4.0,1.2335318946279585,0.0,0.0,0.0,0.0,178.61512906805703,0.0
1,9,1.0,1,0,0.0,1.0,1,3,0,720,3.0,1.6752154198475182,-41.125000000000014,36.309264850223421,-118.125,-31.142693425382046,122.90145675492704,2.4505486423149705
1,10,0.0,0,0,0.0,0.0,1,0,0,267,4.0,1.2585041830316186,0.0,0.0,0.0,0.0,200.95749107398328,0.0
1,11,0.0,0,0,0.0,0.0,1,0,0,94,2.0,2.8253869917243719,0.0,0.0,0.0,0.0,234.66586054286913,0.0
1,12,0.0,0,0,0.0,0.0,1,0,0,201,3.0,1.4835498556494713,0.0,0.0,0.0,0.0,353.11353334221224,0.0
1,13,1.0,1,0,0.0,1.0,1,9,0,1104,3.0,1.9668838921934366,-140.484375,51.682645238459216,121.64062500000004,0.82731837481474979,167.94013009612073,3.450631320476532
1,14,0.0,0,0,0.0,0.0,1,0,0,889,2.0,2.0252525396645069,0.0,0.0,0.0,0.0,290.56806327797699,0.0
1,15,1.0,1,0,0.0,1.0,1,0,0,605,3.0,1.8835763125680387,-118.57812500000004,48.824466232033771,57.656249999999957,152.61257784292386,125.3685306010386,2.1588918589986861
1,16,0.0,0,0,0.0,0.0,1,0,0,271,4.0,1.3501850855536759,0.0,0.0,0.0,0.0,99.465025087994619,0.0
1,17,1.0,1,0,0.0,1.0,1,11,0,865,2.0,3.68380057066679,79.484375000000014,-173.04286965732098,-138.515625,-94.174769891912462,131.18336073914065,7.2095488952472806
1,18,0.0,0,0,0.0,0.0,1,0,0,1133,4.0,1.5835536187514663,0.0,0.0,0.0,0.0,210.04943678588486,0.0
1,19,1.0,1,0,0.0,1.0,1,8,0,360,1.0,1.008474247995764,-100.93750000000001,134.55193596501252,-120.9375,108.9581834051062,236.13510687022062,3.4757316177710891
1,20,0.0,0,0,0.0,0.0,1,0,0,45,3.0,3.217101136688143,0.0,0.0,0.0,0.0,283.69615001484954,0.0
1,21,3.0,1,0,1.0,0.0,1,7,0,756,1.0,1.5418837210163474,27.093750000000014,126.81953951456309,-148.359375,-168.00561080245393,279.87199448031993,2.0755620417185128
1,22,0.0,0,0,0.0,0.0,1,0,0,86,3.0,2.775383114349097,0.0,0.0,0.0,0.0,7.008526856714683,0.0
1,23,3.0,1,0,1.0,0.0,1,4,0,890,3.0,1.8168788175098598,8.9374999999999911,-39.131750208019838,-72.421875,118.39789068302007,207.81627733896951,4.2759649991057813
1,24,1.0,1,0,0.0,1.0,1,1,0,632,3.0,1.3334983098320663,-114.28124999999999,174.04509498439552,-114.60937499999999,-179.79537308603415,259.63110866057315,1.5087376777082682
1,25,1.0,1,0,0.0,1.0,1,15,0,517,2.0,1.2584907836280763,11.812500000000004,-57.923896597497176,110.39062500000003,111.99484487402295,13.082548449770449,1.8170997682027519
1,26,0.0,0,0,0.0,0.0,1,0,0,356,3.0,2.8336907508783042,0.0,0.0,0.0,0.0,248.59432551068838,0.0
1,27,1.0,1,0,0.0,1.0,1,13,0,1115,1.0,1.5585696413181722,-137.75,35.698344530953683,-127.265625,50.489488834312979,164.53898213740587,2.3089134697802365
1,28,0.0,0,0,0.0,0.0,1,0,0,851,3.0,1.5251958053559065,0.0,0.0,0.0,0.0,325.18575496699333,0.0
1,29,0.0,0,0,0.0,0.0,1,0,0,196,2.0,10.126320002600551,0.0,0.0,0.0,0.0,155.99814108864143,0.0
1,30,3.0,1,0,1.0,0.0,1,14,0,760,2.0,0.92508855136111379,129.328125,-151.57751906198595,-128.67187500000003,178.36342295838327,148.24975470306919,1.8838645461946726
1,31,0.0,0,0,0.0,0.0,1,0,0,978,4.0,1.1251394129358232,0.0,0.0,0.0,0.0,112.50364952699853,0.0
2,0,1.0,1,0,0.0,1.0,2,4,0,993,1.0,3.0337578631006181,-133.54687500000003,-81.620057077794954,-10.546875000000004,151.20738673539921,315.76484950847498,1.8421772578731179
2,1,0.0,0,0,0.0,0.0,2,0,0,848,4.0,1.5335631412453949,0.0,0.0,0.0,0.0,154.55800416880288,0.0
2,2,0.0,0,0,0.0,0.0,2,0,0,940,4.0,1.6419045906513929,0.0,0.0,0.0,0.0,159.54935969843135,0.0
2,3,3.0,1,0,1.0,0.0,2,15,0,327,3.0,2.1002623471431434,-153.0625,-167.32339145935032,120.9375,140.95587702099436,196.81933861110159,1.2253806628286839
2,4,1.0,1,0,0.0,1.0,2,11,0,590,2.0,1.6751481364481151,-17.421874999999993,122.21676756288512,-117.42187499999999,11.270005108000399,306.12866451262562,1.050435230601579
2,5,1.0,1,0,0.0,1.0,2,10,0,900,1.0,1.2418413553386927,-30.546875,50.835148743224593,124.45312500000001,66.801409486351815,342.57766492365181,1.4504921925254166
2,6,0.0,0,0,0.0,0.0,2,0,0,617,4.0,1.6335535049438477,0.0,0.0,0.0,0.0,358.92137770573879,0.0
2,7,3.0,1,0,1.0,0.0,2,13,0,754,1.0,1.1167991608381271,-94.562499999999986,112.91145455023647,-126.56249999999997,167.44830144927252,176.1579794342955,0.91709298314526677
2,8,0.0,0,0,0.0,0.0,2,0,0,183,4.0,2.4086050502955914,0.0,0.0,0.0,0.0,331.31497900065284,0.0
2,9,1.0,1,0,0.0,1.0,2,9,0,564,3.0,2.4169661146588624,-119.70312500000006,-165.81956794084022,0.0,172.8749836510982,139.35142357702975,1.2587875705212355
2,10,0.0,0,0,0.0,0.0,2,0,0,44,3.0,4.667316785082221,0.0,0.0,0.0,0.0,298.47578435605186,0.0
2,11,0.0,0,0,0.0,0.0,2,0,0,923,3.0,2.3669944531284273,0.0,0.0,0.0,0.0,237.92194025128842,0.0
2,12,0.0,0,0,0.0,0.0,2,0,0,839,3.0,1.4168372498825192,0.0,0.0,0.0,0.0,131.73352594742198,0.0
2,13,1.0,1,0,0.0,1.0,2,1,0,382,2.0,1.45852853031829,-123.31250000000003,-9.2427817796463554,109.68750000000001,55.448838300565249,44.828025211452875,1.617076275870204
2,14,3.0,1,0,1.0,0.0,2,14,0,513,2.0,2.4253394375555217,146.1875,48.436874318297257,0.0,165.91474390116042,47.928479285400407,1.2587174363434315
2,15,0.0,0,0,0.0,0.0,2,0,0,1006,4.0,1.633569470141083,0.0,0.0,0.0,0.0,96.734214982982053,0.0
2,16,1.0,1,0,0.0,1.0,2,0,0,221,2.0,2.4086632104590535,-62.531249999999986,-42.402161693052399,-108.98437500000001,-87.510447078000851,116.60049779115346,0.85873744962736964
2,17,1.0,1,0,0.0,1.0,2,2,0,537,1.0,1.7002059547230601,-179.4375,-49.769145483696704,-53.437499999999986,121.10575321660664,29.90450470694514,1.3254431560635567
2,18,1.0,1,0,0.0,1.0,2,5,0,209,1.0,1.1418450050987303,-95.1875,42.034979729035562,58.359375000000007,-154.54555179822972,282.94989939045195,3.8841356746852398
2,19,0.0,0,0,0.0,0.0,2,0,0,514,2.0,8.4927502474747598,0.0,0.0,0.0,0.0,249.78083689462747,0.0
2,20,1.0,1,0,0.0,1.0,2,8,0,743,2.0,1.9252578997984529,166.96875,37.161918147254028,-142.03125000000003,-138.71899397315804,75.363079057907655,6.7594672432169318
2,21,3.0,1,0,1.0,0.0,2,6,0,379,3.0,12.018232576083392,148.96875000000003,129.09496796393532,-52.031249999999986,111.09794958898917,305.9693588573756,1.7420950923115015
2,22,0.0,0,0,0.0,0.0,2,0,0,938,3.0,1.2001919848844409,0.0,0.0,0.0,0.0,26.535759249429663,0.0
2,23,0.0,0,0,0.0,0.0,2,0,0,361,4.0,1.0918300086632371,0.0,0.0,0.0,0.0,269.03134537495362,0.0
2,24,0.0,0,0,0.0,0.0,2,0,0,688,2.0,5.5090752337127924,0.0,0.0,0.0,0.0,240.47694855985665,0.0
2,25,0.0,0,0,0.0,0.0,2,0,0,1017,3.0,1.6502245999872684,0.0,0.0,0.0,0.0,191.99857084051277,0.0
2,26,0.0,0,0,0.0,0.0,2,0,0,288,4.0,1.4835182097740471,0.0,0.0,0.0,0.0,264.81339912272483,0.0
2,27,0.0,0,0,0.0,0.0,2,0,0,6,2.0,2.7002883478999138,0.0,0.0,0.0,0.0,89.705881611365172,0.0
2,28,1.0,1,0,0.0,1.0,2,7,0,511,1.0,1.1084067365154624,-79.421875,119.12723134146182,9.1406249999999929,163.6223000831377,189.99503841180484,2.3089063419029117
2,29,1.0,1,0,0.0,1.0,2,3,0,928,3.0,2.2586453063413501,20.562500000000007,-88.397338512753507,5.6250000000000062,124.7593145117082,15.28421817134404,1.0337555822916329
2,30,1.0,1,0,0.0,1.0,2,12,0,400,3.0,1.9252784266136587,-124.76562500000003,-3.3239649478577586,120.234375,90.83031548625803,288.00534227305565,2.5006038374267519
2,31,0.0,0,0,0.0,0.0,2,0,0,966,3.0,1.9752757465466857,0.0,0.0,0.0,0.0,15.796334190449839,0.0
3,0,0.0,0,0,0.0,0.0,3,0,0,242,2.0,13.176707621663809,0.0,0.0,0.0,0.0,208.41781413986433,0.0
3,1,1.0,1,0,0.0,1.0,3,4,0,768,2.0,0.84997496847063303,-177.25,169.76205638505269,123.75000000000001,114.37646861667479,1.6974273598123846,1.5171355195343494
3,2,1.0,1,0,0.0,1.0,3,13,0,332,3.0,1.0084220748394728,3.7343749999999933,-52.214834706452542,-172.265625,-10.080597987542321,233.8762278915583,1.3087164666503668
3,3,0.0,0,0,0.0,0.0,3,0,0,639,4.0,1.4168831510469317,0.0,0.0,0.0,0.0,28.781594341647999,0.0
3,4,1.0,1,0,0.0,1.0,3,10,0,43,2.0,1.8668866860680282,65.359375000000014,-63.110117734970999,58.359375000000007,131.46770541610911,239.42004004391214,0.82536674989387393
3,5,1.0,1,0,0.0,1.0,3,12,0,374,1.0,0.87512401724234223,155.57812500000003,108.59193111425078,-117.42187499999999,-100.65794605649587,201.50838071885693,1.1421141372993588
3,6,0.0,0,0,0.0,0.0,3,0,0,1112,2.0,1.2585004768334329,0.0,0.0,0.0,0.0,166.19743229285706,0.0
3,7,1.0,1,0,0.0,1.0,3,1,0,899,3.0,2.4920181161724031,165.859375,16.278605696488121,-177.89062500000003,-118.75712089730241,197.03164217160926,1.442143673542887
3,8,1.0,1,0,0.0,1.0,3,2,0,796,2.0,1.266837022267282,176.078125,12.481540534308083,-147.65625,-179.79240750435369,197.30571832318319,0.90871424321085215
3,9,0.0,0,0,0.0,0.0,3,0,0,495,3.0,1.8752679922617972,0.0,0.0,0.0,0.0,304.52152397575873,0.0
3,10,3.0,1,0,1.0,0.0,3,9,0,879,1.0,1.1501558916643262,8.4843749999999964,4.3241549828926402,41.484375,119.25606522210708,208.2882244571548,1.5171549059450626
3,11,0.0,0,0,0.0,0.0,3,0,0,344,3.0,2.7003795793280005,0.0,0.0,0.0,0.0,354.43293349547042,0.0
3,12,0.0,0,0,0.0,0.0,3,0,0,732,4.0,2.0835972391068935,0.0,0.0,0.0,0.0,150.21885003624703,0.0
3,13,1.0,1,0,0.0,1.0,3,0,0,455,3.0,2.0919585875235498,74.500000000000028,-68.801860937722012,-112.49999999999999,54.609738125052793,177.79966759105338,1.1004422437399626
3,14,1.0,1,0,0.0,1.0,3,14,0,937,1.0,1.4668767647817731,-16.187499999999996,-16.910569053147871,0.0,-26.095424157388347,121.90280543322872,1.9338801130652428
3,15,1.0,1,0,0.0,1.0,3,8,0,626,2.0,9.1845361231826246,44.140624999999979,-5.7673656020135944,-165.9375,83.751628334961779,291.03623582536954,0.85873117763549089
3,16,1.0,1,0,0.0,1.0,3,5,0,117,3.0,3.5421417346224189,101.921875,-120.25289478441587,122.34375000000001,-152.26946776212193,294.28739479888333,1.1587692671455443
3,17,1.0,1,0,0.0,1.0,3,6,0,67,2.0,1.0668160961940885,-162.5625,91.375282766894216,53.4375,164.56413811253321,345.64448303817187,2.0088691082783043
3,18,0.0,0,0,0.0,0.0,3,0,0,1007,3.0,1.3251914144493639,0.0,0.0,0.0,0.0,279.3629812394035,0.0
3,19,1.0,1,0,0.0,1.0,3,3,0,571,3.0,1.5668867998756468,111.50000000000003,-126.124710940624,-112.49999999999999,119.82007256547378,177.17811650349543,1.0920709166675806
3,20,3.0,1,0,1.0,0.0,3,11,0,417,4.0,1.4085437548346817,-50.468750000000007,-97.845110466462714,-60.468750000000014,172.41885705045962,79.142450991492368,2.6756128459237516
3,21,0.0,0,0,0.0,0.0,3,0,0,947,2.0,2.7587105939164758,0.0,0.0,0.0,0.0,320.74827599401328,0.0
3,22,0.0,0,0,0.0,0.0,3,0,0,770,2.0,1.9585841246880591,0.0,0.0,0.0,0.0,11.542096051431443,0.0
3,23,0.0,0,0,0.0,0.0,3,0,0,1135,2.0,1.1251676371321082,0.0,0.0,0.0,0.0,19.104570315759712,0.0
3,24,0.0,0,0,0.0,0.0,3,0,0,682,2.0,2.4336403454653919,0.0,0.0,0.0,0.0,34.817222377379629,0.0
3,25,0.0,0,0,0.0,0.0,3,0,0,792,2.0,2.4086791761219501,0.0,0.0,0.0,0.0,277.93410665118398,0.0
3,26,3.0,1,0,1.0,0.0,3,7,0,611,2.0,1.9835797911509871,53.46875,107.39073283179482,114.60937499999999,123.34070734647699,326.54534839949849,1.8921988108195364
3,27,0.0,0,0,0.0,0.0,3,0,0,945,3.0,3.9837733721360564,0.0,0.0,0.0,0.0,28.89118015616177,0.0
3,28,0.0,0,0,0.0,0.0,3,0,0,479,3.0,0.96682658744975924,0.0,0.0,0.0,0.0,287.45630847269655,0.0
3,29,0.0,0,0,0.0,0.0,3,0,0,198,3.0,1.0501410095021129,0.0,0.0,0.0,0.0,96.846959772797163,0.0
3,30,3.0,1,0,1.0,0.0,3,15,0,102,3.0,1.8419255162589252,-14.062500000000004,-132.40249457975881,-113.20312500000001,123.29099889813598,104.99699627400118,0.89207878522574902
3,31,0.0,0,0,0.0,0.0,3,0,0,553,2.0,2.6420066556893289,0.0,0.0,0.0,0.0,340.71321020875433,0.0
4,0,3.0,1,0,1.0,0.0,4,4,0,988,2.0,14.776920932345092,-107.09374999999999,-34.693357428676158,113.90625000000001,-175.10090754621226,167.30603779448944,1.6254781088791788
4,1,0.0,0,0,0.0,0.0,4,0,0,1084,3.0,1.4835062357597053,0.0,0.0,0.0,0.0,214.36806207308516,0.0
4,2,0.0,0,0,0.0,0.0,4,0,0,449,4.0,1.2418527598492801,0.0,0.0,0.0,0.0,150.37854478157851,0.0
4,3,0.0,0,0,0.0,0.0,4,0,0,23,2.0,1.1751452861353755,0.0,0.0,0.0,0.0,300.06841002602312,0.0
4,4,0.0,0,0,0.0,0.0,4,0,0,812,4.0,1.8335881154052913,0.0,0.0,0.0,0.0,115.47945186325315,0.0
4,5,1.0,1,0,0.0,1.0,4,14,0,454,3.0,2.1252665664069355,-18.578125000000004,13.045668246514168,117.42187500000001,97.332327174693873,256.89009281268085,0.68374497629702091
4,6,0.0,0,0,0.0,0.0,4,0,0,476,3.0,2.50029963767156,0.0,0.0,0.0,0.0,328.61139498075443,0.0
4,7,1.0,1,0,0.0,1.0,4,12,0,173,1.0,1.4001174033619463,42.40625,-142.65341161254867,1.40625,139.92454970011897,347.08366628361858,1.7255100971087813
4,8,1.0,1,0,0.0,1.0,4,1,0,618,2.0,1.8501776731573045,125.17187500000001,-135.33684040134767,-118.828125,-136.03091818543041,298.27773702179167,0.90875273104757071
4,9,1.0,1,0,0.0,1.0,4,7,0,744,3.0,1.8167855902574956,-53.140625000000007,-47.667367893525956,-55.546875000000007,178.95837332399003,173.9222123696529,0.69197346968576312
4,10,0.0,0,0,0.0,0.0,4,0,0,1097,3.0,1.6085655363276601,0.0,0.0,0.0,0.0,116.37377186435727,0.0
4,11,0.0,0,0,0.0,0.0,4,0,0,670,2.0,1.3668490531854331,0.0,0.0,0.0,0.0,216.95441596453364,0.0
4,12,3.0,1,0,1.0,0.0,4,13,0,1118,3.0,2.2753041423857212,-91.734375000000043,-5.2030628744281717,-7.7343750000000133,162.89727103094762,236.8641339696178,1.3087883116677403
4,13,0.0,0,0,0.0,0.0,4,0,0,397,3.0,1.3418325749225914,0.0,0.0,0.0,0.0,64.302780715626184,0.0
4,14,0.0,0,0,0.0,0.0,4,0,0,250,4.0,1.6000864417292178,0.0,0.0,0.0,0.0,48.626381326880768,0.0
4,15,1.0,1,0,0.0,1.0,4,9,0,1116,1.0,1.000151957385242,38.234375000000036,34.089027844078842,-5.6249999999999805,149.99761131547888,155.44916439065841,0.71710455790162086
4,16,1.0,1,0,0.0,1.0,4,8,0,742,1.0,1.1168091394938529,121.37500000000001,-129.85227187309584,158.203125,19.639589082069655,275.26666765349086,1.2337673851288855
4,17,3.0,1,0,1.0,0.0,4,6,0,707,3.0,2.4586762110702693,126.859375,-159.32350173258547,-54.140625000000007,153.34443423864275,7.305170674476047,1.0087681831791997
4,18,0.0,0,0,0.0,0.0,4,0,0,58,2.0,9.2512105251662433,0.0,0.0,0.0,0.0,9.1390653429278288,0.0
4,19,1.0,1,0,0.0,1.0,4,15,0,231,3.0,1.4001014376990497,-40.750000000000007,78.401452739747484,-108.98437500000001,95.892227617319122,128.19221616153169,1.0920997108332813
4,20,0.0,0,0,0.0,0.0,4,0,0,426,3.0,1.0751640452072024,0.0,0.0,0.0,0.0,77.897039970798716,0.0
4,21,1.0,1,0,0.0,1.0,4,5,0,413,3.0,1.1251419787295163,70.875,78.758503549177988,124.45312499999999,-179.79315692922268,151.02362482420483,2.2005891259759665
4,22,0.0,0,0,0.0,0.0,4,0,0,1143,2.0,2.5753359589725733,0.0,0.0,0.0,0.0,118.02278962982641,0.0
4,23,0.0,0,0,0.0,0.0,4,0,0,205,3.0,1.3168423250317574,0.0,0.0,0.0,0.0,186.15403508004997,0.0
4,24,1.0,1,0,0.0,1.0,4,3,0,1142,3.0,1.2918104506097734,11.062499999999998,-37.942229146549231,59.0625,37.234833981574674,4.7049137872377589,0.89207393862307072
4,25,0.0,0,0,0.0,0.0,4,0,0,149,2.0,2.1086311084218323,0.0,0.0,0.0,0.0,189.46394191576346,0.0
4,26,1.0,1,0,0.0,1.0,4,0,0,1050,2.0,1.0918037793599069,54.1875,-178.05539792842129,63.28125,172.84970981969244,259.58966018422205,0.94206413067877293
4,27,1.0,1,0,0.0,1.0,4,2,0,686,1.0,1.225179098546505,109.96875000000004,-100.90154288344496,-7.0312499999999911,118.09617756072288,49.350113866306387,1.1004291293211281
4,28,0.0,0,0,0.0,0.0,4,0,0,651,3.0,4.6506228819489479,0.0,0.0,0.0,0.0,206.26627513108201,0.0
4,29,0.0,0,0,0.0,0.0,4,0,0,786,3.0,1.7585834404453635,0.0,0.0,0.0,0.0,338.21470748126018,0.0
4,30,1.0,1,0,0.0,1.0,4,10,0,477,2.0,2.0586081296205521,114.76562500000001,-84.243470816333385,-120.234375,176.28203589669681,107.601571249483,1.8255058778449893
4,31,3.0,1,0,1.0,0.0,4,11,0,904,3.0,1.0751301185227931,-97.78125,26.958671860474592,4.2187500000000009,41.787790239890782,310.81033346397402,2.6173100564628839
5,0,0.0,0,0,0.0,0.0,5,0,0,155,3.0,3.0169590441510081,0.0,0.0,0.0,0.0,25.343176839133655,0.0
5,1,1.0,1,0,0.0,1.0,5,10,0,310,1.0,1.3001646725460887,-161.34375,-76.082257717118665,-122.34375000000001,-67.331136392713233,239.52739490418725,1.3421276505105197
5,2,3.0,1,0,1.0,0.0,5,15,0,902,2.0,1.8752314993180335,-128.578125,36.895369266713473,117.42187500000001,168.72999489199958,290.76848319390598,0.94209178537130356
5,3,0.0,0,0,0.0,0.0,5,0,0,1053,4.0,2.3836735310032964,0.0,0.0,0.0,0.0,65.082246214524361,0.0
5,4,1.0,1,0,0.0,1.0,5,3,0,478,1.0,1.1583974994719028,-10.359375000000014,9.2089579929875587,166.640625,50.355825042855194,189.78762936752983,1.1004302697256207
5,5,0.0,0,0,0.0,0.0,5,0,0,1123,4.0,1.0334345623850822,0.0,0.0,0.0,0.0,318.87862338085586,0.0
5,6,1.0,1,0,0.0,1.0,5,9,0,972,2.0,3.392122405115515,140.23437500000003,31.138617476190202,-59.765624999999986,153.52856929436251,16.264783323894143,0.90872963843867183
5,7,1.0,1,0,0.0,1.0,5,1,0,958,3.0,3.3504345458932221,-114.671875,6.598497642090833,128.67187500000003,-21.647492383094807,104.00474705841506,1.267110145650804
5,8,1.0,1,0,0.0,1.0,5,4,0,1082,2.0,1.6335657639428973,57.718750000000014,-118.47660828750217,40.078125000000021,-146.60345336687655,141.93416987896919,0.62529308069497347
5,9,0.0,0,0,0.0,0.0,5,0,0,186,2.0,1.4251954630017281,0.0,0.0,0.0,0.0,265.21488358688623,0.0
5,10,1.0,1,0,0.0,1.0,5,6,0,1101,2.0,3.4338000002317131,170.5625,-138.8453194750613,51.328125000000007,117.66323832781802,286.51217207173812,1.2588009699247777
