block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
9,11,5.0,243.30682100620419,1,-19.6875,71.549580849564634,-45.143598144231206,2.5922661803197116,5.0,1.0,243.30682100620419,54.424709226243991,88,726,244.5836185415865
9,12,3.0,169.98564110857137,0,9.2031250000000036,13.868887317146815,-176.1454715742818,1.3504352113232017,3.0,2.0,169.98564110857137,109.74748181585286,148,481,50.459192242887397
9,13,6.0,311.18955774286246,1,-9.8437499999999929,13.802200150882937,-35.008242106254627,1.5587855195626616,6.0,2.0,311.18955774286246,93.32683778765103,241,650,248.52798870866548
9,14,4.0,211.27647584712153,0,5.6874999999999893,-123.71312409393168,87.563351753189863,2.1255109251942486,4.0,3.0,211.27647584712153,147.7483227545772,900,863,255.33678193952807
9,15,7.0,317.80138271255959,1,-23.03125,-26.51757216392674,-68.716189451367129,1.8588174215983599,7.0,3.0,317.80138271255959,147.80384817174723,497,24,343.83250617949096
10,0,0.0,16.901913367299613,0,-111.70312500000003,-113.24210511320955,-96.340191745909934,2.4172579767182469,0.0,5.0,16.901913367299613,233.98427251501604,356,901,15.543806682687755
10,1,7.0,319.21186026258852,1,15.328125000000004,115.29723726447706,74.50909752706562,1.7921679937280715,7.0,5.0,319.21186026258852,236.20597710529023,955,271,227.76906284164735
10,2,7.0,343.70163252414784,1,24.890625000000007,107.10529693095457,90.806929455102392,1.5839827551972121,7.0,6.0,343.70163252414784,273.05655272814954,1083,706,209.8760934715969
10,3,4.0,205.5123399435316,1,-7.9375000000000009,175.3329537040083,20.845293647539886,1.3587824977003038,4.0,5.0,205.5123399435316,259.94621206300019,699,482,192.22442099962805
10,4,5.0,232.60144546635954,0,-129.4375,-44.329170253846584,-171.72772478748706,1.7921728403307498,5.0,2.0,232.60144546635954,94.267650516660666,737,1129,70.243451820497086
10,5,4.0,213.36904360897904,1,63.453124999999986,-118.1564888620789,95.212554746900167,1.8838296309113503,4.0,6.0,213.36904360897904,293.95892530609098,680,786,173.8367409731166
10,6,3.0,174.11112197119266,1,37.171875,-116.00585298097394,58.105268990218718,1.742166097741574,3.0,1.0,174.11112197119266,69.877215983785746,260,81,73.579978881586882
10,7,1.0,45.934749432349534,1,13.656249999999998,-60.667866365651939,-14.73311693330241,1.9004914176184684,1.0,5.0,45.934749432349534,240.47463777584639,854,278,52.016142894270374
10,8,5.0,251.73106125321527,1,42.796874999999993,116.22202071822316,7.9530819714384142,1.8338625163305551,5.0,4.0,251.73106125321527,192.61022516977806,977,397,328.81005225237044
10,9,2.0,98.890116089629871,0,-82.156250000000014,-82.719921814931269,16.170194274698588,2.1255645230412483,2.0,5.0,98.890116089629871,225.78795139351467,305,938,228.56604466405986
10,10,6.0,287.14888651426446,1,-33.015625,-79.418354276386424,-152.26946776212193,2.2588961648289114,6.0,7.0,287.14888651426446,347.99046452596201,540,67,19.356153920420077
10,11,0.0,28.667429713420631,1,127.46875,-62.820951475283621,-34.15352176186299,2.1171844508498907,0.0,4.0,28.667429713420631,208.87072017484508,43,213,74.476781619907214
10,12,1.0,68.655921353219327,1,-11.734375000000018,-171.20761990394683,-102.55169855072748,1.8421716003213078,1.0,0.0,68.655921353219327,28.525225900471884,277,200,62.563471687172871
10,13,2.0,94.552784115051651,0,6.2187499999999778,142.2558417766723,-123.19137410827604,0.9170428728684783,2.0,0.0,94.552784115051651,35.696103925829235,462,3,118.92042024030876
10,14,3.0,160.42819592800069,1,-2.0312499999999818,28.662080992821636,-170.90972307917767,1.125544281443581,3.0,7.0,160.42819592800069,334.58160723976738,435,360,63.003167089471773
10,15,6.0,279.83589011924755,1,28.484375000000011,84.661261495420206,4.4971516146677732,1.7171812579035759,6.0,7.0,279.83589011924755,345.41471746491067,205,563,157.2186584839327
11,0,0.0,38.455550321318839,1,-3.9062499999999987,-71.444071934953385,-32.988521613634553,2.2088820098433644,0.0,4.0,38.455550321318839,189.1419180475452,572,740,240.40832658085546
11,1,5.0,232.79409729008714,1,-156.12500000000003,21.231627890309991,-105.97427481960287,1.7088579193223268,5.0,3.0,232.79409729008714,172.89634626117999,320,698,289.25165970524819
11,2,1.0,48.665819280102973,1,17.765625000000021,158.55561963930103,-152.77856108059601,1.0255159714724869,1.0,2.0,48.665819280102973,113.88512903067219,362,1076,8.1311947162861653
11,3,3.0,160.82336754695515,1,88.171875,-138.71391920320346,22.109448343751673,1.8088351974729449,3.0,5.0,160.82336754695515,228.54496566463891,839,131,267.62804573172991
11,4,4.0,217.28564992714587,1,-6.640625000000048,83.468744152412725,-59.245605920441399,1.6421605956275016,4.0,3.0,217.28564992714587,175.13091057460719,807,235,219.81627686027301
11,5,7.0,351.42501868929605,1,5.000000000000008,-122.66856614149197,-131.24354745219594,1.7421085087116808,7.0,4.0,351.42501868929605,210.22788711840357,390,301,152.86684274510662
11,6,4.0,205.04245053647725,1,14.593749999999977,25.668142601022375,-129.28940686250039,1.8339751290623099,4.0,2.0,205.04245053647725,96.258993343985935,719,1151,311.61132146248679
11,7,2.0,126.90876747001454,1,5.4062500000000142,127.64764154779786,-105.44359098218764,1.1920976324472576,2.0,7.0,126.90876747001454,352.06293809348119,569,69,67.277931385343507
11,8,6.0,292.67093455395627,1,4.8281249999999956,-163.5088200062456,129.1621145477107,1.1337658409029245,6.0,7.0,292.67093455395627,343.16148762206001,1139,217,119.04251190644037
11,9,1.0,88.429228611216871,0,3.187499999999992,112.29125668847426,-159.27951470030888,1.0921232055407017,1.0,3.0,88.429228611216871,164.00397350019222,785,461,41.507998185423375
11,10,5.0,260.73123728730269,0,15.43750000000002,6.1579220592065234,-93.110840653490783,1.0420563078951091,5.0,4.0,260.73123728730269,200.24429666602541,59,769,170.82796478448952
11,11,6.0,282.94788731068797,1,-41.718749999999986,-4.4983490494950011,-81.550461738807016,1.4005648293532431,6.0,0.0,282.94788731068797,28.430015719044967,192,49,94.997242899211628
11,12,0.0,40.56938755691688,1,7.1093749999999876,-54.809711299857504,-14.240323742940625,1.2587741441093385,0.0,3.0,40.56938755691688,151.25640172264073,923,602,161.7837720577505
11,13,7.0,343.14549913768872,0,25.281249999999986,-87.078785340846778,-103.93328620315808,1.3171444234903902,7.0,3.0,343.14549913768872,136.73603571573486,113,1014,239.02542404143153
11,14,2.0,133.96565091322603,1,-18.843750000000021,-157.03264822804979,-23.066997314823741,1.7838609055615962,2.0,4.0,133.96565091322603,189.11898637998442,568,162,352.51439747717995
11,15,3.0,162.91685464839136,0,-4.6874999999999982,-87.243691294177495,75.673163354213855,2.0505307463463396,3.0,2.0,162.91685464839136,113.04398520539353,415,949,50.587043162112273
12,0,1.0,48.352583219166405,1,72.187500000000028,-23.605835006540246,24.746748212626159,3.2090296887326986,1.0,5.0,48.352583219166405,267.8764714660544,306,615,255.33234849048841
12,1,3.0,160.3906837054368,1,18.906249999999993,-159.35657616055337,1.0341075448834438,1.933864597696811,3.0,0.0,160.3906837054368,11.82789282923078,935,1086,138.44936286191867
12,2,2.0,107.77668686036166,1,-10.343749999999986,-156.1604156906927,-48.383728830331044,3.5590230033267289,2.0,3.0,107.77668686036166,158.31406183366914,412,681,201.08330220384158
12,3,4.0,222.58124862205852,1,1.718750000000014,-33.439608398533601,-170.85835977647511,1.142021041829139,4.0,0.0,222.58124862205852,25.986903647911401,396,976,270.38003192035632
12,4,5.0,247.54788599484306,1,1.7031250000000118,163.39897705913043,50.946863053973502,1.7088171509094536,5.0,1.0,247.54788599484306,57.593134635013911,1004,865,216.09393219934168
12,5,7.0,352.39909245673692,0,-20.687500000000025,-158.81477828029819,-166.41568582356132,1.4922655245754868,7.0,0.0,352.39909245673692,35.234284247152978,206,496,319.58427708754505
12,6,2.0,119.69516567077213,1,21.937499999999996,134.10936144425773,-106.19547288497014,1.4837788268923759,2.0,7.0,119.69516567077213,331.13447216206191,665,259,82.934030836492667
12,7,4.0,208.34774417707948,1,-30.265625000000028,144.78474686159765,-6.8675089613229101,1.9255118945147842,4.0,1.0,208.34774417707948,49.62146873872102,189,325,231.43042558451916
12,8,6.0,275.90113073411118,0,-34.984374999999986,117.78893679186865,33.690067525979785,1.6338027606252581,6.0,0.0,275.90113073411118,20.413799140323956,33,123,306.57378388584362
12,9,3.0,149.36434559651201,1,-5.8125000000000071,93.317992597035428,-117.31766180645256,1.5588145991787314,3.0,0.0,149.36434559651201,16.157799978720359,1016,42,272.27179496881485
12,10,6.0,272.98770062869835,1,-9.2343749999999947,42.012299371301673,-45.0,1.8088340570684522,6.0,3.0,272.98770062869835,178.90242033734251,467,1078,96.851897858004818
12,11,0.0,22.093417331885295,1,30.921874999999993,151.20857649812339,173.30199383000868,2.4172471431083977,0.0,1.0,22.093417331885295,70.171451100721583,99,13,187.16986098437596
12,12,0.0,1.91832687385323,0,-17.171875000000011,27.195569145603926,29.113896019457151,1.2088038939982653,0.0,5.0,1.91832687385323,246.52037033372631,876,294,119.84993175852399
12,13,7.0,320.48655151373896,1,-74.421875000000014,-74.760992648178387,-114.27444113443947,1.7588455604854971,7.0,1.0,320.48655151373896,52.318187184276731,545,971,175.40799592972579
12,14,1.0,45.121642563892252,1,-11.578124999999982,136.50911351060918,-178.36924392549858,1.9838439710438251,1.0,5.0,45.121642563892252,236.77513328567676,243,8,343.69483261258262
12,15,5.0,257.17841491537331,0,14.125,-142.16152143727328,115.01689347810004,1.8505174610763788,5.0,4.0,257.17841491537331,189.05472570079718,50,163,146.16345694933543
13,0,6.0,281.07507693081016,1,-90.312500000000043,-12.677338277081141,-91.602261346270978,2.2505503040738404,6.0,1.0,281.07507693081016,58.716193345194341,549,101,99.231347586375449
13,1,0.0,11.058038093678627,1,32.609374999999993,94.071313970168035,105.12935206384665,1.400579939596355,0.0,7.0,11.058038093678627,327.92748864364319,1100,744,79.05378321000056
13,2,7.0,315.62176942614508,1,-50.234375,140.95209059814079,96.57386002428585,2.82561672385782,7.0,4.0,315.62176942614508,200.2533532584446,804,27,35.462068245475052
13,3,4.0,220.41092621412741,0,-22.250000000000043,161.65697334828283,22.067899562410222,1.7921993541531265,4.0,1.0,220.41092621412741,61.961991396168344,418,835,270.0468622995345
13,4,4.0,206.22137533433155,1,-9.3125000000000053,141.97619045788488,-11.802434207783548,1.4587851490359753,4.0,0.0,206.22137533433155,30.374200099344186,23,925,170.74151918581541
13,5,1.0,50.082884983535351,1,-121.09374999999997,-58.061009499127444,-7.9781245155920848,2.8422671067528427,1.0,5.0,50.082884983535351,234.58811885116455,346,617,86.621967268531151
13,6,2.0,94.493379416021796,0,19.046875000000007,158.5103044553189,-106.99631612865932,1.3337665821891278,2.0,0.0,94.493379416021796,35.561507779691908,554,978,331.66360882821323
13,7,2.0,120.83463525356294,0,8.3437499999999964,-125.89559669669028,-5.060961443127316,2.9339458497706801,2.0,3.0,120.83463525356294,171.82903471253269,700,893,144.69657364431157
13,8,3.0,135.05672177821072,1,-171.34375000000003,-9.6110114506124784,125.44571032759825,2.1422100595664233,3.0,5.0,135.05672177821072,253.23389393847799,377,355,178.61134630993462
13,9,6.0,274.19638871331244,1,32.609374999999979,76.210477023957196,-9.593134262730338,1.4171085869893432,6.0,1.0,274.19638871331244,70.375990571191537,997,1063,88.303693730154635
13,10,0.0,6.1924948335846501,1,24.687499999999989,-15.791397902126455,-9.5989030685418033,1.1337142388802022,0.0,7.0,6.1924948335846501,322.34934095126511,668,203,89.918643498446428
13,11,5.0,261.3298965219447,1,-12.250000000000002,-55.11851850411319,-153.78862198216848,2.1089055873453617,5.0,4.0,261.3298965219447,192.02946941888931,585,520,336.51354588709489
13,12,3.0,142.42291377884371,1,-4.9218749999999964,79.381148207560372,-138.19593801359591,1.5337140106130391,3.0,2.0,142.42291377884371,97.408153181839097,776,1041,58.466222675389695
13,13,1.0,60.269114542174322,1,-19.921874999999964,62.503381312391269,122.77249585456559,1.6671588351018727,1.0,7.0,60.269114542174322,332.67719416358142,150,292,317.49341655335309
13,14,5.0,258.46096094176715,1,21.671874999999989,81.700390546058074,-19.838648512174796,1.2753695040009916,5.0,3.0,258.46096094176715,141.09196782798486,1090,1128,195.90787083591107
13,15,7.0,335.12955982219501,0,23.718750000000018,-159.62671143686276,175.50284838533221,1.7756119768600911,7.0,1.0,335.12955982219501,74.746769402889782,240,929,308.26793352527631
14,0,2.0,106.69481569645377,0,3.8437500000000346,-98.475606447554711,8.2192092488990607,1.3337930960115045,2.0,5.0,106.69481569645377,236.31608080680459,11,310,223.20442951288368
14,1,3.0,148.87820367792375,1,-45.187500000000036,42.082131768111331,-169.03966455396491,1.7673074547201395,3.0,2.0,148.87820367792375,102.23336753380597,1071,746,105.38775285206189
14,2,7.0,337.86842992673934,0,-1.2812500000000031,15.494274834060439,-6.6372952392002169,1.7087989046704024,7.0,4.0,337.86842992673934,211.15068260278258,116,37,242.46290497827104
14,3,2.0,97.237851735877371,1,3.0937500000000302,58.543971379531911,155.78182311540928,1.3588720173574984,2.0,3.0,97.237851735877371,137.33853613999867,457,44,242.67549248573062
14,4,4.0,203.65190481761616,1,-41.546874999999993,-108.90538167418852,94.746523143427638,1.5254479763098061,4.0,2.0,203.65190481761616,92.914460299902089,129,509,139.5749682692059
14,5,3.0,149.79819597327727,1,-7.7500000000000018,108.17769522403317,-102.02410880268958,1.7421586855780333,3.0,1.0,149.79819597327727,55.92908518985174,1008,1059,290.78937305840776
14,6,0.0,15.607196772255206,1,16.406249999999979,0.8395592203254777,16.446755992580684,1.1004080560524017,0.0,6.0,15.607196772255206,292.64978088152719,1031,343,155.4994984814669
14,7,6.0,289.59297358348931,1,86.234375,-117.63802536253938,171.95494822094997,1.1587683567777276,6.0,4.0,289.59297358348931,188.93404436926102,1060,430,355.08260188838727
14,8,7.0,339.38143735711037,1,-0.32812500000002093,143.7142969273979,123.09573428450825,1.1087650354020298,7.0,5.0,339.38143735711037,243.36308041745266,874,264,63.721232166969791
14,9,4.0,183.29450706694143,0,-40.625000000000014,108.31294317551219,-68.392549757546405,2.6340017567854375,4.0,5.0,183.29450706694143,239.00264097757753,26,670,190.35232770372258
14,10,6.0,292.04858340645762,1,155.65625000000003,18.236662074837469,-49.71475451870495,1.5004659872502089,6.0,3.0,292.04858340645762,137.02048644683231,409,948,285.32734962668189
14,11,0.0,26.894243694278856,1,144.07812499999997,-46.913004088062806,-20.018760393783953,2.1422351477667689,0.0,1.0,26.894243694278856,89.332269376386421,345,107,19.439210517939532
14,12,1.0,52.457241123323527,1,-29.781250000000036,59.491457960203469,111.94869908352699,1.0754408917855471,1.0,5.0,52.457241123323527,243.11377961703229,741,4,239.81198931130422
14,13,5.0,264.80064826617433,1,-6.5781249999999885,-5.3445322228078975,-100.54388395663355,1.3337608803994954,5.0,3.0,264.80064826617433,142.28733799753371,528,845,57.133163781010261
14,14,1.0,88.632474931990473,1,5.6093750000000053,-2.9835528835643546,85.648922048426115,1.6755657063331455,1.0,2.0,88.632474931990473,130.92185257913945,960,1066,104.90529382529685
14,15,5.0,244.98702023817913,0,-147.296875,81.492760887062971,-33.52021887475793,1.7672071016859263,5.0,0.0,244.98702023817913,9.8100864833146826,383,797,306.2890382100631
15,0,2.0,112.68287462420084,1,-6.0312499999999876,34.361578884074213,147.04445350827504,2.0588720457162708,2.0,7.0,112.68287462420084,355.08689110756927,1127,105,346.68682495011342
15,1,4.0,189.37198456465961,1,45.671874999999993,37.791814100609599,-132.83620133473079,1.3504411980975419,4.0,0.0,189.37198456465961,37.15078309936878,1120,36,121.34757814864332
15,2,1.0,54.684077889041191,1,6.9687499999999929,146.69491728386845,-158.62100482709039,1.3505130419507623,1.0,3.0,54.684077889041191,153.01044809537524,1034,272,199.36283454482998
15,3,1.0,67.004870224074779,1,19.109375000000028,19.88428912243446,86.889159346509246,1.4338926794007421,1.0,2.0,67.004870224074779,108.83851255016668,114,717,111.14188693416884
15,4,3.0,153.3477183380117,1,-0.65624999999999101,-179.44314249540005,-26.095424157388347,1.0753898597322404,3.0,1.0,153.3477183380117,81.244271573879928,527,702,212.7404947774489
15,5,7.0,348.87447724141737,0,11.359375000000004,0.64953109168834555,-10.475991666894299,1.4421159496996552,7.0,0.0,348.87447724141737,38.575409040289649,629,485,192.32204940640767
15,6,4.0,199.5443448246665,0,-0.15624999999997122,-4.7292772193651595,-165.18493239469868,1.2338822451420128,4.0,7.0,199.5443448246665,319.3204714630071,112,736,41.418492902188298
15,7,5.0,268.39494754143567,1,10.499999999999996,-58.003414475364536,-149.60846693392887,0.85870766034349799,5.0,3.0,268.39494754143567,140.80298944300066,323,262,141.37885511296909
15,8,6.0,284.64146002095811,1,17.015625000000014,88.049330478196779,12.690790499154845,1.9588611267972738,6.0,0.0,284.64146002095811,29.482038732761531,187,880,161.66421791811459
15,9,7.0,332.84030870532604,1,3.4687499999999813,110.61672335424078,83.457032059566771,1.8421753065194935,7.0,6.0,332.84030870532604,287.39559978959352,1124,532,93.903408812861272
15,10,0.0,39.358912759397569,0,122.50000000000004,-40.174455962294694,-0.81554320289712623,1.6005059857852757,0.0,4.0,39.358912759397569,180.41828788316181,533,619,243.05334805873116
15,11,2.0,115.36186326874882,0,5.9374999999999742,100.80276351780165,-143.83537321344951,1.7588375778868794,2.0,1.0,115.36186326874882,59.069597495049322,135,382,299.32886073001094
15,12,0.0,9.0511955617067912,1,0.65624999999999101,54.021126587252709,63.072322148959501,1.7004698642995209,0.0,7.0,9.0511955617067912,320.17647281047067,821,1000,55.416037552381738
15,13,5.0,266.95490092870421,1,5.71875,40.992793063454592,-52.052306007841189,1.5672177642118186,5.0,4.0,266.95490092870421,189.64937867483388,1029,212,127.35297515016951
15,14,6.0,298.8120432591171,1,-7.2343749999999796,14.703942065220792,-46.48401467566211,1.725474376231432,6.0,0.0,298.8120432591171,0.014041771950505377,120,992,355.64135525470857
15,15,3.0,143.21255770936986,1,-27.468749999999989,-71.581875656629109,71.630682052740738,1.1170772551558912,3.0,7.0,143.21255770936986,323.45527729665758,115,194,25.52140272646778
16,0,2.0,94.928792893548263,1,8.5781250000000036,-130.39446094608533,-35.465668052537069,1.1087653206195682,2.0,3.0,94.928792893548263,139.72483448484755,635,1058,197.07998108995366
16,1,2.0,94.615914056732578,1,42.703125000000007,-31.180965233810571,63.43494882292201,2.6839340894948691,2.0,7.0,94.615914056732578,331.6557549203194,1143,1065,339.50379251985095
16,2,1.0,63.119483411231357,0,-4.5624999999999822,-13.319647297326652,49.799836113904703,1.7004943825304508,1.0,3.0,63.119483411231357,162.54538458508927,924,592,266.85240746751151
16,3,6.0,282.48874011634064,1,22.093750000000007,94.172127847763463,16.660867964104114,1.3671143888495862,6.0,4.0,282.48874011634064,199.6860867691783,562,703,160.99056242419863
16,4,6.0,297.95935136108733,1,114.01562500000001,-36.814678014302579,-98.855326653215229,2.5755761691834778,6.0,0.0,297.95935136108733,21.844553940269169,1038,988,273.22153030633393
16,5,5.0,255.36575929707487,0,-44.687500000000007,114.40946150881837,9.7752208058932464,1.1337572881020606,5.0,6.0,255.36575929707487,297.16704382539336,9,78,205.50036160069675
16,6,4.0,221.45351945591011,1,-12.062500000000025,-42.257617951999372,179.19590150391073,1.5171636957675219,4.0,1.0,221.45351945591011,75.354351374090527,1104,19,175.1019882107253
16,7,0.0,3.1811567017442717,0,-8.2500000000000018,-129.01880965602257,-125.8376529542783,1.5088030102197081,0.0,4.0,3.1811567017442717,219.12502817363188,1094,760,155.80323380131415
16,8,3.0,155.38336598280716,1,173.84375000000003,22.503357434801512,177.88672341760869,1.4754965421743691,3.0,1.0,155.38336598280716,81.993387060152543,208,1017,64.619623467598743
16,9,5.0,265.72570300596982,0,-19.890625000000014,-170.7198704530187,95.005832552951105,1.408782112877816,5.0,1.0,265.72570300596982,55.550011648079234,177,819,294.69022955802023
16,10,4.0,213.51011767445948,1,-5.3281250000000151,80.577334634172814,-65.912547691367706,1.2921324993949383,4.0,7.0,213.51011767445948,349.21727746904122,999,989,145.68721094523858
16,11,7.0,332.10860475743317,1,8.6249999999999982,-42.440205329683337,-70.331600572250153,1.1921144530642778,7.0,3.0,332.10860475743317,140.26439844322701,403,1035,36.879465537208176
16,12,3.0,144.7202222545514,1,-13.375000000000007,62.5066319255819,-152.77314581986667,1.6088156397454441,3.0,7.0,144.7202222545514,356.81582006426595,167,255,117.24324867515473
16,13,1.0,83.51983078038424,1,-3.375,-136.11447414897569,-52.594643368591449,1.2754404924344271,1.0,4.0,83.51983078038424,213.74480712843729,51,428,93.588614294282721
16,14,7.0,350.37119416831723,1,31.328125,114.15600368876417,104.52719785708139,1.5838062816765159,7.0,2.0,350.37119416831723,104.3874201494551,771,1001,247.32471343792278
16,15,0.0,41.036198926108213,1,-15.375000000000036,-133.31028769483524,-92.274088768727026,1.1670697429217398,0.0,7.0,41.036198926108213,357.71256805258361,891,608,135.07502460723973
17,0,3.0,161.20623596696112,1,-3.5937499999999991,-2.6192054418328614,158.58703052512826,1.0837553921155632,3.0,4.0,161.20623596696112,220.03028103141099,1089,641,174.61093197181683
17,1,6.0,275.52754637522202,1,25.21875,-157.0472671828033,118.48027919241872,1.0671129918191582,6.0,2.0,275.52754637522202,113.03044802848024,265,947,77.076410955924075
17,2,1.0,82.345485755148971,1,0.85937500000000067,87.597205329887217,169.94269108503619,1.192077960819006,1.0,6.0,82.345485755148971,301.10398083922979,762,564,291.52015329061174
17,3,1.0,72.15201025301667,1,-13.796875000000018,-90.652290609213082,-18.500280356196409,1.5005785995163023,1.0,7.0,72.15201025301667,316.11740403524647,35,443,255.98777788132924
17,4,7.0,325.28605064480143,1,8.609375,12.221337456139873,-22.492611899058694,1.233714894624427,7.0,5.0,325.28605064480143,262.08419833230994,378,181,43.610884793514302
17,5,6.0,310.97890401411928,1,-46.09375,-106.80745980432611,-155.82855579020685,2.1255482726264745,6.0,2.0,310.97890401411928,115.08505886390311,102,6,304.83315190599382
17,6,4.0,213.84722998443647,0,2.8124999999999902,116.11140608928442,-30.041363926279129,1.300389981130138,4.0,3.0,213.84722998443647,141.96541151234456,596,315,140.18287356984465
17,7,4.0,223.51270831517814,1,3.4999999999999991,-106.77027139056784,116.74243692461029,1.1254302435554564,4.0,6.0,223.51270831517814,293.27851926793136,65,753,260.7541739420468
17,8,3.0,150.51528148026532,1,16.312500000000004,-156.60918573385953,-6.0939042535941832,1.2254408774897456,3.0,1.0,150.51528148026532,82.045605030611554,249,475,151.08022645315467
17,9,2.0,133.60420265433092,1,-42.84375,-102.74767453015663,30.856528124174307,1.6421603104099631,2.0,1.0,133.60420265433092,84.110508260767588,422,723,151.91675799118971
17,10,0.0,38.495554954411482,0,21.078124999999989,164.44354557838028,-157.06089946720826,1.417136526433751,0.0,6.0,38.495554954411482,273.35325198499902,707,982,309.08030330912862
17,11,0.0,34.173328671275065,0,16.359375000000011,-50.756550560619893,-16.583221889344827,1.975512650096789,0.0,7.0,34.173328671275065,340.92194814541824,478,281,148.34749866259529
17,12,5.0,244.41207932835181,1,-26.015624999999989,-30.370867396853914,-145.95878806850209,1.4254590095952153,5.0,4.0,244.41207932835181,200.17157122041974,683,348,47.808550331710414
17,13,5.0,225.41220286716867,0,166.62500000000003,139.74492410604921,5.1571269732178493,2.2005464124958962,5.0,6.0,225.41220286716867,278.36545260418507,416,341,256.91992635768378
17,14,7.0,322.86704939590237,1,4.3124999999999991,-65.861666187818912,-102.99461679191651,1.5838327954988927,7.0,2.0,322.86704939590237,125.89042671879122,447,816,46.434590248727375
17,15,2.0,120.04137089979275,1,3.125,-28.003235294785327,92.038135605007412,1.5755624847952276,2.0,5.0,120.04137089979275,241.98487064364969,878,522,249.82623988377614
18,0,3.0,158.27346824898785,0,44.609375,-166.77431960155332,-8.5008513525654426,4.4925215395633131,3.0,2.0,158.27346824898785,96.013067588636858,358,183,215.23921350454393
18,1,6.0,270.21518351330968,0,-38.390625000000007,114.04080487474268,24.255988388052312,1.0420602990780026,6.0,7.0,270.21518351330968,326.75445611393945,566,798,18.425998909820581
18,2,0.0,15.558606380850582,1,14.843749999999998,-78.633774817910734,-63.07516843706015,1.2671413873322308,0.0,6.0,15.558606380850582,293.6951052140364,511,613,161.88407130037186
18,3,4.0,204.93858013272157,1,35.671874999999993,158.04288108726064,2.9814612199821915,1.4338313844054937,4.0,1.0,204.93858013272157,88.390960401629343,934,856,96.990758009681812
18,4,6.0,308.50635447828381,1,-45.578125000000007,159.38552265091442,107.89187712919824,2.3422401654534042,6.0,4.0,308.50635447828381,206.50102177024979,90,448,311.23533523489147
18,5,1.0,59.072634367863586,1,47.890625,173.30800199097723,-127.6193636411592,1.2171106967143714,1.0,2.0,59.072634367863586,124.61513509672589,446,230,230.27626891461969
18,6,0.0,15.881676447069541,1,-61.156249999999993,179.1868117124227,-164.9315118405078,2.2589010114315897,0.0,7.0,15.881676447069541,331.3952458184242,584,1011,138.02606936431496
18,7,7.0,353.06053330410509,1,16.156250000000007,176.69044591213896,169.75097921624402,1.5921507170423865,7.0,6.0,353.06053330410509,304.73187514202738,1136,160,346.31310469304958
18,8,2.0,123.46082322180061,1,29.265625000000004,11.395578633968208,134.85640185576881,1.0754135225433856,2.0,7.0,123.46082322180061,351.99583934849454,714,912,313.06276823737909
18,9,5.0,240.87927430820986,0,79.125000000000014,23.034974572272603,-96.085751119517582,1.9171634677331895,5.0,2.0,240.87927430820986,125.12222400585733,492,226,32.314087136134695
18,10,7.0,345.42934687301647,1,-18.374999999999996,-23.196968164738777,-37.767621291722349,0.93373430939391255,7.0,6.0,345.42934687301647,284.57648047520058,743,733,262.04179869469266
18,11,3.0,169.97854619711731,1,-40.390625000000036,71.563016780058419,-118.45843702282428,1.2589212532620877,3.0,5.0,169.97854619711731,233.59317778698232,287,675,43.105155925582103
18,12,4.0,224.22951248445358,1,-8.4843749999999769,101.96851431250046,-33.801973203045996,1.7004615967161953,4.0,2.0,224.22951248445358,119.19039858107575,1040,66,290.70331245287764
18,13,2.0,90.780645655723731,1,43.281250000000014,123.9281725018939,-145.29118184238237,1.5005364054813981,2.0,0.0,90.780645655723731,44.646161545292898,314,530,179.56588568844549
18,14,1.0,83.780266058060789,1,-30.187499999999961,-157.53738695536319,-73.757120897302414,1.3922295169904828,1.0,7.0,83.780266058060789,332.8297539385124,597,985,312.8562234125788
18,15,5.0,246.56830549512293,0,-70.078125000000014,154.27464936358155,40.842954858704466,1.0670961712021381,5.0,4.0,246.56830549512293,199.2285320817476,198,232,137.71898994172909
19,0,5.0,250.58314129754712,0,92.765625,-41.363894607062484,-150.78075330951538,2.5839140475727618,5.0,3.0,250.58314129754712,173.22340439382853,339,904,50.719729624899074
19,1,2.0,122.33040936691395,1,0.39062500000000433,40.99003566962773,163.32044503654168,1.3087518070824444,2.0,6.0,122.33040936691395,310.44975183003908,806,841,9.1737420867590238
19,2,4.0,209.07250884508477,1,1.2343749999999962,85.45703861070001,-65.470452544215206,1.3504611549433321,4.0,1.0,209.07250884508477,81.212729418537151,676,767,220.9590837750377
19,3,4.0,213.90872261515074,0,9.9843750000000124,75.968149579452586,-70.123127805396706,1.950501010986045,4.0,3.0,213.90872261515074,168.91269911861949,667,678,248.30818367248321
19,4,0.0,9.9105780130854644,1,165.875,4.3741278154716658,14.284705828557129,0.87537258304655552,0.0,2.0,9.9105780130854644,129.57996217686463,459,188,73.807152323113115
19,5,7.0,354.87953116200021,1,-2.1875000000000004,-116.0115073502181,-121.13197618821785,1.1255431408062577,7.0,2.0,354.87953116200021,115.71391642562688,169,388,191.20025126640382
19,6,0.0,34.864807145767863,0,-9.1562499999999734,169.5626691250331,-155.57252372919905,1.6088062317576259,0.0,5.0,34.864807145767863,250.32106803625618,501,546,229.58131334944943
