block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
9,11,6.0,275.59497080982806,1,0.95312499999995659,-17.247474863914444,-101.65250405408641,1.1086573377251625,6.0,2.0,275.59497080982806,95.619056422609773,710,545,340.71437681869338
9,12,6.0,285.37817665327947,1,8.6718750000000053,-8.9925841407124469,-83.614407487432942,0.90875871805474162,6.0,5.0,285.37817665327947,243.84415310441418,967,129,121.59796734843935
9,13,5.0,244.68324007251931,1,21.374999999999993,-123.13185512420583,121.5513849483135,1.2421045005321503,5.0,7.0,244.68324007251931,336.04545752355284,215,757,96.144766039809952
9,14,2.0,125.4552665170342,1,-5.6406250000000089,-164.54912540326373,-39.093858886229505,1.1838781172409654,2.0,1.0,125.4552665170342,81.088150694484668,1139,121,184.12179153677715
9,15,1.0,67.339435555037014,0,107.5625,177.11688573646208,-115.54367870850092,1.5254982938058674,1.0,3.0,67.339435555037014,178.28425811238344,1117,934,282.02454173052286
10,0,2.0,104.70337573943036,0,85.015625000000014,138.26952036206089,-117.02710389850874,0.96709372382611036,2.0,5.0,104.70337573943036,264.08929275992591,960,715,179.59845782682225
10,1,2.0,111.16585954491993,1,15.921875000000011,137.10567272373737,-111.7284677313427,0.9004161860793829,2.0,7.0,111.16585954491993,342.72117675771204,306,950,121.29869599141611
10,2,0.0,35.476564766266591,0,-173.76562499999997,-158.93606701965726,-123.45950225339065,1.0337641350924969,0.0,3.0,35.476564766266591,160.38184609844387,278,145,348.16227505425923
10,3,5.0,260.30404481529928,1,5.9375,175.46162856641413,75.765673381713384,1.0087410993874073,5.0,0.0,260.30404481529928,29.125764056512576,200,621,276.00662870730122
10,4,4.0,202.83201464478273,1,21.468750000000007,172.40572590305635,15.237740547839064,0.95875461306422949,4.0,1.0,202.83201464478273,76.307554881056916,571,613,57.897502328954111
10,5,0.0,15.496781402594333,1,-6.90625,132.2553383476133,147.75211975020764,1.1338716740719974,0.0,7.0,15.496781402594333,330.82982964249027,512,1140,215.73218522500289
10,6,6.0,277.3616534853399,1,1.9374999999999944,-97.161319408332076,-179.79966592299218,2.367251611314714,6.0,7.0,277.3616534853399,332.04103643333104,136,748,130.82999857850442
10,7,3.0,178.91941178017498,0,-103.31250000000001,-134.68331024110498,44.236101539070006,1.8255241238512099,3.0,6.0,178.91941178017498,274.93814633152863,100,1106,148.466666423649
10,8,1.0,78.113465398794261,1,21.937499999999996,39.899512024272916,118.01297742306718,0.68380228150635958,1.0,2.0,78.113465398794261,131.17411948875048,922,731,22.828658288735511
10,9,5.0,236.3666943675787,1,27.984375000000011,161.80229968306978,38.168994050648479,1.0254489718936384,5.0,4.0,236.3666943675787,183.18696630388993,760,277,345.50243758581166
10,10,7.0,326.79328211532453,1,-123.74999999999999,159.66143598937464,126.45471810469914,1.1337755960412323,7.0,1.0,326.79328211532453,57.686019889384056,583,572,59.27824316414052
10,11,7.0,321.61981886292926,1,16.437500000000032,-87.353211622170036,-125.73339275924079,0.95039440412074327,7.0,6.0,321.61981886292926,274.9592715538127,803,56,183.81246255533298
10,12,4.0,198.8017045860669,0,100.59375000000004,-159.17510232566082,39.626602260406102,1.0837831227108836,4.0,3.0,198.8017045860669,153.93751132243329,0,797,214.83859504785477
10,13,3.0,161.23818878706001,1,10.468750000000004,-74.942816229137151,86.295372557922875,1.9922034298069775,3.0,0.0,161.23818878706001,10.850184852974795,785,153,323.58056064678084
10,14,1.0,74.722942358734187,1,8.7812500000000195,36.385112560508531,111.10805491924272,1.5754508539102972,1.0,6.0,74.722942358734187,297.60576015767595,294,1015,11.211568749176859
10,15,6.0,296.57038921619403,1,5.453125000000008,-166.95409089300577,129.61629832318823,0.85042342729866505,6.0,2.0,296.57038921619403,103.99396448072653,140,1119,256.75918017419326
11,0,4.0,187.75126090514402,1,-30.281249999999979,-51.570071991817379,136.18118891332665,0.80040101893246174,4.0,7.0,187.75126090514402,333.92556739362357,109,104,203.97310665606281
11,1,0.0,41.031038146903725,1,-30.515625000000007,-42.258616979038266,-1.227578832134544,1.0337353399954736,0.0,4.0,41.031038146903725,196.0167446830711,236,918,99.306800576392277
11,2,1.0,82.006712215595613,1,36.828124999999993,-81.799119719949289,0.20759249564632437,1.1755620986223221,1.0,5.0,82.006712215595613,236.19469932147254,192,456,132.67390670524003
11,3,6.0,288.83438728778282,0,-50.000000000000007,-111.09219127645522,177.74219601132759,1.0504135629162192,6.0,0.0,288.83438728778282,10.123097301216015,542,553,165.4673494964612
11,4,7.0,355.89223669984335,1,172.125,-2.9657743748046927,-7.073537674961373,0.89207792980596423,7.0,5.0,355.89223669984335,269.48461530103043,45,678,325.26176201143198
11,5,5.0,225.0352832380083,1,32.156250000000007,133.58198369089405,-1.382733071097672,2.4756061751395464,5.0,6.0,225.0352832380083,284.12408895009315,408,1126,17.05937135190883
11,6,7.0,345.32117368563183,1,48.3125,9.6178648712408741,-5.060961443127316,1.5171397961676121,7.0,2.0,345.32117368563183,111.45532418103268,137,880,20.574874440205576
11,7,3.0,175.99303892721164,1,102.67187499999999,174.36942295985745,-9.6375381129309456,0.79207587707787752,3.0,7.0,175.99303892721164,348.49888753489984,722,168,67.08564661956234
11,8,1.0,77.860880250200907,0,31.218749999999986,105.05347978531344,-177.08563996448567,0.96707433741539717,1.0,0.0,77.860880250200907,9.9822590119242953,299,213,103.3280319994978
11,9,0.0,41.253123833461402,1,-177.18750000000003,140.00132778922011,-178.74554837731847,0.92543323431164026,0.0,3.0,41.253123833461402,159.2186268547035,870,1093,148.24582352328022
11,10,6.0,279.60460537628575,1,-16.859375000000018,-100.8321842084203,178.77242116786545,1.0837674420326948,6.0,1.0,279.60460537628575,74.048015862907349,929,237,43.193179126004502
11,11,4.0,212.67909872888163,1,-14.953125000000002,86.113514535719204,-61.207386735399197,1.3921363744884729,4.0,1.0,212.67909872888163,66.414830582428209,634,1078,332.24582568521186
11,12,2.0,132.59928499709378,0,-24.078124999999993,141.75393549353802,-85.646779509368216,2.0505891828797758,2.0,7.0,132.59928499709378,339.59340257067453,115,259,186.4841008253722
11,13,5.0,252.12983412224656,1,6.953125000000016,85.724985839530177,-22.145180038223284,1.0254429848864675,5.0,7.0,252.12983412224656,334.23217890508374,368,636,97.48895592217383
11,14,3.0,179.04005040067611,0,-146.9375,30.95502921646365,-150.00492038286023,5.3509454410523176,3.0,0.0,179.04005040067611,42.770417334121895,130,536,102.53990307163212
11,15,2.0,96.116833600093898,1,-179.90625,-10.932578137488367,85.184255462605535,2.4505800032056868,2.0,6.0,96.116833600093898,303.70872088773154,635,116,28.978127194338775
12,0,0.0,4.2842136575991105,1,125.87499999999999,-6.9615622813412372,-2.6773486237421262,0.89211128605529666,0.0,6.0,4.2842136575991105,306.85198825970446,1070,589,185.72628496117167
12,1,1.0,71.367084472665368,1,92.062500000000014,-82.359592052933095,-10.992507580267729,1.5088066714815795,1.0,7.0,71.367084472665368,356.46776331620077,58,574,308.77598303811703
12,2,5.0,242.04914980469974,1,120.26562499999997,114.34957207807685,-3.6012781172234405,0.90873790625482798,5.0,3.0,242.04914980469974,170.55652921704555,523,1098,222.59134824937971
12,3,0.0,39.779130749602672,1,138.90625,-47.966932761507181,-8.1878020119045072,1.241992172319442,0.0,4.0,39.779130749602672,196.47060269464333,551,507,91.425942123869021
12,4,4.0,193.45560866879248,0,-74.390625,156.97770534149311,-9.5666859897144167,0.95875318767502904,4.0,3.0,193.45560866879248,148.5661620966371,677,868,273.17476186039289
12,5,3.0,150.51422394862729,1,-112.10937500000001,-154.1437948049485,-3.6295708563212279,1.0754420156590641,3.0,6.0,150.51422394862729,270.93235376410672,666,683,93.07215792855709
12,6,5.0,267.19653589189778,1,-46.937500000000028,87.938949670341671,-4.8645144377605254,0.91705934144556522,5.0,1.0,267.19653589189778,74.606186143733154,1033,353,331.83802463536006
12,7,7.0,315.79941982156021,1,-115.46875000000001,34.369693712221917,-9.8308864662178905,0.86706914892420173,7.0,2.0,315.79941982156021,109.76596421005542,238,362,52.390928089896349
12,8,4.0,214.86319348048718,0,-11.046874999999984,-63.163949246493551,151.69924423399362,1.0754012470133603,4.0,6.0,214.86319348048718,310.88286949291785,494,783,203.78066603614258
12,9,7.0,323.64443532856995,1,-3.5624999999999951,158.1232970649159,121.76773239348586,1.0837460597977042,7.0,4.0,323.64443532856995,219.89082736781404,737,111,208.0601431986434
12,10,2.0,105.24440873452208,1,-32.156249999999964,-53.136634569726063,52.10777416479602,0.88367609679698944,2.0,6.0,105.24440873452208,301.95849860281277,1009,473,203.40212240778882
12,11,6.0,296.66269305114423,0,-21.828125000000007,-14.987306982080991,-78.324613930936792,0.66717851208522916,6.0,7.0,296.66269305114423,356.73044312257957,459,392,284.56097396586819
12,12,3.0,163.09432352487542,1,3.5468749999999667,29.161540892015427,-167.74413558310917,0.96705666137859225,3.0,1.0,163.09432352487542,45.980905927407427,835,653,1.3023999254158003
12,13,2.0,101.34249825148119,1,-5.6718750000000133,-145.91598667936694,-44.573488427885728,1.7171401954255998,2.0,6.0,101.34249825148119,303.82735050241041,1099,963,215.64822702490221
12,14,6.0,275.39141427281993,0,106.04687500000003,84.820791347668191,0.21220562048812269,0.74207000387832522,6.0,7.0,275.39141427281993,343.04238929860173,132,712,106.41825529786601
12,15,1.0,82.274878070895738,1,-105.71875000000001,-83.733001226792979,-1.4581231558972301,1.8588426508940756,1.0,6.0,82.274878070895738,291.05740255666086,321,786,263.28407780293162
13,0,1.0,64.802011827866693,0,39.468749999999972,-60.122752667461874,4.6792591604048193,0.62539286492392421,1.0,0.0,64.802011827866693,4.5113044356972027,210,60,145.03742263032927
13,1,2.0,129.68540250432403,1,-147.89062499999997,-131.73081099321124,-2.0454084888872277,0.65872137062251568,2.0,7.0,129.68540250432403,324.63622254070725,377,141,186.7761079269678
13,2,6.0,302.94313625964253,1,-53.859375000000021,51.826056564804254,-5.2308071755532062,0.9672228735871613,6.0,5.0,302.94313625964253,245.58330223203743,94,859,49.441497638270867
13,3,0.0,35.386721848227381,1,21.59375,-39.645567970397728,-4.2588461221703495,0.92531520407646894,0.0,7.0,35.386721848227381,348.2899921320643,600,587,268.45656841573873
13,4,5.0,254.53495080633729,1,-26.687500000000007,-23.127510523804123,-128.59255971746683,0.65038054855540395,5.0,3.0,254.53495080633729,144.9237400659286,964,708,13.347293918089814
13,5,5.0,261.55437102227677,1,-1.0781250000000004,134.5192210509839,36.07359207326067,1.1421879776753485,5.0,0.0,261.55437102227677,4.642919788364793,900,659,333.27157681709298
13,6,7.0,320.44387090795402,0,-2.3906250000000067,-48.032841161342787,-87.588970253388766,0.88376875361427665,7.0,1.0,320.44387090795402,79.170339696846767,933,163,44.429409667276637
13,7,1.0,78.387160192727379,1,89.203124999999986,-104.38587944006598,-25.998719247338599,1.217241405043751,1.0,5.0,78.387160192727379,239.37413247227951,725,1089,108.29289929342035
13,8,7.0,340.50139219019701,1,2.4218750000000115,89.408172447761686,69.909564637958695,1.0087516475468874,7.0,6.0,340.50139219019701,285.75556342583235,151,68,97.842599477673431
13,9,4.0,218.20731307141313,0,28.312500000000007,98.502500972728441,-43.290185955858469,0.8921945346519351,4.0,6.0,218.20731307141313,306.91190329939656,821,110,224.66537313804432
13,10,4.0,183.4661596143437,1,-45.218749999999993,-161.356711270592,22.109448343751673,2.3339122720062733,4.0,5.0,183.4661596143437,253.94504460808992,1105,135,192.5306870703414
13,11,3.0,143.09258257949884,1,-178.96875,166.92499783012536,-49.982419590375827,2.0588915171101689,3.0,1.0,143.09258257949884,54.690241492988122,426,1014,261.58557032298575
13,12,6.0,313.70190937629491,1,-41.140624999999986,16.627012351010684,-29.671078272694416,1.0671137380413711,6.0,1.0,313.70190937629491,66.320794782204558,652,21,30.249570222985636
13,13,2.0,97.062415292157937,1,-21.968750000000004,88.707469765721726,-174.23011494212037,0.86714213388040662,2.0,3.0,97.062415292157937,166.78134524439469,812,241,253.44273752922572
13,14,3.0,155.86289382075208,1,-16.499999999999993,-163.63749434913876,-7.774600528386677,0.85876282397657633,3.0,5.0,155.86289382075208,234.92680308376626,931,709,45.091822002175604
13,15,0.0,15.225077338539569,0,-154.609375,-18.42858829173738,-3.2035109531978101,0.63374024396762252,0.0,1.0,15.225077338539569,65.210463797027757,232,44,152.05976126454919
14,0,7.0,328.00251053233319,1,42.187500000000007,20.982242460290422,-11.0152470073764,1.9338439055718482,7.0,4.0,328.00251053233319,207.54837832390695,560,531,68.933714600952243
14,1,5.0,252.11620544840153,1,-34.15625,103.068050014204,-4.8157445373944636,0.66704166494309902,5.0,1.0,252.11620544840153,74.083096372373262,996,1050,359.47699953154859
14,2,3.0,158.81278296256295,1,-11.625000000000014,15.797905277463675,174.6106882400266,1.0004068342968822,3.0,1.0,158.81278296256295,62.906456912431423,12,648,10.115153315099935
14,3,4.0,199.3144463843779,1,7.3281250000000053,-165.33412916541243,33.980317218965467,0.98378278082236648,4.0,6.0,199.3144463843779,279.66149678345369,968,320,314.29401068672536
14,4,6.0,270.93341365342076,0,107.109375,-164.93092182768726,106.00249182573351,1.5671211504377425,6.0,7.0,270.93341365342076,323.14652845208821,875,505,206.37376990676114
14,5,2.0,118.13575876388659,1,-0.17187499999999883,-49.897324181895492,68.2384345819911,1.250434204004705,2.0,3.0,118.13575876388659,163.25544283406253,782,384,254.78462502069283
14,6,1.0,76.362330757996858,1,-9.4062500000000213,114.78366574131506,-168.85400350068812,1.7672866210341454,1.0,7.0,76.362330757996858,318.28297140039643,942,910,28.110200659034732
14,7,6.0,284.84883833769385,1,34.5625,-103.0712639935511,-178.22242565585722,0.85874258168041706,6.0,5.0,284.84883833769385,240.22483776958944,705,387,107.49418000400532
14,8,1.0,88.486849150766929,0,6.8281249999999982,-2.512138730594315,85.974710420172613,0.83379538170993328,1.0,5.0,88.486849150766929,264.49552775647129,998,424,127.95871615181169
14,9,7.0,337.27476341990496,1,135.65625,-39.645516750439299,-62.370753330534306,0.89208876341581345,7.0,6.0,337.27476341990496,282.1251795969128,273,79,8.0682682543450746
14,10,3.0,162.96874190794128,1,13.624999999999993,-171.41193283711792,-8.4431909291766356,1.3587109358049929,3.0,0.0,162.96874190794128,39.507885440950801,22,1067,234.06074045172653
14,11,5.0,259.20048990461419,1,-19.953124999999996,29.96135598916133,-70.838154106224479,1.7671409361064434,5.0,3.0,259.20048990461419,172.18072950791057,324,1146,213.809427877117
14,12,0.0,21.906880356996059,0,-133.5625,154.52912817593997,176.43600853293603,3.7757443333975971,0.0,2.0,21.906880356996059,99.649283444280925,32,806,50.240503309746558
14,13,4.0,205.76846037003122,0,60.765625000000028,-109.31718737610382,96.451272993927404,2.1339058857411146,4.0,1.0,205.76846037003122,74.351047981540532,718,1108,166.44622745141459
14,14,2.0,108.94543980053444,1,-170.95312500000003,59.783844543080939,168.72928434361538,1.658822865691036,2.0,1.0,108.94543980053444,67.890565017956646,37,1077,127.72452835798066
14,15,0.0,14.251742743583128,1,0.70312499999999756,110.12860198026175,124.38034472384487,1.2170920134522021,0.0,4.0,14.251742743583128,200.01945935540297,541,1065,54.941034027225015
15,0,5.0,249.94203706068635,1,-3.0156249999999938,-119.60889543212539,130.33314162856101,1.1004453799687326,5.0,7.0,249.94203706068635,358.15860255895001,689,1075,128.97705626465932
15,1,1.0,78.600413325226697,1,-4.6406249999999689,-165.20907390543036,-86.608660580203662,1.1587735437788069,1.0,3.0,78.600413325226697,174.38781640201373,664,255,18.704317621118758
15,2,4.0,211.13310650745751,1,10.062499999999998,124.10658486216079,-24.760308630381687,0.57537074154242873,4.0,3.0,211.13310650745751,155.05565607177249,872,374,324.63518876821644
15,3,0.0,21.045236986101973,1,23.015624999999968,129.80334288747858,150.84857987358055,0.98385776160284877,0.0,7.0,21.045236986101973,328.46884162991114,1028,452,174.55076601786985
15,4,3.0,160.11991177616233,1,89.125,-161.34312333002546,-1.223211553863129,1.1837866008281708,3.0,5.0,160.11991177616233,231.88310184852941,488,404,251.74854662660792
15,5,0.0,36.259303092759794,0,-30.25,-39.152656702346952,-2.8933536095871597,1.142118698451668,0.0,5.0,36.259303092759794,235.66010985988507,651,539,340.66484535064546
15,6,7.0,351.43467455813197,1,-76.562500000000014,11.407463325523702,2.8421378836556643,1.7338600419461727,7.0,3.0,351.43467455813197,145.11195351537734,628,206,165.20135845487695
15,7,1.0,55.373441291025728,0,33.375000000000007,-54.774552515554568,0.59888877547116326,0.67539303610101342,1.0,2.0,55.373441291025728,117.74652921257132,365,347,59.787999188311957
15,8,7.0,323.66218550111216,1,28.140624999999979,39.415269898312246,3.0774553994243781,2.1005599889904261,7.0,6.0,323.66218550111216,275.59670150784535,48,833,94.822736038598961
15,9,4.0,199.4249071910865,1,161.15624999999997,157.73295492525781,-2.8421378836556643,1.0170839168131351,4.0,6.0,199.4249071910865,302.33087112615613,265,724,87.66596613985665
15,10,2.0,118.22626558595893,1,129.57812500000003,-119.03891718021266,-0.81265159425373679,1.9589000130072236,2.0,7.0,118.22626558595893,340.16920865403074,78,661,76.596794329256284
15,11,5.0,264.82392666913506,1,0.67187499999999312,79.230677429942062,-15.945395900922858,1.0671066106297076,5.0,4.0,264.82392666913506,199.02292103180631,383,51,206.71083772339298
15,12,6.0,313.17714892158864,0,63.296875000000014,109.1417895099261,62.318938431514738,0.85040546581149101,6.0,0.0,313.17714892158864,0.030473211316863202,385,847,81.381469650809777
15,13,3.0,166.0040448781827,1,-74.3125,-178.9670763483191,-12.963031470136409,1.3670571749098599,3.0,2.0,166.0040448781827,123.49304112044862,644,10,114.4202430722536
15,14,2.0,124.38583921028024,1,-35.890625,130.75134484737478,-104.86281594234502,1.1837495383806527,2.0,3.0,124.38583921028024,171.56836437294101,397,1046,250.82619378554961
15,15,6.0,285.23611548394831,0,2.8437499999999951,-96.263488869051969,-171.02737338510363,1.1171104880049825,6.0,1.0,285.23611548394831,75.112235418923206,867,573,44.286593845931385
16,0,4.0,203.64900832743254,1,27.921875000000004,173.51588039972586,17.164888727158367,1.4087344850413501,4.0,2.0,203.64900832743254,127.71023029849371,638,175,253.38562723450855
16,1,6.0,284.24666919082694,1,26.578125000000021,-65.683589791682294,-141.43692060085533,0.81704873591661453,6.0,7.0,284.24666919082694,347.17274311019469,8,777,192.4084250327318
16,2,4.0,188.69905328341312,0,-143.671875,-155.24260639754459,33.45644688586853,1.0170907592400908,4.0,3.0,188.69905328341312,145.87018593170913,982,235,157.85606365066596
16,3,5.0,262.13894065121576,0,-98.8125,-158.39402914464608,103.74491150656971,0.78371395776048303,5.0,4.0,262.13894065121576,181.79278501468801,359,519,92.081342221741835
16,4,3.0,177.67818661502457,1,0.20312500000000008,-3.1472815851365112,174.53090502988806,0.91709782974794507,3.0,2.0,177.67818661502457,112.26961119976346,274,517,120.58357164424902
16,5,1.0,60.545692764247626,0,21.812499999999996,127.9341251626024,-171.52018207314998,0.66720046475529671,1.0,0.0,60.545692764247626,17.122096456812727,816,561,16.707343415667843
16,6,7.0,341.45458810356854,1,147.859375,133.37752065878291,114.83210876235145,1.0337353399954736,7.0,2.0,341.45458810356854,115.48395238319196,178,414,62.782249990608804
16,7,0.0,0.93674687174932825,1,4.3593750000000062,-142.43254871716698,-141.49580184541765,1.0587478275410831,0.0,1.0,0.93674687174932825,77.82948463689047,728,807,140.07387359726638
16,8,7.0,358.86842731080378,1,-4.2031250000000098,-92.431695373709985,-93.563268062906189,1.1420941804535687,7.0,6.0,358.86842731080378,295.98283137949392,902,165,35.331862653293967
16,9,5.0,230.91950486961807,1,-8.1093750000000018,161.28269512753397,32.202199997152,0.94211031682789326,5.0,2.0,230.91950486961807,94.217157535996563,270,1074,155.15188493595636
16,10,2.0,128.44387949269262,1,-9.4687499999999964,13.154836294657335,141.59871578734996,1.333852116484195,2.0,5.0,128.44387949269262,267.56805193284947,513,999,297.48202467219716
16,11,2.0,112.24176626374478,1,-11.484374999999972,159.48089580787806,-88.277337928377207,1.0254224580712616,2.0,4.0,112.24176626374478,221.83351078975107,743,566,263.74342293710447
16,12,0.0,16.140604148187577,1,10.593749999999996,-14.042795561995428,2.0978085861921492,2.2839098204858601,0.0,2.0,16.140604148187577,118.07404429467584,855,532,85.723411469414458
16,13,6.0,303.44648184454405,1,46.125,56.136828923662399,-0.41668923179357392,1.4171525686979294,6.0,3.0,303.44648184454405,159.65615426313795,912,954,339.40633992318675
16,14,3.0,146.02968773907835,1,-19.734375000000018,-144.35729337798909,1.6723943610892669,1.1921279928646982,3.0,2.0,146.02968773907835,102.81521847652671,1001,617,176.71537418004746
16,15,1.0,68.7193554593767,0,-33.515625000000028,106.76665608262203,175.48601154199872,1.117114479187876,1.0,7.0,68.7193554593767,337.06138734411041,995,329,300.41124102201741
17,0,1.0,65.265178991797484,1,-95.984375,117.85695147031824,-176.87786953788429,1.15055787935853,1.0,3.0,65.265178991797484,151.43075321160165,194,40,302.86333065755986
17,1,7.0,345.19528479526588,0,87.25,-160.71484514548072,-175.51956035021485,1.0337986317463219,7.0,4.0,345.19528479526588,180.54044621074789,483,43,107.11501848763216
17,2,2.0,100.68327688928939,1,146.45312500000003,-100.08853237407088,0.59474451521849936,1.0504426429979503,2.0,6.0,100.68327688928939,279.1657842342546,468,231,78.826610421093577
17,3,7.0,334.8171392795158,1,-126.71875,26.667974174159657,1.4851134536754544,1.6588696213439107,7.0,3.0,334.8171392795158,177.90828731547913,831,919,224.52484742964742
17,4,1.0,86.488877367434725,0,153.984375,-88.699196291788638,-2.210318924353905,1.242137857247144,1.0,2.0,86.488877367434725,130.92954212085067,1122,1082,38.861487694825193
17,5,0.0,28.428232014648941,1,-96.234375000000014,-30.002977080402122,-1.5747450657531761,1.9422200792469084,0.0,1.0,28.428232014648941,89.636484426989313,1104,799,22.189475364645407
17,6,5.0,268.80664752227489,0,-19.0625,92.447804100406699,1.2544516226815359,1.1504338621161878,5.0,3.0,268.80664752227489,150.11324441316583,844,988,336.88586715310237
17,7,4.0,208.53214576144268,1,-118.73437500000001,145.9266494605175,-5.5412047780398543,1.3171388269402087,4.0,7.0,208.53214576144268,319.54304252853393,637,164,68.500185811934912
17,8,0.0,21.332230272253327,1,45.984375000000014,-22.405059548044864,-1.0728292757915368,1.0837885392829776,0.0,3.0,21.332230272253327,154.89173333073836,429,148,20.787629357958476
17,9,2.0,95.397685393683204,1,-136.76562499999997,-139.79140347816588,-44.393718084482657,0.92541641416028142,2.0,7.0,95.397685393683204,330.0129642509159,311,323,71.184696265463202
17,10,4.0,209.11102304720046,1,-163.0625,-147.05090900484785,62.060114042352609,1.5504788504913449,4.0,0.0,209.11102304720046,5.0501181823848089,1005,578,340.34164805334262
17,11,3.0,173.32726716690803,1,136.57812500000003,-149.72156048613897,23.605706680769071,1.3421316426247358,3.0,6.0,173.32726716690803,287.29070619216543,441,199,151.10347401632976
17,12,5.0,250.43221404967261,1,-25.140625000000021,-132.45853413725615,117.97367991241647,1.042013440746814,5.0,4.0,250.43221404967261,189.98655489156937,726,866,306.70965291712491
17,13,6.0,283.30664249093547,1,93.703125,-25.943351728859824,-102.63670923792431,1.5754907676018775,6.0,0.0,283.30664249093547,44.459247883430344,939,646,12.964506779906797
17,14,6.0,312.24166805932504,0,143.390625,50.351086580875339,2.5927546402003401,1.1004419582895935,6.0,4.0,312.24166805932504,221.69404122395011,1128,992,359.36202013292717
17,15,3.0,155.98942643832251,1,-137.375,-158.26351520704955,-2.2740887687270219,1.3004540470428765,3.0,0.0,155.98942643832251,21.645795110624309,605,382,170.80253449772081
18,0,2.0,103.30671137684382,1,124.03125000000003,-107.59586470566285,-4.289153328819018,0.90041590062901378,2.0,4.0,103.30671137684382,223.84141739993385,173,438,161.74428674395153
18,1,1.0,64.416576290835337,1,107.5,-68.935714005541811,-4.519137714706468,1.2421427043154836,1.0,4.0,64.416576290835337,223.94068324169803,1118,1040,345.78752950987058
18,2,0.0,27.228912856797521,0,20.812500000000004,-25.960578827182967,1.2683340296145518,0.70042519457638264,0.0,7.0,27.228912856797521,322.06605822768188,447,433,6.6327139093551946
18,3,6.0,272.30966591801479,0,-14.203124999999998,-168.42730510474124,103.88236081327356,0.91707872785627842,6.0,1.0,272.30966591801479,61.296399384092538,660,485,160.41507761881758
18,4,4.0,194.20825009797525,1,-75.9375,60.874102437516115,-104.91764746450863,1.3503869348205626,4.0,5.0,194.20825009797525,238.18957654393205,16,951,196.26315277226087
18,5,5.0,252.21169992388172,1,22.640624999999993,-56.65512060069377,-164.44342067681202,1.0837691528722644,5.0,3.0,252.21169992388172,177.1310641609503,346,601,75.17635709246801
18,6,7.0,316.56221534924157,1,8.8749999999999805,139.47944397450104,96.041659323742593,0.83374377945438027,7.0,2.0,316.56221534924157,124.79165431781837,1030,1142,349.9805950209128
18,7,6.0,277.77463361642828,1,7.5625,-66.287164252214296,-148.51253063578602,1.0420972593128681,6.0,0.0,277.77463361642828,14.056007565333157,372,549,359.90503122575217
18,8,3.0,156.84263355283593,0,-40.015624999999993,139.27480345338148,-63.882562993782571,1.1254153875634074,3.0,6.0,156.84263355283593,293.67802616131462,736,594,269.1685812242311
18,9,5.0,256.57521352288501,1,16.031250000000028,33.426292413768863,-69.998494063346143,1.9921389976516366,5.0,4.0,256.57521352288501,207.2701910387498,1012,781,62.926810580444297
18,10,0.0,15.739375773450513,1,-165.9375,-8.6394561288188854,7.0999196446316288,1.1254909383133054,0.0,1.0,15.739375773450513,75.060774884021939,693,582,156.27706849538981
18,11,3.0,169.11860905951198,1,-84.390625000000014,145.59491443021093,-45.286476510277083,0.82540466822683811,3.0,1.0,169.11860905951198,50.12862532519808,355,975,34.071351280626409
18,12,7.0,339.6341318620025,1,-1.9687499999999989,173.15499816694503,152.78913002894751,1.2421492612920702,7.0,4.0,339.6341318620025,206.73941961992119,453,245,3.6748035683139779
18,13,2.0,110.83548141473169,1,-124.21875,93.084121505345792,-156.08039707992253,1.3087737713940442,2.0,5.0,110.83548141473169,228.44878944174661,403,1114,321.54243375665243
18,14,4.0,185.80171291400637,0,-24.781250000000007,167.28076925778112,-6.9175178282125218,1.3337996583431959,4.0,0.0,185.80171291400637,29.452579988611529,462,935,285.20351798566935
18,15,1.0,63.0310409394516,1,11.359375000000004,-68.412587991583521,-5.3815470521319222,2.8589966036379337,1.0,4.0,63.0310409394516,201.71084477970831,234,70,79.539776055195432
19,0,5.0,225.34717837522143,0,40.156249999999993,138.78041332729032,4.127591702511725,0.55038277246057987,5.0,0.0,225.34717837522143,22.146675792426432,1096,304,24.986464313965897
19,1,6.0,303.35581792323012,1,-1.1718749999999876,54.515207805895301,-2.1289742708745742,0.87541253678500652,6.0,1.0,303.35581792323012,60.525579607107801,771,222,246.14304788940618
19,2,3.0,144.32164879913,1,64.671875000000014,-148.72035415412552,-4.3987053549955331,1.1004291293211281,3.0,5.0,144.32164879913,252.51058568113899,798,331,202.92328937689405
19,3,2.0,122.31421468613262,1,35.624999999999972,-132.25060462956094,-9.9363899434283312,1.6922993366606534,2.0,5.0,122.31421468613262,247.67799977495389,64,1007,309.59414153508988
19,4,5.0,225.32305581361609,0,-154.62499999999997,131.0117595377715,-3.6651846486124153,0.90050741750746965,5.0,3.0,225.32305581361609,140.18961368475343,99,171,96.643188272002021
19,5,7.0,315.14819488534624,1,-111.890625,41.485344451223952,-3.3664606634298013,1.4671136811375618,7.0,0.0,315.14819488534624,22.352512679285269,717,775,347.7281444105534
19,6,2.0,115.00908446839691,0,-36.75,-120.99574853600683,-5.9866640676099134,1.3171160188503563,2.0,1.0,115.00908446839691,70.10816484461688,749,491,33.841398452755783
