block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
9,11,7.0,344.99463292246344,1,2.4375000000000391,-74.360388208037335,-89.365755285573883,1.3338138156104833,7.0,6.0,344.99463292246344,284.26389598897435,982,427,234.07918773282557
9,12,2.0,133.49453484151917,1,-8.9843749999999982,114.22956731022188,-112.27589784825899,0.9920027643092908,2.0,1.0,133.49453484151917,81.740891751289723,290,687,145.46474271565418
9,13,1.0,58.222113423745199,1,5.3125,144.50513304692106,-157.27275352933376,1.2754375016666017,1.0,3.0,58.222113423745199,150.70453105595047,316,1101,307.922212160475
9,14,2.0,100.88839264524447,1,-15.687500000000007,138.88462060215772,-120.2269867525978,1.4172324164537713,2.0,5.0,100.88839264524447,268.12981253985811,497,436,110.83864462312599
9,15,5.0,250.78088542714065,1,122.28124999999999,146.00633438357352,36.78721981071412,1.4922070357715711,5.0,1.0,250.78088542714065,46.590942854178664,905,680,183.45969120470903
10,0,3.0,162.14678153114923,1,-3.656250000000008,19.841856325324855,-178.01136214352593,0.81703433155780658,3.0,6.0,162.14678153114923,276.25334185937044,398,560,102.65341820594459
10,1,2.0,130.28145548391649,1,163.90625000000003,117.53820021406626,-112.18034430201723,2.3755630294908769,2.0,7.0,130.28145548391649,328.94405042968407,1019,994,330.21011908843315
10,2,0.0,32.767934701210677,0,-39.0625,16.14240311292243,48.910337814133108,0.70040914171840996,0.0,1.0,32.767934701210677,74.559344939364962,927,827,175.5723999277721
10,3,5.0,243.27853910669478,1,3.0625000000000004,-2.4335563162761922,-119.15501720958147,1.0420981717761606,5.0,3.0,243.27853910669478,150.20093750841335,348,466,341.3512705657609
10,4,4.0,190.06464388278891,0,-57.546875000000007,41.52264403260984,-128.41271208460125,1.242075250018388,4.0,5.0,190.06464388278891,252.52624305487231,1061,202,40.663770959343488
10,5,7.0,349.95767027252356,0,135.328125,-127.03484503768635,-137.07717476516282,0.97540559933986515,7.0,1.0,349.95767027252356,48.571277151282409,775,891,66.57827510320385
10,6,1.0,77.370710745001276,1,20.421875000000007,-32.973801939381808,44.396908805619468,0.76704383955802768,1.0,4.0,77.370710745001276,191.44196487702013,808,983,59.588532830307358
10,7,2.0,129.26451047523901,1,7.8906250000000089,20.172906305983361,149.43741678122237,1.3504354988108389,2.0,0.0,129.26451047523901,36.313003691084589,44,153,68.300756307589154
10,8,7.0,325.01631043287512,0,-178.703125,83.67983157411085,48.696142006985973,0.75039022549754009,7.0,1.0,325.01631043287512,71.359108269855554,534,1038,301.08914518628188
10,9,1.0,69.329796131367686,1,3.0624999999999747,30.445424674525562,99.775220805893255,1.2421214356436394,1.0,3.0,69.329796131367686,170.39206666821423,504,459,135.7908941833858
10,10,6.0,312.41893543163485,1,-17.546874999999986,-58.221449385570381,-105.80251395393553,0.89207794418325648,6.0,3.0,312.41893543163485,167.66947601795238,141,599,90.381578491211116
10,11,3.0,155.97051036280294,1,6.1093749999999973,-19.234805773874541,136.7357045889284,1.3421297889435664,3.0,2.0,155.97051036280294,95.622080607511421,278,657,212.85681794211882
10,12,4.0,194.96109938219146,1,-3.9218749999999947,-169.74924015889314,25.211859223298305,1.517204562551342,4.0,5.0,194.96109938219146,260.23744225658493,283,314,148.01218620890057
10,13,5.0,258.28316848497866,1,-10.984375000000002,-62.450781864556468,-164.1676133795778,0.84207177185453475,5.0,7.0,258.28316848497866,332.49480228916963,160,100,180.68238672683347
10,14,0.0,3.908570349308814,1,-12.203124999999995,-156.02154351269385,-152.11297316338502,2.5589512106380425,0.0,2.0,3.908570349308814,108.39383286634821,204,467,116.12774773302867
10,15,6.0,302.41337023978883,1,2.6874999999999729,125.04721376170779,67.460584001496656,1.3588458390440792,6.0,3.0,302.41337023978883,149.49706269800615,956,1048,150.81047046539399
11,0,3.0,177.31113105479653,1,-10.71875,87.70114743013815,-94.987721515065331,1.267117251874879,3.0,1.0,177.31113105479653,45.147153152421431,762,898,220.21493176757539
11,1,0.0,37.057877561691186,1,-9.6406250000000018,-130.64737430252939,-93.5894967408382,0.94207043189089745,0.0,7.0,37.057877561691186,332.95562820677992,1133,637,232.27217644105221
11,2,6.0,291.19225053379637,0,77.96875,-2.0832648128898699,-70.891014279093497,1.0587543516303413,6.0,0.0,291.19225053379637,6.2876519440766838,1087,505,69.482467593786282
11,3,2.0,116.4228311666792,0,101.515625,158.05382758173141,-85.523341251589386,1.1837684995261952,2.0,1.0,116.4228311666792,70.996951027889409,122,1081,278.89070266003068
11,4,1.0,83.188925431364083,1,6.2343750000000044,126.35570930820565,-150.45536526043028,1.1504082436440513,1.0,0.0,83.188925431364083,22.34329274655736,1049,212,276.10913964791575
11,5,1.0,54.821229321137253,1,-2.3593750000000022,-46.449118777844731,8.3721105432925231,1.2254683917853981,1.0,6.0,54.821229321137253,310.69698769572892,945,94,198.04145422236635
11,6,5.0,259.85375335803326,1,-3.6093749999999885,74.710030261549392,-25.436216380417346,1.3838236941955984,5.0,3.0,259.85375335803326,176.60615663560355,226,743,247.38437290347298
11,7,7.0,321.246748273984,1,-8.4062500000000195,152.37045958015383,113.61720785413783,1.1171263891737908,7.0,0.0,321.246748273984,33.432998228093432,644,747,267.98473429051563
11,8,5.0,267.51841951934705,1,1.359375000000014,159.09118271767869,66.60960223702574,1.2004449212690815,5.0,4.0,267.51841951934705,187.55987699302636,65,577,344.71305576831384
11,9,0.0,27.687065870503581,1,-6.6249999999999698,26.727108634978901,54.414174505482485,1.3421323547954671,0.0,5.0,27.687065870503581,255.2249057988125,38,794,277.79460957948811
11,10,7.0,326.05596441852509,1,7.0312500000000266,1.6497311862956145,-32.294304395179275,1.3504352137097158,7.0,0.0,326.05596441852509,39.997665379165873,710,103,58.849112032663989
11,11,4.0,190.2851737788358,1,11.515625,-66.125479233166359,124.15969454566944,1.1837516789091751,4.0,7.0,190.2851737788358,347.71023846110143,597,1042,60.707251167346506
11,12,2.0,110.43760940528077,1,33.156250000000007,66.484935195294867,176.92254460057563,1.0670557850389741,2.0,5.0,110.43760940528077,225.03914817754031,164,365,242.38526851731217
11,13,4.0,186.8067906091141,1,12.484374999999996,8.5201272788080971,-164.67308211207782,1.0338229672051966,4.0,0.0,186.8067906091141,4.3255921658339993,1037,387,96.424373189392583
11,14,3.0,147.9064525369995,0,125.00000000000001,-164.17521779799137,-16.268765260991884,1.0503879162133671,3.0,1.0,147.9064525369995,55.888238269278098,818,642,265.9839747733165
11,15,6.0,282.65663143772616,0,67.90625,-174.22168261480417,108.43494882292202,0.94207185733830556,6.0,7.0,282.65663143772616,345.8561471184226,474,978,200.64905644364751
12,0,1.0,83.87337158998767,1,-16.5625,146.8227126140381,-129.30391579597423,0.883723767939955,1.0,7.0,83.87337158998767,326.09117426246644,784,114,86.763146062886037
12,1,2.0,126.01809663971996,1,2.6874999999999982,-53.830289775435638,72.187806864284312,0.90873640484642237,2.0,7.0,126.01809663971996,338.87335825013696,4,582,11.54065035808129
12,2,4.0,190.28335606316961,1,-19.765624999999996,-26.492380990977587,163.79097507219203,2.7423322643153369,4.0,5.0,190.28335606316961,256.96074780670017,106,961,152.58623261781619
12,3,5.0,231.5265335646983,0,-74.578125000000014,156.2686060601371,27.795139624835343,2.8255929218139499,5.0,2.0,231.5265335646983,120.41757894931695,358,837,274.57850938072107
12,4,1.0,81.52062091758134,1,9.9687500000000338,-104.7747305800479,-23.254109662466547,1.2587964318227023,1.0,0.0,81.52062091758134,19.530575830070074,1070,1060,83.869679934213977
12,5,4.0,183.51774424082825,1,-11.234374999999986,-163.3319412313634,20.185803009464848,1.0504492119071074,4.0,6.0,183.51774424082825,302.51509570323174,380,140,282.53663264592649
12,6,0.0,22.810396858589524,1,-10.359375000000002,123.67159449615855,146.48199135474809,1.0087287927162834,0.0,2.0,22.810396858589524,133.5228389989752,583,7,51.020206166204261
12,7,7.0,354.75526996059273,1,-5.3906249999999982,-117.62138978995938,-122.86611982936667,1.0254129120730795,7.0,4.0,354.75526996059273,182.6381003576478,568,980,64.180221941126831
12,8,5.0,242.12612692042688,1,7.2031249999999751,-1.2634685497387574,-119.13734162931192,0.70871399622410536,5.0,6.0,242.12612692042688,304.12756256066928,37,952,233.43734117838397
12,9,3.0,144.03484983558906,1,4.921875000000008,148.14549446642818,-67.819655697982768,0.77541255566757172,3.0,1.0,144.03484983558906,78.114228303604833,1151,912,198.82951890986848
12,10,7.0,352.88469928737248,0,175.078125,86.002260176679187,78.886959464051685,1.9171564382850192,7.0,2.0,352.88469928737248,129.7681085424577,1098,895,315.41437724921008
12,11,0.0,0.49329043953159235,0,-121.96874999999999,-91.699339218751561,-91.206048779219969,1.117103296390269,0.0,7.0,0.49329043953159235,316.7596507368707,1121,249,130.06379491507479
12,12,6.0,284.034130970337,0,-95.593750000000043,111.52731114193088,35.561442112267848,1.1420988275203854,6.0,7.0,284.034130970337,351.27504193069603,1045,29,62.340540356518616
12,13,2.0,122.28918946647119,1,-3.7187500000000178,-69.410566607205936,52.878622859265249,0.99207289796322584,2.0,5.0,122.28918946647119,251.15319913697425,451,275,17.739357679027062
12,14,6.0,311.23841704100403,1,-19.921874999999989,135.67307896942103,86.91149601042504,1.1087545369518921,6.0,3.0,311.23841704100403,173.72277159688704,356,120,45.546962593406363
12,15,3.0,178.79827784943711,1,-1.8906250000000131,-143.85666448202011,34.941613367416998,1.0420662409742363,3.0,6.0,178.79827784943711,279.66681137440816,962,370,28.412411199812681
13,0,6.0,286.15229690145679,1,-11.500000000000005,72.569942190914603,-1.2777609076285774,1.2004255346837454,6.0,1.0,286.15229690145679,68.652411826242471,1109,839,222.89927486253245
13,1,2.0,117.75075907877789,0,84.25,155.14259453080928,-87.106646390412848,1.3004584063310176,2.0,0.0,117.75075907877789,19.950697314302193,997,127,347.54449293932913
13,2,6.0,306.46286130009469,0,-157.703125,-69.136952534036269,-122.67409123394157,0.85039287689141929,6.0,5.0,306.46286130009469,261.13810288052844,522,123,182.42286780898775
13,3,1.0,87.039888673179249,1,24.312499999999989,104.94222017441467,-168.01789115240609,1.0921057696104981,1.0,6.0,87.039888673179249,289.58848210006948,287,1104,340.02202196984462
13,4,5.0,253.63666069595538,0,-179.59375,-143.88479946724013,109.75186122871528,0.88371664052829146,5.0,1.0,253.63666069595538,60.560622195985978,600,444,87.709401208082213
13,5,0.0,38.538125228172198,1,-77.562499999999986,-124.72405039388184,-86.185925165709648,0.7670409886050038,0.0,2.0,38.538125228172198,100.17012505797078,27,271,136.78663467260881
13,6,0.0,8.3394446411544596,1,-3.1093749999999942,-116.04412759353556,-107.70468295238112,1.0420833467505872,0.0,6.0,8.3394446411544596,288.80946790182929,165,1090,314.34395226270192
13,7,5.0,244.96852797921042,1,-3.2031250000000013,44.201798867952604,-70.829673152836961,0.73369869374437258,5.0,0.0,244.96852797921042,18.128302125176727,946,265,353.37786644783728
13,8,1.0,57.431281301690355,1,-62.0,110.65906165668507,168.09034295837543,1.6087039323756471,1.0,3.0,57.431281301690355,178.52783196228773,647,659,15.320728415738811
13,9,4.0,191.78857119500731,1,-0.60937500000000977,-64.094330728318127,127.69424046668918,1.1504344724817201,4.0,3.0,191.78857119500731,147.26189870304833,907,601,41.755963620375738
13,10,7.0,358.50669470871151,1,1.9062500000000147,142.73747068099661,141.24416538970806,0.93374276958638802,7.0,5.0,358.50669470871151,266.85942407507827,957,256,97.327607505955342
13,11,7.0,335.0255815244156,1,102.96875000000004,2.6632037346256094,-22.311214740958796,0.76719123433576897,7.0,0.0,335.0255815244156,36.084919899653279,1143,412,46.515320740421274
13,12,3.0,170.78957327277567,1,51.734374999999993,13.352202057716383,-175.85822466950799,1.5671494391863234,3.0,0.0,170.78957327277567,17.952281945025732,216,888,296.16708441215133
13,13,2.0,122.69712137464029,1,-1.8281250000000044,-103.78414972597633,18.912971648663969,1.9005153685575351,2.0,7.0,122.69712137464029,317.65726905907883,670,284,106.12615958961409
13,14,3.0,145.53482994765648,1,-5.1875000000000009,80.777057834847639,-133.6881122174959,0.99211395182646811,3.0,7.0,145.53482994765648,325.14952197670243,1130,502,252.65448263368265
13,15,4.0,216.39827615619595,0,121.98437500000004,-136.18068318800323,80.217592968192719,1.6254456411115825,4.0,3.0,216.39827615619595,147.26938602058641,917,672,10.929637531917113
14,0,6.0,289.29562971551491,1,4.6718749999999991,-134.07077028434679,155.22485943116808,0.8337341311853379,6.0,0.0,289.29562971551491,35.083945720526557,369,333,10.279978655412304
14,1,1.0,87.545267644816363,0,111.95312499999997,49.651702800681022,137.19697044549739,0.89203746052226052,1.0,5.0,87.545267644816363,233.7723079671527,447,46,22.972480883259706
14,2,1.0,73.203017138330978,1,7.1718749999999973,78.48228312428715,151.68530026261814,0.70043423015158623,1.0,0.0,73.203017138330978,30.51560429437443,881,716,74.603905286754369
14,3,2.0,132.23682476262465,0,161.140625,136.4948412077608,-91.268334029614564,1.0504241234739311,2.0,6.0,132.23682476262465,278.42842290112765,954,661,9.5432871336783229
14,4,0.0,29.478780338416851,1,-0.95312499999999478,-39.182709823154816,-9.7039294847379622,1.1171050069388002,0.0,1.0,29.478780338416851,80.010990607190948,263,845,341.20765220597616
14,5,0.0,28.22924900146862,0,2.3750000000000302,143.28180711802665,171.51105611949529,0.82538451650179923,0.0,4.0,28.22924900146862,188.53915362162482,195,730,337.60987570382889
14,6,6.0,286.57693025781606,1,4.4218749999999982,-48.263297945672669,-121.68636768785659,0.82539592037210241,6.0,4.0,286.57693025781606,186.39690446021129,595,426,159.01406205748955
14,7,5.0,260.61138379704465,1,-18.234374999999957,-20.231709247779577,-119.62032545073498,0.75875266955699772,5.0,7.0,260.61138379704465,341.04482055375252,257,572,249.67363707449329
14,8,3.0,171.31962333038572,1,4.2812499999999956,93.259781385851923,-95.420595283762381,1.6171330889337696,3.0,4.0,171.31962333038572,219.01389514346994,785,68,190.74745458782388
14,9,7.0,333.99337140468998,1,10.359375000000014,116.8681543298773,90.861525734567266,1.1754083362757228,7.0,3.0,333.99337140468998,154.83376713764841,391,653,136.75794049761282
14,10,3.0,163.27911881293761,1,-6.2500000000000187,8.2860169224853486,171.56513573542296,1.5088235872681253,3.0,2.0,163.27911881293761,103.99549281256749,685,584,181.70432165399143
14,11,7.0,348.17501565988005,1,-0.39062500000002975,122.49594272193627,110.67095838181629,1.0504164259182289,7.0,5.0,348.17501565988005,268.84180731266372,728,868,42.684071194042559
14,12,5.0,250.76220324994429,1,35.640625,12.552315213738583,-96.685481536317155,1.2087936806492507,5.0,0.0,250.76220324994429,43.290771425655421,509,301,163.34471177581065
14,13,4.0,218.81281537532934,0,90.609374999999986,71.546759874448398,-69.640424750222266,1.8754995955969207,4.0,3.0,218.81281537532934,163.83458234240078,809,351,174.00717356776758
14,14,2.0,110.46445198529172,1,1.4374999999999996,162.82951300255337,-86.706035012154899,0.8253962054150179,2.0,3.0,110.46445198529172,157.31826978781794,338,88,347.28273104456838
14,15,4.0,207.47444345303242,1,0.21875000000000547,115.06062027029576,-37.464936276671885,1.017083824321162,4.0,1.0,207.47444345303242,87.947950674479443,511,258,83.904131492747197
15,0,7.0,351.6837074586349,0,98.109375000000014,-81.476864387857574,-89.79315692922269,0.85040028946241364,7.0,5.0,351.6837074586349,250.87777309776129,244,662,253.32073630192806
15,1,0.0,32.304584500463605,1,2.9531249999999845,-155.19971699837325,-122.89513249790966,0.97541386709781364,0.0,2.0,32.304584500463605,111.36032503772718,54,147,20.30062742515145
15,2,5.0,245.9023959289627,1,4.2968749999999964,-43.151419586175095,-157.24902365721238,0.88374258432304487,5.0,2.0,245.9023959289627,98.183683368487237,1017,203,1.5066238854369463
15,3,6.0,275.36670923237472,0,-15.406249999999989,-5.980569095484074,-90.61385986310934,1.0754276373190805,6.0,0.0,275.36670923237472,16.198804078942036,146,740,136.34757186807133
15,4,4.0,214.41150108451308,1,-15.734375000000011,102.57320202764049,-43.015296887846432,1.9338340004323982,4.0,0.0,214.41150108451308,34.714571360168698,745,630,265.63908762465508
15,5,3.0,179.64724295153565,1,-12.953124999999973,-133.79214555526895,45.855097396266721,1.1587738237576559,3.0,7.0,179.64724295153565,356.02703768892439,603,838,121.49691845795951
15,6,2.0,94.129138534056153,1,44.609374999999986,-143.98760145309046,-49.858462919034288,0.92541311163222417,2.0,5.0,94.129138534056153,240.76856422023761,959,443,322.41686807214893
15,7,1.0,74.100823054793068,0,-51.906249999999957,90.512603062583196,164.61342611737626,0.78371142328251153,1.0,2.0,74.100823054793068,114.22184138585023,214,35,225.44605297819345
15,8,1.0,87.07697709964836,1,-6.8437500000000009,-124.24418153341372,-37.167204433765363,0.76710228429874405,1.0,6.0,87.07697709964836,275.1839122805888,308,305,329.79650640204812
15,9,5.0,247.55757502280798,0,-167.35937500000003,-86.906046557755403,160.65152846505256,0.85864955023862422,5.0,2.0,247.55757502280798,93.657239110912727,302,704,241.4986321813364
15,10,3.0,176.35499070104936,1,5.0625000000000036,-78.562912622830922,97.792078078218452,1.3837800744222477,3.0,5.0,176.35499070104936,228.06838591639382,858,189,115.1945409230985
15,11,6.0,298.57503842312224,1,-9.656250000000016,-48.173849747708225,-109.59881132458601,0.90039933437947184,6.0,2.0,298.57503842312224,130.91920839516402,503,347,121.97828396620669
15,12,0.0,11.00561588630398,1,34.781250000000007,-63.501473526033841,-52.495857639729856,2.0338252479559742,0.0,1.0,11.00561588630398,89.352437080344984,1114,668,134.01143691621405
15,13,2.0,129.15050543949212,1,-10.156249999999998,-70.187157326017342,58.96334811347478,1.3004487130674534,2.0,0.0,129.15050543949212,16.767570729505398,69,128,238.96345202593787
15,14,7.0,345.4284621269228,1,5.1718749999999938,-23.249068275037363,-37.820606148114535,1.0670956985559314,7.0,5.0,345.4284621269228,264.90427850284857,90,433,34.020158681189521
15,15,4.0,222.78963195101946,1,-5.0937500000000071,-123.90261719547668,98.887014755542779,0.86697977839503437,4.0,2.0,222.78963195101946,92.470942500994127,161,564,140.76169881150608
16,0,7.0,330.66916104851765,1,3.187499999999992,18.103465180429758,-11.227373771052568,1.29214271804085,7.0,0.0,330.66916104851765,24.443505658346158,996,332,95.031395250921221
16,1,1.0,62.372707798401926,0,-76.515625000000014,21.958414222008351,84.331122020410277,1.0504312508855946,1.0,3.0,62.372707798401926,164.46260371106115,757,1024,213.69355761933525
16,2,4.0,185.13476635379126,1,10.468749999999991,-151.38847138804695,33.746294965744333,1.2254202105687,4.0,0.0,185.13476635379126,40.174326896357542,28,594,126.34166552506341
16,3,6.0,302.57006272427577,0,3.656250000000008,-36.235247372888153,-93.665184648612424,0.98386098479386419,6.0,2.0,302.57006272427577,109.66813487019971,736,968,68.180344391694462
16,4,6.0,296.04163995041847,1,-12.687500000000012,-95.23484893770727,-159.19320898728878,0.97538963396800682,6.0,1.0,296.04163995041847,83.446652091858027,1075,506,224.44514767131665
16,5,1.0,48.949048560398339,1,-9.0625000000000089,-33.060353066016141,15.888695494382196,1.7005032234592363,1.0,5.0,48.949048560398339,241.23896875331323,392,199,356.35878728470851
16,6,3.0,177.55926004735332,1,-5.1250000000000115,-100.7065024226228,76.852757624730501,1.2254042451968417,3.0,7.0,177.55926004735332,326.42884361216448,611,1057,103.57610988458177
16,7,5.0,246.09964242048719,0,-120.43750000000003,-0.65009480969463074,-114.55045238920742,0.55868749658111483,5.0,4.0,246.09964242048719,185.01106809884726,998,1016,356.66678215693753
16,8,0.0,28.780397372013979,1,-2.7656249999999583,-174.91895713819764,-146.13855976618362,1.2671163965133019,0.0,3.0,28.780397372013979,151.16183726328291,825,337,17.050524031079757
16,9,0.0,35.134894692287268,1,9.5625000000000302,24.651607766056735,59.786502458344003,1.0837641375837848,0.0,4.0,35.134894692287268,208.66814534249508,1136,875,212.93113347250943
16,10,7.0,324.25562841806459,1,-17.874999999999996,-121.02981900883306,-156.77419059076848,1.4755269078304991,7.0,6.0,324.25562841806459,271.74405219339934,649,841,18.504770412023216
16,11,3.0,144.90256826361127,0,170.609375,171.71718923364401,-43.380242502744728,1.1671165960724466,3.0,2.0,144.90256826361127,98.482383615407187,984,664,156.56503275354811
16,12,2.0,119.62618960592995,1,4.2187499999999867,137.09741335175408,-103.27639704231598,0.90882906113984063,2.0,4.0,119.62618960592995,203.88631551884461,901,483,138.54408764353735
16,13,5.0,230.25466173856282,1,13.98437500000002,8.110866951746722,-121.6344713096905,1.292116204102058,5.0,2.0,230.25466173856282,124.23883869309984,855,32,291.20339602150119
16,14,2.0,107.65194947339077,1,2.8437499999999951,-77.704341806118521,29.947607667272244,1.2087657412048429,2.0,5.0,107.65194947339077,244.48203085715531,242,671,183.91502511177924
16,15,4.0,207.99009800432592,1,-14.062499999999996,89.135742241973318,-62.874159753700759,1.6338568365899846,4.0,6.0,207.99009800432592,282.48895528098421,418,1030,140.47050085754321
17,0,0.0,25.367830567870204,1,33.921875000000014,-126.09227910534139,-100.72444853747119,0.96708477940410376,0.0,5.0,25.367830567870204,229.35633906387508,222,211,163.01772306356293
17,1,4.0,220.3809584293121,1,-8.0781249999999982,-29.624973413758788,-169.24401498444669,0.73369384708348662,4.0,6.0,220.3809584293121,309.68825274631899,515,559,57.048672165655091
17,2,7.0,346.05887188718856,1,-9.6718750000000178,-44.690334951041471,-58.631463063852941,1.317114015982952,7.0,5.0,346.05887188718856,245.81827061405554,538,1035,21.160123677792622
17,3,1.0,80.347642316660625,0,74.984375000000014,94.956461488105617,175.30410380476624,1.3504386349231936,1.0,4.0,80.347642316660625,192.22695858086863,605,166,8.0835177711901984
17,4,3.0,153.31908815603285,1,-0.21874999999998004,-68.417479977185153,84.901608178847709,1.3588236015057191,3.0,6.0,153.31908815603285,274.26375394722999,282,540,290.49911523722159
17,5,5.0,245.6262943502538,1,22.718750000000004,49.9995658810886,-64.374139768657585,1.1671279999427497,5.0,6.0,245.6262943502538,314.97511214141878,767,878,221.96470466397741
17,6,6.0,307.6559720476734,1,-7.4218749999999929,23.750023133557775,-28.594004818768823,1.1253556932206266,6.0,5.0,307.6559720476734,243.71166173500154,681,720,22.235999583578451
17,7,2.0,101.80033516105216,0,-12.843749999999984,22.750826538382597,124.55116169943476,0.93374134408077225,2.0,3.0,101.80033516105216,157.37971906254293,1099,835,260.76633360459419
17,8,6.0,279.29569821596607,1,-3.2187499999999969,2.2108559279157602,-78.493445856118186,0.9170777517138049,6.0,0.0,279.29569821596607,4.6001670347757955,312,455,64.139441880255035
17,9,4.0,202.53828415315297,1,-12.343750000000016,91.789787960487331,-65.671927886359711,0.95040351100033149,4.0,2.0,202.53828415315297,105.28279563298442,679,663,161.95458609821529
17,10,3.0,160.1021606867761,1,29.812499999999989,-16.93017546031918,143.17198522645694,0.95047963171964511,3.0,7.0,160.1021606867761,357.35509940152849,648,137,13.529105105861078
17,11,7.0,353.76532328970666,0,69.812500000000014,-21.247028723169933,-27.481705433463276,1.0421184135484509,7.0,1.0,353.76532328970666,83.544850796437487,50,357,214.2129357876878
17,12,1.0,75.558856543575203,1,-1.9843750000000007,158.46046588780649,-125.98067756861833,1.2837765677832067,1.0,5.0,75.558856543575203,257.3351648159977,1084,200,264.32625097182978
17,13,2.0,93.23177294064466,0,-84.468749999999986,-80.792210921798116,12.439562018846548,1.2171099391416647,2.0,4.0,93.23177294064466,223.55633496085116,488,1032,62.319211002305977
17,14,5.0,257.33358468403424,1,-11.843749999999995,-65.309475881344653,-167.97589119731043,1.242091215448454,5.0,7.0,257.33358468403424,336.4692932630665,1065,512,274.01566366137018
17,15,0.0,2.8145794740171954,1,5.8593750000000142,6.6134544200208669,9.4280338940380624,0.92538317653816193,0.0,1.0,2.8145794740171954,57.130328478850615,804,953,55.893645996100553
18,0,7.0,357.46694260671524,0,-166.15625,27.502044712387022,24.968987319102265,1.2755506848334335,7.0,6.0,357.46694260671524,304.36503183691309,304,876,106.75061288455808
18,1,2.0,101.94421369437082,1,18.968750000000036,103.07267978372919,-154.9831065219,0.74218543973984197,2.0,4.0,101.94421369437082,187.85746790712892,64,89,339.80316353917044
18,2,0.0,6.5719207514776592,1,11.937499999999996,100.33888800424673,106.91080875572439,1.3087547079776414,0.0,3.0,6.5719207514776592,152.19515922532793,113,1047,330.82332800442367
18,3,0.0,30.511979833300099,1,-3.2812500000000053,-162.90941763080031,-132.3974377975002,0.81710218446096405,0.0,6.0,30.511979833300099,313.0682769917795,731,381,43.188970897664902
18,4,2.0,129.05429559207261,1,31.343749999999989,4.3505380121162336,133.40483360418884,0.99211366672534496,2.0,5.0,129.05429559207261,227.97942959262474,805,1053,46.842670051954954
18,5,3.0,143.47906647652223,0,-38.843750000000057,97.527174477117484,-118.99375904636032,1.4921716838725843,3.0,2.0,143.47906647652223,101.43634687842527,254,748,36.564395217910445
18,6,4.0,189.70272992767045,1,0.64062500000001421,-72.611239235947366,117.0914906917231,1.3087569887866266,4.0,0.0,189.70272992767045,10.997870845245131,10,552,1.7508197464055497
18,7,7.0,319.69277711007589,1,-5.1249999999999982,100.1598017559146,59.85257886599048,1.7088314559077844,7.0,4.0,319.69277711007589,194.80810148971128,929,940,241.99049886277939
18,8,1.0,84.683060052342626,1,3.8437499999999964,66.124653155617935,150.80771320796057,1.2170321078156121,1.0,7.0,84.683060052342626,342.32890190513223,268,19,97.63758847626903
18,9,4.0,209.58814038562215,0,-100.34375000000001,-126.45564934694508,83.132491038677088,1.0587381011573598,4.0,3.0,209.58814038562215,165.76757209815307,931,1079,241.66322972662306
18,10,1.0,45.283063182342197,1,-1.7500000000000009,-2.2372791397018936,43.045784042640307,1.4421444144099951,1.0,4.0,45.283063182342197,194.71088195810864,867,686,112.5460415652272
18,11,6.0,314.29712551099021,1,-15.156250000000005,95.124163910440458,49.421289421430608,1.150413945550099,6.0,1.0,314.29712551099021,78.476399475335796,1067,507,241.93644535523015
18,12,3.0,169.67296248571165,1,-3.1406250000000115,-26.880884407493195,142.79207807821845,1.2171042371774092,3.0,2.0,169.67296248571165,115.82250104315396,696,1074,282.6582369785807
18,13,6.0,287.41880266806874,1,5.9687500000000293,-95.073267519016497,-167.65446485094782,1.2171136453398503,6.0,7.0,287.41880266806874,329.29092138205516,588,790,220.5406194949355
18,14,5.0,261.80087890855975,0,1.4687499999999913,56.881395153745551,-41.317725937694718,1.3422147476230748,5.0,3.0,261.80087890855975,148.69595524035557,327,291,9.6712691491828693
18,15,5.0,253.18859059768067,1,-8.9531249999999929,29.542278192125714,-77.269131210193621,1.4920932823442854,5.0,1.0,253.18859059768067,84.72264231798556,107,571,16.872768103062654
19,0,1.0,70.818606815183898,1,-8.640625,-110.37166398698689,-39.553057171802983,1.0838918606750667,1.0,0.0,70.818606815183898,22.345595232137782,355,654,79.720834210653109
19,1,7.0,346.99845540822031,0,-48.921875000000021,27.692280797900334,14.690736206120635,1.1004223131458275,7.0,4.0,346.99845540822031,213.90592605270029,1107,61,134.11506612695442
19,2,7.0,320.37900637918636,1,-3.0468749999999916,-93.323117594181682,-132.94411121499533,1.5004810999380425,7.0,5.0,320.37900637918636,252.27655831906242,342,893,9.9535684093309396
19,3,5.0,262.84020688929849,1,-12.812499999999991,136.99132513436322,39.831532023661694,0.90040931274415925,5.0,1.0,262.84020688929849,52.151812799988228,341,47,18.600049478553604
19,4,2.0,127.72938965461302,0,-0.40625000000000649,-131.01157417445211,-3.2821845198391033,1.3755530511843972,2.0,1.0,127.72938965461302,62.246217626346308,1078,323,100.27540049317315
19,5,6.0,311.4129987071513,1,-28.890625000000014,51.293514160551531,2.7065128677028385,2.4672921869205311,6.0,5.0,311.4129987071513,250.94372157717487,732,406,40.262579042674261
19,6,2.0,93.711637607566047,1,-1.6250000000000007,-148.77002424014904,-55.058386632583002,1.2171489972970448,2.0,5.0,93.711637607566047,262.54453057277038,615,510,240.67219617622825
