block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,15,1.0,1,0,0.0,1.0,0,3,0,1025,3.0,1.4001965486386325,132.609375,168.83503402838696,114.60937499999999,85.184255462605535,294.78739597107017,0.90866390557494015
0,16,0.0,0,0,0.0,0.0,0,0,0,365,4.0,2.3336588236270472,0.0,0.0,0.0,0.0,340.9608617946177,0.0
0,17,1.0,1,0,0.0,1.0,0,7,0,5,4.0,1.3251833413087297,156.0625,-106.08029133229638,63.28125,166.6754687381092,34.910008314161082,1.0004364896158222
0,18,0.0,0,0,0.0,0.0,0,0,0,926,3.0,2.2919904582377058,0.0,0.0,0.0,0.0,90.635998062035782,0.0
0,19,0.0,0,0,0.0,0.0,0,0,0,665,3.0,1.5002082662831526,0.0,0.0,0.0,0.0,315.01172335140285,0.0
0,20,0.0,0,0,0.0,0.0,0,0,0,804,3.0,2.3586713039258029,0.0,0.0,0.0,0.0,302.13179621165114,0.0
0,21,3.0,1,0,1.0,0.0,0,11,0,17,2.0,1.5502206824021414,-39.343750000000014,142.04505856641495,-122.34375000000001,46.346128284113028,196.8310301500486,0.81699082173872739
0,22,0.0,0,0,0.0,0.0,0,0,0,8,3.0,0.90013140306109563,0.0,0.0,0.0,0.0,228.85977050655509,0.0
0,23,1.0,1,0,0.0,1.0,0,4,0,840,3.0,1.1918262115505058,16.640625000000036,67.832860299470525,-58.359374999999993,63.072322148959501,250.15040702780539,1.2338002052274533
0,24,0.0,0,0,0.0,0.0,0,0,0,987,4.0,1.5252190359460656,0.0,0.0,0.0,0.0,157.66862412465565,0.0
0,25,0.0,0,0,0.0,0.0,0,0,0,1014,3.0,2.6253735892241821,0.0,0.0,0.0,0.0,159.85408678104196,0.0
0,26,0.0,0,0,0.0,0.0,0,0,0,272,3.0,1.0168058481940534,0.0,0.0,0.0,0.0,229.86101494828787,0.0
0,27,1.0,1,0,0.0,1.0,0,13,0,7,1.0,1.0168064184254035,12.406249999999988,149.94015683794501,-61.171875000000007,-113.64144762293944,65.158176474780959,0.75039237024611793
0,28,1.0,1,0,0.0,1.0,0,5,0,772,3.0,2.1502237044915091,26.890625000000011,37.67421987154804,118.125,-67.963773059854546,162.08343440097761,1.6088944667135365
0,29,1.0,1,0,0.0,1.0,0,0,0,956,1.0,1.2335059809847735,-14.749999999999998,-174.00265271440389,-123.74999999999999,-145.36801709312891,111.66397844415756,0.6503715293656569
0,30,0.0,0,0,0.0,0.0,0,0,0,967,3.0,1.6085711622145027,0.0,0.0,0.0,0.0,250.00112061127177,0.0
0,31,1.0,1,0,0.0,1.0,0,14,0,364,3.0,0.79175482227583416,-118.78125000000003,-105.76243637377314,-4.2187500000000364,111.95149631925746,4.9293232997499281,0.72537504322826862
1,0,1.0,1,0,0.0,1.0,1,4,0,39,2.0,3.6421877053508069,66.250000000000014,115.75014824992452,11.249999999999998,-161.36306924229316,215.38091946947262,2.2090520135534462
1,1,0.0,0,0,0.0,0.0,1,0,0,921,3.0,3.1837812317244243,0.0,0.0,0.0,0.0,236.86149710867628,0.0
1,2,0.0,0,0,0.0,0.0,1,0,0,750,3.0,1.5084522465767805,0.0,0.0,0.0,0.0,213.07455939797455,0.0
1,3,0.0,0,0,0.0,0.0,1,0,0,503,4.0,1.9086008982267231,0.0,0.0,0.0,0.0,277.05944038349469,0.0
1,4,0.0,0,0,0.0,0.0,1,0,0,457,4.0,0.96681367425480857,0.0,0.0,0.0,0.0,91.595555574927047,0.0
1,5,0.0,0,0,0.0,0.0,1,0,0,371,2.0,1.3001768481626641,0.0,0.0,0.0,0.0,346.73695885412621,0.0
1,6,0.0,0,0,0.0,0.0,1,0,0,666,2.0,1.0418094903870951,0.0,0.0,0.0,0.0,233.94377390552569,0.0
1,7,3.0,1,0,1.0,0.0,1,11,0,355,2.0,0.88346496922895312,87.250000000000014,98.015559757820697,-123.74999999999999,39.588130847682976,193.69168492432698,0.73372223009937443
1,8,0.0,0,0,0.0,0.0,1,0,0,790,1.0,2.2003042597789317,0.0,0.0,0.0,0.0,253.93998690699399,0.0
1,9,1.0,1,0,0.0,1.0,1,2,0,389,1.0,1.5335411339474376,-133.71875000000003,-35.866703033250673,18.28125,-27.950969027890181,200.40994145094444,1.208790290838806
1,10,0.0,0,0,0.0,0.0,1,0,0,379,3.0,1.1668362542404793,0.0,0.0,0.0,0.0,316.39766768797404,0.0
1,11,1.0,1,0,0.0,1.0,1,12,0,9,3.0,0.85015262881643139,-97.703125000000014,48.479400587905168,179.296875,127.53081459726023,125.27070995991922,1.1754283428599592
1,12,1.0,1,0,0.0,1.0,1,10,0,1151,3.0,1.183499266859144,-147.875,175.55085359471434,28.125,-70.431289688964014,107.97302136010984,0.98365801110048778
1,13,1.0,1,0,0.0,1.0,1,6,0,342,3.0,1.1251670335477684,125.04687500000001,-121.9414988055296,168.04687500000003,37.214270836322932,43.353360769588285,0.80039737376500852
1,14,0.0,0,0,0.0,0.0,1,0,0,810,4.0,1.7419066242873669,0.0,0.0,0.0,0.0,289.37999540802116,0.0
1,15,3.0,1,0,1.0,0.0,1,15,0,686,1.0,1.3085103501507547,-87.734375000000014,-66.462454679610076,0.0,85.539151741483451,328.67883720781606,0.83386766011244617
1,16,1.0,1,0,0.0,1.0,1,14,0,493,2.0,0.88345156947616488,22.031250000000004,101.94155279640842,52.03125,-142.30575953331083,65.33318699857702,3.3007849685673136
1,17,1.0,1,0,0.0,1.0,1,0,0,538,2.0,3.3588127140246797,141.31250000000006,-95.628812717680006,59.0625,97.792078078218452,55.273532135191985,0.97551410124287941
1,18,1.0,1,0,0.0,1.0,1,9,0,756,1.0,1.7502483942371327,-11.062499999999984,-54.577352086758573,-77.34375,-132.98540121212943,86.457100091683188,1.1004268247052096
1,19,1.0,1,0,0.0,1.0,1,7,0,616,4.0,2.6587073121918365,-79.765625,23.173302392910028,18.984375000000011,-4.3834386941489738,169.6222427460105,0.95043946889927611
1,20,3.0,1,0,1.0,0.0,1,1,0,548,3.0,3.042098012578208,123.328125,75.373791947254531,6.3281250000000009,-53.329045233516602,333.16598072264253,1.0504409229324665
1,21,3.0,1,0,1.0,0.0,1,5,0,812,3.0,2.4086728862603195,169.140625,-147.07058400697505,-125.859375,38.52710257474422,27.607219004066845,0.72539043865981512
1,22,0.0,0,0,0.0,0.0,1,0,0,80,3.0,0.98347925275447778,0.0,0.0,0.0,0.0,35.909764189135046,0.0
1,23,0.0,0,0,0.0,0.0,1,0,0,604,4.0,1.2334175996656995,0.0,0.0,0.0,0.0,106.52638637815438,0.0
1,24,0.0,0,0,0.0,0.0,1,0,0,352,2.0,1.0667256065353286,0.0,0.0,0.0,0.0,82.877742642254475,0.0
1,25,1.0,1,0,0.0,1.0,1,13,0,670,1.0,0.95012899395078421,166.921875,-121.57302427561126,-163.125,128.36052948110634,300.76996558910514,0.80038226340548135
1,26,0.0,0,0,0.0,0.0,1,0,0,343,2.0,3.0004233749932609,0.0,0.0,0.0,0.0,47.562875239955069,0.0
1,27,1.0,1,0,0.0,1.0,1,8,0,241,1.0,0.98337661640834995,-2.1250000000000013,-44.596821675658191,16.874999999999996,-44.157475739259588,353.36173692943277,0.70039477935642935
1,28,0.0,0,0,0.0,0.0,1,0,0,809,2.0,1.366840587783372,0.0,0.0,0.0,0.0,14.913599388327828,0.0
1,29,0.0,0,0,0.0,0.0,1,0,0,1011,4.0,2.0919581848138478,0.0,0.0,0.0,0.0,154.91980311569682,0.0
1,30,0.0,0,0,0.0,0.0,1,0,0,226,3.0,1.2835098440991715,0.0,0.0,0.0,0.0,109.97871059621966,0.0
1,31,1.0,1,0,0.0,1.0,1,3,0,306,3.0,1.3001845458638854,-132.640625,138.41273625351164,13.359375,114.93939697957892,194.59465200753615,0.74206086393678561
3,0,3.0,1,0,1.0,0.0,2,2,0,600,1.0,2.5086803273879923,165.46874999999997,-83.399964710848479,15.468750000000002,-155.36013253124517,334.6058677810949,0.69201794196851552
3,1,1.0,1,0,0.0,1.0,2,9,0,2,1.0,1.0001508184359409,60.953124999999993,-9.5865373193014651,-78.046875000000028,110.77225468204584,201.18866647050243,0.97540348206530325
3,2,1.0,1,0,0.0,1.0,2,13,0,1080,1.0,1.2501741254236549,36.921875,-17.04876200065625,-175.07812500000003,-115.98437059118531,218.33163146594268,0.75870791089255363
3,3,1.0,1,0,0.0,1.0,2,5,0,460,2.0,1.3501912599895149,-82.125,-145.50104459751125,61.875000000000007,10.067181867077304,204.7566149086025,0.883764610363869
3,4,0.0,0,0,0.0,0.0,2,0,0,993,3.0,1.2751809037290514,0.0,0.0,0.0,0.0,164.79076722403457,0.0
3,5,1.0,1,0,0.0,1.0,2,8,0,265,1.0,0.92512820276897401,-36.968749999999986,-145.37949833698394,-82.968749999999986,116.74522599044622,196.48667639875737,0.65868992102332413
3,6,0.0,0,0,0.0,0.0,2,0,0,974,3.0,1.2251747597765643,0.0,0.0,0.0,0.0,105.20991821879061,0.0
3,7,0.0,0,0,0.0,0.0,2,0,0,808,2.0,0.90011144598247483,0.0,0.0,0.0,0.0,206.42652304782547,0.0
3,8,0.0,0,0,0.0,0.0,2,0,0,1000,3.0,1.5002074109797832,0.0,0.0,0.0,0.0,1.3520769436485569,0.0
3,9,0.0,0,0,0.0,0.0,2,0,0,499,4.0,1.3418531963543501,0.0,0.0,0.0,0.0,33.568511291944752,0.0
3,10,1.0,1,0,0.0,1.0,2,3,0,981,3.0,1.4251990503980778,-47.296875,93.358128367450234,-16.171875,161.24850312980499,12.690745450122911,0.93370090451207943
3,11,0.0,0,0,0.0,0.0,2,0,0,378,3.0,0.80843722174176946,0.0,0.0,0.0,0.0,232.62131568317184,0.0
3,12,1.0,1,0,0.0,1.0,2,12,0,253,2.0,1.108395682531409,173.890625,170.71525505268281,0.0,-163.97208503057365,312.89520689052745,1.133795329980785
3,13,0.0,0,0,0.0,0.0,2,0,0,1118,2.0,1.6252547020849306,0.0,0.0,0.0,0.0,16.619832940443139,0.0
3,14,0.0,0,0,0.0,0.0,2,0,0,787,2.0,1.1584055327693932,0.0,0.0,0.0,0.0,200.689882646569,0.0
3,15,0.0,0,0,0.0,0.0,2,0,0,729,3.0,1.5335516826889943,0.0,0.0,0.0,0.0,341.68307555668889,0.0
3,16,0.0,0,0,0.0,0.0,2,0,0,122,4.0,1.4585458879882935,0.0,0.0,0.0,0.0,46.021811794946601,0.0
3,17,1.0,1,0,0.0,1.0,2,7,0,368,4.0,1.1584944842907134,47.71875,-82.581146392173935,161.71875,-86.752657209677082,111.87972711635733,1.3170782052038703
3,18,0.0,0,0,0.0,0.0,2,0,0,543,4.0,0.69175964046735317,0.0,0.0,0.0,0.0,316.1389097559375,0.0
3,19,0.0,0,0,0.0,0.0,2,0,0,211,2.0,1.5585538993473165,0.0,0.0,0.0,0.0,20.995195743102219,0.0
3,20,3.0,1,0,1.0,0.0,2,0,0,434,1.0,1.075145779264858,9.421875,4.6799415062861494,11.953124999999998,173.6128829742355,30.945829115377084,0.60867465386399999
3,21,1.0,1,0,0.0,1.0,2,1,0,963,3.0,2.6420559887192212,143.87499999999997,-10.718230471236625,4.921875000000008,80.373600979569446,138.13289780696326,1.3087717877642717
3,22,0.0,0,0,0.0,0.0,2,0,0,320,3.0,0.60007686325116083,0.0,0.0,0.0,0.0,72.553778094992168,0.0
3,23,1.0,1,0,0.0,1.0,2,14,0,1100,1.0,1.1334928378346376,-137.3125,146.99673591605588,19.6875,-20.907980471009658,311.91071059249452,0.86706881114514545
3,24,0.0,0,0,0.0,0.0,2,0,0,311,3.0,0.71674018946941942,0.0,0.0,0.0,0.0,136.19669049072377,0.0
3,25,1.0,1,0,0.0,1.0,2,11,0,1062,4.0,0.86680537779466249,-30.328125,39.268413890426544,-6.3281250000000178,121.40905155215869,190.05914281941796,0.77540228463476524
3,26,3.0,1,0,1.0,0.0,2,10,0,999,1.0,0.92512706239358522,3.8906250000000155,-167.35321449522479,132.1875,147.37395462805401,229.70346675541384,0.69197289602016099
3,27,3.0,1,0,1.0,0.0,2,6,0,831,4.0,0.53340884708450176,-16.859375,45.270820833282812,9.140625,30.784146526326445,237.27740276635868,0.75040491469553672
3,28,1.0,1,0,0.0,1.0,2,15,0,1013,4.0,0.45004902311484329,157.70312500000003,-92.388139849027297,0.703125,124.46728817685798,155.03607847478975,0.72535052453167737
3,29,0.0,0,0,0.0,0.0,2,0,0,775,3.0,1.0334577418980189,0.0,0.0,0.0,0.0,186.78408901175879,0.0
3,30,1.0,1,0,0.0,1.0,2,4,0,571,3.0,0.70838216875563376,70.859375000000014,25.963754572542605,-9.1406250000000089,35.982912106252734,63.774541310611347,1.0922238989151083
3,31,0.0,0,0,0.0,0.0,2,0,0,458,4.0,0.49173620514920913,0.0,0.0,0.0,0.0,220.70955586633957,0.0
4,0,0.0,0,0,0.0,0.0,3,0,0,691,4.0,2.3585760801797733,0.0,0.0,0.0,0.0,74.373400675491411,0.0
4,1,0.0,0,0,0.0,0.0,3,0,0,24,1.0,1.1584922034817282,0.0,0.0,0.0,0.0,13.905742250975329,0.0
4,2,0.0,0,0,0.0,0.0,3,0,0,184,3.0,0.98346727853640914,0.0,0.0,0.0,0.0,101.49543080429365,0.0
4,3,0.0,0,0,0.0,0.0,3,0,0,761,4.0,0.82514756114687771,0.0,0.0,0.0,0.0,323.02094991835202,0.0
4,4,3.0,1,0,1.0,0.0,3,10,0,370,1.0,1.3585210556921083,154.8125,44.93057761922929,2.8125,96.911227119024701,186.26425028134972,0.72545629701926373
4,5,0.0,0,0,0.0,0.0,3,0,0,15,4.0,5.0507274494448211,0.0,0.0,0.0,0.0,171.14591511608154,0.0
4,6,1.0,1,0,0.0,1.0,3,3,0,313,3.0,1.0168072736996692,-176.65625,-108.1706501353485,32.34375,25.591028209991034,69.241040951021546,1.1670925600337796
4,7,0.0,0,0,0.0,0.0,3,0,0,606,2.0,1.6252281877095811,0.0,0.0,0.0,0.0,27.97828323771396,0.0
4,8,1.0,1,0,0.0,1.0,3,2,0,1072,1.0,1.3335154178203084,-138.34375,-90.643890799095018,-122.34375000000001,85.020894156001702,355.11647657535974,0.70869292883435264
4,9,0.0,0,0,0.0,0.0,3,0,0,363,4.0,2.0919613209262025,0.0,0.0,0.0,0.0,69.451721137894026,0.0
4,10,3.0,1,0,1.0,0.0,3,5,0,652,4.0,0.89170296239899471,-149.9375,-143.02119968097145,59.0625,139.72570584578648,164.52451231440176,1.0671025100455154
4,11,1.0,1,0,0.0,1.0,3,1,0,726,4.0,1.3168327332532499,-120.81249999999997,-18.908450029278921,-47.8125,-80.196432395654952,3.7095550799284194,1.7005230748036411
4,12,0.0,0,0,0.0,0.0,3,0,0,969,4.0,1.6336024591582827,0.0,0.0,0.0,0.0,122.72099902167679,0.0
4,13,0.0,0,0,0.0,0.0,3,0,0,617,3.0,1.541882048593834,0.0,0.0,0.0,0.0,278.69058758325161,0.0
4,14,1.0,1,0,0.0,1.0,3,12,0,420,2.0,0.8501172763062641,-131.546875,-171.6317171493404,169.453125,25.743989525597772,143.06077920016224,0.98373470324440859
4,15,1.0,1,0,0.0,1.0,3,7,0,75,3.0,2.1003293201501947,-28.65625,-123.28464730819131,122.34374999999999,-127.19590140805607,295.49966502462564,0.85049417981645092
4,16,0.0,0,0,0.0,0.0,3,0,0,156,3.0,2.0169498242321424,0.0,0.0,0.0,0.0,172.86882003380367,0.0
4,17,1.0,1,0,0.0,1.0,3,9,0,1061,3.0,0.69174852155265398,94.921875000000014,168.12365597422604,-130.078125,-62.76204275525123,212.161403057163,1.1587881383311469
4,18,0.0,0,0,0.0,0.0,3,0,0,932,3.0,1.4002036761667114,0.0,0.0,0.0,0.0,247.26125829201069,0.0
4,19,0.0,0,0,0.0,0.0,3,0,0,219,4.0,1.2084915050072595,0.0,0.0,0.0,0.0,341.74823342348316,0.0
4,20,1.0,1,0,0.0,1.0,3,11,0,737,1.0,1.2668248787231278,164.82812500000003,-103.02987942125303,76.640624999999986,51.30709193473767,280.15597741535538,0.88368791819084436
4,21,1.0,1,0,0.0,1.0,3,4,0,439,4.0,1.4751960710855201,159.0625,138.68164027901423,-78.75,147.62356359770263,218.44381885018004,1.1504731678578537
4,22,0.0,0,0,0.0,0.0,3,0,0,109,4.0,1.6919115993077867,0.0,0.0,0.0,0.0,324.1491823226832,0.0
4,23,1.0,1,0,0.0,1.0,3,14,0,573,1.0,1.3251881880278233,12.125,179.1259194658229,-141.328125,83.589159979767558,104.51900162964758,0.82544577677617781
4,24,1.0,1,0,0.0,1.0,3,8,0,770,4.0,1.008480043936288,-164.578125,63.592228229918717,149.76562500000003,56.252978437597115,127.19891300622427,0.65870902276947163
4,25,0.0,0,0,0.0,0.0,3,0,0,301,3.0,1.1335002504638396,0.0,0.0,0.0,0.0,123.68151978399831,0.0
4,26,3.0,1,0,1.0,0.0,3,15,0,619,3.0,0.89178906287997961,-23.671875,27.101581902252434,-71.015624999999986,101.47869716861288,182.75491817873134,0.51709793417830952
4,27,3.0,1,0,1.0,0.0,3,13,0,1033,1.0,1.1751423865789548,15.453124999999996,-179.78801342094744,169.453125,67.724102151741036,22.819963378820731,0.78381818081834354
4,28,1.0,1,0,0.0,1.0,3,0,0,254,3.0,0.76677227756590582,-47.296875,-136.8806853415125,45.703125000000007,60.105456580631028,331.74181863356461,1.3004417069605552
4,29,0.0,0,0,0.0,0.0,3,0,0,391,3.0,1.9334810916625429,0.0,0.0,0.0,0.0,10.882626506705183,0.0
4,30,1.0,1,0,0.0,1.0,3,6,0,1142,4.0,1.516881827643374,130.109375,61.42064809545721,-165.23437500000003,92.121096396661457,111.52972460800116,1.2587291509262286
4,31,0.0,0,0,0.0,0.0,3,0,0,1076,4.0,1.7919022194982972,0.0,0.0,0.0,0.0,85.967759217971803,0.0
5,0,3.0,1,0,1.0,0.0,4,9,0,286,1.0,2.5003528124943841,-145.765625,-4.1415505666857566,30.234375,95.58260575653108,1.4157353742191958,0.57541562736150809
5,1,0.0,0,0,0.0,0.0,4,0,0,1035,3.0,0.9084626242693048,0.0,0.0,0.0,0.0,141.90652879276485,0.0
5,2,1.0,1,0,0.0,1.0,4,14,0,506,3.0,0.50839522638125345,-15.140624999999993,-95.828783421123163,-9.1406250000000089,159.16332463505648,262.44794796063616,0.56704791323863901
5,3,0.0,0,0,0.0,0.0,4,0,0,179,1.0,0.91679669648874551,0.0,0.0,0.0,0.0,163.06245874634502,0.0
5,4,0.0,0,0,0.0,0.0,4,0,0,33,4.0,0.69167525059310719,0.0,0.0,0.0,0.0,63.44037838880427,0.0
5,5,1.0,1,0,0.0,1.0,4,13,0,353,1.0,1.441864914027974,-20.812499999999993,-99.014538296094486,42.1875,21.91708048569096,0.96880988253414291,0.66707388591021299
5,6,3.0,1,0,1.0,0.0,4,7,0,760,4.0,1.4085343271435704,109.53125000000001,-82.727551310385209,-15.468750000000011,114.37343693354553,267.38746680775728,0.69202449929434806
5,7,1.0,1,0,0.0,1.0,4,2,0,470,3.0,1.5752234692918137,-179.859375,29.515605819588696,18.28125,-5.1231655371281519,67.076198717592717,0.81697229016572237
5,8,0.0,0,0,0.0,0.0,4,0,0,663,3.0,1.1667236393259373,0.0,0.0,0.0,0.0,331.83500930312135,0.0
5,9,0.0,0,0,0.0,0.0,4,0,0,278,1.0,0.99180334646371193,0.0,0.0,0.0,0.0,128.31430479875388,0.0
5,10,0.0,0,0,0.0,0.0,4,0,0,340,2.0,0.98346898914314806,0.0,0.0,0.0,0.0,60.857778619775338,0.0
5,11,1.0,1,0,0.0,1.0,4,4,0,1115,1.0,1.6418951917439699,88.921875,-51.465248487389616,-130.078125,86.172535173078188,236.08325092990148,1.1254219138354529
5,12,1.0,1,0,0.0,1.0,4,15,0,952,1.0,2.0169532454456203,98.796875000000014,-77.758323092803778,-113.20312500000001,-6.6854815363171438,354.08220420746903,0.82541669649071991
5,13,0.0,0,0,0.0,0.0,4,0,0,1084,1.0,1.8085934570990503,0.0,0.0,0.0,0.0,22.895176704725483,0.0
5,14,1.0,1,0,0.0,1.0,4,12,0,892,1.0,1.591893324337434,7.4843750000000151,-60.915594011223206,-70.312499999999986,-48.383728830331044,132.8333148405971,0.65043995357700624
5,15,0.0,0,0,0.0,0.0,4,0,0,1074,3.0,1.283509273926029,0.0,0.0,0.0,0.0,20.259528575074537,0.0
5,16,1.0,1,0,0.0,1.0,4,0,0,224,1.0,1.0168086992343888,-179.32812500000003,-5.3195439810055642,-36.562499999999993,-135.71795464490643,307.53123145364668,0.94197852676734328
5,17,0.0,0,0,0.0,0.0,4,0,0,314,1.0,0.80011997048859484,0.0,0.0,0.0,0.0,154.79044801249057,0.0
5,18,1.0,1,0,0.0,1.0,4,11,0,936,1.0,0.60841150564374402,-56.781250000000014,-3.1016603477120577,-45.703125,52.457055140235312,284.14552595047223,1.1254424410872161
5,19,0.0,0,0,0.0,0.0,4,0,0,1133,1.0,0.57507892308058217,0.0,0.0,0.0,0.0,35.565536011888696,0.0
5,20,1.0,1,0,0.0,1.0,4,1,0,451,1.0,0.65008899426902644,147.1875,-167.48782461109036,-2.8125000000000044,30.71103576609104,101.65246253510006,0.67538343946216628
5,21,1.0,1,0,0.0,1.0,4,5,0,245,3.0,0.58341014428879134,-18.828124999999986,121.988939602388,-71.015625,82.772806711686925,294.70318491591786,0.9920764732232783
5,22,0.0,0,0,0.0,0.0,4,0,0,540,4.0,0.4333900019119028,0.0,0.0,0.0,0.0,137.8430446632575,0.0
5,23,0.0,0,0,0.0,0.0,4,0,0,452,4.0,1.2168327047256753,0.0,0.0,0.0,0.0,31.079842691436358,0.0
5,24,3.0,1,0,1.0,0.0,4,10,0,1032,4.0,0.77510920079657808,-166.12500000000003,172.49700692692267,-73.125000000000014,101.94417718844635,4.7053717659009919,1.0170960810501128
5,25,3.0,1,0,1.0,0.0,4,3,0,683,2.0,0.90010688433540054,-121.92187500000003,75.428082127062353,-94.921875000000028,-123.92979742206064,108.67217024568225,0.75874497403856367
5,26,0.0,0,0,0.0,0.0,4,0,0,980,4.0,0.50840748572954908,0.0,0.0,0.0,0.0,358.65080040012629,0.0
5,27,1.0,1,0,0.0,1.0,4,8,0,1123,4.0,1.1501510037342086,-112.82812500000001,-130.27650032290202,16.171874999999996,-89.383940091600778,120.21086522865831,0.76704426392097957
5,28,0.0,0,0,0.0,0.0,4,0,0,118,4.0,0.60007885892991908,0.0,0.0,0.0,0.0,204.56755574376865,0.0
5,29,1.0,1,0,0.0,1.0,4,6,0,992,4.0,1.0168280861107633,82.609375,114.30787042836562,-94.921875000000014,41.069824454274517,265.80507427494501,1.1420797946339007
5,30,0.0,0,0,0.0,0.0,4,0,0,916,2.0,0.7584527455328498,0.0,0.0,0.0,0.0,18.073900596009942,0.0
5,31,0.0,0,0,0.0,0.0,4,0,0,539,3.0,0.61675783724058419,0.0,0.0,0.0,0.0,17.857999679139105,0.0
6,0,1.0,1,0,0.0,1.0,5,9,0,477,4.0,1.8169261038128752,-83.515625000000014,-57.159466090586953,41.484375,-130.73647908824717,95.686040952809549,0.76707533991429955
6,1,0.0,0,0,0.0,0.0,5,0,0,400,4.0,1.3335154178203084,0.0,0.0,0.0,0.0,101.54484870413482,0.0
6,2,1.0,1,0,0.0,1.0,5,5,0,262,3.0,0.70839955989504233,-44.812499999999972,95.774783483463167,-137.8125,57.971934378409038,39.533321226169463,0.93375136743998155
6,3,0.0,0,0,0.0,0.0,5,0,0,325,2.0,1.2751754867786076,0.0,0.0,0.0,0.0,340.02304833399785,0.0
6,4,0.0,0,0,0.0,0.0,5,0,0,1002,3.0,1.1918247860448901,0.0,0.0,0.0,0.0,327.69627897317071,0.0
6,5,0.0,0,0,0.0,0.0,5,0,0,583,3.0,0.74176778009859845,0.0,0.0,0.0,0.0,152.92383333639589,0.0
6,6,1.0,1,0,0.0,1.0,5,6,0,462,2.0,0.70842949551297352,121.93749999999999,-49.7742004715384,0.0,97.953081971438422,190.99579434928629,0.88387979115941562
6,7,0.0,0,0,0.0,0.0,5,0,0,216,4.0,1.3168538307363633,0.0,0.0,0.0,0.0,211.61481495890257,0.0
6,8,0.0,0,0,0.0,0.0,5,0,0,603,3.0,0.97513862323830836,0.0,0.0,0.0,0.0,248.04370646060249,0.0
6,9,3.0,1,0,1.0,0.0,5,12,0,710,2.0,0.75010128211579286,-29.593750000000011,-67.701861498260669,-43.593750000000014,0.84252426074041464,217.17747192633868,1.0754536883323453
6,10,1.0,1,0,0.0,1.0,5,14,0,881,4.0,1.3335139923146926,-27.515624999999996,0.67355408109720316,41.484375,-147.52880770915152,178.60467957330192,0.54201604603440501
6,11,3.0,1,0,1.0,0.0,5,10,0,1069,4.0,1.2168355557369068,130.67187499999997,-84.431756831470636,-2.8124999999999969,145.35602624927003,283.30725412600611,0.64205028666765429
