block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
5,11,1.0,1,0,0.0,1.0,5,12,0,64,1.0,1.0751438231673092,-31.703124999999979,77.076296833053902,-45.703124999999986,-34.087160629975997,105.8146963877529,0.72536632511764765
5,12,3.0,1,0,1.0,0.0,5,3,0,782,2.0,0.70008612703531981,56.187500000000014,175.61252762612514,42.1875,59.86447171426218,335.25917483158878,0.95039980253204703
5,13,1.0,1,0,0.0,1.0,5,4,0,625,1.0,1.3084989283233881,-23.390625,89.239588373640629,-4.921875000000008,-178.76802259736027,49.653180104335632,1.6671428699046373
5,14,1.0,1,0,0.0,1.0,5,2,0,1125,2.0,0.51672122906893492,-151.078125,167.57134475837924,-175.07812500000003,-33.015369220125791,14.070892532666823,1.0420651456806809
5,15,0.0,0,0,0.0,0.0,5,0,0,772,3.0,0.73347755311988294,0.0,0.0,0.0,0.0,91.473040044254645,0.0
5,16,1.0,1,0,0.0,1.0,5,9,0,534,2.0,0.82500205980613828,42.125000000000014,-81.906046968398144,28.125,-36.86989764584402,69.939250915967321,1.5588017699774355
5,17,0.0,0,0,0.0,0.0,5,0,0,1056,3.0,0.90838625887408853,0.0,0.0,0.0,0.0,246.91917726226893,0.0
5,18,0.0,0,0,0.0,0.0,5,0,0,682,4.0,0.65843465342186391,0.0,0.0,0.0,0.0,269.77335519186681,0.0
5,19,1.0,1,0,0.0,1.0,5,7,0,872,2.0,0.51672350987792015,-48.906249999999993,-141.89698547897009,21.09375,78.729994891999596,324.35246217441278,0.70037122163921595
5,20,1.0,1,0,0.0,1.0,5,13,0,330,1.0,0.50835826247930527,37.375,9.9296547064319949,14.765625,-37.619363641159175,358.57718763593459,0.79202202544547617
5,21,0.0,0,0,0.0,0.0,5,0,0,73,2.0,0.55842772591859102,0.0,0.0,0.0,0.0,272.20663510581591,0.0
5,22,0.0,0,0,0.0,0.0,5,0,0,521,4.0,0.44173990981653333,0.0,0.0,0.0,0.0,224.51394652036757,0.0
5,23,3.0,1,0,1.0,0.0,5,1,0,48,3.0,1.25848648394458,31.906250000000032,96.522448049226213,-66.093749999999986,-134.5670426527177,15.385542631470667,0.9421041184104979
5,24,0.0,0,0,0.0,0.0,5,0,0,781,1.0,0.58342197397723794,0.0,0.0,0.0,0.0,30.317178160780539,0.0
5,25,1.0,1,0,0.0,1.0,5,11,0,646,1.0,1.0334515811409801,8.015625,-35.170983511620292,71.718749999999972,-171.03791926746439,331.3732656436265,1.1504051054362208
5,26,0.0,0,0,0.0,0.0,5,0,0,618,2.0,0.65840671421028674,0.0,0.0,0.0,0.0,129.58956028115583,0.0
5,27,1.0,1,0,0.0,1.0,5,15,0,369,3.0,0.67507562856189907,28.203124999999996,66.107027373290549,68.203125,48.964654722856125,103.58730576857742,0.68361706449650228
5,28,3.0,1,0,1.0,0.0,5,6,0,539,2.0,0.60009915591217577,-83.765625000000014,-137.56687003803958,53.437500000000036,-50.405754014978278,348.64614321986051,0.99206610070541501
5,29,0.0,0,0,0.0,0.0,5,0,0,18,3.0,0.60840538865886629,0.0,0.0,0.0,0.0,159.52290257679857,0.0
5,30,3.0,1,0,1.0,0.0,5,5,0,1075,2.0,2.6919928602874279,-20.53125,103.78573551198245,-119.53125,116.84273452562068,118.86965868697141,0.93373003299348056
5,31,0.0,0,0,0.0,0.0,5,0,0,195,1.0,1.1668217105325311,0.0,0.0,0.0,0.0,247.80675450877226,0.0
6,0,1.0,1,0,0.0,1.0,6,4,0,178,1.0,1.9752458014991134,-70.90625,137.09324823580931,21.09375,26.655565761357256,289.26879743771337,0.8420541409868747
6,1,1.0,1,0,0.0,1.0,6,6,0,138,2.0,0.91677060723304749,19.609375,-119.1591210265403,69.609375,-81.702855030163136,57.129802644345908,1.0503939010668546
6,2,1.0,1,0,0.0,1.0,6,3,0,440,2.0,0.6083549268078059,-23.281250000000004,40.507929410132398,26.71875,-129.85585258836389,305.03087129328765,0.81704848911613226
6,3,0.0,0,0,0.0,0.0,6,0,0,30,3.0,0.75009372481144965,0.0,0.0,0.0,0.0,93.731566020471192,0.0
6,4,1.0,1,0,0.0,1.0,6,14,0,581,1.0,0.87506525125354528,24.203125,21.243064998337356,113.20312500000001,-143.09009134144682,228.64844273645397,0.5670381544623524
6,5,0.0,0,0,0.0,0.0,6,0,0,61,4.0,1.9168855005409569,0.0,0.0,0.0,0.0,142.7888122769406,0.0
6,6,0.0,0,0,0.0,0.0,6,0,0,818,3.0,0.45006068237125874,0.0,0.0,0.0,0.0,159.56465851175525,0.0
6,7,1.0,1,0,0.0,1.0,6,7,0,89,2.0,0.57497290871106088,-166.921875,-77.787943150426969,0.0,-141.00171363482636,321.82977435306827,1.67546706344001
6,8,1.0,1,0,0.0,1.0,6,5,0,98,2.0,0.53339613019488752,-145.703125,8.4624323774740997,-0.70312499999998623,59.396136847169004,171.73951872330551,0.94206962175667286
6,9,1.0,1,0,0.0,1.0,6,11,0,507,3.0,0.67504854453727603,9.8124999999999627,40.13494658472343,-87.187500000000028,-6.5429679404332326,311.10972311779852,2.1171319934073836
6,10,0.0,0,0,0.0,0.0,6,0,0,869,3.0,0.77509139408357441,0.0,0.0,0.0,0.0,60.658510848404163,0.0
6,11,0.0,0,0,0.0,0.0,6,0,0,637,4.0,0.63332380168139935,0.0,0.0,0.0,0.0,214.3677404222569,0.0
6,12,0.0,0,0,0.0,0.0,6,0,0,499,2.0,0.6417509145103395,0.0,0.0,0.0,0.0,140.43785627168276,0.0
6,13,0.0,0,0,0.0,0.0,6,0,0,517,3.0,0.50840017129667103,0.0,0.0,0.0,0.0,179.37703612723843,0.0
6,14,1.0,1,0,0.0,1.0,6,0,0,788,1.0,1.125156837515533,44.46875,95.439859310319548,84.375,77.363290762075707,287.5669770859152,0.64202489051967859
6,15,0.0,0,0,0.0,0.0,6,0,0,825,2.0,0.92513043782673776,0.0,0.0,0.0,0.0,213.73673751395924,0.0
6,16,3.0,1,0,1.0,0.0,6,2,0,223,3.0,0.55006105313077569,23.453124999999996,77.356214261465183,7.7343749999999956,-162.39351972311638,18.777791302728012,0.90038821357302368
6,17,0.0,0,0,0.0,0.0,6,0,0,432,4.0,0.87510259845294058,0.0,0.0,0.0,0.0,110.92259043619954,0.0
6,18,0.0,0,0,0.0,0.0,6,0,0,692,3.0,0.55840121186338365,0.0,0.0,0.0,0.0,0.51818108283316455,0.0
6,19,0.0,0,0,0.0,0.0,6,0,0,632,2.0,0.71677385759539902,0.0,0.0,0.0,0.0,62.416212393816359,0.0
6,20,0.0,0,0,0.0,0.0,6,0,0,458,4.0,0.48338425578549504,0.0,0.0,0.0,0.0,0.10157330588854485,0.0
6,21,1.0,1,0,0.0,1.0,6,9,0,656,1.0,1.9001570015680045,19.171875000000014,114.48599534227387,-31.640624999999968,-69.876548922257058,265.28513240553133,1.0920810112729669
6,22,3.0,1,0,1.0,0.0,6,12,0,1144,4.0,1.0001114720944315,25.156249999999993,27.375314546764422,-9.8437500000000338,91.64834450489613,274.8258112446332,0.50867329211905599
6,23,1.0,1,0,0.0,1.0,6,13,0,1045,3.0,0.58341057039797306,117.12500000000001,-156.24561007924879,118.125,-132.24612308110346,193.26231506969464,0.58369338396005332
6,24,3.0,1,0,1.0,0.0,6,8,0,936,3.0,0.66677025100216269,-4.5156250000000018,16.486061544141286,-92.812500000000043,125.20785375708253,11.571556084828728,3.0672042220830917
6,25,3.0,1,0,1.0,0.0,6,1,0,392,3.0,1.1667983329389244,-144.953125,-77.067861133232554,8.4374999999999964,70.935452568667728,325.67452841647031,0.98373592039570212
6,26,0.0,0,0,0.0,0.0,6,0,0,735,2.0,1.0500443750061095,0.0,0.0,0.0,0.0,97.557855207657241,0.0
6,27,0.0,0,0,0.0,0.0,6,0,0,395,4.0,0.80008963379077613,0.0,0.0,0.0,0.0,166.8640221148822,0.0
6,28,0.0,0,0,0.0,0.0,6,0,0,1072,3.0,0.53340582340024412,0.0,0.0,0.0,0.0,187.0695651991731,0.0
6,29,1.0,1,0,0.0,1.0,6,15,0,695,2.0,1.8752254743594676,107.75000000000001,-31.68493910267814,123.75000000000001,-36.616751519070647,165.82420782802632,0.89204662898555398
6,30,0.0,0,0,0.0,0.0,6,0,0,705,1.0,1.0084533414337784,0.0,0.0,0.0,0.0,95.550673368135364,0.0
6,31,1.0,1,0,0.0,1.0,6,10,0,176,2.0,1.008483276469633,5.09375,64.709547183472637,21.09375,-35.996807488022952,210.96191807405134,1.2004252471961081
7,0,3.0,1,0,1.0,0.0,7,1,0,257,4.0,2.2669443867634982,49.593750000000007,164.34672856688792,133.59375,-100.43221064659262,330.89607554542567,0.8670463936869055
7,1,0.0,0,0,0.0,0.0,7,0,0,720,3.0,0.60007349750958383,0.0,0.0,0.0,0.0,287.89431517511912,0.0
7,2,1.0,1,0,0.0,1.0,7,11,0,1020,1.0,0.950128392316401,-30.656250000000007,90.290001125556586,122.34374999999999,-127.44365594356054,191.08959383977131,0.80868153111077845
7,3,1.0,1,0,0.0,1.0,7,15,0,282,2.0,0.66677025123499334,37.765624999999993,26.483540321789846,149.765625,-30.963756532073521,177.35464605944634,0.78369412547908723
7,4,0.0,0,0,0.0,0.0,7,0,0,79,3.0,0.84180639404803514,0.0,0.0,0.0,0.0,182.79295846731463,0.0
7,5,1.0,1,0,0.0,1.0,7,6,0,573,4.0,0.60838030045852065,110.65625,-151.92373495867022,-77.34375,-64.545551798229724,240.01783370242163,0.78360916720703244
7,6,0.0,0,0,0.0,0.0,7,0,0,639,2.0,0.66667731013149023,0.0,0.0,0.0,0.0,305.04811766751425,0.0
7,7,1.0,1,0,0.0,1.0,7,7,0,1057,3.0,0.40839780517853796,88.093750000000028,23.906526807936043,0.0,61.578790775473138,313.31000863789791,0.51702114846557379
7,8,1.0,1,0,0.0,1.0,7,14,0,789,1.0,0.85001740511506796,44.46875,1.2439904165192215,-119.53125,-95.440332031005525,235.04142440604582,0.71703557437285781
7,9,1.0,1,0,0.0,1.0,7,3,0,959,2.0,0.47505036904476583,-16.046875000000004,-109.944846824067,87.187499999999986,77.0369685298636,129.10472801359703,0.84202591679058969
7,10,0.0,0,0,0.0,0.0,7,0,0,171,2.0,0.40839409874752164,0.0,0.0,0.0,0.0,110.76027079736417,0.0
7,11,3.0,1,0,1.0,0.0,7,12,0,103,3.0,0.5000258011277765,170.90625,-101.95976468289079,23.90625,-29.171693403747575,115.51383984432616,1.5921809370629489
7,12,1.0,1,0,0.0,1.0,7,10,0,426,2.0,0.53340639360249043,-100.21875,75.978207712459394,-94.218750000000014,-114.90476880809518,278.67918514218815,1.4587680432014167
7,13,1.0,1,0,0.0,1.0,7,8,0,884,3.0,0.44173078681342304,-59.640625000000007,-104.5974971845053,-2.1093750000000178,-112.18034430201723,200.63881419546647,1.0170677616260946
7,14,1.0,1,0,0.0,1.0,7,5,0,220,3.0,0.85009523597545922,-2.1406249999999973,37.283890164242315,-111.796875,-104.6382785383737,297.00339939023542,0.90868931426666677
7,15,0.0,0,0,0.0,0.0,7,0,0,293,3.0,0.68343659956008196,0.0,0.0,0.0,0.0,75.210616564830019,0.0
7,16,0.0,0,0,0.0,0.0,7,0,0,837,2.0,0.43330167816020548,0.0,0.0,0.0,0.0,323.78577295450776,0.0
7,17,1.0,1,0,0.0,1.0,7,2,0,800,4.0,0.80845060455612838,91.390625000000043,62.052456635770106,-101.953125,69.517285516204069,317.65653579495051,0.87536288984119892
7,18,0.0,0,0,0.0,0.0,7,0,0,57,2.0,0.67508247075602412,0.0,0.0,0.0,0.0,305.7414359947972,0.0
7,19,0.0,0,0,0.0,0.0,7,0,0,536,3.0,0.40004367637448013,0.0,0.0,0.0,0.0,297.03659352196217,0.0
7,20,0.0,0,0,0.0,0.0,7,0,0,551,4.0,0.86676215450279415,0.0,0.0,0.0,0.0,64.815539640866902,0.0
7,21,3.0,1,0,1.0,0.0,7,4,0,693,2.0,0.92510763020254672,-55.046875000000021,-11.855997383172296,-123.04687500000001,-53.252529047136079,245.30007977267653,1.0837191853206605
7,22,1.0,1,0,0.0,1.0,7,0,0,1137,1.0,0.70840347860939801,-93.609375,85.758359811634165,-23.203124999999996,-151.38954033403479,323.94195221153842,0.93372005457058549
7,23,1.0,1,0,0.0,1.0,7,13,0,14,2.0,3.8004568356554955,-66.656250000000014,76.444925503286242,153.984375,-29.074785774717689,209.01114654615051,0.79204255226068199
7,24,0.0,0,0,0.0,0.0,7,0,0,1119,4.0,0.94177226815372705,0.0,0.0,0.0,0.0,20.950988058950294,0.0
7,25,0.0,0,0,0.0,0.0,7,0,0,580,3.0,0.59170454391278327,0.0,0.0,0.0,0.0,176.74076425366917,0.0
7,26,0.0,0,0,0.0,0.0,7,0,0,908,2.0,0.60007748869247735,0.0,0.0,0.0,0.0,75.608483629345287,0.0
7,27,3.0,1,0,1.0,0.0,7,9,0,299,1.0,0.79176943120546639,172.78125000000003,-5.741565063740647,73.828125000000028,-71.432422294725839,128.02996402761144,1.1004975757095963
7,28,0.0,0,0,0.0,0.0,7,0,0,506,3.0,0.62508114497177303,0.0,0.0,0.0,0.0,352.06678441756674,0.0
7,29,0.0,0,0,0.0,0.0,7,0,0,805,4.0,0.48330300417728722,0.0,0.0,0.0,0.0,337.86080805355505,0.0
7,30,0.0,0,0,0.0,0.0,7,0,0,7,2.0,3.2253907008562237,0.0,0.0,0.0,0.0,227.90984922209515,0.0
7,31,0.0,0,0,0.0,0.0,7,0,0,302,3.0,0.55840833927504718,0.0,0.0,0.0,0.0,132.56185762106617,0.0
8,0,1.0,1,0,0.0,1.0,8,11,0,253,4.0,2.0252508332487196,51.859374999999979,165.75133905674346,-54.140625000000007,-41.972062898202218,215.09093470609062,1.7254621169995517
8,1,0.0,0,0,0.0,0.0,8,0,0,374,2.0,0.57505273539572954,0.0,0.0,0.0,0.0,155.31886444063912,0.0
8,2,1.0,1,0,0.0,1.0,8,5,0,919,4.0,0.44171624700538814,-71.124999999999986,-138.0755364263029,106.875,10.39923811238722,266.74659385604116,0.71717812167480588
8,3,1.0,1,0,0.0,1.0,8,8,0,504,3.0,0.6083996866364032,-82.187500000000014,-173.23742294968213,-87.187500000000028,-120.01013764031822,263.30496980791401,1.442121081519872
8,4,1.0,1,0,0.0,1.0,8,1,0,873,2.0,0.82506991247646511,-4.2343749999999627,169.67110025425876,-120.234375,-71.56505117707799,178.90716894853307,1.1754013490863144
8,5,0.0,0,0,0.0,0.0,8,0,0,812,3.0,0.54172402992844582,0.0,0.0,0.0,0.0,185.81646272220041,0.0
8,6,1.0,1,0,0.0,1.0,8,13,0,995,4.0,0.6584389298222959,134.0,-39.861576400115723,0.0,149.81814725088083,231.79611442828457,0.53367124637588859
8,7,0.0,0,0,0.0,0.0,8,0,0,591,2.0,0.59172991733066738,0.0,0.0,0.0,0.0,298.39476764577336,0.0
8,8,0.0,0,0,0.0,0.0,8,0,0,887,4.0,0.56672512064687908,0.0,0.0,0.0,0.0,343.39950908361129,0.0
8,9,0.0,0,0,0.0,0.0,8,0,0,906,3.0,0.50839532492682338,0.0,0.0,0.0,0.0,163.98167333598542,0.0
8,10,0.0,0,0,0.0,0.0,8,0,0,398,3.0,0.60840196744538844,0.0,0.0,0.0,0.0,33.491029457973482,0.0
8,11,0.0,0,0,0.0,0.0,8,0,0,454,3.0,0.79176030843518674,0.0,0.0,0.0,0.0,7.7328448698669616,0.0
8,12,0.0,0,0,0.0,0.0,8,0,0,913,2.0,0.70836755656637251,0.0,0.0,0.0,0.0,65.157646567699459,0.0
8,13,3.0,1,0,1.0,0.0,8,12,0,275,1.0,1.1000394285656512,-18.593750000000032,60.813833249107503,-88.593750000000014,77.87626175221061,44.751374888739861,1.3421047455631196
8,14,3.0,1,0,1.0,0.0,8,10,0,1134,1.0,1.6752067720517516,-17.703124999999982,80.444718215199046,-90.703125,23.734550367093728,225.68577207701028,0.86705722729675472
8,15,3.0,1,0,1.0,0.0,8,3,0,124,2.0,1.3418196507263929,20.90625,-179.08632099956606,111.09375000000004,-93.938061660619539,217.2574082588167,0.64192795823328197
8,16,1.0,1,0,0.0,1.0,8,2,0,1054,3.0,0.60842506028711796,-153.45312500000003,79.782875485075948,128.671875,-150.5770017184565,111.22724835870505,0.90038792812265456
8,17,1.0,1,0,0.0,1.0,8,14,0,414,1.0,1.5001720546279103,-10.421874999999998,40.194480492423814,153.28125,-13.84069549165562,290.83180001283586,0.95871629868634045
8,18,0.0,0,0,0.0,0.0,8,0,0,10,3.0,1.0251450631767511,0.0,0.0,0.0,0.0,291.92618110304318,0.0
8,19,1.0,1,0,0.0,1.0,8,7,0,792,4.0,1.0584806108381599,-6.4062500000000027,-29.478222927391048,-1.4062500000000091,-126.3317305728507,313.50182550914121,1.4921138542704284
8,20,0.0,0,0,0.0,0.0,8,0,0,623,4.0,1.0417871784884483,0.0,0.0,0.0,0.0,290.10226616010561,0.0
8,21,0.0,0,0,0.0,0.0,8,0,0,531,3.0,0.8167787897400558,0.0,0.0,0.0,0.0,115.05563929154565,0.0
8,22,3.0,1,0,1.0,0.0,8,9,0,429,4.0,1.5251757109072059,121.1875,57.765784930655556,42.1875,95.024075258539554,117.44496931569613,0.80035819299519062
8,23,1.0,1,0,0.0,1.0,8,0,0,1037,3.0,0.70000173896551132,28.53125,85.815674661995317,173.67187500000003,-71.49896610890552,193.60432460817566,0.76714837201870978
8,24,0.0,0,0,0.0,0.0,8,0,0,801,4.0,1.9585634877439588,0.0,0.0,0.0,0.0,294.23734454658506,0.0
8,25,0.0,0,0,0.0,0.0,8,0,0,644,3.0,1.5668676677159965,0.0,0.0,0.0,0.0,287.61590864921618,0.0
8,26,1.0,1,0,0.0,1.0,8,6,0,279,2.0,0.86675018025562167,55.125000000000007,-92.054509615272721,118.125,164.05460409907712,268.78915937526051,0.8670532361138612
8,27,0.0,0,0,0.0,0.0,8,0,0,331,4.0,0.75007832958362997,0.0,0.0,0.0,0.0,304.46183167421918,0.0
8,28,0.0,0,0,0.0,0.0,8,0,0,657,3.0,0.44171681720763445,0.0,0.0,0.0,0.0,355.07457056121865,0.0
8,29,0.0,0,0,0.0,0.0,8,0,0,742,4.0,1.6001826885621995,0.0,0.0,0.0,0.0,300.72242231429317,0.0
8,30,1.0,1,0,0.0,1.0,8,15,0,1105,2.0,1.7752205419819802,106.93750000000003,-155.15622982154972,7.0312500000000018,-169.86085423110106,26.695205305283519,0.68368577212095261
8,31,1.0,1,0,0.0,1.0,8,4,0,764,2.0,0.97511579818092287,-111.125,21.931791613889143,-132.89062500000003,-11.951875130024773,77.200694734417354,0.68369090370833874
9,0,1.0,1,0,0.0,1.0,9,9,0,1130,4.0,1.9918944737873971,125.859375,170.88806396272389,125.859375,-40.011762840966625,40.876862624031446,0.90037852013483644
9,1,1.0,1,0,0.0,1.0,9,13,0,241,2.0,0.40837499755434692,142.03125000000003,-138.43912993797147,-82.968749999999986,172.75042780489096,53.139976911136472,1.6921485217753798
9,2,0.0,0,0,0.0,0.0,9,0,0,882,1.0,0.59173989552073181,0.0,0.0,0.0,0.0,107.03387839303686,0.0
9,3,1.0,1,0,0.0,1.0,9,11,0,88,2.0,1.591758141759783,-124.45312500000001,175.79998373086897,-79.453125000000028,59.106804737073098,287.16977550794661,0.72536176373250782
9,4,1.0,1,0,0.0,1.0,9,6,0,411,1.0,1.8835399746894836,108.53125000000001,135.48666268454855,119.53125,-30.213497541656,59.451063081627346,0.82540033711120486
9,5,0.0,0,0,0.0,0.0,9,0,0,91,4.0,1.0334490151144564,0.0,0.0,0.0,0.0,302.08199887357972,0.0
9,6,0.0,0,0,0.0,0.0,9,0,0,981,3.0,2.450282771140337,0.0,0.0,0.0,0.0,314.05943500235787,0.0
9,7,1.0,1,0,0.0,1.0,9,0,0,747,2.0,0.96677649463526905,44.125,-46.612711559529394,-7.7343749999999991,179.7961012895332,110.997601140809,0.70869855140335858
9,8,1.0,1,0,0.0,1.0,9,8,0,752,3.0,0.65007225703448057,-23.046875000000025,92.604079439797147,0.0,145.94920830302928,95.477276225163209,1.0670405777636915
9,9,0.0,0,0,0.0,0.0,9,0,0,452,4.0,0.65007710386998951,0.0,0.0,0.0,0.0,57.709957004365762,0.0
9,10,0.0,0,0,0.0,0.0,9,0,0,364,3.0,0.64173551928251982,0.0,0.0,0.0,0.0,126.31804188801537,0.0
9,11,1.0,1,0,0.0,1.0,9,5,0,1010,2.0,0.92511789384298027,109.53125000000003,-31.913661537677683,29.53125,-38.787202773477404,354.9026152420646,0.88374609802849591
9,12,0.0,0,0,0.0,0.0,9,0,0,986,1.0,1.1917783264070749,0.0,0.0,0.0,0.0,323.97466854094159,0.0
9,13,1.0,1,0,0.0,1.0,9,15,0,497,2.0,0.93343866639770567,80.328125,-129.96969317839847,-128.67187500000003,-172.16831046583891,215.51691242211663,1.2254616892896593
9,14,0.0,0,0,0.0,0.0,9,0,0,881,3.0,0.69173969607800245,0.0,0.0,0.0,0.0,190.20133697634995,0.0
9,15,3.0,1,0,1.0,0.0,9,14,0,863,2.0,1.41681237379089,156.85937500000003,85.110638698546083,35.859375000000007,-63.6128854543324,76.671675371300452,1.2337442592252046
9,16,0.0,0,0,0.0,0.0,9,0,0,561,3.0,1.0834628851152956,0.0,0.0,0.0,0.0,88.161935466065358,0.0
9,17,0.0,0,0,0.0,0.0,9,0,0,817,2.0,0.50839190371334553,0.0,0.0,0.0,0.0,323.7205402643371,0.0
9,18,0.0,0,0,0.0,0.0,9,0,0,952,1.0,0.80009020399302244,0.0,0.0,0.0,0.0,103.15218033102451,0.0
9,19,0.0,0,0,0.0,0.0,9,0,0,1074,2.0,0.65007054666057229,0.0,0.0,0.0,0.0,137.75971753562476,0.0
9,20,0.0,0,0,0.0,0.0,9,0,0,196,3.0,0.43338293023407459,0.0,0.0,0.0,0.0,33.207593304524032,0.0
9,21,1.0,1,0,0.0,1.0,9,4,0,515,3.0,0.44996061432175338,-86.5625,-149.54950900646372,23.906249999999996,-116.65279349671623,25.531427221203565,0.93372575659304857
9,22,0.0,0,0,0.0,0.0,9,0,0,847,4.0,0.67503514513373375,0.0,0.0,0.0,0.0,182.68286065536185,0.0
9,23,0.0,0,0,0.0,0.0,9,0,0,946,2.0,0.50840929453261197,0.0,0.0,0.0,0.0,231.51358046591264,0.0
9,24,0.0,0,0,0.0,0.0,9,0,0,870,3.0,0.4667201885022223,0.0,0.0,0.0,0.0,10.978992050321787,0.0
9,25,0.0,0,0,0.0,0.0,9,0,0,671,4.0,0.49171956838108599,0.0,0.0,0.0,0.0,277.58351313540783,0.0
9,26,1.0,1,0,0.0,1.0,9,7,0,0,3.0,0.56672768644057214,-107.54687500000001,-116.7909037891406,-38.671875000000007,-4.7147545187049458,41.78345808943709,3.692379163345322
9,27,1.0,1,0,0.0,1.0,9,1,0,125,3.0,1.8752163511235267,170.60937499999997,-22.314275884367788,-162.42187500000003,-74.849946789531799,118.935475916462,1.7253954049665481
9,28,3.0,1,0,1.0,0.0,9,2,0,862,2.0,0.46672360971570015,-129.81250000000003,-43.486698288554528,-2.8125000000000044,72.718501628183361,64.166989681251138,0.65035820729099214
9,29,1.0,1,0,0.0,1.0,9,10,0,1012,2.0,0.4333835004363209,84.5625,-160.55835370293289,-143.43750000000003,-87.878903603338543,267.2431866999014,0.97541856882162392
9,30,3.0,1,0,1.0,0.0,9,3,0,855,2.0,0.79175831261090934,-164.53125,-82.555939122951798,-40.078124999999986,-57.797800002848007,258.80147665316952,0.66707017063163221
9,31,3.0,1,0,1.0,0.0,9,12,0,481,4.0,0.62501671374775469,164.59375,-141.27533412077122,-1.4062500000000091,28.710306987800152,4.3711273826012853,0.93385975109413266
10,0,0.0,0,0,0.0,0.0,10,0,0,1023,4.0,2.3085836013779044,0.0,0.0,0.0,0.0,45.208229612912007,0.0
10,1,1.0,1,0,0.0,1.0,10,12,0,277,3.0,0.4750549306627363,-19.468750000000018,-162.87674029850584,-15.468750000000011,-94.220818945286496,240.88425447408082,1.2254003940615803
10,2,0.0,0,0,0.0,0.0,10,0,0,649,4.0,0.49172270437702537,0.0,0.0,0.0,0.0,152.38090777682433,0.0
10,3,0.0,0,0,0.0,0.0,10,0,0,460,3.0,1.9502033721655607,0.0,0.0,0.0,0.0,112.80022359969473,0.0
10,4,1.0,1,0,0.0,1.0,10,10,0,540,2.0,0.7750922495033592,-64.65625,-47.346888430830667,32.34375,-120.19800191656621,296.01433890936755,0.74202811205759645
10,5,0.0,0,0,0.0,0.0,10,0,0,1131,2.0,0.43337922403588891,0.0,0.0,0.0,0.0,205.66439270607819,0.0
10,6,0.0,0,0,0.0,0.0,10,0,0,1018,3.0,1.7918894561007619,0.0,0.0,0.0,0.0,347.27406044320554,0.0
10,7,0.0,0,0,0.0,0.0,10,0,0,420,3.0,0.5833258971106261,0.0,0.0,0.0,0.0,156.09849674308475,0.0
10,8,3.0,1,0,1.0,0.0,10,9,0,938,2.0,0.51671951846219599,-44.187499999999986,-120.69152557598169,-177.1875,-21.801409486351812,116.56740601453141,0.73373014712706208
10,9,0.0,0,0,0.0,0.0,10,0,0,204,2.0,1.091809316072613,0.0,0.0,0.0,0.0,117.3139986671604,0.0
10,10,0.0,0,0,0.0,0.0,10,0,0,1070,3.0,0.5833127829246223,0.0,0.0,0.0,0.0,263.54435167551998,0.0
10,11,1.0,1,0,0.0,1.0,10,5,0,680,2.0,1.2085108165629208,69.078124999999972,-123.78422315012388,-49.921875000000028,89.584820458855148,30.822034303186733,0.71694976091384888
10,12,1.0,1,0,0.0,1.0,10,11,0,43,1.0,1.1918065506033599,50.125000000000021,14.190335436896891,78.046875000000028,42.857765150317519,354.81190880131157,1.2587564683053643
10,13,0.0,0,0,0.0,0.0,10,0,0,909,2.0,0.81676653050817549,0.0,0.0,0.0,0.0,199.6670585953581,0.0
10,14,1.0,1,0,0.0,1.0,10,2,0,1083,4.0,0.60008347569964826,30.515625000000007,101.66832106505447,-176.484375,85.369953589202325,177.22954515045208,0.80055177211761475
10,15,0.0,0,0,0.0,0.0,10,0,0,918,2.0,0.83343972126021981,0.0,0.0,0.0,0.0,321.81524990073081,0.0
10,16,3.0,1,0,1.0,0.0,10,0,0,901,4.0,1.3084846732672304,-58.968749999999993,-165.6258267880435,-127.96874999999997,-148.72391342074388,91.708831755848749,0.925372768426314
10,17,1.0,1,0,0.0,1.0,10,3,0,699,1.0,1.5585072673857212,-27.625000000000007,-164.7045335714069,39.375,40.807806372124695,316.15997085263848,1.0169859393499792
10,18,1.0,1,0,0.0,1.0,10,7,0,854,2.0,1.2751437090337276,148.65625,164.6128223165575,12.65625,-149.45242825109298,137.99230402405743,0.7003581072203815
10,19,0.0,0,0,0.0,0.0,10,0,0,734,2.0,1.1084765198174864,0.0,0.0,0.0,0.0,29.470089487978047,0.0
10,20,0.0,0,0,0.0,0.0,10,0,0,313,3.0,0.44174019480124116,0.0,0.0,0.0,0.0,237.70723748403711,0.0
10,21,1.0,1,0,0.0,1.0,10,15,0,205,2.0,1.3250783227849752,-68.546875000000014,-178.2437147089565,34.453125,101.59217541029108,156.6207114080938,0.80045484006404877
10,22,0.0,0,0,0.0,0.0,10,0,0,1133,3.0,0.62508827238343656,0.0,0.0,0.0,0.0,65.77960178247497,0.0
10,23,1.0,1,0,0.0,1.0,10,6,0,260,3.0,1.000092655653134,99.750000000000028,-178.65916438031809,168.75,-4.548042409125415,52.181083261607171,0.95039039431139827
