block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
5,11,1.0,1,0,0.0,1.0,5,10,0,334,2.0,1.4002094897441566,-3.1250000000000093,5.9185574899145479,-12.656250000000007,-150.65317242570961,154.51032895578038,2.2922497866675258
5,12,1.0,1,0,0.0,1.0,5,3,0,695,1.0,0.80013046087697148,-26.375000000000007,-171.12333224975978,50.625,80.710463093014866,217.69549223152256,1.6005086717195809
5,13,0.0,0,0,0.0,0.0,5,0,0,432,3.0,1.9002405651845038,0.0,0.0,0.0,0.0,304.40870777873477,0.0
5,14,1.0,1,0,0.0,1.0,5,14,0,700,1.0,0.81677504209801555,-22.687499999999975,-53.228426316715066,0.0,174.40844224424282,212.8712610789521,1.1837660735473037
5,15,0.0,0,0,0.0,0.0,5,0,0,811,4.0,1.3084952309727669,0.0,0.0,0.0,0.0,148.89199422861216,0.0
5,16,0.0,0,0,0.0,0.0,5,0,0,842,3.0,2.8587092254310846,0.0,0.0,0.0,0.0,159.12673031517744,0.0
5,17,1.0,1,0,0.0,1.0,5,4,0,644,1.0,1.1668241359293461,171.203125,-105.44848266142988,-156.796875,-38.075508945836134,4.2777951042717843,1.3254505689255893
5,18,0.0,0,0,0.0,0.0,5,0,0,361,4.0,1.5168586894869804,0.0,0.0,0.0,0.0,325.83310019511043,0.0
5,19,0.0,0,0,0.0,0.0,5,0,0,1126,3.0,1.4501991122961044,0.0,0.0,0.0,0.0,159.33686552762452,0.0
5,20,1.0,1,0,0.0,1.0,5,11,0,301,2.0,1.125151386950165,148.046875,116.131071761991,151.17187500000003,76.783675936209391,43.468882098727939,1.0254301554523408
5,21,1.0,1,0,0.0,1.0,5,12,0,792,1.0,1.0751178595237434,-117.78125000000001,-12.105819922910232,88.59375,-177.52833523836662,58.169529413978516,2.4089172328822315
5,22,1.0,1,0,0.0,1.0,5,0,0,351,1.0,0.83343900972977281,12.046875000000011,31.472110999312086,175.07812500000003,159.11907332378604,79.091840170186657,0.96706549962982535
5,23,1.0,1,0,0.0,1.0,5,7,0,6,1.0,0.96680976683273911,-70.640625000000014,143.21940811465146,-161.71874999999997,129.51051116568703,240.33072901000216,1.3003571135923266
5,24,0.0,0,0,0.0,0.0,5,0,0,129,2.0,1.5168906203471124,0.0,0.0,0.0,0.0,51.381296315511527,0.0
5,25,1.0,1,0,0.0,1.0,5,13,0,457,1.0,0.64174579083919525,-6.2343749999999911,-87.861919009493988,149.765625,-30.787895268765027,320.59785661790858,1.1171124838292599
5,26,0.0,0,0,0.0,0.0,5,0,0,524,3.0,2.5252271657809615,0.0,0.0,0.0,0.0,41.525808949246283,0.0
5,27,0.0,0,0,0.0,0.0,5,0,0,30,4.0,0.86681142030283809,0.0,0.0,0.0,0.0,147.19542328389272,0.0
5,28,0.0,0,0,0.0,0.0,5,0,0,1058,3.0,1.783585948869586,0.0,0.0,0.0,0.0,122.67757698160722,0.0
5,29,0.0,0,0,0.0,0.0,5,0,0,893,4.0,2.2586170816794038,0.0,0.0,0.0,0.0,356.39214495960198,0.0
5,30,1.0,1,0,0.0,1.0,5,1,0,177,1.0,1.2835172405466437,-77.875000000000014,141.90177391847686,-151.875,-69.007146626885813,80.567459676590147,2.0256844628602266
5,31,1.0,1,0,0.0,1.0,5,8,0,27,3.0,1.9335930193774402,-70.734375000000014,133.43545139002185,-7.7343750000000133,80.468354438611414,261.89107892859289,1.1920983428135514
6,0,1.0,1,0,0.0,1.0,6,13,0,125,1.0,2.6503534642979503,-176.453125,-86.862337009113574,-169.453125,-0.41517954114486438,18.949974617709017,3.0673284167423844
6,1,0.0,0,0,0.0,0.0,6,0,0,887,3.0,1.0834840550087392,0.0,0.0,0.0,0.0,114.49004333900699,0.0
6,2,0.0,0,0,0.0,0.0,6,0,0,642,4.0,1.1168313771486282,0.0,0.0,0.0,0.0,169.3445571224199,0.0
6,3,0.0,0,0,0.0,0.0,6,0,0,1096,4.0,1.4085237979888916,0.0,0.0,0.0,0.0,348.94132843469907,0.0
6,4,1.0,1,0,0.0,1.0,6,7,0,21,1.0,0.90847618645057082,10.578124999999993,132.31807535636324,-117.42187499999999,138.67719097984275,272.7571286455161,1.2838342688046396
6,5,0.0,0,0,0.0,0.0,6,0,0,908,3.0,1.0084873619489372,0.0,0.0,0.0,0.0,206.17869054312308,0.0
6,6,1.0,1,0,0.0,1.0,6,4,0,419,1.0,1.8418972920626402,-23.093750000000011,-62.34939094823222,-83.671875000000014,110.40988283380401,339.54274176788061,1.1254270765930414
6,7,0.0,0,0,0.0,0.0,6,0,0,364,3.0,1.0501672383397818,0.0,0.0,0.0,0.0,19.575116783753728,0.0
6,8,3.0,1,0,1.0,0.0,6,1,0,178,1.0,2.1501946649514139,25.624999999999986,8.1278916044810572,-129.37500000000003,-31.827446576673104,143.23295115364755,0.89204799430444837
6,9,3.0,1,0,1.0,0.0,6,12,0,693,3.0,1.3835369693115354,104.31249999999999,127.78601660375251,-19.687499999999996,36.829491602110089,333.35376862618637,1.6921297037042677
6,10,0.0,0,0,0.0,0.0,6,0,0,963,3.0,3.875518593005836,0.0,0.0,0.0,0.0,98.148638199788678,0.0
6,11,0.0,0,0,0.0,0.0,6,0,0,1150,4.0,0.95012669777497649,0.0,0.0,0.0,0.0,146.97266926668928,0.0
6,12,0.0,0,0,0.0,0.0,6,0,0,929,4.0,1.2084635281935334,0.0,0.0,0.0,0.0,184.4466683297953,0.0
6,13,1.0,1,0,0.0,1.0,6,8,0,69,1.0,2.7003410910256207,71.953125,-11.203536997070755,-83.671874999999972,-100.26678883270711,290.83483444425389,0.94207410933449864
6,14,0.0,0,0,0.0,0.0,6,0,0,86,1.0,1.2334936913102865,0.0,0.0,0.0,0.0,244.05922666569461,0.0
6,15,1.0,1,0,0.0,1.0,6,10,0,594,1.0,1.0668334867805243,7.1249999999999982,-49.353637729142349,28.125,151.0040404858816,124.53178464844549,1.0004111113958061
6,16,0.0,0,0,0.0,0.0,6,0,0,862,4.0,1.0334804630838335,0.0,0.0,0.0,0.0,326.23450127040974,0.0
6,17,0.0,0,0,0.0,0.0,6,0,0,322,3.0,1.2668484258465469,0.0,0.0,0.0,0.0,42.065049709003752,0.0
6,18,1.0,1,0,0.0,1.0,6,15,0,160,1.0,0.99180942447856069,3.7968750000000022,10.205346037703285,128.671875,131.92568685018929,28.622556467541862,1.2503749039024115
6,19,1.0,1,0,0.0,1.0,6,9,0,969,3.0,2.5336828823201358,-109.35937499999999,-112.72659775457841,-173.67187500000003,-176.63353933657018,194.85068265741887,1.7171649988740683
6,20,3.0,1,0,1.0,0.0,6,11,0,870,1.0,0.85012293374165893,-30.500000000000011,-128.85394359084506,157.5,-2.66776628044633,198.38408126633317,0.81697489507496357
6,21,1.0,1,0,0.0,1.0,6,5,0,493,3.0,1.5418580626137555,135.859375,-74.723591094675271,-9.1406250000000089,114.97909112190953,114.92823487812502,1.2171199531294405
6,22,0.0,0,0,0.0,0.0,6,0,0,13,4.0,3.2170860264450312,0.0,0.0,0.0,0.0,209.34840046752313,0.0
6,23,1.0,1,0,0.0,1.0,6,0,0,813,1.0,1.0001245876774192,-10.234374999999996,114.61679155868902,-85.781250000000014,114.25598838805233,181.28226636347807,1.1504518231377006
6,24,0.0,0,0,0.0,0.0,6,0,0,121,3.0,1.3251842870377004,0.0,0.0,0.0,0.0,193.58111431414846,0.0
6,25,0.0,0,0,0.0,0.0,6,0,0,565,3.0,3.2753449114970863,0.0,0.0,0.0,0.0,230.09012700001145,0.0
6,26,1.0,1,0,0.0,1.0,6,14,0,337,3.0,3.6838156809099019,13.078124999999991,87.856905706523776,-4.9218750000000231,135.7598464256105,151.48966600475075,1.4504571259021759
6,27,3.0,1,0,1.0,0.0,6,2,0,172,4.0,2.7503794650547206,-2.9062500000000009,-71.928524665774333,21.09375,176.5623350076348,126.83940213606473,3.6674447935074568
6,28,0.0,0,0,0.0,0.0,6,0,0,55,3.0,1.9919171915389597,0.0,0.0,0.0,0.0,258.6408617239095,0.0
6,29,1.0,1,0,0.0,1.0,6,6,0,609,1.0,1.1168367941863835,-19.031249999999993,102.37883366349602,149.06250000000003,119.07478577471771,94.079610537191741,3.6007644040510058
6,30,1.0,1,0,0.0,1.0,6,3,0,828,1.0,2.5920215942896903,-10.031249999999993,96.065594242525151,127.96875,-109.09349200048563,284.39189523761388,1.2589209959842265
6,31,0.0,0,0,0.0,0.0,6,0,0,464,2.0,1.3835153016261756,0.0,0.0,0.0,0.0,17.082877928528113,0.0
7,0,1.0,1,0,0.0,1.0,7,2,0,646,1.0,3.0836696540936828,-13.656250000000021,163.52790102074104,122.34374999999999,-3.0127875041833403,188.62791577553153,1.3421236593276262
7,1,3.0,1,0,1.0,0.0,7,6,0,1062,1.0,1.2001831470988691,-22.796875000000021,131.11717890870236,158.203125,146.01968278103453,98.39798677679309,1.2671281071379781
7,2,0.0,0,0,0.0,0.0,7,0,0,741,3.0,1.3918663873337209,0.0,0.0,0.0,0.0,201.95524152818436,0.0
7,3,3.0,1,0,1.0,0.0,7,9,0,920,2.0,1.1001366185955703,-93.015625,-47.834279083748314,153.984375,39.348505118502359,216.10909050319253,2.0755509231239557
7,4,0.0,0,0,0.0,0.0,7,0,0,876,3.0,1.2001586286351085,0.0,0.0,0.0,0.0,93.934753297278036,0.0
7,5,0.0,0,0,0.0,0.0,7,0,0,1056,4.0,0.81676563387736678,0.0,0.0,0.0,0.0,99.801673313361562,0.0
7,6,1.0,1,0,0.0,1.0,7,14,0,850,2.0,2.2002626890316606,-113.79687500000004,-62.027538745189176,-21.796875000000014,32.915847361051725,193.93894267437182,1.5171603229828179
7,7,0.0,0,0,0.0,0.0,7,0,0,599,3.0,0.98347801109775901,0.0,0.0,0.0,0.0,62.792685555595902,0.0
7,8,0.0,0,0,0.0,0.0,7,0,0,149,4.0,1.19184032920748,0.0,0.0,0.0,0.0,169.81763005990825,0.0
7,9,0.0,0,0,0.0,0.0,7,0,0,534,3.0,1.5835610316134989,0.0,0.0,0.0,0.0,306.70898354059415,0.0
7,10,0.0,0,0,0.0,0.0,7,0,0,66,1.0,3.0337501657195389,0.0,0.0,0.0,0.0,245.65769545141916,0.0
7,11,1.0,1,0,0.0,1.0,7,7,0,747,1.0,1.7669074409641325,10.031250000000018,174.89379280398936,-127.96874999999997,85.048111204483263,113.42144121291193,1.0837597446516156
7,12,1.0,1,0,0.0,1.0,7,11,0,1104,1.0,0.94180697295814753,106.734375,178.98280064295525,45.703124999999964,140.11284977988248,36.729800001043586,1.3004537615925074
7,13,0.0,0,0,0.0,0.0,7,0,0,142,2.0,3.1337616262026131,0.0,0.0,0.0,0.0,315.78903527777936,0.0
7,14,1.0,1,0,0.0,1.0,7,10,0,440,2.0,1.566892787348479,5.9062499999999956,-7.4815706661472214,158.90625,164.05460409907712,52.828600961245051,1.2004300416447222
7,15,3.0,1,0,1.0,0.0,7,1,0,75,1.0,2.2919658292084932,139.0625,-63.382958180162397,35.859375000000007,-58.40587524113657,327.65815344599156,2.6256135301664472
7,16,1.0,1,0,0.0,1.0,7,15,0,735,3.0,1.9669334990903735,124.76562500000003,-153.65512627367974,135.70312500000003,96.221958774002502,285.00893408715405,1.2754079177975655
7,17,0.0,0,0,0.0,0.0,7,0,0,794,3.0,4.5172638134099543,0.0,0.0,0.0,0.0,31.096298471845959,0.0
7,18,0.0,0,0,0.0,0.0,7,0,0,1054,3.0,1.5835564699955285,0.0,0.0,0.0,0.0,202.85365404979467,0.0
7,19,3.0,1,0,1.0,0.0,7,3,0,321,1.0,1.0501544093713164,-44.484374999999993,53.378204494691644,-60.468750000000014,33.336030139996524,222.0978372716198,0.69203961221501231
7,20,0.0,0,0,0.0,0.0,7,0,0,902,4.0,1.8169218669645488,0.0,0.0,0.0,0.0,341.85387099826374,0.0
7,21,1.0,1,0,0.0,1.0,7,4,0,323,1.0,0.78339749947190285,16.765624999999996,154.97150156761032,59.765625,20.265697470947508,1.8344526420256058,0.64206567080691457
7,22,0.0,0,0,0.0,0.0,7,0,0,454,3.0,2.4669819655828178,0.0,0.0,0.0,0.0,143.21967636487562,0.0
7,23,1.0,1,0,0.0,1.0,7,12,0,1115,1.0,1.4085089727304876,95.859375,-121.85855841254272,73.125,74.892455418804559,308.08541873049029,1.1337348269298673
7,24,0.0,0,0,0.0,0.0,7,0,0,569,4.0,1.2501804670318961,0.0,0.0,0.0,0.0,106.25237290342757,0.0
7,25,0.0,0,0,0.0,0.0,7,0,0,28,3.0,1.3835401050746441,0.0,0.0,0.0,0.0,231.60220869545927,0.0
7,26,0.0,0,0,0.0,0.0,7,0,0,820,2.0,1.3335282448679209,0.0,0.0,0.0,0.0,180.50333183391623,0.0
7,27,1.0,1,0,0.0,1.0,7,5,0,190,1.0,1.0168090825900435,-2.4218750000000115,-44.035816483204414,152.578125,-97.873938131725652,143.27689457403795,8.0596692636609077
7,28,1.0,1,0,0.0,1.0,7,8,0,220,2.0,1.2585432413034141,-75.687500000000014,38.795561716472839,160.31250000000003,-164.53042523226713,105.26598847475992,1.3171302736736834
7,29,1.0,1,0,0.0,1.0,7,13,0,634,1.0,1.1168233947828412,-63.796875000000007,-159.11546878202117,158.203125,-108.3070566703431,314.16979606491674,1.4837588323280215
7,30,1.0,1,0,0.0,1.0,7,0,0,102,1.0,2.1836372097022831,4.0625000000000018,14.699812415195037,-63.281249999999986,116.11743700621744,166.51347410621329,0.87538801832124591
7,31,0.0,0,0,0.0,0.0,7,0,0,201,4.0,1.2168451189063489,0.0,0.0,0.0,0.0,268.10928466339624,0.0
8,0,0.0,0,0,0.0,0.0,8,0,0,655,4.0,1.9252607505768538,0.0,0.0,0.0,0.0,267.72898852660597,0.0
8,1,1.0,1,0,0.0,1.0,8,0,0,128,1.0,1.0584615892730653,12.078125000000002,95.842554018483597,-139.921875,140.92593582001805,32.049328636063649,0.7504054089076817
8,2,0.0,0,0,0.0,0.0,8,0,0,166,3.0,0.92514699650928378,0.0,0.0,0.0,0.0,106.29827841243544,0.0
8,3,1.0,1,0,0.0,1.0,8,13,0,202,1.0,2.5086607015691698,31.468749999999972,58.832708331937916,-29.531250000000014,140.78425699446001,239.81942932286577,4.3425105372443795
8,4,0.0,0,0,0.0,0.0,8,0,0,962,4.0,1.2418325175531209,0.0,0.0,0.0,0.0,6.293874105252959,0.0
8,5,1.0,1,0,0.0,1.0,8,11,0,35,2.0,1.325177445076406,-9.046875000000032,29.44735481011984,-33.046875000000028,140.02907358178544,22.283250808210695,3.1090048714540899
8,6,0.0,0,0,0.0,0.0,8,0,0,1116,4.0,1.0501387282274663,0.0,0.0,0.0,0.0,189.1470557282895,0.0
8,7,1.0,1,0,0.0,1.0,8,1,0,1135,1.0,0.83343273773789406,-22.359374999999979,84.684147655702873,81.5625,-31.538851692577026,79.775773017187745,0.70871355896815658
8,8,0.0,0,0,0.0,0.0,8,0,0,976,3.0,1.0001639309339225,0.0,0.0,0.0,0.0,166.64821601668177,0.0
8,9,1.0,1,0,0.0,1.0,8,9,0,1125,1.0,1.0501444302499294,-161.60937500000003,-0.17200873894154187,0.0,159.90956463795868,220.39783236048279,1.8505206457339227
8,10,0.0,0,0,0.0,0.0,8,0,0,423,3.0,4.3422134649008512,0.0,0.0,0.0,0.0,47.753818687304879,0.0
8,11,0.0,0,0,0.0,0.0,8,0,0,1014,4.0,0.89179881894960999,0.0,0.0,0.0,0.0,8.1746159477658242,0.0
8,12,0.0,0,0,0.0,0.0,8,0,0,803,3.0,1.2335136481560767,0.0,0.0,0.0,0.0,236.42377846493153,0.0
8,13,0.0,0,0,0.0,0.0,8,0,0,231,2.0,1.1085119377821684,0.0,0.0,0.0,0.0,281.31254447553471,0.0
8,14,3.0,1,0,1.0,0.0,8,10,0,1079,2.0,1.0667465319857001,-176.85937500000003,81.467363671066266,-35.859375000000021,-132.17470824162996,206.65786146771538,3.2923752297647297
8,15,3.0,1,0,1.0,0.0,8,12,0,1121,1.0,0.80843564542010427,-10.640625000000004,-56.39476261889488,-121.64062500000004,161.8309229555816,329.31021196839754,0.85038750478997827
8,16,3.0,1,0,1.0,0.0,8,14,0,295,1.0,0.70011728955432773,6.4843749999999751,168.00643729282078,-12.656250000000007,-152.18570614422478,148.83355605797976,0.79204309079796076
8,17,1.0,1,0,0.0,1.0,8,5,0,1037,3.0,1.2501590843312442,-94.296875000000014,22.959232501941781,33.75000000000005,-47.03503445685989,104.65985076567793,4.4508534115739167
8,18,0.0,0,0,0.0,0.0,8,0,0,152,3.0,1.0418127318844199,0.0,0.0,0.0,0.0,48.423355373258545,0.0
8,19,0.0,0,0,0.0,0.0,8,0,0,136,3.0,1.0250925994478166,0.0,0.0,0.0,0.0,160.64049079408124,0.0
8,20,1.0,1,0,0.0,1.0,8,4,0,884,2.0,2.308622669428587,113.578125,-16.798093772747173,-27.421874999999996,115.4544482017703,344.45869546084396,2.800560103263706
8,21,1.0,1,0,0.0,1.0,8,3,0,629,1.0,0.83339453395456076,-28.734375000000018,-165.15019834751348,-23.203124999999996,19.582060844686783,314.39307144454739,0.8670406392775476
8,22,0.0,0,0,0.0,0.0,8,0,0,1013,3.0,0.90013336855918169,0.0,0.0,0.0,0.0,63.130051167266295,0.0
8,23,1.0,1,0,0.0,1.0,8,15,0,26,1.0,0.87513399589806795,-8.5468749999999858,-151.38853459040283,-68.906249999999972,142.77151036337929,166.71878771816429,0.75037547387182713
8,24,0.0,0,0,0.0,0.0,8,0,0,296,4.0,1.4502139375545084,0.0,0.0,0.0,0.0,337.22252399053855,0.0
8,25,0.0,0,0,0.0,0.0,8,0,0,439,4.0,1.1584833138622344,0.0,0.0,0.0,0.0,306.15386220836928,0.0
8,26,1.0,1,0,0.0,1.0,8,2,0,1023,1.0,3.8338880385272205,-138.140625,91.234548055832676,-9.1406250000000089,111.45463361604678,240.80964299853844,1.0753396656364202
8,27,0.0,0,0,0.0,0.0,8,0,0,1015,4.0,1.4502050993032753,0.0,0.0,0.0,0.0,59.229648197174349,0.0
8,28,1.0,1,0,0.0,1.0,8,6,0,401,3.0,1.0168005297891796,-100.765625,-55.828163593681019,165.234375,-59.108313592825866,71.059695484980338,2.6006566369906068
8,29,0.0,0,0,0.0,0.0,8,0,0,117,3.0,1.3501947787590325,0.0,0.0,0.0,0.0,159.36962706935003,0.0
8,30,1.0,1,0,0.0,1.0,8,7,0,545,1.0,0.95845811115577817,-1.6249999999999754,-89.395444016739262,52.734374999999993,-127.03621293928123,94.360216114615071,0.98366389470174909
8,31,3.0,1,0,1.0,0.0,8,8,0,89,2.0,2.3586604739539325,101.42187500000001,161.24473167713697,162.421875,47.538544598398801,145.11441798899673,2.3004902540706098
9,0,3.0,1,0,1.0,0.0,9,3,0,11,1.0,2.2669601840898395,-160.21875,-26.564476849311912,175.78125,-61.049004792533211,99.234623175398752,1.6921761743724346
9,1,0.0,0,0,0.0,0.0,9,0,0,328,3.0,1.7502289335243404,0.0,0.0,0.0,0.0,164.0920538016195,0.0
9,2,3.0,1,0,1.0,0.0,9,14,0,100,1.0,0.808437071274966,5.2812499999999956,22.04591481828103,108.28125,81.550461738807016,263.49420216396521,2.2673282460309565
9,3,0.0,0,0,0.0,0.0,9,0,0,1093,3.0,1.1418330306187272,0.0,0.0,0.0,0.0,233.25574772711511,0.0
9,4,1.0,1,0,0.0,1.0,9,4,0,41,3.0,1.2334654666483402,-31.093750000000025,103.1964505194386,0.0,-34.041211931497905,233.99799996824925,3.4507276839576662
9,5,1.0,1,0,0.0,1.0,9,8,0,182,1.0,0.7667939723469317,-27.203125000000004,85.510158641692115,156.796875,117.09967745987235,80.4289180274248,0.80864861328154802
9,6,0.0,0,0,0.0,0.0,9,0,0,656,2.0,3.4671168169006705,0.0,0.0,0.0,0.0,292.72967818014405,0.0
9,7,0.0,0,0,0.0,0.0,9,0,0,463,4.0,1.2834619316272438,0.0,0.0,0.0,0.0,18.980718852242894,0.0
9,8,0.0,0,0,0.0,0.0,9,0,0,433,4.0,0.87513713212683797,0.0,0.0,0.0,0.0,329.07173502349838,0.0
9,9,0.0,0,0,0.0,0.0,9,0,0,424,3.0,1.5002106875181198,0.0,0.0,0.0,0.0,349.71415583327257,0.0
9,10,1.0,1,0,0.0,1.0,9,5,0,787,3.0,0.97514916304498911,-110.76562499999999,-114.78343645051893,143.43750000000003,-139.28915332881903,53.259142664796286,3.7840087488293648
9,11,0.0,0,0,0.0,0.0,9,0,0,409,4.0,0.99179459968581796,0.0,0.0,0.0,0.0,285.34499407087981,0.0
9,12,1.0,1,0,0.0,1.0,9,15,0,422,1.0,0.89179625315591693,-27.875,79.865834398328758,163.125,104.53445508054013,234.09981454267037,1.1504310108721256
9,13,0.0,0,0,0.0,0.0,9,0,0,532,3.0,1.1334779541939497,0.0,0.0,0.0,0.0,174.68552025189538,0.0
9,14,0.0,0,0,0.0,0.0,9,0,0,79,2.0,0.96679323120042682,0.0,0.0,0.0,0.0,101.26964218230002,0.0
9,15,0.0,0,0,0.0,0.0,9,0,0,933,4.0,1.6168966647237539,0.0,0.0,0.0,0.0,153.71543467919665,0.0
9,16,1.0,1,0,0.0,1.0,9,0,0,1073,1.0,0.82513097394257784,3.3749999999999938,-64.302957799557007,43.593749999999979,66.311248425815734,343.55071171610325,1.5504591786302626
9,17,1.0,1,0,0.0,1.0,9,10,0,822,1.0,1.4501831466332078,-133.95312499999997,31.271281076980934,-132.1875,-54.135188359410165,342.89897086126115,1.0587489679455757
9,18,1.0,1,0,0.0,1.0,9,7,0,1122,1.0,1.7502058409154415,-8.6406249999999751,-102.51771270446856,-76.640624999999986,71.56505117707799,14.118575296968388,0.71702187927439809
9,19,1.0,1,0,0.0,1.0,9,9,0,734,1.0,0.85846090503036976,169.65625,146.32009341648757,147.65625,-165.3617214616263,229.74772790384228,2.7672866210341454
9,20,1.0,1,0,0.0,1.0,9,12,0,171,1.0,1.0918217408470809,-1.5312500000000131,64.599169879555305,122.34374999999999,178.35756029806268,328.29795438860339,1.0755577650852501
9,21,0.0,0,0,0.0,0.0,9,0,0,1038,2.0,2.3585863481275737,0.0,0.0,0.0,0.0,209.35373617587723,0.0
9,22,1.0,1,0,0.0,1.0,9,11,0,193,1.0,1.1751740807667375,-20.046875000000004,49.819839044189735,56.953125000000007,-163.26124144157237,230.9302083276545,1.5004704114980996
9,23,3.0,1,0,1.0,0.0,9,2,0,808,1.0,0.80845474731177092,12.78125,15.020128771976539,22.500000000000014,-157.1263348093733,310.38992491849996,0.82538328552618623
9,24,0.0,0,0,0.0,0.0,9,0,0,239,4.0,1.0168221974745393,0.0,0.0,0.0,0.0,243.52432035329474,0.0
9,25,1.0,1,0,0.0,1.0,9,6,0,562,1.0,0.81679129227995872,9.3281250000000355,-9.8758052954076394,6.3281250000000009,-131.0156839976278,236.78845615466841,1.0337678412906826
9,26,0.0,0,0,0.0,0.0,9,0,0,788,3.0,1.1334976255893707,0.0,0.0,0.0,0.0,279.34227462423581,0.0
9,27,0.0,0,0,0.0,0.0,9,0,0,588,3.0,1.4585459213703871,0.0,0.0,0.0,0.0,51.636738769695484,0.0
9,28,0.0,0,0,0.0,0.0,9,0,0,878,4.0,0.95005314238369465,0.0,0.0,0.0,0.0,50.549514680162588,0.0
9,29,3.0,1,0,1.0,0.0,9,13,0,1055,1.0,1.1501650144346058,-0.14062499999999442,86.120167618565191,-54.140625000000007,-27.918243130857675,58.132130412130238,1.8670979435555637
9,30,0.0,0,0,0.0,0.0,9,0,0,386,4.0,0.92513046087697148,0.0,0.0,0.0,0.0,16.751358918536198,0.0
9,31,1.0,1,0,0.0,1.0,9,1,0,154,1.0,0.74178148526698351,28.343749999999989,166.90671117598177,122.34374999999999,96.496798328417171,272.72427863982642,0.92533031431958079
10,0,1.0,1,0,0.0,1.0,10,12,0,636,1.0,1.5585539606399834,16.531249999999996,-122.88295917296509,164.53125,-163.45323918381891,137.40873990159906,0.85873374342918396
10,1,1.0,1,0,0.0,1.0,10,0,0,1127,1.0,0.74174784356728196,14.453125000000007,-108.13251872960498,-40.078124999999986,-101.55100726252529,358.09918507152997,1.9588717883452773
10,2,1.0,1,0,0.0,1.0,10,2,0,380,1.0,0.79175001056864858,103.79687500000001,-66.527572422850696,0.0,-30.475848062580813,274.79366519469608,2.0922505278140306
10,3,3.0,1,0,1.0,0.0,10,8,0,597,1.0,0.86677321698516607,119.48437499999997,71.705552990073343,-48.515625000000028,-24.409272109402636,285.99706239343948,1.3671253132633865
10,4,0.0,0,0,0.0,0.0,10,0,0,922,4.0,0.97515087388455868,0.0,0.0,0.0,0.0,158.62819630117087,0.0
10,5,0.0,0,0,0.0,0.0,10,0,0,76,3.0,0.98338164808228612,0.0,0.0,0.0,0.0,91.634478912756364,0.0
10,6,1.0,1,0,0.0,1.0,10,7,0,234,1.0,0.84177584014832973,131.75000000000006,-91.753497398495,123.75000000000001,-148.60054251665875,313.99770540154174,1.6171592394821346
10,7,1.0,1,0,0.0,1.0,10,6,0,604,1.0,1.3918706635013223,-22.578124999999986,15.371004674099403,-6.3281250000000044,-169.25414277042216,348.91840991164895,0.95873465621843934
10,8,1.0,1,0,0.0,1.0,10,3,0,443,1.0,0.73342783376574516,-8.9375000000000036,-177.28007064895669,107.57812500000004,94.96974072811031,355.83271401964282,1.1004408183507621
10,9,0.0,0,0,0.0,0.0,10,0,0,603,3.0,1.2335076611489058,0.0,0.0,0.0,0.0,139.39468538932687,0.0
10,10,1.0,1,0,0.0,1.0,10,11,0,1105,1.0,0.74178690230473876,-1.3593750000000013,-45.941404569144837,31.640625,149.07180881377019,2.8294033613505887,1.0337370508350432
10,11,0.0,0,0,0.0,0.0,10,0,0,1017,4.0,0.90013992600142956,0.0,0.0,0.0,0.0,309.35203970390484,0.0
10,12,0.0,0,0,0.0,0.0,10,0,0,208,3.0,0.95011415332555771,0.0,0.0,0.0,0.0,244.69920535408397,0.0
10,13,1.0,1,0,0.0,1.0,10,1,0,1110,1.0,0.84179722238332033,11.468749999999993,-30.049736387611681,161.015625,-141.65920726613683,177.1375522733785,1.2171056983061135
10,14,0.0,0,0,0.0,0.0,10,0,0,230,1.0,1.5085272761061788,0.0,0.0,0.0,0.0,53.425760132199223,0.0
10,15,0.0,0,0,0.0,0.0,10,0,0,1113,3.0,2.5252274512313306,0.0,0.0,0.0,0.0,246.97939511649602,0.0
10,16,1.0,1,0,0.0,1.0,10,13,0,153,1.0,0.70843587350100279,-11.312499999999996,-158.5248627408111,-130.78125,11.478697168612872,15.094216532932666,0.95039754034951329
10,17,0.0,0,0,0.0,0.0,10,0,0,1039,2.0,1.308523740619421,0.0,0.0,0.0,0.0,256.04586255058729,0.0
10,18,0.0,0,0,0.0,0.0,10,0,0,744,3.0,1.4085466056130826,0.0,0.0,0.0,0.0,218.69771619706646,0.0
10,19,0.0,0,0,0.0,0.0,10,0,0,392,3.0,1.5752059547230601,0.0,0.0,0.0,0.0,201.82156609351776,0.0
10,20,0.0,0,0,0.0,0.0,10,0,0,427,4.0,1.4335089158266783,0.0,0.0,0.0,0.0,214.50208738024645,0.0
10,21,3.0,1,0,1.0,0.0,10,14,0,883,3.0,1.1834484743885696,128.796875,-153.11119874173008,21.796875,-154.56378361958267,257.26050243054539,4.7258946937508881
10,22,3.0,1,0,1.0,0.0,10,10,0,809,1.0,0.98347259406000376,8.0625000000000018,48.205769147520392,27.421875000000004,-176.95522155580602,306.1820340527409,1.0838424232788384
10,23,0.0,0,0,0.0,0.0,10,0,0,825,4.0,1.2335353153757751,0.0,0.0,0.0,0.0,332.66454246035505,0.0
