block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,13,0.0,0,0,0.0,0.0,0,0,0,432,3.0,1.6835542461485602,0.0,0.0,0.0,0.0,323.13115631236121,0.0
0,14,1.0,1,0,0.0,1.0,0,15,0,85,1.0,2.3169748954242095,-173.125,-77.648217622212997,106.875,-55.077324130079852,20.599079028059712,1.96717925358098
0,15,1.0,1,0,0.0,1.0,0,12,0,1086,1.0,0.98345178196905181,-113.21874999999999,-40.924111149275511,130.78125,123.12615089762642,338.13791598552802,2.1088874114211649
0,16,1.0,1,0,0.0,1.0,0,11,0,1018,2.0,1.891902879695408,-9.6874999999999947,116.84655557343316,-19.687499999999996,-71.166247087341148,45.025067634545607,3.0256602295557968
0,17,0.0,0,0,0.0,0.0,0,0,0,437,3.0,2.6336661185487173,0.0,0.0,0.0,0.0,207.21091795548426,0.0
0,18,1.0,1,0,0.0,1.0,0,13,0,816,1.0,1.0501219078432769,24.218749999999964,51.553584853919979,-40.781250000000028,-92.480576613203255,341.00311015746036,1.5754810741054825
0,19,3.0,1,0,1.0,0.0,0,2,0,291,2.0,2.0919354949146509,166.50000000000003,14.903925653014843,22.500000000000004,73.320445036541685,359.93769331018007,1.5504768546088599
0,20,1.0,1,0,0.0,1.0,0,3,0,273,4.0,2.1836106954724528,-115.28125000000001,121.19928560543272,116.71875000000001,-156.9087048281819,74.681953100162119,1.7255160841159523
0,21,1.0,1,0,0.0,1.0,0,7,0,57,1.0,5.5507291661924683,61.703124999999993,-149.71870633423882,146.95312500000003,98.042894233505322,196.98998523268153,2.1671246288460679
0,22,0.0,0,0,0.0,0.0,0,0,0,1030,3.0,2.0836020855349489,0.0,0.0,0.0,0.0,14.440262903976544,0.0
0,23,0.0,0,0,0.0,0.0,0,0,0,77,3.0,1.4001721420208924,0.0,0.0,0.0,0.0,96.897113230661034,0.0
0,24,0.0,0,0,0.0,0.0,0,0,0,609,3.0,1.2168223111075349,0.0,0.0,0.0,0.0,93.160846295153348,0.0
0,25,0.0,0,0,0.0,0.0,0,0,0,886,3.0,1.2083560461178422,0.0,0.0,0.0,0.0,243.83787613328178,0.0
0,26,1.0,1,0,0.0,1.0,0,0,0,948,3.0,0.73342184670036659,-130.453125,-88.346489736308683,61.875000000000007,20.142803233043068,142.3215623124471,2.5422731647267938
0,27,0.0,0,0,0.0,0.0,0,0,0,408,2.0,2.7670189145137556,0.0,0.0,0.0,0.0,230.01760758910444,0.0
0,28,3.0,1,0,1.0,0.0,0,14,0,87,1.0,1.1918217978673056,-170.796875,14.738868362802172,-173.67187500000003,-0.20317567146638113,17.558196951558461,6.9263084849226288
0,29,1.0,1,0,0.0,1.0,0,5,0,493,2.0,1.7835639964905567,-173.25,-73.554002723597648,60.468750000000014,-105.40137436372626,101.2215329795238,1.1170822632848285
0,30,1.0,1,0,0.0,1.0,0,8,0,128,2.0,2.4503177130245604,17.234374999999993,57.975875580896115,120.234375,-17.329492083912069,53.674524394978548,2.1755646647652611
0,31,1.0,1,0,0.0,1.0,0,4,0,467,1.0,1.441857720259577,13.515625,68.841889210398449,147.65625,-96.613460482314764,194.69147474493903,1.5254757712827995
1,0,0.0,0,0,0.0,0.0,1,0,0,802,3.0,5.4840402238769457,0.0,0.0,0.0,0.0,53.313776293701665,0.0
1,1,1.0,1,0,0.0,1.0,1,13,0,284,1.0,1.1834761293139309,-4.8437499999999982,28.195919645470223,125.15625000000001,78.10027886348054,274.30143007475277,1.9171497173956595
1,2,0.0,0,0,0.0,0.0,1,0,0,259,3.0,1.6835522504406981,0.0,0.0,0.0,0.0,287.71950578286163,0.0
1,3,1.0,1,0,0.0,1.0,1,4,0,205,3.0,2.1085977520560846,-67.0,7.3614320830636855,0.0,65.995992351882379,233.76524804233782,3.0256633656099439
1,4,0.0,0,0,0.0,0.0,1,0,0,697,4.0,1.7668946118792519,0.0,0.0,0.0,0.0,255.14763968986918,0.0
1,5,3.0,1,0,1.0,0.0,1,1,0,293,1.0,2.5253474772325717,165.65625,169.96033058633483,67.5,66.288165406740134,212.51513534179159,6.3094223689986393
1,6,1.0,1,0,0.0,1.0,1,11,0,869,1.0,1.2168414125917479,19.937499999999993,18.755134361930921,120.9375,62.24145939893998,77.495460144024534,0.96700477373087779
1,7,0.0,0,0,0.0,0.0,1,0,0,927,4.0,2.3336362973204814,0.0,0.0,0.0,0.0,131.45081811421781,0.0
1,8,1.0,1,0,0.0,1.0,1,10,0,228,1.0,1.1584950028336607,-9.703124999999984,-100.03815019104394,-0.70312499999998623,-1.2544516226815359,62.091831045420975,2.1255565109313466
1,9,0.0,0,0,0.0,0.0,1,0,0,1147,3.0,2.2169574474683031,0.0,0.0,0.0,0.0,356.69902885297546,0.0
1,10,1.0,1,0,0.0,1.0,1,3,0,88,2.0,1.9252442148281261,99.375,-177.55468284144985,129.375,141.57611421055452,123.25264927060182,2.0172221892862581
1,11,1.0,1,0,0.0,1.0,1,8,0,257,2.0,1.7752362890751101,108.67187499999997,-119.81220497082543,-5.625000000000032,-98.809700666798093,125.64476592698085,1.60880900954362
1,12,1.0,1,0,0.0,1.0,1,0,0,485,3.0,1.8085716371424496,-140.46875,-133.08184136732581,119.53125,120.79494211334476,89.71975770054047,2.3338210406363942
1,13,3.0,1,0,1.0,0.0,1,9,0,8,1.0,1.0084722519968636,-0.64062499999999989,132.17555830811497,13.359375,84.897834747641824,7.8423322227925318,1.2671226901584305
1,14,3.0,1,0,1.0,0.0,1,2,0,767,1.0,1.2168186047929339,136.15625,50.705590364722546,125.15625000000001,165.17352002964432,134.18372270332858,1.2004160717478953
1,15,1.0,1,0,0.0,1.0,1,7,0,359,3.0,1.3751821775222197,-172.93750000000003,130.15399287781202,59.0625,-10.39923811238722,320.95046955735029,1.5838258873554878
1,16,1.0,1,0,0.0,1.0,1,6,0,1103,2.0,3.3087637930293567,46.546874999999986,-105.88829279867069,159.609375,-128.53311795859995,295.24997067481803,1.6755033686640672
1,17,1.0,1,0,0.0,1.0,1,14,0,784,2.0,2.6420123573043384,-18.656249999999989,-82.114440651064797,177.18749999999997,-132.6626941408762,238.85936450810209,1.6921727533335797
1,18,3.0,1,0,1.0,0.0,1,15,0,656,2.0,2.0669318456784822,65.078124999999957,-74.253463491295989,-63.984375000000021,82.621464157326187,239.60995573035288,1.2921360327163711
1,19,0.0,0,0,0.0,0.0,1,0,0,464,3.0,1.9502458683564328,0.0,0.0,0.0,0.0,287.21381841339843,0.0
1,20,0.0,0,0,0.0,0.0,1,0,0,84,4.0,1.2334879893460311,0.0,0.0,0.0,0.0,157.10018104720314,0.0
1,21,1.0,1,0,0.0,1.0,1,5,0,938,2.0,1.6418749400763772,132.71874999999997,-161.36799534442673,-75.9375,-23.899916251533561,309.57353987958629,1.9421391117502935
1,22,0.0,0,0,0.0,0.0,1,0,0,211,3.0,1.6085498556494713,0.0,0.0,0.0,0.0,23.792109912506369,0.0
1,23,0.0,0,0,0.0,0.0,1,0,0,896,3.0,0.85010639851680025,0.0,0.0,0.0,0.0,94.696828730905253,0.0
1,24,1.0,1,0,0.0,1.0,1,12,0,857,3.0,1.0834755021496676,75.656250000000014,-79.743231254629023,-106.875,141.27433455708183,147.8217486256913,2.1338320454815403
1,25,0.0,0,0,0.0,0.0,1,0,0,151,4.0,1.9752603513770737,0.0,0.0,0.0,0.0,4.5895988100844853,0.0
1,26,0.0,0,0,0.0,0.0,1,0,0,403,4.0,0.67507942824158818,0.0,0.0,0.0,0.0,229.68774238029866,0.0
1,27,0.0,0,0,0.0,0.0,1,0,0,1028,4.0,1.2334859937545843,0.0,0.0,0.0,0.0,96.601019415275189,0.0
1,28,0.0,0,0,0.0,0.0,1,0,0,459,3.0,1.850237543520052,0.0,0.0,0.0,0.0,115.15228286940629,0.0
1,29,0.0,0,0,0.0,0.0,1,0,0,614,2.0,0.96678068675100803,0.0,0.0,0.0,0.0,355.24097799444206,0.0
1,30,0.0,0,0,0.0,0.0,1,0,0,854,4.0,1.6168687249883078,0.0,0.0,0.0,0.0,104.06859307302321,0.0
1,31,0.0,0,0,0.0,0.0,1,0,0,558,3.0,1.2918264165055007,0.0,0.0,0.0,0.0,259.84160776403036,0.0
2,0,0.0,0,0,0.0,0.0,2,0,0,651,4.0,3.4004424148006365,0.0,0.0,0.0,0.0,321.86289231406516,0.0
2,1,1.0,1,0,0.0,1.0,2,15,0,1077,2.0,1.5501906163990498,-3.375,-112.80681513386033,50.625,-133.72696997994331,316.21638911562235,1.9255335890920833
2,2,0.0,0,0,0.0,0.0,2,0,0,1094,4.0,1.9085773961269297,0.0,0.0,0.0,0.0,148.20562756583567,0.0
2,3,0.0,0,0,0.0,0.0,2,0,0,468,4.0,1.9169085246394388,0.0,0.0,0.0,0.0,317.43990364534557,0.0
2,4,0.0,0,0,0.0,0.0,2,0,0,196,3.0,1.7252261395915411,0.0,0.0,0.0,0.0,21.557708026197567,0.0
2,5,3.0,1,0,1.0,0.0,2,13,0,308,2.0,0.90010542917298153,-127.96875,-107.41919210800107,142.03125,113.28355700526392,105.47131738469405,2.0755155709339306
2,6,0.0,0,0,0.0,0.0,2,0,0,892,3.0,2.0169291087076999,0.0,0.0,0.0,0.0,98.386361621524983,0.0
2,7,1.0,1,0,0.0,1.0,2,9,0,510,2.0,1.508522144111339,-135.640625,-113.90580331432828,148.359375,158.6051988970184,238.41276735127758,1.4171283351024613
2,8,0.0,0,0,0.0,0.0,2,0,0,992,4.0,1.4335171834100038,0.0,0.0,0.0,0.0,82.70478173492576,0.0
2,9,0.0,0,0,0.0,0.0,2,0,0,135,3.0,1.833587545552291,0.0,0.0,0.0,0.0,157.02252275922049,0.0
2,10,0.0,0,0,0.0,0.0,2,0,0,766,3.0,1.2834915816201828,0.0,0.0,0.0,0.0,343.40252504179972,0.0
2,11,0.0,0,0,0.0,0.0,2,0,0,440,2.0,2.0169171346351504,0.0,0.0,0.0,0.0,92.377176250319366,0.0
2,12,0.0,0,0,0.0,0.0,2,0,0,496,1.0,0.85010383266489953,0.0,0.0,0.0,0.0,290.38518652413973,0.0
2,13,1.0,1,0,0.0,1.0,2,2,0,105,2.0,2.7420161205809563,-29.265625000000004,-33.396936841773737,7.7343750000000009,37.069533700368403,123.17280593259055,1.7421606651623733
2,14,1.0,1,0,0.0,1.0,2,14,0,905,2.0,1.2668196311569773,21.25,92.265413701654722,0.0,-138.02793710179782,241.87079038106754,2.7589965469087474
2,15,0.0,0,0,0.0,0.0,2,0,0,335,3.0,1.8252284773625433,0.0,0.0,0.0,0.0,88.174215197582868,0.0
2,16,1.0,1,0,0.0,1.0,2,7,0,965,3.0,0.75842321518575773,99.937499999999986,175.9920981812775,-27.421875000000007,75.352624727636993,72.686030919433648,1.7254570688237436
2,17,1.0,1,0,0.0,1.0,2,12,0,111,3.0,1.2751584573998116,-42.437499999999993,-68.166545977183333,171.5625,-56.546690545927319,56.296729611226375,0.98366332455771044
2,18,0.0,0,0,0.0,0.0,2,0,0,1027,3.0,2.7586886412464082,0.0,0.0,0.0,0.0,223.24392467820695,0.0
2,19,3.0,1,0,1.0,0.0,2,6,0,850,2.0,0.9917883274029009,-113.32812500000001,-160.83250614923844,173.671875,15.35013649242442,101.62547885191674,1.2837672712048516
2,20,3.0,1,0,1.0,0.0,2,3,0,1050,1.0,0.80842994345584884,1.7500000000000184,115.39354570832799,123.75000000000001,-88.552400313143536,70.925694801954393,0.94204702519346029
2,21,0.0,0,0,0.0,0.0,2,0,0,712,3.0,1.6335446668672375,0.0,0.0,0.0,0.0,289.31674884105132,0.0
2,22,0.0,0,0,0.0,0.0,2,0,0,1127,4.0,0.7417595325387083,0.0,0.0,0.0,0.0,231.13602517939003,0.0
2,23,1.0,1,0,0.0,1.0,2,0,0,530,4.0,1.4168412415892817,172.703125,-112.46736369145206,90.703125,16.434163206253437,74.855895374701603,1.1837908773450181
2,24,1.0,1,0,0.0,1.0,2,11,0,807,1.0,1.4251752211130224,35.062499999999993,-0.08899721101953284,-165.9375,-47.174744114610057,287.36634450075854,1.5671545070363209
2,25,1.0,1,0,0.0,1.0,2,1,0,851,2.0,1.3001638172427192,140.82812500000003,-119.77747187492442,68.203125,97.099184168725571,154.14423504670077,1.2421307298936881
2,26,0.0,0,0,0.0,0.0,2,0,0,197,2.0,1.2084854805725627,0.0,0.0,0.0,0.0,256.49248983756496,0.0
2,27,1.0,1,0,0.0,1.0,2,4,0,1056,2.0,1.7335527066024952,-114.73437500000001,39.413350372552969,127.265625,127.55552869583154,212.33274832080886,1.6504848944023252
2,28,3.0,1,0,1.0,0.0,2,8,0,955,2.0,1.7752314424142241,-48.156250000000014,145.7777277400281,144.84375,124.47720241160827,51.968584248694988,1.1504178963950835
2,29,1.0,1,0,0.0,1.0,2,5,0,799,1.0,1.9169079544371925,19.28125,-20.680063757022037,-33.75,-1.2544516226815359,15.384218696225233,2.5506424964987673
2,30,0.0,0,0,0.0,0.0,2,0,0,565,4.0,1.6335483731236309,0.0,0.0,0.0,0.0,153.59798178773701,0.0
2,31,1.0,1,0,0.0,1.0,2,10,0,1045,4.0,0.69999184616608545,-175.40625,28.715660430492651,-1.4062500000000091,-78.397104077248557,241.0029879471422,3.1341339640785009
3,0,1.0,1,0,0.0,1.0,3,11,0,885,1.0,2.1086031689192168,31.156250000000004,-9.9304760395036009,125.15625000000001,137.86240522611175,274.35164178302125,1.1670904170605354
3,1,0.0,0,0,0.0,0.0,3,0,0,501,2.0,1.2751681507215835,0.0,0.0,0.0,0.0,295.51770595574175,0.0
3,2,1.0,1,0,0.0,1.0,3,1,0,994,1.0,1.0084554312634282,-4.3437500000000036,25.078476105623587,-77.34375,-130.44873872686037,25.592455853571643,1.6004775958717801
3,3,0.0,0,0,0.0,0.0,3,0,0,489,2.0,1.3085026434273459,0.0,0.0,0.0,0.0,13.786627358715045,0.0
3,4,0.0,0,0,0.0,0.0,3,0,0,333,3.0,1.5501891909516416,0.0,0.0,0.0,0.0,200.61728395703278,0.0
3,5,0.0,0,0,0.0,0.0,3,0,0,849,3.0,1.1668269866495393,0.0,0.0,0.0,0.0,236.38228713994204,0.0
3,6,1.0,1,0,0.0,1.0,3,14,0,827,1.0,0.91679933218983933,169.1875,28.22454997507106,132.1875,45.990198829204367,263.43514709626783,0.94208294752752408
3,7,0.0,0,0,0.0,0.0,3,0,0,91,4.0,1.5002069809706882,0.0,0.0,0.0,0.0,42.734978018409322,0.0
3,8,1.0,1,0,0.0,1.0,3,12,0,852,1.0,1.0167936872458085,146.96875,-91.013541755596989,127.96875,176.93351449887413,126.9120093236852,1.4337914474890567
3,9,1.0,1,0,0.0,1.0,3,7,0,389,2.0,1.4418451759265736,152.265625,-34.333350244808976,-7.7343750000000133,-57.925999124705953,228.02352841042355,1.008736252610106
3,10,1.0,1,0,0.0,1.0,3,15,0,645,2.0,2.4170048877131194,-4.2968749999999716,-24.36915349592158,-89.296874999999986,45.430787217008628,31.456173438525461,1.3421139661222696
3,11,0.0,0,0,0.0,0.0,3,0,0,946,4.0,1.6418529875809327,0.0,0.0,0.0,0.0,335.06913106865397,0.0
3,12,3.0,1,0,1.0,0.0,3,4,0,1079,1.0,1.4668505357112736,-72.656250000000014,-38.461397713370175,122.34374999999999,-8.5608895711646085,11.585244447239567,0.73362512147286907
3,13,1.0,1,0,0.0,1.0,3,0,0,498,2.0,0.8084293733118102,119.125,-135.4008234962316,-142.03125000000003,177.21697924614341,270.327612508713,0.9587705783196725
3,14,1.0,1,0,0.0,1.0,3,5,0,655,1.0,1.2251594266854227,30.750000000000007,-119.4933805588953,123.75000000000001,-150.66473302572183,1.2180167011314635,1.2004374540993012
3,15,0.0,0,0,0.0,0.0,3,0,0,604,4.0,1.8502295607468113,0.0,0.0,0.0,0.0,197.52999391745738,0.0
3,16,3.0,1,0,1.0,0.0,3,10,0,741,1.0,1.441855724551715,-159.14062499999997,47.175183277400606,-144.84375000000003,132.04922089099367,261.50820131167058,0.92541783937485889
3,17,0.0,0,0,0.0,0.0,3,0,0,46,3.0,1.8335687291109934,0.0,0.0,0.0,0.0,82.68381131735093,0.0
3,18,3.0,1,0,1.0,0.0,3,8,0,23,2.0,1.2334885595482774,62.515625000000007,-52.780213393619697,145.54687500000003,43.589059179617266,80.310452891590018,1.9338738407823257
3,19,1.0,1,0,0.0,1.0,3,3,0,448,1.0,1.4168415266321972,1.5937500000000218,-103.76860559452108,-91.406250000000014,26.56505117707799,315.61256026609237,1.5338134570629336
3,20,3.0,1,0,1.0,0.0,3,9,0,422,1.0,0.91679363022558391,-97.875,177.99658063457827,125.859375,53.13010235415598,289.46379959270865,1.5089058857993223
3,21,0.0,0,0,0.0,0.0,3,0,0,839,4.0,0.93344733444973826,0.0,0.0,0.0,0.0,14.995954564344522,0.0
3,22,0.0,0,0,0.0,0.0,3,0,0,373,4.0,0.7167650064220652,0.0,0.0,0.0,0.0,0.92537503338784965,0.0
3,23,0.0,0,0,0.0,0.0,3,0,0,1121,4.0,0.89177059434587136,0.0,0.0,0.0,0.0,26.509910152319478,0.0
3,24,0.0,0,0,0.0,0.0,3,0,0,182,3.0,1.4001747079310007,0.0,0.0,0.0,0.0,218.54141679928179,0.0
3,25,0.0,0,0,0.0,0.0,3,0,0,203,4.0,0.91679733648197725,0.0,0.0,0.0,0.0,38.446837891586704,0.0
3,26,0.0,0,0,0.0,0.0,3,0,0,482,4.0,1.8835857209633105,0.0,0.0,0.0,0.0,346.32367852833949,0.0
3,27,1.0,1,0,0.0,1.0,3,6,0,694,1.0,0.88343946571694687,-6.0468750000000142,7.7346484795613364,104.76562499999997,-152.79428789434584,176.69166552595982,1.8339356500073336
3,28,0.0,0,0,0.0,0.0,3,0,0,862,4.0,1.041788783564698,0.0,0.0,0.0,0.0,332.42954665949884,0.0
3,29,0.0,0,0,0.0,0.0,3,0,0,507,3.0,1.5668825237662531,0.0,0.0,0.0,0.0,232.2606207971273,0.0
3,30,1.0,1,0,0.0,1.0,3,13,0,25,2.0,1.3835038978722878,-160.265625,21.744435193442172,24.609375000000007,163.59875470606411,51.83031850092933,1.7004973246366717
3,31,1.0,1,0,0.0,1.0,3,2,0,727,4.0,0.82509676221525297,138.42187499999997,101.88282046177365,59.765624999999972,41.514208816877868,306.31278722667184,1.1920966322068125
4,0,0.0,0,0,0.0,0.0,4,0,0,769,4.0,2.250285953108687,0.0,0.0,0.0,0.0,298.84454261696021,0.0
4,1,3.0,1,0,1.0,0.0,4,2,0,539,2.0,1.5085255653248169,166.21875,-58.129469285139535,-175.78125,68.813823559600877,47.368180333596264,1.2087560383370146
4,2,1.0,1,0,0.0,1.0,4,7,0,9,2.0,1.5752031037118286,-153.73437500000003,32.998946344350614,-142.734375,-83.936374631488263,86.817375593433567,1.7754982939804904
4,3,3.0,1,0,1.0,0.0,4,5,0,24,1.0,2.3753030590014532,-79.046874999999972,-58.333002994135732,-168.04687500000003,-153.25042199066056,217.61162075053113,1.875455871457234
4,4,0.0,0,0,0.0,0.0,4,0,0,895,3.0,1.04179077927256,0.0,0.0,0.0,0.0,311.39461417760958,0.0
4,5,0.0,0,0,0.0,0.0,4,0,0,52,3.0,0.83342703548260033,0.0,0.0,0.0,0.0,67.064211045154693,0.0
4,6,0.0,0,0,0.0,0.0,4,0,0,977,4.0,0.70842760568484664,0.0,0.0,0.0,0.0,186.83836075130654,0.0
4,7,0.0,0,0,0.0,0.0,4,0,0,122,4.0,1.0501290352549404,0.0,0.0,0.0,0.0,18.944243924785855,0.0
4,8,1.0,1,0,0.0,1.0,4,8,0,285,1.0,0.92511164431925863,95.640625,-137.22334973555692,0.0,6.5019785109897423,229.12397427126845,1.1171332957455888
4,9,0.0,0,0,0.0,0.0,4,0,0,189,4.0,0.73333574715070426,0.0,0.0,0.0,0.0,93.180144697962788,0.0
4,10,0.0,0,0,0.0,0.0,4,0,0,438,4.0,0.82511130219791085,0.0,0.0,0.0,0.0,186.72288015461274,0.0
4,11,0.0,0,0,0.0,0.0,4,0,0,76,3.0,1.408511538465973,0.0,0.0,0.0,0.0,181.09449059510686,0.0
4,12,3.0,1,0,1.0,0.0,4,1,0,707,2.0,1.1834094164078124,-57.78125,38.452816807973569,-45.0,67.039369362097716,338.33983610946694,3.0089993978617713
4,13,0.0,0,0,0.0,0.0,4,0,0,231,4.0,1.6001990552758798,0.0,0.0,0.0,0.0,189.94006763392804,0.0
4,14,0.0,0,0,0.0,0.0,4,0,0,96,4.0,0.79175913339713588,0.0,0.0,0.0,0.0,221.1112922439973,0.0
4,15,1.0,1,0,0.0,1.0,4,6,0,169,1.0,0.67507657728856429,29.250000000000014,156.64013361378392,-123.74999999999999,114.99189532108541,331.59036369677568,1.2087440642644651
4,16,3.0,1,0,1.0,0.0,4,10,0,679,2.0,1.4918536148034036,175.74999999999997,24.051003386364332,-11.250000000000028,-166.68051371295869,331.61445981431405,0.75046955607831478
4,17,1.0,1,0,0.0,1.0,4,12,0,60,2.0,0.62508467404404655,172.265625,-142.12017870490837,-146.95312500000003,137.68377515946901,184.17720212809445,2.4256119909696281
4,18,0.0,0,0,0.0,0.0,4,0,0,1007,4.0,0.93344904505647719,0.0,0.0,0.0,0.0,303.39604859950776,0.0
4,19,1.0,1,0,0.0,1.0,4,14,0,16,2.0,1.3418388467398472,-14.500000000000014,-81.387027001811106,-157.50000000000003,-15.361616311848655,127.41597513240221,1.2586792330257595
4,20,1.0,1,0,0.0,1.0,4,3,0,610,1.0,1.3501674094586633,-5.6093750000000018,-14.882863386782804,-171.5625,-152.48010756904984,184.26403845341446,0.95051699638133869
4,21,1.0,1,0,0.0,1.0,4,13,0,32,1.0,0.99179117841413245,-81.25,60.473158084276477,33.75,138.45084319375115,33.254627162159593,1.3338726433576085
4,22,1.0,1,0,0.0,1.0,4,0,0,378,1.0,0.92512076743878424,30.515625000000007,164.33600161673101,138.515625,-95.270670751640964,135.63403223274474,0.92538961471291259
4,23,1.0,1,0,0.0,1.0,4,15,0,199,4.0,0.83334236143855378,92.640625000000014,73.063103742839061,20.390625000000007,113.66529233910376,229.21287258830822,1.0670895047369413
4,24,0.0,0,0,0.0,0.0,4,0,0,394,2.0,1.0417046797228977,0.0,0.0,0.0,0.0,246.52315103029309,0.0
4,25,1.0,1,0,0.0,1.0,4,4,0,277,4.0,0.7834317110828124,-103.84375,-169.57221742076055,80.156250000000014,22.947172324526917,147.39876438730099,0.81704531458672136
4,26,0.0,0,0,0.0,0.0,4,0,0,683,3.0,1.7919028226751834,0.0,0.0,0.0,0.0,29.724646273504597,0.0
4,27,0.0,0,0,0.0,0.0,4,0,0,505,3.0,1.1501330836326815,0.0,0.0,0.0,0.0,256.87203765979183,0.0
4,28,1.0,1,0,0.0,1.0,4,11,0,867,2.0,0.85843923769425601,11.37500000000003,1.4035842052432821,-95.625,-45.42440541936147,224.35521214441502,1.0337276426143944
4,29,0.0,0,0,0.0,0.0,4,0,0,855,3.0,1.0251390706980601,0.0,0.0,0.0,0.0,154.06698039439794,0.0
4,30,0.0,0,0,0.0,0.0,4,0,0,569,3.0,1.5418557815137319,0.0,0.0,0.0,0.0,247.39386963575319,0.0
4,31,1.0,1,0,0.0,1.0,4,9,0,916,1.0,1.850286865432281,115.32812499999999,64.710823919974402,-83.671875000000014,21.724191501413834,7.8677199809919252,1.0170571176568046
5,0,0.0,0,0,0.0,0.0,5,0,0,355,3.0,2.8253818600205705,0.0,0.0,0.0,0.0,254.17563132178122,0.0
5,1,0.0,0,0,0.0,0.0,5,0,0,261,3.0,1.3835107401828282,0.0,0.0,0.0,0.0,29.07991243696468,0.0
5,2,0.0,0,0,0.0,0.0,5,0,0,776,4.0,1.32516946218675,0.0,0.0,0.0,0.0,273.00874937648268,0.0
5,3,0.0,0,0,0.0,0.0,5,0,0,34,4.0,1.0834686597809196,0.0,0.0,0.0,0.0,95.281722386748882,0.0
5,4,0.0,0,0,0.0,0.0,5,0,0,366,3.0,1.108384498860687,0.0,0.0,0.0,0.0,159.06188514624637,0.0
5,5,1.0,1,0,0.0,1.0,5,11,0,722,1.0,0.66675286123063415,11.296874999999993,-22.814377564992778,179.296875,132.49766354864735,175.31170206472694,1.3422194523736835
5,6,0.0,0,0,0.0,0.0,5,0,0,808,2.0,1.0584698572056368,0.0,0.0,0.0,0.0,0.82000094193166895,0.0
5,7,0.0,0,0,0.0,0.0,5,0,0,304,3.0,1.9002382847829722,0.0,0.0,0.0,0.0,182.320483408049,0.0
5,8,0.0,0,0,0.0,0.0,5,0,0,214,3.0,1.6918925021309406,0.0,0.0,0.0,0.0,195.79865419414031,0.0
5,9,1.0,1,0,0.0,1.0,5,13,0,647,2.0,1.5752028186107054,119.40624999999999,51.292932864917823,136.40625,-29.074785774717689,128.4820532498488,1.3921509148203768
5,10,3.0,1,0,1.0,0.0,5,3,0,198,1.0,2.6170095633133315,144.32812500000003,-173.39123194447419,6.3281250000000009,30.475848062580813,24.078153492877075,1.9921948768896982
5,11,3.0,1,0,1.0,0.0,5,1,0,818,2.0,1.1251499614445493,-20.6875,108.65012926826152,25.3125,-167.20480546400938,346.67090230375862,1.7088469846057706
5,12,0.0,0,0,0.0,0.0,5,0,0,470,2.0,1.4918564658146352,0.0,0.0,0.0,0.0,347.23031383806006,0.0
