block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
0,29,1.0,1,0,0.0,1.0,0,10,0,502,3.0,1.2751861116848886,-13.26562500000002,144.32121821298384,-127.265625,128.42944162835911,335.73519821297805,3.5425103660672903
0,30,0.0,0,0,0.0,0.0,0,0,0,693,4.0,1.5668696942739189,0.0,0.0,0.0,0.0,146.31436450027002,0.0
0,31,1.0,1,0,0.0,1.0,0,14,0,351,2.0,1.2918634791858494,-16.734375000000011,170.50089670660591,37.265625,89.792407504353676,170.89418443704145,3.0423318948596716
1,0,0.0,0,0,0.0,0.0,1,0,0,542,3.0,3.3254477176815271,0.0,0.0,0.0,0.0,305.76336168610572,0.0
1,1,3.0,1,0,1.0,0.0,1,10,0,28,4.0,1.8335960987024009,57.359375000000007,166.27172629096069,103.359375,105.74605751206801,137.98765416314205,3.1590113150887191
1,2,1.0,1,0,0.0,1.0,1,7,0,758,1.0,2.5420248447917402,-51.65625,153.89552846381903,122.34374999999999,13.487736661236696,201.75612434110946,2.9256578916683793
1,3,3.0,1,0,1.0,0.0,1,1,0,678,1.0,2.2752887466922402,-72.28125,-62.887549084687684,-166.64062500000003,90.203898710466802,247.85343857181323,5.5343343308195472
1,4,1.0,1,0,0.0,1.0,1,12,0,824,3.0,2.3086563111282885,-132.125,87.332920164287827,61.875000000000007,131.97206289820221,90.974278240168644,4.7842134493403137
1,5,1.0,1,0,0.0,1.0,1,15,0,935,1.0,2.3502957033924758,-8.0468750000000426,-20.557561263715339,-123.04687500000001,-60.721982082989143,113.90990053994781,2.6173131922259927
1,6,1.0,1,0,0.0,1.0,1,8,0,559,4.0,3.3754416164010763,-43.1875,-169.00835651781657,-177.1875,73.320445036541685,115.38123307199719,3.0674344729632139
1,7,1.0,1,0,0.0,1.0,1,2,0,1005,1.0,1.7252714699134231,-139.546875,70.386057829224825,2.1093750000000178,13.479499882869771,297.36228425902493,1.3921506297774613
1,8,0.0,0,0,0.0,0.0,1,0,0,398,4.0,1.4418639927171171,0.0,0.0,0.0,0.0,251.80242329567139,0.0
1,9,0.0,0,0,0.0,0.0,1,0,0,332,4.0,1.9252735800109804,0.0,0.0,0.0,0.0,274.27489947080016,0.0
1,10,1.0,1,0,0.0,1.0,1,3,0,402,2.0,1.5085221440531313,17.156249999999982,-72.427125687294307,53.437499999999972,-5.1944289077348058,266.64609019295301,2.6172735639847815
1,11,1.0,1,0,0.0,1.0,1,9,0,871,3.0,1.7752408506348729,62.062499999999993,-74.657759708360786,-120.9375,112.18034430201723,36.886773381153276,2.4755979073233902
1,12,0.0,0,0,0.0,0.0,1,0,0,614,4.0,1.8835974098183215,0.0,0.0,0.0,0.0,69.018783224607844,0.0
1,13,0.0,0,0,0.0,0.0,1,0,0,224,4.0,2.4502815059386194,0.0,0.0,0.0,0.0,78.915235389473949,0.0
1,14,1.0,1,0,0.0,1.0,1,13,0,515,3.0,1.316820087376982,-59.812500000000021,19.457516006475682,-2.8125000000000044,113.75690758371856,274.04880218072799,1.6504797623492777
1,15,3.0,1,0,1.0,0.0,1,4,0,672,2.0,2.1919594998471439,12.406249999999998,-65.237209993548547,119.53125,83.521635420227128,346.16389724943025,1.7588149392977357
1,16,1.0,1,0,0.0,1.0,1,14,0,844,1.0,1.7252386840991676,-86.203125,80.513203444637583,24.609375000000007,-156.80140948635182,282.69173347145068,8.643057526089251
1,17,0.0,0,0,0.0,0.0,1,0,0,3,3.0,1.491843921598047,0.0,0.0,0.0,0.0,2.1449713016442518,0.0
1,18,0.0,0,0,0.0,0.0,1,0,0,66,4.0,1.5669104633852839,0.0,0.0,0.0,0.0,242.59196243982157,0.0
1,19,0.0,0,0,0.0,0.0,1,0,0,108,2.0,1.4585613165982068,0.0,0.0,0.0,0.0,185.99653087212192,0.0
1,20,0.0,0,0,0.0,0.0,1,0,0,387,4.0,4.7255933457054198,0.0,0.0,0.0,0.0,113.61380099741521,0.0
1,21,0.0,0,0,0.0,0.0,1,0,0,406,2.0,1.4085397631861269,0.0,0.0,0.0,0.0,178.71718140163847,0.0
1,22,1.0,1,0,0.0,1.0,1,5,0,102,4.0,1.500247179530561,55.125000000000007,110.85786620250235,-118.82812499999997,9.0578881286176571,218.68173004226932,2.5089862835593522
1,23,1.0,1,0,0.0,1.0,1,0,0,111,4.0,2.0252585266716778,-152.5625,174.98882697357055,-126.56249999999997,-161.10878043937709,2.8588226116231974,1.9505343874916434
1,24,0.0,0,0,0.0,0.0,1,0,0,924,4.0,4.3088918020948768,0.0,0.0,0.0,0.0,307.35033814123591,0.0
1,25,0.0,0,0,0.0,0.0,1,0,0,1009,3.0,1.5168877695687115,0.0,0.0,0.0,0.0,274.71904072014593,0.0
1,26,1.0,1,0,0.0,1.0,1,11,0,953,4.0,2.0169490654952824,74.843750000000014,-158.86338538472782,-139.21874999999997,-72.658104021371457,76.100974056127825,1.6171646565198898
1,27,0.0,0,0,0.0,0.0,1,0,0,565,3.0,3.2004445814527571,0.0,0.0,0.0,0.0,279.97612838209841,0.0
1,28,0.0,0,0,0.0,0.0,1,0,0,179,4.0,1.4502210645005107,0.0,0.0,0.0,0.0,193.78598841737769,0.0
1,29,0.0,0,0,0.0,0.0,1,0,0,68,3.0,1.2001777300611138,0.0,0.0,0.0,0.0,72.071454015566914,0.0
1,30,3.0,1,0,1.0,0.0,1,6,0,71,1.0,2.3003220465034246,102.09375,45.736130991796671,-71.718750000000014,5.7105931374996421,191.18769605754977,1.4255931745283306
1,31,0.0,0,0,0.0,0.0,1,0,0,790,4.0,1.4918558956123888,0.0,0.0,0.0,0.0,265.61383301428464,0.0
2,0,0.0,0,0,0.0,0.0,2,0,0,609,3.0,2.3336573946289718,0.0,0.0,0.0,0.0,356.4210863533778,0.0
2,1,0.0,0,0,0.0,0.0,2,0,0,979,3.0,1.3168420400470495,0.0,0.0,0.0,0.0,253.66805546207701,0.0
2,2,1.0,1,0,0.0,1.0,2,7,0,143,2.0,1.1501433472149074,42.609374999999993,-32.300167806065161,114.60937499999999,-124.77314229365867,341.45347440626597,5.3843326773494482
2,3,0.0,0,0,0.0,0.0,2,0,0,1127,4.0,1.3085251660086215,0.0,0.0,0.0,0.0,63.232200303321427,0.0
2,4,3.0,1,0,1.0,0.0,2,4,0,49,1.0,2.066927854437381,163.890625,-42.229023979854588,0.0,-75.055177164757268,335.03641308895322,4.3008375032804906
2,5,0.0,0,0,0.0,0.0,2,0,0,246,3.0,1.5334664927795529,0.0,0.0,0.0,0.0,200.25012787511383,0.0
2,6,0.0,0,0,0.0,0.0,2,0,0,471,4.0,1.733565250877291,0.0,0.0,0.0,0.0,126.84045366746905,0.0
2,7,1.0,1,0,0.0,1.0,2,15,0,1090,2.0,1.0918089114129543,42.296875,-56.648573797796281,-0.70312499999998623,90.0,313.25917360062084,2.5589533830061555
2,8,3.0,1,0,1.0,0.0,2,5,0,1092,2.0,1.4334584535099566,-13.468749999999995,-46.731277823374377,119.53125,42.510447078000851,38.046108170456357,2.6006229957565665
2,9,1.0,1,0,0.0,1.0,2,13,0,1126,1.0,2.1169149107299745,-24.500000000000004,13.793865976872217,112.50000000000001,-138.63986523072697,193.94262948406313,4.5591737637296319
2,10,1.0,1,0,0.0,1.0,2,1,0,478,4.0,1.4002117705531418,129.17187500000003,172.65928988240839,-118.828125,105.75117366345305,71.541012166812209,2.6422886168584228
2,11,1.0,1,0,0.0,1.0,2,0,0,317,1.0,2.0252553909085691,-169.78124999999997,2.4209230692950379,4.2187500000000009,123.74558667479815,176.70205039648189,5.1759515423327684
2,12,0.0,0,0,0.0,0.0,2,0,0,999,4.0,1.2585010468028486,0.0,0.0,0.0,0.0,4.3885712619808093,0.0
2,13,0.0,0,0,0.0,0.0,2,0,0,1070,4.0,1.050131315831095,0.0,0.0,0.0,0.0,227.87233160333358,0.0
2,14,1.0,1,0,0.0,1.0,2,2,0,311,1.0,1.8752486053854227,-2.937499999999996,-144.81717722251142,-55.546874999999993,79.748801249182577,204.94638850020021,2.5005088993348181
2,15,1.0,1,0,0.0,1.0,2,14,0,434,2.0,1.7419208977371454,141.296875,102.79461625794708,120.234375,-109.64032999812547,83.788343351186469,1.975534615572542
2,16,0.0,0,0,0.0,0.0,2,0,0,648,3.0,1.3001395836472511,0.0,0.0,0.0,0.0,319.71843616345757,0.0
2,17,0.0,0,0,0.0,0.0,2,0,0,50,3.0,1.4502085205167532,0.0,0.0,0.0,0.0,335.34793130247533,0.0
2,18,1.0,1,0,0.0,1.0,2,10,0,277,4.0,1.491872716229409,90.453125000000014,-132.50511681867621,63.281249999999986,-92.480576613203255,55.301808766962978,3.6090553342364728
2,19,0.0,0,0,0.0,0.0,2,0,0,514,2.0,2.150316116400063,0.0,0.0,0.0,0.0,257.00961207725305,0.0
2,20,0.0,0,0,0.0,0.0,2,0,0,852,3.0,2.1002771724015474,0.0,0.0,0.0,0.0,194.10531138384511,0.0
2,21,0.0,0,0,0.0,0.0,2,0,0,109,4.0,1.0334924370981753,0.0,0.0,0.0,0.0,87.743257888432296,0.0
2,22,3.0,1,0,1.0,0.0,2,11,0,481,2.0,1.3002068670466542,-126.29687499999999,-61.973677640084908,176.48437499999997,25.356066461357013,137.09319428097547,1.6921701873652637
2,23,0.0,0,0,0.0,0.0,2,0,0,37,4.0,1.3585296138189733,0.0,0.0,0.0,0.0,130.79694005383337,0.0
2,24,1.0,1,0,0.0,1.0,2,8,0,789,3.0,1.9252387979067862,-62.937499999999993,116.27593724787377,119.53125,37.195901408056095,335.22164228679463,1.6256098244339228
2,25,0.0,0,0,0.0,0.0,2,0,0,1146,4.0,1.2668578345328569,0.0,0.0,0.0,0.0,10.230266777818509,0.0
2,26,1.0,1,0,0.0,1.0,2,3,0,640,2.0,1.8669314468279481,172.109375,-158.77910413963608,-177.89062500000003,92.060111023723138,54.354397309780566,3.5256565231829882
2,27,0.0,0,0,0.0,0.0,2,0,0,1000,1.0,1.2501838877797127,0.0,0.0,0.0,0.0,220.88533933758882,0.0
2,28,1.0,1,0,0.0,1.0,2,9,0,987,3.0,3.8421515990048647,-118.40625000000001,79.305277569901989,-113.90624999999999,108.1721259896855,217.36712843839487,1.1837729159742594
2,29,0.0,0,0,0.0,0.0,2,0,0,1106,4.0,1.216830579098314,0.0,0.0,0.0,0.0,165.09215517481854,0.0
2,30,3.0,1,0,1.0,0.0,2,6,0,1080,2.0,1.7169095510616899,-169.109375,-163.17301219242705,177.890625,154.99550552181745,96.387100905496638,2.0087929870933294
2,31,1.0,1,0,0.0,1.0,2,12,0,296,3.0,1.4085152447223663,67.96875,-138.88342890193621,37.96875,-27.317661806452559,122.39844002993175,2.7589512164704502
3,0,1.0,1,0,0.0,1.0,3,9,0,140,1.0,2.9169786591082811,33.234375000000064,93.743463593557678,30.234375,-49.085616779974877,237.19401082685309,2.4422554317861795
3,1,0.0,0,0,0.0,0.0,3,0,0,1048,2.0,1.9085899405181408,0.0,0.0,0.0,0.0,97.90245729491167,0.0
3,2,0.0,0,0,0.0,0.0,3,0,0,356,3.0,1.4418936427682638,0.0,0.0,0.0,0.0,158.15687377565922,0.0
3,3,1.0,1,0,0.0,1.0,3,5,0,439,2.0,1.4168862872757018,-88.000000000000028,-17.860866745841857,180.0,42.922825234837191,40.147597761152241,1.6004048963077366
3,4,1.0,1,0,0.0,1.0,3,14,0,596,2.0,2.5503334505483508,-142.34375000000003,95.952544729737753,57.656249999999993,86.004211909706456,343.75118070077122,1.4171294756233692
3,5,1.0,1,0,0.0,1.0,3,0,0,923,3.0,2.1336475871503353,-104.29687499999999,166.8022241786411,-74.531250000000014,100.52960809915056,231.03672106317765,2.3339179735630751
3,6,1.0,1,0,0.0,1.0,3,8,0,1027,4.0,5.8757529431022704,-36.015624999999979,154.93711400753665,-116.01562500000001,-48.893707555097144,255.32977077547102,1.7088136281818151
3,7,1.0,1,0,0.0,1.0,3,10,0,971,2.0,4.192210101056844,96.624999999999986,-45.170019805464875,-84.375000000000028,82.098394059657522,309.02162663771691,5.9093993329443038
3,8,0.0,0,0,0.0,0.0,3,0,0,175,3.0,3.7838134570047259,0.0,0.0,0.0,0.0,331.36408209183782,0.0
3,9,3.0,1,0,1.0,0.0,3,4,0,408,3.0,3.6088124308735132,101.65625,-37.224104501343412,180.0,-162.32389130134655,154.3054454894577,2.1005782354623079
3,10,0.0,0,0,0.0,0.0,3,0,0,134,2.0,6.4924905234947801,0.0,0.0,0.0,0.0,215.57342521876635,0.0
3,11,0.0,0,0,0.0,0.0,3,0,0,588,3.0,1.9918903922662139,0.0,0.0,0.0,0.0,287.11857376474688,0.0
3,12,1.0,1,0,0.0,1.0,3,11,0,75,2.0,1.241808854509145,17.687499999999993,151.07556739649397,109.68750000000001,151.08288979420874,45.748233423117782,2.4672154607251287
3,13,0.0,0,0,0.0,0.0,3,0,0,984,3.0,3.1754041546955705,0.0,0.0,0.0,0.0,83.813162748823657,0.0
3,14,0.0,0,0,0.0,0.0,3,0,0,864,2.0,2.3669767770916224,0.0,0.0,0.0,0.0,349.79011756542565,0.0
3,15,0.0,0,0,0.0,0.0,3,0,0,211,4.0,1.6168978051282465,0.0,0.0,0.0,0.0,248.906507400435,0.0
3,16,1.0,1,0,0.0,1.0,3,3,0,843,1.0,1.4418542990460992,0.89062500000004952,177.33289167356611,177.89062500000003,-67.921418897908708,98.13897650951553,2.7591065946035087
3,17,1.0,1,0,0.0,1.0,3,2,0,512,3.0,1.6252123978920281,-177.34375,-82.703561547807169,-122.34375000000001,-47.79628626384541,322.79936494391831,1.6755124917253852
3,18,0.0,0,0,0.0,0.0,3,0,0,846,3.0,1.8252598382532597,0.0,0.0,0.0,0.0,216.30644758049135,0.0
3,19,3.0,1,0,1.0,0.0,3,12,0,1145,4.0,1.2084817746654153,99.359375000000043,100.59993387988456,-51.328124999999993,-16.353603199182452,185.6701384392187,8.9931194493547082
3,20,3.0,1,0,1.0,0.0,3,7,0,566,1.0,3.242109062615782,-4.4843749999999973,38.025221265559317,-2.1093749999999676,125.70158026952697,50.95146924647014,4.1840828177519143
3,21,0.0,0,0,0.0,0.0,3,0,0,382,3.0,2.5836853343062103,0.0,0.0,0.0,0.0,169.04899313794201,0.0
3,22,1.0,1,0,0.0,1.0,3,13,0,668,2.0,1.400199226103723,-60.015625000000007,-161.87997978470133,-116.01562500000001,52.069190663891753,322.93222720569241,2.4171953331679106
3,23,0.0,0,0,0.0,0.0,3,0,0,501,4.0,1.483579505700618,0.0,0.0,0.0,0.0,196.95073766578309,0.0
3,24,3.0,1,0,1.0,0.0,3,15,0,218,3.0,1.1918488820083439,59.968749999999993,-108.27543371646712,37.96875,-121.6344713096905,171.08310685848556,3.0423264778219163
3,25,0.0,0,0,0.0,0.0,3,0,0,568,1.0,3.8171895737759769,0.0,0.0,0.0,0.0,265.66950870194182,0.0
3,26,1.0,1,0,0.0,1.0,3,1,0,646,4.0,5.759084926918149,128.96874999999997,-89.197853325801688,127.96875,-160.30600596990271,337.23542035924589,1.5003857375122607
3,27,0.0,0,0,0.0,0.0,3,0,0,40,2.0,7.1925818687304854,0.0,0.0,0.0,0.0,43.072159369664142,0.0
3,28,0.0,0,0,0.0,0.0,3,0,0,240,4.0,1.641900883987546,0.0,0.0,0.0,0.0,303.28542505092088,0.0
3,29,0.0,0,0,0.0,0.0,3,0,0,906,3.0,1.550189760979265,0.0,0.0,0.0,0.0,218.56474961984836,0.0
3,30,0.0,0,0,0.0,0.0,3,0,0,362,3.0,1.0834880461916327,0.0,0.0,0.0,0.0,171.5380766866956,0.0
3,31,1.0,1,0,0.0,1.0,3,6,0,424,4.0,1.1584796071983874,136.875,170.63017483824547,-137.10937500000003,-36.027373385103608,150.78912973320138,1.3587964652106166
4,0,0.0,0,0,0.0,0.0,4,0,0,21,3.0,3.5254364274442196,0.0,0.0,0.0,0.0,178.80205437434225,0.0
4,1,0.0,0,0,0.0,0.0,4,0,0,683,2.0,1.4752115993760526,0.0,0.0,0.0,0.0,102.42404099909142,0.0
4,2,0.0,0,0,0.0,0.0,4,0,0,892,3.0,0.75846940092742443,0.0,0.0,0.0,0.0,241.05975894939803,0.0
4,3,1.0,1,0,0.0,1.0,4,15,0,946,3.0,1.7085564699955285,-87.0625,134.63685736268519,-59.062500000000014,-143.94275394840975,35.363536369511941,1.6838210974819958
4,4,0.0,0,0,0.0,0.0,4,0,0,77,1.0,1.6168923880904913,0.0,0.0,0.0,0.0,103.2347838853743,0.0
4,5,0.0,0,0,0.0,0.0,4,0,0,1011,3.0,1.2918438073247671,0.0,0.0,0.0,0.0,317.91706384800659,0.0
4,6,1.0,1,0,0.0,1.0,4,10,0,413,3.0,1.7419237489812076,101.40625,-136.46724735311568,-43.593750000000014,0.41668923179357392,304.40010061170466,1.8089063419029117
4,7,1.0,1,0,0.0,1.0,4,5,0,1151,2.0,1.4335325784049928,64.25,-96.46156849906869,101.25,117.69019188491384,110.61104242752251,21.102983891032636
4,8,0.0,0,0,0.0,0.0,4,0,0,543,3.0,4.9923362853005528,0.0,0.0,0.0,0.0,40.483478206487632,0.0
4,9,3.0,1,0,1.0,0.0,4,12,0,367,3.0,1.3668011566624045,166.28125,130.84622111488486,-116.71875000000001,10.044158988074477,154.45109114315824,1.4338074130937457
4,10,0.0,0,0,0.0,0.0,4,0,0,656,4.0,2.8753934348933399,0.0,0.0,0.0,0.0,159.54437347906008,0.0
4,11,1.0,1,0,0.0,1.0,4,7,0,320,2.0,1.51685412786901,-113.03124999999997,-15.984512539123495,-153.28125,-161.30983781146938,97.749818026897344,8.5598289184272289
4,12,1.0,1,0,0.0,1.0,4,9,0,977,2.0,2.6086621843278408,-93.125,-115.16397204949914,-136.40625,118.32886949265745,51.259664178205632,1.3837989741005003
4,13,3.0,1,0,1.0,0.0,4,13,0,403,3.0,1.800274149980396,-89.499999999999986,-55.336061154779102,0.0,-93.5894967408382,36.765090154946115,25.286854310426861
4,14,1.0,1,0,0.0,1.0,4,14,0,209,3.0,2.8586829961277544,99.968750000000014,-158.26622977709008,0.0,-81.238406609481487,208.48182401314094,1.3421307867392898
4,15,0.0,0,0,0.0,0.0,4,0,0,239,2.0,1.8585780803114176,0.0,0.0,0.0,0.0,44.19717433610073,0.0
4,16,1.0,1,0,0.0,1.0,4,2,0,712,2.0,1.1084805768914521,-102.5625,-107.60472309577511,-126.56249999999997,12.640277956668555,333.97383189394975,0.85041572945192456
4,17,1.0,1,0,0.0,1.0,4,8,0,466,2.0,1.625183317810297,-103.82812500000003,-122.63249431140429,106.171875,-143.00240023386343,222.74369381319994,0.97542998474091291
4,18,1.0,1,0,0.0,1.0,4,11,0,581,1.0,1.2167983632534742,-168.890625,-169.54058382743818,-125.85937500000003,-140.88598783302825,71.201184200710188,1.5588062726892531
4,19,3.0,1,0,1.0,0.0,4,4,0,135,3.0,1.1501744226552546,-159.79687500000006,0.68487078902605458,-66.796875000000014,129.83226996242644,188.02166907676553,0.89206338999792933
4,20,0.0,0,0,0.0,0.0,4,0,0,752,4.0,2.1836078446358442,0.0,0.0,0.0,0.0,159.24284406831475,0.0
4,21,0.0,0,0,0.0,0.0,4,0,0,1019,2.0,1.4835444390773773,0.0,0.0,0.0,0.0,8.3552907438687605,0.0
4,22,0.0,0,0,0.0,0.0,4,0,0,172,3.0,1.0501002403907478,0.0,0.0,0.0,0.0,247.11901958320007,0.0
4,23,3.0,1,0,1.0,0.0,4,3,0,498,3.0,0.90014106640592217,-90.671874999999986,-73.853715518124176,65.390625000000014,-56.030715485973936,317.4447860532444,1.2671035886742175
4,24,0.0,0,0,0.0,0.0,4,0,0,808,1.0,2.1586572234518826,0.0,0.0,0.0,0.0,238.21638154278486,0.0
4,25,1.0,1,0,0.0,1.0,4,6,0,479,1.0,5.317378593608737,-146.5625,-113.3530778508777,-82.968749999999972,165.3617214616263,61.591363341039553,2.8423158153891563
4,26,0.0,0,0,0.0,0.0,4,0,0,652,4.0,1.2918224250897765,0.0,0.0,0.0,0.0,32.419967820654811,0.0
4,27,1.0,1,0,0.0,1.0,4,0,0,206,3.0,1.5835692994296551,-114.46875,-176.49714548390665,119.53125,-35.318341553494541,281.18253268807672,1.2838029083795846
4,28,1.0,1,0,0.0,1.0,4,1,0,253,4.0,1.6002472369000316,-136.75,23.785687193009011,56.25,-45.148819871856986,38.794807852202922,2.4505041670054197
4,29,0.0,0,0,0.0,0.0,4,0,0,909,4.0,1.4835316096432507,0.0,0.0,0.0,0.0,35.302290901624801,0.0
4,30,0.0,0,0,0.0,0.0,4,0,0,452,4.0,0.85849654255434871,0.0,0.0,0.0,0.0,319.27514936281165,0.0
4,31,0.0,0,0,0.0,0.0,4,0,0,525,3.0,1.0834643831476569,0.0,0.0,0.0,0.0,265.41772599119281,0.0
5,0,0.0,0,0,0.0,0.0,5,0,0,963,4.0,1.883584865834564,0.0,0.0,0.0,0.0,83.817249617542018,0.0
5,1,1.0,1,0,0.0,1.0,5,2,0,747,2.0,0.8834662651643157,-0.60937499999999711,91.830474566912955,110.390625,30.343248884239578,139.09151366218057,0.93375096376985312
5,2,0.0,0,0,0.0,0.0,5,0,0,974,3.0,0.99178889766335487,0.0,0.0,0.0,0.0,221.78261223628309,0.0
5,3,3.0,1,0,1.0,0.0,5,3,0,942,4.0,0.61674242652952671,17.593749999999993,12.218980308289476,0.0,65.254771085727143,355.28046586135588,1.1670810086652637
5,4,1.0,1,0,0.0,1.0,5,8,0,1095,1.0,1.6169117749668658,68.296875000000014,-36.503474582560742,-0.70312499999998623,26.660068966444637,300.11985756101211,1.1422179127112031
5,5,0.0,0,0,0.0,0.0,5,0,0,64,4.0,1.3418462593108416,0.0,0.0,0.0,0.0,128.60176944855036,0.0
5,6,1.0,1,0,0.0,1.0,5,12,0,620,2.0,1.0084571414627135,-79.203125000000028,-47.464606141508114,-113.20312500000001,168.37783203643045,164.08297004418702,0.7837019837461412
5,7,1.0,1,0,0.0,1.0,5,9,0,343,3.0,1.1501949499361217,-80.46875,154.28635734375561,119.53125,-78.231711067979361,134.63030955832855,1.7420836887322366
5,8,1.0,1,0,0.0,1.0,5,13,0,448,3.0,1.5585756287910044,137.6875,90.518828005512532,64.6875,-118.97413255155026,279.35211205570278,1.250436769798398
5,9,0.0,0,0,0.0,0.0,5,0,0,163,4.0,1.1334845111705363,0.0,0.0,0.0,0.0,12.099136889035872,0.0
5,10,1.0,1,0,0.0,1.0,5,1,0,867,3.0,0.92513131629675627,30.234375,61.355180144508005,-80.156250000000014,-65.973493421320796,246.11014585404854,1.4171129399910569
